Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1405481639,15339.666,75662.0859,88338.375,171293.625,744680.062,975087.688,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.3203,187529.984,12114.496100000002,23613.791,1444327.0,2996780.25,294020.8439999999,235437.656,242310.312,150617.67199999996,126653.297,220568.734,45070.5625,16585.416000000005,200100.203,99655.17189999999,,288192.7189999999,53592.4023,402713.0,342293.344,,48780.24219999999,148054.891,,370627.906,1.0497761999999997,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.1758,248285.812,23329.0059,214088.922,197.09197999999998,23489.7715,38846.1289,11734.2939,110868.445,155098.42199999996,348388.375,27106.3965,76733.4922,20279.7715,,5787.72021,,
1405499032,15339.666,75662.0859,88338.375,171293.625,744680.062,975087.688,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.3203,187529.984,12114.496100000002,23613.791,1444327.0,2996780.25,294020.8439999999,235437.656,242310.312,150617.67199999996,126653.297,220568.734,45070.5625,16585.416000000005,200100.203,99655.17189999999,,288192.7189999999,53592.4023,402713.0,342293.344,,48780.24219999999,148054.891,,370627.906,1.0497761999999997,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.1758,248285.812,23329.0059,214088.922,197.09198,23489.7715,38846.1289,11734.2939,110868.445,155098.42199999996,348388.375,27106.3965,76733.4922,20279.7715,,5787.72021,,
1405516424,15339.665999999997,75662.0859,88338.375,171293.625,744680.0620000002,975087.6879999998,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.3203,187529.984,12114.496100000002,23613.791000000005,1444327.0,2996780.25,294020.8439999999,235437.65599999996,242310.312,150617.67199999996,126653.297,220568.734,45070.5625,16585.416000000005,200100.20300000004,99655.17189999999,,288192.7189999999,53592.4023,402713.0,342293.3439999999,,48780.24219999999,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.01600000002,663572.125,172352.938,340303.0619999999,215716.15599999996,,36253.1758,248285.812,23329.0059,214088.92199999996,197.09198,23489.771499999995,38846.1289,11734.2939,110868.445,155098.42199999996,348388.375,27106.396499999995,76733.4922,20279.771499999995,,5787.72021,,
1405533816,15339.665999999997,75662.08590000002,88338.375,171293.625,744680.062,975087.688,9224030.0,,3803156.25,46533.94920000001,1661424.25,1365559.75,709469.75,72868.32030000002,187529.984,12114.4961,23613.791,1444327.0,2996780.25,294020.844,235437.65599999996,242310.312,150617.672,126653.297,220568.734,45070.5625,16585.416,200100.203,99655.17189999999,,288192.719,53592.4023,402713.0,342293.344,,48780.24219999999,148054.891,,370627.906,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.0619999999,215716.15599999996,,36253.17579999999,248285.812,23329.0059,214088.922,197.09198,23489.7715,38846.12890000001,11734.2939,110868.445,155098.422,348388.375,27106.3965,76733.49219999998,20279.7715,,5787.72021,,
1405551208,15339.666,75662.0859,88338.375,171293.625,744680.062,975087.6880000001,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.32030000002,187529.984,12114.4961,23613.791,1444327.0,2996780.25,294020.844,235437.656,242310.312,150617.672,126653.297,220568.734,45070.5625,16585.416,200100.203,99655.1719,,288192.719,53592.40230000001,402713.0,342293.344,,48780.2422,148054.891,,370627.906,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.1758,248285.812,23329.0059,214088.922,197.09197999999998,23489.7715,38846.12890000001,11734.2939,110868.445,155098.422,348388.375,27106.3965,76733.49219999998,20279.7715,,5787.72021,,
1405568600,15339.666,75662.0859,88338.375,171293.625,744680.062,975087.6880000001,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.3203,187529.984,12114.4961,23613.791,1444327.0,2996780.25,294020.844,235437.656,242310.312,150617.672,126653.297,220568.734,45070.5625,16585.416,200100.203,99655.1719,,288192.719,53592.40230000001,402713.0,342293.344,,48780.2422,148054.891,,370627.906,1.0497761999999997,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.1758,248285.812,23329.0059,214088.922,197.09197999999998,23489.7715,38846.1289,11734.2939,110868.445,155098.422,348388.375,27106.3965,76733.4922,20279.7715,,5787.72021,,
1405585993,15339.666,75662.08590000002,88338.375,171293.625,744680.062,975087.6880000001,9224030.0,,3803156.25,46533.94920000001,1661424.25,1365559.75,709469.75,72868.32030000002,187529.984,12114.4961,23613.791,1444327.0,2996780.25,294020.844,235437.656,242310.312,150617.672,126653.297,220568.734,45070.5625,16585.416,200100.203,99655.1719,,288192.719,53592.40230000001,402713.0,342293.344,,48780.2422,148054.891,,370627.906,1.0497761999999997,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.17579999999,248285.812,23329.0059,214088.92200000002,197.09198,23489.7715,38846.12890000001,11734.2939,110868.445,155098.422,348388.375,27106.396500000003,76733.49219999998,20279.7715,,5787.72021,,
1405603385,15339.666,75662.08590000002,88338.375,171293.625,744680.062,975087.688,9224030.0,,3803156.25,46533.94920000001,1661424.25,1365559.75,709469.75,72868.32030000002,187529.98399999997,12114.4961,23613.791,1444327.0,2996780.25,294020.844,235437.656,242310.312,150617.672,126653.297,220568.73399999997,45070.5625,16585.416,200100.203,99655.1719,,288192.719,53592.40230000001,402713.0,342293.344,,48780.2422,148054.891,,370627.906,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.17579999999,248285.812,23329.0059,214088.922,197.09197999999998,23489.7715,38846.12890000001,11734.293900000002,110868.445,155098.422,348388.375,27106.3965,76733.49219999998,20279.7715,,5787.72021,,
1405620777,15339.666,75662.08590000002,88338.375,171293.625,744680.062,975087.688,9224030.0,,3803156.25,46533.94920000001,1661424.25,1365559.75,709469.75,72868.32030000002,187529.98399999997,12114.4961,23613.791,1444327.0,2996780.25,294020.844,235437.656,242310.312,150617.672,126653.297,220568.73399999997,45070.5625,16585.416,200100.20299999998,99655.1719,,288192.719,53592.40230000001,402713.0,342293.344,,48780.2422,148054.891,,370627.906,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.17579999999,248285.812,23329.0059,214088.922,197.09198,23489.7715,38846.12890000001,11734.293900000002,110868.445,155098.422,348388.375,27106.3965,76733.49219999998,20279.7715,,5787.72021,,
1405638169,15339.666,75662.08590000002,88338.375,171293.625,744680.0620000002,975087.688,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.32030000002,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.844,235437.656,242310.312,150617.672,126653.297,220568.734,45070.5625,16585.416,200100.203,99655.1719,,288192.719,53592.40230000001,402713.0,342293.344,,48780.2422,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.17579999999,248285.812,23329.0059,214088.922,197.09198000000004,23489.771499999995,38846.12890000001,11734.293900000002,110868.445,155098.422,348388.375,27106.3965,76733.49219999998,20279.7715,,5787.72021,,
1405655561,15339.666,75662.08590000002,88338.375,171293.625,744680.0620000002,975087.688,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.32030000002,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.844,235437.656,242310.312,150617.672,126653.297,220568.734,45070.5625,16585.416,200100.20300000004,99655.1719,,288192.719,53592.4023,402713.0,342293.344,,48780.2422,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.17579999999,248285.812,23329.0059,214088.92199999996,197.09198,23489.771499999995,38846.12890000001,11734.293900000002,110868.445,155098.422,348388.375,27106.396499999995,76733.49219999998,20279.7715,,5787.72021,,
1405672954,15339.666,75662.08590000002,88338.375,171293.625,744680.0620000002,975087.688,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.32030000002,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.844,235437.656,242310.312,150617.672,126653.297,220568.734,45070.5625,16585.416,200100.20300000004,99655.1719,,288192.719,53592.4023,402713.0,342293.3439999999,,48780.2422,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.17579999999,248285.812,23329.0059,214088.92199999996,197.09198,23489.771499999995,38846.12890000001,11734.293900000002,110868.445,155098.422,348388.375,27106.396499999995,76733.49219999998,20279.7715,,5787.72021,,
1405690346,15339.665999999997,75662.08590000002,88338.375,171293.625,744680.0620000002,975087.6879999998,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.32030000002,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.844,235437.65599999996,242310.312,150617.672,126653.297,220568.734,45070.5625,16585.416,200100.20300000004,99655.1719,,288192.719,53592.4023,402713.0,342293.3439999999,,48780.2422,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.17579999999,248285.812,23329.0059,214088.92199999996,197.09197999999998,23489.771499999995,38846.12890000001,11734.293900000002,110868.445,155098.422,348388.375,27106.396499999995,76733.49219999998,20279.7715,,5787.72021,,
1405707738,15339.665999999997,75662.0859,88338.375,171293.625,744680.0620000002,975087.6879999998,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.3203,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.844,235437.65599999996,242310.312,150617.672,126653.297,220568.734,45070.5625,16585.416,200100.20300000004,99655.17189999999,,288192.719,53592.4023,402713.0,342293.3439999999,,48780.2422,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.0619999999,215716.15599999996,,36253.17579999999,248285.812,23329.0059,214088.92199999996,197.09198,23489.771499999995,38846.1289,11734.293900000002,110868.445,155098.42199999996,348388.375,27106.396499999995,76733.4922,20279.771499999995,,5787.72021,,
1405725130,15339.665999999997,75662.0859,88338.375,171293.625,744680.0620000002,975087.6879999998,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.3203,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.844,235437.65599999996,242310.31200000003,150617.672,126653.297,220568.734,45070.5625,16585.416,200100.20300000004,99655.17189999999,,288192.719,53592.4023,402713.0,342293.3439999999,,48780.24219999999,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.93799999997,340303.0619999999,215716.15599999996,,36253.17579999999,248285.812,23329.0059,214088.92199999996,197.09198,23489.771499999995,38846.1289,11734.2939,110868.445,155098.42199999996,348388.375,27106.396499999995,76733.4922,20279.771499999995,,5787.72021,,
1405742522,15339.665999999997,75662.0859,88338.375,171293.625,744680.0620000002,975087.6879999998,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.3203,187529.984,12114.496100000002,23613.791000000005,1444327.0,2996780.25,294020.8439999999,235437.65599999996,242310.31200000003,150617.67199999996,126653.297,220568.734,45070.5625,16585.416,200100.20300000004,99655.17189999999,,288192.7189999999,53592.4023,402713.0,342293.3439999999,,48780.24219999999,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.93799999997,340303.0619999999,215716.15599999996,,36253.1758,248285.81200000003,23329.005900000004,214088.92199999996,197.09197999999998,23489.771499999995,38846.1289,11734.2939,110868.445,155098.42199999996,348388.375,27106.396499999995,76733.4922,20279.771499999995,,5787.7202099999995,,
1405759915,15339.665999999997,75662.0859,88338.375,171293.625,744680.0620000002,975087.6879999998,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.3203,187529.984,12114.496100000002,23613.791000000005,1444327.0,2996780.25,294020.8439999999,235437.65599999996,242310.31200000003,150617.67199999996,126653.297,220568.734,45070.5625,16585.416,200100.20300000004,99655.17189999999,,288192.7189999999,53592.4023,402713.0,342293.3439999999,,48780.24219999999,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.93799999997,340303.0619999999,215716.15599999996,,36253.1758,248285.81200000003,23329.005900000004,214088.92199999996,197.09198,23489.771499999995,38846.1289,11734.2939,110868.445,155098.42199999996,348388.375,27106.396499999995,76733.4922,20279.771499999995,,5787.7202099999995,,
1405777307,15339.665999999997,75662.0859,88338.375,171293.625,744680.0620000002,975087.6879999998,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.3203,187529.984,12114.496100000004,23613.791000000005,1444327.0,2996780.25,294020.8439999999,235437.65599999996,242310.31200000003,150617.67199999996,126653.297,220568.734,45070.5625,16585.416000000005,200100.20300000004,99655.17189999999,,288192.7189999999,53592.4023,402713.0,342293.3439999999,,48780.24219999999,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.93799999997,340303.0619999999,215716.15599999996,,36253.1758,248285.81200000003,23329.005900000004,214088.92199999996,197.09198000000004,23489.771499999995,38846.1289,11734.2939,110868.445,155098.42199999996,348388.375,27106.396499999995,76733.4922,20279.771499999995,,5787.72021,,
1405794699,15339.665999999997,75662.0859,88338.375,171293.625,744680.0620000002,975087.6879999998,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.32030000002,187529.984,12114.496100000002,23613.791000000005,1444327.0,2996780.25,294020.8439999999,235437.65599999996,242310.31200000003,150617.67199999996,126653.297,220568.734,45070.5625,16585.416000000005,200100.20300000004,99655.17189999999,,288192.7189999999,53592.4023,402713.0,342293.3439999999,,48780.24219999999,148054.891,,370627.9060000001,1.0497761999999997,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.93799999997,340303.0619999999,215716.15599999996,,36253.1758,248285.81200000003,23329.005900000004,214088.92199999996,197.09198000000004,23489.771499999995,38846.12890000001,11734.293900000002,110868.445,155098.42199999996,348388.375,27106.396499999995,76733.49219999998,20279.771499999995,,5787.72021,,
1405812091,15339.666,75662.0859,88338.375,171293.625,744680.0620000002,975087.6879999998,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.32030000002,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.8439999999,235437.656,242310.312,150617.67199999996,126653.297,220568.734,45070.5625,16585.416000000005,200100.20300000004,99655.1719,,288192.7189999999,53592.4023,402713.0,342293.3439999999,,48780.2422,148054.891,,370627.9060000001,1.0497761999999997,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.1758,248285.812,23329.0059,214088.92199999996,197.09197999999998,23489.771499999995,38846.12890000001,11734.293900000002,110868.445,155098.42199999996,348388.375,27106.396499999995,76733.49219999998,20279.771499999995,,5787.72021,,
1405829484,15339.666,75662.0859,88338.375,171293.625,744680.0620000002,975087.688,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.3203,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.8439999999,235437.656,242310.312,150617.67199999996,126653.297,220568.734,45070.5625,16585.416,200100.20300000004,99655.1719,,288192.7189999999,53592.4023,402713.0,342293.3439999999,,48780.2422,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.1758,248285.812,23329.0059,214088.92199999996,197.09197999999998,23489.771499999995,38846.1289,11734.2939,110868.445,155098.42199999996,348388.375,27106.396499999995,76733.4922,20279.771499999995,,5787.72021,,
1405846876,15339.666,75662.0859,88338.375,171293.625,744680.0620000002,975087.688,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.3203,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.8439999999,235437.656,242310.312,150617.67199999996,126653.297,220568.734,45070.5625,16585.416,200100.20300000004,99655.1719,,288192.719,53592.40230000001,402713.0,342293.3439999999,,48780.2422,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.1758,248285.812,23329.0059,214088.92199999996,197.09198,23489.771499999995,38846.1289,11734.2939,110868.445,155098.42199999996,348388.375,27106.396499999995,76733.4922,20279.771499999995,,5787.72021,,
1405864268,15339.666,75662.0859,88338.375,171293.625,744680.0620000002,975087.688,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.32030000002,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.844,235437.656,242310.312,150617.672,126653.297,220568.734,45070.5625,16585.416,200100.20300000004,99655.1719,,288192.719,53592.40230000001,402713.0,342293.3439999999,,48780.2422,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.1758,248285.812,23329.0059,214088.922,197.09197999999998,23489.771499999995,38846.12890000001,11734.2939,110868.445,155098.422,348388.375,27106.3965,76733.49219999998,20279.771499999995,,5787.72021,,
1405881660,15339.666,75662.0859,88338.375,171293.625,744680.0620000002,975087.688,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.32030000002,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.844,235437.656,242310.312,150617.672,126653.297,220568.734,45070.5625,16585.416,200100.203,99655.1719,,288192.719,53592.40230000001,402713.0,342293.344,,48780.2422,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.1758,248285.812,23329.0059,214088.922,197.09198,23489.771499999995,38846.12890000001,11734.2939,110868.445,155098.422,348388.375,27106.3965,76733.49219999998,20279.7715,,5787.72021,,
1405899052,15339.666,75662.0859,88338.375,171293.625,744680.062,975087.688,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.32030000002,187529.984,12114.4961,23613.791,1444327.0,2996780.25,294020.844,235437.656,242310.312,150617.672,126653.297,220568.734,45070.5625,16585.416,200100.203,99655.1719,,288192.719,53592.40230000001,402713.0,342293.344,,48780.2422,148054.891,,370627.906,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.1758,248285.812,23329.005899999996,214088.922,197.09198000000004,23489.7715,38846.12890000001,11734.2939,110868.445,155098.422,348388.375,27106.3965,76733.49219999998,20279.7715,,5787.72021,,
1405916445,15339.666,75662.0859,88338.375,171293.625,744680.062,975087.688,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.3203,187529.984,12114.4961,23613.791,1444327.0,2996780.25,294020.84400000004,235437.656,242310.312,150617.67200000002,126653.297,220568.734,45070.5625,16585.415999999997,200100.203,99655.1719,,288192.71900000004,53592.40230000001,402713.0,342293.344,,48780.2422,148054.891,,370627.906,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.0619999999,215716.156,,36253.1758,248285.812,23329.005899999996,214088.922,197.09197999999998,23489.7715,38846.12890000001,11734.2939,110868.445,155098.422,348388.375,27106.3965,76733.4922,20279.7715,,5787.72021,,
1405933837,15339.666,75662.0859,88338.375,171293.625,744680.062,975087.688,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.32029999999,187529.984,12114.4961,23613.791,1444327.0,2996780.25,294020.84400000004,235437.656,242310.312,150617.67200000002,126653.297,220568.734,45070.5625,16585.415999999997,200100.203,99655.1719,,288192.71900000004,53592.4023,402713.0,342293.344,,48780.2422,148054.891,,370627.906,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.0619999999,215716.15599999996,,36253.175800000005,248285.812,23329.005900000004,214088.922,197.09197999999998,23489.7715,38846.1289,11734.2939,110868.445,155098.422,348388.375,27106.3965,76733.49220000001,20279.7715,,5787.72021,,
1405951229,15339.666,75662.0859,88338.375,171293.625,744680.0620000002,975087.6879999998,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.32029999999,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.8439999999,235437.656,242310.312,150617.67199999996,126653.297,220568.734,45070.5625,16585.416,200100.20300000004,99655.1719,,288192.7189999999,53592.4023,402713.0,342293.3439999999,,48780.2422,148054.891,,370627.9060000001,1.0497762,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.0619999999,215716.15599999996,,36253.1758,248285.812,23329.005900000004,214088.92199999996,197.09198,23489.771499999995,38846.1289,11734.2939,110868.445,155098.42199999996,348388.375,27106.396499999995,76733.4922,20279.771499999995,,5787.72021,,
1405968621,15339.666,75662.0859,88338.375,171293.625,744680.0620000002,975087.6879999998,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.3203,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.8439999999,235437.656,242310.312,150617.67199999996,126653.297,220568.734,45070.5625,16585.416,200100.20300000004,99655.1719,,288192.7189999999,53592.4023,402713.0,342293.3439999999,,48780.2422,148054.891,,370627.9060000001,1.0497761999999997,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.1758,248285.812,23329.005900000004,214088.92199999996,197.09198,23489.771499999995,38846.1289,11734.2939,110868.445,155098.42199999996,348388.375,27106.396499999995,76733.4922,20279.771499999995,,5787.72021,,
1405986013,15339.666,75662.0859,88338.375,171293.625,744680.0620000002,975087.6879999998,9224030.0,,3803156.25,46533.9492,1661424.25,1365559.75,709469.75,72868.32030000002,187529.984,12114.4961,23613.791000000005,1444327.0,2996780.25,294020.8439999999,235437.656,242310.312,150617.67199999996,126653.297,220568.734,45070.5625,16585.416000000005,200100.20300000004,99655.1719,,288192.7189999999,53592.4023,402713.0,342293.3439999999,,48780.2422,148054.891,,370627.9060000001,1.0498033742136605,537945.125,252065.875,554166.25,,30975.3633,104545.016,663572.125,172352.938,340303.062,215716.156,,36253.1758,248285.812,23329.005900000004,214088.92199999996,197.09198000000004,23489.771499999995,38846.12890000001,11734.2939,110868.445,155098.42199999996,348388.375,27106.396499999995,76733.49219999998,20279.771499999995,,5787.7202099999995,,
1406003406,15339.779894161853,75662.17855303045,88338.440156842,171293.70853107102,745434.1955063904,975087.7693157205,9224030.000001725,,3803365.33830806,46534.18183599545,1661424.33209759,1365988.9707009736,709469.8314460323,72889.64797202035,187530.06349133264,12114.576268978746,23613.873214904215,1444340.1773199611,2996780.3151570847,294023.2506331548,235444.79679898897,242310.39357634383,150617.75748577234,126655.0094521472,220579.64373143917,45070.64547072485,16585.49719845715,200100.27636657967,99656.63691251389,,288058.5936393923,53591.44123656748,402761.4521919559,342293.4294857447,,48782.89581667139,148054.78713999796,,370628.00373524905,1.3301655442736895,538147.6080982964,252065.95853107102,554255.5963204454,,30975.44653135146,104548.12723922354,663687.558556457,172353.02140075946,340303.147616058,215734.03959862184,,36253.22619230383,248285.89553107275,23329.0891183203,214126.6437721648,197.09198,23489.832838651946,38862.63953967128,11734.714239823048,110868.52644605986,155098.50344605983,348315.3627180936,27106.48609065772,76733.5726296019,20279.854978943455,,5838.788030875736,,
1406020798,15340.288385193711,75662.59209304696,88338.73080714807,171294.0810515724,748799.7666093002,975088.1281341718,9224030.371576736,,3804298.4756052163,46535.22102233676,1661424.6916865911,1367904.5390219663,709470.1903929084,72984.83060064529,187530.41493820885,12114.93395729005,23614.240165200554,1444399.0085796765,2996780.658050837,294033.99434241914,235476.66014430518,242310.75265164502,150618.1378778487,126662.65380392515,220628.336867442,45071.016064171214,16585.85954276097,200100.5983682557,99663.17531974026,,287460.00420603214,53587.15137631929,402977.68837369524,342293.80393262097,,48794.73937305964,148054.3247290963,,370628.43670095055,1.756733082071686,539051.2677518952,252066.3310515724,554654.3308594008,,30975.818124797814,104562.00956282417,664202.7129866122,172353.39379283582,340303.5225629342,215813.85636941326,,36253.45146059717,248286.26842314913,23329.46069892416,214294.99074930433,197.09197999999998,23490.106646665452,38936.323569627726,11736.590114929893,110868.89133813622,155098.8683381362,347989.51849190413,27106.885725539178,76733.93057476319,20280.2268163973,,6066.696263855158,,
1406038190,15340.707691031861,75662.9330400165,88338.97035030606,171294.38802050136,751574.3521029098,975088.4218184511,9224030.87157501,,3805067.7622971563,46536.07823634132,1661424.9845890012,1369483.753320993,709470.4839468761,73063.29982862495,187530.70294687623,12115.228788311304,23614.54270029634,1444447.5212597153,2996780.9678937523,294042.8532092643,235502.9258453162,242311.0460753012,150618.45089207636,126668.95685177796,220668.48213600286,45071.32174344637,16586.158244303824,200100.86100167606,99668.56575722637,,286966.5200666398,53583.61438975182,403155.95518173935,342294.10894687625,,48804.50370638825,148053.9440890983,,370628.7919657015,1.903015712011657,539796.2531535988,252066.63802050136,554983.0470389554,,30976.124543446356,104573.45282360062,664627.4044301552,172353.70089207636,340303.8279468762,215879.66027079144,,36253.63736829333,248286.57589207636,23329.76713060386,214433.77697713953,197.09198,23490.3324080135,38997.06877995645,11738.136575106846,110869.19289207636,155099.16989207634,347720.89027381054,27107.215084881456,76734.2251451613,20280.532987453844,,6254.584987979422,,
