Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1439077123,15060.38175052177,75211.00779083824,167610.30859662098,166220.20811073214,1314723.6585640972,1061592.524603838,50604.60515522914,,6091549.4696448315,47372.88244008375,1.1621164768977232E7,1484375.1160845351,773817.6635619742,899230.073275076,247011.95200531697,11265.109113611725,22764.738013611728,1769992.8802140327,2864937.5159277436,404950.89339584217,247659.2551280178,290988.03840985184,170687.94696604164,186362.73540774995,220744.02057675362,44970.15120151605,15976.166360134894,194391.12767677585,94137.26809909761,,315262.640395373,65134.01199444482,676443.7108355884,969301.3514087715,,63931.0962772079,209565.51186209335,,578259.7556116894,45.1077423,610505.5261152426,329601.18984618376,734739.3313921504,66558.9243639493,30404.195503799245,102253.4094577977,1396255.268190899,169737.0051442231,404916.5074433428,268049.714258361,71781.73787276188,62239.98403581089,236489.9086605705,28950.60040550286,303482.6297492814,190.36326599999998,22938.277785239134,51458.520493379976,41664.93792007567,108243.30103083367,199326.08515072463,462737.7118439736,26307.97169927582,73410.97842563626,19464.094520823124,,128578.59999110768,,
1439094492,15060.4717,75211.0234,167618.859,166220.297,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.062,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.906,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.3594,,315280.688,65134.023400000005,680101.812,969301.438,,63982.25,210030.203,,578269.875,45.1077423,610508.438,329601.281,734807.312,68630.5312,30404.2871,102255.15600000002,1398214.62,169737.094,404916.594,268049.844,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.36326599999998,22938.294900000004,51458.6094,41907.1523,108243.367,199410.547,462768.281,26308.1621,73411.0469,19464.1855,,128578.59400000001,,
1439111861,15060.4717,75211.0234,167618.859,166220.297,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.062,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.906,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.257800000001,194391.219,94137.3594,,315280.688,65134.02339999999,680101.812,969301.438,,63982.25,210030.203,,578269.875,45.1077423,610508.438,329601.281,734807.312,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.594,268049.844,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.36326599999998,22938.2949,51458.6094,41907.1523,108243.367,199410.547,462768.281,26308.1621,73411.0469,19464.1855,,128578.59400000001,,
1439129230,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.35940000002,,315280.688,65134.02339999999,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.438,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.59400000004,268049.844,71899.3047,62352.3633,236490.0,28950.691399999996,303482.625,190.36326599999998,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.0469,19464.1855,,128578.59400000001,,
1439146598,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.199199999997,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.35940000002,,315280.688,65134.02339999999,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.438,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.59400000004,268049.844,71899.3047,62352.3633,236490.0,28950.691399999996,303482.625,190.36326599999998,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.04690000002,19464.1855,,128578.59400000001,,
1439163967,15060.4717,75211.0234,167618.859,166220.297,1339769.3799999997,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.34399999998,290988.125,170690.359,189185.0,220745.96899999998,44970.2461,15976.2578,194391.21899999998,94137.3594,,315280.688,65134.02339999999,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.438,329601.281,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.09399999998,404916.59400000004,268049.844,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.363266,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.04690000002,19464.1855,,128578.59400000001,,
1439181336,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.34399999998,290988.125,170690.359,189185.0,220745.96899999998,44970.2461,15976.2578,194391.21899999998,94137.35940000002,,315280.688,65134.02339999999,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.09399999998,404916.59400000004,268049.84400000004,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.363266,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.0469,19464.1855,,128578.59400000001,,
1439198705,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.390600000006,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.35940000002,,315280.688,65134.023400000005,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.59400000004,268049.84400000004,71899.30469999998,62352.3633,236490.0,28950.6914,303482.625,190.36326599999998,22938.2949,51458.609399999994,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439216074,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.3594,,315280.688,65134.023400000005,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.59400000004,268049.84400000004,71899.30469999998,62352.3633,236490.0,28950.6914,303482.625,190.363266,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439233443,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.35940000002,,315280.688,65134.02339999999,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.59400000004,268049.84400000004,71899.3047,62352.3633,236490.0,28950.691399999996,303482.625,190.363266,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.04690000002,19464.1855,,128578.59399999998,,
1439250811,15060.4717,75211.0234,167618.859,166220.297,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.062,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.906,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.35940000002,,315280.688,65134.02339999999,680101.812,969301.438,,63982.25,210030.203,,578269.875,45.1077423,610508.438,329601.281,734807.312,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.594,268049.844,71899.3047,62352.3633,236490.0,28950.691399999996,303482.625,190.36326599999998,22938.2949,51458.6094,41907.1523,108243.367,199410.547,462768.281,26308.1621,73411.04690000002,19464.1855,,128578.59399999998,,
1439268180,15060.4717,75211.0234,167618.859,166220.297,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.062,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.906,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.35940000002,,315280.688,65134.02339999999,680101.812,969301.438,,63982.25,210030.203,,578269.875,45.1077423,610508.438,329601.281,734807.312,68630.5312,30404.2871,102255.15600000002,1398214.62,169737.094,404916.594,268049.844,71899.3047,62352.3633,236490.0,28950.691399999996,303482.625,190.36326599999998,22938.2949,51458.6094,41907.1523,108243.367,199410.547,462768.281,26308.1621,73411.04690000002,19464.1855,,128578.59399999998,,
1439285549,15060.4717,75211.0234,167618.859,166220.297,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.062,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.906,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.3594,,315280.688,65134.02339999999,680101.812,969301.438,,63982.25,210030.203,,578269.875,45.1077423,610508.438,329601.281,734807.312,68630.5312,30404.2871,102255.15600000002,1398214.62,169737.094,404916.594,268049.844,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.36326599999998,22938.2949,51458.6094,41907.1523,108243.367,199410.547,462768.281,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439302918,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.257800000001,194391.219,94137.3594,,315280.688,65134.02339999999,680101.8119999999,969301.438,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.59400000004,268049.84400000004,71899.3047,62352.3633,236490.0,28950.691399999996,303482.625,190.36326599999998,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.281,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439320287,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.390600000006,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.3594,,315280.688,65134.02339999999,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.59400000004,268049.84400000004,71899.3047,62352.3633,236490.0,28950.691399999996,303482.625,190.36326599999998,22938.2949,51458.609399999994,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439337656,15060.4717,75211.0234,167618.859,166220.297,1339769.38,1061592.62,50604.6562,,6118459.0,47374.390600000006,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.906,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.3594,,315280.688,65134.023400000005,680101.812,969301.4380000001,,63982.25,210030.203,,578269.875,45.1077423,610508.438,329601.281,734807.312,68630.5312,30404.2871,102255.15599999999,1398214.62,169737.094,404916.594,268049.844,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.363266,22938.294900000004,51458.609399999994,41907.15230000001,108243.367,199410.547,462768.28099999996,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439355024,15060.4717,75211.0234,167618.859,166220.297,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.062,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.906,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.3594,,315280.688,65134.023400000005,680101.812,969301.438,,63982.25,210030.203,,578269.875,45.1077423,610508.438,329601.281,734807.312,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.594,268049.844,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.363266,22938.2949,51458.609399999994,41907.1523,108243.367,199410.547,462768.281,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439372393,15060.4717,75211.0234,167618.859,166220.297,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.6200000003,773817.75,899250.062,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.906,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.35940000002,,315280.688,65134.023400000005,680101.812,969301.438,,63982.25,210030.203,,578269.875,45.1077423,610508.438,329601.281,734807.312,68630.5312,30404.2871,102255.15600000002,1398214.62,169737.094,404916.594,268049.844,71899.3047,62352.3633,236490.0,28950.691399999996,303482.625,190.36326599999998,22938.2949,51458.6094,41907.152299999994,108243.367,199410.547,462768.281,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439389762,15060.4717,75211.0234,167618.859,166220.297,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.062,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.906,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.35940000002,,315280.688,65134.023400000005,680101.812,969301.438,,63982.25,210030.203,,578269.875,45.1077423,610508.438,329601.281,734807.312,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.594,268049.844,71899.3047,62352.3633,236490.0,28950.691399999996,303482.625,190.363266,22938.2949,51458.6094,41907.152299999994,108243.367,199410.547,462768.281,26308.1621,73411.0469,19464.1855,,128578.59400000001,,
1439407131,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.3594,,315280.688,65134.023400000005,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.438,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.59400000004,268049.844,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.363266,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.0469,19464.1855,,128578.59400000001,,
1439424500,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.34399999998,290988.125,170690.359,189185.0,220745.96899999998,44970.2461,15976.2578,194391.21899999998,94137.3594,,315280.68799999997,65134.02339999999,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.438,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.09399999998,404916.59400000004,268049.844,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.363266,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439441869,15060.4717,75211.0234,167618.85899999997,166220.297,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.062,247012.125,11265.199199999997,22764.8281,1770264.88,2865033.5,405505.906,247659.34399999998,290988.125,170690.35899999997,189185.0,220745.96899999998,44970.2461,15976.2578,194391.21899999998,94137.3594,,315280.68799999997,65134.02339999999,680101.812,969301.438,,63982.25,210030.203,,578269.875,45.1077423,610508.438,329601.281,734807.312,68630.5312,30404.2871,102255.156,1398214.62,169737.09399999998,404916.594,268049.844,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.36326599999998,22938.2949,51458.6094,41907.1523,108243.36699999998,199410.547,462768.281,26308.1621,73411.04690000002,19464.1855,,128578.59399999998,,
1439459237,15060.471700000002,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.3594,,315280.688,65134.02339999999,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.107742300000005,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.59400000004,268049.844,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.36326599999998,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.04690000002,19464.1855,,128578.59400000001,,
1439476606,15060.471700000002,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.35940000002,,315280.688,65134.02339999999,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.094,404916.59400000004,268049.844,71899.3047,62352.3633,236490.0,28950.691399999996,303482.625,190.36326599999998,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.04690000002,19464.1855,,128578.59400000001,,
1439493975,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.6200000003,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.34399999998,290988.125,170690.359,189185.0,220745.96899999998,44970.2461,15976.2578,194391.21899999998,94137.35940000002,,315280.68799999997,65134.02339999999,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.09399999998,404916.59400000004,268049.844,71899.3047,62352.3633,236490.0,28950.691399999996,303482.625,190.36326599999998,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.04690000002,19464.1855,,128578.59399999998,,
1439511344,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.34399999998,290988.125,170690.359,189185.0,220745.96899999998,44970.246100000004,15976.2578,194391.21899999998,94137.35940000002,,315280.68799999997,65134.023400000005,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.156,1398214.62,169737.09399999998,404916.59400000004,268049.84400000004,71899.30470000001,62352.3633,236490.0,28950.691399999996,303482.625,190.363266,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.04690000002,19464.1855,,128578.59399999998,,
1439528713,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.34399999998,290988.125,170690.359,189185.0,220745.96899999998,44970.246100000004,15976.2578,194391.21899999998,94137.3594,,315280.68799999997,65134.023400000005,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.15600000002,1398214.62,169737.09399999998,404916.59400000004,268049.84400000004,71899.30470000001,62352.3633,236490.0,28950.6914,303482.625,190.363266,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439546082,15060.4717,75211.0234,167618.859,166220.297,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.062,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.906,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.3594,,315280.688,65134.023400000005,680101.812,969301.438,,63982.25,210030.203,,578269.875,45.1077423,610508.438,329601.281,734807.312,68630.5312,30404.2871,102255.15600000002,1398214.62,169737.094,404916.594,268049.844,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.363266,22938.2949,51458.6094,41907.1523,108243.367,199410.547,462768.281,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439563450,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.062,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.3594,,315280.688,65134.023400000005,680101.8119999999,969301.438,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.15600000002,1398214.62,169737.094,404916.59400000004,268049.84400000004,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.363266,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.281,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439580819,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.062,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.257800000001,194391.219,94137.3594,,315280.688,65134.02339999999,680101.8119999999,969301.438,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.15600000002,1398214.62,169737.094,404916.59400000004,268049.84400000004,71899.3047,62352.3633,236490.0,28950.6914,303482.625,190.36326599999998,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.281,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439598188,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.3906,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.257800000001,194391.219,94137.3594,,315280.688,65134.02339999999,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.15600000002,1398214.62,169737.094,404916.59400000004,268049.84400000004,71899.3047,62352.3633,236490.0,28950.691399999996,303482.625,190.36326599999998,22938.2949,51458.6094,41907.1523,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
1439615557,15060.4717,75211.0234,167618.859,166220.29700000002,1339769.38,1061592.62,50604.6562,,6118459.0,47374.390600000006,1.1621166E7,1484365.62,773817.75,899250.0619999999,247012.125,11265.1992,22764.8281,1770264.88,2865033.5,405505.90599999996,247659.344,290988.125,170690.359,189185.0,220745.969,44970.2461,15976.2578,194391.219,94137.3594,,315280.688,65134.02339999999,680101.8119999999,969301.4380000001,,63982.25,210030.20299999998,,578269.875,45.1077423,610508.4380000001,329601.28099999996,734807.3119999999,68630.5312,30404.2871,102255.15600000002,1398214.62,169737.094,404916.59400000004,268049.84400000004,71899.3047,62352.3633,236490.0,28950.691399999996,303482.625,190.36326599999998,22938.294900000004,51458.609399999994,41907.15230000001,108243.367,199410.54700000002,462768.28099999996,26308.1621,73411.0469,19464.1855,,128578.59399999998,,
