Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1439980302,,443332.59920749714,23319.942507750166,39307.35908050802,,,1216363.3459270275,,932125.6799096493,,420415.9818138923,,1392152.8541165744,,,,,4510146.935280064,,,,,,,,,,,6794427.700302737,,,6714665.941034392,,,,2567883.967468477,,,,86475.819294148,289657.30406581267,,358572.89976446476,,,629484.7961518249,,,,,,208502.4365841897,77373.56273095154,,4493275.465715933,,,,1277782.0788041276,2062785.2990915712,,3473.4827652999998,,1340631.4667011898,,,,,,192481.4821168372,,3470.529884495301,1688798.5053098656,394.0654469953335,,762526.291205492,,2147436.379294024,279983.32057330565,209418.78189342082,,72898.25711442834,,482498.0298814303,,786785.9039125812,,3671843.5005503274,,1885.399854551188,,,543881.1141736462,268158.56602058583,290554.4522102428,953701.7298569469,140607.60214616245,1532473.7255567166,,51266.37876393444,,38833.18419191139,,2055396.7744568917,439010.10502743395,187442.5817395381,,52145.7170279926,,,638024.8853242501,47888.34218581778,,,61968.906602050934,107069.48959714717,983118.268526324,,,,3013562.150528827,204180.43900436262,2113034.5442753173,1359184.6961455955,,,61967.27740729836,111534.3843194901,,,108527.44949407711,1501992.4284235612,798120.7996501105,101199.46545550118,377.8786621986551,,,102601.18489932542,,,,39014.66758446763,56183.12558908999,13756.02480114445,,,,,81579.87892070253,1246725.0797771483,,945563.4781563949,,,73335.53312034078,,4496.363209659672,1169525.3670393706,6.751176180506967E7,
1439997671,,446927.9456435992,23942.33842656512,39848.510343517824,,,1249880.3821880014,,938955.674311307,,425909.1913877761,,1417320.1014780707,,,,,4542194.592407414,,,,,,,,,,,6894694.951334183,,,6808236.99015333,,,,2612645.036955994,,,,87739.57943010186,293683.98134334944,,363486.43827984645,,,637776.6916436211,,,,,,212154.19510391625,78101.85863723826,,4536081.343505414,,,,1296096.7678775522,2084085.3321384485,,3473.4827652999998,,1356055.9016994368,,,,,,193989.85688952173,,3595.9913838407797,1704867.4233980337,394.0654469953335,,765198.7338794562,,2175413.6264301855,283771.2305322659,212034.6395202709,,73475.26485025362,,487875.1791307538,,797797.4932022652,,3701107.821164513,,1974.9990763123092,,,551358.9002396556,272688.56874754594,301818.96160528896,964156.6978022646,142292.0520451664,1541796.2527600762,,52130.338584741774,,39217.28183341793,,2081413.8122598196,439010.10502743395,189772.71393141485,,61738.64988692795,,,641698.6746417637,48545.60191084483,,,62829.97680956488,108405.91735121455,1003492.6225654895,,,,3022064.1518160305,205346.22579386443,2132122.873607177,1379965.9294140278,,,63028.90193739017,113010.48711004473,,,109569.8431389344,1522908.921190531,811399.0366953573,102137.4074951994,385.9749497952153,,,104112.06495937188,,,,39532.41442642876,56765.187474521874,13827.153081111388,,,,,82352.57446349056,1265275.4591369587,,957549.6769514525,,,74278.38808864339,,4573.481132980134,1183830.8000726195,6.832484033584987E7,
1440015040,,450523.99498241243,24506.811151716,40430.92476670792,,,1283767.5991275217,,947280.1603968793,,431641.0265009428,,1442303.9336086356,,,,,4574270.490853615,,,,,,,,,,,6999899.351415411,,,6906826.469660533,,,,2657157.4460882307,,,,89028.20020642217,297665.4956052345,,368435.5037733294,,,646473.1953883948,,,,,,215858.5601084336,78930.31005545238,,4578374.081480274,,,,1312778.0951267492,2111676.824215036,,3473.4827652999998,,1373489.1855567696,,,,,,195965.520471771,,3723.455074038896,1722021.9431657207,394.0654469953335,,768032.7485349474,,2203597.1639983286,287601.9820143761,214698.37724890243,,74337.24464038016,,493536.7528460968,,809011.5455017866,,3728303.862200327,,2064.789452942712,,,558992.3935783564,277264.6259709661,314756.79035801254,975675.4675912582,144340.02773234562,1551389.8297895365,,52989.70163851718,,39602.13130735336,,2107547.975182954,439010.10502743395,192103.3496427444,,72662.06452093403,,,645594.2464772221,49214.46107711407,,,63712.971242043124,109575.61033995834,1022180.3239335973,,,,3032225.4174799356,207206.73960539888,2152309.7433524043,1400795.5209181244,,,64025.45821979174,114543.91702025039,,,110591.75029222535,1544394.046124408,824653.8710095405,102891.64228512715,393.9934281069419,,,105813.08249523283,,,,40052.2652619919,57369.74609452197,13906.718484602343,,,,,83070.90702874245,1284350.595803263,,969861.8272686728,,,75222.5964320481,,4652.38551028383,1198429.039613666,6.916713977745372E7,
1440032409,,453964.963676751,25022.07937129759,40980.79348040181,,,1312793.140519631,,956674.179186926,,437236.0307700332,,1465983.114373976,,,,,4596618.926531805,,,,,,,,,,,7089291.43414438,,,6994607.476777091,,,,2699899.446865993,,,,90303.35374752019,301522.2051638607,,373355.18725099595,,,655586.8090741537,,,,,,219258.5125213155,79927.57834167808,,4619587.8691266645,,,,1327065.0914593583,2139836.4445994413,,3473.4827652999998,,1390095.1410886638,,,,,,198308.09837260653,,3847.709985279251,1749821.9002005232,394.0654469953335,,771054.8966347636,,2228656.356396984,291280.33148879005,217329.14285668635,,75286.33536859635,,498787.05797211337,,819716.1686371717,,3754703.2568500037,,2144.523595357901,,,566381.6799033274,281342.65854131436,326263.6778941507,987708.4230920576,146602.8741803357,1560423.9927332972,,53844.38161132778,,40018.0997871846,,2132861.7846164214,439010.10502743395,194334.83491660297,,83729.89674756351,,,649605.5518038463,49866.55571834146,,,64545.35637961677,110446.35991400888,1033785.0207382094,,,,3043998.683108664,209595.3065333429,2173298.150268467,1419797.6033165145,,,64839.90647590457,116075.61992714094,,,111756.9733691429,1564163.0544673682,837251.3369521509,103927.53321563716,401.90853319272065,,,107575.14566317022,,,,40564.28918471161,57878.20327363615,14027.81741508078,,,,,83733.91753012457,1302728.526617295,,981918.0660608439,,,76156.08169136426,,4728.67939503164,1212158.7311048014,6.995974837400071E7,
1440049778,,456490.38055428606,25447.398654033645,41451.09352155013,25691.829420167003,,1332028.6440073352,,965618.1086161379,,442601.1271785318,,1485430.6437361958,,,,,4614722.846900031,,,,,,,,,,,7161500.483167607,,,7071107.879514728,,,,2743719.9455232047,,,,91547.5418410272,304982.02362926287,,378168.95900837745,,,664721.5867918403,,,,,,222481.15962619364,80896.35534150946,,4659900.266814528,,,,1342213.2618185414,2165364.3966958877,,3473.4827652999998,,1405795.5128085671,,,,,,200629.85887220534,,3969.5495946295973,1778905.6629901272,394.0654469953335,,774268.3486050592,,2252092.2870997977,294740.4336703454,219900.35766726968,,76134.24275680736,,503911.21877119376,,830254.4250398624,,3791073.576626332,,2221.99333438057,,,573695.1921411621,285024.88137897354,336721.8708731436,999596.2716199813,148497.10924770273,1568206.4159906833,,54672.90556773015,,40461.41448861535,,2157636.930507728,439010.10502743395,196526.5929379171,,94835.39853933273,,,653048.0198311507,50489.61423498743,,,65299.0040074412,111205.63452996348,1043879.5650519674,,,,3056598.0662263273,212196.745186319,2193575.3388177007,1435598.4323259965,,,65085.15279485218,117603.3269274313,,,113063.6908336752,1583072.4441417046,849407.5902881323,105222.49369112801,409.8791848158632,,,109318.35778939335,,,,41074.35307993403,58367.13422201129,14204.618892345843,,,,,84204.76679677375,1320407.1559200257,,993943.2553126449,,,77082.82050641396,,4781.110265385135,1225306.266169709,7.0696521900205E7,
1440067147,,457584.15748384746,25732.436308861947,41803.815764266146,25691.829420167003,,1343653.5800260324,,973308.1571519615,,447448.93869493774,,1502719.626182029,,,,,4638541.336715304,,,,,,,,,,,7225464.577191494,,,7143163.063826195,,,,2788147.5686896043,,,,92639.92379373239,307572.8479888292,,382433.6410487982,,,673374.9944022844,,,,,,225266.65028752835,81545.3279126786,,4699536.864136651,,,,1358236.1879331106,2187032.2656302783,,3473.4827652999998,,1419960.6186604917,,,,,,202881.0776985287,,4087.0874424277204,1796379.7480654644,394.0654469953335,,777382.2979626602,,2274344.1053222045,297523.641298199,222251.6787327196,,76811.39950251518,,508745.4823747723,,839527.952517783,,3836447.781652199,,2285.653100447684,,,580180.2499304353,288317.8262387697,346930.8425585197,1010254.6513131144,149708.07526502316,1575446.1956290482,,55320.80696787929,,40862.63748270728,,2179744.8345340285,439010.10502743395,198444.4659743621,,104322.91399323272,,,655476.4024452424,50979.20769676574,,,65938.30163734483,111840.17982114524,1061960.7275379999,,,,3069356.381968895,214709.06278969496,2211518.2452775994,1449030.1779691076,,,65091.41904463727,119150.357631164,,,114216.918597458,1601867.3685680581,860153.0139833272,106299.10277614911,418.0408107874208,,,110942.89800028907,,,,41498.55545537336,58870.64478679191,14421.16027341093,,,,,84431.04049526555,1335151.8241630662,,1005016.059962794,,,77864.0508004033,,4799.603131185203,1237050.7599993513,7.138048559199326E7,
1440084515,,457949.2080670932,25907.017058655,42057.03822625319,25691.829420167003,,1350906.2187191762,,978444.4929902921,,451349.70094834804,,1521938.3836221062,,,,,4673839.124815314,,,,,,,,,,,7292477.166657884,,,7217397.012175758,,,,2829918.429390727,,,,93547.03865572295,309258.20559582656,,385662.6680084126,,,680569.6649227664,,,,,,227015.47039433746,81957.20700690358,,4735996.539212437,,,,1373765.924064647,2200635.7304470586,,3473.4827652999998,,1430009.8671830762,,,,,,204732.68566590804,,4204.109960908675,1808160.6746768975,394.0654469953335,,779768.711806914,,2290604.87870195,299628.42137421516,224216.86091229983,,77215.80927558702,,512447.1778197818,,845515.0419620565,,3872084.699560975,,2322.617308814802,,,584848.9276280791,290830.07355806953,355517.8904576903,1019083.227572044,150526.7542892021,1581611.871683794,,55782.87222504796,,41144.76939717272,,2196890.8492271416,439010.10502743395,199758.6376227783,,112426.34629577756,,,657143.9310262095,51344.15220826196,,,66453.87522125617,112224.17470315791,1076348.8404834308,,,,3080822.0697376733,216818.1112912395,2226535.147785992,1459636.7309798505,,,65092.246781736336,120690.41160160967,,,115103.94621779212,1617041.445155723,867568.1785324318,107143.24897085923,426.2315574581584,,,112429.62533693352,,,,41845.242112528125,59359.264075786305,14624.992590734317,,,,,84521.48186299852,1345916.2899668098,,1013018.3633319956,,,78447.79695833726,,4802.644248834239,1245620.9810951578,7.197642430768216E7,
1440101884,,458504.8793740089,26039.242258859605,42376.67843823597,25691.829420167003,,1358819.9722172578,,982331.1261736731,,455789.15246177174,,1542486.8504591389,,,,,4721372.088601556,,,,,,,,,,,7361833.827478838,,,7286368.004392191,,,,2871051.074445206,,,,94612.44926616106,310503.22657394235,,389390.94086994056,,,687029.7269621979,,,,,,228275.91651305486,82540.45003640628,,4773410.548824452,,,,1389384.141173584,2208134.7462771176,,3473.4827652999998,,1435272.0995512465,,,,,,206394.73752235342,,4320.359521445984,1823289.9301529438,394.0654469953335,,781527.7901220843,,2310211.8502772697,302411.0607872366,226218.71899409266,,77606.51781668315,,516183.2674263364,,850070.787988755,,3899168.6878283625,,2383.7474304583147,,,590634.9108574752,293425.31569530803,364830.70159295347,1028618.5723247462,151517.80353560412,1586690.863875205,,56413.23257560355,,41509.42729792538,,2217073.2692077924,439010.10502743395,201400.84532740156,,122103.08564923781,,,659308.1097908849,51827.54210399168,,,67114.09360067929,112569.8946558607,1079947.0279361662,,,,3093158.1215659576,219308.77785228938,2246300.2338350047,1471334.7682285504,,,65160.1247625532,122229.02356449523,,,116195.89483931063,1633711.9365765464,872379.4497654656,108218.11534929147,434.47542713464264,,,114114.6794739902,,,,42284.46482426903,59984.356926781045,14895.607135336097,,,,,84556.83671956806,1360093.7063618873,,1019525.959665572,,,79167.86334316999,,4802.644248834239,1256315.3194901843,7.257773438564646E7,
1440119253,,459553.20180771,26180.758693413303,42781.342871894914,25691.829420167003,,1369107.9512894042,,987547.266076587,,461367.08872814616,,1565022.2833964564,,,,,4773524.314843786,,,,,,,,,,,7428696.112177334,,,7344033.398260677,,,,2913363.2587504727,,,,95850.65323031385,311776.1352279759,,394120.9810720332,,,694236.8200130219,,,,,,230343.65789545013,83975.60000061347,,4816210.15582871,,,,1405843.4739891163,2215195.4129123096,,3473.4827652999998,,1441764.6876042162,,,,,,208156.5812792106,,4438.192999333581,1840843.0099575461,394.0654469953335,,783819.0405665067,,2337082.1957356273,305952.5115522541,228419.66247857676,,78182.72961279811,,521183.56985567714,,854766.5420823749,,3931258.3691666634,,2468.733009974696,,,598184.8656338829,296466.0249888809,374373.42142407806,1037639.3862299562,152998.50280431207,1591752.406856776,,57217.116212885354,,41915.67681692495,,2242459.2096979567,439010.10502743395,203596.96213235034,,132492.04462899946,,,663272.0889286367,52444.840735755846,,,67925.53804069808,113081.03354686341,1084421.137504799,,,,3113568.849555977,222628.46473477563,2273399.1031423006,1489423.771244324,,,65288.281432280004,123824.36625952068,,,117565.8526205016,1654731.1333053838,876460.2828881213,109621.67069515394,440.0894322824478,,,116017.57067052719,,,,42777.774722117254,60759.227835080565,15265.924430635838,,,,,84579.15241524711,1377962.9990847837,,1028842.007268293,,,80086.61862218392,,4802.644248834239,1269787.7340822327,7.325737099599276E7,
1440136622,,460900.7210142456,26320.82242987778,43186.33598542447,25691.829420167003,,1378310.7220948446,,993835.3166945231,,466989.7535015254,,1589227.3499006208,,,,,4809461.122632141,,,,,,,,,,,7482600.881677724,,,7387959.3259791555,,,,2954942.716295485,,,,96870.98213722471,313521.61526502797,,398429.5213888956,,,701520.1814610572,,,,,,233371.40479445984,86169.1703181123,,4859105.905801761,,,,1422378.4765743865,2223646.75630395,,3473.4827652999998,,1454621.7677869685,,,,,,209867.25737666967,,4558.5765237219675,1856189.417814266,394.0654469953335,,786920.7588521679,,2363562.637252341,309434.3856646682,230622.37330580252,,78872.16480973733,,526958.3422129127,,859272.3431792344,,3970216.01752875,,2543.2773272364343,,,604718.9310607887,299272.15448424796,384497.8685268708,1047022.9088630311,154552.32420579667,1598066.068673964,,58028.4472565232,,42264.13023619233,,2266735.2215975937,439010.10502743395,205430.86018115908,,141403.68546251574,,,667743.8457658753,53059.5096428369,,,68725.09511048283,113671.70646739597,1086698.6415309065,,,,3139008.8683618843,225869.4895991055,2298170.5560733066,1509267.731312268,,,65482.127214596214,125441.01558036407,,,118799.64057651188,1673868.7058095387,881042.7992603047,111053.54060135384,442.699508745676,,,117898.61494326965,,,,43249.05288716172,61524.562654687834,15587.599109180728,,,,,84596.29480469308,1395657.407365003,,1040981.9113593518,,,80978.1484057594,,4806.74973855784,1282025.033611802,7.391066604442891E7,
1440153991,,462873.15535793087,26458.800079895864,43653.79530379369,25691.829420167003,,1387164.2601218475,,1000807.8598449834,,472536.054625875,,1615977.525217012,,,,,4821655.921150059,,,,,,,,,,,7517531.968968889,,,7418265.608409191,,,,2994911.5250459495,,,,97885.5873352654,316066.51236269757,,402747.8010433892,,,708469.3556770164,,,,,,236667.6973485576,88387.88052769972,,4901824.496332939,,,,1438706.9534353572,2232730.7245369386,,3473.4827652999998,,1467797.9356867073,,,,,,211559.4287585345,,4675.487381170384,1874447.5856372642,394.0654469953335,,789966.8855928254,,2389595.9911379875,312948.17526214675,232946.45537961452,,79437.29159944662,,532610.6699089066,,865044.6773118182,,4015009.954972211,,2625.693944116385,,,611217.7863213369,302002.34963732195,396799.40101490763,1058830.5809069865,156258.4289484112,1606370.3373550926,,58878.055436289476,,42690.67562593394,,2290533.9418346034,439010.10502743395,207278.0446596634,,149748.50581284185,,,671619.1309712508,53690.803549966746,,,69543.45479880378,114292.70990678291,1088802.2699077835,,,,3160908.448521821,228795.92524801588,2318563.504604044,1525860.5491765325,,,66052.72818106714,127052.3039263549,,,120006.65364102433,1692034.408030266,889325.9416706498,112475.49786972883,447.90177798705713,,,119708.86144951555,,,,43751.073951507926,62277.2822476558,15863.145872742902,,,,,84609.02860184197,1413970.775928215,,1053821.2365259433,,,81864.6628902873,,4844.854259342017,1294740.712801782,7.451890084253703E7,
1440171360,,466430.9874174738,26602.194917518897,44170.01211295186,25691.829420167003,,1396873.6493970272,,1009874.9573294491,,477739.55400361255,,1641768.1835478244,,,,,4826700.8554196805,,,,,,,,,,,7542307.043147481,,,7441028.111440522,,,,3031216.983956061,,,,99105.3986010334,319280.4400084791,,407502.6459653677,,,714650.9525620139,,,,,,240212.23847685297,90969.23429537023,,4942043.843724294,,,,1454487.4454080935,2243389.369036755,,3473.4827652999998,,1474184.8766836743,,,,,,213080.33143451848,,4793.536151677559,1895330.7305397482,394.0654469953335,,792712.1966012083,,2416236.3131610053,316558.5494925534,235396.96135057163,,79740.68831468078,,537647.7027877219,,873158.259892556,,4061584.007119456,,2718.760697483965,,,618692.2681752748,304850.5546936677,409355.501534432,1070853.8348842827,158523.90449794993,1615490.870161198,,59742.39018171109,,43175.458289071124,,2315300.160015982,439010.10502743395,209534.89643052418,,158037.4007289662,,,675616.7824493136,54343.639646648204,,,70371.96615318324,115145.26243566629,1090691.041942435,,,,3179178.066943393,231164.74344985076,2336805.82288847,1538717.721479429,,,67050.29419714656,128667.9744305696,,,121371.63892028214,1712673.566042429,901960.9139269323,113678.05414126167,456.07963857262877,,,121395.13983371037,,,,44261.47537393324,62986.0005724,16109.212837249548,,,,,84839.49957656667,1432579.1658253337,,1066664.277183024,,,82789.03674760941,,4904.79164871605,1308849.5876984093,7.51044227237389E7,
1440188728,,471576.2944939587,26748.08346697074,44637.745891703955,,,1406697.3011530968,,1021125.3009083264,,482990.4967591691,,1659602.3170083421,,,,,4836812.298347052,,,,,,,,,,,7564177.318467279,,,7462708.046234645,,,,3062901.5051467917,,,,100329.15198124353,322913.46303945954,,412231.2282173741,,,719574.1532612911,,,,,,243829.40879499546,94290.20959632494,,4976177.744471361,,,,1470383.4922742404,2256359.3023056756,,3473.4827652999998,,1479290.777510172,,,,,,214836.1382399236,,4912.79278661082,1916966.0642225302,394.0654469953335,,796061.3346722436,,2443331.1450256044,320140.8940884801,237908.69080582395,,80027.76699157407,,542346.9037686103,,882607.9731760479,,4098915.226303194,,2804.420952658999,,,626176.6825660658,307556.1019234702,421933.66119168553,1082924.4463731062,161286.3749751893,1629300.7266168126,,60583.35715938987,,43642.64410703701,,2340593.4238846935,439010.10502743395,211858.360267116,,165151.09697462924,,,679903.0123617873,54989.661889742594,,,71200.99554608735,116455.41234977772,1091394.6052951266,,,,3194646.858281824,232635.39071561987,2353709.335733135,1548607.8419778866,,,68086.91751335554,130250.06993192072,,,122757.38274731477,1734165.1064299168,915758.7065307626,114817.87014430534,464.2955876793272,,,122950.2399633218,,,,44749.800026231824,63697.733140333214,16263.66072084005,,,,,85675.5980800467,1451100.8301953583,,1078743.6027349597,,,83712.63336279533,,4966.363319864314,1323199.9154999752,7.56695000841319E7,
1440206097,,477356.95223488525,26885.470890328575,45075.32189977841,,,1416849.036772457,,1033689.1374693692,,488663.57199110347,,1671851.162053087,,,,,4861541.513514167,,,,,,,,,,,7596652.344986817,,,7496755.262989924,,,,3093198.1488189567,,,,101531.34721134715,326898.22812722897,,416944.9902898501,,,723377.1599485076,,,,,,247426.15664316347,98970.6915664884,,5012511.931417033,,,,1486928.8696047645,2271002.8195673004,,3473.4827652999998,,1490841.3022901847,,,,,,217085.0217850924,,5038.529815373328,1939412.4955168162,394.0654469953335,,802348.3361695273,,2471070.6882773,323813.239014266,240495.73013047263,,80536.83361108325,,547409.4696338158,,892701.040150951,,4120277.814493203,,2883.0256090246385,,,633759.7480015646,310158.4859299791,434687.7961162876,1095257.1992008828,164466.05250777068,1654456.0655470465,,61421.16632953272,,44131.0946083313,,2366325.0350512736,439010.10502743395,214171.9364464182,,171204.42304084566,,,684368.4867771403,55632.76947815937,,,72050.65893149555,118334.72907880136,1091615.7494267414,,,,3211496.131898971,233942.25839703964,2374215.4722437607,1563579.0193636618,,,69167.76886919081,131818.71058267364,,,124122.52520386576,1755547.9725752594,929744.6387916567,116295.75761205032,472.0472733682934,,,124566.82815422009,,,,45229.315390068085,64479.70316359298,16399.03220686643,,,,,86797.45656769106,1469678.5324015901,,1090277.1872604825,,,84644.1414506517,,5037.790409448144,1337770.516012109,7.629230907972468E7,
1440223466,,483182.7850199571,27015.940459712983,45523.341923545086,,,1427100.7367541573,,1047233.9325998322,,494378.46134898305,,1683648.8766376683,,,,,4902915.4237940395,,,,,,,,,,,7643911.367602602,,,7539880.905400943,,,,3120126.4819045556,,,,102740.77139350447,330846.24803969776,,421716.8319543777,,,726451.4155679039,,,,,,251032.53177446133,105419.93151096493,,5053172.212912082,,,,1503577.534132759,2287968.471060529,,3473.4827652999998,,1503809.9901077966,,,,,,219388.2377055518,,5168.788378144997,1961959.1402879565,394.0654469953335,,810931.9149520376,,2498979.1007597116,327577.13371702365,243104.97363499814,,81221.93375083098,,552733.4619074719,,902923.4905498703,,4133139.756434206,,2959.4406673440594,,,641454.4568745216,312727.5776621332,447280.06716188503,1107491.0302879037,167709.1633608779,1686793.6808298293,,62272.10285537785,,44651.59452389077,,2392027.7024331354,439010.10502743395,216478.98901756786,,176476.74579044574,,,689022.7847261479,56286.03601512222,,,72934.21109819874,120706.93413330658,1091882.4264208938,,,,3230369.2492704745,235532.96236308952,2398067.0628503477,1584610.6714270562,,,70109.91873246769,133430.87629011835,,,125493.52060113975,1777035.3924484195,943509.884860823,117918.92708384401,475.7893558820927,,,126370.00213032187,,,,45721.499617202586,65278.703863860916,16605.798029618993,,,,,87919.46191170417,1488484.571372327,,1102001.1912993207,,,85592.62072135112,,5112.397733257143,1352581.2756948688,7.697468812321778E7,
1440240835,,489035.5591471849,27155.43455529873,45975.93034243231,25691.829420167003,,1436837.384452654,,1061430.1537089595,,499701.1064451191,,1692907.9275367253,,,,,4952101.405041287,,,,,,,,,,,7695749.663328775,,,7581422.625902619,,,,3147179.537943404,,,,103972.20119916194,334409.04614843806,,426404.7512454365,,,729257.5639238355,,,,,,254577.7170991529,112227.62502328414,,5092095.730677843,,,,1520162.9232706525,2307511.8828617204,,3473.4827652999998,,1510445.0018726815,,,,,,221659.87518460958,,5286.138612847365,1981800.6321139717,394.0654469953335,,819006.2635827013,,2526764.6640454964,331312.7854779703,245640.6828606112,,81789.43646421329,,557670.2234141069,,912719.4463801413,,4144366.589937195,,3046.4777037319236,,,648288.048228185,314975.1362851249,458615.9422386418,1119102.903182892,170748.89920336448,1719610.1257151105,,63127.880273233124,,45162.7558339656,,2416915.6648927582,439010.10502743395,218797.10028759172,,180321.1953211775,,,693538.0718168162,56948.1681021742,,,73757.92776002613,123310.07658046432,1092335.718689609,,,,3246583.5677332156,237146.07315371616,2422411.7117576413,1605453.235062066,,,70844.57415237944,135094.75657797526,,,126822.35646088324,1798231.414651192,956780.5786991471,119583.10085238029,475.90815005751955,,,128176.18929615071,,,,46229.077219189974,66068.57600772576,16833.00722358303,,,,,89126.65471036603,1507319.1406633116,,1113677.5187858352,,,86542.9078181978,,5188.3876578230265,1367383.6994723084,7.764502622281627E7,
1440258204,,494178.2846292043,27321.059803892458,46434.87050652722,25691.829420167003,,1446129.9696818045,,1075234.3580126304,,503712.81626485614,,1699461.3014513873,,,,,4991588.017741689,,,,,,,,,,,7754549.260471487,,,7630802.286657999,,,,3179732.9981228886,,,,105221.87244579942,338097.3892988766,,431173.6751373257,,,732179.2321445353,,,,,,258093.31321758925,119128.89876760653,,5128379.760196071,,,,1536191.3808559629,2330316.839541526,,3473.4827652999998,,1515116.7693814922,,,,,,223736.52145988945,,5374.584079647309,1999429.5969448844,394.0654469953335,,826203.3388253147,,2554694.2830333053,335007.7002868313,248151.74758927972,,82203.84887303108,,561864.8559442036,,922937.4919468923,,4161493.451009105,,3155.2278164899058,,,654474.9028551222,316939.0625365297,469784.1738993335,1129292.9492308178,173949.682472474,1748671.0456215737,,63988.34643077133,,45654.092039963376,,2441678.2149800817,439010.10502743395,221134.0745643361,,182928.03484910008,,,697526.7769165721,57591.99796806515,,,74509.04523003183,126017.13207057238,1092691.8012164566,,,,3260735.5272298306,238682.74686175256,2448513.7837378057,1625408.9340724214,,,72231.0576185754,136705.41111042377,,,128094.13512013269,1819524.5704173446,969923.0229598015,121175.87953608591,475.90815005751955,,,129852.11324210938,,,,46731.71101492984,66798.75804716717,17041.238424997446,,,,,90336.99712276264,1526072.0000644522,,1125505.3810316836,,,87481.06058160085,,5264.643808062213,1382349.8841591896,7.83144711348216E7,
1440275573,,499706.14825420536,27518.54894305096,46914.74374342554,25691.829420167003,,1455621.8909437049,,1087108.1250615055,,507643.6525687386,,1707027.4226293913,,,,,5013430.186210599,,,,,,,,,,,7811843.052779065,,,7680612.927183123,,,,3216877.928059515,,,,106472.97347932754,342116.66437145206,,436131.02290905936,,,736640.339096472,,,,,,260987.70051114002,126350.48000379108,,5159119.588800153,,,,1552444.6980625556,2361530.12843687,,3473.4827652999998,,1526080.8110446471,,,,,,225469.0733379488,,5415.479679416796,2018028.7350342388,394.0654469953335,,831785.3001322133,,2582939.5590531696,338706.17064888746,250736.79756016337,,82551.0999852873,,565741.5423985844,,934414.1257309021,,4190667.038708868,,3274.8046771995473,,,661363.489209294,319032.44406243827,481940.163948688,1139324.1020319054,177365.5502559786,1775247.460486316,,64840.18473619212,,46108.884130860264,,2467276.2577749635,439010.10502743395,223472.43686035363,,185727.98725502533,,,701237.0326539787,58221.67127542526,,,75232.21982859111,128871.42801240672,1092934.6032336245,,,,3276470.586888826,239820.50670985636,2474930.7454189355,1641738.7618425926,,,74092.73418541947,138295.53388414712,,,129309.30204321357,1840952.995205465,983290.2801711042,122445.39449697662,475.90815005751955,,,131529.60580894595,,,,47221.730197098084,67539.60240413285,17205.401384234734,,,,,91472.9666881922,1544873.1064092175,,1137214.942994617,,,88398.73435165033,,5335.72750849563,1397478.4891132037,7.89920591102E7,
