Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1481642133,14793.650400000002,140791.312,318576.4380000001,243104.28099999996,1677409.5,1931707.12,50892.05469999999,979.2850340000012,1.0202215E7,48169.9805,2.5373202E7,2974827.0,5619212.0,778780.375,278078.0,10923.21,22540.878900000003,2591573.75,5277527.0,549243.938,478191.53099999996,887334.5,237094.70299999998,349191.25,235118.76599999997,45351.05469999999,15741.092800000002,207780.03100000002,98696.52340000002,0.00974609609999997,341925.438,261721.31200000003,1048633.6200000006,2063232.25,11.764229800000027,84091.23439999999,339924.5,566585.0,1106320.1200000006,30.309417700000033,1343202.62,792201.062,769230.562,640273.938,30201.636699999995,100925.711,1568818.62,168573.594,822172.438,301343.531,1731978.25,1493388.5,233541.156,242806.70299999998,319066.4380000001,11609.332,19390.091800000002,51407.0,180823.656,106666.81199999998,518148.8119999999,622189.5,26981.433599999997,72155.99219999998,19196.972700000002,7.257133960000019,190685.01599999997,26848.193400000004,2.589900730000001
1481661770,14793.650400000002,140791.312,318576.4380000001,243104.28099999996,1677409.5,1931707.1199999996,50892.05469999999,979.2850340000012,1.0202215E7,48169.980500000005,2.5373202E7,2974827.0,5619212.0,778780.375,278078.0,10923.21,22540.878900000003,2591573.75,5277527.0,549243.938,478191.53099999996,887334.5,237094.70299999998,349191.25,235118.76599999997,45351.05469999999,15741.092800000002,207780.03100000002,98696.52340000002,0.009746096099999968,341925.43799999997,261721.31200000003,1048633.6200000006,2063232.25,11.764229800000027,84091.23439999999,339924.5,566585.0,1106320.1200000006,30.309417700000033,1343202.62,792201.0619999999,769230.5619999999,640273.9380000001,30201.636699999995,100925.71100000001,1568818.62,168573.59399999998,822172.438,301343.53099999996,1731978.25,1493388.5,233541.156,242806.70299999998,319066.4380000001,11609.332,19390.091800000002,51407.0,180823.65600000002,106666.81199999996,518148.8119999999,622189.5,26981.433599999997,72155.99220000001,19196.972700000002,7.257133960000019,190685.016,26848.193400000004,2.589900730000001
1481681406,14793.650400000002,140791.312,318576.438,243104.28099999996,1677409.5,1931707.1199999996,50892.05470000001,979.2850340000012,1.0202215E7,48169.980500000005,2.5373202E7,2974827.0,5619212.0,778780.375,278078.0,10923.21,22540.878899999996,2591573.75,5277527.0,549243.938,478191.53099999996,887334.5,237094.70299999998,349191.25,235118.76599999997,45351.05470000001,15741.092800000002,207780.03100000002,98696.52340000002,0.009746096099999966,341925.43799999997,261721.31200000003,1048633.62,2063232.25,11.764229800000027,84091.23440000002,339924.5,566585.0,1106320.12,30.309417700000026,1343202.62,792201.0619999999,769230.5619999999,640273.9380000001,30201.636699999995,100925.71100000001,1568818.62,168573.59399999998,822172.4380000001,301343.53099999996,1731978.25,1493388.5,233541.15599999996,242806.70299999998,319066.438,11609.332,19390.091800000002,51407.0,180823.65600000002,106666.812,518148.8119999999,622189.5,26981.433600000004,72155.99220000001,19196.972700000002,7.257133960000019,190685.016,26848.193400000004,2.589900730000001
1481701042,14793.650400000002,140791.312,318576.43799999997,243104.28099999996,1677409.5,1931707.1199999996,50892.05470000001,979.2850340000012,1.0202215E7,48169.980500000005,2.5373202E7,2974827.0,5619212.0,778780.375,278078.0,10923.210000000003,22540.878899999996,2591573.75,5277527.0,549243.938,478191.53099999996,887334.5,237094.70299999998,349191.25,235118.76600000003,45351.05470000001,15741.092800000002,207780.03099999996,98696.52340000002,0.009746096099999966,341925.43799999997,261721.312,1048633.62,2063232.25,11.764229800000027,84091.23440000002,339924.5,566585.0,1106320.12,30.309417700000026,1343202.6199999996,792201.0619999999,769230.5619999999,640273.9380000001,30201.636699999995,100925.71100000001,1568818.6199999999,168573.59399999998,822172.4380000001,301343.53099999996,1731978.25,1493388.5,233541.156,242806.70299999998,319066.43799999997,11609.332,19390.091800000002,51407.0,180823.65600000002,106666.812,518148.8119999999,622189.5,26981.433600000004,72155.99219999998,19196.972700000002,7.257133960000019,190685.016,26848.193400000004,2.589900730000001
1481720679,14793.650400000002,140791.312,318576.438,243104.28099999996,1677409.5,1931707.1199999996,50892.05469999999,979.2850340000012,1.0202215E7,48169.9805,2.5373202E7,2974827.0,5619212.0,778780.375,278078.0,10923.210000000003,22540.878900000003,2591573.75,5277527.0,549243.938,478191.53099999996,887334.5,237094.70299999998,349191.25,235118.76600000003,45351.05469999999,15741.092800000002,207780.03099999996,98696.52340000002,0.00974609609999997,341925.438,261721.312,1048633.62,2063232.25,11.764229800000027,84091.23439999999,339924.5,566585.0,1106320.12,30.309417700000033,1343202.6199999996,792201.062,769230.562,640273.938,30201.636699999995,100925.711,1568818.6199999996,168573.594,822172.438,301343.531,1731978.25,1493388.5,233541.156,242806.70299999998,319066.438,11609.332,19390.091799999995,51407.0,180823.656,106666.812,518148.8119999999,622189.5,26981.433599999997,72155.99219999998,19196.972700000002,7.257133960000019,190685.016,26848.193400000004,2.589900730000001
1481740315,14793.650400000002,140791.312,318576.43799999997,243104.28099999996,1677409.5,1931707.1199999996,50892.05469999999,979.2850340000012,1.0202215E7,48169.9805,2.5373202E7,2974827.0,5619212.0,778780.375,278078.0,10923.210000000003,22540.878900000003,2591573.75,5277527.0,549243.938,478191.53099999996,887334.5,237094.70299999998,349191.25,235118.76599999997,45351.05469999999,15741.092800000002,207780.031,98696.52340000002,0.00974609609999997,341925.43799999997,261721.312,1048633.62,2063232.25,11.764229800000027,84091.23439999999,339924.5,566585.0,1106320.12,30.309417700000033,1343202.6199999996,792201.062,769230.562,640273.938,30201.636699999995,100925.711,1568818.6199999996,168573.59399999998,822172.438,301343.531,1731978.25,1493388.5,233541.156,242806.70299999998,319066.43799999997,11609.332,19390.091799999995,51407.0,180823.656,106666.812,518148.8119999999,622189.5,26981.433599999997,72155.99219999998,19196.972700000002,7.257133960000019,190685.016,26848.193400000004,2.589900730000001
1481759951,14793.650399999999,140791.312,318576.43799999997,243104.28099999996,1677409.5,1931707.1199999996,50892.05469999999,979.2850340000012,1.0202215E7,48169.9805,2.5373202E7,2974827.0,5619212.0,778780.375,278078.0,10923.21,22540.878900000003,2591573.75,5277527.0,549243.938,478191.53099999996,887334.5,237094.70299999998,349191.25,235118.76599999997,45351.05469999999,15741.092800000002,207780.03100000002,98696.52340000002,0.00974609609999997,341925.43799999997,261721.312,1048633.62,2063232.25,11.764229800000027,84091.23439999999,339924.5,566585.0,1106320.12,30.309417700000033,1343202.62,792201.062,769230.562,640273.938,30201.636700000003,100925.711,1568818.62,168573.59399999998,822172.438,301343.531,1731978.25,1493388.5,233541.156,242806.70299999998,319066.43799999997,11609.332,19390.091799999995,51407.0,180823.65600000002,106666.812,518148.8119999999,622189.5,26981.433599999997,72155.99219999998,19196.972700000002,7.257133960000019,190685.016,26848.193400000004,2.589900730000001
1481779588,14793.650399999999,140791.312,318576.4380000001,243104.28099999996,1677409.5,1931707.12,50892.0547,979.2850340000012,1.0202215E7,48169.9805,2.5373202E7,2974827.0,5619212.0,778780.375,278078.0,10923.21,22540.8789,2591573.75,5277527.0,549243.938,478191.53099999996,887334.5,237094.70299999998,349191.25,235118.76599999997,45351.0547,15741.092800000002,207780.031,98696.52340000002,0.00974609609999997,341925.438,261721.312,1048633.62,2063232.25,11.764229800000027,84091.2344,339924.5,566585.0,1106320.12,30.309417700000026,1343202.62,792201.062,769230.562,640273.938,30201.636700000003,100925.71100000001,1568818.62,168573.594,822172.4380000001,301343.531,1731978.25,1493388.5,233541.156,242806.70299999998,319066.4380000001,11609.332,19390.091799999995,51407.0,180823.656,106666.812,518148.8119999999,622189.5,26981.4336,72155.99219999998,19196.972700000002,7.257133960000019,190685.016,26848.193400000004,2.589900730000001
1481799224,14793.64704963793,141432.63495518034,319998.1190803529,243283.03003034144,1677504.645236677,1931707.1199999996,50892.11104401294,979.2850340000012,1.0201244858974298E7,48170.57196891566,2.537320510437874E7,2980743.7939929017,5620303.412640587,779369.1425968099,278198.24848119897,10923.20349351954,22540.878777536353,2594485.249883764,5277526.90287816,549420.5622919856,478483.71756789973,888628.5840596916,237170.70788563235,337689.9459824387,235172.6834072719,45351.120137255675,15741.042330768934,208092.62343317893,98695.41779347377,0.00911604747605992,342087.14210210764,261798.95132776233,1050063.0620281694,2063232.25,11.764229800000026,84106.83971420923,340376.9798459606,566582.9545296254,1106617.2066414398,30.307830610377113,1345526.0618298051,792201.062,769546.998598083,641516.57279584,30201.62760592124,100924.9778030186,1569724.8812448164,168573.11900233137,822172.4380000001,302108.83042041404,1731978.2416209087,1504835.0397665454,233541.21866986586,242806.70203318173,319211.40059853817,11663.558349251496,19390.09116574932,51406.99949553845,181203.55535692803,106666.81458874235,523240.86407181085,622483.2319039841,27065.531638336048,72155.95935654381,19196.968528073052,7.257133960000019,190814.3032789566,27040.069937788627,2.589064387812982
1481818861,14793.625902005115,145480.6731390252,328971.7870291924,244411.29612168975,1678105.2031349852,1931707.1199999996,50892.466687334694,979.285034000001,1.019512131243995E7,48174.30533161396,2.5373224699580945E7,3018090.7217063927,5627192.432218013,783085.4510050651,278957.25940465124,10923.16242409782,22540.87800406612,2612862.7116449806,5277526.289956201,550535.4196495384,480328.00750242895,896796.8831250963,237650.45272092937,265093.3548910827,235513.01181605345,45351.53317819054,15740.723767162059,210065.71749863488,98688.43916360059,0.005139158050598241,343107.82431329,262289.0136880128,1059085.753988782,2063232.25,11.764229800000024,84205.34110067952,343233.0513279824,566570.0434341475,1108492.4305118124,30.297812832077877,1360191.7281754806,792201.0619999999,771544.3608238026,649360.1412747554,30201.570203961768,100920.34982923882,1575445.2450444796,168570.12079227864,822172.4380000001,306939.44353000453,1731978.188699261,1577086.264589784,233541.61424915405,242806.69592683765,320126.4139971355,12005.838659784651,19390.087162774646,51406.99631131811,183601.50323519012,106666.83092722774,555382.2435237608,624337.2882748287,27596.3643478997,72155.7520467124,19196.942194846917,7.257133960000019,191630.3742604218,28251.209364944905,2.5837853295682542
1481838497,14793.603635144913,149742.84595827138,338420.1470086876,245599.24600536964,1678737.5296897716,1931707.12,50892.84113968024,979.285034000001,1.0188673815831002E7,48178.23620273093,2.5373245333016817E7,3057413.514272461,5634445.920679311,786998.3475069974,279756.42626772064,10923.11917991115,22540.877187219518,2632212.5149168274,5277525.645189339,551709.2650853803,482269.88214722846,905397.4003766623,238155.5808647594,188655.37874904345,235871.3486402797,45351.96806930867,15740.388345805599,212143.22042751036,98681.09123033541,9.518206830738262E-4,344182.5194314845,262805.00980251597,1068585.920722914,2063232.25,11.764229800000024,84309.0553970275,346240.2726226177,566556.449043959,1110466.8991849276,30.287264874534152,1375633.563428782,792201.0619999999,773647.4349320831,657618.8417345174,30201.509765402043,100915.47691122988,1581468.371219468,168566.96388364787,822172.4380000001,312025.7631275971,1731978.1328097566,1653162.1815540593,233542.03078658474,242806.68947804876,321089.8699364307,12366.240190403143,19390.082950226857,51406.99295838476,186126.39427489683,106666.8481213095,589225.3199103763,626289.5090550024,28155.302372265596,72155.5337625923,19196.914468773888,7.257133960000019,192489.655886504,29526.480008199745,2.5782267278556446
1481858133,14793.598882777735,150652.41727442655,340436.4790598482,245852.76141402128,1678872.471791464,1931707.12,50892.9210463585,979.285034000001,1.0187297862365348E7,48179.07509003263,2.537324973781462E7,3065805.46155897,5635993.901101885,787833.3825987421,279926.9778442684,10923.109949332873,22540.877010689754,2636342.0531556103,5277525.508111298,551959.7827278277,482684.3112126994,907232.9138112577,238263.38302946236,172342.0638403995,235947.8247314982,45352.0608783738,15740.316759412468,212586.6028620544,98679.52301020862,5.815055245551771E-5,344411.8837203021,262915.13544226554,1070613.4787623012,2063232.25,11.764229800000024,84331.1907105572,346882.091640596,566553.547639437,1110888.3053145546,30.285013652833396,1378929.2770831066,792201.062,774096.2917063636,659381.4917556022,30201.496867361515,100914.43688500964,1582753.887419805,168566.2900937006,822172.438,313111.3690180066,1731978.1207314043,1669399.6467308209,233542.1197072966,242806.68808439278,321295.51253783336,12443.165479869987,19390.08205320153,51406.99224260512,186665.30589663476,106666.85178282413,596448.9404584265,626706.2026841576,28274.605412701938,72155.48717242372,19196.908552000023,7.257133960000019,192673.06890503885,29798.68723104346,2.5770402311003755
1481877770,14793.598600000003,150706.53099999996,340556.4380000001,245867.84400000004,1678880.5,1931707.12,50892.92580000002,979.285034000001,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.062,279937.125,10923.109400000003,22540.877,2636587.75,5277525.5,551974.688,482708.969,907342.125,238269.797,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000003,98679.42970000001,4.976987840000017E-6,344425.531,262921.6880000001,1070734.12,2063232.25,11.764229800000027,84332.50779999999,346920.281,566553.375,1110913.38,30.284879700000054,1379125.3800000001,792201.062,774123.0,659486.375,30201.4961,100914.375,1582830.3800000001,168566.25,822172.438,313175.969,1731978.1199999999,1670365.8800000001,233542.125,242806.688,321307.75,12447.7432,19390.081999999995,51406.99219999999,186697.375,106666.85200000001,596878.812,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.984,29814.886699999995,2.5769696200000065
1481897406,14793.598600000003,150706.53099999996,340556.4380000001,245867.84400000004,1678880.5,1931707.12,50892.92579999999,979.2850340000012,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.0619999999,279937.125,10923.109400000001,22540.877,2636587.75,5277525.5,551974.688,482708.96900000004,907342.125,238269.79700000002,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000003,98679.42970000001,4.976987840000014E-6,344425.531,262921.6880000001,1070734.12,2063232.25,11.764229800000027,84332.50779999999,346920.281,566553.375,1110913.38,30.28487970000007,1379125.3800000001,792201.0619999999,774123.0,659486.375,30201.4961,100914.375,1582830.38,168566.25,822172.4380000001,313175.969,1731978.12,1670365.88,233542.125,242806.688,321307.75,12447.7432,19390.081999999995,51406.99219999999,186697.375,106666.85200000001,596878.812,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.984,29814.886700000003,2.576969620000007
1481917042,14793.598600000003,150706.53099999996,340556.4380000001,245867.84400000004,1678880.5,1931707.1199999996,50892.92579999999,979.2850340000012,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.0619999999,279937.125,10923.109400000003,22540.877,2636587.75,5277525.5,551974.688,482708.96900000004,907342.125,238269.79700000002,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000003,98679.42970000001,4.976987840000017E-6,344425.531,262921.6880000001,1070734.1200000006,2063232.25,11.764229800000027,84332.50779999999,346920.281,566553.375,1110913.3799999994,30.28487970000007,1379125.38,792201.0619999999,774123.0,659486.375,30201.4961,100914.375,1582830.38,168566.25,822172.4380000001,313175.969,1731978.12,1670365.88,233542.125,242806.68799999997,321307.75,12447.7432,19390.081999999995,51406.99219999999,186697.375,106666.85200000001,596878.812,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.984,29814.886699999995,2.576969620000007
1481936679,14793.598600000003,150706.53099999996,340556.4380000001,245867.84400000004,1678880.5,1931707.1199999996,50892.92579999999,979.2850340000012,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.062,279937.125,10923.109400000003,22540.877,2636587.75,5277525.5,551974.688,482708.969,907342.125,238269.797,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000003,98679.42970000001,4.976987840000015E-6,344425.531,262921.6880000001,1070734.1200000006,2063232.25,11.764229800000027,84332.50779999999,346920.281,566553.375,1110913.3799999994,30.28487970000006,1379125.38,792201.062,774123.0,659486.375,30201.4961,100914.375,1582830.38,168566.25,822172.438,313175.969,1731978.12,1670365.88,233542.125,242806.68799999997,321307.75,12447.7432,19390.081999999995,51406.99219999999,186697.375,106666.85200000001,596878.812,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.984,29814.886699999995,2.576969620000007
1481956315,14793.598600000003,150706.53100000002,340556.43799999997,245867.84400000004,1678880.5,1931707.12,50892.92579999999,979.2850340000012,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.0619999999,279937.125,10923.109400000003,22540.877,2636587.75,5277525.5,551974.688,482708.969,907342.125,238269.797,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000003,98679.42970000001,4.976987840000014E-6,344425.53099999996,262921.6880000001,1070734.12,2063232.25,11.764229800000027,84332.50779999999,346920.28099999996,566553.375,1110913.38,30.28487970000006,1379125.3800000001,792201.0619999999,774123.0,659486.375,30201.4961,100914.375,1582830.3800000001,168566.25,822172.4380000001,313175.96900000004,1731978.1199999999,1670365.8800000001,233542.125,242806.68799999997,321307.75,12447.7432,19390.082000000002,51406.99220000001,186697.375,106666.85200000001,596878.8119999999,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.984,29814.886700000003,2.576969620000007
1481975951,14793.598600000003,150706.531,340556.43799999997,245867.84400000004,1678880.5,1931707.12,50892.92579999999,979.2850340000012,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.062,279937.125,10923.109400000003,22540.877,2636587.75,5277525.5,551974.688,482708.96900000004,907342.125,238269.79700000002,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000003,98679.42970000001,4.976987840000017E-6,344425.53099999996,262921.6880000001,1070734.12,2063232.25,11.764229800000027,84332.50779999999,346920.28099999996,566553.375,1110913.38,30.28487970000006,1379125.38,792201.062,774123.0,659486.375,30201.4961,100914.375,1582830.38,168566.25,822172.438,313175.96900000004,1731978.12,1670365.88,233542.125,242806.688,321307.75,12447.7432,19390.082,51406.99220000001,186697.375,106666.85200000001,596878.8119999999,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.984,29814.886699999995,2.576969620000008
1481995588,14793.5986,150706.531,340556.43799999997,245867.84400000004,1678880.5,1931707.12,50892.92579999999,979.2850340000012,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.062,279937.125,10923.109400000003,22540.877,2636587.75,5277525.5,551974.688,482708.96900000004,907342.125,238269.79700000002,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000003,98679.42970000001,4.976987840000019E-6,344425.531,262921.6880000001,1070734.1200000003,2063232.25,11.764229800000027,84332.50779999999,346920.281,566553.375,1110913.3799999997,30.284879700000054,1379125.38,792201.062,774123.0,659486.375,30201.4961,100914.375,1582830.38,168566.25,822172.438,313175.969,1731978.12,1670365.88,233542.125,242806.688,321307.75,12447.7432,19390.082,51406.99219999999,186697.375,106666.852,596878.812,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.984,29814.886699999995,2.576969620000007
1482015224,14793.5986,150706.53100000002,340556.43799999997,245867.84400000004,1678880.5,1931707.12,50892.92579999999,979.2850340000012,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.062,279937.125,10923.109400000003,22540.877,2636587.75,5277525.5,551974.688,482708.96900000004,907342.125,238269.79700000002,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000003,98679.42970000001,4.976987840000017E-6,344425.531,262921.6880000001,1070734.12,2063232.25,11.764229800000027,84332.50779999999,346920.281,566553.375,1110913.38,30.284879700000054,1379125.38,792201.062,774123.0,659486.375,30201.4961,100914.375,1582830.38,168566.25,822172.438,313175.969,1731978.12,1670365.88,233542.125,242806.688,321307.75,12447.7432,19390.082000000002,51406.99219999999,186697.375,106666.852,596878.812,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.984,29814.886700000003,2.5769696200000065
1482034861,14793.598600000003,150706.53100000002,340556.43799999997,245867.84400000004,1678880.5,1931707.1199999996,50892.92579999999,979.2850340000012,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.062,279937.125,10923.109400000001,22540.877,2636587.75,5277525.5,551974.688,482708.96900000004,907342.125,238269.79700000002,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000003,98679.42970000001,4.976987840000017E-6,344425.531,262921.6880000001,1070734.12,2063232.25,11.764229800000027,84332.50779999999,346920.281,566553.375,1110913.38,30.28487970000006,1379125.38,792201.062,774123.0,659486.375,30201.4961,100914.375,1582830.38,168566.25,822172.438,313175.96900000004,1731978.12,1670365.88,233542.125,242806.688,321307.75,12447.7432,19390.082000000002,51406.99219999999,186697.375,106666.85200000001,596878.8119999999,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.984,29814.886699999995,2.5769696200000065
1482054497,14793.598600000003,150706.53099999996,340556.4380000001,245867.84400000004,1678880.5,1931707.1199999996,50892.92579999999,979.2850340000012,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.0619999999,279937.125,10923.109400000003,22540.877,2636587.75,5277525.5,551974.688,482708.96900000004,907342.125,238269.79700000002,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000003,98679.42970000001,4.976987840000015E-6,344425.53099999996,262921.6880000001,1070734.12,2063232.25,11.764229800000027,84332.50779999999,346920.28099999996,566553.375,1110913.38,30.28487970000006,1379125.3800000001,792201.0619999999,774123.0,659486.375,30201.4961,100914.375,1582830.3800000001,168566.25,822172.4380000001,313175.96900000004,1731978.1199999999,1670365.8800000001,233542.125,242806.688,321307.75,12447.7432,19390.081999999995,51406.9922,186697.375,106666.85200000001,596878.8119999999,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.984,29814.886699999995,2.576969620000007
1482074133,14793.598600000003,150706.53100000002,340556.43799999997,245867.84400000004,1678880.5,1931707.1199999996,50892.92579999999,979.2850340000012,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.0619999999,279937.125,10923.109400000003,22540.876999999993,2636587.75,5277525.5,551974.688,482708.96900000004,907342.125,238269.79700000002,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000005,98679.42970000001,4.976987840000014E-6,344425.53099999996,262921.6880000001,1070734.1200000006,2063232.25,11.764229800000024,84332.50779999999,346920.28099999996,566553.375,1110913.3799999994,30.284879700000054,1379125.3800000001,792201.0619999999,774123.0,659486.375,30201.4961,100914.375,1582830.3800000001,168566.25,822172.4380000001,313175.969,1731978.1199999999,1670365.8800000001,233542.125,242806.688,321307.75,12447.7432,19390.082000000002,51406.99219999999,186697.375,106666.85200000001,596878.812,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.98400000005,29814.886700000003,2.576969620000007
1482093770,14793.598600000003,150706.53100000002,340556.43799999997,245867.84400000004,1678880.5,1931707.1199999996,50892.9258,979.2850340000012,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.0619999999,279937.125,10923.109400000003,22540.876999999993,2636587.75,5277525.5,551974.688,482708.96900000004,907342.125,238269.79700000002,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000003,98679.42970000001,4.976987840000017E-6,344425.53099999996,262921.6880000001,1070734.1200000006,2063232.25,11.764229800000024,84332.50779999999,346920.28099999996,566553.375,1110913.3799999994,30.284879700000054,1379125.3800000001,792201.0619999999,774123.0,659486.375,30201.4961,100914.375,1582830.3800000001,168566.25,822172.4380000001,313175.96900000004,1731978.1199999999,1670365.8800000001,233542.125,242806.688,321307.75,12447.743199999999,19390.082000000002,51406.99219999999,186697.375,106666.85200000001,596878.8119999999,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.98400000005,29814.886699999995,2.576969620000007
1482113406,14793.598600000003,150706.53099999996,340556.4380000001,245867.84400000004,1678880.5,1931707.1199999996,50892.92579999999,979.2850340000012,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.062,279937.125,10923.109400000003,22540.877,2636587.75,5277525.5,551974.688,482708.96900000004,907342.125,238269.79700000002,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000003,98679.42970000001,4.976987840000019E-6,344425.531,262921.6880000001,1070734.1200000006,2063232.25,11.764229800000026,84332.50779999999,346920.281,566553.375,1110913.38,30.28487970000006,1379125.38,792201.062,774123.0,659486.375,30201.4961,100914.375,1582830.38,168566.25,822172.438,313175.969,1731978.12,1670365.88,233542.125,242806.688,321307.75,12447.7432,19390.081999999995,51406.99219999999,186697.375,106666.85200000001,596878.812,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.984,29814.886699999995,2.576969620000007
1482133042,14793.598600000003,150706.53099999996,340556.4380000001,245867.84400000004,1678880.5,1931707.12,50892.925800000005,979.285034000001,1.0187216E7,48179.125,2.537325E7,3066304.75,5636086.0,787883.062,279937.125,10923.109400000003,22540.877,2636587.75,5277525.5,551974.688,482708.969,907342.125,238269.797,171371.438,235952.375,45352.066399999996,15740.3125,212612.98400000003,98679.42970000001,4.976987840000017E-6,344425.531,262921.6880000001,1070734.1200000006,2063232.25,11.764229800000024,84332.50779999999,346920.281,566553.375,1110913.3799999994,30.28487970000006,1379125.38,792201.062,774123.0,659486.375,30201.4961,100914.375,1582830.38,168566.25,822172.438,313175.969,1731978.12,1670365.88,233542.125,242806.688,321307.75,12447.7432,19390.081999999995,51406.99219999999,186697.375,106666.85200000001,596878.812,626731.0,28281.7051,72155.48439999999,19196.908199999998,7.257133960000019,192683.984,29814.886700000003,2.576969620000008
