Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1482054497,,58510.071385492774,75423.47853474418,38174.509865193635,45357.38144801885,,2088600.4697559646,,1120401.600025975,,377717.8420557095,523467.3149223193,2239380.376623769,,,,,1.1608980332421528E7,4108850.408761272,,,,,,4260748.041023258,,3505498.9276032723,,2486853.055770264,,,1.1290372909211202E7,,225172.55127068283,,2087848.8007280151,,1991422.2291332413,,19698.07282055146,,,,309509.14399089897,,743095.625168798,,,,,,520493.1498683473,154837.9046149709,,3839340.8367647557,,,,1654244.70599211,1869880.771719194,,1330568.981325645,,1011499.4773271581,,,,,,125648.34737416398,,126779.91862679888,1832934.9521543111,,,326307.13316772744,,1108095.8606355814,,181045.3299499686,,257428.91194190932,,527416.6165699577,,311122.2974601287,,5063892.4371760255,,,,,87676.64014138491,466906.40550639894,1963976.581476169,,248401.5890645358,2178624.1906485045,,57756.312386934755,,,,1137284.3238968572,1079135.8189792044,645097.542580427,,1500674.6435762227,,,642846.4878882292,9508.846833072615,,,73447.88061292729,295389.9154491852,2112378.3297808683,,,,1358561.2768565626,252679.08709187523,4626448.34934925,1755915.0715897009,,,56021.9229409801,443423.63165235135,61005.35600162339,,184039.48012591593,2467723.3042764203,521381.2431033168,290527.72864188324,9151.342037557013,,,471912.67118954915,,,,6364.726521703728,69344.62089179923,12467.685057604307,,12533.424772314995,28858.409371649774,,420720.1978552375,1123712.4424896713,53980.77058754986,926137.0486703546,487044.39349260635,,36511.25268277309,,,1429586.7437603034,9.864450189196037E7,
1482074133,,59646.75215091063,76541.6070763472,38650.031457042176,45935.599800175194,,2095842.6322098915,,1130507.7919774894,,383416.26357207866,530596.3723947292,2275202.200705822,,,,,1.1719418931479085E7,4164846.503095518,,,,,,4317608.389942828,,3563456.5404259004,,2583036.8270719484,,,1.1400359762576504E7,,233113.82341680533,,2106692.3407861567,,2010636.5207996191,,20332.75726829081,,,,314028.4818418769,,752706.9583740828,,,,,,527629.1568288952,155373.53321640845,,3882987.4114521816,,,,1675807.7933316936,1896883.5313771311,,1347397.771944665,,1018653.174389239,,,,,,126741.33426848329,,128755.76288272216,1858661.1322913324,,,330449.4470187847,,1111610.8522200813,,184034.9473175663,,260939.00283449475,,533748.3542604308,,315764.35288101115,,5117933.4814241715,,,,,92878.48658190297,472861.61908671126,1987741.0758749943,,255711.63536567628,2205652.1725563896,,58106.79082788737,,,,1159933.649906405,1084371.6801625765,655706.918416011,,1522636.4111477928,,,656374.9226643615,9755.535648680203,,,74355.16563365972,299559.6115716018,2143452.9816761375,,,,1365571.2601410998,256468.00578655937,4672498.302244443,1757148.5040821624,,,56095.286910028284,449637.97362458793,61708.36943879337,,186580.02870593968,2503604.7804620042,528025.6913100851,294690.1378688202,9293.217234045587,,,481950.6314020923,,,,6436.505577079674,70312.64672828192,12535.058804166318,,12533.424772314995,29215.959913415256,,426237.8256722636,1145039.331166378,54754.47074179853,938760.8009902576,491648.74771962577,,36939.584996480575,,,1449609.0091762962,9.985837318107912E7,
1482093770,,61473.25233990022,77662.09470780239,39121.664683400515,46549.41697857466,,2101292.6674547964,,1141409.187996671,,388371.09514832223,537354.4045653876,2309605.2073195106,,,,,1.1830637662504874E7,4217785.694497968,,,,,,4371581.79126829,,3617144.9759044223,,2678742.917631412,,,1.1508697780988047E7,,240689.39416372814,,2126298.5142496754,,2030523.7255839957,,21016.408818543427,,,,318341.30231737025,,761894.7932673945,,,,,,534829.8841153444,155797.45529842968,,3924697.296771987,,,,1697409.1127683828,1919565.594367725,,1365419.909495563,,1026190.2584801127,,,,,,127823.40589607731,,130781.7959213566,1882837.1228661744,,,334208.9138268234,,1114346.7692195703,,187029.33858220803,,264298.58961186185,,539818.9225136925,,320479.2924684611,,5170357.685243348,,,,,98027.42376348206,478680.90743353846,2010581.321288339,,263076.2071160409,2233028.544347283,,58954.05473160226,,,,1182640.829119509,1089065.5792150935,666343.3105305791,,1543789.918599785,,,671379.7148519566,9909.493902017692,,,75329.2749530708,303683.0554510852,2174302.065126714,,,,1374116.589944149,259981.87233582695,4715598.240870648,1757324.513906443,,,56396.99641340733,455450.87812453683,62407.14013417313,,189424.37638329994,2539488.585036187,534807.2961776635,298782.8819225306,9436.328589898065,,,491987.4739465761,,,,6508.7942486042475,71263.11917417943,12602.433994542296,,12535.979994522619,29443.0249275953,,431619.98272038123,1165995.80101458,55507.948677435816,950005.0158728146,495964.80663984484,,37370.48357351227,,,1468656.6126164806,1.0104456384650774E8,
1482113406,,63586.054258948985,78828.12765616731,39636.01269653649,47227.512399071995,,2108537.3638893436,,1155804.4388940658,,393747.98916764406,544129.2574357942,2344243.3399620974,,,,,1.1943366777632765E7,4272391.567022137,,,,,,4426605.726107429,,3668493.8844887316,,2780366.4252024433,,,1.1617652754848987E7,,248407.80659924424,,2153756.5784222954,,2058372.1960178062,,21727.581704889762,,,,322447.84847255,,771691.9421373183,,,,,,542359.2089627997,156871.6265673608,,3966014.1862910115,,,,1718952.4908173317,1939910.3327880423,,1383952.6429995354,,1034322.016220711,,,,,,128994.04312910217,,132823.2313523356,1907088.989718732,,,337483.7213365005,,1115990.4168926664,,190112.31929141315,,267828.83959631994,,546019.3608849255,,325362.8276138372,,5226825.529565436,,,,,103492.30432232723,484692.4666432662,2034019.4829831521,,270518.5334684415,2261481.115340918,,60082.13588381186,,,,1205721.6326012192,1095189.9902623692,677659.910514339,,1565208.8458800192,,,689026.0767665957,10032.496568162931,,,76327.90670841653,307915.41078536265,2207254.452984345,,,,1382743.186767297,263215.65993349056,4760517.534265036,1757896.9682882335,,,56973.71063082245,461936.02191828814,63113.35924263311,,192434.6321323668,2576312.8282883824,541940.3195355039,303098.879948072,9580.370599523929,,,502195.8997577583,,,,6581.919523997647,72197.0702895734,12673.66508644968,,12575.27390445015,29750.33528614314,,437332.45479782973,1188409.3423560313,56282.13632685022,961568.9064393693,500878.02222233685,,37831.29078527291,,,1488329.5538219062,1.0228441534373477E8,
1482133042,,65762.64716807971,80022.19017106155,40167.32122777698,47911.067450153154,,2120229.835946632,,1174155.0677057395,,399965.0212494394,550828.1916480681,2373978.954829154,,,,,1.2061001358893685E7,4329696.152792964,,,,,,4483656.61400743,,3719767.883030472,,2879437.840249493,,,1.1733335883575095E7,,256791.63712130312,,2189789.5109060435,,2094911.072712129,,22437.949136156712,,,,326444.233896653,,781851.933783096,,,,,,550060.8673204766,159679.24660556554,,4010124.7370309085,,,,1740622.633241064,1958577.5577315036,,1400255.6343748467,,1042594.2783216079,,,,,,130295.51984226966,,134813.10723627548,1931678.3949601036,,,340264.52726205566,,1117335.8070469764,,193498.2053185678,,271495.22213136416,,552425.0163617876,,330198.05635959934,,5287989.382676658,,,,,109282.86752083422,490751.73632205237,2061577.033933451,,277801.49147574574,2290661.8991358518,,61243.34903412966,,,,1228801.004508182,1100519.698460026,689155.434490948,,1586101.958448417,,,707818.9740448813,10164.038201738604,,,77288.48766459823,312206.34086634545,2241087.8202531314,,,,1390766.953398826,266267.01955770777,4814924.267795598,1761919.5581216211,,,57953.318721815325,468912.52268661425,63837.62331687177,,195504.96630377232,2613478.917426551,548949.6416811934,307589.1711749391,9723.323740656235,,,512246.728893803,,,,6654.682605196221,73148.02305131355,12744.51275025241,,12762.912720573631,30162.555928933027,,443179.78440377826,1211409.4463018945,57056.06409054332,973905.0617189975,506116.52373636723,,38295.24338077322,,,1509588.730822921,1.0358758697475244E8,
1482152679,,67900.2326753724,81223.45641504567,40702.483523794435,48583.98486521979,,2134624.8823671453,,1194426.2562335664,,406050.94831678347,557550.3325780848,2402217.2248784704,,,,,1.2182719609967386E7,4385941.1846715445,,,,,,4539776.816335959,,3770017.957910952,,2973513.250128258,,,1.1853642677441983E7,,264917.61274266744,,2225298.785522887,,2130813.8943038215,,23147.534762802356,,,,330244.17283638415,,792065.0499409047,,,,,,557809.4357861375,163816.35173267443,,4055192.915594954,,,,1762593.5572802997,1976545.4810186094,,1415074.0148068203,,1050681.3435340892,,,,,,131772.35299880078,,136716.1403715313,1957141.7518172564,,,342610.1621206628,,1119683.3665983588,,198117.26298684144,,275058.6078722247,,559424.9800130273,,334689.15371986275,,5350157.412760924,,,,,115040.4543009678,496666.15776192007,2094229.2382317092,,284630.32086788234,2320512.045414059,,62343.12193034794,,,,1251911.8034527327,1105371.003012333,700579.7842161501,,1606759.35651978,,,726301.1697938826,10329.194558741583,,,78226.78309867096,316481.37335995917,2274700.0356658753,,,,1397674.8533572922,269195.368188339,4880341.713756601,1783583.969360994,,,59268.99617889342,475723.48531444755,64558.746897680554,,198625.80657210498,2650196.0646711825,555491.9494569055,312122.1322101359,9866.411941652628,,,521907.1646473739,,,,6729.461467888431,74136.40736883676,12816.461703088647,,13075.371302443571,30505.082485965544,,449016.91052116826,1233774.7259387597,57796.660205512475,985772.3714836229,511835.080900384,,38756.55273877354,,,1531667.2988841464,1.0492567727368218E8,
1482172315,,69986.93809219085,82418.34933935257,41227.79858008578,49251.36177747287,,2150504.020910272,,1213698.8613160402,,411351.3717043515,564850.3670166853,2433323.3715640493,,,,,1.2307380142603923E7,4443347.57447973,,,,,,4597725.883432081,,3820319.582197877,,3075770.334114513,,,1.1973022807376372E7,,272752.55901739514,,2253079.192272947,,2159060.1174536105,,23863.832494618724,,,,333628.2748591952,,802486.7472798808,,,,,,565481.2000840525,168106.49767161137,,4096032.22943899,,,,1784634.6578250786,1993882.3497485188,,1430541.0671130908,,1058577.2683680078,,,,,,133541.57725962982,,138625.05556697515,1983289.5683509186,,,344736.35935248906,,1122763.3677963628,,202581.13517540955,,278450.51876378065,,567234.5673960896,,338608.03231714026,,5411043.032186283,,,,,120582.86530865724,502404.5714934088,2124399.8563805926,,291416.95500710444,2350306.037569624,,63353.529684987305,,,,1275016.3258904757,1109945.6458090697,711992.0297915256,,1626874.071443443,,,742973.7437915435,10501.087032787362,,,79173.06818404044,320746.27989077236,2306368.849993137,,,,1404163.7783396652,271833.4855221495,4947153.819532712,1827296.1159866129,,,60502.12947760743,482300.74262975255,65252.337641555954,,201716.60413375203,2686313.2249328513,561475.996381898,316361.1772685398,10009.364302601187,,,530741.568316595,,,,6804.386640891603,75120.51122201052,12889.390371218908,,13401.123819432645,30870.760821999527,,454795.8050763139,1254737.90622986,58453.816864356995,997757.418552099,519986.4467246379,,39203.342295804294,,,1553830.961498704,1.0627398577824391E8,
1482191951,,71946.87657872986,83603.09406803669,41740.34536043423,49912.075116590226,,2167867.005631432,,1230470.262357171,,416811.71406951034,572587.729822771,2463167.0369862765,,,,,1.2435838947422693E7,4499906.225100635,,,,,,4655160.52162612,,3871193.6173841334,,3187482.9623577013,,,1.2095203988007627E7,,280757.9976796826,,2277843.9259384344,,2184216.9349764846,,24565.63890533377,,,,336733.7262313089,,813258.2207978423,,,,,,573078.7414130945,172125.27242679283,,4136197.897300701,,,,1806633.9502871633,2010528.4995380836,,1446707.8135377276,,1066354.1620574172,,,,,,135567.2397412211,,140590.73289277114,2008592.0590296707,,,346743.903959594,,1125850.5396565741,,205774.42781600676,,281849.8634888209,,575451.7253708977,,342366.4519081617,,5468564.933097799,,,,,126070.85795109751,508130.68610347324,2149548.5792321363,,298490.44400941185,2379798.1882516537,,64187.22543949665,,,,1297987.8622292874,1113704.2011933236,723312.2381009837,,1647072.8710325856,,,757109.2000986962,10660.772607282304,,,80120.93650426489,324989.1139944184,2335323.056703364,,,,1411127.2475000627,274483.6579403494,5000977.000775367,1880053.9925189095,,,61495.82535436004,489054.4912097768,65933.27465281307,,204701.8049891285,2722054.883015374,567392.7977967107,319862.3946784936,10151.71919992387,,,539489.5717106385,,,,6877.750558379618,76082.66970675963,12960.990709034564,,13725.351127759583,31244.990157833105,,460516.3432244468,1275686.6204083753,59002.729318189995,1010948.7116989067,531686.9961241173,,39629.88596129821,,,1575537.5831984458,1.0761063982535015E8,
1482211588,,73736.18331774329,84786.12471381492,42258.2634923808,50578.95012056983,,2185945.557294973,,1244551.0640542437,,422964.1984213251,580558.2610518849,2489829.892109194,,,,,1.2557986201605156E7,4551207.902804295,,,,,,4707687.493412113,,3921654.592796568,,3299260.2955778083,,,1.221291357548109E7,,288484.5072975324,,2300975.0485476097,,2207601.5656744502,,25255.35571418377,,,,339666.00888647826,,823923.0511957235,,,,,,580698.0611830429,175802.33120845136,,4180474.347091425,,,,1828686.9569693098,2027347.2850087201,,1463258.300027438,,1073838.5451896193,,,,,,137628.47080261307,,142493.97192244275,2033093.4785297548,,,348656.40797767235,,1128787.162343495,,208828.91587451202,,285291.4347890595,,583572.3923681115,,346418.6445257588,,5524549.161205358,,,,,131684.94363536546,514061.8957938302,2176316.4235377703,,304908.88424191973,2409439.8292203527,,64778.2553327887,,,,1321005.112318003,1117515.2624050674,734670.3868128957,,1667884.3790863503,,,768964.624769031,10803.983355588336,,,80986.24456987617,329241.96249303425,2362786.775256634,,,,1418578.850161554,277319.6564522315,5040483.678919959,1934659.121345814,,,62305.474608357516,496086.5630774689,66642.5656380012,,207709.74497651707,2758040.69956626,574336.2437729975,323271.93573588243,10294.60218561414,,,548816.8595744782,,,,6951.745982974693,77027.16655802532,13032.33519245876,,14047.694691345243,31582.821283008325,,466205.32133568934,1296802.7917108287,59440.16831926519,1023271.2618154807,545152.4125657823,,40061.968320501364,,,1596552.152239261,1.0890425955803004E8,
1482231224,,75595.1074271173,85985.46541905204,42783.51733343002,51242.01374612798,,2205021.672898995,,1256303.2746778543,,428924.4484106611,588422.4731374908,2517684.180160438,,,,,1.2678241698711205E7,4600325.954147595,,,,,,4758294.215819789,,3969410.7817572886,,3411584.1675290037,,,1.23297702390142E7,,296048.40373909177,,2318623.3469220484,,2225355.6734027164,,25936.696904882814,,,,342424.0389581896,,834032.9843862547,,,,,,588307.027418704,179117.72542600989,,4228146.8481653705,,,,1851223.6137935503,2045103.644297257,,1477778.8514470586,,1080722.1869415392,,,,,,139617.29337848414,,144213.95169868073,2058612.9197615178,,,350627.89594294236,,1131274.6100059263,,211929.10797323647,,288607.5589432742,,591370.5943089215,,350487.3916882478,,5581481.406981002,,,,,137889.3493289537,520049.7923443929,2207471.460475425,,309027.69376998185,2438908.819421929,,65247.44648066487,,,,1344175.631151873,1121214.2099955643,746132.9102465451,,1687668.0030596743,,,777980.711482424,10955.57651783585,,,81809.46661678217,333509.56113167823,2389443.134127966,,,,1426405.5829514677,280074.43780052563,5073147.83201245,1987952.8127483597,,,63052.28010238589,503143.17447468726,67365.5413559247,,210821.03767504383,2794846.369007161,582300.2182777182,326854.88339524047,10438.073942917237,,,558198.3378017853,,,,7026.656613147569,77974.30977208112,13104.72127750031,,14368.999132950314,31818.835906841887,,471673.04623707937,1317745.2571214177,59746.177433332356,1030027.4617655316,559121.5487225786,,40512.85326742527,,,1617754.1844484352,1.1016617745861648E8,
1482250861,,77636.3362396454,87185.79253633037,43295.34306060866,51811.314962291355,,2225114.407119689,,1267919.687008729,,434331.6975921281,595643.5815097507,2549573.4964307435,,,,,1.2792327782695321E7,4648322.328384925,,,,,,4807240.554046675,,4007865.7704020473,,3535399.12077457,,,1.2443734877626648E7,,303906.91240267595,,2334482.588932298,,2241086.649136499,,26631.052823246948,,,,345209.9787856186,,843959.1845055646,,,,,,595883.1241183312,181910.7418265355,,4272965.302832756,,,,1874263.5451272733,2063115.3193567498,,1489792.0135291659,,1087179.4344068416,,,,,,141499.03345230815,,145788.64751672387,2085278.8892730188,,,352729.7667113557,,1132893.2901386933,,215030.35288970635,,291790.10809669364,,599069.7758502308,,354224.9585890432,,5640326.573446533,,,,,144812.59769787695,525992.8533397081,2238431.3642220423,,310437.323003511,2468516.2860458517,,65782.61401931143,,,,1367367.3970012646,1125940.838968733,757375.713381778,,1706373.1894368764,,,784215.5169415175,11117.48952422748,,,82595.89217386366,337779.18432139663,2415315.501355732,,,,1434867.5807137524,282607.2526347722,5099487.314691788,2032534.2006003433,,,63989.294331310135,510175.0416744167,68063.72793147205,,213945.78566499808,2832234.7197592417,590464.6199835526,329976.52802930877,10581.24451104473,,,566534.7671722238,,,,7100.830096448166,78918.62415824328,13176.904142457932,,14678.53613380316,31921.457087607632,,476754.95331222494,1339442.6799523712,59910.37377760377,1035648.1717304153,572899.3566810138,,40972.23919071657,,,1638921.4985191668,1.1138939961838157E8,
1482270497,,79685.84590642752,88369.35090180309,43803.55568784263,52248.89547027896,,2244657.533546212,,1282629.5842614374,,439480.90032399754,602302.6460100248,2584268.9966031634,,,,,1.291272278931722E7,4703017.754769752,,,,,,4862891.300079433,,4041490.9913659743,,3668474.2489119032,,,1.2567908136850145E7,,311682.7106516895,,2351133.704485786,,2257590.6275498066,,27344.20558225758,,,,348021.54442960076,,854262.2681804348,,,,,,603445.7440241765,183667.64284969322,,4320345.855608004,,,,1897338.8463933908,2080224.1162065552,,1501952.6801316722,,1093604.8782128727,,,,,,143279.66429163402,,147471.45655674927,2112027.1315712566,,,354764.3836691015,,1133653.7619276077,,218113.85503802044,,294918.8866537794,,606684.9369531552,,357924.21173131384,,5700734.794527129,,,,,151757.86823278794,531992.6622418367,2267161.22052212,,310598.36465540034,2498056.403659767,,66500.29279993945,,,,1390551.932708323,1130197.1861587795,768579.767714576,,1723421.7491955694,,,789441.9443582487,11268.824709248958,,,83303.13532870196,342032.34447162424,2440755.017728738,,,,1443827.1067108084,284949.9148312455,5119694.113498411,2056350.1275603701,,,65009.765517279666,517164.0668771177,68721.34789496692,,217010.9482321893,2869285.696515537,598610.0111392889,332401.1384836632,10733.477247643568,,,570799.5839682098,,,,7172.5591848821905,79842.72960885914,13247.509844925462,,14988.147029885755,32050.592097052715,,481615.428598594,1361392.4678391928,59971.04699086811,1047023.2571033194,585194.7563159713,,41426.56488132157,,,1659458.0105207504,1.1260971468042584E8,
1482290133,,81590.36603024226,89532.13084057793,44322.004132081296,52627.76393722289,,2262915.6336938436,,1300971.0108767957,,444421.3290611055,608481.676994994,2618907.6755965995,,,,,1.3028822902549233E7,4758180.254815886,,,,,,4920413.541453993,,4071197.1132971873,,3797545.4346889593,,,1.2688310411073806E7,,319531.51278348564,,2366336.3586931652,,2272730.4064077856,,28024.120915750565,,,,350802.83580064453,,864917.8842767113,,,,,,610938.2203739756,184454.9437211185,,4364423.557939993,,,,1919933.9725126878,2094628.6213148865,,1514850.0371912976,,1099966.9244065306,,,,,,144944.7918144298,,149148.931863773,2138532.0217773383,,,356654.7982310117,,1134050.8848894446,,221175.30096848484,,298084.17604299966,,614212.5559333507,,361079.2120077749,,5757288.571678852,,,,,158408.6792836446,537995.3462237372,2295328.2928026617,,310604.59605076286,2523008.826415519,,67350.49187187509,,,,1413569.5643282104,1135408.3640274238,779934.2018258015,,1737388.9189183842,,,795621.1019657601,11411.153236604554,,,84075.93235144077,346208.8170868549,2465025.663626459,,,,1453145.7085176415,287080.3162774288,5134920.595726161,2064386.5748879258,,,65695.63734417626,523943.2028876195,69347.73372658015,,220054.80850858556,2905887.757791378,606312.3724167522,334247.10531798034,10937.367833492659,,,572530.6445436591,,,,7244.190364293939,80757.53057237294,13315.83090845183,,15301.488052760247,32338.293349577532,,486399.5365734611,,59986.419744214174,1063507.8773552433,595440.502427097,,41862.61272525745,,,1678635.159725379,1.1376817640498142E8,
1482309770,,83340.43328305885,90688.19036759446,44840.806400204885,53091.78391157655,,2280598.0370659116,,1320821.1536315193,,448677.7322126212,614898.5045375564,2651382.582548494,,,,,1.3131039685065841E7,4810844.409902727,,,,,,4977692.5567737995,,4094884.1410483625,,3913632.654048579,,,1.2792587316298407E7,,327448.3881943164,,2380292.700920358,,2286617.5509309554,,28638.256731889942,,,,353688.47013910173,,875972.0576296767,,,,,,618372.8572198043,184936.03373380975,,4403828.891922763,,,,1940652.001245633,2107318.111248918,,1528269.3896278625,,1106817.723365965,,,,,,146633.6127625802,,150644.10267387232,2164711.4099780777,,,358524.9252895082,,1134536.9351086859,,224168.36394088046,,301228.35649058496,,621634.837392647,,363792.4788574639,,5808706.607302053,,,,,164896.23002238906,543860.3974331532,2324969.2265068423,,310612.05623094237,2546692.7624934707,,68220.9797028595,,,,1436196.8046872732,1142496.8035056468,791348.3407536884,,1751683.9750132791,,,803644.9718889496,11554.347142992956,,,84932.41054486745,350258.2043790283,2486230.97224391,,,,1462884.8710388232,288637.6368395199,5146903.467178058,2071380.8772952224,,,66079.53239810864,530467.5236200619,69968.77064780095,,223119.5662851118,2942544.017417723,613158.660213404,336271.53157746186,11123.7572139685,,,576677.9529166588,,,,7317.392678845536,81667.16459851118,13382.395456204014,,15596.550586126132,32703.515891092142,,491328.83179492614,,59988.364565934426,1079556.4478644135,603876.7763866292,,42300.12831050001,,,1694826.4464451165,1.1485119851049393E8,
1482329406,,85109.53031755937,91838.41969441115,45343.120266719336,53654.53346283047,,2297419.0919507258,,1340172.0150929277,,452333.1069752077,622350.2453025419,2679636.5342347682,,,,,1.3236646644856136E7,4866023.244071098,,,,,,5036358.140612155,,4120533.192556199,,4025842.7389350943,,,1.2899499588856947E7,,335336.2259520729,,2393858.5483193835,,2300105.115743901,,29201.855810879228,,,,356944.26116318227,,887350.304549345,,,,,,625860.5681512043,185290.5353808616,,4439966.209649783,,,,1958996.9185542024,2121096.8817809434,,1542190.9797203757,,1113884.970837215,,,,,,148634.83017895374,,152164.59824994687,2191163.7483283384,,,360489.13793980866,,1135234.4749577877,,227102.21159807878,,304407.6280676088,,628985.2593410282,,366954.78366437176,,5862362.63992734,,,,,171442.31236444236,549610.9634196447,2353072.017020554,,310673.86996325525,2571751.0459354245,,69084.82645821446,,,,1458737.6773654218,1147097.7762912393,802818.222780054,,1770072.8126806065,,,813103.0037444154,11709.689802123223,,,85778.9106248502,354214.0923252832,2507068.076454144,,,,1472335.3690756487,289604.6627909937,5165288.835051606,2085719.9054472086,,,66380.2789295718,536897.9815688607,70617.07117810241,,226160.53634036117,2979205.2013286697,619695.1233831232,339057.3578778184,11207.259146680304,,,582893.5136992099,,,,7388.771390258287,82585.79745585819,13448.252777111547,,15862.365033874608,33075.01623566385,,496622.75497393205,,59988.453591780446,1091186.519219799,611342.089104105,,42755.535569658554,,,1708696.6901637055,1.1594672320588264E8,
1482349042,,86906.51898761997,93027.16035619496,45853.79083462006,54271.677579843206,,2313305.082349321,,1357477.4165735121,,456779.8409888947,630724.4455847311,2708924.175113381,,,,,1.3349237197491435E7,4922439.584737572,,,,,,5093475.4959684275,,4155874.569809505,,4142276.844605328,,,1.3014209658054551E7,,343340.1927454292,,2407802.0093088406,,2314074.473983281,,29671.29743039076,,,,360906.5578585728,,898756.1078911762,,,,,,633461.9772604587,185637.72685242735,,4473739.741251136,,,,1978738.469809992,2136307.676347122,,1556141.4054305807,,1120210.5036516397,,,,,,150879.86773984472,,153907.39657975856,2218329.526554734,,,362652.9446919871,,1136028.5397209548,,230050.65407000313,,307859.12034295336,,636256.7879959726,,370647.4309769345,,5922247.457704699,,,,,178009.564356902,555534.966351634,2381347.5778029687,,310866.79577060486,2603598.058027887,,69932.41155150383,,,,1481645.9273889072,1151490.1464065234,814283.7897482496,,1791167.5907352297,,,822706.3418566583,11884.179289980711,,,86667.30934719893,358286.0825184857,2533959.135922815,,,,1481697.6430253214,290593.01378693955,5200540.336257606,2107411.3188365875,,,66790.47442755022,543589.239131905,71321.3206668448,,229161.52189441732,3016346.370362286,626856.4482596709,342828.69141401484,11229.058545058795,,,590135.1155063827,,,,7458.117937933509,83542.79268119483,13516.420577404226,,16107.414863397189,33453.5867994716,,502251.2081526521,,59988.453591780446,1098265.1524680161,618836.4101339937,,43211.7986166601,,,1725828.6879237057,1.1712335522407758E8,
1482368679,,88894.68602256473,94275.90819031624,46387.463996994076,54921.905805640265,,2329158.47825065,,1371778.2195392128,,462634.6951528405,639188.5080639471,2746132.1941062426,,,,,1.348800699658044E7,4982882.466574755,,,,,,5154014.325547867,,4204492.7152964,,4249102.697845001,,,1.3154810623709532E7,,351414.92276033096,,2423695.3761833874,,2330357.2192971655,,30094.955175563693,,,,365286.8958248641,,910161.6444885696,,,,,,641132.7623875202,186083.9127435204,,4522002.879961874,,,,2000927.6530639702,2157654.5143085476,,1570881.0537030816,,1125709.9313085794,,,,,,153036.0611763005,,155788.8949605863,2245446.7719189096,,,365096.36860978225,,1136797.145382055,,233034.5456764196,,311568.1339603513,,643651.7629430013,,374687.97808092687,,5988360.647517282,,,,,184619.50191853265,561656.5614148908,2411302.621524918,,311119.81047949434,2671947.032248204,,70745.99661338284,,,,1504734.4097567203,1157897.068898946,825668.1729464706,,1812743.07453786,,,831507.4069378303,12072.117689295426,,,87620.82097636348,362499.64294528484,2566770.528222537,,,,1491983.7624654835,291674.5099429323,5246233.226808884,2130509.9914859473,,,67256.04284252775,550549.5488152193,72049.6232894091,,232148.08780192677,3054391.256093136,634559.6103105629,347111.2729394314,11240.001475105817,,,598378.6620137856,,,,7528.8510139140035,84505.70952701187,13586.450487208293,,16335.035938556064,33834.98297444318,,508107.5807089689,,59988.453591780446,1102890.4841605206,626963.8702249943,,43685.81682222445,,,1747844.2146044434,1.1847010516194065E8,
