Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1426415245,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.54700000002,128362.56999999999,227853.375,45044.9844,16117.663099999998,199011.54700000002,96092.5547,,305273.71900000004,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.28099999996,19.6482334,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.438,172215.594,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.68341100000004,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1426432614,15173.3877,75407.8047,97999.0156,170164.469,879749.5619999999,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.54700000002,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.5547,,305273.71900000004,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.28099999996,19.648233400000002,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.594,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.68341100000004,23356.673799999997,51430.1094,14754.3115,110615.14099999999,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1426449983,15173.3877,75407.8047,97999.0156,170164.469,879749.5619999999,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.547,128362.56999999999,227853.375,45044.984399999994,16117.663100000002,199011.54700000002,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.28099999996,19.648233400000002,630692.125,179548.875,740347.9380000001,,30855.482399999997,107804.367,874283.4380000001,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.031,196.68341100000004,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.65620000001,20126.486299999997,,96456.3672,,
1426467352,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.56999999999,227853.375,45044.9844,16117.663099999998,199011.54700000002,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.28099999996,19.6482334,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.031,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1426484721,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93799999997,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.43800000002,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.683411,23356.673799999997,51430.1094,14754.3115,110615.14099999999,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1426502090,15173.3877,75407.80470000001,97999.0156,170164.469,879749.562,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.43800000002,,401381.281,19.648233400000002,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.683411,23356.673799999997,51430.1094,14754.3115,110615.14099999999,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1426519458,15173.3877,75407.80470000001,97999.01559999998,170164.469,879749.5619999999,975097.625,9914.65918,,4198797.0,46760.17970000001,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.547,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.5547,,305273.71900000004,64377.3086,523894.438,342286.188,,53995.31640000001,151214.438,,401381.28099999996,19.648233400000002,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.594,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.68341100000004,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1426536827,15173.3877,75407.80470000001,97999.01559999998,170164.46899999998,879749.5619999999,975097.625,9914.65918,,4198797.0,46760.17970000001,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.92200000002,231466.67200000002,150297.547,128362.56999999999,227853.375,45044.984399999994,16117.663100000002,199011.54700000002,96092.5547,,305273.71900000004,64377.3086,523894.4379999999,342286.18799999997,,53995.31640000001,151214.438,,401381.28099999996,19.648233400000002,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.59399999998,340319.84400000004,256966.078,0.0,34723.4258,247909.65600000002,23343.334000000003,337271.03099999996,196.68341100000004,23356.673799999997,51430.109399999994,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1426554196,15173.3877,75407.80469999998,97999.01559999998,170164.46899999998,879749.562,975097.625,9914.65918,,4198797.0,46760.17970000001,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.813500000002,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.922,231466.672,150297.547,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.547,96092.55469999998,,305273.719,64377.3086,523894.4379999999,342286.18799999997,,53995.31640000001,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.36699999998,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.031,196.683411,23356.673799999997,51430.1094,14754.311499999998,110615.141,154523.85899999997,408901.0,26764.997999999996,74988.6562,20126.486299999997,,96456.36719999998,,
1426571565,15173.3877,75407.80469999998,97999.01559999998,170164.469,879749.5619999999,975097.625,9914.659180000002,,4198797.0,46760.17970000001,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.813500000002,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.54700000002,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.55469999998,,305273.71900000004,64377.3086,523894.438,342286.188,,53995.31640000001,151214.438,,401381.28099999996,19.648233400000002,630692.125,179548.875,740347.9380000001,,30855.4824,107804.36699999998,874283.4380000001,172215.594,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.683411,23356.6738,51430.1094,14754.311499999998,110615.14099999999,154523.859,408901.0,26764.997999999996,74988.6562,20126.486299999997,,96456.36719999998,,
1426588934,15173.3877,75407.80469999998,97999.01559999998,170164.469,879749.5619999999,975097.625,9914.659180000002,,4198797.0,46760.17970000001,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.54700000002,128362.56999999999,227853.375,45044.9844,16117.663099999998,199011.54700000002,96092.55469999998,,305273.71900000004,64377.3086,523894.438,342286.188,,53995.31640000001,151214.438,,401381.28099999996,19.648233400000002,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.594,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.68341100000004,23356.673799999997,51430.1094,14754.3115,110615.14099999999,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.36719999998,,
1426606303,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.56999999999,227853.375,45044.9844,16117.663099999998,199011.547,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.68341100000004,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1426623671,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.5619999999,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93799999997,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.92200000002,231466.67200000002,150297.547,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.5547,,305273.719,64377.3086,523894.438,342286.18799999997,,53995.3164,151214.438,,401381.28099999996,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.4380000001,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.68341100000004,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1426641040,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.5619999999,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.93799999997,11829.8135,23581.2344,1475307.3799999997,2980701.25,295469.06200000003,246061.92200000002,231466.67200000002,150297.54700000002,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.5547,,305273.71900000004,64377.3086,523894.438,342286.18799999997,,53995.3164,151214.438,,401381.28099999996,19.648233400000002,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.59399999998,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1426658409,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.5619999999,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.92200000002,231466.67200000002,150297.54700000002,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.5547,,305273.71900000004,64377.3086,523894.438,342286.18799999997,,53995.3164,151214.438,,401381.28099999996,19.648233400000002,630692.125,179548.875,740347.9380000001,,30855.482400000004,107804.367,874283.4380000001,172215.59399999998,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1426675778,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.5619999999,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.92200000002,231466.67200000002,150297.54700000002,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.5547,,305273.71900000004,64377.3086,523894.438,342286.18799999997,,53995.3164,151214.438,,401381.28099999996,19.6482334,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.59399999998,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.683411,23356.673799999997,51430.1094,14754.3115,110615.14099999999,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1426693147,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.922,231466.672,150297.547,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.547,96092.55469999998,,305273.719,64377.3086,523894.438,342286.188,,53995.31640000001,151214.438,,401381.281,19.648233400000002,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.683411,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.36719999998,,
1426710516,15173.3877,75407.80469999998,97999.01559999998,170164.469,879749.5619999999,975097.625,9914.65918,,4198797.0,46760.17970000001,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.92200000002,231466.67200000002,150297.54700000002,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.55469999998,,305273.71900000004,64377.3086,523894.438,342286.188,,53995.31640000001,151214.43800000002,,401381.28099999996,19.648233400000002,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.594,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.68341100000004,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.36719999998,,
1426727884,15173.3877,75407.80469999998,97999.01559999998,170164.469,879749.5619999999,975097.625,9914.659180000002,,4198797.0,46760.17970000001,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.54700000002,128362.56999999999,227853.375,45044.984399999994,16117.663100000002,199011.54700000002,96092.55469999998,,305273.71900000004,64377.3086,523894.4379999999,342286.188,,53995.31640000001,151214.43800000002,,401381.28099999996,19.648233400000002,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.594,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.68341100000004,23356.6738,51430.109399999994,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.65620000001,20126.4863,,96456.36719999998,,
1426745253,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.719,64377.3086,523894.4379999999,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.68341100000004,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1426762622,15173.3877,75407.8047,97999.0156,170164.469,879749.5619999999,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.547,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.4380000001,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.68341100000004,23356.673799999997,51430.1094,14754.3115,110615.14099999999,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1426779991,15173.3877,75407.8047,97999.0156,170164.469,879749.5619999999,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.547,128362.56999999999,227853.375,45044.9844,16117.663099999998,199011.547,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.4380000001,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.683411,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1426797360,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.56999999999,227853.375,45044.984399999994,16117.663100000002,199011.547,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.425800000005,247909.656,23343.334,337271.031,196.68341099999998,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.65620000001,20126.486299999997,,96456.3672,,
1426814728,15173.3877,75407.8047,97999.0156,170164.469,879749.5619999999,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.547,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.43800000002,,401381.28099999996,19.6482334,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.031,196.68341100000004,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1426832097,15173.355952654854,75407.80496033357,98032.48426737527,170162.83407180198,879784.4087498052,975098.941253207,9931.281649353734,,4199037.85861674,46760.32089758583,1.0831426988358025E7,1435279.5705678025,694744.4695917626,173114.70760694717,207398.51151324925,11829.547045253117,23580.891577401533,1475412.7897301645,2980567.428532,295469.6127056296,246064.06798302234,231500.08564687648,150307.80911571128,128362.12336104632,227850.33830902993,45044.91751763569,16117.609190925272,199009.72903727635,96092.73722387131,,305280.3556036068,64378.27116001318,523905.85052308365,342286.19320667145,,53997.38702312892,151248.29491484415,,401460.8819608963,19.654634461802594,630684.9741708395,179584.93473736267,740341.0437329108,,30855.30437188919,107804.05019407053,874274.1010363705,172214.56141025643,340319.8523440247,256973.85099301758,3.804488964282932,34723.554741882355,247905.16848339268,23343.338562512705,337258.5066189383,196.6835851564834,23356.53377725285,51430.115267518166,14761.871870580377,110614.127201,154527.54705891357,408924.3194796941,26764.805243016803,74988.20953434544,20126.217989542027,,96465.8778228091,,
1426849466,15173.141258544038,75407.80672086138,98258.81896558055,170151.7777313706,880020.0628471784,975107.8425270172,10043.692506422485,,4200666.685415214,46761.27575822061,1.0832245182377905E7,1435370.5311719435,694768.3522802127,174727.29737330912,207530.87905463978,11827.745122456341,23578.57321053941,1476125.6319595014,2979662.449518839,295473.3368990994,246078.5803749937,231726.04826429783,150377.20754249708,128359.10292728797,227829.80242911138,45044.465219981495,16117.244626240887,198997.43491036084,96093.97155701242,,305325.2361976744,64384.78055363925,523983.0286771734,342286.22841722786,,54011.38978743753,151477.25516944565,,401999.190201834,19.697922184466844,630636.6160829058,179828.79176584337,740294.4206677167,,30854.100441709314,107801.90776713626,874210.9590289053,172207.5784346462,340319.9087711985,257026.41651673728,29.532667857727443,34724.42672228429,247874.8212722051,23343.369416891328,337173.8094310872,196.6847629044546,23355.58686156413,51430.15494710677,14812.999517057684,110607.27129938515,154552.48786972646,409082.0194364837,26763.501707589763,74985.18892002013,20124.4035173418,,96530.194215186,,
1426866835,15173.173005889183,75407.80646052782,98225.35029820527,170153.4126595686,879985.2160973733,975106.5262738102,10027.070037068752,,4200425.8267984735,46761.13456063479,1.083212419401988E7,1435357.080604141,694764.82068845,174488.83976636193,207511.30554139055,11828.011577203224,23578.916033137877,1476020.2222293369,2979796.270986839,295472.7861934698,246076.4343919714,231692.63461742137,150366.9454267858,128359.54956624164,227832.83912008145,45044.53210234581,16117.298535315613,198999.25287308445,96093.7890331411,,305318.59959406755,64383.81799362607,523971.6161540898,342286.22321055643,,54009.31916430862,151443.3982546015,,401919.5892409377,19.69152112266425,630643.7669120664,179792.73202848068,740301.314934806,,30854.27846982013,107802.22457306573,874220.2959925348,172208.6110243898,340319.90042717376,257018.64352371966,25.72817889344451,34724.29778040193,247879.30878881243,23343.364854378626,337186.33381214895,196.68458874797125,23355.726884311283,51430.149079588606,14805.439146477307,110608.28509838515,154548.7998108129,409058.6999567895,26763.69446457296,74985.6355856747,20124.67182779977,,96520.6835923769,,
1426884204,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.562,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.719,64377.3086,523894.4379999999,342286.18799999997,,53995.31640000001,151214.438,,401381.281,19.648233400000002,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.031,196.68341100000004,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1426901573,15173.3877,75407.80469999998,97999.01559999998,170164.469,879749.5619999999,975097.625,9914.65918,,4198797.0,46760.17970000001,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.813500000002,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.54700000002,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.55469999998,,305273.71900000004,64377.3086,523894.438,342286.188,,53995.31640000001,151214.438,,401381.28099999996,19.648233400000002,630692.125,179548.875,740347.9380000001,,30855.4824,107804.36699999998,874283.4380000001,172215.594,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.683411,23356.673800000004,51430.1094,14754.311499999998,110615.14099999999,154523.859,408901.0,26764.997999999996,74988.6562,20126.486299999997,,96456.36719999998,,
1426918941,15173.3877,75407.80469999998,97999.01559999998,170164.46899999998,879749.5619999999,975097.625,9914.659180000002,,4198797.0,46760.17970000001,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.92200000002,231466.67200000002,150297.54700000002,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.55469999998,,305273.71900000004,64377.3086,523894.438,342286.18799999997,,53995.31640000001,151214.438,,401381.28099999996,19.648233400000002,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.59399999998,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.683411,23356.6738,51430.1094,14754.3115,110615.14099999999,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.36719999998,,
1426936310,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.5619999999,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.1200000003,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.3799999997,2980701.25,295469.06200000003,246061.92200000002,231466.67200000002,150297.54700000002,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.5547,,305273.71900000004,64377.3086,523894.438,342286.18799999997,,53995.3164,151214.438,,401381.28099999996,19.648233400000002,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.59399999998,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.683411,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1426953679,15173.3877,75407.8047,97999.0156,170164.469,879749.5619999999,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.54700000002,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.5547,,305273.71900000004,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.28099999996,19.6482334,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.594,340319.84400000004,256966.07799999995,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.68341100000004,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
