Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1427422638,,,40900.86648201875,33444.46878408051,31840.82517858809,,1030653.9239029652,,1104904.7230466283,,527546.5673338816,,4448271.789839448,,,,,2735360.2825328177,,,0.0,,,,,0.0,,0.0,2568721.164033255,,,2557993.649377811,26410.732282585832,,,3809228.647346266,,,,159411.07101297876,266509.3748493004,89460.76334167854,339921.651455451,,,973174.7789187697,,,,,,357874.2215493703,476599.88745617773,,6204119.50079961,,,,1779239.6397156387,5078250.4144384675,,131345.00648571274,,,,,,,0.0,475632.0935360661,,,1985381.8109436664,,,1816380.8844361978,,834193.6273914874,343189.4982694782,269624.7182431085,,137974.06344862015,,784107.7827981771,,864400.1599808418,,4328076.135511327,,,,,882082.9126900446,449112.79601122276,1538809.4499885011,1143412.063112562,155236.3245041048,1723806.792203582,,117480.1016701607,20104.86184001384,31643.96473155341,0.0,1529249.9047892243,975106.1165211541,168952.41578118317,,,,,211487.2635349139,61519.15656808756,,,75711.43467719175,188017.98537338496,2715447.5670981924,,20419.460523850626,,1089267.8080208672,295213.4528008096,1197055.0346607256,1089075.8638122354,,,107941.80270999346,184146.1716470824,,,157850.12150681362,1904327.1200692889,1267655.036114783,158526.20223136662,,,,860570.2319252553,,,,48626.26042411886,66602.82069725131,19324.59651702432,,85905.16419865737,,,33245.73354816439,,,973955.3338208382,,,28456.647721159206,,6630.830817465445,2127368.0165733765,7.038273489662088E7,
1427440006,,,41213.39586818749,33729.79206133612,32266.215339767998,,1039898.3591485902,,1116374.8217647937,,532907.4056728916,,4448925.478539129,,,,,2764398.9248660314,,,0.0,,,,,0.0,,0.0,2596197.4053326426,,,2583395.118105963,27146.709617545774,,,3842498.821334477,,,,160921.70123632788,274962.04898714053,90340.01445846583,343073.65733642434,,,981615.113184585,,,,,,361556.3842941507,485150.1033546228,,6248632.501447794,,,,1795564.338612759,5130014.957678343,,132978.39715078886,,,,,,,0.0,479244.5328931343,,,2006852.2581741968,,,1830412.76048183,,842202.0826708864,346022.05930131715,272203.08729598863,,138101.3290923911,,789073.3426891953,,874360.9084911277,,4379187.92059176,,,,,892492.3846027552,453507.8180967936,1551824.6215906444,1155032.5620684128,156318.64417463113,1741552.1712803843,,118847.87002901155,20106.032553999536,31889.9855857576,0.0,1542822.6636804913,977141.5796223592,171164.87657438408,,,,,213368.06167116977,62024.57553753839,,,76158.19087647037,188017.98537338496,2741857.9884229437,,20840.881953235043,,1091858.737497859,299696.8670790771,1207510.0187262425,1104321.2800700532,,,108808.56050941875,185704.80351625502,,,159200.8463283062,1926526.228566005,1280082.4274836967,159650.80059976588,,,,870284.4323654107,,,,48881.48235344461,67097.67199254099,19329.860329010957,,86345.94972382102,,,33901.947087094064,557979.8094201235,,987645.0660202116,,,28823.677948828925,,6708.047422412853,2154985.282988369,7.102119431561288E7,
1427457375,,,41519.212037216384,34023.13374519482,32693.19672489271,,1048947.2683026844,,1127421.3190495982,,537296.3080347275,,4449580.387023445,,,,,2799253.314844246,,,0.0,,,,,0.0,,0.0,2628732.697797452,,,2611784.732165776,27757.417542026426,,,3874373.528253647,,,,162408.37764406326,285804.78747026896,91172.54314459636,345664.0746854581,,,989823.8092216109,,,,,,364990.5380897042,493099.38424541213,,6278820.725416815,,,,1811212.2048673232,5176090.711948751,,134344.17371611585,,,,,,,0.0,482694.8439611157,,,2027379.365916292,,,1843582.0141806754,,850049.592999907,349438.21501344733,274777.80466107815,,138295.48518497538,,794020.7285359676,,883960.8742995047,,4426056.460537058,,,,,901736.5197559008,457017.8979314397,1560944.2909400295,1165806.0877207697,158055.03543838445,1756732.3825916268,,120212.51936245491,20112.26047298341,32242.617708401256,0.0,1556094.0374604643,978531.1416952831,173417.16773280824,,,,,215137.39691224112,62575.24724970544,,,76557.0717176224,188017.98537338496,2759515.307662553,,21143.54802615071,,1093985.747574371,303499.70881857374,1217809.0129262784,1128632.9785463274,,,110805.04303342932,187247.80684515825,,,160544.1516097721,1948099.0944545774,1292164.0309912702,160400.88106517785,,,,879068.413847427,,,,49142.855254579255,67735.63675632782,19352.964490655624,,86863.33649782158,,,34565.625434052476,558704.0165240596,,1000763.354844514,,,29179.505778587478,,,2180714.2941886825,7.1630867397136E7,
1427474744,,,41792.37807177763,34338.16007986795,33151.08833680976,,1058286.0923824902,,1138754.5877813979,,542026.7120359798,,4452435.718130814,,,,,2841192.3641085667,,,0.0,,,,,0.0,,0.0,2667788.7153845723,,,2647546.126775421,28301.432285490548,,,3907487.525442814,,,,163900.76130613594,292281.4318991473,91984.10946197434,348349.9898038216,,,998467.7230518316,,,,,,368442.6183513348,500787.9295086919,,6313688.150200756,,,,1826925.7811947165,5219468.335433437,,135462.68848442033,,,,,,,0.0,486446.3958153788,,,2048776.7562552516,,,1855574.120295319,,857977.1026547023,352132.2708503257,277418.68831280223,,138537.54892608058,,799242.7994635856,,893855.2102200969,,4472510.874259566,,,,,907606.5564330353,460344.94075068884,1573125.268653514,1177071.615380937,,1771497.3425488817,,121566.6722824521,20126.323169319592,32599.553846813353,0.0,1569917.833141698,980727.532038109,175692.5102424007,,,,,216676.40571537346,63140.46964509198,,,77010.81379742223,188025.9219692307,2776109.6121817622,,21278.519890198986,,1096747.2491492985,307196.5798128271,1228320.178262378,1149659.0408400963,,,114254.22573267289,188803.98127870494,,,161924.04974470937,1969748.7786454374,1304462.9079477112,161368.0972983269,,,,887437.535697714,,,,49420.36096379942,68424.5347498351,19424.74399932329,,87441.03089418443,,,35209.63157601209,567860.7010546298,,1012942.9777898598,,,29542.547904683823,,,2206024.7487156605,7.227357181111537E7,
1427492113,,,42016.44026472348,34630.1723492518,33533.892426739156,,1066806.535590523,,1148465.528421908,,546578.1116818516,,4456238.161938299,,,,,2878438.3789311657,,,,,,,,,,,2703197.276183297,,,2682528.5899884347,28627.43196685335,,,3936694.692010941,,,,165286.21991954214,295622.32059366093,92850.12486885619,351289.9974007026,,,1005301.3979887312,,,,,,371366.42412333185,508251.627985427,,6346357.744384478,,,,1839425.5874969899,5261109.493164978,,136331.4948755198,,,,,,,0.0,489869.66729852936,,,2068677.0016461166,,,1865198.7451318041,,865086.0594539199,353387.9736857683,279684.11469425727,,138714.53586179216,,803498.5625616766,,902260.7801850708,,4519730.466872751,,,,,913258.036833493,463368.8712311235,1584073.058966321,1186476.6648306518,,1783872.513529257,,122789.06031084906,20144.23883264307,33019.03483781437,0.0,1581866.2161041861,983591.5927299734,177870.41839402917,,,,,217903.53605149317,63693.654644113296,,,77470.22181356893,188040.40248200297,2791900.1713628974,,21421.590829447447,,1100520.5487288057,310040.0323895875,1237178.4135331516,1165425.6718624583,,,117413.72608577026,190359.05989760737,,,163298.4383329418,1990910.842811252,1314169.3115369559,162392.0798416142,,,,894889.8122360526,,,,49699.18004503381,69009.84165215108,19528.111872442063,,88005.7968460609,,,35775.107796815326,584646.6671360123,,1023363.4519017187,,,29840.106173000866,,,2226908.8302157647,7.285384524586146E7,
1427509482,,,42195.22451814324,34811.7040940603,33827.2908317388,,1074428.5784351123,,1154785.2676467008,,549672.0988236016,,4459321.749880684,,,,,2902408.169532741,,,,,,,,,,,2726654.1245669476,,,2706789.5681744977,28933.850575721168,,,3957156.3949235408,,,,166404.71052481982,298005.7962184608,93698.26260039787,354253.22062041645,,,1009670.0514544736,,,,,,373551.9634505373,514811.47025639535,,6360057.669623411,,,,1850304.1778499847,5296632.701486691,,136809.00533023739,,,,,,,0.0,492576.5601379203,,,2083752.2677132334,,,1870694.8787923844,,871172.3425068839,353910.65496228734,281557.2562337986,,139023.63721895404,,806902.1372500458,,907541.8439989036,,4556675.050955329,,,,,917771.9078998733,465735.97184877127,1590902.8303890207,1192284.8282160172,,1792516.0646946195,,123832.55761548657,20154.71488012128,33340.79042533457,0.0,1592129.0525857247,985002.7017918227,179799.04470338236,,,,,218801.57345816726,64201.32803173395,,,77820.8353466541,188077.70362639418,2802305.3334637927,,21631.378271930887,,1104178.0377438378,312472.9924001905,1244089.307859203,1174102.0981469252,,,119442.5797437975,191826.1087081022,,,164559.78290600673,2010152.6342748313,1320887.8473335332,163192.80284346227,,,,900963.6933550906,,,,49926.96437327928,69455.26033212859,19664.076674229877,,88557.44420549658,,,36249.99043163975,601052.49981003,,1033166.5633628818,,,30082.04503286095,,6708.047422412853,2249750.068116488,7.328652865095189E7,
1427526851,,,42436.836116533676,34925.54269803905,34203.85400323347,,1083336.1379045453,,1161954.601603518,,553844.0896764809,,4463935.233767404,,,,,2929532.2009266745,,,,,,,,,,,2753322.4501169645,,,2735113.071106657,29542.032165679542,,,3979625.1160738086,,,,167645.61128810825,300376.1829238582,94389.20086969426,358016.89283325366,,,1014939.9450716338,,,,,,376396.09128243744,522161.17830034497,,6373304.312901222,,,,1865056.2832634759,5337608.865654507,,136964.40008889855,,,,,,,0.0,495888.61034735554,,,2100601.166526943,,,1872789.8343924142,,878239.2817852149,354629.3954072588,283835.3302840504,,139786.71312426293,,811578.0588347143,,911576.5941577173,,4594588.746841748,,,,,923086.3508067606,468072.2836488593,1603815.2732380691,1200429.6123442308,,1802468.3821399615,,125022.75790595375,20156.047103059405,33538.57451136363,0.0,1604758.0755155906,985824.6292923767,181860.9385111753,,,,,219392.04017219154,64712.888491984944,,,78379.34568757247,188157.98522482548,2818811.2584093018,,21798.805816398373,,1107012.5722250692,316202.669221534,1252820.6050677695,1178271.062452777,,,123030.35981626039,193336.91856256058,,,165864.13939884867,2030401.214750849,1330029.9492708964,164430.12707191313,,,,907971.0470794928,,,,50159.51482968074,69905.99065275311,19933.55619944293,,89259.72797951971,,,36804.86966125274,617697.0520069773,,1044999.225070588,,,30396.32651474464,,6805.181713075123,2281121.3841788345,7.379277628424767E7,
1427544219,,,42722.181935219036,35101.262061351445,34663.51902117849,,1093354.1072126073,,1173433.4617124002,,559470.3152420945,,4471575.834864913,,,,,2962514.844952897,,,,,,,,,,,2784832.7008234365,,,2768327.8839485976,30272.94708955287,,,4008747.138886045,,,,169139.1762636952,303093.9094694007,94843.95383359674,362057.26610209135,,,1021680.1193912167,,,,,,379969.69284721283,530702.0427342653,,6390255.141568685,,,,1881955.6958562615,5387332.696151217,,137029.7276265873,,,,,,,0.0,499863.9041773494,,,2121669.898924751,,,1873563.9972755157,,886296.3097815978,355950.65826920397,286501.0948623828,,140758.94713837403,,817275.3991443537,,916057.5015158185,,4643168.909948543,,,,,930228.0376963196,470852.2758224005,1620609.1016674945,1211945.7124866927,,1814498.1294155493,,126418.69757467123,20156.04711553751,33727.49000081561,0.0,1619172.3449864595,988181.6150546317,184169.79200695406,,,,,219725.1178526592,65255.157140126474,,,79196.58052370025,188254.184245984,2845414.9986647707,,21882.519368352197,,1109666.552795202,320776.4972702917,1263424.8006257955,1184102.2955815324,,,128032.73145793586,194945.44536237567,,,167257.39964694876,2052334.2326084594,1341693.8937307307,166149.56779993084,,,,916175.1073883311,,,,50413.15856172432,70322.86443753002,20306.44577805225,,90086.8648249252,,,37457.67613290778,635574.5096197475,,1058785.162010758,,,30760.899146036063,,6940.265340966704,2312312.3856504825,7.440694592310028E7,
1427561588,,,42962.511419025715,35357.4628966054,35108.558196371494,,1103207.0441349156,,1185949.670500951,,565016.350908762,,4483524.167458782,,,,,2995416.197611222,,,,,,,,,,,2815930.3599127163,,,2800327.7452808092,31025.562057925228,,,4039857.917568942,,,,170604.1685458271,305928.5101247875,95076.05877028417,365450.6167071074,,,1028838.1086075719,,,,,,383542.27568749717,539109.3225455506,,6401142.577918353,,,,1898752.0733212084,5435757.840581811,,137071.4257174109,,,,,,,0.0,503777.49387651065,,,2142415.0804061634,,,1874223.7085881617,,894258.1966963776,357664.7996533299,289153.79150028905,,141559.64697839823,,822772.3209987241,,920628.2247744097,,4693805.268197866,,,,,937592.8038211273,473566.02881579305,1635612.295310496,1223113.7079728425,,1826458.0431654782,,127811.32417384483,20156.04711553751,33844.00615210877,0.0,1633446.839154968,991422.597816141,186471.21893403184,,,,,220023.77100922848,65782.3870369315,,,79868.74222152909,188386.8941316015,2872524.236333573,,21903.39980204171,,1112626.325390539,325176.4608916454,1273847.901096307,1192596.7122513684,,,133019.5395529714,196547.74328634993,,,168594.90734969024,2073860.6391521678,1353255.8040013155,167976.86429332534,,,,924392.6476826463,,,,50674.74785103373,70659.92138238483,20643.156663210524,,90890.16709437642,,,38096.409698636744,653656.6030032818,,1072374.9600513997,,,31116.7112185317,,7012.989388190714,2341752.3793053753,7.501610795026538E7,
1427578957,,,43200.85436328515,35605.93013122832,35562.03945771337,,1112680.2979598613,,1197678.6794758579,,570523.0440591337,,4499452.642552786,,,,,3037320.830412273,,,,,,,,,,,2855896.1704291096,,,2841905.8153843223,31782.613712595296,,,4072059.092718585,,,,172090.88057818808,309196.8819561929,95181.96409143554,368328.7895718002,,,1035748.6866108489,,,,,,387126.4960535616,547486.9462693445,,6409362.579038828,,,,1915502.566168003,5482583.094231626,,137486.45720100874,,,,,,,0.0,507793.07285969716,,,2162284.54556773,,,1875165.1900519838,,902179.6157168377,360013.195672142,291801.0076316806,,142092.75579143787,,827670.3915699422,,926599.0219215296,,4744142.842260092,,,,,944662.3176507872,475664.4892289932,1647118.502489088,1234063.3136075998,,1839198.9848490267,,129203.33547626552,20156.04711553751,34064.63537343079,0.0,1647333.5743800832,994120.0225519253,188789.89468054674,,,,,220430.09382385178,66316.08698942195,,,80482.30859977474,188554.9697842757,2902127.0376170725,,21909.75221148304,,1115668.706133764,328813.29354225105,1284186.6976081177,1201403.10895572,,,138133.60029249778,198153.79100029924,,,169946.39570768192,2094033.1151714665,1365004.9141163928,169697.26239088978,,,,932561.6132513504,,,,50993.589425711965,70978.07611042597,20868.254030158005,,91570.80135728385,,,38745.161125939965,671645.5286565308,,1085837.757000873,,,31483.792670877003,,7084.648310601375,2369556.3200310185,7.564763594821581E7,
1427596326,,,43443.55875760995,35781.21080804715,36039.8010070187,,1122183.825716135,,1209912.4464831213,,576113.2956201507,,4516399.939491093,,,,,3082178.3485366805,,,,,,,,,,,2898516.2122024377,,,2886311.6702384837,32534.173525080172,,,4105370.4650898003,,,,173611.91928650712,313097.76499558246,95221.92639331751,371015.24564186763,,,1042437.463004413,,,,,,390767.6819775176,555856.1497233805,,6424534.995204365,,,,1932296.8134377326,5534235.718032037,,138264.92813555995,,,,,,,0.0,511978.23756586754,,,2182880.5314358496,,,1876256.2188994752,,910170.3412531252,362962.98857459216,294473.40662982705,,142658.38062062714,,832383.8303009098,,934499.6493092498,,4793739.828548421,,,,,951757.8493564515,477616.62732210755,1657156.5076651205,1245461.4378656305,,1854312.4383881474,,130603.00117407634,20156.04711553751,34450.52488544921,0.0,1661182.2705628462,996458.2711170823,191113.43670183027,,,,,221083.47304315105,66869.35572877026,,,81210.47244858144,188758.95748784996,2940511.3400095156,,21924.142320434177,,1118626.3674216638,331734.25323812297,1294700.576607071,1209587.7873339034,,,142915.11332096453,199737.00489249107,,,171352.4882878476,2108330.246114488,1377349.9627551916,171294.69469196047,,,,941105.4475830204,,,,51349.203325385664,71278.98130192634,20978.16208874391,,92074.25155009978,,,39408.88519877074,689785.0006911053,,1099454.5875468208,,,31867.730682674483,,7160.714200895681,2393991.2855991796,7.630616747010644E7,
1427613695,,,43831.70285305018,35948.54493042813,36520.18344378602,,1131830.1533901761,,1222577.7969209566,,581749.5981509999,,4533711.167788518,,,,,3118869.583355404,,,,,,,,,,,2933922.5436735703,,,2921832.5926302657,33277.617057600386,,,4137918.6276241513,,,,175120.67675461376,317206.74224768166,95241.08956228606,373928.5293814038,,,1049423.546392527,,,,,,394408.84809965326,564420.5689468131,,6442389.124616817,,,,1949005.2787154599,5590437.201751457,,139013.28397349632,,,,,,,0.0,516168.9600138766,,,2204787.1729162615,,,1877447.4306343652,,918178.2254076065,366007.7919815727,297152.5809603533,,143691.64040411916,,837469.2385250531,,942798.9052951423,,4843760.225207336,,,,,959456.6339716027,479930.95892743947,1669923.5855654553,1256505.4600209682,,1870851.3455941756,,131992.46214444682,20156.04711553751,34812.769062356856,0.0,1672454.7969828467,998494.7998077703,193437.64063076957,,,,,222396.55779879194,67419.29524489693,,,81957.07182976855,188987.11220510813,2981436.9808667097,,21998.024806144545,,1121477.8448932706,334334.8106110739,1305342.6254597548,1219679.731513229,,,147672.2463894236,201317.8732134142,,,172754.40869371424,2113580.2429958316,1389953.4919157862,173202.80959427948,,,,950165.8642258629,,,,51704.80538602596,71521.86656248271,21085.259520355652,,92572.499920912,,,40071.49782577197,707717.1251940135,,1112824.1228296822,,,32247.793517061054,,7238.916581572317,2419990.019096459,7.694778430503209E7,
1427631064,,,44473.801133200235,36112.016484528496,36999.65783462127,,1141291.060058075,,1234990.598426298,,586695.5395191344,,4550828.310676173,,,,,3156832.7554958817,,,,,,,,,,,2970975.8516022665,,,2957607.9092344395,34025.557269666824,,,4169341.241137133,,,,176625.47763971813,321210.6548452557,95242.51582117628,376920.5250030349,,,1056234.4572315696,,,,,,398022.2643443698,573098.7160337823,,6457802.364259141,,,,1965635.838545116,5649688.6484559765,,140375.78899725145,,,,,,,0.0,520219.4165539302,,,2226029.4200996873,,,1879258.8438392687,,926140.1742075065,369091.8948278104,299803.8756208097,,144760.5681562096,,842481.555607483,,950275.4361839117,,4893904.634657909,,,,,967413.0866113664,482278.7781274419,1683211.7823380546,1265976.4169125669,,1889260.5913311532,,133377.64469680612,20156.04711553751,35173.466952624716,0.0,1679900.9081715553,1000044.812353616,195764.27706965606,,,,,224247.1729739941,67963.00341708677,,,82583.01995588113,189191.6277345545,3014805.7220512973,,22169.99990680788,,1124190.8684386497,336117.08134982607,1315942.465895895,1237424.0424469626,,,153105.1133765982,202934.94998929856,,,174152.01032824558,2114005.9700562824,1402633.8991812903,175307.02956166977,,,,958628.9664625423,,,,52064.86849302729,71773.56700538493,21209.84345730074,,93179.13854682281,,,40730.49143285581,725750.704799389,,1126471.968330569,,,32613.662967911376,,7317.042153460093,2449701.0140498728,7.758605230552207E7,
1427648432,,,45218.4463714164,36205.18332641524,37480.07802379222,,1150749.0128972519,,1246577.953408914,,590204.4927267631,,4566911.491694212,,,,,3201956.78233729,,,,,,,,,,,3014222.8485134346,,,3000777.475992553,34787.711516071955,,,4199700.582403687,,,,178135.7423312753,325076.3423524735,95328.25232431432,379609.6997424914,,,1062033.6958238243,,,,,,401593.8502037322,581187.3263053059,,6476644.793595021,,,,1982401.3812099593,5714048.075212218,,142726.50111912965,,,,,,,0.0,524300.4058505574,,,2247182.753912784,,,1882245.8531650908,,934081.7717026973,372151.96280140366,302452.3352743863,,145618.3117118604,,847127.40880619,,955819.5182489248,,4941399.721437494,,,,,975111.5596902482,484630.48371632054,1695333.2883934958,1276099.040036604,,1911158.3944659433,,134759.17888228453,20156.04711553751,35531.84830260302,0.0,1686381.963989012,1002308.341715755,198076.8750243993,,,,,226198.79411053806,68503.35972836529,,,82990.56164990453,189395.4493019794,3036101.233187753,,22367.491966880916,,1126916.2257134847,337013.173418407,1326531.1353117125,1260691.5281067053,,,157307.59253080195,204541.6068012521,,,175543.29034913352,2114006.169170498,1415702.5144229094,177120.15263813667,,,,967233.5096477758,,,,52438.770307759805,72094.45477248929,21265.913333732384,,93842.93463308613,,,41381.4236789071,744061.6258832972,,1140222.4317511197,,,32973.6178243366,,7395.26052881707,2480221.5360454177,7.824144379768024E7,
1427665801,,,45874.72863702749,36258.19165745257,37957.9195975973,,1160453.5260426675,,1256943.005988761,,594071.6190714325,,4583492.605159061,,,,,3247658.150188768,,,,,,,,,,,3058077.007059763,,,3046049.8378476906,35556.60328805861,,,4229330.18010096,,,,179648.05117123152,328949.3367729991,95685.15510826334,382171.3509470488,,,1068171.4405058918,,,,,,405180.13280399924,588785.1393638682,,6498921.285445453,,,,1999435.6332832018,5783543.8958102595,,145373.3568616197,,,,,,,0.0,528537.5284658696,,,2268706.618869063,,,1887475.3147749498,,942005.6774626526,375117.3777691851,305120.8877373099,,146777.80075778495,,851970.6977423168,,961495.8761262525,,4990187.49966409,,,,,982740.8481796008,487382.7734115178,1706596.3785536056,1287852.7479794424,,1935229.8680838614,,136134.08350913879,20156.04711553751,35923.041500765874,0.0,1692924.2166979695,1005389.7402088646,200385.01781798818,,,,,228069.89901377924,69044.19403277,,,83377.1073575988,189678.7481734866,3050035.322679008,,22462.686733231916,,1129791.7093943143,338303.49238000327,1337159.0072359976,1284620.5493933281,,,159381.8539311253,206096.33131260038,,,176935.52221880807,2114006.169170498,1429118.9947217312,178823.29698314978,,,,977195.903169664,,,,52827.2942194934,72278.04406034785,21275.815180247148,,94575.67409732794,,,42029.352614947085,762562.7792231804,,1153447.0937543134,,,33337.37085994143,,7472.859633133418,2511040.6913791117,7.891134317267628E7,
1427683170,,,46379.88267255737,36304.4958139586,38420.365230911506,,1170361.4598391207,,1266185.4583955174,,599395.0658214496,,4602974.0885416875,,,,,3294049.436394941,,,,,,,,,,,3103432.9232703666,,,3091991.325827322,36325.16165299319,,,4259446.026629681,,,,181160.70853785143,332826.7225879498,96270.32275794113,385180.25131089694,,,1075818.0815649836,,,,,,408803.3931273343,596091.9781704282,,6525781.740854887,,,,2016376.9844112115,5852984.576961174,,147905.8547471668,,,,,,,0.0,532819.2436391364,,,2290216.664197787,,,1894814.439266705,,949914.8031261698,378231.4507569591,307791.3931737613,,148455.13495442382,,857758.6180979381,,970037.6164540027,,5041780.154711661,,,,,990412.5646508934,490693.3382315219,1718585.416249406,1299638.059434737,,1959475.6141487185,,137513.4875508674,20156.04711553751,36362.21779485716,0.0,1699448.5161255081,1007538.3868612398,202698.980257214,,,,,229710.33628722306,69584.04842082877,,,83985.6843859949,190075.17698185556,3065377.1590696396,,22496.585888222395,,1132722.0863749266,340836.882651227,1347782.9471103644,1309250.0235908632,,,161681.76630851006,207649.14557454086,,,178330.76772341251,2114006.169170498,1442677.6013659404,180609.4328158104,,,,987825.1871651709,,,,53207.604719350355,72434.26601318391,21309.775553139218,,95370.08809469017,,,42678.748112443376,781011.4935444094,,1166777.1125321945,,,33705.303089606474,,7548.189189097543,2540972.1525687287,7.960922703823471E7,
1427700539,,,46792.89528602014,36424.04522548965,38868.637422803804,,1180325.7906819766,,1275580.3810923903,,604910.8827298062,,4628153.026791445,,,,,3337393.069223464,,,,,,,,,,,3146530.5319781364,,,3134810.847408253,37089.53939500001,,,4290203.87591456,,,,182671.71518302083,336505.20665078406,96877.69368250125,388454.0262702291,,,1084209.9518283317,,,,,,412430.4066824469,602989.9181964388,,6562123.92419672,,,,2032449.5013901175,5913123.316421129,,150522.9730072358,,0.0,,,,,0.0,536931.5682505779,,,2310823.8377113664,,,1903146.35720775,,957750.2275269214,381348.7452698635,310439.44554076705,,150213.81802515758,,863904.5626463484,,980364.6279719168,,5092632.587743943,,,,,997850.8754754869,494189.4142261009,1730616.375423265,1311314.8447141582,,1980984.4204584379,,138902.82275197803,20156.04711553751,36821.37752522327,0.0,1705830.586187561,1008489.3379424731,205020.962419385,,,,,231147.9545500964,70120.89915695661,,,84637.819666855,190468.6522097736,3082669.7302718135,,22685.251328873386,,1135420.423899884,343726.4353334525,1358070.761595285,1333925.932642038,,,165672.32916130056,209239.2211019243,,,179715.1569322617,2114006.169170498,1456312.5127086379,182409.83436034422,,,,997988.5754635129,,,,53585.905354519535,72866.35797352411,21372.529395870228,,96164.85637342153,,,43330.95618870253,799449.4957431093,,1180042.2997187031,,,34082.697279653396,,7619.810397546933,2570905.995700646,8.030335671488246E7,
1427717908,,,47167.10074975037,36588.798331594284,39324.31472896312,,1189863.959390362,,1287074.3946075875,,609783.4226679972,,4658027.837229329,,,,,3370399.6306955204,,,,,,,,,,,3179571.623625983,,,3167188.9876365326,37833.55270426042,,,4319496.358369448,,,,184177.71673974697,339764.02865980216,97433.66433259042,391377.05037566496,,,1092989.2119798178,,,,,,415963.1231136373,609535.919967053,,6600583.730037876,,,,2047906.7562344326,5959834.037208565,,153482.34945252727,,0.0,,,,,0.0,540748.5995681023,,,2330205.4970014608,,,1912519.5729771515,,964922.9187907468,384357.6786309756,313038.78728154436,,151549.09210830164,,869359.440525257,,990842.9973551631,,5141596.042298325,,,,,1005119.4627665634,497297.5161785656,1740110.4960736285,1322657.2868398137,,1996962.243154498,,140294.51440148443,20156.04711553751,37328.37954411997,0.0,1712003.537749938,1010011.9283682368,207342.54205312996,,,,,232338.11907483637,70658.45197602447,,,85166.52217534294,190788.59477030384,3095311.3209019005,,23014.584760320904,,1138234.1026342723,346044.76523494365,1368070.3674804189,1358326.8720202039,,,169948.4377861043,210849.28163188728,,,181106.37185867855,2114006.169170498,1469885.251390407,183789.61948675153,,,,1007581.240870523,,,,53966.425348738725,73533.46986472339,21433.81808666081,,96945.24616696744,,,43985.72736791497,817861.0616907985,,1193296.0581511592,,,34466.23150994476,,7689.3648986151775,2602145.4527092245,8.09391155038058E7,
