Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1408125866,15342.7158,75665.3281,87926.75,171293.688,781495.25,975090.625,9224034.0,,3811570.25,46540.2812,1661427.25,1367827.5,709472.75,88095.2734,187390.438,12057.871099999998,23616.6855,1445360.0,2996782.75,294369.719,238620.484,242313.312,150557.0,126500.43,222598.92200000002,45042.765600000006,16447.9668,199883.797,99502.625,,292657.688,53607.9219,408496.344,342296.375,,50095.9961,149101.875,,370593.188,4.197173599999999,590668.062,252068.875,574329.5,,30972.388700000003,104807.438,663566.188,172355.438,340306.062,223249.95299999998,,35793.5977,248288.82799999998,23332.0059,236851.5,197.09198,23483.373,44653.8828,11574.6865,110825.01599999999,155022.391,348875.312,27108.2305,76730.8672,20255.574200000003,,38603.0781,,
1408143235,15342.7158,75665.3281,87926.75,171293.688,781495.25,975090.625,9224034.0,,3811570.25,46540.2812,1661427.25,1367827.5,709472.75,88095.2734,187390.438,12057.871099999998,23616.6855,1445360.0,2996782.75,294369.719,238620.484,242313.312,150557.0,126500.43,222598.922,45042.7656,16447.9668,199883.797,99502.625,,292657.688,53607.9219,408496.344,342296.375,,50095.9961,149101.875,,370593.188,4.1971736,590668.062,252068.875,574329.5,,30972.3887,104807.438,663566.188,172355.438,340306.062,223249.953,,35793.5977,248288.828,23332.0059,236851.5,197.09197999999998,23483.373,44653.8828,11574.6865,110825.01599999999,155022.391,348875.312,27108.2305,76730.8672,20255.5742,,38603.0781,,
1408160604,15342.7158,75665.3281,87926.75,171293.688,781495.25,975090.625,9224034.0,,3811570.25,46540.2812,1661427.25,1367827.5,709472.75,88095.2734,187390.438,12057.871099999998,23616.6855,1445360.0,2996782.75,294369.719,238620.484,242313.31200000003,150557.0,126500.43000000001,222598.922,45042.7656,16447.9668,199883.797,99502.625,,292657.688,53607.921899999994,408496.344,342296.375,,50095.9961,149101.875,,370593.188,4.197173599999999,590668.062,252068.875,574329.5,,30972.388700000003,104807.438,663566.188,172355.438,340306.062,223249.953,,35793.5977,248288.828,23332.0059,236851.5,197.09197999999998,23483.373,44653.8828,11574.6865,110825.01599999999,155022.391,348875.312,27108.2305,76730.8672,20255.5742,,38603.0781,,
1408177973,15342.7158,75665.3281,87926.75,171293.68800000002,781495.25,975090.625,9224034.0,,3811570.25,46540.2812,1661427.25,1367827.5,709472.75,88095.2734,187390.438,12057.8711,23616.6855,1445360.0,2996782.75,294369.719,238620.484,242313.312,150557.0,126500.43,222598.922,45042.7656,16447.9668,199883.797,99502.625,,292657.688,53607.9219,408496.344,342296.375,,50095.9961,149101.875,,370593.188,4.197173599999999,590668.062,252068.875,574329.5,,30972.388700000003,104807.438,663566.188,172355.438,340306.062,223249.953,,35793.5977,248288.828,23332.0059,236851.5,197.09197999999998,23483.373,44653.8828,11574.6865,110825.01599999999,155022.391,348875.312,27108.2305,76730.8672,20255.5742,,38603.0781,,
1408195342,15342.7158,75665.3281,87926.75,171293.68800000002,781495.25,975090.625,9224034.0,,3811570.25,46540.2812,1661427.25,1367827.5,709472.75,88095.2734,187390.438,12057.8711,23616.6855,1445360.0,2996782.75,294369.719,238620.484,242313.312,150557.0,126500.43,222598.92200000002,45042.7656,16447.9668,199883.79700000002,99502.625,,292657.688,53607.9219,408496.34400000004,342296.375,,50095.9961,149101.875,,370593.188,4.197173599999999,590668.062,252068.875,574329.5,,30972.3887,104807.438,663566.1880000001,172355.438,340306.062,223249.95299999998,,35793.5977,248288.82799999998,23332.0059,236851.5,197.09198,23483.373,44653.88279999999,11574.6865,110825.016,155022.391,348875.312,27108.2305,76730.8672,20255.5742,,38603.0781,,
1408212710,15342.7158,75665.3281,87926.75,171293.688,781495.25,975090.625,9224034.0,,3811570.25,46540.2812,1661427.25,1367827.5,709472.75,88095.2734,187390.438,12057.871099999998,23616.6855,1445360.0,2996782.75,294369.719,238620.484,242313.312,150557.0,126500.43000000001,222598.92200000002,45042.765600000006,16447.9668,199883.79700000002,99502.625,,292657.688,53607.921899999994,408496.34400000004,342296.375,,50095.9961,149101.875,,370593.18799999997,4.197173599999999,590668.062,252068.875,574329.5,,30972.388700000003,104807.438,663566.1880000001,172355.438,340306.06200000003,223249.95299999998,,35793.5977,248288.82799999998,23332.0059,236851.5,197.09197999999998,23483.373,44653.88279999999,11574.6865,110825.016,155022.391,348875.31200000003,27108.230499999998,76730.8672,20255.5742,,38603.0781,,
1408230079,15342.722379190087,75665.33456804362,87933.85640879482,171293.69507708086,781550.6857158181,975090.6320884223,9224034.011341475,,3811582.1982447105,46540.28532035815,1661427.255670738,1367801.821537908,709472.7563739093,88150.59065070137,187390.444555373,12057.87764516566,23616.69205764128,1445369.5395420892,2996782.758506107,294371.22670176276,238621.15953232054,242313.31856671447,150557.0067368366,126500.9012042933,222601.44529689243,45042.77211227539,16447.974441886363,199883.80426988594,99502.77775606868,,292672.18629614427,53607.93474762373,408512.68529729627,342296.38138525083,,50096.350830739706,149106.62175919028,,370593.19507708086,4.203725869506397,590700.2462728308,252068.88155537297,574399.8299088567,,30972.395233824187,104809.63469641504,663535.0556490456,172355.44525854447,340306.0687368366,223269.2857816495,,35793.60425650713,248288.834555373,23332.012345360672,237005.14031818125,197.09197999999998,23483.379690336547,44663.838533420116,11574.700776649683,110825.022555373,155022.39772549513,348885.06354829547,27108.24035687658,76730.87375650712,20255.58073495833,,38714.67853221003,,
1408247448,15343.018872023096,75665.62569967497,88254.25396331478,171294.01400988427,784050.0388869891,975090.939798947,9224034.447117943,,3812120.8737842375,46540.47156087165,1661427.5205672593,1366644.083719192,709473.0482885718,90644.60324447602,187390.74043392844,12058.17266143943,23616.987346432703,1445799.6124853767,2996783.132346745,294439.1996164668,238651.6196441119,242313.61187251602,150557.30958781554,126522.14562263872,222715.20988035534,45043.066410093525,16448.31911907057,199884.1306108893,99509.6651536318,,293325.85429506,53608.51432635597,409249.4482290929,342296.6677186289,,50112.34439396366,149320.63263945217,,370593.51400988427,4.49913894614093,592151.287589604,252069.1776219616,577570.7010212312,,30972.690002354637,104908.67468139024,662131.436834495,172355.77116377137,340306.3687673183,224140.91415784098,,35793.89950172091,248289.1306219616,23332.303338768375,243932.1104360965,197.09198,23483.681563174527,45112.69969054921,11575.34445803789,110825.31843392845,155022.70032873077,349324.71527369804,27108.684826593955,76731.16975385351,20255.875528263117,,43746.25291324508,,
1408264817,15343.41854283301,75666.01768163135,88686.33895451998,171294.4439328034,787420.634171171,975091.3392105247,9224034.935776468,,3812847.300539527,46540.72334051351,1661427.8898965213,1365082.7621812841,709473.4479146623,94007.99694377466,187391.13987855546,12058.570416273771,23617.385088791423,1446379.5729432877,2996783.6238406384,294530.86341470404,238692.70211179135,242314.00380580156,150557.71685097896,126550.79541834544,222868.6315834629,45043.464197818146,16448.784127184204,199884.56884100332,99518.95379756312,,294207.3869989157,53609.29637873224,410243.04443179665,342297.05183337803,,50133.91351322396,149609.2453802619,,370593.94393280335,4.897529186634534,594108.1348167732,252069.57756658862,581846.9021123745,,30973.08776853045,105042.2394849752,660238.5376854494,172356.20890522687,340306.7685304817,225316.37837619148,,35794.297195213774,248289.53056658863,23332.696293407702,253273.73561791523,197.09197999999998,23484.08897283798,45718.0291071291,11576.212531388206,110825.71787855547,155023.10760323564,349917.6202254026,27109.28431971737,76731.56944734638,20256.273293304785,,50531.76968103505,,
1408282186,15343.528300000002,75666.125,88805.1328,171294.562,788347.3119999999,975091.4380000001,9224035.0,,3813047.0,46540.793000000005,1661428.0,1364653.5,709473.5619999999,94932.6953,187391.25,12058.6797,23617.494100000004,1446539.0,2996783.75,294556.06200000003,238704.0,242314.109,150557.82799999998,126558.67199999999,222910.812,45043.5742,16448.9121,199884.688,99521.5078,,294449.75,53609.5117,410516.21900000004,342297.15599999996,,50139.8438,149688.59399999998,,370594.06200000003,5.0070586200000005,594646.125,252069.688,583022.5619999999,,30973.197299999996,105078.96100000001,659718.125,172356.32799999998,340306.875,225639.54700000002,,35794.4062,248289.641,23332.8047,255842.03100000005,197.09197999999998,23484.201200000003,45884.4531,11576.451200000001,110825.82800000001,155023.21899999998,350080.625,27109.449199999995,76731.6797,20256.3828,,52397.3125,,
1408299555,15343.528300000002,75666.125,88805.1328,171294.562,788347.3119999999,975091.4380000001,9224035.0,,3813047.0,46540.793000000005,1661428.0,1364653.5,709473.5619999999,94932.6953,187391.25,12058.6797,23617.494100000004,1446539.0,2996783.75,294556.06200000003,238704.0,242314.109,150557.82799999998,126558.67199999999,222910.812,45043.5742,16448.9121,199884.688,99521.5078,,294449.75,53609.5117,410516.21900000004,342297.15599999996,,50139.8438,149688.59399999998,,370594.06200000003,5.0070586200000005,594646.125,252069.688,583022.5619999999,,30973.1973,105078.96100000001,659718.125,172356.32799999998,340306.875,225639.54700000002,,35794.4062,248289.641,23332.8047,255842.03100000005,197.09198,23484.2012,45884.4531,11576.4512,110825.82800000001,155023.21899999998,350080.625,27109.4492,76731.6797,20256.3828,,52397.3125,,
1408316923,15343.5283,75666.125,88805.1328,171294.56200000003,788347.3119999999,975091.4380000001,9224035.0,,3813047.0,46540.793000000005,1661428.0,1364653.5,709473.5619999999,94932.6953,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.06200000003,238704.0,242314.109,150557.82799999998,126558.67199999999,222910.81200000003,45043.5742,16448.9121,199884.68799999997,99521.5078,,294449.75,53609.5117,410516.21900000004,342297.15599999996,,50139.8438,149688.59399999998,,370594.06200000003,5.00705862,594646.125,252069.68799999997,583022.5619999999,,30973.1973,105078.96100000001,659718.125,172356.32799999998,340306.875,225639.54700000002,,35794.4062,248289.641,23332.8047,255842.031,197.09198,23484.201200000003,45884.4531,11576.4512,110825.82800000001,155023.21899999998,350080.625,27109.4492,76731.6797,20256.3828,,52397.3125,,
1408334292,15343.5283,75666.125,88805.1328,171294.56200000003,788347.312,975091.438,9224035.0,,3813047.0,46540.793,1661428.0,1364653.5,709473.562,94932.6953,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.828,126558.672,222910.81200000003,45043.5742,16448.9121,199884.68799999997,99521.5078,,294449.75,53609.5117,410516.219,342297.156,,50139.8438,149688.594,,370594.062,5.0070586200000005,594646.125,252069.68799999997,583022.562,,30973.1973,105078.961,659718.125,172356.328,340306.875,225639.547,,35794.4062,248289.641,23332.804699999997,255842.031,197.09198,23484.201200000003,45884.453100000006,11576.4512,110825.828,155023.219,350080.625,27109.449200000003,76731.6797,20256.382800000003,,52397.3125,,
1408351661,15343.5283,75666.125,88805.1328,171294.56200000003,788347.3119999999,975091.438,9224035.0,,3813047.0,46540.793000000005,1661428.0,1364653.5,709473.5619999999,94932.6953,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.82799999998,126558.672,222910.81200000003,45043.5742,16448.9121,199884.68799999997,99521.5078,,294449.75,53609.5117,410516.21900000004,342297.15599999996,,50139.8438,149688.594,,370594.062,5.0070586200000005,594646.125,252069.68799999997,583022.5619999999,,30973.1973,105078.96100000001,659718.125,172356.32799999998,340306.875,225639.547,,35794.4062,248289.641,23332.8047,255842.031,197.09198,23484.2012,45884.4531,11576.4512,110825.828,155023.219,350080.625,27109.449200000003,76731.6797,20256.3828,,52397.3125,,
1408369030,15343.5283,75666.125,88805.1328,171294.56200000003,788347.3119999999,975091.438,9224035.0,,3813047.0,46540.793000000005,1661428.0,1364653.5,709473.5619999999,94932.6953,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.82799999998,126558.672,222910.81200000003,45043.5742,16448.9121,199884.68799999997,99521.5078,,294449.75,53609.5117,410516.21900000004,342297.15599999996,,50139.8438,149688.594,,370594.062,5.0070586200000005,594646.125,252069.68799999997,583022.5619999999,,30973.1973,105078.96100000001,659718.125,172356.32799999998,340306.875,225639.547,,35794.4062,248289.641,23332.8047,255842.031,197.09197999999998,23484.201200000003,45884.4531,11576.4512,110825.828,155023.219,350080.625,27109.4492,76731.6797,20256.3828,,52397.3125,,
1408386399,15343.5283,75666.125,88805.1328,171294.562,788347.3119999999,975091.4380000001,9224035.0,,3813047.0,46540.793000000005,1661428.0,1364653.5,709473.5619999999,94932.6953,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.82799999998,126558.672,222910.81200000003,45043.5742,16448.9121,199884.68799999997,99521.5078,,294449.75,53609.5117,410516.21900000004,342297.15599999996,,50139.8438,149688.594,,370594.062,5.0070586200000005,594646.125,252069.688,583022.5619999999,,30973.1973,105078.96100000001,659718.125,172356.32799999998,340306.875,225639.54700000002,,35794.4062,248289.641,23332.8047,255842.031,197.09197999999998,23484.201200000003,45884.4531,11576.4512,110825.828,155023.219,350080.625,27109.4492,76731.6797,20256.3828,,52397.3125,,
1408403768,15343.5283,75666.125,88805.1328,171294.562,788347.3119999999,975091.4380000001,9224035.0,,3813047.0,46540.793000000005,1661428.0,1364653.5,709473.5619999999,94932.6953,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.82799999998,126558.672,222910.81200000003,45043.5742,16448.9121,199884.68799999997,99521.5078,,294449.75,53609.5117,410516.21900000004,342297.15599999996,,50139.8438,149688.594,,370594.06200000003,5.00705862,594646.125,252069.688,583022.5619999999,,30973.1973,105078.96100000001,659718.125,172356.32799999998,340306.875,225639.54700000002,,35794.4062,248289.641,23332.8047,255842.031,197.09198,23484.2012,45884.4531,11576.4512,110825.828,155023.219,350080.625,27109.4492,76731.6797,20256.3828,,52397.3125,,
1408421136,15343.5283,75666.125,88805.1328,171294.562,788347.312,975091.438,9224035.0,,3813047.0,46540.793,1661428.0,1364653.5,709473.562,94932.6953,187391.25,12058.6797,23617.494100000004,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.828,126558.672,222910.812,45043.5742,16448.9121,199884.68799999997,99521.5078,,294449.75,53609.5117,410516.219,342297.156,,50139.8438,149688.594,,370594.06200000003,5.00705862,594646.125,252069.688,583022.562,,30973.1973,105078.961,659718.125,172356.328,340306.875,225639.547,,35794.4062,248289.641,23332.804699999997,255842.031,197.09198,23484.2012,45884.453100000006,11576.4512,110825.828,155023.219,350080.625,27109.449199999995,76731.6797,20256.382800000003,,52397.3125,,
1408438505,15343.5283,75666.125,88805.1328,171294.56200000003,788347.3119999999,975091.4380000001,9224035.0,,3813047.0,46540.793000000005,1661428.0,1364653.5,709473.5619999999,94932.6953,187391.25,12058.6797,23617.494100000004,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.828,126558.672,222910.812,45043.5742,16448.9121,199884.68799999997,99521.5078,,294449.75,53609.5117,410516.21900000004,342297.15599999996,,50139.8438,149688.594,,370594.062,5.00705862,594646.125,252069.688,583022.562,,30973.1973,105078.96100000001,659718.125,172356.32799999998,340306.875,225639.54700000002,,35794.4062,248289.641,23332.804699999997,255842.031,197.09197999999998,23484.2012,45884.453100000006,11576.4512,110825.828,155023.219,350080.625,27109.449199999995,76731.6797,20256.382800000003,,52397.3125,,
1408455874,15343.5283,75666.125,88805.1328,171294.56200000003,788347.3119999999,975091.4380000001,9224035.0,,3813047.0,46540.793000000005,1661428.0,1364653.5,709473.5619999999,94932.6953,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.828,126558.672,222910.81200000003,45043.5742,16448.9121,199884.68799999997,99521.5078,,294449.75,53609.5117,410516.21900000004,342297.15599999996,,50139.8438,149688.594,,370594.062,5.0070586200000005,594646.125,252069.68799999997,583022.562,,30973.1973,105078.96100000001,659718.125,172356.32799999998,340306.875,225639.54700000002,,35794.4062,248289.641,23332.8047,255842.031,197.09197999999998,23484.201200000003,45884.4531,11576.4512,110825.828,155023.219,350080.625,27109.4492,76731.6797,20256.3828,,52397.3125,,
1408473243,15343.5283,75666.125,88805.1328,171294.562,788347.3119999999,975091.4380000001,9224035.0,,3813047.0,46540.793000000005,1661428.0,1364653.5,709473.5619999999,94932.6953,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.828,126558.67199999999,222910.81200000003,45043.5742,16448.9121,199884.688,99521.5078,,294449.75,53609.5117,410516.21900000004,342297.15599999996,,50139.8438,149688.594,,370594.06200000003,5.0070586200000005,594646.125,252069.68799999997,583022.562,,30973.1973,105078.96100000001,659718.125,172356.32799999998,340306.875,225639.54700000002,,35794.4062,248289.641,23332.8047,255842.031,197.09198,23484.201200000003,45884.4531,11576.4512,110825.82800000001,155023.219,350080.625,27109.4492,76731.67970000001,20256.3828,,52397.3125,,
1408490612,15343.5283,75666.125,88805.13280000002,171294.562,788347.3119999999,975091.4380000001,9224035.0,,3813047.0,46540.793,1661428.0,1364653.5,709473.562,94932.69530000002,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.828,126558.67199999999,222910.81200000003,45043.5742,16448.9121,199884.688,99521.50780000002,,294449.75,53609.5117,410516.21900000004,342297.156,,50139.8438,149688.594,,370594.06200000003,5.0070586200000005,594646.125,252069.68799999997,583022.562,,30973.1973,105078.96100000001,659718.125,172356.328,340306.875,225639.54700000002,,35794.4062,248289.641,23332.8047,255842.031,197.09198,23484.201200000003,45884.4531,11576.4512,110825.82800000001,155023.219,350080.625,27109.4492,76731.6797,20256.3828,,52397.3125,,
1408507981,15343.5283,75666.125,88805.13280000002,171294.56200000003,788347.3119999999,975091.4380000001,9224035.0,,3813047.0,46540.793,1661428.0,1364653.5,709473.562,94932.69530000002,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.828,126558.672,222910.812,45043.5742,16448.9121,199884.688,99521.50780000002,,294449.75,53609.5117,410516.21900000004,342297.156,,50139.8438,149688.594,,370594.062,5.0070586200000005,594646.125,252069.688,583022.562,,30973.1973,105078.96100000001,659718.125,172356.328,340306.875,225639.54700000002,,35794.4062,248289.641,23332.8047,255842.031,197.09197999999998,23484.2012,45884.4531,11576.4512,110825.828,155023.219,350080.625,27109.4492,76731.67969999998,20256.3828,,52397.3125,,
1408525349,15343.5283,75666.125,88805.1328,171294.56200000003,788347.3119999999,975091.4380000001,9224035.0,,3813047.0,46540.793000000005,1661428.0,1364653.5,709473.5619999999,94932.6953,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.828,126558.672,222910.812,45043.5742,16448.9121,199884.688,99521.5078,,294449.75,53609.5117,410516.21900000004,342297.15599999996,,50139.8438,149688.594,,370594.062,5.0070586200000005,594646.125,252069.688,583022.562,,30973.1973,105078.96100000001,659718.125,172356.32799999998,340306.875,225639.54700000002,,35794.4062,248289.641,23332.8047,255842.031,197.09197999999998,23484.201200000003,45884.4531,11576.4512,110825.828,155023.219,350080.625,27109.4492,76731.6797,20256.3828,,52397.3125,,
1408542718,15343.5283,75666.125,88805.1328,171294.562,788347.3119999999,975091.4380000001,9224035.0,,3813047.0,46540.793000000005,1661428.0,1364653.5,709473.5619999999,94932.6953,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.828,126558.67199999999,222910.812,45043.5742,16448.9121,199884.688,99521.5078,,294449.75,53609.5117,410516.21900000004,342297.15599999996,,50139.8438,149688.594,,370594.06200000003,5.00705862,594646.125,252069.688,583022.562,,30973.1973,105078.96100000001,659718.125,172356.32799999998,340306.875,225639.54700000002,,35794.4062,248289.641,23332.8047,255842.03100000005,197.09198,23484.201200000003,45884.4531,11576.451200000001,110825.82800000001,155023.219,350080.625,27109.4492,76731.6797,20256.3828,,52397.3125,,
1408560087,15343.5283,75666.125,88805.1328,171294.562,788347.312,975091.438,9224035.0,,3813047.0,46540.793,1661428.0,1364653.5,709473.562,94932.6953,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.062,238704.0,242314.109,150557.828,126558.67199999999,222910.812,45043.5742,16448.9121,199884.688,99521.5078,,294449.75,53609.5117,410516.219,342297.156,,50139.8438,149688.594,,370594.06200000003,5.0070586200000005,594646.125,252069.688,583022.562,,30973.1973,105078.961,659718.125,172356.328,340306.875,225639.547,,35794.4062,248289.641,23332.8047,255842.03100000005,197.09197999999998,23484.201200000003,45884.4531,11576.4512,110825.82800000001,155023.219,350080.625,27109.449199999995,76731.67970000001,20256.3828,,52397.3125,,
1408577456,15343.5283,75666.125,88805.13280000002,171294.562,788347.3119999999,975091.4380000001,9224035.0,,3813047.0,46540.793000000005,1661428.0,1364653.5,709473.5619999999,94932.69530000002,187391.25,12058.6797,23617.4941,1446539.0,2996783.75,294556.062,238704.0,242314.10899999997,150557.82799999998,126558.672,222910.812,45043.5742,16448.9121,199884.688,99521.50780000002,,294449.75,53609.5117,410516.21900000004,342297.15599999996,,50139.8438,149688.594,,370594.062,5.0070586200000005,594646.125,252069.688,583022.5619999999,,30973.1973,105078.96100000001,659718.125,172356.32799999998,340306.875,225639.54700000002,,35794.4062,248289.64100000003,23332.8047,255842.031,197.09197999999998,23484.201200000003,45884.4531,11576.4512,110825.828,155023.219,350080.625,27109.4492,76731.6797,20256.3828,,52397.3125,,
1408594825,15343.603897299705,75666.19912016299,88814.92305417449,171294.63475083624,788313.3430265794,975091.5191668586,9224035.0,,3812554.94643557,46540.93907658733,1661428.0709653567,1363330.7092652367,709473.6322494617,94999.9684502028,187391.31970402546,12050.645600020001,23617.56970321039,1446650.9409754062,2996783.7976987734,294559.37048513885,238703.32850239569,242314.184797647,150557.90648225282,126559.73313985986,222911.19591083896,45043.64978015872,16448.98769138902,199884.7636186733,99522.0296239509,,294441.4352450974,53609.60255652945,410885.1650643061,342297.2316186733,,50145.49991586643,149699.83934267893,,370594.091210083,5.07956568972226,594629.0767298228,252069.76056595182,583227.1416499643,,30973.271079521837,105083.13150259102,658668.5948827134,172356.40083949652,340306.9506186733,225676.6527066077,,35794.68167624568,248289.71079268574,23332.875554376056,256455.67740720813,197.09197999999998,23484.27497952184,45884.52505701543,11576.581112015068,110825.90222991147,155023.29452410236,350100.55153471534,27109.518618944763,76731.71892322903,20256.456580112907,,52860.050504288694,,
1408612194,15343.841058302673,75666.43115547695,88845.6470381598,171294.86300217244,788206.710047684,975091.764119861,9224035.0,,3811010.5751939635,46541.39725522639,1661428.3113520276,1359179.2667431543,709473.8723156885,95211.10246786302,187391.53365702776,12025.43101301475,23617.80728410228,1447002.2468175907,2996784.0276710046,294569.7441129349,238701.22210225824,242314.4273473171,150558.15023358903,126563.06373312388,222912.40460396552,45043.8857234838,16449.224432503062,199885.0060882323,99523.66488633788,,294415.35171432665,53609.88772967747,412043.0750868336,342297.4740882323,,50163.2512427447,149735.1359793443,,370594.1827266397,5.307123918227298,594575.5752238184,252069.98831728802,583869.188694352,,30973.50292063588,105096.22128453308,655374.7001608297,172356.6353891666,340307.1930882323,225793.10677751328,,35795.546591267674,248289.93104402194,23333.097949912182,258381.5614022598,197.09197999999998,23484.50682063588,45884.75124232941,11576.988870497964,110826.13448124766,155023.53027543853,350163.08667705534,27109.736324703033,76731.84079088602,20256.688463215847,,54312.32173520957,,
1408629562,15344.009111002968,75666.59533531398,88867.42318398532,171295.0247513362,788131.1170211048,975091.9329530023,9224035.0,,3809915.8787583937,46541.72187863906,1661428.490386671,1356236.7474779175,709474.0520662267,95360.75511766024,187391.6829530023,12007.558862994749,23617.97583089189,1447251.2458421844,2996784.229972231,294577.09212779603,238699.72959986253,242314.6015496701,150558.3217513362,126565.42459326403,222913.2631931266,45044.05234332508,16449.39199111404,199885.18046955898,99524.82276238699,,294396.86946922925,53610.08987314803,412863.80052252754,342297.64846955903,,50175.833376878276,149760.15613666538,,370594.2475165567,5.468417023505037,594537.6549939957,252070.1497513362,584324.2655443877,,30973.667391114046,105105.49978194208,653039.9802781163,172356.80454967008,340307.367469559,225875.64957090557,,35796.159815021994,248290.08775133622,23333.255595536124,259746.6259950517,197.09197999999998,23484.671291114042,45884.91173531397,11577.277908482898,110826.29875133617,155023.6967513362,350207.41014233994,27109.890555758277,76731.92656765698,20256.852983102937,,55341.69113092087,,
1408646931,15344.0156,75666.6016,88868.2656,171295.031,788128.1880000001,975091.9380000001,9224035.0,,3809873.5,46541.7344,1661428.5,1356122.88,709474.0619999999,95366.5469,187391.688,12006.8672,23617.9824,1447260.88,2996784.25,294577.375,238699.67200000002,242314.609,150558.32799999998,126565.516,222913.29700000002,45044.0586,16449.3984,199885.188,99524.8672,,294396.15599999996,53610.0977,412895.562,342297.65599999996,,50176.3203,149761.125,,370594.25,5.47465897,594536.1880000001,252070.156,584341.875,,30973.6738,105105.859,652949.625,172356.812,340307.375,225878.844,,35796.1836,248290.094,23333.2617,259799.45299999995,197.09197999999998,23484.6777,45884.918000000005,11577.2891,110826.305,155023.70299999998,350209.125,27109.896500000003,76731.9297,20256.8594,,55381.5273,,
1408664300,15344.0156,75666.6016,88868.2656,171295.031,788128.1880000001,975091.9380000001,9224035.0,,3809873.5,46541.734399999994,1661428.5,1356122.88,709474.0619999999,95366.5469,187391.68799999997,12006.8672,23617.9824,1447260.88,2996784.25,294577.375,238699.67200000002,242314.609,150558.32799999998,126565.516,222913.29700000002,45044.0586,16449.3984,199885.18799999997,99524.8672,,294396.15599999996,53610.0977,412895.562,342297.65599999996,,50176.3203,149761.125,,370594.25,5.47465897,594536.1880000001,252070.156,584341.875,,30973.673799999997,105105.859,652949.625,172356.81200000003,340307.375,225878.844,,35796.1836,248290.094,23333.2617,259799.453,197.09198,23484.6777,45884.918000000005,11577.2891,110826.305,155023.70299999998,350209.125,27109.896500000003,76731.9297,20256.8594,,55381.5273,,
