Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1432737500,,,23256.869588957717,36406.002573623424,49531.43299001696,,1062853.941451342,,1263923.2752117566,,571687.3155337923,,3454102.540869724,,,,,5264000.309211678,,,,,,,,,,,5159833.497731193,,,5154046.512231505,3310.7947785324995,,,3944714.5010412657,,,,130847.32253087686,381934.10691039613,50157.035574645706,443479.2195057233,,,853354.0123028065,,,,,,195923.7900901428,261842.3630424876,,4975884.103036579,,,,1767667.8349027776,4434303.342183662,,0.0,,7989.085967424467,,,,,0.0,147823.68834581802,,,2395728.5510295364,,,1319634.4855617792,,1003317.8184860032,,106972.0749401883,,99681.25739841248,,616802.4523950348,,1112796.3316975527,,5344591.100459793,,,,,1069076.9669087806,578494.863022579,1238550.3647080357,1087371.7393714022,174024.41938409544,1855501.725740143,,14724.173532135714,,41004.39624528315,0.0,1.4116333872148504E7,704429.8490603185,222257.97256198575,,,,,178841.9639881251,62328.281570756306,,,80976.92111150296,88755.99321861853,2867597.852506939,,3767.103073139653,,1461141.29124952,387065.28363287443,2309008.457310546,1368279.970010421,,,245934.59476897615,172107.54684342904,,,152245.51829910907,2220138.0509393634,1240986.5264203353,128705.35673447388,276.5686328093865,,,1116211.9919459906,,,,47869.29353963812,47378.993048561744,21500.710964213784,,91282.29726497449,,,48115.20121706145,1840315.6154230505,,1117683.4900447205,,,,,,1489341.34488235,9.113399697896068E7,
1432754869,,,23387.548854118213,36743.39194446132,50005.15656257101,,1073057.643726962,,1273390.0515572384,,577387.7540493978,,3487536.7560063074,,,,,5290033.924384827,,,,,,,,,,,5187011.976660091,,,5180121.562250569,5646.344961591353,,,3977969.675551288,,,,132128.32494776195,385735.8591399625,50653.61256760559,446805.0759896765,,,862529.058759451,,,,,,197385.4642219743,268379.3284739852,,5007125.112527992,,,,1782518.6269987724,4443875.262178776,,0.0,,8312.552254161741,,,,,0.0,149367.85664795537,,,2417836.9344106065,,,1328788.1633861088,,1015845.4084343112,,106992.35118105637,,101239.08541283713,,622139.2391753488,,1122361.1734410997,,5396325.460436131,,,,,1076863.052658971,582935.4486416369,1256923.3651149604,1099830.0660962518,174945.06968976452,1877291.7964884378,,,,41390.11257504588,0.0,1.4139146201367825E7,718318.8350332979,224236.5555399206,,,,,180281.19301284128,62869.12851847897,,,81848.71268138012,89145.70758042927,2887242.82260455,,3767.103073139653,,1470871.2845272075,390108.2224460974,2331560.2797562294,1385428.5911245304,,,247541.4585873208,173627.3810677988,,,153610.2255259672,2242071.4069546442,1248708.7457473045,129773.87358538569,276.5686328093865,,,1124904.385787967,,,,48379.48187880903,48189.87442433811,21828.45480786976,,92140.01731266263,,,48667.942237439034,1858708.953004245,,1126762.306411028,,,,,,1511616.0042581575,9.179848070466585E7,
1432772238,,,23630.22046661478,37112.32892939216,50475.0919575161,,1083356.155269583,,1284159.0744436877,,583054.61891768,,3526175.49122789,,,,,5316061.851762781,,,,,,,,,,,5210422.609924717,,,5203694.717946608,8033.946937777895,,,4014364.660431669,,,,133416.68213376412,389735.7049785798,51169.37043724468,450819.429546145,,,871819.0040831233,,,,,,200284.5050847762,275929.3196979825,,5037551.056446517,,,,1798417.1882482201,4466178.543098415,,0.0,,8632.484636879315,,,,,0.0,150932.79307847712,,,2440101.1164487894,,,1335508.338043331,,1026697.142970663,,107011.86709114215,,102962.56474134816,,627441.4126385942,,1131249.5165486273,,5446509.427121672,,,,,1084869.4005042322,587670.4390040125,1275900.0979964598,1112416.0176524734,175683.5012940181,1895048.2602585114,,,,41780.908920375296,0.0,1.416193026506558E7,730305.1260656649,226216.29811755914,,,,,182268.84392393145,63428.216487378195,,,82686.12497369727,89481.95319438176,2903764.577510629,,3767.103073139653,,1477878.975622519,393577.298929111,2353485.153979299,1405595.4697581003,,,249467.4818496522,175199.83292942445,,,154982.1369000848,2263906.947031061,1254799.5629527657,130804.23369408383,276.5686328093865,,,1133671.6719551717,,,,48815.922196769905,49000.13559528661,22218.197478766986,,93024.7818771601,,,49235.54505904387,1878971.1840955296,,1136207.5594112338,,,,,,1546211.033959369,9.24680524437481E7,
1432789606,,,23943.171387740927,38345.44521315791,50936.38540989575,,1093629.696866867,,1294029.228403345,,588743.4393325495,,3572882.203142339,,,,,5348130.925274881,,,,,,,,,,,5238506.152872331,,,5231319.674382092,10068.597411341903,,,4051683.3572835024,,,,134691.998086172,393750.8031977546,51689.046252973916,455423.92802970007,,,878251.3464964987,,,,,,203449.9807238275,283785.42439781636,,5067442.21838917,,,,1814135.2277764494,4492167.269460883,,0.0,,8963.177698529149,,,,,0.0,152505.57777450097,,,2461994.6954953666,,,1340511.5837838596,,1033151.7657498791,,107038.54417600691,,104754.57214497864,,632574.7056424394,,1139173.2244102412,,5494588.175592427,,,,,1092791.596033041,592349.3990256289,1292167.4022713208,1124170.026856693,176291.17085034304,1909958.980516194,,,,42195.924222905654,0.0,1.4184741318730067E7,739538.2719134802,228199.93724869582,,,,,184415.3150558566,63994.28115348508,,,83437.58696635532,89785.81918661737,2918261.907034502,,3767.103073139653,,1483780.75890299,397953.5209088315,2374009.1203805367,1426035.8937659892,,,251326.93314892953,176806.99659419587,,,156354.0578238357,2284382.155743956,1258938.5758569103,131629.5157028318,276.5686328093865,,,1141915.9049848514,,,,49161.76689527633,49781.15841340148,22605.888015550925,,93913.54703304548,,,49783.101818049494,1899306.281320008,,1145905.2067068906,,,,,,1582350.8884776873,9.312646223038462E7,
1432806975,,,24222.136778911958,39495.38427602631,51376.47652744374,,1103810.5567513795,,1302751.9991935822,,594224.2826072514,,3622815.7213315656,,,,,5378944.77382798,,,,,,,,,,,5266398.601154428,,,5257063.094343381,12630.959432453552,,,4086217.3832622687,,,,135942.47374523242,397189.55233363033,52134.994915419265,460112.7495236296,,,882605.4869817069,,,,,,206556.68943996722,291042.75105796853,,5097323.252837993,,,,1827159.0001116393,4520413.920817549,,0.0,,9369.469964454951,,,,,0.0,154013.22748278125,,,2483551.192830852,,,1343924.9106938604,,1035418.074915088,,107063.49218364443,,106363.87945097891,,637159.1879086104,,1146896.8707372737,,5542970.072917187,,,,,1100299.5643766904,596236.1259274711,1305338.6566747641,1135540.7833721617,176752.4237196053,1924523.4919579066,,,,42605.468021563414,0.0,1.4208102798652578E7,747605.9664018416,230170.46203213042,,,,,186462.96342202942,64567.01445379416,,,84106.09651984963,90049.4569272492,2928406.991496041,,3767.103073139653,,1488313.9588129313,402023.9499678807,2393819.760800531,1442958.7585627572,,,252480.0136414723,178364.19296355604,,,157732.60982919487,2343942.184210186,1261910.39181313,132232.43152895066,276.5686328093865,,,1149612.730510001,,,,49427.09657304846,50549.40563924251,22885.373204863547,,94775.27961859944,,,50248.97013211907,1918967.1962778987,,1155475.794815952,,,,,,1620633.1650740616,9.378351220017251E7,
1432824344,,,24464.637792105445,39774.678694657065,51800.46249253479,,1113944.8295386846,,1312387.7435619035,,599537.5562603127,,3675706.093114789,,,,,5409072.175792666,,,,,,,,,,,5294624.484012756,,,5282670.701297896,16846.259167115222,,,4120035.0178789794,,,,138026.86378745348,400217.38292797457,52603.308489248026,,,,888507.843452102,,,,,,208982.8993361728,297307.5276567987,,5130544.935889323,,,,1838851.703703578,4553160.800001709,,0.0,,9958.76325279738,,,,,0.0,155525.66671228787,,,2505363.5373959886,,,1347036.752375783,,1039101.402847427,,107081.3464955882,,107905.18354162609,,641747.7649635016,,1155789.2975769322,,5591739.161612714,,,,,1107553.3759155092,599479.087776334,1319840.4829483384,1146991.173852896,177207.3838904109,1942764.8541604679,,,,42995.62235722382,0.0,1.4232233246178264E7,759527.9378751968,232144.33799211629,,,,,188401.07997909025,65161.58698214907,,,84772.65093102992,90273.21295996518,2942386.7532282653,,3767.103073139653,,1492475.8253954481,405581.75287978194,2415738.8273874186,1460222.6693975653,,,253674.34729590095,179881.4350463645,,,159131.6056826053,2415747.9752012077,1268263.31772039,132880.4540773857,276.5686328093865,,,1157821.7834945936,,,,49584.5915464007,51332.3198283316,23040.27559642644,,95594.8470159644,,,50657.806534814845,1939143.4894881328,,1165250.981627715,,,,,,1653988.7958604747,9.44978284781519E7,
1432841713,,,24634.43071102814,40111.555677314216,52217.60481901882,,1124019.4479296603,,1323642.894804788,,605031.357758106,,3726678.9730718853,,,,,5447808.5039368505,,,,,,,,,,,5331155.2989854915,,,5318333.700808216,21794.04040732187,,,4155497.2338311905,,,,140210.46054736996,403570.69082715485,53063.84990192838,,,,895144.2734679711,,,,,,211487.58178908163,302825.9987315429,,5165542.823402533,,,,1851810.0704536329,4592643.119847928,,0.0,,10744.183699641133,,,,,0.0,157026.33536973683,,,2527567.3982922635,,,1351877.1685622083,,1046896.6536366044,,107106.36342153215,,109586.7906954949,,646650.7253956572,,1166549.6605546842,,5641885.9727122355,,,,,1115183.631081907,602824.17884273,1337169.4195969976,1156468.6305732883,177905.9903840683,1964663.3927397481,,,,43366.790849998375,0.0,1.4256811391976757E7,775369.1388363059,234130.55711505172,,,,,190216.37682237697,65780.05172759628,,,85463.47809764868,90416.21999151427,2972288.390466197,,3767.103073139653,,1497210.8063394218,409132.5036677013,2438521.9160224805,1488480.776175679,,,255353.09571051341,181429.0024615822,,,160527.8233305227,2448744.5998486322,1278116.3032808194,133671.2003934371,276.5686328093865,,,1166852.8273690708,,,,49682.16133360663,52121.68647992538,23090.766463713866,,96429.50476906389,,,51048.58141376275,1959896.208303486,,1175304.0702410063,,,,,,1683771.589275937,9.527464055351613E7,
1432859082,,,24728.935098727212,40466.97057126747,52661.895328206076,,1134021.0978296485,,1335908.4073866734,,610718.9707341187,,3774437.6235472085,,,,,5493359.312665715,,,,,,,,,,,5375050.677262509,,,5362760.269973069,26762.99605886146,,,4195360.142625464,,,,141575.0831343012,407388.333912279,53437.11731998122,460112.7495236296,,,902015.3760075697,,,,,,214814.97000324732,307573.0342001812,,5200432.875959986,,,,1865735.1208754657,4639457.804581052,,0.0,,11614.224231703156,,,,,0.0,158436.80814358272,,,2549870.3970848583,,,1358378.4388528909,,1056250.9857901998,,107138.4139439045,,111388.77543300169,,651466.802499615,,1178519.5617927315,,5693091.961965777,,,,,1123289.6100200901,606847.3215693181,1355631.6032210044,1164331.4564216058,178773.55244989853,1989406.0528206427,,14724.173532135714,,43723.53879839036,0.0,1.4281613330575978E7,790320.4298701611,236125.908990684,,,,,192018.79588822645,66402.19321378099,,,86169.91427495732,90655.82483748435,3013234.5529424213,,3767.103073139653,,1502334.664167675,413406.4846099874,2460640.197757413,1525728.2697841905,,,257406.35134996552,183022.22159646626,,,161912.83102488442,2470974.604994514,1287953.8387628354,134508.79145765342,276.5686328093865,,,1176379.862795406,,,,49772.41840269883,52914.05235282932,23094.100071235283,,97312.4648249814,,,51390.00683452541,1980647.2838907726,,1185296.8677015442,,,,,,1716078.534760621,9.60914943414517E7,
1432876451,,,24843.274979281658,40719.75689011626,53113.97056314037,,1144108.2077304542,,1347850.8680561688,,616484.088829383,,3821157.8710008548,,,,,5545812.054169037,,,,,,,,,,,5427499.615898235,,,5402887.596851178,31773.35321969042,,,4234178.217326193,,,,142849.44737628856,411384.7668886069,53758.032783698676,461484.52048039006,,,908174.5322335057,,,,,,218245.39909575108,311505.6844273655,,5230474.980448131,,,,1877508.8160407988,4685726.697890601,,0.0,,12581.858243869247,,,,,0.0,159799.93565631466,,,2575636.2761685587,,,1365152.6988461933,,1065472.225927284,,107166.74666293853,,112906.4039883389,,656335.2433107708,,1190566.9110598206,,5737538.579005286,,,,,1130950.3670617389,610819.1513424736,1371189.1036121473,1173249.6493830814,179625.07976973974,2015081.4972698784,,14752.855156193404,,44103.63471172292,0.0,1.4306626687752794E7,800894.6349557585,237855.31028390097,,,,,193850.85940338424,66930.34885730092,,,86844.77466868678,91482.5574052554,3049687.1117370566,,3767.103073139653,,1506958.9780929221,418298.78421769605,2478390.433825325,1566234.6492636346,,,259386.0621769346,184628.91583395717,,,163115.77056238387,2492930.6527594286,1297713.6347771168,135343.4962749086,276.5686328093865,,,1184985.118912966,,,,49857.90363899535,53590.18347133587,23100.172374983955,,98086.77661029696,,,51625.74267915334,1998627.3938834574,,1193680.3902609395,,,,,,1750613.0455039912,9.683816438178428E7,
1432893819,,,25006.77878298349,40909.491923147274,53458.46985121276,,1152826.5203901909,,1356701.9694201886,,621446.1052782576,,3866601.8279322395,,,,,5626653.007336994,,,,,,,,,,,5508127.628000349,,,5444871.441012092,,,,4269261.8089487925,,,,143952.89353315785,414624.45088516606,53963.58467282888,464820.1937520669,,,914583.9478860756,,,,,,221476.7429340489,314057.4603496526,,5258297.11436515,,,,1887691.2253153513,4717683.406936332,,0.0,,13946.339380571724,,,,,0.0,161156.25576654563,,,2612546.703827428,,,1372194.4885895979,,1073462.4762161018,,107191.60304648841,,114079.31582899677,,661320.5874889524,,1202233.3770642758,,5780519.482029469,,,,,1138187.4321329792,614796.4075745612,1384668.3080737472,1183740.9978156972,180504.53879957192,2039398.2612620671,,15358.16159803929,,44427.659898673475,0.0,1.4332045319351181E7,806472.692888506,239496.50160623548,,,,,195323.6248008255,67399.28671510771,,,87431.72295696926,92505.47761036488,3083207.5527308923,,3767.103073139653,,1510718.1115447145,422933.7070343899,2490878.3139873743,1599703.3454658575,,,260853.4699645417,186171.70292875997,,,164256.04919635414,2518262.2454764443,1307364.5249796666,136100.61448417144,276.5686328093865,,,1193777.7535391077,,,,49937.885658835236,54235.30492105369,23104.12518192517,,98822.76387191779,,,51814.32495596666,2016363.5121907874,,1202065.036623111,,,,,,1779282.0918079843,9.760906077191818E7,
1432911188,,,25166.000933651663,41129.29849992731,53779.10206315254,,1160629.825668801,,1363499.9903220579,,625916.7607213662,,3905955.254366691,,,,,5696709.285715835,,,,,,,,,,,5577959.951440898,,,5489302.682750925,,,,4297781.2151346775,,,,145056.01027091386,417174.84446766984,54065.55976023933,468754.7444001585,,,921462.3050238743,,,,,,223889.15870522108,315375.7512820329,,5284492.1318170205,,,,1896738.7837111852,4764910.008827556,,0.0,,15581.581814293115,,,,,0.0,162390.62148300337,,,2645070.8366905963,,,1377871.6570857803,,1078577.3836681172,,107210.39838581336,,115005.24222839877,,666034.1535982765,,1212593.7900402057,,5822634.656532982,,,,,1144136.5021595173,618600.8833263787,1396876.9128471862,1195040.2756306434,181166.14949092345,2059818.935733446,,16576.529852654457,,44727.38131658953,0.0,1.4356952069590122E7,808372.2180230318,241150.97932287736,,,,,196490.37655877112,67857.30664290943,,,87882.75601351894,93546.55310899571,3109776.2483488927,,3771.6336078960107,,1513795.1051414232,426955.5560414113,2500349.0884439745,1642629.87003219,,,262218.5907446351,187609.01473997894,,,165368.79541903932,2551980.791492862,1315566.0315034352,136612.27775736572,276.5686328093865,,,1202390.6179951755,,,,50022.36931663253,54847.62219608816,23105.485714466893,,99566.42433248991,,,52009.86415917613,2035824.5478759948,,1212001.9606682363,,,,,,1801154.807063751,9.838003199381743E7,
1432928557,,,25304.42218827138,,54102.17650698368,,1167805.5014566216,,1369251.179887546,,629647.5956837519,,3931819.9280141387,,,,,5727473.611810302,,,,,,,,,,,5609023.904263363,,,5521120.831322408,,,,4315728.324645508,,,,146247.96444409955,419249.8354288333,54131.68082095392,472764.22063953924,,,927277.0323742613,,,,,,225081.57278320778,316185.89699365036,,5300649.205386469,,,,1902457.0013863277,4816389.342236878,,0.0,,16944.48773870008,,,,,0.0,163330.70849719597,,,2664292.2108031446,,,1381316.7835706517,,1081099.0627388016,,107217.34997234981,,115542.41068558856,,670100.0108532325,,1220313.5434366143,,5853911.506839623,,,,,1148114.8428663134,620838.118056733,1404822.7868438,1205724.531720189,181586.2374165173,2072874.928509212,,17760.775610664758,,44987.166830203365,0.0,1.4380290438838E7,808678.6865944022,242511.93731244048,,,,,197446.45475356863,68226.89555745547,,,88218.11701525848,94742.20629883233,3120952.2135073063,,3788.165284230501,,1516025.5337631188,429416.06543037354,2507151.8870109827,1705924.421902935,,,263828.06671287626,188846.43288391343,,,166153.25271210386,2574111.9233195195,1321765.9401123018,136942.64117429842,276.5686328093865,,,1207824.4488678593,,,,50108.83258599423,55272.64296504249,23105.697340383154,,100195.48514604408,,,52211.395385865435,2052612.9530717405,,1221400.8946173196,,,26149.00388778731,,,1817392.9953731508,9.88879105306279E7,
1432945926,,,25404.0068845556,,54318.2503644657,,1173164.2677518078,,1373478.9109760718,,632023.5842447818,,3948072.3657769146,,,,,5749965.900827801,,,,,,,,,,,5630663.634999719,,,5541966.637518637,,,,4328995.222042246,,,,147290.85660622435,420583.3220016257,54167.85171762975,476950.45088649844,,,932086.0562021451,,,,,,225464.01148718843,316523.2131745995,,5310498.331651185,,,,1905790.3419301067,4841559.953806953,,0.0,,18113.486636392554,,,,,0.0,164030.09956260136,,,2681524.412050977,,,1383641.2748871353,,1082416.5379733688,,107219.96431683727,,115887.32392481857,,673574.6171426841,,1225489.8693692882,,5874971.279976972,,,,,1151002.6285989562,621878.7600224582,1410008.7035157466,1215487.6004752913,182043.22577704737,2080223.977533007,,18859.906474906686,,45155.72008244039,0.0,1.4401330332136549E7,808956.1815995541,243457.48415966763,,,,,197998.12179672255,68472.47760367034,,,88482.8432566519,95545.31146934847,3125585.3389309784,,3805.5756862241437,,1517901.791219805,430478.68707772484,2511832.7661196226,1755193.0162299646,,,265440.71902816306,190004.85458182584,,,166692.53759751143,2578479.3894206467,1327173.5207466232,137264.08770120886,276.5686328093865,,,1211045.4587399191,,,,50186.666391305334,55569.750566201954,23105.85621337394,,100679.41428494049,,,52464.520642903415,2068930.4368767156,,1230272.3290491833,,,26149.044033173574,,,1825920.9452717376,9.919521317125103E7,
1432963295,,,25438.18283011956,41129.29849992731,54460.05825217863,,1176683.542544394,,1376646.36900953,,633465.2118314978,,3959074.7790074362,,,,,5763355.093889693,,,,,,,,,,,5643493.7678196095,,,5553412.071305042,,,,4337415.086194834,,,,148357.2975297798,421602.87617431115,54183.432295334555,481152.5688456484,,,935230.3674595295,,,,,,225563.40846332858,316694.66825538693,,5317264.208570202,,,,1907631.047574106,4856891.260058126,,0.0,,19372.121675380262,,,,,0.0,164542.53221220258,,,2699414.875434631,,,1384858.737906891,,1082976.5125381362,,107222.812362242,,116110.69535398463,,676124.4161149322,,1228464.3019763303,,5885968.181390455,,,,,1154340.8272740638,622399.1426518763,1412903.2898381138,1225735.2523847609,182439.80254976742,2084153.0132934141,,19728.247151405478,,45277.868764943414,0.0,1.4414095952782342E7,809277.543104513,243833.03526853092,,,,,198287.5507222713,68570.57857921114,,,88624.69929271612,95936.93572842846,3128141.1768420236,,3810.984946639653,,1519050.4242033209,431079.03261582303,2513838.907193794,1771615.881005641,,,266990.7625075349,191004.29734150923,,,167025.53493206948,2580119.109568053,1331023.749616961,137555.3162925134,276.5686328093865,,,1213466.686534543,,,,50250.14959456916,55711.76556201951,23106.39458768996,,100901.72591645006,,,52727.163403954095,2087522.5454218758,,1239567.5312193409,,,26149.167244588476,,,1830561.7102373345,9.940199489236012E7,
1432980663,,,25438.452524526478,41147.38302878927,54534.90957589667,,1178312.8369267192,,1378288.6315372414,,634194.1613120078,,3968101.2420269367,,,,,5773417.980751354,,,,,,,,,,,5653954.32842471,,,5563413.622231369,,,,4343788.925792066,,,,149464.65564066535,422364.6379122235,54188.36291843291,485391.95605332986,,,936937.6018107121,,,,,,225593.68610426094,316799.5798124771,,5323963.97592042,,,,1909257.4041249617,4863600.550339284,,0.0,,20583.57160506397,,,,,0.0,164906.9305328793,,,2715642.08685567,,,1385579.1278942323,,1083092.676575897,,107231.40332028804,,116234.43722718242,,677408.663226073,,1229513.975923803,,5890480.60461262,,,,,1156936.1788062616,622637.3637395684,1414605.0659674467,1236418.153511798,182757.86018607917,2086099.8272350559,,20113.03670191701,,45331.53902096995,0.0,1.442080367321453E7,809906.9077397726,243884.89785879443,,,,,198399.4730351331,68587.2727504386,,,88670.52543858098,96152.94815306205,3129980.0831607617,,3810.984946639653,,1520855.116257725,431430.240925785,2514849.6120773363,1772274.1981773807,,,268649.1391856359,191530.5964359341,,,167165.2179443034,2580342.2923515197,1332660.717626893,137771.94777522373,276.5686328093865,,,1215077.7307863827,,,,50316.24434709975,55767.55760578265,23106.84007377683,,100949.81439853029,,,52984.43057508725,2105279.6754980837,,1249236.0745619517,,,26149.768618674738,,,1832413.887848115,9.955879204841848E7,
1432998032,,,25438.452524526478,41204.55934802023,54553.62827741168,,1179031.3647689044,,1378896.4431026033,,634740.0892900317,,3977646.721082302,,,,,5788914.9047904955,,,,,,,,,,,5669721.023783297,,,5579711.8110516975,,,,4351483.644945463,,,,150589.76506426476,422865.21325405955,54190.344771499855,489204.3317851171,,,938113.2207646975,,,,,,225667.93099568776,316898.0393278237,,5330762.600804126,,,,1911539.855675788,4866257.35557178,,0.0,,21721.57672220291,,,,,0.0,165125.88194138126,,,2727004.2772705797,,,1386467.997276397,,1083117.2418117584,,107249.80680216348,,116529.70703524616,,677900.6656610194,,1230543.7501624315,,5895808.46377514,,,,,1157513.137298085,622931.3072502584,1417145.0762529986,1247307.7580352288,183201.7908243614,2087391.7194580808,,20236.137896523025,,45343.1041920426,0.0,1.442671421237656E7,810922.3223796468,244161.65269868958,,,,,198458.8046755935,68651.81627355213,,,88861.84622968831,96274.34175349063,3133434.2860114654,,3810.984946639653,,1524546.703315433,431654.6972094414,2516699.9195709685,1774249.4646284597,,,270258.9473299849,191728.2917330174,,,167403.88682252044,2581519.21512967,1334181.4629775959,138067.07075538035,276.5686328093865,,,1216690.060786405,,,,50385.72083308409,55880.09729291272,23106.95110255776,,101200.05314318261,,,53285.41384635667,2119961.236371093,,1258800.0580974643,,,26468.31067164268,,,1832585.7747267855,9.973464071690856E7,
1433015401,,,25438.452524526478,41247.88170989578,54553.953721089914,,1181788.8566427303,,1381957.5223468905,,636296.9335501159,,4004662.105844925,,,,,5811417.175039509,,,,,,,,,,,5692424.9449900035,,,5603496.80109833,,,,4368360.931097244,,,,151792.42833084596,424288.87363507797,54218.83903772553,492718.8628196622,,,940773.672460308,,,,,,226879.37960619043,317355.79417634965,,5341968.450299573,,,,1920234.2818549068,4879922.152618732,,0.0,,22862.386451540377,,,,,0.0,165308.78751617836,,,2742087.970971132,,,1390343.1811980235,,1083118.3041530054,,107276.4273739168,,117302.9925625724,,679358.3984580648,,1235637.5929235045,,5922898.57343454,,,,,1159623.7902574432,623561.1826374182,1426883.7832597464,1258905.745463552,183996.12166021782,2091343.9849439915,,20677.42867342333,,45521.351994093005,0.0,1.4430700791068088E7,812346.9616688741,245374.89685554805,,,,,199015.11649443844,68897.02881149376,,,89429.44744911898,96372.34316644706,3146619.5092602624,,3810.984946639653,,1530549.2640676647,432093.92161644093,2522949.4880930576,1779051.107878334,,,272112.180077651,192445.48596645283,,,168273.42553747437,2592217.8894765186,1340380.7749509104,138954.52834871956,276.5686328093865,,,1221174.735090565,,,,50440.15265554008,56298.38459396624,23107.149533188163,,101885.39447614308,,,53609.0186944921,2136987.5942555335,,1268275.2204010277,,,27368.137287763493,,,1832593.6770377674,1.001132419276485E8,
1433032770,,,25438.452524526478,41253.34970000741,54553.953721089914,,1189112.4851748443,,1391221.423467003,,639753.0189451354,,4043438.9058916257,,,,,5837015.459236225,,,,,,,,,,,5718471.425561693,,,5630160.520388226,,,,4395180.772349913,,,,152861.72143413077,427228.62296827615,54470.344366493955,496906.7615341511,,,944734.80516145,,,,,,229517.55533295107,318661.30884002504,,5361299.205665186,,,,1932752.029599412,4922039.484482328,,0.0,,23947.455791705932,,,,,0.0,165647.71865706606,,,2758993.496836009,,,1398682.3794381402,,1083118.7617489463,,107308.2227579828,,118330.40258351582,,683334.3597432263,,1242199.8632158006,,5959287.667697668,,,,,1165738.9224317127,624040.176214069,1439725.7032690353,1268417.0948940828,185218.1180517116,2099169.4855747637,,21750.02616221059,,45911.5824164457,0.0,1.4434236329822028E7,814031.1916792699,247184.63558530094,,,,,200340.32320310338,69201.4002956604,,,90190.36826631198,96814.82745225102,3167257.309288225,,3810.984946639653,,1536863.676965121,433728.300690127,2533195.345532929,1791110.9001676496,,,274265.70598734886,193887.07357348347,,,169632.50624941295,2612011.4173665782,1348527.2057510829,140197.20064884337,276.5686328093865,,,1227871.3261233545,,,,50509.64934868925,56990.56887164405,23109.048781014448,,102742.75161013524,,,53941.14009721325,2153104.989601466,,1277361.1547570387,,,28491.79960128619,,,1832594.1430085755,1.0061883193395735E8,
