Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1431695370,15105.13450121708,75428.80864570307,174641.79298247123,166233.76395782264,936866.6614201978,998695.2632555345,50379.11835142315,,5086343.651104902,47212.11846093331,1.1147315343010735E7,1473959.1011942744,703426.259099043,831606.2727235502,252253.07865368595,11190.207112052754,22756.731127272542,1738355.309873836,2816574.694360432,331214.83712683595,250742.70639845973,303865.4689801686,173646.7778368246,127212.08762417344,220512.74587824912,44952.77918875897,15995.18944529932,194640.82513582316,96462.21165713265,,321049.37002722395,66392.43873766586,564000.5770428106,430476.3334880303,,60589.27936843918,224445.6281029081,,588607.3186490072,43.0328903,613045.9493813624,267390.5539189422,723583.178715327,,30426.15010725947,106994.62129167633,1030087.4940908403,169730.3915268551,340372.9100813455,274666.82157171343,9757.160085313435,34651.06394839185,237078.3325892508,23386.855962523932,306767.08282627113,197.112915,23055.325506854,51450.78969973867,32808.97781325418,108218.84850150306,166735.18536030865,464290.94632668525,26304.25585531902,73922.80951437831,19481.304201102426,,121710.80953713495,,
1431712739,15105.646293519098,75430.24234915868,170431.3515754245,166234.44965674359,931554.6891364274,999569.8814882513,50390.98332286976,,5117225.238329897,47212.14180231682,1.1148607416201066E7,1475400.2785981074,703590.0118010169,833290.523753406,250548.8490815665,11190.620066124955,22757.427527847412,1737762.572048021,2818048.5353425303,340597.55920117,250746.27492713858,303863.83286387974,173647.2924666017,127216.48994095683,221125.18390012707,44954.1738901592,15995.571732536784,194641.5576769305,96462.81550244385,,321350.66485913727,66393.42831520457,567252.9193701036,462105.5627099513,,60903.091531841485,224651.059692576,,586124.8717963528,43.03289029999999,613043.0197094181,267681.7500240585,724151.982437121,,30426.574782023432,106995.10800161274,1041673.5772462924,169730.8044296748,340420.1751771454,274673.1483209267,9804.075678701194,34653.38199366133,237079.98420553957,23433.786181909185,306626.3625679676,197.112915,23055.739460926197,51451.249426557995,33586.88707569234,108219.76007417956,170956.33285339185,464578.66767015983,26304.766249875516,73923.38220763416,19481.75226223995,,122541.54701835787,,
1431730108,15105.8691,75430.8672,168598.203,166234.75,929241.938,999950.688,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.312,834023.812,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.828,303863.125,173647.516,127218.40600000002,221391.828,44954.7812,15995.7383,194641.875,96463.0781,,321481.844,66393.8594,568668.938,475876.344,,61039.7188,224740.5,,585044.062,43.03289029999999,613041.75,267808.531,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.906,9824.50195,34654.3906,237080.703,23454.2188,306565.094,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.938,26304.9883,73923.6328,19481.9473,,122903.234,,
1431747476,15105.8691,75430.8672,168598.203,166234.75,929241.938,999950.688,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.312,834023.812,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.828,303863.125,173647.516,127218.40599999999,221391.828,44954.7812,15995.7383,194641.875,96463.0781,,321481.844,66393.8594,568668.938,475876.344,,61039.7188,224740.5,,585044.062,43.0328903,613041.75,267808.531,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.906,9824.50195,34654.3906,237080.703,23454.2188,306565.094,197.112915,23055.9199,51451.4492,33925.5742,108220.15600000002,172794.141,464703.938,26304.9883,73923.6328,19481.9473,,122903.23400000001,,
1431764845,15105.8691,75430.8672,168598.203,166234.75,929241.938,999950.688,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.312,834023.812,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.828,303863.125,173647.516,127218.40599999999,221391.828,44954.7812,15995.7383,194641.875,96463.0781,,321481.844,66393.8594,568668.938,475876.344,,61039.7188,224740.5,,585044.062,43.0328903,613041.75,267808.531,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.906,9824.50195,34654.3906,237080.703,23454.2188,306565.094,197.112915,23055.9199,51451.4492,33925.5742,108220.15600000002,172794.141,464703.938,26304.9883,73923.6328,19481.9473,,122903.23400000001,,
1431782214,15105.8691,75430.8672,168598.203,166234.75,929241.9380000001,999950.6880000001,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.312,834023.8119999999,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.82799999998,303863.125,173647.516,127218.40599999999,221391.82799999998,44954.7812,15995.7383,194641.875,96463.0781,,321481.844,66393.8594,568668.938,475876.34400000004,,61039.7188,224740.5,,585044.062,43.03289029999999,613041.75,267808.531,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.906,9824.50195,34654.3906,237080.70299999998,23454.2188,306565.094,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.938,26304.9883,73923.6328,19481.9473,,122903.23400000001,,
1431799583,15105.8691,75430.8672,168598.203,166234.75,929241.9380000001,999950.6880000001,50396.1484,,5130670.5,47212.15230000001,1.114917E7,1476027.75,703661.312,834023.8119999999,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.82799999998,303863.125,173647.516,127218.40599999999,221391.82799999998,44954.7812,15995.7383,194641.875,96463.0781,,321481.844,66393.8594,568668.938,475876.34400000004,,61039.7188,224740.5,,585044.062,43.03289029999999,613041.75,267808.531,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.906,9824.50195,34654.3906,237080.70299999998,23454.2188,306565.094,197.112915,23055.919900000004,51451.4492,33925.5742,108220.156,172794.141,464703.938,26304.9883,73923.6328,19481.9473,,122903.234,,
1431816952,15105.8691,75430.8672,168598.203,166234.75,929241.938,999950.688,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.312,834023.812,249806.859,11190.7998,22757.730499999998,1737504.5,2818690.25,344682.625,250747.828,303863.125,173647.516,127218.40599999999,221391.828,44954.7812,15995.7383,194641.875,96463.0781,,321481.844,66393.8594,568668.938,475876.344,,61039.7188,224740.5,,585044.062,43.0328903,613041.75,267808.531,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.906,9824.50195,34654.3906,237080.703,23454.2188,306565.094,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.93799999997,26304.9883,73923.6328,19481.9473,,122903.234,,
1431834321,15105.8691,75430.86720000001,168598.20299999998,166234.75,929241.938,999950.688,50396.14839999999,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.312,834023.812,249806.859,11190.7998,22757.730499999998,1737504.5,2818690.25,344682.625,250747.828,303863.125,173647.516,127218.40599999999,221391.828,44954.7812,15995.7383,194641.875,96463.0781,,321481.84400000004,66393.8594,568668.9380000001,475876.344,,61039.7188,224740.5,,585044.0619999999,43.032890300000005,613041.75,267808.53099999996,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.90599999996,9824.50195,34654.3906,237080.703,23454.2188,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.93799999997,26304.988300000005,73923.63279999999,19481.9473,,122903.23400000001,,
1431851689,15105.8691,75430.86720000001,168598.20299999998,166234.75,929241.9380000001,999950.6880000001,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.3119999999,834023.8119999999,249806.85899999997,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.82799999998,303863.125,173647.516,127218.40599999999,221391.82799999998,44954.7812,15995.7383,194641.875,96463.07809999998,,321481.84400000004,66393.8594,568668.9380000001,475876.34400000004,,61039.7188,224740.5,,585044.0619999999,43.032890300000005,613041.75,267808.53099999996,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.90599999996,9824.50195,34654.3906,237080.70299999998,23454.2188,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.938,26304.9883,73923.63279999999,19481.9473,,122903.23400000001,,
1431869058,15105.8691,75430.8672,168598.20299999998,166234.75,929241.9380000001,999950.6880000001,50396.148400000005,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.3119999999,834023.8119999999,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.82799999998,303863.125,173647.516,127218.40599999999,221391.82799999998,44954.7812,15995.7383,194641.875,96463.07809999998,,321481.84400000004,66393.85940000002,568668.9380000001,475876.34400000004,,61039.7188,224740.5,,585044.0619999999,43.0328903,613041.75,267808.53099999996,724399.625,,30426.759799999996,106995.32,1046717.9400000001,169730.984,340440.75,274675.90599999996,9824.50195,34654.3906,237080.70299999998,23454.218800000002,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.938,26304.988299999997,73923.6328,19481.9473,,122903.23400000001,,
1431886427,15105.8691,75430.8672,168598.20299999998,166234.75,929241.9380000001,999950.6880000001,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.3119999999,834023.8119999999,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.82799999998,303863.125,173647.516,127218.40600000002,221391.82799999998,44954.7812,15995.7383,194641.875,96463.0781,,321481.84400000004,66393.85940000002,568668.9380000001,475876.34400000004,,61039.7188,224740.5,,585044.0619999999,43.0328903,613041.75,267808.53099999996,724399.625,,30426.7598,106995.32000000002,1046717.9400000001,169730.984,340440.75,274675.90599999996,9824.50195,34654.3906,237080.70299999998,23454.218800000002,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.93799999997,26304.9883,73923.6328,19481.9473,,122903.234,,
1431903796,15105.8691,75430.8672,168598.20299999998,166234.75,929241.9380000001,999950.6880000001,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.3119999999,834023.8119999999,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.82799999998,303863.125,173647.516,127218.40600000002,221391.82799999998,44954.7812,15995.7383,194641.875,96463.0781,,321481.84400000004,66393.8594,568668.9380000001,475876.34400000004,,61039.7188,224740.5,,585044.0619999999,43.0328903,613041.75,267808.53099999996,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.90599999996,9824.501949999998,34654.3906,237080.70299999998,23454.2188,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.93799999997,26304.9883,73923.6328,19481.9473,,122903.234,,
1431921165,15105.8691,75430.8672,168598.20299999998,166234.75,929241.9380000001,999950.6880000001,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.3119999999,834023.8119999999,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.82799999998,303863.125,173647.516,127218.40600000002,221391.82799999998,44954.7812,15995.7383,194641.875,96463.0781,,321481.84400000004,66393.8594,568668.9380000001,475876.34400000004,,61039.7188,224740.5,,585044.0619999999,43.0328903,613041.75,267808.53099999996,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.90599999996,9824.501949999998,34654.3906,237080.70299999998,23454.2188,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.938,26304.9883,73923.6328,19481.9473,,122903.234,,
1431938534,15105.8691,75430.8672,168598.20299999998,166234.75,929241.9380000001,999950.6880000001,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.3119999999,834023.8119999999,249806.859,11190.7998,22757.730499999998,1737504.5,2818690.25,344682.625,250747.82799999998,303863.125,173647.516,127218.40600000002,221391.82799999998,44954.7812,15995.7383,194641.875,96463.0781,,321481.84400000004,66393.8594,568668.9380000001,475876.34400000004,,61039.7188,224740.5,,585044.0619999999,43.0328903,613041.75,267808.53099999996,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.90599999996,9824.50195,34654.3906,237080.70299999998,23454.2188,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.93799999997,26304.9883,73923.6328,19481.9473,,122903.234,,
1431955902,15105.8691,75430.8672,168598.20299999998,166234.75,929241.9380000001,999950.6880000001,50396.14839999999,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.3119999999,834023.8119999999,249806.859,11190.7998,22757.730499999998,1737504.5,2818690.25,344682.625,250747.82799999998,303863.125,173647.516,127218.40600000002,221391.82799999998,44954.7812,15995.7383,194641.875,96463.07809999998,,321481.84400000004,66393.85940000002,568668.9380000001,475876.34400000004,,61039.7188,224740.5,,585044.0619999999,43.0328903,613041.75,267808.53099999996,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.90599999996,9824.501949999998,34654.3906,237080.70299999998,23454.2188,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.93799999997,26304.988300000005,73923.6328,19481.947299999996,,122903.23400000001,,
1431973271,15105.8691,75430.8672,168598.203,166234.75,929241.938,999950.688,50396.14839999999,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.312,834023.812,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.828,303863.125,173647.516,127218.40600000002,221391.828,44954.7812,15995.7383,194641.875,96463.07809999998,,321481.844,66393.85940000002,568668.938,475876.344,,61039.7188,224740.5,,585044.062,43.03289029999999,613041.75,267808.531,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.906,9824.501949999998,34654.3906,237080.703,23454.2188,306565.094,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.938,26304.988300000005,73923.6328,19481.9473,,122903.23400000001,,
1431990640,15105.8691,75430.8672,168598.20299999998,166234.75,929241.938,999950.688,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.3119999999,834023.8119999999,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.828,303863.125,173647.516,127218.40600000002,221391.82799999998,44954.7812,15995.7383,194641.875,96463.0781,,321481.84400000004,66393.8594,568668.9380000001,475876.344,,61039.7188,224740.5,,585044.0619999999,43.03289029999999,613041.75,267808.53099999996,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.90599999996,9824.50195,34654.3906,237080.703,23454.2188,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.938,26304.9883,73923.6328,19481.9473,,122903.23400000001,,
1432008009,15105.8691,75430.8672,168598.20299999998,166234.75,929241.938,999950.688,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.3119999999,834023.8119999999,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.828,303863.125,173647.516,127218.40600000002,221391.82799999998,44954.7812,15995.7383,194641.875,96463.0781,,321481.84400000004,66393.8594,568668.9380000001,475876.344,,61039.7188,224740.5,,585044.0619999999,43.0328903,613041.75,267808.53099999996,724399.625,,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.90599999996,9824.50195,34654.3906,237080.703,23454.2188,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.938,26304.9883,73923.6328,19481.9473,,122903.234,,
1432025378,15105.8691,75430.8672,168598.20299999998,166234.75,929241.938,999950.688,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.3119999999,834023.812,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.828,303863.125,173647.516,127218.40600000002,221391.828,44954.7812,15995.7383,194641.875,96463.07809999998,,321481.84400000004,66393.8594,568668.938,475876.344,,61039.7188,224740.5,,585044.062,43.032890300000005,613041.75,267808.531,724399.625,0.0,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.906,9824.501949999998,34654.3906,237080.703,23454.2188,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.156,172794.141,464703.938,26304.9883,73923.6328,19481.9473,,122903.234,,
1432042747,15105.8691,75430.86720000001,168598.20299999998,166234.75,929241.9380000001,999950.6880000001,50396.14839999999,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.3119999999,834023.8119999999,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.82799999998,303863.125,173647.516,127218.40600000002,221391.82799999998,44954.7812,15995.7383,194641.875,96463.07809999998,,321481.84400000004,66393.8594,568668.9380000001,475876.34400000004,,61039.7188,224740.5,,585044.0619999999,43.032890300000005,613041.75,267808.53099999996,724399.625,0.0,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.90599999996,9824.501949999998,34654.3906,237080.70299999998,23454.2188,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.15600000002,172794.141,464703.938,26304.988300000005,73923.6328,19481.9473,,122903.234,,
1432060115,15105.8691,75430.86720000001,168598.20299999998,166234.75,929241.9380000001,999950.6880000001,50396.14839999999,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.3119999999,834023.8119999999,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.82799999998,303863.125,173647.516,127218.40600000002,221391.82799999998,44954.7812,15995.7383,194641.875,96463.07809999998,,321481.84400000004,66393.85940000002,568668.9380000001,475876.34400000004,,61039.7188,224740.5,,585044.0619999999,43.032890300000005,613041.75,267808.53099999996,724399.625,0.0,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.90599999996,9824.501949999998,34654.3906,237080.70299999998,23454.2188,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.15600000002,172794.141,464703.938,26304.988300000005,73923.6328,19481.9473,,122903.234,,
1432077484,15105.8691,75430.8672,168598.20299999998,166234.75,929241.9380000001,999950.6880000001,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.3119999999,834023.8119999999,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.82799999998,303863.125,173647.516,127218.40600000002,221391.82799999998,44954.7812,15995.7383,194641.875,96463.07809999998,,321481.84400000004,66393.85940000002,568668.9380000001,475876.34400000004,,61039.7188,224740.5,,585044.0619999999,43.03289029999999,613041.75,267808.53099999996,724399.625,0.0,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.90599999996,9824.501949999998,34654.3906,237080.70299999998,23454.2188,306565.09400000004,197.112915,23055.9199,51451.4492,33925.5742,108220.15600000002,172794.141,464703.938,26304.9883,73923.6328,19481.9473,,122903.234,,
1432094853,15105.8691,75430.8672,168598.203,166234.75,929241.938,999950.688,50396.1484,,5130670.5,47212.1523,1.114917E7,1476027.75,703661.312,834023.812,249806.859,11190.7998,22757.7305,1737504.5,2818690.25,344682.625,250747.828,303863.125,173647.516,127218.40600000002,221391.828,44954.7812,15995.7383,194641.875,96463.0781,,321481.844,66393.8594,568668.938,475876.344,,61039.7188,224740.5,,585044.062,43.03289029999999,613041.75,267808.53099999996,724399.625,0.0,30426.7598,106995.32,1046717.9400000001,169730.984,340440.75,274675.906,9824.50195,34654.3906,237080.703,23454.218800000002,306565.094,197.112915,23055.9199,51451.4492,33925.5742,108220.15600000002,172794.141,464703.938,26304.9883,73923.6328,19481.9473,,122903.234,,
1432112222,15106.07306732071,75431.28947523184,168402.7492098037,166234.97393383508,929112.5049787448,999950.8718537233,50408.76679582556,,5146698.867603727,47214.46915108047,1.1149254205005305E7,1475906.3587406054,703661.5190192926,835096.8286607477,249599.23666726844,11191.003767320712,22757.93516596486,1739068.7274784641,2819520.0737804472,346688.6875402314,249800.5963349283,301115.89073848724,173510.6538174908,127009.22348457189,221332.38000166946,44955.06275359198,15995.805811087224,194642.00700697338,96419.0767560924,,321090.68343688396,66238.99709224535,568852.6306675121,485774.89057615196,,60984.921749309615,219478.62371929229,,584634.8499429084,43.03289029999999,612724.0279681484,267808.7380192925,724455.74634906,0.0,30427.171301403654,106903.355999861,1054970.832122143,169731.18513597338,340441.18683644675,273590.8818525788,9824.706273996933,34542.85173070412,237081.5075438935,23517.068754086395,306564.50787432987,197.11291500000002,23056.12386732071,51451.65460137975,33948.28734190262,108220.61857596801,174287.75136643864,463202.8525088765,26305.319383785056,73923.94307154356,19482.15126732071,,123193.09667714877,,
1432129591,15106.350417320711,75431.86367523184,168136.9757098037,166235.27843383508,928936.5049787448,999951.1218537233,50425.92499582557,,5168493.867603727,47217.61955108047,1.1149368705005305E7,1475741.2937406055,703661.8005192925,836555.8916607477,249316.91666726847,11191.281117320712,22758.21346596486,1741195.7274784641,2820648.4487804472,349416.48454023135,248512.5728349283,297380.26573848724,173324.55181749078,126724.7819845719,221251.54400166945,44955.44560359197,15995.897611087219,194642.18650697338,96359.24475609239,,320558.79243688396,66028.41894224535,569102.4116675121,499234.70307615196,,60910.40999930962,212323.6472192923,,584078.4129429082,43.03289029999999,612291.9969681483,267809.0195192925,724532.05884906,0.0,30427.730851403656,106778.30549986099,1066192.922122143,169731.45863597337,340441.78083644673,272115.49135257874,9824.984108996934,34391.18378070412,237082.6015438935,23602.53065408639,306563.7108743299,197.112915,23056.401217320716,51451.93390137975,33979.17214190262,108221.24757596801,176318.72786643862,461161.71150887647,26305.769583785055,73924.36497154356,19482.42861732071,,123587.24517714877,,
1432146960,15106.4238,75432.0156,168066.656,166235.359,928889.938,999951.188,50430.4648,,5174260.5,47218.4531,1.1149399E7,1475697.62,703661.875,836941.938,249242.21899999998,11191.3545,22758.2871,1741758.5,2820947.0,350138.219,248171.78100000002,296391.875,173275.312,126649.52299999999,221230.156,44955.5469,15995.9219,194642.234,96343.4141,,320418.062,65972.7031,569168.5,502795.969,,60890.6953,210430.547,,583931.188,43.03289029999999,612177.688,267809.094,724552.25,0.0,30427.8789,106745.219,1069162.12,169731.531,340441.938,271725.125,9825.057620000001,34351.0547,237082.891,23625.1426,306563.5,197.112915,23056.4746,51452.0078,33987.3438,108221.414,176856.094,460621.656,26305.888700000003,73924.4766,19482.502,,123691.531,,
1432164328,15106.4238,75432.0156,168066.656,166235.359,928889.938,999951.188,50430.4648,,5174260.5,47218.4531,1.1149399E7,1475697.62,703661.875,836941.938,249242.21899999998,11191.3545,22758.2871,1741758.5,2820947.0,350138.219,248171.78100000002,296391.875,173275.312,126649.52299999999,221230.156,44955.5469,15995.9219,194642.234,96343.4141,,320418.062,65972.7031,569168.5,502795.969,,60890.6953,210430.547,,583931.188,43.03289029999999,612177.688,267809.094,724552.25,0.0,30427.8789,106745.219,1069162.12,169731.531,340441.938,271725.125,9825.057620000001,34351.0547,237082.891,23625.1426,306563.5,197.112915,23056.4746,51452.0078,33987.3438,108221.414,176856.094,460621.656,26305.8887,73924.4766,19482.502,,123691.531,,
1432181697,15106.424002810982,75432.0156,168066.656,166235.359,928889.9632837689,999951.5302097268,50430.46638868601,,5174268.815250178,47218.45362730855,1.1149401163317118E7,1475697.848500371,703662.1116128099,836944.4055335893,249242.219,11191.354696050614,22758.287235207317,1741758.9901265348,2820947.2535137245,350138.80627299426,248171.781,296391.875,173275.31308165856,126649.53888686007,221230.16972354296,44955.54716365428,15995.922096050614,194642.23508165858,96343.41462730855,,320418.08315994556,65972.70362730854,569168.8591106419,502797.09926559124,,60890.75550781958,210430.5554504575,,583931.1880000001,43.0328903,612177.6880000001,267809.09400000004,724552.5119641825,0.0,30427.87903520732,106745.21954082928,1069167.1145583997,169731.53208165854,340442.26540452533,271725.12925903057,9825.51394470488,34351.0547,237082.891,23625.437838703874,306563.5,197.112915,23056.474735207317,51452.0078,33987.3438,108221.41399999999,176856.1225287445,460621.80175349093,26305.88882844695,73924.47712730855,19482.502128446955,,123691.5431686588,,
1432199066,15106.462491360518,75432.0529170336,168066.73063406718,166235.3963170336,928896.0241323374,1000027.5610583613,50430.81142881447,,5176129.858164059,47218.554264756254,1.1149893904831534E7,1475749.1752235934,703715.2683538035,837496.9135013744,249242.27034823823,11191.393135598413,22758.325532275725,1741867.5528852518,2821004.0217524422,350270.25831246155,248171.81831703358,296391.9123170336,173275.36749359494,126653.14303432309,221233.32919383084,44955.603885981094,15995.960535598413,194642.28023897062,96343.45343789499,,320423.0877497605,65972.756439246,569249.9212954948,503050.3713354396,,60904.26455184615,210432.38911246066,,583931.2250184973,43.0328903,612177.7250184973,267809.1313170336,724611.0022123388,0.0,30427.91440662029,106745.2560014218,1070284.7646778072,169731.5724623903,340515.68093615456,271726.05573893327,9927.728890928543,34351.0920170336,237082.9283170336,23691.58703395009,306563.5561248185,197.112915,23056.51010662029,51452.0427884507,33987.3438,108221.48176773301,176862.7197834582,460654.4845662543,26305.92418071181,73924.5136093121,19482.53745085818,,123694.22266660439,,
1432216435,15106.52578854954,75432.1154170336,168066.8556340672,166235.4588170336,928906.0298485686,1000152.9348486345,50431.38019012846,,5179199.04291388,47218.719787447706,1.1150706741514415E7,1475833.8267232226,703802.9382409937,838408.101967785,249242.35634823825,11191.456389547799,22758.38889706841,1742046.5627587168,2821097.6432387177,350487.0460394672,248171.88081703358,296391.9748170336,173275.45241193636,126659.08814746299,221238.54197028786,44955.697372326824,15996.023789547797,194642.34965731204,96343.51541058645,,320431.3480898149,65972.84186193746,569383.624684853,503468.0690698484,,60926.544194026574,210435.41166200314,,583931.2870184974,43.0328903,612177.7870184974,267809.19381703355,724707.4592481563,0.0,30427.97287141297,106745.31396059251,1072127.9601194076,169731.63388073177,340636.7595316293,271727.58297990274,10096.301356223663,34351.1545170336,237082.9908170336,23800.680445246217,306563.65012481855,197.112915,23056.568571412972,51452.1013884507,33987.3438,108221.59526773302,176873.60525471368,460708.38581276336,26305.98265226486,73924.57168200354,19482.595872411228,,123698.6404979456,,
