Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1433765579,15102.377,75409.75,167705.45299999998,166218.141,927651.875,1003091.94,50421.9062,,5200801.5,47258.956999999995,1.1179886E7,1464020.62,707561.3119999999,833250.125,248397.891,11172.2178,22751.331999999995,1739133.62,2821155.25,344518.375,248267.609,296371.65599999996,172937.34400000004,126403.75,219592.70299999998,44929.2461,15961.4531,194576.109,96311.2812,,312003.125,65883.20309999998,567813.125,561163.9380000001,,60455.6641,210051.609,,581782.6880000001,43.032890300000005,611876.75,274655.594,721056.25,0.0,30413.9199,102266.41399999999,1119536.0,169723.65599999996,345891.1880000001,269478.625,14038.8604,34203.5977,237027.21900000004,25739.5801,305303.28099999996,197.112915,23029.285200000002,51453.88279999999,33575.9531,108184.10199999998,174045.484,459748.375,26302.4219,73889.39059999998,19475.8809,,122988.344,,
1433782434,15102.377,75409.75,167705.45299999998,166218.141,927651.875,1003091.9400000001,50421.9062,,5200801.5,47258.956999999995,1.1179886E7,1464020.62,707561.3119999999,833250.125,248397.891,11172.2178,22751.331999999995,1739133.62,2821155.25,344518.375,248267.609,296371.65599999996,172937.34400000004,126403.75,219592.70299999998,44929.2461,15961.4531,194576.109,96311.2812,,312003.125,65883.20309999998,567813.125,561163.9380000001,,60455.6641,210051.609,,581782.6880000001,43.032890300000005,611876.75,274655.594,721056.25,0.0,30413.919900000004,102266.41399999999,1119536.0,169723.65599999996,345891.1880000001,269478.625,14038.8604,34203.5977,237027.21900000004,25739.580099999996,305303.28099999996,197.112915,23029.285200000002,51453.88279999999,33575.9531,108184.10199999998,174045.484,459748.375,26302.4219,73889.39059999998,19475.8809,,122988.344,,
1433799288,15102.377,75409.75,167705.453,166218.141,927651.875,1003091.94,50421.9062,,5200801.5,47258.957,1.1179886E7,1464020.62,707561.312,833250.125,248397.891,11172.2178,22751.331999999995,1739133.62,2821155.25,344518.375,248267.609,296371.656,172937.34400000004,126403.75,219592.70299999998,44929.2461,15961.453099999999,194576.109,96311.2812,,312003.125,65883.20309999998,567813.125,561163.938,,60455.6641,210051.609,,581782.688,43.0328903,611876.75,274655.594,721056.25,0.0,30413.919900000004,102266.414,1119536.0,169723.65599999996,345891.1880000001,269478.625,14038.8604,34203.5977,237027.21900000004,25739.580099999996,305303.281,197.11291500000002,23029.2852,51453.88279999999,33575.9531,108184.10199999998,174045.484,459748.375,26302.4219,73889.39059999998,19475.880900000004,,122988.344,,
1433816143,15102.377,75409.75,167705.453,166218.14099999997,927651.875,1003091.94,50421.9062,,5200801.5,47258.956999999995,1.1179886E7,1464020.62,707561.312,833250.125,248397.891,11172.217799999999,22751.331999999995,1739133.62,2821155.25,344518.375,248267.609,296371.656,172937.34400000004,126403.75,219592.70299999998,44929.2461,15961.453099999999,194576.10900000003,96311.2812,,312003.125,65883.20309999998,567813.125,561163.938,,60455.6641,210051.60900000003,,581782.688,43.0328903,611876.75,274655.594,721056.25,0.0,30413.9199,102266.41399999999,1119536.0,169723.65599999996,345891.1880000001,269478.625,14038.8604,34203.5977,237027.21900000004,25739.5801,305303.281,197.11291500000002,23029.2852,51453.88279999999,33575.9531,108184.10199999998,174045.48400000003,459748.375,26302.4219,73889.39059999998,19475.880900000004,,122988.344,,
1433832997,15102.377,75409.75,167705.45299999998,166218.141,927651.875,1003091.94,50421.9062,,5200801.5,47258.956999999995,1.1179886E7,1464020.62,707561.3119999999,833250.125,248397.891,11172.217799999999,22751.331999999995,1739133.62,2821155.25,344518.375,248267.609,296371.656,172937.34400000004,126403.75,219592.70299999998,44929.2461,15961.4531,194576.109,96311.2812,,312003.125,65883.20309999998,567813.125,561163.938,,60455.6641,210051.609,,581782.688,43.0328903,611876.75,274655.594,721056.25,0.0,30413.9199,102266.41399999999,1119536.0,169723.65599999996,345891.1880000001,269478.625,14038.860399999998,34203.5977,237027.21900000004,25739.5801,305303.281,197.112915,23029.285200000002,51453.88279999999,33575.9531,108184.102,174045.484,459748.375,26302.4219,73889.39059999998,19475.8809,,122988.344,,
1433849852,15102.377,75409.75,167705.45299999998,166218.141,927651.875,1003091.94,50421.9062,,5200801.5,47258.956999999995,1.1179886E7,1464020.62,707561.3119999999,833250.125,248397.891,11172.2178,22751.331999999995,1739133.62,2821155.25,344518.375,248267.609,296371.656,172937.34400000004,126403.75,219592.70299999998,44929.246100000004,15961.453100000002,194576.109,96311.2812,,312003.125,65883.20309999998,567813.125,561163.938,,60455.6641,210051.609,,581782.688,43.032890300000005,611876.75,274655.594,721056.25,0.0,30413.9199,102266.41399999999,1119536.0,169723.65599999996,345891.1880000001,269478.625,14038.860399999998,34203.5977,237027.21900000004,25739.5801,305303.281,197.112915,23029.285200000002,51453.88279999999,33575.9531,108184.10199999998,174045.484,459748.375,26302.4219,73889.39059999998,19475.880900000004,,122988.344,,
1433866706,15102.377,75409.75,167705.453,166218.141,927651.875,1003091.9400000001,50421.9062,,5200801.5,47258.957,1.1179886E7,1464020.62,707561.312,833250.125,248397.89099999997,11172.2178,22751.331999999995,1739133.62,2821155.25,344518.375,248267.60900000003,296371.65599999996,172937.34400000004,126403.75,219592.703,44929.246100000004,15961.453100000002,194576.109,96311.2812,,312003.125,65883.20309999998,567813.125,561163.9380000001,,60455.6641,210051.609,,581782.6880000001,43.032890300000005,611876.75,274655.59400000004,721056.25,0.0,30413.9199,102266.414,1119536.0,169723.65599999996,345891.1880000001,269478.625,14038.8604,34203.5977,237027.21900000004,25739.5801,305303.28099999996,197.11291500000002,23029.285200000002,51453.88279999999,33575.9531,108184.10199999998,174045.484,459748.375,26302.4219,73889.39059999998,19475.880900000004,,122988.344,,
1433883561,15102.377000045555,75409.75000003458,167705.45298941788,166218.1410000451,927651.8748810615,1003091.9404039438,50421.90620235882,,5200801.505009746,47258.957000717106,1.1179886002744604E7,1464020.6197697646,707561.312472604,833250.1250899357,248397.89099103562,11172.217800045571,22751.332000065187,1739133.6198635958,2821155.250000043,344518.3752594139,248267.60900701658,296371.6560000533,172937.3438175823,126403.75000019823,219592.7030035203,44929.24610008116,15961.453100045572,194576.10900004802,96311.28120004392,,312003.12500227767,65883.20309657554,567813.1252876876,561163.9393269715,,60455.66411337993,210051.6090014502,,581782.6877196667,43.032890300000005,611876.7499971689,274655.59415808995,721056.2500236175,0.0,30413.91990004557,102266.4140000213,1119536.0045762672,169723.656000048,345891.1884148694,269478.62499995215,14038.86077197843,34203.597730334,237027.21900008243,25739.580359883465,305303.2809951361,197.112915,23029.285200049217,51453.88280004523,33575.9531229203,108184.10200007442,174045.48414243103,459748.37484027643,26302.421900045894,73889.39060005988,19475.88090004555,,122988.34400914657,,
1433900415,15102.50548872675,75409.84680291703,167675.61113129937,166218.27011100922,927316.4698046801,1004231.0594682321,50428.55797590925,,5214928.900029343,47260.97906932975,1.1187625812171113E7,1463371.3550734562,708894.0449759075,833503.7472975656,248372.61048552603,11172.346315213359,22751.515819668773,1738748.9548024815,2821155.367186675,345249.91696880106,248287.39587511707,296371.8057759254,172422.93090280914,126404.30999473837,219602.62861770822,44929.474673049335,15961.58162540739,194576.2427156733,96311.40446498233,,312009.54739753157,65873.5459658945,568624.4016722402,564905.9730049212,,60493.39559565952,210055.6979959834,,580992.1520503552,43.032890300000005,611868.7595258497,275101.4048437268,721122.8585775543,0.0,30414.04872103425,102266.47503990438,1132440.9739293563,169723.78961373298,347061.1143715598,269478.49318023754,15087.832034160772,34289.138610443595,237027.45229564057,26472.44638202934,305289.564510995,197.112915,23029.42406240762,51454.01088742145,33640.58733415246,108184.311633501,174447.1378101115,459297.959004723,26302.55121408582,73889.55938701061,19476.00928678645,,123014.13718493324,,
1433917270,15102.78755588393,75410.0572881089,167610.11750862538,166218.55844609148,926580.3705558518,1006731.0430625366,50443.15613930258,,5245933.620163834,47265.4164197396,1.1204612218387295E7,1461946.430600637,711818.9237879874,834060.3739783794,248317.12542550173,11172.628382582941,22751.91921512196,1737904.7281051688,2821155.6166555835,346855.3946006233,248330.8219865702,296372.1330472737,171293.97812690883,126405.54172246753,219624.40779172277,44929.9755028809,15961.863742564554,194576.5315847398,96311.67341761518,,312023.6407978744,65852.35134815026,570404.8773310254,573118.4311134377,,60576.20398973793,210064.6703805442,,579257.1987912239,43.032890300000005,611851.2049600862,276079.8042271707,721269.0616336776,0.0,30414.332282031253,102266.61172337824,1160762.8357445854,169724.07798492367,349628.69989585114,269478.21227930795,17389.956000857565,34476.86991656062,237027.96663362425,28080.830694444314,305259.46052485495,197.112915,23029.729027730813,51454.293448418786,33782.43528809713,108184.77110531689,175328.6300057204,458309.4572604437,26302.834729330883,73889.92965724072,19476.290856067826,,123070.74424035111,,
1433934124,15102.941767202734,75410.17143522645,167574.31886674388,166218.7183351274,926178.0256322331,1008097.5139982481,50451.13526575215,,5262880.475144239,47267.84165112697,1.1213896908960786E7,1461167.5752969454,713417.6292846838,834364.6267707495,248286.79643101135,11172.782567415154,22752.139695518374,1737443.273166283,2821155.7494689515,347732.9308912362,248354.55861846966,296372.3112714016,170676.90654168196,126406.21622792738,219636.31017753485,44930.24887991273,15962.017967202733,194576.6873691145,96311.81970267676,,312031.3434026205,65840.76632883129,571378.0694464729,577607.272435488,,60621.46660745835,210069.57388601103,,578308.8904605354,43.032890300000005,611841.6014314054,276614.5870415338,721348.9840797408,0.0,30414.48766104257,102266.68768349514,1176243.2413914963,169724.2333712387,351032.1174391607,269478.0625990225,18648.271338675222,34579.48133645103,237028.24883806612,28959.95587229844,305243.0055089961,197.112915,23029.89581537241,51454.448561042576,33859.96712686497,108185.02197189032,175810.4453380399,457769.1545959972,26302.98956529096,73890.13197029,19476.444669326927,,123101.68506456446,,
1433950979,15102.9424,75410.1719,167574.172,166218.719,926176.375,1008103.12,50451.168000000005,,5262950.0,47267.85160000001,1.1213935E7,1461164.38,713424.188,834365.875,248286.67200000002,11172.7832,22752.1406,1737441.38,2821155.75,347736.531,248354.65599999996,296372.312,170674.375,126406.219,219636.359,44930.25,15962.0186,194576.688,96311.82029999999,,312031.375,65840.7188,571382.062,577625.688,,60621.65230000001,210069.59400000004,,578305.0,43.0328903,611841.562,276616.781,721349.312,0.0,30414.488300000005,102266.688,1176306.75,169724.23400000003,351037.875,269478.062,18653.4336,34579.9023,237028.25,28963.5625,305242.938,197.112915,23029.8965,51454.4492,33860.2852,108185.02300000002,175812.422,457766.9380000001,26302.9902,73890.1328,19476.4453,,123101.812,,
1433967834,15102.9424,75410.1719,167574.17200000002,166218.71900000004,926176.375,1008103.1199999999,50451.168000000005,,5262950.0,47267.8516,1.1213935E7,1461164.38,713424.1880000001,834365.875,248286.67200000002,11172.783199999998,22752.1406,1737441.38,2821155.75,347736.53099999996,248354.65599999996,296372.312,170674.375,126406.21899999998,219636.359,44930.25,15962.0186,194576.688,96311.8203,,312031.375,65840.7188,571382.062,577625.688,,60621.65230000001,210069.59400000004,,578305.0,43.032890300000005,611841.562,276616.781,721349.3119999999,0.0,30414.4883,102266.688,1176306.75,169724.23400000003,351037.875,269478.062,18653.4336,34579.90230000001,237028.25,28963.5625,305242.938,197.112915,23029.896500000003,51454.4492,33860.2852,108185.02300000002,175812.42200000002,457766.9380000001,26302.9902,73890.1328,19476.4453,,123101.812,,
1433984688,15102.9424,75410.1719,167574.17200000002,166218.71900000004,926176.375,1008103.1199999999,50451.168000000005,,5262950.0,47267.8516,1.1213935E7,1461164.38,713424.1880000001,834365.875,248286.67200000002,11172.783199999998,22752.1406,1737441.38,2821155.75,347736.53099999996,248354.65599999996,296372.312,170674.375,126406.21899999998,219636.35900000003,44930.25,15962.0186,194576.68799999997,96311.82029999999,,312031.375,65840.7188,571382.062,577625.688,,60621.6523,210069.59400000004,,578305.0,43.032890300000005,611841.562,276616.781,721349.3119999999,0.0,30414.4883,102266.688,1176306.75,169724.23400000003,351037.875,269478.062,18653.4336,34579.90230000001,237028.25,28963.5625,305242.938,197.112915,23029.896500000003,51454.4492,33860.28519999999,108185.02300000002,175812.42200000002,457766.9380000001,26302.9902,73890.13279999999,19476.4453,,123101.812,,
1434001543,15102.9424,75410.17190000002,167574.172,166218.71900000004,926176.375,1008103.1199999999,50451.168,,5262950.0,47267.85160000001,1.1213935E7,1461164.38,713424.188,834365.875,248286.672,11172.783199999998,22752.1406,1737441.38,2821155.75,347736.531,248354.65599999996,296372.3119999999,170674.375,126406.21899999998,219636.359,44930.25,15962.0186,194576.68799999997,96311.82029999999,,312031.375,65840.7188,571382.062,577625.688,,60621.6523,210069.59400000004,,578305.0,43.0328903,611841.562,276616.781,721349.312,0.0,30414.488300000005,102266.688,1176306.75,169724.234,351037.875,269478.062,18653.433600000004,34579.90230000001,237028.25,28963.5625,305242.9380000001,197.112915,23029.8965,51454.4492,33860.28519999999,108185.02300000002,175812.422,457766.9380000001,26302.9902,73890.13279999999,19476.4453,,123101.812,,
1434018397,15102.953799932919,75410.17828910175,167574.1866003239,166218.7317314825,926177.9152757726,1008614.1757223047,50453.16367739619,,5263132.562450339,47268.0993499766,1.121554874460261E7,1461174.9202658464,713810.446811155,834378.97873232,248286.71218009142,11172.795289068208,22752.154522868892,1737442.5328415767,2821155.779200648,347741.8017169364,248354.66884828504,296372.3303380068,170674.39322120423,126406.25450798779,219636.4320016196,44930.27463366653,15962.030689068208,194576.7153318064,96311.83398926372,,312031.57204597164,65840.74434472674,571405.3496334605,579117.3665360457,,60622.39783926057,210069.6378009718,,578305.1022022674,43.032890300000005,611841.5693585633,276935.78721508593,721350.275621379,0.0,30414.50175565853,102266.69979706172,1176449.745572506,169724.24684828505,351272.1663979993,269478.0729794436,18962.549835986443,34588.683483779736,237028.2700900457,28963.57458906821,305242.9926636128,197.112915,23029.908822673387,51454.46106714329,33860.88563540128,108185.03491386434,175814.85663321486,457767.8468409636,26303.002522673392,73890.14557820349,19476.45762267339,,123103.15990190461,,
1434035252,15103.026085336804,75410.21650537834,167574.28186064382,166218.8081738116,926187.6447229171,1011846.90984511,50465.78859445853,,5264287.41827249,47269.66758262567,1.1225756491117679E7,1461241.60188313,716253.7684458827,834461.8590486175,248286.96571408305,11172.87188327908,22752.241996850047,1737449.7779026132,2821155.904061338,347775.14432428166,248354.7454408019,296372.45240740164,170674.50396424968,126406.48003140281,219636.89153897658,44930.43046842514,15962.107283279081,194576.88668520033,96311.91980077475,,312032.81869400304,65840.908161423,571552.6431554095,588553.140941635,,60627.11372330609,210069.91764459558,,578305.7574990899,43.032890300000005,611841.6228265255,278953.6925702225,721356.382586885,0.0,30414.586568284045,102266.77468863412,1177354.2552707118,169724.3290288827,352754.2010138758,269478.1527570379,20917.89461235151,34644.22900750738,237028.3940630011,28963.65153253413,305243.33571965573,197.112915,23029.986730099325,51454.537725252565,33864.68363610373,108185.11030487949,175830.25996832844,457773.59907482227,26303.07976651473,73890.2247698716,19476.534866514732,,123111.68747583692,,
1434052106,15103.097185403883,75410.2530662766,167574.3767603199,166218.88144232912,926197.1979471445,1015023.1391228052,50478.193317062345,,5265422.105822151,47271.20888264908,1.123578574651507E7,1461307.1216172832,718654.3846347277,834543.2868162976,248287.21453399162,11172.947194210872,22752.327673981155,1737456.875061036,2821155.99986069,347807.9051073453,248354.81859251682,296372.57506939484,170674.61074304546,126406.70202341504,219637.34203735695,44930.58358475861,15962.182594210872,194577.05435339393,96312.00376151103,,312034.04364803137,65841.07011669624,571697.355521949,597823.9934055893,,60631.74713404552,210070.1938436238,,578306.4052968225,43.032890300000005,611841.6784679622,280936.32685513655,721362.3879655061,0.0,30414.66976262551,102266.84839157239,1178242.9446982057,169724.41018059762,354210.3316158765,269478.2357775944,22839.061576365068,34698.80332372765,237028.51447295537,28963.727343465922,305243.671556043,197.11291500000002,23030.063257425936,51454.61375810928,33868.41520070245,108185.18439101518,175845.39533511357,457779.2522338587,26303.155343841336,73890.30184166809,19476.61044384134,,123120.0665739323,,
1434068961,15103.107399999999,75410.25779999999,167574.391,166218.891,926198.5619999999,1015477.69,50479.9688,,5265584.5,47271.42970000001,1.1237221E7,1461316.5,718997.9380000001,834554.9380000001,248287.25,11172.958,22752.339799999998,1737457.88,2821156.0,347812.594,248354.82799999998,296372.594,170674.625,126406.734,219637.406,44930.605500000005,15962.1934,194577.07799999998,96312.01559999998,,312034.219,65841.0938,571718.062,599150.75,,60632.4102,210070.234,,578306.5,43.0328903,611841.688,281220.06200000003,721363.25,0.0,30414.681599999996,102266.859,1178370.12,169724.422,354418.719,269478.25,23114.0,34706.6133,237028.531,28963.7383,305243.719,197.112915,23030.0742,51454.625,33868.9492,108185.195,175847.562,457780.062,26303.165999999997,73890.3125,19476.621100000004,,123121.266,,
1434085815,15103.107399999999,75410.2578,167574.391,166218.891,926198.5619999999,1015477.69,50479.9688,,5265584.5,47271.42970000001,1.1237221E7,1461316.5,718997.9380000001,834554.9380000001,248287.25,11172.957999999999,22752.339799999998,1737457.88,2821156.0,347812.59400000004,248354.82799999998,296372.59400000004,170674.625,126406.734,219637.406,44930.605500000005,15962.1934,194577.07799999998,96312.01559999998,,312034.21900000004,65841.0938,571718.062,599150.75,,60632.4102,210070.234,,578306.5,43.0328903,611841.6880000001,281220.06200000003,721363.25,0.0,30414.681599999996,102266.859,1178370.12,169724.42200000002,354418.71900000004,269478.25,23114.0,34706.6133,237028.531,28963.7383,305243.71900000004,197.112915,23030.0742,51454.625,33868.9492,108185.195,175847.562,457780.062,26303.165999999997,73890.3125,19476.621100000004,,123121.266,,
1434102670,15103.107399999999,75410.2578,167574.39099999997,166218.89099999997,926198.5619999999,1015477.69,50479.9688,,5265584.5,47271.42970000001,1.1237221E7,1461316.5,718997.9380000001,834554.9380000001,248287.25,11172.957999999999,22752.339799999998,1737457.88,2821156.0,347812.59400000004,248354.82799999998,296372.59400000004,170674.625,126406.734,219637.406,44930.605500000005,15962.1934,194577.07799999998,96312.01559999998,,312034.21900000004,65841.0938,571718.0619999999,599150.75,,60632.4102,210070.23400000003,,578306.5,43.032890300000005,611841.6880000001,281220.062,721363.25,0.0,30414.6816,102266.859,1178370.12,169724.42200000002,354418.71900000004,269478.25,23114.0,34706.6133,237028.531,28963.7383,305243.71900000004,197.112915,23030.0742,51454.625,33868.9492,108185.195,175847.562,457780.062,26303.165999999997,73890.3125,19476.621100000004,,123121.266,,
1434119524,15103.107399999999,75410.25779999999,167574.391,166218.891,926198.5619999999,1015477.6900000001,50479.9688,,5265584.5,47271.42970000001,1.1237221E7,1461316.5,718997.9380000001,834554.9380000001,248287.25,11172.957999999999,22752.339799999998,1737457.88,2821156.0,347812.59400000004,248354.82799999998,296372.59400000004,170674.625,126406.734,219637.406,44930.605500000005,15962.1934,194577.07799999998,96312.01559999998,,312034.21900000004,65841.0938,571718.0619999999,599150.75,,60632.4102,210070.234,,578306.5,43.032890300000005,611841.6880000001,281220.0619999999,721363.25,0.0,30414.6816,102266.859,1178370.12,169724.42200000002,354418.71900000004,269478.25,23114.0,34706.6133,237028.531,28963.7383,305243.71900000004,197.112915,23030.0742,51454.625,33868.9492,108185.195,175847.562,457780.062,26303.165999999997,73890.3125,19476.621100000004,,123121.266,,
1434136379,15103.107399999999,75410.25779999999,167574.391,166218.891,926198.5619999999,1015477.69,50479.9688,,5265584.5,47271.4297,1.1237221E7,1461316.5,718997.9380000001,834554.9380000001,248287.25,11172.957999999999,22752.339799999998,1737457.88,2821156.0,347812.59400000004,248354.82799999998,296372.59400000004,170674.625,126406.734,219637.406,44930.605500000005,15962.1934,194577.07799999998,96312.0156,,312034.21900000004,65841.0938,571718.062,599150.75,,60632.4102,210070.234,,578306.5,43.032890300000005,611841.6880000001,281220.0619999999,721363.25,0.0,30414.6816,102266.859,1178370.12,169724.42200000002,354418.71900000004,269478.25,23114.0,34706.6133,237028.531,28963.7383,305243.71900000004,197.112915,23030.0742,51454.625,33868.9492,108185.195,175847.562,457780.062,26303.165999999997,73890.3125,19476.6211,,123121.266,,
1434153234,15103.107399999999,75410.2578,167574.391,166218.891,926198.5619999999,1015477.69,50479.9688,,5265584.5,47271.42970000001,1.1237221E7,1461316.5,718997.9380000001,834554.9380000001,248287.25,11172.957999999999,22752.339799999998,1737457.88,2821156.0,347812.59400000004,248354.82799999998,296372.59400000004,170674.625,126406.734,219637.40599999996,44930.605500000005,15962.1934,194577.07799999998,96312.01559999998,,312034.21900000004,65841.0938,571718.0619999999,599150.75,,60632.4102,210070.234,,578306.5,43.032890300000005,611841.6880000001,281220.0619999999,721363.25,0.0,30414.6816,102266.859,1178370.12,169724.42200000002,354418.71900000004,269478.25,23114.0,34706.6133,237028.53099999996,28963.7383,305243.71900000004,197.112915,23030.0742,51454.625,33868.9492,108185.195,175847.562,457780.0619999999,26303.165999999997,73890.3125,19476.621100000004,,123121.266,,
1434170088,15103.1074,75410.2578,167574.391,166218.891,926198.5619999999,1015477.69,50479.9688,,5265584.5,47271.42970000001,1.1237221E7,1461316.5,718997.9380000001,834554.9380000001,248287.25,11172.957999999999,22752.339799999998,1737457.88,2821156.0,347812.59400000004,248354.82799999998,296372.59400000004,170674.625,126406.73399999998,219637.40599999996,44930.605500000005,15962.1934,194577.07799999998,96312.01559999998,,312034.21900000004,65841.0938,571718.0619999999,599150.75,,60632.41019999999,210070.234,,578306.5,43.032890300000005,611841.6880000001,281220.0619999999,721363.25,0.0,30414.681599999996,102266.85899999998,1178370.12,169724.42200000002,354418.71900000004,269478.25,23114.0,34706.6133,237028.53099999996,28963.7383,305243.71900000004,197.112915,23030.0742,51454.625,33868.9492,108185.195,175847.562,457780.0619999999,26303.165999999997,73890.3125,19476.621100000004,,123121.26600000002,,
1434186943,15103.1074,75410.2578,167574.391,166218.891,926198.5619999999,1015477.69,50479.9688,,5265584.5,47271.42970000001,1.1237221E7,1461316.5,718997.9380000001,834554.9380000001,248287.25,11172.957999999999,22752.339799999998,1737457.88,2821156.0,347812.59400000004,248354.82799999998,296372.59400000004,170674.625,126406.73399999998,219637.40599999996,44930.605500000005,15962.1934,194577.07799999998,96312.01559999998,,312034.21900000004,65841.0938,571718.0619999999,599150.75,,60632.41019999999,210070.234,,578306.5,43.032890300000005,611841.6880000001,281220.062,721363.25,0.0,30414.681599999996,102266.85899999998,1178370.12,169724.42200000002,354418.71900000004,269478.25,23114.0,34706.6133,237028.53099999996,28963.7383,305243.71900000004,197.112915,23030.074199999995,51454.625,33868.9492,108185.195,175847.562,457780.0619999999,26303.165999999997,73890.3125,19476.621100000004,,123121.26600000002,,
1434203797,15103.1074,75410.2578,167574.391,166218.891,926198.5619999999,1015477.6900000001,50479.9688,,5265584.5,47271.42970000001,1.1237221E7,1461316.5,718997.938,834554.9380000001,248287.25,11172.958,22752.339799999998,1737457.88,2821156.0,347812.594,248354.82799999998,296372.594,170674.625,126406.734,219637.40599999996,44930.6055,15962.1934,194577.078,96312.01559999998,,312034.219,65841.0938,571718.062,599150.75,,60632.41019999999,210070.234,,578306.5,43.032890300000005,611841.688,281220.062,721363.25,0.0,30414.6816,102266.859,1178370.12,169724.422,354418.719,269478.25,23114.0,34706.6133,237028.53099999996,28963.7383,305243.719,197.112915,23030.074199999995,51454.625,33868.9492,108185.195,175847.562,457780.0619999999,26303.165999999997,73890.3125,19476.621100000004,,123121.266,,
1434220652,15103.107399999999,75410.25779999999,167574.391,166218.891,926198.5619999999,1015477.69,50479.9688,,5265584.5,47271.42970000001,1.1237221E7,1461316.5,718997.9380000001,834554.9380000001,248287.25,11172.957999999999,22752.339799999998,1737457.88,2821156.0,347812.59400000004,248354.82799999998,296372.594,170674.625,126406.734,219637.406,44930.605500000005,15962.1934,194577.07799999998,96312.01559999998,,312034.219,65841.0938,571718.062,599150.75,,60632.41019999999,210070.234,,578306.5,43.032890300000005,611841.688,281220.062,721363.25,0.0,30414.6816,102266.859,1178370.12,169724.42200000002,354418.71900000004,269478.25,23114.0,34706.6133,237028.53099999996,28963.7383,305243.719,197.11291500000002,23030.0742,51454.625,33868.9492,108185.195,175847.562,457780.0619999999,26303.165999999997,73890.3125,19476.621100000004,,123121.266,,
1434237506,15103.107399999999,75410.25779999999,167574.391,166218.89099999997,926198.5619999999,1015477.69,50479.9688,,5265584.5,47271.42970000001,1.1237221E7,1461316.5,718997.9380000001,834554.9380000001,248287.25,11172.957999999999,22752.339799999998,1737457.88,2821156.0,347812.59400000004,248354.82799999998,296372.594,170674.625,126406.734,219637.40599999996,44930.605500000005,15962.1934,194577.07799999998,96312.01559999998,,312034.219,65841.0938,571718.062,599150.75,,60632.4102,210070.234,,578306.5,43.032890300000005,611841.688,281220.062,721363.25,0.0,30414.6816,102266.859,1178370.12,169724.42200000002,354418.71900000004,269478.25,23114.0,34706.6133,237028.53099999996,28963.7383,305243.719,197.112915,23030.0742,51454.625,33868.9492,108185.195,175847.56199999998,457780.0619999999,26303.165999999997,73890.3125,19476.6211,,123121.266,,
1434254361,15103.107399999999,75410.2578,167574.391,166218.891,926198.5619999999,1015477.69,50479.9688,,5265584.5,47271.42970000001,1.1237221E7,1461316.5,718997.9380000001,834554.9380000001,248287.25,11172.957999999999,22752.339799999998,1737457.88,2821156.0,347812.59400000004,248354.82799999998,296372.59400000004,170674.625,126406.734,219637.40599999996,44930.605500000005,15962.1934,194577.07799999998,96312.01559999998,,312034.21900000004,65841.0938,571718.0619999999,599150.75,,60632.4102,210070.234,,578306.5,43.032890300000005,611841.6880000001,281220.062,721363.25,0.0,30414.6816,102266.859,1178370.12,169724.42200000002,354418.71900000004,269478.25,23114.0,34706.6133,237028.53099999996,28963.7383,305243.71900000004,197.112915,23030.0742,51454.625,33868.9492,108185.195,175847.56199999998,457780.0619999999,26303.165999999997,73890.3125,19476.621100000004,,123121.266,,
