Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1351285371,,,722589.0383260626,792809.4885494347,,,7065067.953336966,,1942165.9695410575,354776.33531099313,2046042.0890900225,,2.4170107707861356E7,,,,,,,5.133633670950993E7,,,5.603387727771819E7,,,,,,,,,,,,,4.076779234688339E7,,,,3.8775720047066115E7,1394096.7569914388,1971363.5492272621,5058818.461786607,,,6629864.035366917,,,,,,2.07192112273819E7,,,5.74313279465415E7,,,,1.0310979387394015E7,1.9122351672095582E7,,,,,,,,4811925.855849081,,3275417.2171123344,4520204.172924545,,5369712.925832765,,,3975322.986468061,,5414058.497657427,196640.61629456352,7675914.922191806,,2318042.521049576,,1.4168658812070942E7,,2476935.6827429594,2405870.7669132496,6134834.744551919,,,,,4299317.5309578115,4818420.276574125,1.3513523502013335E7,1.3255318032729644E7,7082582.21090284,7137607.227858962,,269972.0932464199,3380651.9786189427,,911.9322404022741,3.540852936627715E7,1.0453693840250311E7,63165.88246296333,,,,2414851.3333956893,459229.41282424156,857332.9235438105,,,3487774.036576427,7453297.671958941,1470702.3660555673,,1.8520041470975906E7,,,7466332.411877466,,6172134.47720772,,,118163.32955267018,1219073.9018830708,,,,,8661796.050369866,7621810.724927258,,,,7264155.209464295,,,,188750.8359063451,122517.40466878843,2073383.0171380362,,1546613.624800852,,,,,,4830992.142825472,,,0.0,,178345.29472343254,319882.48842622264,2.5247219598693504E9,
1353433679,,,728235.7286047108,834369.5680989381,,,7921732.734886957,,1987877.7080660786,379404.68871699524,2255525.361985733,,2.4880698800786737E7,,,,,,,5.6642154371740565E7,,,6.1140755270809725E7,,,,,,,,,,,,,4.347083003090587E7,,,,,1622827.3536252645,2030322.6948322044,5323865.786313188,,,6833028.690696117,,,,,,2.1293433668142233E7,,,5.938838662035095E7,,,,1.0752711307140913E7,1.9518068835273903E7,,,,,,,,5298873.895848448,,3334700.3855416086,5170189.634321989,,5957068.842381368,,,4219534.534400465,,5832879.916011271,279707.15538334666,7936184.304984941,,2360172.346772328,,1.461894895956411E7,,2594124.6790938755,2452020.162040221,7361506.867412153,,,,,4538808.881084891,5067281.060966498,1.425938921177279E7,1.3905182508051021E7,7207864.155227713,7711248.985498385,,286812.1481684834,3439655.199428621,,1791.8613158319022,3.6148807031700045E7,1.0453702780207636E7,75740.54505473841,,,,2498481.5511039626,491285.371704021,882732.017804664,,,3536994.6025283197,7792131.293378824,2408744.944254518,,1.9243103209954254E7,,,7917824.585560224,,6429931.082727881,,,143702.73910369904,1235865.13349121,,,,,9006523.237707624,7821320.772357497,,,0.01282868276417655,7525130.890560151,,,,235002.5917928372,137124.88692123402,2098909.6948150923,,1557701.278326603,,,,,,4926727.356397673,,,0.0,,179307.09123867727,513222.1432308445,2.5561392068883386E9,
1355581986,,,735424.6642768865,866087.3765144037,,,8482118.89031983,,2029375.2200462979,392498.0559858214,2483126.6583592147,,2.5611098258727606E7,,,,,,,6.1992590904805385E7,,,6.642271663360308E7,,,,,,,,,,,,,4.613848220441426E7,,,,,1823419.5758212323,2071854.8481174042,5645173.955356481,,,7054368.784477833,,,,,,2.190445681440579E7,,,6.2036099128846854E7,,,,1.128634511066018E7,2.0003227079463933E7,,,,,,,,5469484.599436217,,3389946.664841084,5815402.94150292,,6938405.815292657,,,4606065.874873451,,6245767.1058999505,370994.96270936966,8198941.7250092635,,2433552.689358779,,1.5200695682984134E7,,2720739.065482607,2533895.7285158657,9047652.097897973,,,,,4925185.993864974,5313755.339189321,1.513544250187265E7,1.4908325185601039E7,7322957.324461843,8286016.157508334,,290323.1659654698,3498942.0835374226,,1930.4883267528737,3.708162904041908E7,1.0453702780207636E7,85568.7419464047,,,,2539552.764714629,520331.4691891845,882732.0549074056,,,3596576.4588295845,7953124.339019874,3470431.8764694384,,2.00439002227316E7,,,8388558.624341736,,6760251.2006707275,,,182921.141782843,1279199.6756476855,,,,974353.9238475232,9568207.484743299,7961313.483889839,,,,7654226.030747836,,,,295468.65865201975,151043.9555911752,2116536.3001891323,,1585688.6329756468,,,424.8074586544056,,,5013219.76731844,,,,,179308.48348430093,715540.472164089,2.5894741073277507E9,
1357730293,,,747362.294513664,892980.9988462578,,,8694937.621070825,,2077241.020966261,403238.0763676589,2684017.9155060793,,2.6355244724187538E7,,,,,,,6.6805924907031454E7,,,7.140110051521237E7,,,,,,,,,,,,,4.90604946054973E7,,,,,2008370.1389896143,2094680.9093519212,5960535.155906276,,,7331389.097667033,,,,,,2.2531850628762964E7,,,6.461699268045127E7,,,,1.1860705481867941E7,2.0670769397765245E7,,,,,,,,5506961.139812985,,3446784.10366375,6237017.699632999,,7824980.327913336,,,5136492.667885805,,6706558.1919602,431710.954353168,8467054.026020147,,2502416.943253555,,1.5773446907364827E7,,2869989.6806138633,2626159.84600446,1.1043077381319363E7,,,,,5349810.423410791,5504714.369849713,1.586260018835456E7,1.599167551068711E7,7470226.361649443,8865371.644807044,,290346.80480015307,3554821.526225608,,14452.846224529403,3.7869528246188514E7,1.0453703635995705E7,94885.08320182894,,,,2592456.511057935,551642.6607111588,882732.0660504154,,,3659084.527657294,8187622.161151488,4458370.462046042,,2.0845786317904208E7,,,8749352.830779044,,7054584.801525213,,,247366.36418878168,1336752.305962364,,,,991554.6539776977,1.011749701750434E7,8086465.680507084,,,,7835039.508609756,,,,354428.4926592863,163657.29140438233,2133223.4199366127,,1620770.258308209,,,13215.110372982414,,,5104135.970649122,,,,,179309.8757299246,926777.9321675407,2.62204927856971E9,
1359878601,,,775008.459479052,920655.6449865525,,,8859986.80041089,,2119661.2312980546,411780.86655324115,2848296.1064375984,,2.7091217156460702E7,,,,,,,7.129600931344141E7,,,7.583936938242263E7,,,,,,,,,,,,,5.190222646909488E7,,,,,2219285.033217944,2115945.105529254,6209729.631568739,,,7611678.756831741,,,,,,2.306850878929396E7,,,6.706704482550606E7,,,,1.2304401591503333E7,2.1265341799477555E7,,,,,,,,5539443.254898127,,3493925.595693107,6429859.871215383,,8480415.518706026,,,5692194.504629253,,7173757.187827178,467585.279774361,8720320.213591252,,2540460.8813978964,,1.6348585496530205E7,,3056039.9499770626,2710455.838138782,1.2785829722969603E7,,,,,5617748.360683003,5619791.252316597,1.6547772692492854E7,1.6877295238127194E7,7635682.767955896,9400722.449344104,,301492.62474715954,3608763.719767185,,31287.02356252383,3.843730390764704E7,1.0453704491783772E7,105726.66720733033,,,,2659576.432939927,602735.9470103716,882732.0771934253,,,3719277.5123897395,8482765.343139121,5420935.606192506,,2.169983214437281E7,,,9041329.512861343,,7323980.775399883,,,311693.3715062414,1411571.8903562087,,,,1035565.8059345408,1.0510295480256865E7,8189837.354315505,,,,8162544.547911493,,,,410128.2873901087,173204.69226584944,2156138.9694037116,,1657668.8716769938,,,26351.65377721463,,,5167664.251794752,,,,,179313.28135163765,1220479.5440591224,2.651664572159392E9,
1362026908,,,796702.6525682806,951906.4674293412,,,9114503.789938018,,2139887.0042965626,420957.79204061977,3022109.2847614763,,2.7803832397314105E7,,,,,,,7.584713860296322E7,,,8.029719904445393E7,,,,,,,,,,,,,5.464127341798282E7,,,,3.8775720047066115E7,2471246.4877939965,2145781.2130114445,6409693.61359216,,,7871563.387194021,,,,,,2.350650353318295E7,3563621.971267996,,7.016795637976311E7,,,,1.2806795142882792E7,2.190826902482147E7,,,,,,,,5560104.360209767,,3538709.552353754,6621753.603837945,,9151071.572205024,,,6350272.36491718,,7714292.324134651,492796.4795441805,8965811.947368408,,2586648.4380911803,,1.690863119584132E7,,3272580.0167624187,2791085.609925108,1.4580465698532471E7,,,,,5792171.0336105125,5747127.3191566225,1.7400853158854384E7,1.7853678076856095E7,7768323.285031782,1.0064184990998402E7,,327582.7040398937,3661435.117733235,,35603.62553968958,3.898034181036105E7,1.045372882312139E7,124752.30047000299,,,,2713309.6462194417,651495.8470030251,882732.0771934253,,,3786527.8768863054,8791935.469593028,6341763.151766909,,2.2603292745093584E7,,,9313563.131531456,,7669829.417618437,,,365269.4422827263,1499917.5562128965,,,,1088445.6378169071,1.1097337864236478E7,8292126.514448048,,,,8476518.419764133,,,,464103.3990670876,187349.8494669948,2181892.1505661635,,1694896.1223620176,,,26697.894267118834,,,5206213.551188254,,,,,179565.1252035785,1584422.5915035303,2.682544318758166E9,
1364175216,,,801146.0655353712,985984.3161974935,,,9596589.24054739,,2176696.0005887225,433696.33272998425,3205805.483528419,,2.8464165845688116E7,,,,,,,8.03429801111955E7,,,8.506808616577175E7,,,,,,,,,,,,,5.757158110297911E7,,,,3.881423474799137E7,2739853.6139573664,2181540.3416807847,6565850.336079672,,,8150725.623146143,,,,,,2.392230846814949E7,3564203.481199311,,7.365852636870094E7,,,,1.3276616584639657E7,2.2554289206159305E7,,,,,,,,5567937.80308525,,3600859.1746022617,6818906.692346162,,9594830.806362983,,,7168590.890456115,,8123564.459622215,521381.6235736591,9209273.92545584,,2635132.992570799,,1.7510480553084876E7,,3472381.855728693,2855719.9880532143,1.6520765974250633E7,,,,,5940294.4700992545,5896464.137884708,1.821948282716815E7,1.8999429975218117E7,7902395.102618896,1.0924995002967447E7,,356553.63783604803,3713004.5235894457,,35652.21684287147,3.9536475524773665E7,1.0453777485796621E7,166191.81204701719,,,,2779567.2873948934,700247.4192721624,,,,3850612.113370695,9155054.413151648,7217120.54527626,,2.421508382448735E7,,,9544217.50312487,,8151439.335459656,,,440174.54684695957,1579002.3366791108,,,,1140990.1281036001,1.1680775801254606E7,8422862.634767253,,,0.01282868276417655,8723566.623980496,,,,519476.90164814936,206062.0524079992,2205863.390787017,,1712679.4797277765,,,26697.894267118834,,,5247868.812017454,,,,,181033.14164173824,1923436.9004464434,2.715261844788704E9,
1366323523,,,801146.0655353712,1020775.4665845968,,,1.0046495202334875E7,,2396406.4067795957,445928.10807254317,3428775.30981749,,2.9316824981208794E7,,,,,,,8.53906856775275E7,,,9.017938511771423E7,,,,,,,,,,,,,6.149113419056174E7,,,,3.889341698989474E7,3088634.5136415367,2229376.931107224,6747804.372600848,,,8488102.012576178,,,,,,2.4327775221392903E7,3850692.5975108827,,7.876300484748608E7,,,,1.3698687078576077E7,2.3270880360481873E7,,,,,,,,,,3684048.965619369,7035525.697606277,,1.0082688076450212E7,,,8249484.181556702,,8464778.980732251,541486.1399912199,9437386.282327263,,2673746.54378402,,1.7840754933696087E7,,3646936.8454027553,2903826.128165765,1.8048014751640327E7,,,,,6064858.3612202965,6071199.827759036,1.9184018668687716E7,2.0215529877372354E7,8071082.11613212,1.1891931480551442E7,,373089.86989738443,3760819.776932407,,35700.808146053365,4.025770656186204E7,,359882.8240402838,,,,2858571.9386143237,778110.4594577582,,,,3907429.715538041,9659030.285776772,8105559.65449643,,2.647905938615723E7,,,9785244.916425124,,8667650.134658227,,,517684.7065514323,1640659.2224065007,,,1271.5857331111672,1193784.3091746257,1.2000066788280606E7,8550255.708720496,,,0.013308602541585276,8978240.537616964,,,,570037.8541888425,230892.43199679928,2226010.3729742924,,1744112.0716163008,,,26697.894267118834,,,5298392.4129365785,,,,,182752.6307966164,2184958.1964256824,2.752941632727432E9,
1368471830,,,801146.0655353712,1049725.0750984102,,,1.0354870984853974E7,,2840884.860174985,454409.6066824549,3675507.3900014735,,3.078523484619235E7,,,,,,,9.126979760678384E7,,,9.571204703330651E7,,,,,,,,,,,,,6.527838298736148E7,,,,3.8992093621444635E7,3454474.6766784242,2313653.3913534926,7001666.062997375,,,8963434.431931656,,,,,,2.47397495040613E7,4464069.459425214,,8.486319199510288E7,,,,1.4172337958407663E7,2.4039149739914715E7,,,,,,,,,52486.53357013564,3776872.832101797,7249537.572865618,,1.084862122476946E7,,,8927347.359645743,,8858692.810416227,559711.3082299063,9564121.210593887,,2707352.643087414,,1.798881449650932E7,,3834621.101626764,2947686.533087661,1.911149593097946E7,,,,,6199773.484226961,6279037.375704619,2.0455023939631276E7,2.0883016088798214E7,8242543.135042953,1.2814623666986454E7,,376850.2401930422,3803026.837743012,,35700.808146053365,4.119006651343331E7,,693086.6459200719,,,,2923048.1383429724,939370.2591296996,,,,3951654.8177682287,1.0238657820290754E7,8858667.765750352,,2.7985273450342063E7,,,1.0122087769813973E7,,9147994.754397111,,,573898.7611979633,1697617.8458629583,,,30754.90649697712,1243560.5094359564,1.2319159570646947E7,8666526.634901572,,,0.01426844209640273,9282687.386605449,,,,620081.9441857529,259044.9629780715,2240075.8986225096,,1794738.9974842863,,,26697.894267118834,,,5378224.569810305,,,,,183688.62383122582,2335579.547695834,2.79302926745451E9,
1370620138,,,817568.567851369,1072837.2773351164,,,1.0563192522143977E7,,3366980.396285461,464846.22660569556,3947535.737307763,,3.248644702913506E7,,,,,,,9.629252609350634E7,,,1.0069485583359183E8,,,,,,,,,,,,,6.781148578613517E7,,,,3.9123298544511445E7,3817417.9779375843,2409435.50045892,7246127.534057635,,,9544992.393080214,,,,,,2.5174727839609824E7,4956626.067144523,,9.01924807583308E7,,,,1.4664841291283326E7,2.4603837198401995E7,,,,,,,,,262022.21905397167,3870932.357166416,7404128.753483967,,1.1665667762563845E7,,,9030912.569757527,,9147519.939061452,613091.0553543376,9589461.897701183,,2735158.0856408435,,1.8137032420620542E7,,4030381.891919714,2996799.815840952,2.0400984763769355E7,,,,,6350745.5966915395,6497077.949108056,2.1842178587676827E7,2.1257434878192775E7,8413308.862075852,1.3784931322308546E7,,391759.8084601855,3844329.08772336,,,4.7984890121849306E7,,1040266.1469390654,,,,2980524.5328384307,1180232.54394936,,,,3980095.6941572106,1.0614959443104155E7,9834694.101173192,,2.8650718310636833E7,,,1.0542707511321278E7,,9566742.983436594,,,638789.4443704719,1746994.5149518657,,,91999.8796691093,1309698.9981296652,1.2862176512438312E7,8786440.133782826,,,,9574488.28015752,,,,673885.7000728939,281209.4808554093,2249278.374193061,,1845169.7070356994,,,26697.894267118834,,,5508587.511044143,,,,,184305.2283145274,2378988.3606455713,2.8348652168161945E9,
1372768445,,,856040.3883373372,1107374.8485996292,,,1.0807374977286069E7,,3954935.921807939,472904.62199690734,4257951.085967892,,3.410282601717021E7,,,,,,,1.0150903958356082E8,,,1.059511075420821E8,,,,,,,,,,,,,7.065944951016693E7,,,,3.922998318583758E7,4197052.55893929,2513025.8850472025,7563632.134502128,,,1.0088435865412079E7,,,,,,2.556858615232308E7,5302846.863807176,,9.41468631544059E7,,,,1.5227802599294383E7,2.5206643470205836E7,,,,,,,,,654729.1047203435,3995106.8450917383,7505073.985646987,,1.2647639925182061E7,,,9575645.884543322,,9390951.875027798,675240.61528103,9617988.040055277,,2767135.3317620484,,1.8227140988482226E7,,4211562.556102195,3064427.1937241056,2.228617699965286E7,,,,,6449401.56115692,6726414.595724938,2.3379778304716595E7,2.220460992532328E7,8572758.348597413,1.4984853377828712E7,,415413.0495492355,3893431.482479435,,,5.5059236408253506E7,1.0453777485796621E7,1343947.7115703265,,,,3054314.310296754,1401329.6742827839,,,,4017195.9575915146,1.0962115386376457E7,1.1201626526614284E7,,2.9284856510410234E7,,,1.0991584720488537E7,,9909948.950631177,,,732766.3959772327,1765799.8892678432,,,151251.37738828646,1366662.1647703152,1.3480208732880117E7,8912760.055518093,,,,9860172.936497645,,,,726781.3836212751,304927.7299940196,2265418.376606315,,1929349.4358756212,,,26697.894267118834,,,5667488.108359573,,,,,184838.76737251185,2380376.495601946,2.878769524122476E9,
1374916753,,,911087.1622260466,1154097.7868340018,,,1.1167540476498345E7,,4511935.52268134,482345.1489201988,4534639.866780353,,3.621992720036616E7,,,,,,,1.069156650118209E8,,,1.1125497168751617E8,,,,,,,,,,,,,7.434505597790986E7,,,,3.934732451970693E7,4535866.757077202,2635382.2956802878,7979142.795689024,,,1.0708607160264263E7,,,,,,2.5845415302369785E7,5690538.1331165,,9.868039242279519E7,,,,1.582592118495335E7,2.604094000793216E7,,,,,,,,,1026764.4487018116,4296360.31792894,7584977.757358931,,1.3561711205556534E7,,,1.0543135050562127E7,,9690587.787488922,716654.279076015,9680048.144601487,,2813038.9777024416,,1.8637771197468597E7,,4420013.1043156665,3141950.0072634504,2.460021379997968E7,,2.57584377838275E9,,,6636638.118234905,6948494.649752884,2.5034384303710796E7,2.3330829560025647E7,8724735.27508677,1.6310319094157925E7,,443068.5718716756,3950428.6105389656,,,5.647948392498642E7,1.045379054370087E7,1631959.8499074476,,,,3125648.349930006,1614476.4477107658,,,,4065946.784345408,1.1353073493441848E7,5.4235434719822966E7,,3.007602360556477E7,,,1.1426484622572694E7,,1.024235145200513E7,,,903609.7996807871,1785072.771701146,,,223251.10853220278,1392596.3704717562,1.4254613784377772E7,9029364.709239217,,,,1.004073563758999E7,,,,781116.7983726786,332066.9837619819,2286093.63938336,,2068450.8609803787,,,26697.894267118834,,,5792956.650617297,,,,,185544.80069720393,2593191.569440633,2.9639994086989355E9,
1377065060,,,985621.8282564877,1201229.3910229513,,,1.1620395145436954E7,,5018737.406490459,499268.3662724579,4754271.69489015,,3.844183717698903E7,,,,,,,1.1115594886986676E8,,,1.1552513024598032E8,,,,,,,,,,,,,7.78264086542453E7,,,,3.950595494805389E7,4798913.161669191,2752492.7868037764,8358004.8952137735,,,1.1416282810527753E7,,,,,,2.6054386704331912E7,6160544.097744464,,1.0466428846585998E8,,,,1.6409623171534874E7,2.717274899476092E7,,,,,,,,,1361146.866232779,4635364.584097638,7668119.007453678,,1.444424218348193E7,,,1.1208830139811173E7,,1.0031010325587396E7,783457.3307008303,9777797.127478074,,2856085.5784829916,,1.9180310965186633E7,,4619248.414980465,3214915.509539997,2.691254501921585E7,,2.5758463633154426E9,,,6964770.4694377305,7145639.554247977,2.666596987907387E7,2.438631258635602E7,8896906.3309235,1.730022064448707E7,,463738.2760180628,4003879.897459716,,,5.759804951328177E7,1.0453803601605121E7,1859922.4918634472,,,,3199199.542947603,1895409.0649193926,,,,4117583.0016130046,1.1656507899658721E7,9.737295434637377E7,,3.0759391219605263E7,,,1.1891943977317616E7,,1.0613945635935277E7,,,1102120.402280025,1861568.092840843,,,319230.1440544346,1466658.7553470035,1.4954931833523352E7,9123780.038106047,,,,1.0162490470664978E7,,,,834384.8670587215,358259.1306894894,2303500.693597434,,2220426.851813834,,,26742.844519912585,,,5929339.813734968,,,,,,2959704.1065608924,3.048591732670407E9,
1379213368,,,1039427.7286662644,1249473.803523521,,,1.226044787497933E7,,5604602.628945459,516141.076572541,4963913.983546918,,4.023236034310501E7,,,,,,,1.1512342570440704E8,,,1.1948534530542792E8,,,,,,,,,,,,,8.081730833994515E7,,,,3.964644991908759E7,4944350.725603898,2867775.929565035,8705076.413859077,,,1.1911500419252025E7,,,,,,2.630101984392112E7,6577097.552827351,,1.0993327435935467E8,,,,1.695193915315213E7,2.843576691729459E7,,,,,,,,,1672003.4531175692,4849486.51389301,7768253.073621852,,1.5375816244729048E7,,,1.168518126103815E7,,1.0417069812610412E7,878824.3287508034,9945875.855105296,,2873482.9973084186,,1.9479473207353894E7,,4738646.00803064,3250849.109205243,2.7982974170350004E7,,2.5758571268300066E9,,,7307269.367199702,7337096.038394779,2.823903122079432E7,2.5452050849009644E7,9027818.717354301,1.7997181146202546E7,,466723.3045139814,4046643.81234335,,35700.808146053365,5.87910148364518E7,1.0453846687685622E7,2090661.1733084142,,,,3239040.8996121306,2175305.6482518273,,,,4143968.522205533,1.1943104293015577E7,9.851757219143896E7,,3.136436717931247E7,,223759.75052664505,1.234486541242335E7,,1.1018837244381541E7,,,1240544.8317290042,1975599.6396024362,,,430522.74699624255,1584630.131529876,1.5404198199209876E7,9220513.608920565,,,,1.0334490264125751E7,,,,881259.6726641626,385688.0122987671,2312059.1593666766,,2356464.5331899705,,,26787.794772706333,,,6111861.882798916,,,,,185544.80069720393,3240600.223930729,3.0866991221553783E9,
1381361675,,,1051696.4187643393,1296652.7770934058,,,1.295139198551568E7,,6219862.943967324,533263.8583162775,5221257.664614078,,4.180550914287274E7,,,,,,,1.1916628196881656E8,,,1.2328762897415073E8,,,,,,,,,,,,,8.377823749121755E7,,,,3.9751630053862415E7,5000293.444986162,2982517.2084245146,9070301.89810696,,,1.2319381551365836E7,,,,,,2.6556859204543646E7,6790231.563898917,,1.1477102321574818E8,,,,1.7481524112171616E7,2.959496440798842E7,,,,,,,,,1847069.6707376249,5058156.941253109,7878095.689612126,,1.6163723173517747E7,,,1.2532526606101949E7,,1.0816309481815489E7,956802.2705533139,1.014021583144582E7,,2874261.260002463,,1.97933675437794E7,,4856858.761754881,3265646.593410656,2.89245102940094E7,,2.575885263467883E9,,,7512885.132860542,7560179.377751757,2.96554862895143E7,2.6538010725381453E7,9110220.70792728,1.8734067565363307E7,,466723.3045139814,4090734.475763113,,36906.095447794294,6.019853028719621E7,1.045388977376612E7,2372182.3988273363,,,,3275326.502470189,2355421.418394621,,,,4143968.522205533,1.2195060513325768E7,9.931156288612232E7,,3.2100795488920376E7,,505709.0694850375,1.2790003088308955E7,,1.14737043581959E7,,,1386705.0837324958,2106567.828922369,,,533634.0018923634,1726078.3624068564,1.591395464498899E7,9326269.389957601,,1402.7950187835884,,1.0590113563538613E7,,,,929578.8184071706,418244.9397770104,2313273.904562864,,2493051.1832424277,,,26787.794772706333,,,6204472.830413108,,,,,188243.37207857514,3512803.165517899,3.1231023553252807E9,
1383509982,,,1051696.4187643393,1344030.2614620926,,,1.3474478264094364E7,,6838857.796076203,551044.8884409963,5529085.981725568,,4.337183984546833E7,,,,,,,1.2317856472052114E8,1262873.0444098131,,1.2686736177674012E8,,,,,,,,,,,,,8.684427449449249E7,,,,3.979509805843045E7,,3093697.0955707417,9460768.846711772,,,1.289326447323774E7,,,,,,2.6843739937450234E7,7114735.503903183,,1.2004855185125688E8,,,,1.7985298812196672E7,3.1017981214047216E7,,,,,,,,,2128888.3794611236,5211759.876205593,8002899.5528460555,,1.6894555289086595E7,,,1.3498068539986042E7,,1.1207010208862996E7,1010398.2594536011,1.031826077102161E7,,2875861.558370707,,2.0222830418900196E7,,4981555.557719781,3310216.3576352666,3.0901776060366377E7,,2.5759064076537952E9,,,7586203.9371502325,7720021.578426918,3.1014386023296427E7,2.7522175083055045E7,9194226.489628706,1.946805670068517E7,,,4133748.146148843,,39316.67005127616,6.124204794576116E7,1.045388977376612E7,2656433.167908943,,,,3351731.3926151507,2573747.214099275,,,,4143968.522205533,1.2460653491114946E7,1.0021015778415973E8,,3.2821163527083963E7,,,1.3038349347672638E7,,1.1893124504284931E7,,,1555849.934316047,2181026.710341892,,,638151.9637546875,1983218.8780352455,1.6577652034825083E7,9435151.944128675,,2371.176740102472,,1.0838887663733479E7,,,,985886.0174008523,444024.5253057679,2314976.3601655876,,2598335.770273971,,,,,,6546699.640432783,,,,,194836.12525741349,3810998.982063646,3.1610720167158265E9,
1385658290,,,,1376835.6954196328,,,1.38096163944E7,401006.90313606313,7218706.448291353,567885.2413900483,5748773.662054783,,4.508411537344057E7,,,,,,,1.2655015780706829E8,2686112.93885518,,1.3017579698339377E8,,,242922.36804288966,,,,,,,,,,9.008688105266102E7,,,,3.98030115791437E7,,3202209.951459104,9876437.928008983,,,1.328623721497116E7,,,,,,2.7010313280246206E7,7428114.872210362,,1.2475515890018462E8,,,,1.845836412967973E7,3.29316215368163E7,4269.377125511171,,191043.82776706276,,,,,,2513517.5488531603,5258325.3918146035,8125045.751737924,,1.7561768455808666E7,,,1.3993682366078142E7,,1.1585700981763795E7,1056767.668803925,1.0480286018725658E7,,2877972.175781533,,2.062684402358136E7,,5075968.54835026,3355989.9986953037,3.2398856078219503E7,,2.5759082510432057E9,,,7684182.3276045,7757164.268247683,3.2382687230242636E7,2.831197848063722E7,9303006.27893866,2.0292194528432436E7,,,4155917.077071868,,,6.2200848659823686E7,,2873700.770519475,,,,3415401.1350003527,2957757.1439795075,882732.0771934253,,,4143968.522205533,1.2658914950806867E7,1.009979739435449E8,,3.341368614100823E7,,,1.3038349347672638E7,,1.2145246525417926E7,,,1746599.7102929675,2198242.881360219,,,711493.5901959388,2190406.9912989247,1.7247276303036325E7,9537076.259591684,,2847.115632272836,,1.098192595593654E7,,146897.3814662924,,1031201.2162318974,460488.86136427853,2317000.000687683,,2667873.2516939323,,,,,,7101090.609606904,,,,,199696.13256215875,4077551.960578366,3.19892103180603E9,
