Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1473272632,14802.3311,124861.25,183116.734,203297.469,1668629.75,1929071.75,50815.4844,3.89944762E-6,9124994.0,47931.5391,2.3900024E7,2516671.0,5094038.0,772712.6880000001,275442.0619999999,10940.283199999998,22544.2754,2261037.5,5266910.5,539849.1879999998,477793.03099999996,841215.9380000001,238682.57799999998,328651.40599999996,230243.781,44842.5273,15754.0508,190196.281,96312.57029999999,,318051.40599999996,231090.25,903981.1880000001,1816104.88,11.858839,84478.10940000002,334036.71900000004,567102.6879999998,1050694.88,10.9617729,1307679.1199999999,792206.0619999999,730180.3119999999,535242.4379999998,30206.933600000004,101064.398,1576930.5,168264.734,822166.75,265663.9380000001,1690056.62,180795.17200000002,233523.484,242806.67200000002,302790.625,8042.2172900000005,19396.888700000003,51406.753899999996,138787.0,106674.28899999999,302930.9689999999,585804.875,26869.248,72174.95309999998,19201.7441,7.257133960000002,157698.391,9400.60156,
1473289487,14802.3311,124861.25,183116.734,203297.469,1668629.75,1929071.75,50815.4844,3.89944762E-6,9124994.0,47931.5391,2.3900024E7,2516671.0,5094038.0,772712.6880000001,275442.0619999999,10940.283199999998,22544.2754,2261037.5,5266910.5,539849.1879999998,477793.03099999996,841215.9380000001,238682.57799999998,328651.406,230243.781,44842.5273,15754.0508,190196.281,96312.57029999999,,318051.406,231090.25,903981.1880000001,1816104.88,11.858839,84478.10940000002,334036.719,567102.6879999998,1050694.88,10.9617729,1307679.1199999999,792206.0619999999,730180.3119999999,535242.4379999998,30206.933600000004,101064.398,1576930.5,168264.734,822166.75,265663.9380000001,1690056.62,180795.17200000002,233523.484,242806.67200000002,302790.625,8042.2172900000005,19396.8887,51406.753899999996,138787.0,106674.28899999999,302930.9689999999,585804.875,26869.248,72174.95309999998,19201.7441,7.257133960000002,157698.391,9400.60156,
1473306342,14802.3311,124861.25,183116.734,203297.469,1668629.75,1929071.75,50815.4844,3.899447620000001E-6,9124994.0,47931.5391,2.3900024E7,2516671.0,5094038.0,772712.6880000001,275442.0619999999,10940.2832,22544.2754,2261037.5,5266910.5,539849.188,477793.03099999996,841215.9380000001,238682.57799999998,328651.406,230243.781,44842.5273,15754.0508,190196.281,96312.5703,,318051.406,231090.25,903981.1880000001,1816104.88,11.858838999999998,84478.1094,334036.719,567102.688,1050694.88,10.9617729,1307679.12,792206.0619999999,730180.3119999999,535242.438,30206.9336,101064.398,1576930.5,168264.734,822166.75,265663.9380000001,1690056.62,180795.17200000002,233523.484,242806.67200000002,302790.625,8042.2172900000005,19396.8887,51406.7539,138787.0,106674.28899999999,302930.969,585804.875,26869.248,72174.9531,19201.7441,7.257133960000001,157698.391,9400.60156,
1473323196,14802.3311,124861.25,183116.734,203297.469,1668629.75,1929071.75,50815.4844,3.899447620000001E-6,9124994.0,47931.53910000001,2.3900024E7,2516671.0,5094038.0,772712.6880000001,275442.0619999999,10940.2832,22544.2754,2261037.5,5266910.5,539849.188,477793.03099999996,841215.9380000001,238682.57799999998,328651.40599999996,230243.781,44842.5273,15754.0508,190196.281,96312.57029999999,,318051.40599999996,231090.25,903981.1880000001,1816104.88,11.858839,84478.1094,334036.71900000004,567102.688,1050694.88,10.9617729,1307679.12,792206.0619999999,730180.3119999999,535242.438,30206.9336,101064.398,1576930.5,168264.734,822166.75,265663.9380000001,1690056.62,180795.17200000002,233523.484,242806.67200000002,302790.625,8042.2172900000005,19396.8887,51406.753899999996,138787.0,106674.28899999999,302930.969,585804.875,26869.248,72174.9531,19201.7441,7.257133960000001,157698.391,9400.60156,
1473340051,14802.3311,124861.25,183116.734,203297.469,1668629.75,1929071.75,50815.4844,3.899447620000001E-6,9124994.0,47931.53910000001,2.3900024E7,2516671.0,5094038.0,772712.6880000001,275442.062,10940.283199999998,22544.2754,2261037.5,5266910.5,539849.188,477793.03099999996,841215.9380000001,238682.57799999998,328651.40599999996,230243.781,44842.5273,15754.050799999999,190196.28100000002,96312.57029999999,,318051.40599999996,231090.25,903981.1880000001,1816104.8800000001,11.858838999999998,84478.10940000002,334036.71900000004,567102.688,1050694.88,10.961772900000001,1307679.12,792206.0619999999,730180.3119999999,535242.438,30206.933600000004,101064.398,1576930.5,168264.734,822166.75,265663.938,1690056.6199999999,180795.17200000002,233523.484,242806.67200000002,302790.625,8042.2172900000005,19396.8887,51406.753899999996,138787.0,106674.28899999999,302930.969,585804.875,26869.248,72174.95309999998,19201.744099999996,7.257133960000002,157698.391,9400.60156,
1473356905,14802.3311,124861.25,183116.734,203297.469,1668629.75,1929071.75,50815.4844,3.899447620000001E-6,9124994.0,47931.5391,2.3900024E7,2516671.0,5094038.0,772712.6880000001,275442.062,10940.283199999998,22544.2754,2261037.5,5266910.5,539849.188,477793.03099999996,841215.938,238682.57799999998,328651.40599999996,230243.781,44842.5273,15754.050799999999,190196.28100000002,96312.57029999999,,318051.40599999996,231090.25,903981.1880000001,1816104.88,11.858838999999998,84478.10940000002,334036.71900000004,567102.688,1050694.88,10.9617729,1307679.12,792206.062,730180.3119999999,535242.438,30206.933600000004,101064.39800000002,1576930.5,168264.734,822166.75,265663.938,1690056.62,180795.17200000002,233523.484,242806.67200000002,302790.625,8042.2172900000005,19396.888700000003,51406.753899999996,138787.0,106674.28899999999,302930.969,585804.875,26869.248,72174.95309999998,19201.744099999996,7.257133960000002,157698.391,9400.60156,
1473373760,14802.3311,124861.25,183116.73400000003,203297.469,1668629.75,1929071.75,50815.4844,3.89944762E-6,9124994.0,47931.5391,2.3900024E7,2516671.0,5094038.0,772712.6880000001,275442.062,10940.283199999998,22544.2754,2261037.5,5266910.5,539849.188,477793.03099999996,841215.9380000001,238682.57799999998,328651.40599999996,230243.781,44842.5273,15754.0508,190196.281,96312.57029999999,,318051.40599999996,231090.25,903981.1880000001,1816104.88,11.858839,84478.10940000002,334036.71900000004,567102.688,1050694.88,10.9617729,1307679.12,792206.0619999999,730180.3119999999,535242.438,30206.933600000004,101064.39800000002,1576930.5,168264.73400000003,822166.75,265663.938,1690056.62,180795.17200000002,233523.48400000003,242806.67200000002,302790.625,8042.2172900000005,19396.888700000003,51406.753899999996,138787.0,106674.28899999999,302930.969,585804.875,26869.248000000003,72174.95309999998,19201.7441,7.257133960000001,157698.39099999997,9400.60156,
1473390614,14802.3311,124861.25,183116.734,203297.469,1668629.75,1929071.75,50815.4844,3.89944762E-6,9124994.0,47931.5391,2.3900024E7,2516671.0,5094038.0,772712.6880000001,275442.062,10940.283199999998,22544.2754,2261037.5,5266910.5,539849.188,477793.03099999996,841215.9380000001,238682.57799999998,328651.40599999996,230243.781,44842.5273,15754.0508,190196.281,96312.57029999999,,318051.40599999996,231090.25,903981.1880000001,1816104.88,11.858839,84478.10940000002,334036.71900000004,567102.688,1050694.88,10.9617729,1307679.12,792206.0619999999,730180.3119999999,535242.438,30206.933600000004,101064.398,1576930.5,168264.734,822166.75,265663.938,1690056.62,180795.17200000002,233523.484,242806.67200000002,302790.625,8042.2172900000005,19396.8887,51406.753899999996,138787.0,106674.28899999999,302930.969,585804.875,26869.248,72174.95309999998,19201.7441,7.257133960000001,157698.391,9400.60156,
1473407469,14802.3311,124861.25,183116.734,203297.469,1668629.75,1929071.75,50815.4844,3.899447620000001E-6,9124994.0,47931.5391,2.3900024E7,2516671.0,5094038.0,772712.6880000001,275442.062,10940.283199999998,22544.2754,2261037.5,5266910.5,539849.188,477793.03099999996,841215.9380000001,238682.57799999998,328651.40599999996,230243.781,44842.5273,15754.0508,190196.281,96312.57029999999,,318051.40599999996,231090.25,903981.1880000001,1816104.88,11.858839,84478.10940000002,334036.71900000004,567102.688,1050694.88,10.9617729,1307679.12,792206.0619999999,730180.3119999999,535242.438,30206.933600000004,101064.39800000002,1576930.5,168264.734,822166.75,265663.938,1690056.62,180795.17200000002,233523.484,242806.67200000002,302790.625,8042.2172900000005,19396.8887,51406.753899999996,138787.0,106674.28899999999,302930.969,585804.875,26869.248,72174.95309999998,19201.7441,7.257133960000002,157698.391,9400.60156,
1473424323,14802.3311,124861.25,183116.734,203297.469,1668629.75,1929071.75,50815.4844,3.899447620000001E-6,9124994.0,47931.5391,2.3900024E7,2516671.0,5094038.0,772712.6880000001,275442.062,10940.283199999998,22544.2754,2261037.5,5266910.5,539849.188,477793.03099999996,841215.9380000001,238682.57799999998,328651.40599999996,230243.781,44842.5273,15754.0508,190196.28100000002,96312.57029999999,,318051.40599999996,231090.25,903981.1880000001,1816104.8800000001,11.858838999999998,84478.10940000002,334036.71900000004,567102.688,1050694.8799999997,10.9617729,1307679.1199999999,792206.0619999999,730180.3119999999,535242.438,30206.933600000004,101064.39800000002,1576930.5,168264.734,822166.75,265663.938,1690056.6199999999,180795.17200000002,233523.484,242806.67200000002,302790.625,8042.2172900000005,19396.8887,51406.753899999996,138787.0,106674.28899999999,302930.969,585804.875,26869.248,72174.95309999998,19201.744100000004,7.257133960000003,157698.391,9400.60156,
1473441178,14802.3311,124861.25,183116.734,203297.46899999998,1668629.75,1929071.75,50815.4844,3.899447620000001E-6,9124994.0,47931.5391,2.3900024E7,2516671.0,5094038.0,772712.6880000001,275442.0619999999,10940.283199999998,22544.2754,2261037.5,5266910.5,539849.188,477793.03099999996,841215.9380000001,238682.57799999998,328651.40599999996,230243.78100000002,44842.5273,15754.0508,190196.28100000002,96312.57029999999,,318051.40599999996,231090.25,903981.1880000001,1816104.88,11.858839,84478.10940000002,334036.71900000004,567102.688,1050694.88,10.9617729,1307679.1199999999,792206.0619999999,730180.3119999999,535242.438,30206.933600000004,101064.398,1576930.5,168264.734,822166.75,265663.9380000001,1690056.62,180795.17200000002,233523.484,242806.67200000002,302790.625,8042.2172900000005,19396.8887,51406.753899999996,138787.0,106674.28899999999,302930.969,585804.875,26869.248,72174.95309999998,19201.744100000004,7.257133960000003,157698.391,9400.60156,
1473458032,14802.3311,124861.25,183116.73400000003,203297.469,1668629.75,1929071.75,50815.4844,3.89944762E-6,9124994.0,47931.5391,2.3900024E7,2516671.0,5094038.0,772712.6880000001,275442.0619999999,10940.283199999998,22544.2754,2261037.5,5266910.5,539849.188,477793.03099999996,841215.9380000001,238682.57799999998,328651.40599999996,230243.781,44842.5273,15754.0508,190196.281,96312.57029999999,,318051.40599999996,231090.25,903981.1880000001,1816104.88,11.858839,84478.10940000002,334036.71900000004,567102.688,1050694.88,10.9617729,1307679.12,792206.0619999999,730180.3119999999,535242.438,30206.933600000004,101064.39800000002,1576930.5,168264.73400000003,822166.75,265663.9380000001,1690056.62,180795.17200000002,233523.484,242806.67200000002,302790.625,8042.2172900000005,19396.888700000003,51406.753899999996,138787.0,106674.28899999999,302930.969,585804.875,26869.248,72174.95309999998,19201.744099999996,7.257133960000002,157698.39099999997,9400.60156,
1473474887,14802.3311,124861.25,183116.73400000003,203297.46900000004,1668629.75,1929071.75,50815.4844,3.89944762E-6,9124994.0,47931.53910000001,2.3900024E7,2516671.0,5094038.0,772712.6880000001,275442.0619999999,10940.283199999998,22544.2754,2261037.5,5266910.5,539849.1879999998,477793.03099999996,841215.9380000001,238682.57799999998,328651.40599999996,230243.78099999996,44842.5273,15754.0508,190196.28099999996,96312.57029999999,,318051.40599999996,231090.25,903981.1880000001,1816104.88,11.858839,84478.10940000002,334036.71900000004,567102.688,1050694.88,10.9617729,1307679.12,792206.0619999999,730180.3119999999,535242.4379999998,30206.933600000004,101064.39800000002,1576930.5,168264.73400000003,822166.75,265663.9380000001,1690056.62,180795.17200000002,233523.484,242806.67200000002,302790.625,8042.2172900000005,19396.888700000003,51406.753899999996,138787.0,106674.28899999999,302930.969,585804.875,26869.248,72174.95309999998,19201.744099999996,7.257133960000002,157698.39099999997,9400.60156,
1473491742,14802.154635686664,125014.527475138,183075.05581049089,203939.76360065522,1668612.524319924,1929389.1671966673,50816.38248050351,0.0018684999543832704,9170955.733378148,47934.36094430906,2.3903242088106208E7,2546444.387173905,5108715.82918198,772642.2473325124,275575.7062775049,10940.249717083669,22544.236529962865,2275722.076129169,5268942.667872227,539851.1485527765,477694.11195810954,841112.0939063148,238629.25746919954,328784.38602450374,230249.31456950898,44842.53111746526,15753.775102711226,190194.37281843234,96302.5331258283,,318036.4451582567,232562.38719488127,904092.6644413159,1821027.1039569802,11.858482350024579,84497.2837489142,333849.48448128114,567232.7525107892,1051342.267319444,10.963637451592463,1308405.7556176924,792206.0619999999,730331.92563755,535094.2452194057,30206.887223430356,101063.23309062986,1576420.2549676956,168264.29802306322,822166.7600824911,265575.2118398575,1690056.62,180776.308579344,233523.31342280554,242806.6746019332,303037.4849081376,8036.088533924829,19396.854260047454,51406.756219168514,138756.41486448311,106674.2006822851,302992.4604982872,589439.0055639934,26867.07398713522,72173.90481724599,19201.63720321103,7.257133960000002,157645.7547415605,9284.33428346539,
1473508596,14801.693685686665,125414.906475138,182966.1888104909,205617.51360065522,1668567.524319924,1930218.2921966673,50818.7281805035,0.00673905951057327,9291013.233378148,47941.731994309055,2.3911648088106208E7,2624216.012173905,5147056.07918198,772458.2473325124,275924.80027750495,10940.16231708367,22544.134979962866,2314079.951129169,5274250.917872227,539856.2735527767,477435.7214581095,840840.8439063148,238489.97646919955,329131.74552450376,230263.76806950898,44842.54091746526,15753.054902711227,190189.38831843232,96276.31437582828,,317997.3671582567,236407.78569488126,904383.8514413161,1833884.5389569802,11.857550650024582,84547.36964891417,333360.4059812812,567572.5025107892,1053033.3273194442,10.968507851592463,1310303.8206176925,792206.0619999999,730727.95713755,534707.1512194057,30206.766123430356,101060.19009062985,1575087.4449676957,168263.15752306322,822166.7910824912,265343.44583985745,1690056.6199999999,180727.03507934403,233522.86842280556,242806.6826019332,303682.31290813757,8020.079498924828,19396.764410047457,51406.7620691685,138676.52436448314,106673.97018228509,303153.0854982872,598931.7870639933,26861.395287135223,72171.166567246,19201.357903211032,7.257133960000002,157508.2622415605,8980.63018346539,
1473525451,14801.4092,125662.008,182899.0,206652.96900000004,1668539.75,1930730.0,50820.1758,0.009745018559999999,9365109.0,47946.2812,2.3916836E7,2672214.25,5170718.5,772344.6880000001,276140.25,10940.108400000001,22544.0723,2337753.25,5277527.0,539859.4379999998,477276.25,840673.4380000001,238404.016,329346.125,230272.688,44842.5469,15752.6104,190186.31199999998,96260.13279999999,,317973.25,238781.04700000002,904563.5619999999,1841819.75,11.856975600000002,84578.2812,333058.5619999999,567782.1879999998,1054077.0,10.9715137,1311475.25,792206.0619999999,730972.375,534468.25,30206.691399999996,101058.312,1574264.88,168262.45299999998,822166.8119999999,265200.4060000001,1690056.62,180696.625,233522.59400000004,242806.688,304080.281,8010.1992199999995,19396.709000000003,51406.7656,138627.21900000004,106673.82799999998,303252.219,604790.438,26857.8906,72169.4766,19201.1855,7.257133960000001,157423.40599999996,8793.193359999997,
1473542305,14801.409200000002,125662.008,182899.0,206652.96900000004,1668539.75,1930730.0,50820.1758,0.009745018559999999,9365109.0,47946.2812,2.3916836E7,2672214.25,5170718.5,772344.6880000001,276140.25,10940.108400000001,22544.072299999996,2337753.25,5277527.0,539859.4379999998,477276.25,840673.4380000001,238404.016,329346.125,230272.68799999997,44842.5469,15752.6104,190186.312,96260.13279999999,,317973.25,238781.04700000002,904563.5619999999,1841819.75,11.856975600000002,84578.2812,333058.5619999999,567782.1879999998,1054077.0,10.971513699999997,1311475.25,792206.0619999999,730972.375,534468.25,30206.691399999996,101058.312,1574264.88,168262.45299999998,822166.8119999999,265200.4060000001,1690056.62,180696.625,233522.59400000004,242806.68799999997,304080.2810000001,8010.1992199999995,19396.709000000003,51406.7656,138627.21900000004,106673.82799999998,303252.2189999999,604790.4379999998,26857.8906,72169.4766,19201.1855,7.257133960000001,157423.40599999996,8793.193359999997,
1473559160,14801.409200000002,125662.008,182899.0,206652.969,1668539.75,1930730.0,50820.1758,0.009745018559999999,9365109.0,47946.2812,2.3916836E7,2672214.25,5170718.5,772344.688,276140.25,10940.108400000001,22544.0723,2337753.25,5277527.0,539859.4379999998,477276.25,840673.438,238404.016,329346.125,230272.68799999997,44842.5469,15752.6104,190186.31200000003,96260.13279999999,,317973.25,238781.047,904563.562,1841819.75,11.856975600000004,84578.2812,333058.5619999999,567782.1879999998,1054077.0,10.971513699999997,1311475.25,792206.062,730972.375,534468.25,30206.691399999996,101058.312,1574264.88,168262.453,822166.812,265200.4060000001,1690056.62,180696.625,233522.594,242806.68799999997,304080.2810000001,8010.1992199999995,19396.709,51406.7656,138627.21900000004,106673.828,303252.2189999999,604790.4379999998,26857.8906,72169.4766,19201.1855,7.257133960000001,157423.40599999996,8793.193359999997,
1473576014,14801.4092,125662.008,182899.0,206652.969,1668539.75,1930730.0,50820.1758,0.009745018559999999,9365109.0,47946.2812,2.3916836E7,2672214.25,5170718.5,772344.688,276140.25,10940.108400000001,22544.0723,2337753.25,5277527.0,539859.438,477276.25,840673.438,238404.016,329346.125,230272.688,44842.5469,15752.6104,190186.312,96260.13279999999,,317973.25,238781.047,904563.562,1841819.75,11.856975600000002,84578.2812,333058.5619999999,567782.188,1054077.0,10.971513699999997,1311475.25,792206.062,730972.375,534468.25,30206.691399999996,101058.312,1574264.88,168262.453,822166.812,265200.406,1690056.62,180696.625,233522.594,242806.688,304080.281,8010.19922,19396.709,51406.7656,138627.21900000004,106673.828,303252.219,604790.438,26857.8906,72169.4766,19201.1855,7.257133960000002,157423.40599999996,8793.19336,
1473592869,14801.4092,125662.008,182899.0,206652.969,1668539.75,1930730.0,50820.1758,0.009745018559999999,9365109.0,47946.281200000005,2.3916836E7,2672214.25,5170718.5,772344.6880000001,276140.25,10940.1084,22544.0723,2337753.25,5277527.0,539859.438,477276.25,840673.4380000001,238404.016,329346.125,230272.68800000002,44842.5469,15752.6104,190186.31199999998,96260.1328,,317973.25,238781.04700000002,904563.5619999999,1841819.75,11.856975600000002,84578.2812,333058.562,567782.188,1054077.0,10.971513699999997,1311475.25,792206.0619999999,730972.375,534468.25,30206.6914,101058.312,1574264.8800000001,168262.45299999998,822166.8119999999,265200.406,1690056.6199999999,180696.625,233522.594,242806.688,304080.281,8010.19922,19396.709000000003,51406.7656,138627.21900000004,106673.828,303252.219,604790.438,26857.890600000002,72169.47659999998,19201.1855,7.257133960000001,157423.40600000002,8793.19336,
1473609723,14801.4092,125662.008,182899.0,206652.969,1668539.75,1930730.0,50820.1758,0.009745018559999999,9365109.0,47946.2812,2.3916836E7,2672214.25,5170718.5,772344.6880000001,276140.25,10940.108400000001,22544.0723,2337753.25,5277527.0,539859.438,477276.25,840673.4380000001,238404.016,329346.125,230272.68800000002,44842.546899999994,15752.6104,190186.31199999998,96260.13279999999,,317973.25,238781.04700000002,904563.5619999999,1841819.75,11.856975600000002,84578.28120000001,333058.562,567782.188,1054077.0,10.9715137,1311475.25,792206.0619999999,730972.375,534468.25,30206.6914,101058.312,1574264.88,168262.45299999998,822166.8119999999,265200.406,1690056.62,180696.625,233522.594,242806.688,304080.281,8010.19922,19396.709000000003,51406.7656,138627.21900000004,106673.828,303252.219,604790.438,26857.8906,72169.47659999998,19201.1855,7.257133960000001,157423.40600000002,8793.19336,
1473626578,14801.4092,125662.008,182899.0,206652.96899999998,1668539.75,1930730.0,50820.1758,0.009745018559999999,9365109.0,47946.2812,2.3916836E7,2672214.25,5170718.5,772344.688,276140.25,10940.108400000001,22544.0723,2337753.25,5277527.0,539859.438,477276.25,840673.438,238404.016,329346.125,230272.688,44842.5469,15752.6104,190186.312,96260.13279999999,,317973.25,238781.047,904563.562,1841819.75,11.856975600000002,84578.2812,333058.56200000003,567782.188,1054077.0,10.9715137,1311475.25,792206.062,730972.375,534468.25,30206.691399999996,101058.312,1574264.88,168262.453,822166.812,265200.406,1690056.62,180696.625,233522.594,242806.688,304080.281,8010.19922,19396.709,51406.7656,138627.21900000004,106673.828,303252.219,604790.438,26857.8906,72169.47659999998,19201.1855,7.257133960000002,157423.40600000002,8793.19336,
1473643432,14801.409200000002,125662.008,182899.0,206652.96899999998,1668539.75,1930730.0,50820.1758,0.009745018559999999,9365109.0,47946.2812,2.3916836E7,2672214.25,5170718.5,772344.6880000001,276140.25,10940.108400000001,22544.0723,2337753.25,5277527.0,539859.438,477276.25,840673.4380000001,238404.016,329346.125,230272.688,44842.5469,15752.610399999998,190186.312,96260.13279999999,,317973.25,238781.04700000002,904563.5619999999,1841819.75,11.856975600000002,84578.2812,333058.56200000003,567782.188,1054077.0,10.9715137,1311475.25,792206.0619999999,730972.375,534468.25,30206.691399999996,101058.312,1574264.88,168262.453,822166.8119999999,265200.406,1690056.62,180696.625,233522.594,242806.688,304080.281,8010.19922,19396.709,51406.7656,138627.21900000004,106673.828,303252.219,604790.438,26857.8906,72169.47659999998,19201.1855,7.257133960000002,157423.40600000002,8793.193359999997,
1473660287,14801.409200000002,125662.00799999999,182899.0,206652.96900000004,1668539.75,1930730.0,50820.1758,0.009745018559999999,9365109.0,47946.2812,2.3916836E7,2672214.25,5170718.5,772344.6880000001,276140.25,10940.1084,22544.072299999996,2337753.25,5277527.0,539859.438,477276.25,840673.4380000001,238404.01599999997,329346.125,230272.688,44842.5469,15752.610399999998,190186.312,96260.1328,,317973.25,238781.04700000002,904563.5619999999,1841819.75,11.856975600000002,84578.2812,333058.5619999999,567782.188,1054077.0,10.9715137,1311475.25,792206.0619999999,730972.375,534468.25,30206.6914,101058.312,1574264.88,168262.45299999998,822166.8119999999,265200.406,1690056.62,180696.625,233522.59400000004,242806.688,304080.281,8010.1992199999995,19396.709000000003,51406.7656,138627.21900000004,106673.82799999998,303252.219,604790.438,26857.8906,72169.47659999998,19201.185500000003,7.257133960000003,157423.40599999996,8793.193359999997,
1473677142,14801.409200000002,125662.008,182899.0,206652.96900000004,1668539.75,1930730.0,50820.1758,0.009745018559999999,9365109.0,47946.2812,2.3916836E7,2672214.25,5170718.5,772344.6880000001,276140.25,10940.108400000001,22544.0723,2337753.25,5277527.0,539859.438,477276.25,840673.4380000001,238404.016,329346.125,230272.688,44842.5469,15752.610399999998,190186.312,96260.13279999999,,317973.25,238781.04700000002,904563.5619999999,1841819.75,11.856975600000002,84578.2812,333058.5619999999,567782.1880000001,1054077.0,10.9715137,1311475.25,792206.0619999999,730972.375,534468.25,30206.691399999996,101058.312,1574264.8800000001,168262.45299999998,822166.8119999999,265200.406,1690056.6199999999,180696.625,233522.59400000004,242806.688,304080.28099999996,8010.19922,19396.709000000003,51406.7656,138627.21900000004,106673.82799999998,303252.21900000004,604790.4380000001,26857.8906,72169.4766,19201.1855,7.257133960000003,157423.40599999996,8793.193359999997,
1473693996,14801.4092,125662.008,182899.0,206652.969,1668539.75,1930730.0,50820.1758,0.009745018559999999,9365109.0,47946.2812,2.3916836E7,2672214.25,5170718.5,772344.6880000001,276140.25,10940.108400000001,22544.0723,2337753.25,5277527.0,539859.4379999998,477276.25,840673.4380000001,238404.016,329346.125,230272.688,44842.5469,15752.6104,190186.312,96260.13279999999,,317973.25,238781.04700000002,904563.5619999999,1841819.75,11.856975600000002,84578.2812,333058.562,567782.188,1054077.0,10.9715137,1311475.25,792206.0619999999,730972.375,534468.25,30206.691399999996,101058.312,1574264.88,168262.45299999998,822166.8119999999,265200.4060000001,1690056.62,180696.625,233522.594,242806.688,304080.281,8010.19922,19396.709000000003,51406.7656,138627.21900000004,106673.828,303252.219,604790.438,26857.8906,72169.4766,19201.1855,7.257133960000002,157423.40599999996,8793.193359999997,
1473710851,14801.4092,125662.008,182899.0,206652.969,1668539.75,1930730.0,50820.1758,0.009745018559999999,9365109.0,47946.281200000005,2.3916836E7,2672214.25,5170718.5,772344.6880000001,276140.25,10940.108400000001,22544.072299999996,2337753.25,5277527.0,539859.4379999998,477276.25,840673.4380000001,238404.016,329346.125,230272.688,44842.5469,15752.6104,190186.312,96260.13279999999,,317973.25,238781.04700000002,904563.5619999999,1841819.75,11.856975600000002,84578.2812,333058.562,567782.1879999998,1054077.0,10.9715137,1311475.25,792206.0619999999,730972.375,534468.25,30206.691399999996,101058.312,1574264.88,168262.453,822166.8119999999,265200.4060000001,1690056.62,180696.625,233522.594,242806.688,304080.2810000001,8010.19922,19396.709,51406.7656,138627.21900000004,106673.828,303252.2189999999,604790.4379999998,26857.8906,72169.4766,19201.1855,7.257133960000002,157423.40599999996,8793.193359999997,
1473727705,14801.4092,125662.008,182899.0,206652.969,1668539.75,1930730.0,50820.1758,0.009745018559999999,9365109.0,47946.281200000005,2.3916836E7,2672214.25,5170718.5,772344.6880000001,276140.25,10940.108400000001,22544.072299999996,2337753.25,5277527.0,539859.438,477276.25,840673.4380000001,238404.016,329346.125,230272.688,44842.5469,15752.6104,190186.312,96260.13279999999,,317973.25,238781.04700000002,904563.5619999999,1841819.75,11.856975600000002,84578.2812,333058.562,567782.188,1054077.0,10.9715137,1311475.25,792206.0619999999,730972.375,534468.25,30206.691399999996,101058.312,1574264.88,168262.45299999998,822166.8119999999,265200.406,1690056.62,180696.625,233522.594,242806.688,304080.281,8010.19922,19396.709000000003,51406.7656,138627.21900000004,106673.828,303252.219,604790.438,26857.8906,72169.4766,19201.1855,7.257133960000002,157423.406,8793.193359999997,
