Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1475881676,14800.1797,123616.359,205463.17200000002,215193.90600000002,1667476.12,1931707.12,50835.74220000001,0.019486136699999997,9745232.0,47996.50779999999,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.188,10923.8838,22543.5156,2432299.5,5277527.0,540412.1880000001,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.82809999998,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.53099999996,566592.062,1075888.25,16.1550312,1311719.38,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.38,171602.375,822166.0,269420.40599999996,1731978.25,468498.28099999996,233538.59399999998,242806.688,305098.219,8090.17627,19393.980499999998,51406.5938,138718.844,106668.64099999999,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000001,158668.96899999998,9125.90527,
1475899045,14800.1797,123616.359,205463.17200000002,215193.90600000002,1667476.12,1931707.12,50835.7422,0.019486136699999997,9745232.0,47996.5078,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.188,10923.8838,22543.5156,2432299.5,5277527.0,540412.1880000001,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.8281,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.53099999996,566592.062,1075888.25,16.155031200000003,1311719.38,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.38,171602.375,822166.0,269420.40599999996,1731978.25,468498.28099999996,233538.59399999998,242806.688,305098.219,8090.17627,19393.980499999998,51406.5938,138718.844,106668.641,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000001,158668.96899999998,9125.90527,
1475916414,14800.1797,123616.359,205463.17200000002,215193.90600000002,1667476.1199999999,1931707.12,50835.7422,0.0194861367,9745232.0,47996.5078,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.188,10923.8838,22543.5156,2432299.5,5277527.0,540412.1880000001,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.8281,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.28910000001,332534.53099999996,566592.062,1075888.25,16.155031200000003,1311719.3800000001,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.3800000001,171602.375,822166.0,269420.40599999996,1731978.25,468498.28099999996,233538.59399999998,242806.68799999997,305098.219,8090.17627,19393.980499999998,51406.5938,138718.844,106668.641,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000001,158668.96899999998,9125.90527,
1475933783,14800.1797,123616.35900000001,205463.17200000002,215193.90600000002,1667476.1199999999,1931707.12,50835.7422,0.019486136699999997,9745232.0,47996.5078,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.188,10923.8838,22543.5156,2432299.5,5277527.0,540412.188,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.8281,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999997,83933.28910000002,332534.53099999996,566592.062,1075888.25,16.1550312,1311719.3800000001,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.3800000001,171602.375,822166.0,269420.406,1731978.25,468498.28099999996,233538.59399999998,242806.68799999997,305098.219,8090.17627,19393.980499999998,51406.5938,138718.844,106668.64099999999,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000001,158668.96899999998,9125.90527,
1475951151,14800.1797,123616.359,205463.17200000002,215193.90600000002,1667476.12,1931707.12,50835.7422,0.019486136699999997,9745232.0,47996.5078,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.1880000001,10923.8838,22543.5156,2432299.5,5277527.0,540412.188,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.8281,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.53099999996,566592.062,1075888.25,16.1550312,1311719.38,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.38,171602.375,822166.0,269420.406,1731978.25,468498.28099999996,233538.59399999998,242806.68799999997,305098.219,8090.176270000002,19393.980499999998,51406.5938,138718.84400000004,106668.641,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000002,158668.96899999998,9125.90527,
1475968520,14800.1797,123616.359,205463.17200000002,215193.90600000002,1667476.1199999999,1931707.1199999999,50835.74220000001,0.0194861367,9745232.0,47996.50779999999,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.1880000001,10923.8838,22543.5156,2432299.5,5277527.0,540412.188,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.82809999998,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.53099999996,566592.062,1075888.25,16.1550312,1311719.3800000001,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.3800000001,171602.375,822166.0,269420.406,1731978.25,468498.28099999996,233538.59399999998,242806.68799999997,305098.219,8090.176270000002,19393.980499999998,51406.5938,138718.84400000004,106668.641,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000002,158668.96899999998,9125.90527,
1475985889,14800.1797,123616.359,205463.172,215193.90600000002,1667476.12,1931707.12,50835.74220000001,0.019486136699999997,9745232.0,47996.50779999999,2.4082562E7,2718983.25,5476336.5,772313.688,275543.1880000001,10923.8838,22543.5156,2432299.5,5277527.0,540412.1879999998,475739.68799999997,843891.75,238709.10899999997,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.828,98463.82809999998,,321601.34400000004,236140.48399999997,922941.562,1841821.5,11.764229799999997,83933.2891,332534.53099999996,566592.0620000002,1075888.25,16.155031199999996,1311719.38,792206.125,731297.3119999999,549036.625,30205.3926,100960.414,1556040.38,171602.375,822166.0,269420.4060000001,1731978.25,468498.281,233538.59399999998,242806.688,305098.2189999999,8090.17627,19393.980499999998,51406.5938,138718.84400000004,106668.641,307787.15599999996,605382.25,26861.4629,72165.1875,19200.177700000004,7.257133960000002,158668.96899999998,9125.90527,
1476003258,14800.1797,123616.359,205463.17200000002,215193.906,1667476.12,1931707.12,50835.74220000001,0.019486136699999997,9745232.0,47996.50779999999,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.1880000001,10923.8838,22543.5156,2432299.5,5277527.0,540412.1879999998,475739.688,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.82809999998,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999997,83933.2891,332534.53099999996,566592.0620000002,1075888.25,16.155031199999996,1311719.38,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.38,171602.375,822166.0,269420.4060000001,1731978.25,468498.28099999996,233538.594,242806.688,305098.2189999999,8090.176270000002,19393.9805,51406.5938,138718.84400000004,106668.641,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000002,158668.969,9125.90527,
1476020627,14800.1797,123616.359,205463.17200000002,215193.906,1667476.12,1931707.12,50835.7422,0.019486136699999997,9745232.0,47996.5078,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.1880000001,10923.8838,22543.5156,2432299.5,5277527.0,540412.188,475739.688,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.8281,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.53099999996,566592.062,1075888.25,16.1550312,1311719.3800000001,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.38,171602.375,822166.0,269420.406,1731978.25,468498.28099999996,233538.594,242806.688,305098.219,8090.176270000002,19393.9805,51406.5938,138718.84400000004,106668.641,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000001,158668.969,9125.90527,
1476037996,14800.1797,123616.359,205463.17200000002,215193.90600000002,1667476.12,1931707.12,50835.7422,0.019486136699999997,9745232.0,47996.5078,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.1880000001,10923.8838,22543.5156,2432299.5,5277527.0,540412.1879999998,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.8281,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.53099999996,566592.062,1075888.25,16.155031199999996,1311719.3800000004,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.38,171602.375,822166.0,269420.4060000001,1731978.25,468498.28099999996,233538.59399999998,242806.688,305098.219,8090.17627,19393.9805,51406.5938,138718.84400000004,106668.641,307787.156,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000001,158668.969,9125.90527,
1476055364,14800.1797,123616.359,205463.17200000002,215193.90600000002,1667476.12,1931707.12,50835.7422,0.0194861367,9745232.0,47996.5078,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.1880000001,10923.8838,22543.5156,2432299.5,5277527.0,540412.1879999998,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.8281,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.53099999996,566592.062,1075888.25,16.155031199999996,1311719.38,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.38,171602.375,822166.0,269420.4060000001,1731978.25,468498.28099999996,233538.59399999998,242806.688,305098.219,8090.17627,19393.9805,51406.5938,138718.84400000004,106668.641,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000002,158668.969,9125.90527,
1476072733,14800.1797,123616.35900000001,205463.17200000002,215193.906,1667476.12,1931707.1199999999,50835.7422,0.019486136699999997,9745232.0,47996.5078,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.188,10923.883799999998,22543.5156,2432299.5,5277527.0,540412.188,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.8281,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.28910000001,332534.53099999996,566592.062,1075888.25,16.1550312,1311719.38,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.38,171602.375,822166.0,269420.406,1731978.25,468498.28099999996,233538.59399999998,242806.688,305098.219,8090.176270000002,19393.980499999998,51406.5938,138718.844,106668.64099999999,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000002,158668.96899999998,9125.905270000001,
1476090102,14800.1797,123616.35900000001,205463.17200000002,215193.90600000002,1667476.1199999999,1931707.1199999999,50835.74220000001,0.019486136699999997,9745232.0,47996.50779999999,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.188,10923.8838,22543.5156,2432299.5,5277527.0,540412.1880000001,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.82809999998,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.28910000002,332534.53099999996,566592.0619999999,1075888.25,16.155031199999996,1311719.3800000001,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.3800000001,171602.375,822166.0,269420.40599999996,1731978.25,468498.28099999996,233538.59399999998,242806.688,305098.21900000004,8090.176270000002,19393.980499999998,51406.5938,138718.844,106668.64099999999,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000002,158668.96899999998,9125.90527,
1476107471,14800.1797,123616.359,205463.17200000002,215193.90600000002,1667476.1199999999,1931707.12,50835.74220000001,0.0194861367,9745232.0,47996.50779999999,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.188,10923.8838,22543.5156,2432299.5,5277527.0,540412.1880000001,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.82809999998,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.53099999996,566592.0619999999,1075888.25,16.155031199999996,1311719.3800000001,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.3800000001,171602.375,822166.0,269420.40599999996,1731978.25,468498.28099999996,233538.59399999998,242806.688,305098.21900000004,8090.17627,19393.980499999998,51406.5938,138718.844,106668.641,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000002,158668.96899999998,9125.90527,
1476124840,14800.1797,123616.359,205463.172,215193.90600000002,1667476.1199999999,1931707.12,50835.7422,0.019486136700000004,9745232.0,47996.5078,2.4082562E7,2718983.25,5476336.5,772313.688,275543.188,10923.8838,22543.5156,2432299.5,5277527.0,540412.1880000001,475739.68799999997,843891.75,238709.109,339731.906,230208.0,44837.1445,15750.6953,191747.828,98463.8281,,321601.344,236140.484,922941.562,1841821.5,11.764229799999999,83933.2891,332534.531,566592.062,1075888.25,16.1550312,1311719.3800000001,792206.125,731297.312,549036.625,30205.3926,100960.414,1556040.3800000001,171602.375,822166.0,269420.40599999996,1731978.25,468498.281,233538.59399999998,242806.688,305098.219,8090.17627,19393.980499999998,51406.5938,138718.844,106668.641,307787.156,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000001,158668.96899999998,9125.90527,
1476142209,14800.1797,123616.359,205463.17200000002,215193.90600000002,1667476.1199999999,1931707.1199999999,50835.74220000001,0.0194861367,9745232.0,47996.50779999999,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.188,10923.8838,22543.5156,2432299.5,5277527.0,540412.1880000001,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.82809999998,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.53099999996,566592.0619999999,1075888.25,16.1550312,1311719.3800000001,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.3800000001,171602.375,822166.0,269420.40599999996,1731978.25,468498.28099999996,233538.59399999998,242806.688,305098.21900000004,8090.176270000002,19393.980499999998,51406.5938,138718.844,106668.641,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000001,158668.96899999998,9125.90527,
1476159577,14800.1797,123616.35900000001,205463.17200000002,215193.90600000002,1667476.1199999999,1931707.1199999999,50835.74220000001,0.019486136700000004,9745232.0,47996.50779999999,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.188,10923.8838,22543.5156,2432299.5,5277527.0,540412.1880000001,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.82809999998,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.53099999996,566592.0619999999,1075888.25,16.1550312,1311719.3800000001,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.3800000001,171602.375,822166.0,269420.40599999996,1731978.25,468498.28099999996,233538.59399999998,242806.688,305098.21900000004,8090.176270000002,19393.980499999998,51406.5938,138718.844,106668.64099999999,307787.15599999996,605382.25,26861.4629,72165.1875,19200.177700000004,7.257133960000001,158668.96899999998,9125.90527,
1476176946,14800.1797,123616.35900000001,205463.17200000002,215193.90600000002,1667476.1199999999,1931707.1199999999,50835.74220000001,0.019486136700000004,9745232.0,47996.50779999999,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.188,10923.8838,22543.5156,2432299.5,5277527.0,540412.1880000001,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.82809999998,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.53099999996,566592.0619999999,1075888.25,16.1550312,1311719.3800000001,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.3800000001,171602.375,822166.0,269420.40599999996,1731978.25,468498.28099999996,233538.59399999998,242806.68800000002,305098.21900000004,8090.176270000002,19393.980499999998,51406.5938,138718.844,106668.64099999999,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000001,158668.96899999998,9125.90527,
1476194315,14800.1797,123616.359,205463.17200000002,215193.90600000002,1667476.1199999999,1931707.1199999999,50835.74220000001,0.019486136700000004,9745232.0,47996.50779999999,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.188,10923.8838,22543.5156,2432299.5,5277527.0,540412.1880000001,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.82809999998,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.53099999996,566592.062,1075888.25,16.1550312,1311719.3800000001,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.3800000001,171602.375,822166.0,269420.40599999996,1731978.25,468498.28099999996,233538.59399999998,242806.688,305098.219,8090.17627,19393.9805,51406.5938,138718.844,106668.641,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000002,158668.969,9125.90527,
1476211684,14800.1797,123616.359,205463.17200000002,215193.90600000002,1667476.12,1931707.12,50835.7422,0.019486136699999997,9745232.0,47996.5078,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.188,10923.8838,22543.5156,2432299.5,5277527.0,540412.1880000001,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.8281,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.28910000001,332534.53099999996,566592.062,1075888.25,16.155031199999996,1311719.3800000001,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.38,171602.375,822166.0,269420.40599999996,1731978.25,468498.28099999996,233538.59399999998,242806.68799999997,305098.219,8090.176270000002,19393.9805,51406.5938,138718.844,106668.641,307787.15599999996,605382.25,26861.462900000002,72165.1875,19200.1777,7.257133960000001,158668.969,9125.905270000001,
1476229053,14800.1797,123616.359,205463.17200000002,215193.90600000002,1667476.12,1931707.12,50835.74220000001,0.019486136699999997,9745232.0,47996.50779999999,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.188,10923.8838,22543.5156,2432299.5,5277527.0,540412.1880000001,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.82809999998,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999997,83933.28910000001,332534.53099999996,566592.0619999999,1075888.25,16.155031199999996,1311719.3800000001,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.38,171602.375,822166.0,269420.40599999996,1731978.25,468498.28099999996,233538.59399999998,242806.68799999997,305098.21900000004,8090.176270000002,19393.980499999998,51406.5938,138718.844,106668.641,307787.15599999996,605382.25,26861.462900000002,72165.1875,19200.1777,7.257133960000001,158668.96899999998,9125.90527,
1476246422,14800.1797,123616.359,205463.17200000002,215193.90600000002,1667476.12,1931707.1199999999,50835.74220000001,0.019486136699999997,9745232.0,47996.50779999999,2.4082562E7,2718983.25,5476336.5,772313.6880000001,275543.1880000001,10923.8838,22543.5156,2432299.5,5277527.0,540412.1880000001,475739.68799999997,843891.75,238709.109,339731.90599999996,230208.0,44837.144499999995,15750.6953,191747.82799999998,98463.82809999998,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.53099999996,566592.0619999999,1075888.25,16.1550312,1311719.38,792206.125,731297.3119999999,549036.625,30205.3926,100960.41399999999,1556040.38,171602.375,822166.0,269420.40599999996,1731978.25,468498.28099999996,233538.59399999998,242806.68799999997,305098.21900000004,8090.17627,19393.980499999998,51406.5938,138718.84400000004,106668.641,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000001,158668.96899999998,9125.90527,
1476263790,14800.1797,123616.35900000001,205463.172,215193.906,1667476.12,1931707.1199999999,50835.74220000001,0.019486136699999997,9745232.0,47996.50779999999,2.4082562E7,2718983.25,5476336.5,772313.688,275543.1880000001,10923.8838,22543.5156,2432299.5,5277527.0,540412.188,475739.688,843891.75,238709.109,339731.906,230208.0,44837.1445,15750.6953,191747.828,98463.82809999998,,321601.34400000004,236140.484,922941.5619999999,1841821.5,11.764229799999999,83933.2891,332534.531,566592.062,1075888.25,16.155031199999996,1311719.38,792206.125,731297.312,549036.625,30205.3926,100960.414,1556040.38,171602.375,822166.0,269420.40599999996,1731978.25,468498.28099999996,233538.594,242806.688,305098.219,8090.17627,19393.9805,51406.5938,138718.84400000004,106668.64099999999,307787.15599999996,605382.25,26861.4629,72165.1875,19200.1777,7.257133960000001,158668.969,9125.90527,
1476281159,14800.162930934051,123588.90184009241,205589.55328357487,215084.1566292709,1667484.5950018005,1931707.1199999999,50835.73691894683,0.019096351838114447,9745549.594815392,47996.73782994559,2.4082603028529786E7,2719364.6181703736,5476336.5,772330.4399770098,275546.7727480236,10923.8838,22543.51318771114,2432813.4006444216,5277527.0,540399.884315784,475711.03502567206,843885.1098208192,238708.9278445483,339711.75737877877,230203.01866705797,44857.31154135299,15750.678556964733,191701.43080878432,98438.83402227005,,321538.1163143356,236284.37861929392,922907.7759491368,1841821.5,11.764229799999999,83930.6579031706,332521.7888832421,566591.1483158062,1075830.0079826904,16.164960973714475,1311687.9393607308,792206.1225905502,731249.7513066465,548947.4380477708,30205.385796414746,100960.3907024649,1555816.8308259654,171496.90993476764,822165.9976287954,269418.94096965913,1731978.2450281195,468053.8128292564,233538.59338807626,242806.688,305090.69784997555,8089.323694838062,19393.967367442172,51406.59334870624,138671.60612662788,106668.61344367222,308353.4407276524,605336.635953856,26859.913775855002,72165.18381056214,19200.176728571067,7.257133960000001,158648.61951618904,9106.32381648053,
1476298528,14799.952980934051,123245.8433400924,207168.60778357487,213712.87562927091,1667590.4750018008,1931707.1199999999,50835.670518946834,0.014225792768114448,9749518.094815392,47999.61282994559,2.4083115028529786E7,2724130.6181703736,5476336.5,772539.7519770099,275591.58474802354,10923.8838,22543.48293771114,2439236.0256444216,5277527.0,540246.102815784,475352.91002567206,843802.1098208192,238706.65434454833,339459.94487877865,230140.75316705796,45109.370141352985,15750.469556964732,191121.5088087843,98126.43167227005,,320747.83481433557,238082.9101192939,922485.4639491368,1841821.5,11.764229799999999,83897.7672531706,332362.50788324216,566579.7113158061,1075101.9429826904,16.28909027371448,1311294.9393607308,792206.0910905503,730655.1893066465,547832.4695477707,30205.300846414746,100960.10170246489,1553021.950825965,170178.31643476762,822165.9666287955,269400.61296965915,1731978.1800281196,462494.79732925637,233538.58538807626,242806.688,304996.6038499755,8078.659144838061,19393.802317442176,51406.58744870625,138080.77812662788,106668.26944367224,315436.92522765236,604766.0419538561,26840.535825855004,72165.14086056214,19200.164028571067,7.257133960000001,158394.064516189,8861.373136480532,
1476315897,14799.7598,122930.24199999998,208621.28100000002,212451.34399999998,1667687.88,1931707.12,50835.6094,0.009745018559999999,9753169.0,48002.2578,2.4083586E7,2728515.25,5476336.5,772732.312,275632.8119999999,10923.8838,22543.4551,2445144.75,5277527.0,540104.625,475023.43799999997,843725.75,238704.562,339228.28099999996,230083.46899999998,45341.2617,15750.2773,190587.98399999997,97839.0234,,320020.78099999996,239737.547,922096.938,1841821.5,11.764229799999999,83867.5078,332215.96900000004,566569.188,1074432.12,16.4032898,1310933.38,792206.062,730108.188,546806.688,30205.2227,100959.836,1550450.62,168965.18800000002,822165.938,269383.75,1731978.12,457380.25,233538.578,242806.688,304910.031,8068.847169999999,19393.6504,51406.582,137537.18800000002,106667.95300000001,321954.125,604241.062,26822.707000000002,72165.1016,19200.1523,7.257133960000001,158159.85899999997,8636.00391,
1476333266,14799.7598,122930.242,208621.281,212451.344,1667687.88,1931707.12,50835.6094,0.009745018559999999,9753169.0,48002.2578,2.4083586E7,2728515.25,5476336.5,772732.3119999999,275632.8119999999,10923.8838,22543.4551,2445144.75,5277527.0,540104.625,475023.438,843725.75,238704.562,339228.28099999996,230083.469,45341.2617,15750.2773,190587.984,97839.0234,,320020.78099999996,239737.54700000002,922096.9380000001,1841821.5,11.764229799999999,83867.5078,332215.96900000004,566569.188,1074432.12,16.403289799999996,1310933.38,792206.0619999999,730108.1880000001,546806.688,30205.2227,100959.83600000001,1550450.62,168965.188,822165.9380000001,269383.75,1731978.12,457380.25,233538.57799999998,242806.688,304910.031,8068.847169999999,19393.6504,51406.581999999995,137537.18799999997,106667.953,321954.125,604241.062,26822.707,72165.1016,19200.1523,7.257133960000002,158159.85899999997,8636.003909999998,
1476350635,14799.7598,122930.242,208621.281,212451.344,1667687.8800000001,1931707.12,50835.6094,0.009745018559999999,9753169.0,48002.25779999999,2.4083586E7,2728515.25,5476336.5,772732.3119999999,275632.812,10923.8838,22543.4551,2445144.75,5277527.0,540104.625,475023.438,843725.75,238704.562,339228.28099999996,230083.469,45341.261699999995,15750.2773,190587.984,97839.02339999999,,320020.78099999996,239737.54700000002,922096.9380000001,1841821.5,11.764229799999997,83867.5078,332215.96900000004,566569.188,1074432.12,16.403289799999996,1310933.3800000001,792206.0619999999,730108.1880000001,546806.688,30205.2227,100959.83600000001,1550450.6199999999,168965.188,822165.9380000001,269383.75,1731978.12,457380.25,233538.57799999998,242806.688,304910.031,8068.847169999999,19393.650400000002,51406.581999999995,137537.18799999997,106667.953,321954.125,604241.062,26822.707,72165.1016,19200.1523,7.257133960000001,158159.859,8636.00391,
