Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1418891031,,,14546.966860036444,1765.7958147404713,,,541803.2998432072,,421662.14109087194,12111.8249183167,207333.80866989287,,2162632.3023839453,,,,,,,,937000.7137448428,,,,,24510.111020198612,,,,,,,,,,1215591.40174312,,,,,249161.7023502667,47877.37115424506,304193.29711670347,,,502294.53683710104,,,,,,146879.31026123822,500508.30561313796,,3576941.1707419893,,,,849903.0058995312,2612568.4943455034,,,,,,,,,345690.0573952218,109505.78823633985,,,565337.8758984682,,,1319217.6796869133,,447092.30838551064,105007.74932204817,177852.40561191356,,35364.61304048136,,627733.9339011387,,157037.2776008219,,1222850.4787683808,,,,,590262.0652258351,77827.02448461084,915804.5876823757,727769.3983111678,,999368.5848543408,,,14399.048153142405,,,481057.93745403155,667994.7212348371,154609.2252955526,,,,42180.70264294619,72850.22887309168,3712.361888095301,,,60935.75738259852,70686.81109421894,1040970.2830076402,,12052.67855520004,,1924455.5795347248,171753.0747786113,1288134.6506123294,366598.1863920583,,,239292.29503174472,115252.42613012047,,,103062.68063557129,129485.85508872183,734090.4083273193,78978.17433253916,,,,221733.1972639168,,,,28907.968881520173,29520.46555533264,33679.348255965815,,53759.66010035602,,,2154.0250294028506,,,602359.3478059766,,,5747.254763343035,,401.3814407525132,,3.1228971729370713E7,
1418908423,,,,1806.734594636916,,,547629.5337996325,,424811.45377342094,12278.561490831284,210103.39085446362,,2177937.7544478816,,,,,,,,949655.3593842875,,,,,24577.328530850737,,,,,,,,,,1233676.2608941742,,,,,251089.1718994746,48813.36752033746,309469.73854934314,,,508904.17826969124,,,,,,147423.32489531022,506586.7275708537,,3606126.054897603,,,,859026.8914354716,2626198.613044154,,,,,,,,,350931.6162238576,110951.68815413794,,,573658.8779759172,,,1326194.3748288457,,453954.41565709526,106019.22534810768,180186.0689123229,,35949.26652899092,,633984.5202347197,,158241.23850391406,,1240297.797908677,,,,,598256.9657629154,78087.35869692457,929095.4610116312,739430.3224456307,,1004797.099954582,,,14775.002293374244,,,481057.93745403155,669267.7046006172,157651.2264480629,,,,42445.61671774548,73354.83170604712,3765.4328124903263,,,61752.696783070314,72590.85617109663,1053525.5275298133,,12266.49935602765,,1954273.1326314171,174093.86539153106,1299527.5670109505,368661.00896322145,,,244809.69514673657,116792.24372558267,,,104425.15555795495,130879.34810620536,736945.9150407236,79498.29579004951,,,,224812.34006221415,,,,29298.492646246657,29651.219075258392,34045.81992212515,,54473.47537515082,,,2183.5317812739454,,,611658.415942239,,,5813.479386039433,,465.9528033211583,,3.155482996995898E7,
1418925815,,,,1862.0655850442758,,,553704.7133826044,,428802.88662695227,12447.039462144177,213307.84521893397,,2186032.229583839,,,,,,,,955944.2695443826,,,,,24585.319577954324,,,,,,,,,,1250735.8702992909,,,,,252979.51347347652,49827.409624246015,314795.73506447126,,,515904.0198297244,,,,,,147932.66580989255,513080.41145379783,,3642501.1043295846,,,,868657.9821318231,2640318.619173178,,,,,,,,,356301.31987516285,112192.33896928265,,,582621.6386672817,,,1331977.6567215358,,460619.5608600903,106910.80536179799,182559.7214221305,,36477.39656116047,,640053.3870716415,,159049.535566252,,1258721.5409438112,,,,,606289.7698632429,79675.86539384075,942241.5190803905,751520.9862597148,,1010202.5163825309,,,15073.271820249165,,,481057.93745403155,671630.9016352529,160728.27075966977,,,,42801.90879365836,74361.95101368242,3819.2606117789032,,,62603.21366114764,74153.39007319722,1062766.7359284458,,12522.323492713092,,1983131.9672246128,175807.1039153677,1310277.898389342,369516.0341417753,,,250473.6876413305,118313.22581882775,,,105791.57583773097,132401.62861127776,738160.5356073478,79929.55150658726,,,,228010.38244756957,,,,29702.429274044112,29747.12640407594,34486.20215169927,,55207.28205228235,,,2215.4492710182917,,,620842.909573811,,,5904.788745423919,,540.8843724926891,,3.185444538537098E7,
1418943208,,,,1929.5664292022357,,,560099.5968902778,,433106.04635391635,12613.12576720697,216523.17431387695,,2190435.5215677777,,,,,,,,957460.370666133,,,,,24585.319577954324,,,,,,,,,,1262529.936767911,,,,,254832.91492711674,51028.55261678337,320130.05167705554,,,523859.256482596,,,,,,148617.36981859675,519456.6953038169,,3684356.0802735006,,,,879022.3492849116,2651946.1112541812,,,,,,,,,362099.10563078534,113457.35021977527,,,591781.633321394,,,1338597.4356795542,,467643.6714972685,108081.39580866082,185199.32650506037,,37141.870719474224,,646872.4192521449,,159849.29947849043,,1277329.7400949807,,,,,614316.5715459827,82276.3904994805,956367.3904319255,763744.4950490278,,1016939.8534085057,,,15340.92842966883,,,481057.93745403155,674396.8620626949,163969.2337647142,,,,43265.78553334451,75367.04335211011,3876.9181575256425,,,63473.74371167358,75600.56981224347,1074144.628831887,,12772.77065969547,,2011944.0491548704,177588.80110231743,1321605.0837214135,370209.2098470355,,,255676.28584635962,119878.29891405892,,,107191.74617061687,133575.71433910434,738918.8917504296,80399.90260916625,,,,231519.76217865376,,,,30105.24748773231,29809.36763179924,35010.24864869875,,55996.845461378834,,,2250.26234830242,,,629666.0483722789,,,5989.675172392518,,615.7839305795605,,3.216006582822926E7,
1418960600,,,,1992.658678548593,,,566740.690300865,,437381.3086833209,12779.824966055618,219763.55972193085,,2194468.911859105,,,,,,,,957688.7158830918,,,,,24585.319577954324,,,,,,,,,,1273991.2786905835,,,,,257553.84769741495,52318.6246939287,325453.190481708,,,532659.0763868534,,,,,,149436.76376690154,525633.4663672363,,3715945.2745662937,,,,889495.6919688763,2658393.8622787492,,,,,,,,,367786.0331721551,114896.82761815806,,,600677.4323813297,,,1345578.8404272608,,475113.0786760017,109261.63666654562,187877.8444891069,,38005.60776599955,,654179.8972671002,,160763.22072987998,,1295917.980539349,,,,,622312.1324977244,84568.99979954671,971836.1240373197,775830.7117626522,,1024114.8188094161,,,15613.860709652065,,,481057.93745403155,677286.3927213923,167204.57897210823,,,,43721.05767171063,76147.60561281655,3929.0223223636926,,,64333.36450166514,76866.2528635059,1087495.3096225436,,13212.172812270821,,2039107.2466793375,179887.64909929797,1333435.6536300085,370794.0709286192,,,259764.92927825428,121496.42135922919,,,108599.43252100362,134123.9631565879,739573.5192471448,80883.35092164793,,,,235074.9616961054,,,,30510.04826142519,29917.19931967626,35519.24928192833,,56796.91448745653,,,2284.0908856949213,,,638124.5724782328,,,6061.407970143537,,690.3760601393864,,3.2467910698896307E7,
1418977992,,,,2043.137121170735,,,573420.7402354119,,441539.7891564894,12951.141621247265,224602.17812225095,,2198406.201395297,,,,,,,,957696.49394161,,,,,24585.319577954324,,,,,,,,,,1284553.8283901922,,,,,259988.50039252112,53571.55661385935,330619.5114655703,,,539334.2850175488,,,,,,150170.52136737813,531927.3480545843,,3758550.3063691696,,,,900145.1053655017,2661316.9197292645,,,,,,,,,373293.0578434496,116389.72813852073,,,609274.1886924474,,,1354582.2044668656,,482394.23447584093,110133.10811467285,190521.47222941538,,38851.01716753129,,661735.0687496399,,161686.39108589236,,1314037.2448893255,,,,,630383.3975958757,85896.48767498718,986750.5282795851,787338.3480727028,,1031251.8798307328,,,15864.291293100543,,,481205.05510305753,680156.0099443968,170354.4528961235,,,,44084.80157247986,77350.1594576134,3971.874533163296,,,65183.45125749094,77791.26778117655,1100703.7354569288,,13635.42719521196,,2089286.5772649504,182401.65492608637,1346125.520105725,371244.83357637597,,,263207.19052907283,123096.08101638716,,,109959.72171809044,134333.36032833654,740183.2804336222,81281.82921551257,,,,238541.66564095375,,,,30928.934102695766,30091.23812525488,36012.67844478127,,57535.900794111556,,,2316.0763891395954,,,646556.7576609135,,,6134.063993155206,,760.2020998325265,,3.278439542153588E7,
1418995384,,,,2096.3623584375796,,,580081.7029465353,,445170.571828784,,229094.24590984033,,2205639.3129340676,,,,,,,,957696.49394161,,,,,24585.319577954324,,,,,,,,,,1293774.531929243,,,,,261377.3458530429,54780.951284661794,335189.2481363907,,,545923.5987352721,,,,,,150803.99827532566,538708.2610591067,,3823894.634798301,,,,911102.2312422218,2663135.3646820886,,,,,,,,,378948.18588437565,117921.42661396827,,,617870.0876922322,,,1367245.332148911,,489663.5233460522,110669.22880363463,193082.62997721756,,39542.846498501895,,668246.4895180428,,162597.61082447416,,1331879.6808217491,,,,,637986.508970531,87621.11134141282,1002131.6557546223,798734.6068725137,,1038556.2862512318,,,16090.002747389532,,,484239.8553167956,682903.7016005799,173430.05636519848,,,,44488.88459570674,79266.59219296409,4023.973250595169,,,66036.82844512833,78414.40652341202,1113286.9470890188,,13822.055533321603,,2135588.1362494417,184325.70639978882,1359801.4958529894,372379.093104193,,,266969.7548340519,124642.70615546488,,,111310.26003164233,134981.55845958277,740675.52146658,81669.34692309033,,,,241480.06378964597,,,,31358.285273248275,30216.473374324425,36492.19392156033,,58234.7910221907,,,2335.422715426555,,,654970.1524778374,,,6223.099919496346,,824.6921040973691,,3.3113746098682795E7,
1419012776,,,,2163.0114402201343,,,586787.8034257197,,447666.07339037093,,232127.86383318572,,2219835.705421051,,,,,,,,957696.49394161,,,,,24585.319577954324,,,,,,,,,,1302929.143702411,,,,,263503.22397491283,55966.82022163048,339238.11408054107,,,554947.0952660748,,,,,,151407.2802095825,546106.6056990705,,3889744.7993143327,,,,921057.1334867495,2664803.0112400865,,,,,,,,,384717.3893427143,119633.36634245444,,,626440.625710596,,,1381567.770029294,,497168.0163387395,111346.13674302428,195681.06751047843,,40237.446622198746,,673926.466064751,,,,1349868.1326006535,,,,,644260.044063338,90788.78242123163,1019471.0960521955,810420.9645592468,,1049385.8646022836,,,16344.501086352242,,,492570.1369218552,685579.8154531489,176584.24645488375,,,,45009.58031629345,81485.5202812412,4079.496529843514,,,66896.31334571389,78876.64095256504,1125190.7398209984,,13975.985137661255,,2152402.8916996857,185476.6505834187,1373821.5124195807,374685.9174716074,,,271288.22085072787,126168.18091611048,,,112698.47459420138,136641.24325985968,741346.7685959417,82078.41656945438,,,,244253.88614940835,,,,31788.641013164524,30262.888940176654,36984.5808367355,,59003.00627294451,,,2339.4002823887813,,,663402.0320399955,,,6323.665909760224,,897.0186407262332,,3.3453239995309204E7,
1419030169,,,,2231.557260263132,,,593562.2154471178,,449106.2365398665,,235497.24715450744,,2241631.0066662766,,,,,,,,957696.49394161,,,,,24964.969718958346,,,,,,,,,,1313502.324572504,,,,,266812.0378752496,57173.49139700801,343812.82462317985,,,564227.1859321265,,,,,,152000.15030539202,553703.7308843941,,3958982.347606908,,,,929040.0693504601,2666338.829908324,,,,,,,,,390517.7581833449,121520.18532392319,,,634811.4244165882,,,1395720.9546530766,,504697.74040171184,112520.41468943722,198347.1158512196,,41020.899167222444,,680373.7200512752,,,,1367198.0844586913,,,,,649414.9273152165,93633.22125182852,1034007.0400061144,822216.4891007631,,1066129.8032077746,,,16640.71114713387,,,504126.7643870316,688352.8536065773,179830.2074817618,,,,45454.15098455176,83867.10724431019,4119.2227345357505,,,67706.46977868736,80136.41982807431,1136239.2298796095,,14098.083436937466,,2165582.2380307834,186725.55478238146,1387895.278078816,378122.18664356886,,,276158.3679185083,127709.21869606343,,,114094.60448257386,138752.04853913863,742856.0544885462,82535.62279308887,,,,247577.86719638426,,,,32219.600695757017,30279.976565990186,37496.34765191466,,59808.15975475083,,,2343.3652421906327,,,671319.9108743872,,,6406.989709517258,,969.8308879596768,,3.380757164535321E7,
1419047561,,,14546.966860036444,2302.555493406002,,,600385.1587573533,,449821.6783671921,,238937.35742666747,,2268377.661113429,,,,,,,,957895.4545639657,,,,,27334.099489629858,,,,,,,,,,1325117.2631543144,,,,,270695.1177813182,58360.10993857912,349120.8338865978,,,573344.1359184358,,,,,,152498.35825934605,561390.0344864785,,4039038.483918314,,,,934926.1613695442,2669143.214720427,,,,,,,,,396443.73190540884,122810.77946564904,,,642570.4037045521,,,1409174.5812872136,,512287.80974871555,113893.24965750887,201000.30355868547,,41855.83535329419,,687994.9916848306,,,,1384685.7565193353,,,,,661875.2073829273,95325.6584594888,1044181.1666330321,834241.1475194335,,1085387.2964987482,,,17020.314573738713,,,516392.17040799314,691176.4193811225,182894.735125746,,,,45827.87338472956,86504.0216685934,4158.688787361271,,,68527.28150767666,83228.07027335186,1148018.5129198083,,14193.82591050841,,2175835.001273627,188745.15588493255,1401918.5298992763,382319.9463147353,,,281513.5461619789,129274.88004670266,,,115440.61427371766,140832.26231728584,746216.9426600874,83028.7594442382,,,,251172.18571918996,,,,32650.5677108564,30334.516828604756,38010.143192421456,,60637.25089312128,,,2355.591620310761,,,678718.1518871471,,,6477.665538721001,,1039.8235642964976,,3.417667254888523E7,
1419064953,,,14764.88322452219,2370.0538363867554,,,607452.0093814133,,450082.58826255216,,242059.11572606614,,2297501.9191459925,,,,,,,,958684.2600709607,,,,,31251.279906968404,,,,,,,,,,1337559.8303041887,,,,,274495.653764898,59547.65851875044,354353.8934759777,,,582336.1136129341,,,,,,152842.44045603313,568814.1879287456,,4118648.7409833297,,,,940327.6951649268,2680456.219995609,,,,,,,,,402378.1829768786,123589.94508089738,,,649432.1427788005,,,1421142.0285440236,,520059.474609446,115265.23210729576,203658.019800601,,42631.81698709157,,696016.9927511875,,,,1402247.4786022264,,,,,681955.0775818329,97188.3449412675,1055000.7897410018,846025.9604250039,,1104257.2432213111,,,17434.212657101187,,,528473.6789268624,694098.1691645669,185734.47538219264,,,,46197.21212959483,89217.88948646972,4210.056324944833,,,69388.85761361584,90114.64219613576,1161716.3132051982,,14281.17470042141,,2186587.890349452,191596.165005009,1416344.8503293977,386612.08677765395,,,286791.71400177584,130828.42966019937,,,116756.6485610285,142926.2081594468,754608.2856765996,83627.1490233119,,,,254685.85052882016,,,,33082.646135923125,30425.531465622156,38512.042116063196,,61439.5623055674,,,2371.0615378015073,,,686536.6145061401,,,6549.043451606191,,1111.8085167469978,,3.457702690542467E7,
1419082345,,,15359.479214001178,2431.191094573358,,,615153.6087158882,,450139.9317008065,,244157.95869120877,,2327375.3070426723,,,,,,,,959874.4545275498,,,,,34038.17014633862,,,,,,,,,,1352061.1058483804,,,,,278274.7563752763,60831.47685754943,359468.71614780306,,,590821.7504975431,,,,,,153073.15091951235,575627.1249258212,,4170777.2372724228,,,,949927.9904545237,2702454.213082787,,,,,,,,,408239.9769812686,124476.90650381679,,,654802.7708654278,,,1430649.7094276529,,527844.959047513,116589.47940260606,206233.47163154706,,43172.00624311749,,703452.3455617104,,,,1419484.6737686025,,,,,,99478.06697934624,1068269.0510394434,857584.8075596634,,1122124.2711857073,,,17756.752259745695,,,540342.9743769905,697040.2796193834,188540.15079261007,,,,46582.89526553732,91893.87285277505,4265.858082146424,,,70214.07414646054,96472.07974631464,1177555.5509424678,,14374.044596003858,,2202306.7322632032,194201.88947309682,1431744.9564929802,390874.05774653796,,,292159.1865346823,132332.5366688383,,,118106.64761040527,145015.53895703994,766768.3191026516,84288.43989035302,,,,258101.39184994993,,,,33515.18137441167,30551.136819409967,38962.24737811853,,62151.68176506656,,,2383.475520282338,,,694484.3803515274,,,6603.738709177474,,1182.1065146697288,,3.499504397568244E7,
1419099737,,,16111.075300829722,2482.4805276723714,,,623199.2100309909,,450144.8846537658,,245178.91746550368,,2354272.3350168327,,,,,,,,960967.212167493,,,,,35341.99986171618,,,,,,,,,,1368258.2797882787,,,,,281924.1437597694,62221.582451083246,364717.7052113851,,,599113.1747717725,,,,,,153253.08268260985,582511.6572474608,,4192863.1975636296,,,,962657.3780462502,2729262.976663479,,,,,,,,,413831.7302257242,125371.38657012496,,,658085.65933025,,,1437155.4322508664,,535354.5864678619,117636.63685742673,208627.55487148804,,43468.14587281143,,709058.9866999185,,,,1436856.0382135038,,,,,,101556.3235337288,1083101.1899411806,869295.7218824017,,1138460.4480920592,,,17990.186327917323,,,551807.7360653228,699903.0079505421,191338.26610634493,,,,46940.68146056081,94606.58957249556,4323.2820086989595,,,71025.38845735035,99238.63638178381,1192820.8024826706,,14513.20601025344,,2220349.2035540123,195524.11222786398,1446255.4287722877,394641.2839546553,,,297437.1160995072,133784.2058112873,,,119480.16400250456,147104.7730045885,778445.7075659038,84935.7538281507,,,,261201.00993215648,,,,33945.35733119592,30674.65581462169,39357.251406566065,,62735.9774537643,,,2393.283606808209,,,702257.3225624086,,,6633.335597971761,,1251.009916140875,,3.537218442047946E7,
1419117130,,,16844.455010696172,2537.1134501096694,,,631251.0549657178,,450144.9582717914,,245859.733877306,,2376966.475467633,,,,,,,,962511.2943480341,,,,,36242.69735996754,,,,,,,,,,1383855.5846474248,,,,,285095.3924569197,63664.570070253445,370025.0692606804,,,607909.5660720062,,,,,,153481.19942778104,589987.9843415384,,4216238.928390544,,,,974657.8676589478,2757462.2883381667,,,,,,,,,418988.2898008073,126266.80966766975,,,659859.241654761,,,1442303.9384336208,,542279.0103699928,118456.80580520512,211020.02163185738,,43631.795182201255,,712386.5362021953,,,,1454108.931822923,,,,,,103731.74305606629,1099324.2412867174,881144.0330292956,,1154536.06286812,,,18243.869232199464,,,562355.4644750722,702812.1408704357,194120.06253474895,,,,47266.34910264848,97447.73485675798,4382.037610300107,,,71860.40417166387,100571.27673007837,1205214.5422262284,,14690.838566663948,,2237153.437494904,195841.2846038343,1459248.734989888,397120.5512874804,,,302627.22654354107,135273.33420288388,,,120850.87195610687,149250.86117981496,789645.7191101367,85660.69328795154,,,,264337.02232224774,,,,34372.642719351425,30734.516051932533,39796.39880873354,,63323.56563350935,,,2397.7574811668155,,,709754.2225759848,,,6645.042851705343,,1320.3438371442098,,3.570068096717594E7,
1419134522,,,17575.94722250396,2603.4903714344337,,,639226.9316155895,,450144.9582717914,,246695.43703223596,,2402469.7766854865,,,,,,,,964841.4053308676,,,,,37242.98377987259,,,,,,,,,,1398777.3076107248,,,,,287874.4055957625,65113.61346365185,375309.1216078894,,,616732.439743036,,,,,,153885.44030076216,597641.9735509993,,4261028.544001673,,,,987095.5671949895,2787420.799692099,,,,,,,,,424151.6087294145,127316.64127347695,,,660753.3456554355,,,1449500.0345659154,,548275.3066635616,119456.1532718299,213581.17070676674,,43732.48941731792,,716483.9274293759,,,,1470921.2518182378,,,,,,106039.75177042473,1114955.7876141453,892945.268783728,,1172233.2821078864,,,18523.4294358958,,,572117.0060633867,705706.5967440921,196997.19984994057,,,,47641.39293743248,100572.77943193149,4440.23668031337,,,72678.88430714355,100684.69458400986,1217768.872683732,,14813.577445779196,,2257122.2843278334,195909.4636331425,1473998.890738971,398603.0760532641,,,307977.087593888,136832.46270565473,,,122202.93659366951,151344.04232697218,800535.6000361291,86423.0556652271,,,,267858.3082912036,,,,34803.47237654043,30780.52567570949,40302.20509232528,,64069.17277084974,,,2398.0185558908584,,,716949.4358986239,,,6646.5877890877155,,1391.6379275631366,,3.604598309160628E7,
1419151914,,,18323.834039911548,2662.312803661938,,,646981.7620368026,,450144.9582717914,,247814.7253600601,,2432933.6442240244,,,,,,,,967298.8600511582,,,,,38126.55754377441,,,,,,,,,,1414437.8386111995,,,,,290717.4892457152,66570.77710438697,380532.932930623,,,625581.8067452594,,,,,,154610.02663901803,605479.7764983242,,4318420.638111165,,,,999869.0289902473,2820267.2428762843,,,,,,,,,429864.6301555159,128398.30328247769,,,661022.115882855,,,1459846.4644787791,,553405.023780825,120716.38235019107,216203.71345379393,,43851.17377323963,,724312.8721584483,,,,1487585.0287240357,,,,,,108393.075205157,1128437.553853459,904453.310163097,,1190952.565765698,,,18700.38233127751,,,582899.4723199377,708582.5223626216,199911.11268107663,,,,48014.345736450254,103948.43347551237,4497.207186773882,,,73476.9391741079,100727.55951544963,1234160.0082940683,,14858.699182134682,,2278539.7665422545,195976.66142246383,1490004.8765610557,399828.06655985885,,,313207.1029134795,138390.3286154904,,,123568.36898348396,153404.72063142117,810821.9653292071,87232.62981826949,,,,271416.99938275584,,,,35239.881420635145,30844.92086431079,40795.68287386002,,64866.3228281634,,,2398.0185558908584,,,724243.6441499178,,,6646.5877890877155,,1467.2404215390973,,3.643462231204929E7,
1419169306,,,19064.149918093077,2723.6610113327442,,,654234.0867932442,,450144.9582717914,,249995.99876392243,,2464901.196807682,,,,,,,,969447.5351530138,,,,,38922.5621349376,,,,,,,,,,1430039.3694716129,,,,,293882.9400471283,68052.24119955656,385757.2162948073,,,635210.108853451,,,,,,155635.27092474196,613396.7052594146,,4388446.621959993,,,,1012207.8145504731,2851797.093701106,,,,,,,,,435900.7543754409,129200.29395351242,,,661045.8036450159,,,1474010.605279546,,557721.3861771455,121981.45792437838,218799.37207643094,,44082.91756240154,,736388.1108709824,,,,1504818.7827585933,,,,,,110684.43786131339,1140253.1391141515,915672.6420738514,,1210081.818038908,,,18754.76015733584,,,594899.9404579403,711474.7326992064,202736.36674594056,,,,48306.26130627524,107244.61488710683,4554.500703787347,,,74276.36390669808,100739.04223634515,1252975.6558413312,,14903.376598354584,,2292913.2707255473,196046.6162229649,1505597.410616969,401639.4089790349,,,317535.41171215393,139952.17035488278,,,124956.92361585038,155501.1375851281,821064.871416391,88123.27380450584,,,,274944.57724025275,,,,35672.98810884214,30902.02665099747,41292.3934626854,,65657.35012650838,,,2398.0185558908584,,,731513.4880573644,,,6646.5877890877155,,1534.1428269006483,,3.68343307475321E7,
1419186698,,,19804.190368059793,2788.8855696216247,,,660211.8217713562,,450144.9582717914,,253234.29077484185,,2500389.357464745,,,,,,,,971421.040342974,,,,,39976.574467704486,,,,,,,,,,1446754.5737677359,,,,,297328.0294212715,69513.05732533836,391003.6915517296,,,645330.8965970865,,,,,,156799.38721927704,620986.7939173004,,4474864.202956552,,,,1024624.5203854089,2876486.189597485,,,,,,,,,441794.1367671366,129609.99974349608,,,661045.9254323706,,,1493401.0654633297,,560910.0498358402,123261.00903711002,221425.19948336744,,44401.99609207367,,748486.5995559625,,,,1522394.7426348801,,,,,681955.0775818329,113118.18948083902,1153006.635180074,927166.730535478,,1229522.6433264902,,,18833.67300512504,,,606667.0538566341,714500.3952157713,205566.4304753392,,,,48521.79612132233,110226.99340020576,4612.599480734689,,,75085.94798109775,100740.50254217797,1271390.0766522088,,15004.131351981292,,2302890.517797002,196170.87473017312,1523267.6477537781,404235.07479864615,,,320083.619868189,141515.8458268392,,,126343.4267487533,157631.2906876659,832276.353417715,89033.60054615575,,,,278468.48214693496,,,,36104.371990907995,30928.526986188743,41802.028913602604,,66466.86079965341,,,2398.0185558908584,,,738705.3464069015,,,,,1598.7999911633608,,3.724746237571745E7,
1419204091,,,20552.42151720048,2854.090964283291,,,664385.7662234823,,450144.9582717914,,256683.67597711395,,2539591.5681716446,,,,,,,,973763.9370375861,,,,,40930.55013350517,,,,,,,,,,1465130.2877540826,,,,,300896.7809204249,70958.2055199941,396292.49442121567,,,655012.9990136396,,,,,,158063.61374204795,628273.9990762078,,4568605.295945457,,,,1036889.7613171312,2895659.8038664144,,,,,,,,,447633.1534415288,129728.06757142839,,,663056.0109657652,,,1515829.5931404794,,562777.7355061368,124635.30588297968,224037.33872222443,,44792.516611467945,,757590.7472602405,,,,1539992.8648031869,,,,,681955.0796493907,115725.58505747963,1169146.5862426911,939024.6933160078,,1249245.3073297243,,,19062.098290696435,,,618507.4221226125,717836.4252332266,208448.26098979052,,,,48717.71696971908,112690.96982510542,4670.133824355109,,,75916.30674655843,100740.50254217797,1289390.2123907,,15171.853163744838,,2319830.883765046,196325.39544862747,1542667.4283983472,406980.5082083846,,,321608.1394147927,143078.31475348095,,,127702.53794881779,159791.58107892674,844382.0285862971,89884.00341076696,,,,282019.83386622113,,,,36540.32995806875,30955.653167708795,42297.79056584301,,67268.33648373243,,,2398.0185558908584,,,745841.3248182255,,,,,1669.108562792849,,3.768756238179808E7,
1419221483,,,21431.50189554611,2923.044316299416,,,667066.5510733054,,450510.49991249613,,260138.2238536605,,2579923.5487168827,,,,,,,,975927.392715427,,,,,43491.33287268329,,,,,,,,,,1483570.0546303967,,,,,304677.56033293216,72410.6942468462,401617.29588365636,,,663827.468641759,,,,,,159414.31399517224,635563.1905217658,,4665478.837132154,,,,1049307.4087191818,2912824.3911836133,,,,,,,,,453581.4824819342,129789.27245973785,,,669602.0349468545,,,1538941.7156663074,,563559.9061851653,126036.15790334319,226611.94437942424,,45320.61964874956,,765750.3884299098,,,,1557578.006999489,,,,,684786.5802036669,118150.42177065226,1187042.8319897903,950918.4970873091,,1269219.658080459,,,19337.594308983866,,,630508.167262688,722602.036735617,211262.99934140063,,,,49067.7612660249,114603.11149916452,4727.590350109052,,,76740.38111119688,100740.70911093797,1307140.3341978602,,15358.12518093739,,2347284.157534878,196618.07497737012,1562401.534959504,409874.2975070543,,,323689.42487167387,144658.04631123823,,,129055.00226512407,161868.588808979,856611.3497219217,90609.72688535626,,,,285577.2011533844,,,,36973.99961130997,30991.229742575204,42800.32897960094,,68037.94301200601,,,2398.0185558908584,,,753014.1199547516,,,,,1723.2307102472025,,3.815031091450539E7,
