Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1469032764,14806.094637818513,111570.42686472312,181665.7921070548,184332.6357301569,1670876.786095759,1829198.504957445,50796.40972770676,0.009745018559999999,8223736.536640505,47792.14637479099,2.3097965257703234E7,2024412.179888082,4135802.312144557,772978.3783369698,265671.42040841817,10948.395774412773,22550.642270609074,1908621.89455444,4781382.918611134,538788.7745250267,412850.2679806268,843385.9012527565,238547.1066625379,323722.192452788,229884.79338560323,44842.46803198621,15755.560100787534,190205.06305050175,94722.75719906314,,316145.34611185384,197875.5971055213,866367.885471672,1719060.0350576215,11.858872346237987,84349.68799710413,326290.39238201454,86000.9616082756,961010.6634263571,11.255803798761022,1309752.399104992,792206.062,727953.9773694758,497880.29245793493,30211.35591762301,101130.02138959897,1506251.7232245668,168278.66143564944,822167.3702735088,264462.05833573814,1521711.3123476126,178182.40756484185,233527.2153770944,242806.67916274408,300204.4351120055,7748.836664177751,19401.37115576123,51406.759339571145,133473.81537756237,106678.33540563312,301094.5724533187,532633.4397798658,26807.646721876783,72185.82609942269,19204.613306543444,7.257133960000001,154654.40255581617,7483.023021522821,
1469050156,14806.087924106243,112263.1825832843,181783.17816211667,184337.37612212118,1670852.9549147864,1837890.5726949326,50807.251131079145,0.009745018559999999,8243869.2489264645,47790.21306055679,2.3160824526600476E7,2026579.8100481036,4191206.93901656,772931.4595796572,267071.53937706875,10948.38283646842,22550.539413381164,1917125.6645341087,4905457.702047259,539023.3879052557,418011.1614251455,843572.5385692758,238585.4883760676,323702.15696674347,229985.4806024673,44842.48047589375,15755.4934107751,190204.7978715334,94950.77582179019,,316480.16705299495,198087.56808666507,867054.6544170595,1725436.8462902403,11.858839106314711,84420.1458397859,327130.8595133781,85999.63695307303,961829.3032779822,11.496944025456745,1309952.4918778373,792206.062,728284.7728107607,498196.7248090812,30211.271765786783,101150.52958070082,1509791.629419141,168278.45367373858,822167.6868379554,264458.44939174526,1533250.9963735896,178716.33860724315,233527.53003575024,242806.67199999996,300398.73361755966,7794.1769002883775,19401.372988255935,51406.75392410625,133900.37885976682,106678.42170948887,301133.0978877616,533691.7369640629,26818.483555803497,72185.80474821248,19204.54710521212,7.257133960000001,154751.88174563268,7693.636183876071,
1469067548,14806.0879,112265.359,181783.54699999996,184337.391,1670852.88,1837917.88,50807.2852,0.009745018559999999,8243932.5,47790.20700000001,2.3161022E7,2026586.62,4191381.0,772931.312,267075.9380000001,10948.3828,22550.5391,1917152.38,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.0939999999,229985.797,44842.48049999999,15755.4932,190204.79699999996,94951.49220000001,,316481.2189999999,198088.234,867056.812,1725456.88,11.858838999999998,84420.36720000001,327133.5,85999.63279999999,961831.875,11.4977016,1309953.12,792206.062,728285.8120000002,498197.719,30211.2715,101150.59399999998,1509802.75,168278.45300000004,822167.688,264458.4380000001,1533287.25,178718.016,233527.53099999996,242806.672,300399.3439999999,7794.31934,19401.373,51406.7539,133901.71900000004,106678.42200000002,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.18799999997,7694.29785,
1469084940,14806.0879,112265.359,181783.54699999996,184337.391,1670852.88,1837917.88,50807.2852,0.009745018559999999,8243932.5,47790.20700000001,2.3161022E7,2026586.62,4191381.0,772931.312,267075.9380000001,10948.3828,22550.5391,1917152.38,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.0939999999,229985.797,44842.48049999999,15755.4932,190204.79699999996,94951.49220000001,,316481.2189999999,198088.234,867056.812,1725456.88,11.858838999999998,84420.36720000001,327133.5,85999.63279999999,961831.875,11.4977016,1309953.12,792206.062,728285.8120000002,498197.719,30211.2715,101150.594,1509802.75,168278.45300000004,822167.688,264458.4380000001,1533287.25,178718.016,233527.53099999996,242806.672,300399.3439999999,7794.31934,19401.373,51406.7539,133901.71900000004,106678.42200000002,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.18799999997,7694.29785,
1469102333,14806.0879,112265.359,181783.547,184337.391,1670852.88,1837917.88,50807.2852,0.009745018559999999,8243932.5,47790.207,2.3161022E7,2026586.62,4191381.0,772931.312,267075.9380000001,10948.3828,22550.5391,1917152.38,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.4805,15755.4932,190204.797,94951.49220000001,,316481.2189999999,198088.234,867056.812,1725456.88,11.858838999999998,84420.36720000001,327133.5,85999.63279999999,961831.875,11.4977016,1309953.12,792206.062,728285.812,498197.719,30211.2715,101150.594,1509802.75,168278.45299999998,822167.688,264458.4380000001,1533287.25,178718.016,233527.53099999996,242806.672,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.71900000004,106678.42200000002,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469119725,14806.0879,112265.359,181783.547,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.207,2.3161022E7,2026586.6199999999,4191381.0,772931.312,267075.9380000001,10948.382800000001,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.4805,15755.4932,190204.797,94951.49220000001,,316481.2189999999,198088.234,867056.812,1725456.8800000001,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.4977016,1309953.1199999999,792206.062,728285.812,498197.719,30211.2715,101150.594,1509802.75,168278.45299999998,822167.688,264458.4380000001,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.546899999998,7.257133960000001,154752.188,7694.29785,
1469137117,14806.0879,112265.359,181783.547,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.207,2.3161022E7,2026586.6199999999,4191381.0,772931.312,267075.9380000001,10948.382800000001,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.4805,15755.4932,190204.797,94951.49220000001,,316481.21900000004,198088.234,867056.812,1725456.8800000001,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.4977016,1309953.1199999999,792206.062,728285.812,498197.719,30211.2715,101150.594,1509802.75,168278.453,822167.688,264458.4380000001,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.546899999998,7.257133960000001,154752.188,7694.29785,
1469154509,14806.0879,112265.35900000001,181783.547,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.207,2.3161022E7,2026586.6199999999,4191381.0,772931.312,267075.9380000001,10948.382800000001,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.4805,15755.4932,190204.797,94951.49220000001,,316481.21900000004,198088.234,867056.812,1725456.8800000001,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.497701599999997,1309953.1199999999,792206.062,728285.812,498197.719,30211.2715,101150.594,1509802.75,168278.453,822167.688,264458.4380000001,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.546899999994,7.257133960000001,154752.188,7694.29785,
1469171901,14806.0879,112265.35900000001,181783.547,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.207,2.3161022E7,2026586.6199999999,4191381.0,772931.312,267075.9380000001,10948.382800000001,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.4805,15755.4932,190204.797,94951.49220000001,,316481.21900000004,198088.234,867056.812,1725456.8800000001,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.497701599999997,1309953.1199999999,792206.062,728285.812,498197.719,30211.2715,101150.594,1509802.75,168278.45299999998,822167.688,264458.4380000001,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.546899999994,7.257133960000001,154752.188,7694.29785,
1469189294,14806.0879,112265.359,181783.547,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.207,2.3161022E7,2026586.6199999999,4191381.0,772931.312,267075.9380000001,10948.3828,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.4805,15755.4932,190204.797,94951.49220000001,,316481.21900000004,198088.234,867056.812,1725456.8800000001,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.497701599999997,1309953.1199999999,792206.062,728285.812,498197.719,30211.2715,101150.594,1509802.75,168278.45299999998,822167.688,264458.4380000001,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469206686,14806.0879,112265.359,181783.547,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.207,2.3161022E7,2026586.62,4191381.0,772931.312,267075.9380000001,10948.3828,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.4805,15755.4932,190204.797,94951.49220000001,,316481.21900000004,198088.234,867056.812,1725456.8800000001,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.4977016,1309953.1199999999,792206.062,728285.812,498197.719,30211.2715,101150.594,1509802.75,168278.45299999998,822167.688,264458.4380000001,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469224078,14806.0879,112265.359,181783.547,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.207,2.3161022E7,2026586.62,4191381.0,772931.312,267075.9380000001,10948.3828,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.4805,15755.4932,190204.797,94951.49220000001,,316481.21900000004,198088.234,867056.812,1725456.8800000001,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.4977016,1309953.1199999999,792206.062,728285.812,498197.719,30211.2715,101150.594,1509802.75,168278.45299999998,822167.688,264458.4380000001,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469241470,14806.0879,112265.359,181783.54700000002,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.20700000001,2.3161022E7,2026586.62,4191381.0,772931.3120000002,267075.938,10948.3828,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.79699999996,44842.480500000005,15755.4932,190204.79699999996,94951.49220000001,,316481.21900000004,198088.234,867056.8120000002,1725456.8800000001,11.858838999999998,84420.36720000001,327133.5,85999.63279999999,961831.875,11.4977016,1309953.1199999999,792206.0620000002,728285.8119999999,498197.7189999999,30211.271499999995,101150.594,1509802.75,168278.45299999998,822167.6879999998,264458.438,1533287.25,178718.016,233527.531,242806.67199999996,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.719,106678.42199999999,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469258862,14806.0879,112265.359,181783.54700000002,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.20700000001,2.3161022E7,2026586.62,4191381.0,772931.3120000002,267075.938,10948.3828,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.79699999996,44842.480500000005,15755.4932,190204.79699999996,94951.49220000001,,316481.21900000004,198088.234,867056.8120000002,1725456.8800000001,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.4977016,1309953.12,792206.0620000002,728285.8119999999,498197.7189999999,30211.271499999995,101150.594,1509802.75,168278.45299999998,822167.6879999998,264458.438,1533287.25,178718.016,233527.531,242806.67199999996,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.719,106678.42199999999,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469276255,14806.0879,112265.359,181783.54700000002,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.206999999995,2.3161022E7,2026586.62,4191381.0,772931.3119999999,267075.938,10948.3828,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.480500000005,15755.4932,190204.79700000002,94951.49220000001,,316481.21900000004,198088.234,867056.812,1725456.8800000001,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.4977016,1309953.12,792206.062,728285.8119999999,498197.719,30211.2715,101150.594,1509802.75,168278.45299999998,822167.688,264458.438,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.719,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469293647,14806.0879,112265.359,181783.54700000002,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.206999999995,2.3161022E7,2026586.62,4191381.0,772931.3119999999,267075.938,10948.3828,22550.539099999998,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.480500000005,15755.4932,190204.79700000002,94951.4922,,316481.21900000004,198088.234,867056.812,1725456.8800000001,11.858838999999998,84420.3672,327133.5,85999.6328,961831.875,11.4977016,1309953.1199999999,792206.062,728285.8119999999,498197.719,30211.2715,101150.594,1509802.75,168278.45299999998,822167.688,264458.438,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.7539,133901.719,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000002,154752.188,7694.29785,
1469311039,14806.0879,112265.359,181783.54700000002,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.206999999995,2.3161022E7,2026586.62,4191381.0,772931.3119999999,267075.938,10948.3828,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.480500000005,15755.4932,190204.79700000002,94951.4922,,316481.21900000004,198088.234,867056.812,1725456.8800000001,11.858838999999998,84420.3672,327133.5,85999.6328,961831.875,11.497701599999997,1309953.1199999999,792206.0619999999,728285.8119999999,498197.719,30211.2715,101150.594,1509802.75,168278.45299999998,822167.6880000001,264458.438,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.7539,133901.719,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469328431,14806.0879,112265.359,181783.54700000002,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.206999999995,2.3161022E7,2026586.62,4191381.0,772931.3119999999,267075.938,10948.3828,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.480500000005,15755.4932,190204.79700000002,94951.49220000001,,316481.21900000004,198088.234,867056.812,1725456.8800000001,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.497701599999997,1309953.1199999999,792206.0619999999,728285.8119999999,498197.719,30211.2715,101150.59400000001,1509802.75,168278.45299999998,822167.6880000001,264458.438,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.719,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.18800000002,7694.29785,
1469345823,14806.0879,112265.359,181783.54700000002,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.206999999995,2.3161022E7,2026586.62,4191381.0,772931.3119999999,267075.938,10948.3828,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.480500000005,15755.4932,190204.79700000002,94951.49220000001,,316481.21900000004,198088.234,867056.8119999999,1725456.8800000001,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.497701599999997,1309953.1199999999,792206.0619999999,728285.8119999999,498197.719,30211.2715,101150.59400000001,1509802.75,168278.45299999998,822167.6880000001,264458.438,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.719,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.18800000002,7694.29785,
1469363216,14806.0879,112265.359,181783.54700000002,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.206999999995,2.3161022E7,2026586.62,4191381.0,772931.3119999999,267075.938,10948.3828,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.797,44842.480500000005,15755.4932,190204.79700000002,94951.49220000001,,316481.21900000004,198088.234,867056.8119999999,1725456.8800000001,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.4977016,1309953.1199999999,792206.0619999999,728285.8119999999,498197.719,30211.2715,101150.59400000001,1509802.75,168278.45299999998,822167.6880000001,264458.438,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.719,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469380608,14806.0879,112265.359,181783.54700000002,184337.391,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.206999999995,2.3161022E7,2026586.62,4191381.0,772931.3119999999,267075.938,10948.3828,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.79700000002,44842.480500000005,15755.4932,190204.79700000002,94951.49220000001,,316481.21900000004,198088.234,867056.8119999999,1725456.8800000001,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.4977016,1309953.1199999999,792206.0619999999,728285.8119999999,498197.719,30211.2715,101150.594,1509802.75,168278.45299999998,822167.6880000001,264458.438,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.753899999996,133901.719,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469398000,14806.0879,112265.359,181783.54700000002,184337.39099999997,1670852.8800000001,1837917.8800000001,50807.2852,0.009745018559999999,8243932.5,47790.206999999995,2.3161022E7,2026586.62,4191381.0,772931.3119999999,267075.9380000001,10948.3828,22550.5391,1917152.3800000001,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.79700000002,44842.480500000005,15755.4932,190204.79700000002,94951.49220000001,,316481.21900000004,198088.23400000003,867056.8119999999,1725456.8800000001,11.858838999999998,84420.36720000001,327133.5,85999.63279999999,961831.875,11.4977016,1309953.1199999999,792206.0619999999,728285.8119999999,498197.719,30211.2715,101150.594,1509802.75,168278.45299999998,822167.6880000001,264458.4380000001,1533287.25,178718.01599999997,233527.531,242806.672,300399.3439999999,7794.31934,19401.373000000003,51406.753899999996,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469415392,14806.0879,112265.359,181783.54700000002,184337.39099999997,1670852.88,1837917.88,50807.2852,0.009745018559999999,8243932.5,47790.206999999995,2.3161022E7,2026586.62,4191381.0,772931.3119999999,267075.9380000001,10948.3828,22550.5391,1917152.38,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.79700000002,44842.480500000005,15755.4932,190204.79700000002,94951.49220000001,,316481.21900000004,198088.23400000003,867056.8119999999,1725456.88,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.497701599999997,1309953.1199999999,792206.0619999999,728285.8119999999,498197.719,30211.271500000003,101150.594,1509802.75,168278.45299999998,822167.6880000001,264458.4380000001,1533287.25,178718.01599999997,233527.531,242806.67200000002,300399.3439999999,7794.319340000001,19401.373000000003,51406.753899999996,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.546899999998,7.257133960000001,154752.188,7694.29785,
1469432785,14806.0879,112265.359,181783.54700000002,184337.39099999997,1670852.88,1837917.88,50807.2852,0.009745018559999999,8243932.5,47790.206999999995,2.3161022E7,2026586.62,4191381.0,772931.3119999999,267075.9380000001,10948.3828,22550.5391,1917152.38,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.09400000004,229985.79700000002,44842.480500000005,15755.4932,190204.79700000002,94951.49220000001,,316481.21900000004,198088.234,867056.8119999999,1725456.88,11.858839,84420.36720000001,327133.5,85999.63279999999,961831.875,11.497701599999997,1309953.1199999999,792206.0619999999,728285.8119999999,498197.719,30211.271500000003,101150.594,1509802.75,168278.45299999998,822167.6880000001,264458.4380000001,1533287.25,178718.01599999997,233527.531,242806.67200000002,300399.3439999999,7794.31934,19401.373000000003,51406.753899999996,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469450177,14806.0879,112265.35899999998,181783.54699999996,184337.391,1670852.8800000001,1837917.88,50807.2852,0.009745018559999999,8243932.5,47790.20700000001,2.3161022E7,2026586.62,4191381.0,772931.3120000002,267075.9380000001,10948.3828,22550.5391,1917152.38,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.0939999999,229985.797,44842.48049999999,15755.4932,190204.79699999996,94951.4922,,316481.2189999999,198088.234,867056.8120000002,1725456.8800000001,11.858838999999998,84420.3672,327133.5,85999.6328,961831.875,11.497701599999996,1309953.1199999999,792206.0620000002,728285.8120000002,498197.719,30211.2715,101150.594,1509802.75,168278.45300000004,822167.6879999998,264458.4380000001,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.7539,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469467569,14806.0879,112265.359,181783.54699999996,184337.391,1670852.8800000001,1837917.88,50807.2852,0.009745018559999999,8243932.5,47790.20700000001,2.3161022E7,2026586.62,4191381.0,772931.3120000002,267075.9380000001,10948.3828,22550.5391,1917152.38,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.0939999999,229985.797,44842.48049999999,15755.4932,190204.79699999996,94951.4922,,316481.2189999999,198088.234,867056.8120000002,1725456.8800000001,11.858838999999998,84420.3672,327133.5,85999.6328,961831.875,11.497701599999997,1309953.12,792206.0620000002,728285.8120000002,498197.719,30211.2715,101150.594,1509802.75,168278.45300000004,822167.6879999998,264458.4380000001,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.7539,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469484961,14806.0879,112265.359,181783.54699999996,184337.391,1670852.88,1837917.88,50807.2852,0.009745018559999999,8243932.5,47790.20700000001,2.3161022E7,2026586.62,4191381.0,772931.3120000002,267075.9380000001,10948.3828,22550.5391,1917152.38,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.0939999999,229985.79699999996,44842.48049999999,15755.4932,190204.79699999996,94951.49219999998,,316481.2189999999,198088.234,867056.8120000002,1725456.88,11.858839,84420.36719999998,327133.5,85999.63280000002,961831.875,11.4977016,1309953.12,792206.0620000002,728285.8120000002,498197.719,30211.2715,101150.594,1509802.75,168278.45300000004,822167.6879999998,264458.4380000001,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.31934,19401.373,51406.75390000001,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.188,7694.29785,
1469502353,14806.0879,112265.359,181783.54699999996,184337.391,1670852.88,1837917.88,50807.2852,0.009745018559999999,8243932.5,47790.20700000001,2.3161022E7,2026586.62,4191381.0,772931.3120000002,267075.9380000001,10948.3828,22550.5391,1917152.38,4905847.5,539024.125,418027.375,843573.125,238585.609,323702.0939999999,229985.79699999996,44842.48049999999,15755.4932,190204.79699999996,94951.49219999998,,316481.2189999999,198088.234,867056.8120000002,1725456.88,11.858839,84420.36719999998,327133.5,85999.63280000002,961831.875,11.497701599999997,1309953.12,792206.0620000002,728285.8120000002,498197.719,30211.2715,101150.59399999998,1509802.75,168278.45300000004,822167.6879999998,264458.4380000001,1533287.25,178718.016,233527.531,242806.672,300399.3439999999,7794.319340000001,19401.373,51406.75390000001,133901.71900000004,106678.422,301133.2189999999,533695.0620000002,26818.5176,72185.80469999998,19204.5469,7.257133960000001,154752.18799999997,7694.29785,
