Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1468858842,,,22934.097135607637,35083.426877895115,,,1500450.2342569656,,866170.6963423551,,264604.5790531727,277892.55523464043,3302406.682564233,,,,,1.1366093758730564E7,,,,,,,,,6387549.478343435,,761308.6793906486,,,1.1194992494637314E7,,574797.2028218491,,3036787.5004790775,,,,34685.916995641215,,34875.65376044747,,461750.4011112836,166407.86218476054,737476.4741913168,,,,,,250958.412448985,359507.57294495153,,6203934.905436669,,,,968732.0837290486,2311937.103917134,,1746719.1894784954,,1641477.8730357287,,,,,,167464.68095584444,,102219.7413593882,1728897.3221457535,,,518223.8531236034,,,,194969.34675590147,,477547.7973115733,,471281.45676732465,,401980.41758661973,,5124462.404113465,,51982.528863762,,,604357.2628776773,409943.3867228718,1466698.4582108778,,47428.02416071981,1859828.5020183632,,76544.42967363226,,,,1554494.1514684353,1317189.2424490969,586831.4934365611,,1503176.091534611,,,1088604.384288615,34746.478574629014,,0.0,50667.68587687376,237160.29753709846,1523575.1280542403,,,,8814554.413263157,246597.53182317896,3733707.2333722473,2547313.67685107,,,95550.29042427237,357522.90568721446,,,110289.84799990754,2045703.133931065,817365.390980166,129487.77103007227,,,,608033.1481547892,,,,26009.778247315546,74410.80631337009,0.0,,38594.5747855759,1431.307809465206,,,1090212.937370821,,810984.3760399212,465840.21061928646,,51245.17531274716,,,2145208.0831503253,1.0078750873471455E8,
1468876234,,,23062.301282274533,35544.34693601414,,,1514821.4752338778,,877483.5197835402,,269602.25257126184,281986.2453025871,3332649.5522568915,,,,,1.1517890637566278E7,,,,,,,,,6489478.194571032,,762152.9539755676,,,1.1346392519143576E7,,582084.6218266881,,3054057.8874258366,,,,34685.916995641215,,35381.391233179194,,461750.4011112836,168684.8229428867,747733.4737102063,,,,,,254273.16463215242,363110.43968728057,,6290208.629154689,,,,988869.5437016289,2353615.235888225,,1775178.542944652,,1666439.1805522386,,,,,,169430.7723595116,,103639.8626970035,1752860.7300904032,,,531489.3385401922,,,,197578.10060345448,,485564.9886472683,,478795.97460897703,,407475.0061916907,,5179775.318964361,,52558.76804277349,,,612490.4909688347,415638.5399250897,1482220.7415697472,,48606.597039890396,1884589.4451222902,,77640.70419200012,,,,1577093.8888165415,1335879.5729512519,594246.5207243542,,1521999.8002394396,,,1102043.3130101594,35081.5475566591,,0.0,51571.22324740184,240483.60714813185,1547596.2644048005,,,,8982577.371092722,249849.46111421182,3765058.914842802,2621571.72215431,,,96841.35509680475,362062.86917045247,,,111689.0956646193,2078589.394948546,828669.5323796438,130852.88364267866,,,,615750.9926212619,,,,26526.201733125137,75280.8388152251,0.0,,39204.759509313,1431.317790697149,,,1109774.336031813,,822783.2071712568,490778.741039458,,51937.07660585804,,,2180539.216198223,1.022111320205271E8,
1468893626,,,23190.13910418766,36006.34898151828,,,1529128.4645195496,,887464.1897565451,,274495.91724052915,285217.0105529822,3361668.2218871647,,,,,1.1712453181133168E7,,,,,,,,,6625961.520556888,,764633.9031399473,,,1.15388107809823E7,,589249.1290390271,,3069252.5068316837,,,,34685.916995641215,,35875.90523239352,,461773.1802768775,170869.82360691126,758119.484351378,,,,,,257577.91749243054,366190.2504265715,,6379131.670541643,,,,1009100.7684887039,2393511.5881243544,,1803196.657592369,,1684875.8691491873,,,,,,171449.38219697122,,105059.30776825215,1776606.1854745152,,,541671.4935189657,,,,200157.8311427762,,493040.21516787424,,485581.068023559,,412839.3944235826,,5206570.116060625,,52730.24294468796,,,620595.3075124046,421212.3692695184,1496561.7003533912,,49678.741517823066,1909092.418719417,,78673.04262608607,,,,1599609.5967943412,1346858.7912959734,601593.2065599872,,1540563.047529228,,,1114615.6463675534,35378.59182565884,,0.0,52462.44669578984,243794.11765464587,1572944.5446153258,,,,9139898.066275261,253169.56700954388,3795775.3170913137,2702420.1862456524,,,98131.3765614795,366740.2695769012,,,113099.69587236966,2111500.7526808875,841095.6164233182,132285.44475301084,,,,623368.7420253417,,,,27041.967500560408,76196.27973296375,0.0,,39737.75974832451,1431.3205669154263,,,1128759.6183888058,,833902.5507244591,514154.6527739344,,52623.48985816937,,,2215524.2515582093,1.0369305905933073E8,
1468911018,,,23308.288506665427,36426.70358246035,,,1542278.2809874078,,893862.7188307594,,278638.7215773793,287173.96562140045,3390286.5000661686,,,,,1.1907532102390843E7,,,,,,,,,6743815.858730748,,777116.9138580363,,,1.171789667255546E7,,596204.3069751913,,3083315.2771709273,,,,34685.916995641215,,36357.444471965544,,461996.6216158031,172891.92719333828,767600.9941854699,,,,,,260614.40851120654,368341.33516535786,,6442213.517455538,,,,1027968.8994744528,2432301.4772084677,,1829222.8365229885,,1699125.9934798202,,,,,,173400.46337441017,,106344.45996360864,1797456.3603739769,,,548523.6766917139,,,,202510.65372304825,,499641.78917399753,,492963.5458920928,,417901.64423211716,,5213087.080441713,,52744.90044765576,,,627858.3704461863,426177.6275666031,1511601.377198695,,50618.26964623166,1931370.5462025867,,79621.85569345299,,,,1620280.6283277113,1360520.6986272447,608250.6157740687,,1557409.72513097,,,1125032.9102974415,35618.77086633094,,0.0,53276.76847261953,246495.56601611155,1593734.7921573,,,,9278974.821275687,256122.0249656192,3829458.849118403,2776622.22325501,,,99292.15489455129,371460.3178854849,,,114410.23015636521,2141236.5743835173,852161.7411247789,133745.90412119598,,,,630048.3957297858,,,,27511.923377262043,77115.04036466705,0.0,,40189.55908927558,1431.3230112960148,,,1145989.0689298273,,843709.137159838,535849.8801543391,,53247.90014957294,,,2247256.311300465,1.0501482179813397E8,
1468928411,,,23430.15396240372,36845.00988396772,,,1555464.2819839104,,897388.7025897983,,282874.79856294673,288622.98888434004,3423573.959612535,,,,,1.2077409176860627E7,,,,,,,,,6836018.071179112,,821607.3004041035,,,1.1873244055760358E7,,603141.7562931154,,3098066.5299750497,,,,34685.916995641215,,36848.59789764601,,462720.95491925575,174877.62634571138,777563.8569687369,,,,,,263666.161833072,369766.6831818893,,6506297.746901469,,,,1046584.8861758992,2475766.245021994,,1854501.3907205132,,1711091.8701171402,,,,,,175457.8442137896,,107563.99423416515,1818267.5442890788,,,555094.0840277396,,929894.88668709,,204886.6838425869,,506694.72583454946,,503646.64831578295,,423054.5711337496,,5218421.328820895,,52827.85808984732,,,635287.6639157523,431206.0268907366,1525239.4943007252,,51426.29216347817,1954539.4577462808,,80610.35446094626,,,,1641131.734177659,1383609.331597957,615022.7976215789,,1574578.854089216,,,1133541.0553193302,35901.285727787246,,0.0,54102.08070966375,249234.52783470193,1612800.3118353153,,,,9411409.201061038,258972.13637260068,3867518.308258017,2852153.176366129,,,100442.8589075453,376376.45483723347,,,115708.70387103461,2170319.185192115,861951.7346808317,135233.50477953054,,,,636676.9586127672,,,,27987.015644125186,77961.19459085043,0.0,,40590.34680560654,1431.324738204455,,,1163983.9133587535,,853434.7970216357,569803.8206508883,,53872.08301430837,,,2279863.7006980604,1.0631650158011012E8,
1468945803,,,23561.668879876266,37284.39817788708,,,1569265.411312073,,903766.1424621844,,287869.2741014023,290154.482643056,3461819.244232551,,,,,1.2232771907434613E7,,,,,,,,,6939053.53404064,,901837.3262498841,,,1.2028048688917307E7,,610144.7375296752,,3114388.3046011124,,,,34685.916995641215,,37360.66541261798,,464659.4871304196,176990.2599057122,788688.5271310386,,,,,,266970.937922858,372039.03329294745,,6598485.326493904,,,,1065130.7591920542,2522165.839659942,,1880322.2359941294,,1731307.228736576,,,,,,177510.77049420893,,108875.6394632691,1841926.2042393894,,,562749.1370997997,,938037.7946796495,,207474.8611704426,,521874.95767115575,,513108.9008429739,,428316.6316030323,,5220199.411613956,,52963.88634214973,,,643605.9261382327,436727.4358576408,1535571.2531047692,,52183.8205019351,1980440.0439133062,,81639.06244366628,,,,1663783.4939969934,1404354.4191043673,622354.2322658827,,1593237.1870042512,,,1140478.3324095379,36244.37754057678,,0.0,54995.76572387097,252587.8765471457,1633575.7675648262,,,,9532622.371291932,262085.40081574183,3908859.2339456417,2936440.640140839,,,101679.38603701523,381336.4502182666,,,117119.25296862876,2202280.342009841,873756.5343431785,136663.76449806537,,,,644077.6075309092,,,,28506.155929040702,78864.52009142547,0.0,,40848.1849346838,1431.328168773416,,,1184251.7175622955,,864191.1530062518,600388.7295766388,,54560.124327653844,,,2315561.780792975,1.0775487932489775E8,
1468963195,,,23665.326639221836,37716.02231660442,,,1582798.973446991,,914390.7535110858,,292559.26197613316,291712.08755246876,3497559.878691551,,,,,1.2375814654225247E7,,,,,,,,,7031691.025951045,,1008452.408893047,,,1.2168518197776783E7,,617145.9309796694,,3129870.7742069084,,,,34685.916995641215,,37873.22049558526,,467799.1321338493,179170.42922394618,799369.4751402393,,,,,,269375.4680033704,376133.7723237058,,6694983.478941256,,,,1080793.360728619,2568802.157485585,,1905710.129259127,,1762883.943646872,,,,,,179311.91598579913,,110244.82895333327,1866080.0208262203,,,572129.667495371,,960036.2502940265,,210052.15995519745,,536682.9533792397,,519124.00381469337,,433539.78072060295,,5263982.8472237615,,53099.496482787334,,,651852.5690078499,442248.35314778105,1546801.1201253906,,52887.673662720226,2005787.0030305502,,82652.59937164382,,,,1686382.469731369,1413512.7761012265,629575.4117585745,,1612574.822270343,,,1146059.8598894773,36573.377619665174,,0.0,55879.78528110743,255917.38718966235,1652371.3389621188,,,,9642501.715636058,265067.1042382516,3950729.8709241436,3015291.2576676225,,,102974.96199322939,386340.0574637343,,,118541.23597468878,2233599.2008792004,887281.9293878758,137974.02822854236,,,,651536.3925535572,,,,29016.43304192516,79817.67691794265,0.0,,40915.7948659741,1437.0641327728924,,,1204752.5538277356,,875262.1914695043,614605.1079348979,,55254.891314599845,,,2351339.9089846704,1.0922455136322588E8,
1468980587,,,23724.28474995915,38169.54988025992,,,1596726.1327657276,,925675.338295514,,297054.61455582804,293245.95624579163,3532443.0741111427,,,,,1.2522341277825382E7,24944.014492409235,,,,,,,,7069409.840422884,,1120576.230201323,,,1.2312180551034389E7,,624090.1666604204,,3145450.525671841,,27531.119883399617,,34685.916995641215,,38384.91250646065,,470954.5407544696,181325.2635179006,810102.03621771,,,,,,270321.88380363386,381365.9270516623,,6789696.700579692,,,,1091749.8396400837,2617217.9644404817,,1931052.24716388,,1797304.9377877002,,,,,,181080.17856182216,,111688.02597636102,1890317.7616577547,,,583564.8373477994,,987615.0469367686,,212651.96090993067,,544092.9080481667,,525135.8031578552,,438778.78773081827,,5340833.825318965,,53235.376217722485,,,660078.9720999826,447777.141202174,1560958.849709165,,53656.30972644235,2030870.6822163095,,83681.76974441484,,,,1709090.9424932976,1421428.7007110598,636821.5492463027,,1632452.9801834763,,,1151803.3192131775,36895.586956926694,,0.0,56774.82257802974,259217.5055282635,1670821.7104085411,,,,9760832.469086558,267996.8682995896,3994124.590382931,3078052.2576652803,,,104337.11220742724,391675.14649831614,,,119960.63587563686,2265004.7106493968,900958.0344742776,139331.1042537625,,,,659021.9982532029,,,,29528.237284248535,80863.1021100388,0.0,,41225.20377149645,1571.2729542966285,,,1225153.5722263304,,886263.9893549046,628899.903039524,,55951.38674554108,,,2387385.132268797,1.1072115900730641E8,
1468997979,,,23792.553802292143,38633.53659022889,,,1611175.653554032,,936178.0342700222,,301510.60578265745,294801.7328835277,3567310.454684185,,,,,1.2661593200481325E7,82322.85156495716,,,,,,,,7077592.742996641,,1217401.9547009384,,,1.2451986709529046E7,,630867.0417026187,,3161672.3643742274,,43490.19552281543,,34685.916995641215,,38893.33494416392,,473560.2110058911,183540.2113676379,821080.629131278,,,,,,272262.87574118166,387088.9720635222,,6883172.452003644,,,,1099317.0340804914,2664877.6425219416,,1956293.2158988446,,1830743.5504979945,,,,,,182846.573355826,,113076.3167422655,1914456.6493957562,,,594860.9013579737,,1014664.5982580349,,215259.3361305642,,551729.9713756117,,531060.8954038064,,443987.10675675864,,5404048.899725709,,53371.2194364626,,,668235.5697550717,453215.8069704654,1573999.8732482505,,54687.62017728885,2056728.0748320178,,84750.64576436896,,,,1731812.1394473615,1436429.2145028322,643998.1429984984,,1651727.3291636987,,,1157856.473640561,37237.315725708126,,0.0,57689.98368963302,262530.66710939334,1688748.6323904686,,,,9894899.089058004,270798.35215673666,4035845.6757339137,3119719.9643723187,,,105641.85438223332,396664.0014991241,,,121358.2403126365,2297397.9866817836,914292.5930039661,140750.37637128506,,,,666508.6535732746,,,,30042.144022735316,82021.75759116792,0.0,,41939.42811973248,1854.9353867159537,,,1244990.8112245933,,896392.4469429969,642702.1441012706,,56640.788825706026,,,2422999.7858119006,1.1216494020761414E8,
1469015372,,,23884.235290764045,39082.12667408165,,,1626494.3707052101,,946165.6563614928,,305898.2801631265,296330.82078055595,3597369.4488964234,,,,,1.2791224292362027E7,145473.39181888892,,,,,,,,7117744.092212018,,1321524.52057733,,,1.2578816501125965E7,,637518.933232343,,3177010.8906355132,,58747.836013160595,,34685.916995641215,,39401.48583500476,,475977.91595069214,185754.60304406605,831589.7350295444,,,,,,275675.15149488236,392820.35757620743,,6969120.069249138,,,,1106290.9760203625,2709626.602620304,,1980253.5411577593,,1863784.9511623755,,,,,,184547.08059435865,,114383.47350764928,1938228.4436985345,,,605330.617559577,,1041449.8191719842,,217829.5440639742,,558711.478816216,,536829.6726627229,,449248.69328840834,,5463471.87431833,,53498.43099007183,,,676220.974615063,458695.3308119384,1586985.0514056284,,55879.35073181416,2082435.4883823227,,85854.81960858236,,,,1754302.3863680172,1449869.2911604417,650949.3586011742,,1669956.9321354278,,,1163990.7562233168,37572.4648722959,,0.0,58590.01447074846,265852.9847704317,1704966.609592376,,,,1.0027839248536889E7,273188.3044007848,4073599.020233608,3144109.672976708,,,106845.35102317862,401597.91615021863,,,122750.08359163001,2329979.368051453,927367.9751110903,142139.65610937963,,,,673986.960267611,,,,,83193.03487631545,0.0,,42722.48380501689,2161.420485476864,,,1264599.05136731,,906055.9953610039,656283.0987209243,,57322.22820783209,,,2458574.4691686206,1.1355652168991853E8,
1469032764,,,23975.104776965458,39527.59018681441,,,1641867.9648769659,,955292.8484004851,,310007.47581132705,297804.9760225452,3624537.4243822736,,,,,1.2916159339199392E7,183128.73683194577,,,,,,,,7196421.395559518,,1421498.7607618326,,,1.2696394170962209E7,,644146.0672733985,,3191827.738391246,,73729.33317378374,,34685.916995641215,,39915.95808494268,,478490.9066341792,187945.74458135848,841962.1627661175,,,,,,279005.07207227545,398275.7117192913,,7046965.516235735,,,,1115112.2423746134,2752370.8209837745,,2000478.4004581745,,1898001.648050946,,,,,,186112.47945775586,,115743.37700639853,1961619.503764992,,,613900.5408233824,,1067922.3036962384,,220370.76801413822,,564208.8009219668,,542370.8600020818,,454626.03459541214,,5523656.475093695,,53612.836291747575,,,684025.0723451528,464258.5528738716,1597252.9409328334,,57058.5467362218,2106217.3095926824,,86966.73079896986,,,,1776504.69547428,1462173.9696676075,657853.4214402036,,1687191.4227184767,,,1170136.0775695615,37896.2699431586,,0.0,59480.831100503085,269158.05849189387,1718628.2892692278,,,,1.0147843207201514E7,274979.60519151844,4102932.7260556147,3155856.0718520894,,,107984.38177552992,406907.2230750564,,,124151.76385791576,2362763.7438973635,940573.2961590653,143506.93687081893,,,,681383.8480998063,,,,30042.144022735316,84141.46362992823,0.0,,43439.97502420284,2434.703523160325,,,1284326.944486091,,916392.0378757872,670667.5366252093,,57998.696697291656,,,2494666.218298851,1.1488075192757362E8,
1469050156,,,24064.24981978262,39974.28866040923,,,1657338.405620191,,962723.581403247,,313024.34877499257,299289.37375074014,3649012.7218532623,,,,,1.303456976344553E7,194128.2924516758,,,,,,,,7294311.548052128,,1505187.350872278,,,1.280987691721812E7,,650722.9441557962,,3206949.314510346,,88999.27279876795,,34685.916995641215,,40427.56464936286,,481005.1064170701,190161.4842682698,852659.0499172532,,,,,,282342.87662509136,403930.3889104543,,7114213.856827111,,,,1125816.7014007815,2794714.043531563,,2015942.910194908,,1932191.0703405598,,,,,,187580.79532391095,,117194.61100438131,1985196.8434332786,,,619116.7110766115,,1093158.1642624717,,222954.52304189221,,569630.3010907787,,548100.2335973631,,460043.39802021335,,5586006.366853843,,53735.56411903801,,,691941.6610773657,469796.25384682446,1605312.9553984543,,58243.66003376658,2121670.8910904503,,88071.15829617216,,,,1798890.9691466016,1477720.4139852454,664895.0564907676,,1705091.3919450697,,,1176264.1273120823,38230.99524398549,,0.0,60394.60931171836,272444.798941191,1728141.6846780693,,,,1.0252485372571684E7,276438.3562930662,4127147.5734230652,3161545.9187087896,,,109145.97840520153,412200.3397794329,,,125554.83925985468,2395628.5586428787,953808.6626595893,144980.12966370638,,,,688839.1904816107,,,,30046.998576803733,84904.6221249528,0.0,,44128.48166826652,2695.8377963747607,,,1304350.772442608,,927347.5007840795,686705.5142526999,,58671.75139569336,,,2530844.427224233,1.1612776974385905E8,
1469067548,,,24145.614560563045,40423.725305207154,,,1672807.9920318152,,970071.9880419887,,315605.8988513507,300775.8830338223,3673071.379700111,,,,,1.3161476285027867E7,196965.05088379356,,,,,,,,7389999.687462069,,1592289.7806512169,,,1.2934851437595656E7,,657299.9762289526,,3222317.8780262447,,104576.7750954745,,34685.916995641215,,40952.04406775413,,482876.8717471837,192353.6650040135,863573.2527353665,,,,,,285625.35933393304,409753.3530326845,,7175640.78596698,,,,1137089.542629453,2835310.728691675,,2028351.059241907,,1966202.993110584,,,,,,189234.6464206494,,118629.09331308451,2008921.6230345904,,,622581.0888448724,,1117316.6617565658,,225551.4454977346,,576196.1685013672,,554168.5595758491,,465460.64137755276,,5643327.167551893,,53871.239434902775,,,700074.7977560872,475184.2699762644,1613932.0026013358,,59462.80690434068,2129227.955050748,,89162.11454506924,,,,1821604.1860733626,1490550.6059496289,672261.2856881954,,1723901.371848086,,,1182360.8014651244,38562.875035787045,,0.0,61307.07757411551,275723.1944323296,1737599.3064696866,,,,1.034599336944629E7,278061.2372991153,4153861.6445153994,3177253.235552224,,,110361.60787789275,417439.38041924906,,,126961.75970569407,2428613.194325187,966686.4718948965,146722.25669667276,,,,696310.4768625693,,,,30302.160693786816,85814.62792053816,0.0,,44786.484041541036,2996.769771382279,,,1324045.226382009,,943834.0361990179,703455.6704917202,,59356.01318684241,,,2565742.303261606,1.1736962457326771E8,
1469084940,,,24222.38093602014,40887.306920355746,,,1687101.883225166,,978095.4815686858,,319086.4660654881,302244.55722460087,3706785.0354249235,,,,,1.3270361397093175E7,201398.05794153395,,,,,,,,7462720.705096893,,1666202.0950379218,,,1.3042930070895672E7,,664091.1063300201,,3237613.157043365,,120687.26876455634,,34685.916995641215,,41550.764398925865,,485541.84303396737,194541.81838897624,874743.0781601788,,,,,,288812.18357591104,415270.5334409941,,7234565.458298573,,,,1149446.379346265,2863667.0308227027,,2040240.6964822265,,1999470.5057011032,,,,,,191344.01463288837,,119954.20780238103,2032234.9574339201,,,625852.0186167377,,1142469.7904318462,,228062.88176631945,,582128.816527565,,559896.6970603799,,470846.67201227474,,5686825.315588333,,54004.83828113413,,,708119.5184496378,480424.3965077204,1622120.788385651,,60564.01759138,2138919.669907252,,90252.3914599569,,,,1843939.4550175576,1499118.655414947,679755.903328317,,1741762.282486528,,,1188346.7236919631,38862.249293010726,,0.0,62186.139088378164,279028.6872700818,1751029.0261911133,,,,1.0437335292792322E7,279677.3462414332,4183988.7342841,3203876.8714644145,,,111506.3424253529,422718.8658716941,,,128376.98706236237,2461214.5447737677,979299.2315737996,148893.8434038123,,,,703792.0279646795,,,,30747.27225698794,86830.4653911031,0.0,,45410.31216335208,3329.112229344637,,,1343171.3144958073,,958334.7466592103,720004.7192875817,,60022.472197457966,,,2599851.3188458574,1.1853042842727086E8,
1469102333,,,24297.97734562711,41305.17741346274,,,1698446.9286176576,,984979.3249190869,,322770.5270000832,303635.20061668963,3737933.2457328024,,,,,1.3343087241061643E7,213627.36335887597,,,,,,,,7508965.338088865,,1715987.373104763,,,1.3114999800527738E7,,670918.1167727831,,3252530.357823832,,136359.90015713227,,34685.916995641215,,42162.61658925853,,490551.0676464465,196576.94191146592,,,,,,,291815.4689462162,419928.16643345647,,7280972.967699415,,,,1162385.5637424923,2879717.1479862626,,2051431.707927883,,2022064.0005592427,,,,,,193677.5925179801,,121127.83993896826,2052856.3133850174,,,628595.8371912122,,1167993.6342461612,,230448.67608729503,,585823.0972622868,,564536.7931159652,,475471.41609864763,,5734047.840231787,,54105.66888398521,,,715148.2493462161,485067.09444224596,1627747.9127250917,,61355.14962764466,2153960.9329693923,,91301.61564981808,,,,1863888.9570102345,1504978.1756245075,686258.0500468863,,1756499.2057645326,,,1193039.4044576578,39148.72404038189,,0.0,63043.109990526,282236.8703745533,1768150.3181442413,,,,1.0518357157179743E7,280785.1169234973,4212072.091634682,3229879.1245738426,,,112551.93974300603,427253.7276243657,,,129765.54322066192,2491538.2091263793,990438.3526153667,151262.45444729077,,,,710514.9518551352,,,,31086.438231313732,87691.3612218821,0.0,,46011.84366005771,3651.24700306178,,,1359719.6109695625,,965378.5004386033,733379.2807515616,,60610.36037564883,,,2632428.502545868,1.1949012823785946E8,
1469119725,,,24362.07815833705,41606.32301244012,,,1705196.0173384482,,989605.5276109318,,325577.1397303435,304663.6917959051,3762822.5886945887,,,,,1.3423590530483635E7,233522.24839716192,,,,,,,,7546517.785250474,,1770110.7001915663,,,1.3190530469877245E7,,677070.7207409582,,3267378.625762532,,151364.94483633962,,34685.916995641215,,42686.29821273921,,496394.92989311327,198288.48504304996,,,,,,,294791.3166070788,423298.79749426676,,7321298.100340758,,,,1175111.250724358,2892748.9834324634,,2059267.5470159913,,2031558.8181659062,,,,,,195719.746712422,,122062.39866481935,2066019.3857307457,,,630745.5510157739,,1188356.069871927,,232747.91899328207,,587551.2508989864,,567974.5154089115,,478571.92461744277,,5792203.512655971,,54141.24672075912,,,720168.0071723448,488891.1261073261,1630911.1368797391,,61837.199434751084,2168831.3149558357,,92216.92327892844,,,,1880234.9788850066,1508337.990388728,691595.6839987992,,1767378.8889433686,,,1195357.6664854551,39433.17929151881,,0.0,63819.47316452153,284876.78053946875,1785777.6101857075,,,,1.0578240177004969E7,281332.86517963646,4231884.661047299,3254113.424897913,,,113456.76599590524,430230.5905404442,,,131086.40971683522,2514550.605831374,997062.2836140557,153104.29146076797,,,,716046.5203900326,,,,31395.510167880137,88398.43675994765,0.0,,46484.38016849033,3947.3269279718875,,,1370194.6729437343,,973050.121967465,739984.9116958296,,61172.554622382086,,,2657308.4246235495,1.2032644480162928E8,
1469137117,,,24391.08494084092,41833.484302883975,,,1708516.3525609097,,991783.1069449587,,327406.4486578084,305269.3760364412,3792310.151135936,,,,,1.3542105018996855E7,258393.4255043412,,,,,,,,7607824.626802586,,1862187.629230166,,,1.3297969794780957E7,,681627.4868046221,,3282576.980880334,,166657.8384070949,,34685.96165262177,,43112.73570441224,,501590.508469735,199759.8740237448,,,,,,,297604.846939672,425430.5028969765,,7377743.056408203,,,,1184159.7029472261,2902141.465511576,,2063054.7081480674,,2037644.8128314218,,,,,,197093.44294510077,,122827.8864753762,2071923.989516178,,,632335.8605583098,,1199644.0290276564,,234993.0063694429,,588660.8138714967,,570579.5121814978,,480345.74347087176,,5852369.264893535,,54141.98413593781,,,723496.0456068696,492053.3498889593,1633503.2753461096,,62155.3904016095,2179154.001049941,,92884.835667467,,,,1892932.5033389265,1510192.167417719,695529.2996414143,,1775872.712327711,,,1196191.3130978134,39674.33265638017,,0.0,64402.30609271406,286478.1380334642,1797734.9104253917,,,,1.061379729115426E7,281681.51885434316,4242522.255331312,3274037.993960592,,,114275.32504567201,431826.7549281476,,,132258.97096752535,2527068.317613347,999716.7111699648,154247.91201525347,,,,720747.5008420087,,,,31791.33126418353,89123.46814956391,0.0,,46787.26337961034,4237.638150543257,,,1375324.1940203179,,979413.7153218074,741915.9662757689,,61700.0377573595,,,2670428.612320659,1.2116574444516316E8,
1469154509,,,24393.68974882184,42053.57356525563,,,1710390.6934245317,,992486.59045224,,328336.6752233191,305669.91909817816,3816245.7757981974,,,,,1.366737427385988E7,277311.7697523271,,,,,,,,7695412.732107592,,1972813.5039002402,,,1.3415043453823509E7,,684868.7641938501,,3297370.7372448104,,180749.24013182608,,34804.82610685714,,43433.749632476865,,504820.92667577136,200868.94037526386,,,,,,,299862.8746031992,426911.4910251296,,7429866.468374105,,,,1188394.7720324257,2907799.744916965,,2064501.4846227437,,2044209.9212642815,,,,,,197899.26852230227,,123584.11502478295,2075146.3410973311,,,633356.2294989874,,1204157.3569416802,,237154.68781717584,,590180.3445321297,,572789.3528485054,,481654.36306779395,,5908531.8255385645,,54163.391163161206,,,725841.8543918958,494325.10041891696,1635631.2130254598,,62362.48095529922,2186951.5022928137,,93451.3738009586,,,,1901902.9288695892,1511183.8308006725,698012.8873059474,,1783104.209413551,,,1196628.5765245445,39909.243215195376,,0.0,65052.68722674953,287084.6297122583,1802860.289384973,,,,1.0629246677941682E7,282013.77894076135,4246669.627590469,3283584.9788857885,,,115123.09672558705,432615.1074671221,,,133153.0889541647,2532582.036034466,1001449.9865614221,154743.0914306794,,,,724836.3493962388,,,,32208.072804941345,89780.09309306902,0.0,,47237.50232489072,4553.248196845795,,,1378323.1527285574,,984569.2300752706,742546.2910744884,,62227.88731329893,,,2675905.6231375905,1.219287303956888E8,
