Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1391884996,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.031,250742.344,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.14100000003,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06200000003,507590.094,,28855.0625,79283.1328,504981.562,162255.891,340302.406,187057.344,,6892.954590000001,250656.531,23329.306600000004,185400.188,,22447.1738,4078.26636,4982.1923799999995,109777.023,,265816.21900000004,27776.277300000005,73207.8906,19224.8105,,,,
1391900775,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78100000002,104669.492,106337.031,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06200000003,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.406,187057.34399999998,,6892.954590000001,250656.53100000002,23329.3066,185400.188,,22447.1738,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1391916554,12061.273399999998,75668.6484,67171.4141,156005.609,662586.9380000001,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78100000002,104669.492,106337.031,250742.34399999998,44028.6758,7293.98877,178933.20299999998,87710.3672,,213190.641,52907.5547,250288.14099999997,342294.09400000004,,37093.6289,73416.25,,338741.34400000004,,463099.594,252066.06200000003,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.40599999996,187057.34399999998,,6892.954589999999,250656.53100000002,23329.3066,185400.188,,22447.1738,4078.26636,4982.1923799999995,109777.023,,265816.21900000004,27776.277300000005,73207.8906,19224.8105,,,,
1391932333,12061.273399999998,75668.6484,67171.4141,156005.609,662586.9380000001,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.546900000001,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.031,250742.344,44028.6758,7293.98877,178933.20299999998,87710.3672,,213190.641,52907.5547,250288.141,342294.09400000004,,37093.62890000001,73416.25,,338741.34400000004,,463099.594,252066.062,507590.094,,28855.0625,79283.13280000002,504981.562,162255.891,340302.40599999996,187057.34399999998,,6892.954589999999,250656.531,23329.3066,185400.188,,22447.173799999997,4078.26636,4982.1923799999995,109777.023,,265816.21900000004,27776.277300000005,73207.8906,19224.8105,,,,
1391948113,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.546900000001,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.031,250742.34400000004,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.14100000003,342294.094,,37093.62890000001,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.13280000002,504981.5619999999,162255.891,340302.406,187057.344,,6892.954590000001,250656.53099999996,23329.3066,185400.188,,22447.173799999997,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1391963892,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78100000002,104669.492,106337.03099999999,250742.34400000004,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.14100000003,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.5619999999,162255.891,340302.406,187057.34399999998,,6892.954590000001,250656.53099999996,23329.3066,185400.18800000002,,22447.1738,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1391979671,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.95299999998,212779.78100000002,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.59400000004,252066.062,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.406,187057.34399999998,,6892.954590000001,250656.53100000002,23329.3066,185400.18800000002,,22447.1738,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1391995450,12061.273400000002,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.95299999998,212779.78100000002,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.628899999996,73416.25,,338741.344,,463099.59400000004,252066.06199999998,507590.094,,28855.0625,79283.13279999999,504981.56200000003,162255.891,340302.406,187057.34399999998,,6892.954590000001,250656.53100000002,23329.3066,185400.18800000002,,22447.1738,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277299999998,73207.8906,19224.8105,,,,
1392011229,12061.273400000002,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78100000002,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.628899999996,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.13279999999,504981.56200000003,162255.891,340302.406,187057.34399999998,,6892.954590000001,250656.53100000002,23329.3066,185400.18800000002,,22447.173799999997,4078.26636,4982.19238,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392027009,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.03099999999,250742.344,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.562,162255.891,340302.406,187057.344,,6892.954590000001,250656.531,23329.3066,185400.18800000002,,22447.173799999997,4078.26636,4982.19238,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392042788,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.406,187057.344,,6892.954590000001,250656.53100000002,23329.3066,185400.188,,22447.1738,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392058567,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.406,187057.344,,6892.954589999999,250656.53100000002,23329.3066,185400.18800000002,,22447.173799999997,4078.26636,4982.1923799999995,109777.02299999999,,265816.219,27776.277299999998,73207.8906,19224.8105,,,,
1392074346,12061.273399999998,75668.6484,67171.4141,156005.609,662586.9380000001,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.95299999998,212779.781,104669.492,106337.03099999999,250742.344,44028.6758,7293.98877,178933.20299999998,87710.3672,,213190.641,52907.5547,250288.141,342294.09400000004,,37093.628899999996,73416.25,,338741.34400000004,,463099.59400000004,252066.06199999998,507590.09400000004,,28855.0625,79283.1328,504981.562,162255.891,340302.40599999996,187057.34399999998,,6892.954589999999,250656.531,23329.3066,185400.18800000002,,22447.173799999997,4078.26636,4982.1923799999995,109777.02299999999,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392090126,12061.273400000002,75668.6484,67171.4141,156005.609,662586.9380000001,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.95299999998,212779.781,104669.492,106337.031,250742.34399999998,44028.6758,7293.98877,178933.20299999998,87710.3672,,213190.641,52907.5547,250288.141,342294.09400000004,,37093.628899999996,73416.25,,338741.34400000004,,463099.59400000004,252066.062,507590.09400000004,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.40599999996,187057.34399999998,,6892.954589999999,250656.53100000002,23329.3066,185400.188,,22447.1738,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392105905,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.031,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.062,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.406,187057.344,,6892.954589999999,250656.53100000002,23329.306600000004,185400.188,,22447.1738,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277299999998,73207.8906,19224.8105,,,,
1392121684,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.031,250742.34400000004,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.5619999999,162255.891,340302.406,187057.344,,6892.954590000001,250656.53099999996,23329.306600000004,185400.188,,22447.1738,4078.26636,4982.19238,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392137463,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78100000002,104669.492,106337.03099999999,250742.34400000004,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.5619999999,162255.891,340302.406,187057.34399999998,,6892.954590000001,250656.53099999996,23329.306600000004,185400.18800000002,,22447.1738,4078.26636,4982.19238,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392153242,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78100000002,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.062,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.406,187057.34399999998,,6892.954590000001,250656.53100000002,23329.306600000004,185400.18800000002,,22447.173799999997,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392169022,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78099999996,104669.492,106337.03099999999,250742.344,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06200000003,507590.094,,28855.0625,79283.1328,504981.562,162255.891,340302.406,187057.344,,6892.954590000001,250656.531,23329.3066,185400.18800000002,,22447.173799999997,4078.26636,4982.1923799999995,109777.023,,265816.2189999999,27776.277300000005,73207.8906,19224.8105,,,,
1392184801,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78099999996,104669.492,106337.03099999999,250742.34400000004,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.59400000004,252066.062,507590.09400000004,,28855.0625,79283.1328,504981.5619999999,162255.891,340302.406,187057.344,,6892.954590000001,250656.53099999996,23329.3066,185400.18800000002,,22447.173799999997,4078.2663600000005,4982.1923799999995,109777.02299999999,,265816.2189999999,27776.277299999998,73207.8906,19224.8105,,,,
1392200580,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78099999996,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78099999996,104669.492,106337.03099999999,250742.34400000004,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.59400000004,252066.06199999998,507590.09400000004,,28855.0625,79283.1328,504981.5619999999,162255.891,340302.406,187057.34400000004,,6892.954590000001,250656.53099999996,23329.306600000004,185400.18800000002,,22447.173799999997,4078.2663600000005,4982.19238,109777.02299999999,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392216359,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78099999996,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78099999996,104669.492,106337.03099999999,250742.344,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.562,162255.891,340302.406,187057.34400000004,,6892.954590000001,250656.531,23329.306600000004,185400.18800000002,,22447.1738,4078.26636,4982.19238,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392232139,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.406,187057.344,,6892.954590000001,250656.53100000002,23329.3066,185400.18800000002,,22447.1738,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392247918,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78100000002,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.628899999996,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.13279999999,504981.56200000003,162255.891,340302.406,187057.34399999998,,6892.954590000001,250656.53100000002,23329.306600000004,185400.188,,22447.1738,4078.2663600000005,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392263697,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.031,250742.344,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.628899999996,73416.25,,338741.344,,463099.594,252066.062,507590.094,,28855.0625,79283.13279999999,504981.562,162255.891,340302.406,187057.34399999998,,6892.954589999999,250656.531,23329.306600000004,185400.188,,22447.1738,4078.2663600000005,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392279476,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.95299999998,212779.78099999996,104669.492,106337.03099999999,250742.34400000004,44028.6758,7293.98877,178933.20299999998,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.628899999996,73416.25,,338741.344,,463099.59400000004,252066.06199999998,507590.09400000004,,28855.0625,79283.13279999999,504981.5619999999,162255.891,340302.406,187057.344,,6892.954589999999,250656.53099999996,23329.306600000004,185400.18800000002,,22447.1738,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392295255,12061.273400000002,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.95299999998,212779.78100000002,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.20299999998,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.628899999996,73416.25,,338741.344,,463099.59400000004,252066.06199999998,507590.09400000004,,28855.0625,79283.13279999999,504981.56200000003,162255.891,340302.406,187057.34399999998,,6892.954590000001,250656.53100000002,23329.306600000004,185400.18800000002,,22447.1738,4078.26636,4982.19238,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392311035,12061.273399999998,75668.6484,67171.4141,156005.609,662586.9380000001,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78100000002,104669.492,106337.031,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.34400000004,,463099.594,252066.062,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.406,187057.34399999998,,6892.954590000001,250656.53100000002,23329.3066,185400.188,,22447.173799999997,4078.26636,4982.19238,109777.02299999999,,265816.21900000004,27776.277299999998,73207.8906,19224.8105,,,,
1392326814,12061.273399999998,75668.6484,67171.4141,156005.609,662586.9380000001,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.546899999998,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.03099999999,250742.344,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.34400000004,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.562,162255.891,340302.406,187057.344,,6892.954590000001,250656.531,23329.3066,185400.18800000002,,22447.173799999997,4078.26636,4982.19238,109777.02299999999,,265816.21900000004,27776.277300000005,73207.8906,19224.8105,,,,
1392342593,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78100000002,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.406,187057.344,,6892.954590000001,250656.53100000002,23329.3066,185400.18800000002,,22447.1738,4078.26636,4982.19238,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392358372,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78100000002,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.62890000001,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.406,187057.344,,6892.954590000001,250656.53100000002,23329.306600000004,185400.188,,22447.1738,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392374152,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.031,250742.344,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.62890000001,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.562,162255.891,340302.406,187057.344,,6892.954590000001,250656.531,23329.306600000004,185400.188,,22447.1738,4078.26636,4982.19238,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392389931,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.406,187057.344,,6892.954590000001,250656.53100000002,23329.306600000004,185400.18800000002,,22447.1738,4078.26636,4982.19238,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392405710,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.781,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.781,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.406,187057.344,,6892.954590000001,250656.53100000002,23329.306600000004,185400.18800000002,,22447.173799999997,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
1392421489,12061.273399999998,75668.6484,67171.4141,156005.609,662586.938,972524.875,9224052.0,,3622105.75,46504.9844,1661427.5,1183244.38,709470.0,298451.625,186252.78100000002,10356.5469,22849.3379,1309938.38,2996780.5,278096.75,217217.953,212779.78100000002,104669.492,106337.03099999999,250742.34399999998,44028.6758,7293.98877,178933.203,87710.3672,,213190.641,52907.5547,250288.141,342294.094,,37093.6289,73416.25,,338741.344,,463099.594,252066.06199999998,507590.094,,28855.0625,79283.1328,504981.56200000003,162255.891,340302.406,187057.34399999998,,6892.954590000001,250656.53100000002,23329.3066,185400.188,,22447.173799999997,4078.26636,4982.1923799999995,109777.023,,265816.219,27776.277300000005,73207.8906,19224.8105,,,,
