Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1392595061,,,,17650.280784308103,,,333943.6032869292,,270226.51658644323,,122378.82200641137,,550176.9985254924,,,,,,,348624.32686672226,1300496.5841169974,,495846.06281428377,,,115164.10113257676,,,,,,,,,,1085911.738134221,,,,63522.85871191899,,56260.7926053142,65941.43324157869,,,220287.1167747782,,,,,,117365.27928490602,27983.75547519678,,2022362.8513387335,,,,323040.6227711494,1264710.2403875124,,,,,,,,,237108.6074318073,12289.905158022437,,,289623.4204288847,,,187432.6533410226,,274114.42331858573,56403.5789766847,80127.63789136874,,12123.086558830104,,219315.6387766205,,84830.76786408722,40232.12264594554,0.33618448989999994,,,,,259592.76665952732,87023.4659609696,509178.9411906107,444299.85252363916,,459186.4486609669,,,13903.842098077945,,,577584.8124112629,,121870.81879312811,,,,30916.392067063654,89167.23224677175,5584.100248610088,,,35854.73306415679,42389.9637359941,,,250097.1555817168,,,94558.00923169749,281296.37267618766,53507.547090354405,,,,91084.73099071364,,,,74158.21515429605,280171.20934815326,43647.844784664376,,0.0,,124961.91185356812,,,,10452.214493072684,5103.551006620342,3218.472710409738,,29314.212963689894,,,,,,318502.96557079704,,,,,1762.463324228364,135916.15956415163,1.5035961406039344E7,
1392610840,,,,17654.957990512274,,,334085.56530371215,,270458.40476712474,,122699.198234506,,552378.0417874613,,,,,,,351161.24541790393,1306501.2608996339,,498671.4029408284,,,116384.74628100397,,,,,,,,,,1086023.5072102898,,,,63548.96398897936,,56302.57938430496,66543.01987497005,,,220739.91415723582,,,,,,117450.21111503195,28046.904557457037,,2032800.9246097808,,,,323627.3397472166,1265254.0745066903,,,,,,,,,237762.12860905458,12615.544233512088,,,290155.26773021795,,,187652.6549557916,,274329.9384045608,56456.60553197204,80252.16029858962,,12182.242830402565,,219935.19549124336,,84867.51473698765,40296.42833891539,0.33618448989999994,,,,,259901.86547907392,87149.53806173021,509530.8025683065,445731.5506426919,,460427.6235278744,,,13981.311174015163,,,580382.7676863149,,122064.01769047526,,,,30937.79109605933,89241.51820099639,5587.224257805511,,,35914.71586182522,42441.14640617335,,,250729.57352831264,,,94767.13903942163,281704.50550273363,53507.547090354405,,,,91510.06689371177,,,,74159.07042201396,280552.1336810823,43915.58394042048,,0.0,,125214.66441599351,,,,10499.098200258813,5136.989459737631,3302.9923186429087,,29365.098723487856,,,,,,318640.99172662466,,,,,,135956.19086124803,1.5075688075998116E7,
1392626619,,,,17663.62796001268,,,334494.8511606173,,270996.9852624172,,123568.11052049743,,558752.7719113157,,,,,,,354959.28517567134,1315358.8141612543,,504372.6369531002,,,118280.6673423561,,,,,,,,,,1092006.0266190006,,,,63934.389886342164,,56476.03298725798,66988.88308460057,,,221837.266205354,,,,,,118220.87328822457,28109.97471164169,,2055055.1809826994,,,,327635.2796402165,1271304.6662609878,,,,,,,,,238426.26046920428,13425.53435719021,,,292712.9905527732,,,187860.95566622206,,276741.2602019244,57183.050162773,80314.30244141392,,12326.634598689241,,221387.2163427509,,84893.16819525705,40607.41396587734,0.33618448989999994,,,,,262339.8338608845,88026.73490329752,513010.99147271586,450271.3221655205,,462779.4878391738,,,14109.39061618844,,,587188.7183795905,,123338.07534468501,,,,31215.005710145288,89688.49533336669,5618.813455548279,,,35951.9042971031,42500.204221305125,,,251755.89182833603,,,95892.85992898779,284438.97795384965,53507.547090354405,,,,92312.81850207665,,,,74165.46324655488,281381.67435577617,44390.936332442274,,0.0,,126233.07981534852,,,,10633.336709775478,5234.809043451452,3424.926802837969,,29706.713735740534,,,,,,318679.92423391645,,,,,,136107.2745920667,1.5187837276454624E7,
1392642398,,,,17677.43104226242,,,335442.6268593185,,272294.6667834659,18.23667390917883,124934.51166544094,,577187.3276333677,,,,,,,363528.82344677666,1329553.7762466597,,514202.93587911193,,,120489.40519894454,,,,,,,,,,1109174.567258986,,,,64929.55829130198,,56844.13815562996,67423.03463226956,,,224171.20776442328,,,,,,120147.87358756924,28206.184402118328,,2093075.4287208833,,,,336089.6793499744,1283055.4266006087,,,,,,,,,239080.76412845298,14847.87563246898,,,297002.0176430158,,,188125.81572983964,,282175.25721002417,58533.92092740604,80487.05592729825,,12547.581370856307,,224303.7471208664,,84921.31187466043,41128.65911680345,0.33618448989999994,,,,,267623.81405100797,89738.38404850384,519834.25871449604,457250.7923825466,,466177.03027796035,,,14298.422097767972,,,596508.2803967762,,126167.58414128602,,,,31779.002320870608,90789.98756787674,5697.021965679178,,,35995.34471864976,42671.456300173755,,,252915.56764924197,,,98081.1776093214,290123.5474731455,53507.547090354405,,,,93526.60677903189,,,,74323.90578859425,282556.6400936017,44979.92700904746,,0.0,,128303.67704791644,,,,10932.61351663404,5392.430812823759,3621.991845777264,,30337.047636293064,,,,,,318691.5892574614,,,,,,136527.41287580022,1.5398737887161803E7,
1392658177,,,,17686.486987648605,,,336736.68849301245,,274059.87976611155,25.981780105825877,126515.1843135548,,593335.1484956406,,,,,,,375210.9881096934,1345645.8328581648,,523400.0452288588,,,122115.77284906623,,,,,,,,,,1127778.5230856694,,,,66123.3396135565,,57196.34611936991,67854.4454313276,,,226950.04217989816,,,,,,121997.37163063243,28297.56113030408,,2127426.0643141856,,,,343242.0667056444,1292247.3701462268,,,,,,,,,239810.28789710326,16392.424648461452,,,300641.6497554334,,,188405.46781323064,,287215.1742191338,59740.66057624481,80649.61196217549,,12691.969228784976,,227731.2137774515,,84938.8785764484,41591.35870987035,0.33618448989999994,,,,,272158.0082753298,91522.39748162079,525376.8996207742,464072.12335548573,,469543.43952116737,,,14545.543116525876,,,604213.5446387668,,128922.0840379056,,,,32153.655080358385,91891.87158457002,5790.826222569473,,,36116.56692630853,43260.13759687723,,,253747.2045244972,,,100118.69256575096,295515.0994443213,53507.547090354405,,,,94820.70454961337,,,,74655.61239320689,283776.70502383297,45540.00522406852,,0.0,,130501.93798516186,,,,11255.60082425945,5540.847037670654,3774.830778758841,,30846.53116356778,,,,,,318691.78870290605,,,,,,137275.9085830333,1.559784212920018E7,
1392673957,,,,17691.929296702943,,,338362.4342781257,,276168.0350063695,34.53781071920678,128713.7326240577,,601968.0118861728,,,,,,,384678.1150407846,1362219.9812093747,,530508.9785762612,,,123042.31350719783,,,,,,,,,,1145669.8977532177,,,,67009.23731579265,,57730.5977493044,68232.90157307628,,,229918.7930633828,,,,,,123531.71410059504,28335.955972678195,,2156213.241555682,,,,349532.74680413766,1298906.0425681109,,,,,,,,,242192.89000966834,17947.681509648715,,,303991.3552318504,,,188627.56743445632,,291783.82817108405,61033.63486275866,80721.67829978437,,12857.06783254294,,231467.42427882744,,84950.93880545965,42146.31492059552,0.33618448989999994,,,,,275921.6948835628,93270.33120307024,531452.3388641556,472268.55224393,,472690.2274376833,,,14916.79726710126,,,611397.1565012758,,131352.47464285247,,,,32324.911009604053,93171.35375791586,5886.798275616945,,,36354.60107510084,44263.84586481688,,,254688.701736441,,,101999.52501779895,300176.59468737035,53507.547090354405,,,,96134.00325738864,,,,75016.27459457876,285887.9486211273,46248.57162676065,,0.0,,132675.1065425422,,,,11542.694114605823,5605.635978242831,3835.728461177952,,31335.723536156635,,,,,,318691.7889809987,,,,,,138611.98292663932,1.5780959660942014E7,
1392689736,,,,17810.0089972265,,,340942.9573214911,,279345.6023805731,49.4974093729643,131513.0517179427,,616003.1460395879,,,,,,,394748.90245868574,1384840.007485919,,541134.2578502257,,,124012.6934315782,,,,,,,,,,1172994.3474673238,,,,67870.39948177703,,58722.036219235524,68530.93993806,,,234720.40373694387,,,,,,125396.44417972962,28367.944306792746,,2195105.9096744056,,,,358537.97549006867,1307972.2967721722,,,,,,,,,246932.38835562477,19690.403623822982,,,308016.5521785353,,,188788.99190446094,,297228.8970248617,62693.92958534286,80764.53071366319,,13182.03670913586,,235713.07162916992,,84983.85994389279,42788.24873550976,0.33618448989999994,,,,,280935.77497587097,94725.05987014515,540802.3496725601,481181.00593720766,,476725.40722338675,,,15298.131856702585,,,620292.6304450987,,134279.6939175928,,,,32711.8314200213,95606.19833988111,5964.851342612985,,,36750.285080798254,45409.27710244293,,,256844.96150677954,,,104539.28353950458,305857.37697820883,53507.547090354405,,,,97477.24427903189,,,,75340.56718001164,289153.28980812524,47265.431326261765,,0.0,,135358.79314305235,,,,11871.319119419724,5676.577283390633,3889.1126581797457,,31939.504139189787,,,,,,318974.32684381545,,,,,,140511.1384198121,1.6031790414556252E7,
1392705515,,,,18044.39720585058,,,344568.85176039796,,283137.66651778005,92.8262742633999,133826.8556763377,,629668.2024246076,,,,,,,409002.7988277227,1409127.4758177293,,553795.778781325,,,125342.44038641994,,,,,,,,,,1201667.0350143344,,,,69001.76060084869,,59643.83632265893,68971.61689810039,,,240014.84350252105,,,,,,127001.27331409151,28493.522442620575,,2235954.530404745,,,,366379.1454627663,1317059.6530913396,,,,,,,,,251815.29675595934,21500.17886313052,,,311651.14649574604,,,188900.1729571934,,302125.70319054235,64213.336325278484,80800.81788254136,,13478.26835414664,,239280.30746847385,,85044.62586367,43246.22785982971,0.33618448989999994,,,,,285561.2557423474,95669.18212327818,549367.5055787113,488088.71584686,,480936.9104671779,,,15558.702917215785,,,627815.2598288278,,137012.44881145604,,,,33283.158297839655,98429.81142081453,6015.195284905565,,,37163.608135075825,46336.38748108909,,,260886.34366483174,,,107084.77654699597,310902.8918360069,53507.547090354405,,,,98614.53619962157,,,,75616.26281391914,292468.6910468098,48158.55096616966,,0.0,,137711.6603763022,,,,12196.133369367606,5797.33268501853,3970.4936621129186,,32456.770087842866,,,,,,321573.3633426149,,,,,,142239.74437264114,1.6284133479195762E7,
1392721294,,,,18197.086963540703,,,348674.44859235646,,286667.0888885715,146.98612388241912,134929.5720281521,,637873.3263024596,,,,,,,419514.5147278416,1425228.0753621184,,562151.9979151998,,,126847.14965830492,,,,,,,,,,1220601.0072283603,,,,70135.11834040153,,60045.32191013442,69702.2938482444,,,242951.68304539355,,,,,,128275.96641059898,28740.315532009146,,2259897.3219056977,,,,369207.10047436366,1321504.9746110155,,,,,,,,,255683.6552530745,22465.941597962672,,,313483.65240988845,,,188974.48562864162,,306264.88792433095,65447.15627742218,80826.50568959593,,13630.438455206604,,242272.9828728432,,85094.20203310919,43485.915992588234,0.33618448989999994,,258.8778711453474,,,288822.16046296526,96125.90541315498,553760.9669583292,492549.7203652114,,484350.9263674764,,,15704.484464829578,,,631145.8109249038,,139171.95319285002,,,,33740.35976588463,100158.77911690899,6062.147845681694,,,37463.0706435271,47210.95177870912,,,266353.9075374205,,,109500.11225111039,314423.1087317911,53507.547090354405,,,,99496.57598077736,,,,75840.60915993547,295052.7179130853,48788.76378999405,,0.0,,138701.67983276694,,,,12395.647164418973,5887.038083416852,4069.1636101328545,,32749.52343816205,,,,,,326561.8777581224,,,,,,143258.07780780198,1.6447789116615172E7,
1392737074,,,,18367.326467912186,,,354755.1647222327,,291186.1422297641,185.51153082446862,135711.97621058318,,647288.8157789632,,,,,,,425776.25494609104,1439224.0772230222,,567978.5502267617,,,128954.72197576593,,,,,,,,,,1236965.0206999402,,,,71264.8951420268,,60423.463719232976,70647.26964001979,,,246843.77350075744,,,,,,129983.89074905045,29075.12103393969,,2282218.105890195,,,,369576.9867231258,1324072.0215735973,,,,,,,,,260115.49975830162,22685.111698500208,,,315708.73621939257,,,189017.79777158872,,311256.54160547437,66918.28434436144,80877.9218134152,,13754.754175145976,,246267.43368542395,,85112.14523035256,43818.03329365404,0.33618448989999994,,260.7691239771597,,,292801.5783179642,96249.00677348916,559025.7010846252,497722.3195088944,,488617.80138101074,,,15936.484956553293,,,632525.0207998909,,141796.57570602966,,,,34180.3181654971,101412.13478876249,6129.994695913717,,,37833.37008329764,48849.77471696512,,,274052.5398139203,,,113263.9986423536,319238.09836372786,53507.547090354405,,,,100545.13706622655,,,,76056.98603236351,300755.34759044903,49516.90756654153,,0.0,,139900.20726141482,,,,12558.595678680987,5931.344333616937,4177.652829900727,,33134.01709541578,,,,,,332573.13855635055,,,,,,144034.71063831728,1.661769065117774E7,
1392752853,,,,18703.289149237546,,,363020.1365557792,,296703.1349953501,210.15423806448862,137060.1751645196,,664614.6228905198,,,,,,,433013.6055714932,1456493.292522559,,574659.4360087065,,,131053.47947705293,,,,,,,,,,1257029.374019614,,,,72445.72361872642,,61342.9469813554,71626.64272365057,,,254586.5657239731,,,,,,132032.2743782339,29425.06709768837,,2321190.5527813057,,,,370942.9395417304,1328297.3291042738,,,,,,,,,265764.9198843497,23074.036330463347,,,320596.07299664797,,,189047.12399585993,,315934.2846938274,68386.54922424573,80948.39338381925,,13934.433220530538,,250615.8977286227,,85116.9919172386,44480.05350163483,0.33618448989999994,,277.6687082353606,,,298092.78742607357,96329.19632138268,569420.2501549565,506101.7413024706,,494419.292380484,,,16336.486490514544,,,634773.06555946,,144766.63041241007,,,,34676.27086939583,103397.34050589075,6210.811762870254,,,38345.33592619138,51004.434368821225,,,282702.76172310556,,,118049.94831269825,325486.1690522382,53507.547090354405,,,,101814.68395905313,,,,76298.38759281933,310703.8870744909,50652.32291858259,,0.0,,142445.01204634816,,,,12770.053834124876,5940.13607827573,4266.112496791852,,33814.26598520627,,,,,,340219.571614091,,,,,,145021.26744671288,1.6865912381272785E7,
1392768632,,,,19099.234430205906,,,370429.17721448035,,302047.75940792926,245.85113436349587,138697.5391280243,,685173.9264618127,,,,,,,439802.5234484583,1473326.3264058142,,581258.5448616442,,,132441.22967970726,,,,,,,,,,1277979.4095467967,,,,73636.80884807387,,62561.40147944962,72762.04139611928,,,262522.8721182105,,,,,,133974.61433229034,29744.290234180287,,2364588.027394588,,,,374561.3866181191,1332348.431522041,,,,,,,,,271350.24613453745,23604.01757581562,,,326772.34463783656,,,189053.7290604044,,319217.59337593644,69661.20417367811,81009.54267447237,,14143.534659724632,,253938.50196474965,,85118.40042908974,45296.675094743325,0.33618448989999994,,297.1899725537311,,,303593.1238465415,96483.92916215667,580358.2932562721,515839.5269508915,,500195.97905267985,,,16742.670633094738,,,637827.8818689125,,147565.39695770314,,,,35034.45910744577,105648.13906426403,6285.157332976486,,,38863.25399966819,52717.47266241311,361463.92100406607,,288874.76843905094,,,122281.65090877993,331715.58393262915,53507.547090354405,,,,103104.631690579,,,,76449.46881886793,319491.39964438125,52035.00826453232,,0.0,,145374.38965014636,,,,12983.414751876764,5959.4108777004285,4365.895326035088,,34565.71163360122,,,,,,349638.8694535726,,,,,,146067.47305494515,1.712323262500578E7,
1392784411,,,,19505.539790684226,,,375221.3835632868,,306784.6861095249,319.21336849378554,140380.6255173113,,703617.9253291317,,,,,,,446308.9433219007,1490084.1610528687,,587302.2645458957,,,133900.64073007682,,,,,,,,,,1300196.2411415454,,,,74791.70272360682,,63741.67658192606,74905.8840340747,,,267652.4535227949,,,,,,135828.3551703085,30024.959883786734,,2406190.2583708153,,,,381488.48508516944,1334770.7663845893,,,,,,,,,276840.2266088596,24133.39364296134,,,332893.59961827984,,,189080.13054567899,,323023.1450985798,70902.16258393592,81107.356004607,,14382.284383046548,,256691.4905278192,,85120.20281878863,46114.12349621828,0.33618448989999994,,302.5786356388324,,,308649.70132307796,96812.57176175139,589033.8512506012,525480.1191394726,,504913.22628184955,,,17140.823939434762,,,642036.8240756857,,150299.6062890453,,,,35364.99496205909,107299.54143757546,6366.685499415093,,,39385.58220149024,54051.25944486188,361642.7128755184,,294752.6824361645,,,125548.19003516244,338605.96417290054,53507.547090354405,,,,104403.12383726008,,,,76608.42838708051,325967.7663315426,53219.971065414495,,0.0,,148214.28474470988,,,,13193.785312351201,6014.391193163101,4551.389925294544,,35331.163228619895,,,,,,358765.07752308587,,,,,,147057.46559651062,1.7367219060744047E7,
1392800190,,,,19895.447344364784,,,378397.7455752781,,310948.9444157576,418.96652694961404,142264.0759351675,,719457.1141198742,,,,,,,452501.87169862015,1508366.1496135634,,593038.8730926628,,,135377.7323509754,,,,,,,,,,1322854.6307888594,,,,75953.22051655684,,64923.36563385492,78331.83540832924,,,271026.1286076161,,,,,,137682.8759771548,30234.92052418406,,2446832.6328072133,,,,390508.5257248389,1336110.579886232,,,,,,,,,281951.56319419324,24598.916613590092,,,337861.8455311781,,,189172.76944998937,,328129.6326120874,72178.66111429244,81347.3235193818,,14647.67895761302,,259522.45595421916,,85134.32809115313,46853.569717117454,0.33618448989999994,,410.4708575232864,,,313354.50019348477,97252.06662340435,597626.8370244703,534800.6200587805,,509159.25993130985,,,17515.59453840164,,,647922.114639282,,153060.90171569484,,,,35808.246127896804,108477.14818755229,6459.734163840316,,,39892.19112832441,55450.86568160704,362409.4157338424,,299191.04996338626,,,128345.30859108779,346006.557618843,53507.547090354405,,,,105665.29890166059,,,,76893.16274147744,331973.1458901269,54208.33519126224,,0.0,,150840.79799346486,,,,13419.489187372374,6062.018894365899,4778.56422466108,,36026.44842188357,,,,,,366417.7013884458,,,,,,148111.38241311337,1.760458055175566E7,
1392815970,,,,20254.58401237896,,,381354.3470518032,,315257.14738888224,537.250006245735,144259.2000043635,,731800.7714063909,,,,,,,458407.8706765901,1527057.7008990352,,599305.9191855085,,,136334.83578468722,,,,,,,,,,1342935.4868775134,,,,77149.53150839439,,66037.47663136493,82127.9764654414,,,273797.57341906003,,,,,,139529.51675632922,30398.095046754876,,2485228.879621302,,,,400241.84398158,1337347.2235441932,,,,,,,,,286411.89697798336,24996.48649259081,,,342016.4826138582,,,189317.54144954096,,332652.5488367154,73461.45260947301,81795.26097020073,,14920.462607615898,,262717.3237617829,,85167.39056438282,47474.32094386471,0.33618448989999994,,641.0509358284635,,,318209.0930508551,97622.89838968674,606892.8553993211,544085.9290522842,,513235.1938750018,,,17854.66066432931,,,655211.4936897765,,155623.90205993835,,,,36314.15877992091,109640.31829055866,6551.861823569628,,,40342.72625573618,56750.81257301198,363961.92230746424,,300265.83270587,,,131433.34302861814,352376.3993914871,53507.547090354405,,,,106905.55190609206,,,,77171.440852057,336416.07507207524,55185.11773158362,,0.0,,153059.63847693274,,,,13688.743250567006,6116.432143056818,4999.293722269573,,36632.89821861356,,,,,,374553.3888558362,,,,,,149335.59607866607,1.782957145849657E7,
1392831749,,,,20521.459451265513,,,383918.8525331793,,319139.06191223237,667.5451885040486,146208.65722916127,,740596.7451158302,,,,,,,466137.4617155398,1543331.5207875934,,607933.1199336264,,,137115.17509765425,,,,,,,,,,1362710.261710286,,,,78267.49608419312,,67031.84041986801,85864.47126319112,,,276061.7697069415,,,,,,141058.3034898265,30496.125917847847,,2522777.907625138,,,,410123.1418055222,1338832.9018998258,,,,,,,,,290606.2379579159,25363.716621451735,,,346503.1243368544,,,189520.41170056118,,335148.6027171842,74523.17312671794,82418.41581786617,,15175.398534960326,,265521.6180551954,,85202.43617523134,48073.848745541945,0.33618448989999994,,822.8663816469191,,,322618.16423114465,98029.69452205999,615854.8939698217,553934.1370495021,,516709.2662803372,,,18212.27955961227,,,663179.6384316105,,157672.9270720184,,,,36841.0714573001,110873.98154265335,6644.687249182429,,,40703.88306053896,57686.457449123125,366357.28859774664,,301015.3331166539,,,134866.72690684343,357188.02903767553,53507.547090354405,,,,108169.46889220504,,,,77494.96786826334,338591.4887056924,56122.14964854243,,0.0,,155237.91573693595,,,,13981.124624947013,6178.422442008707,5206.439941564277,,37242.46753098282,,,,,,381848.210295873,,,,,,150602.0717143028,1.8043793573237687E7,
1392847528,,,,20610.417930894364,,,386681.3880619176,,322813.53542536654,777.4968150300587,148771.27999623184,,750011.5177836787,,,,,,,477261.914214156,1559921.3648020795,,619502.7760255487,,,137851.60791798017,,,,,,,,,,1386403.962735168,,,,79420.95415993904,,68045.11285548126,89428.2025432219,,,278790.2123055781,,,,,,142467.59800183983,30575.10406487143,,2566395.0030622445,,,,420245.5006221752,1341341.6782386412,,,,,,,,,295295.3551467891,25763.32473098408,,,351786.96293692006,,,189969.44189015578,,338559.2922500982,75703.92302732733,83331.68168680173,,15453.251216711385,,267908.15707927523,,85261.60671413367,48773.89643390452,0.33618448989999994,,902.552354514643,,,327581.0049731536,99044.86523642512,625843.420174375,564176.238383812,,519957.46607042605,,,18619.330671701468,,,672733.3111528453,,160040.21199186452,,,,37437.60627176589,112657.41994989119,6738.935296245544,,,40992.69597141089,59007.1663754261,372119.0648432889,,302617.2415737821,,,138778.0383628024,362254.5458648767,53507.547090354405,,,,109499.95423123759,,,,77926.07457929388,340037.93328024,57098.26600891462,,0.0,,157975.1007217953,,,,14301.670616924264,6204.901886778877,5450.853031076563,,37927.103022378906,,,,,,388920.34041406075,,,,,,152642.8840953553,1.8292121255478635E7,
1392863307,,,,20675.06278614884,,,391072.30701724265,,327926.661147459,845.8943710520746,151863.7973494851,,762089.7999239773,,,,,,,491744.1073145452,1581032.6212331594,,633433.4407318531,,,138590.11190964514,,,,,,,,,,1434990.9637289532,,,,80694.00350789723,,69163.67709062345,92942.42092750517,,,282532.21673023223,,,,,,144171.12919313982,30739.62846720986,,2615938.2358839298,,,,430444.091637427,1346710.8476264318,,,,,,,,,305559.5648034112,26176.682619141986,,,357850.2158105213,,,190942.91519938523,,344271.5250091189,77110.59881381546,84628.26500838152,,15771.145476222064,,271347.42413970415,,85556.31710253307,49578.14902703441,0.33618448989999994,,1069.0318502318999,,,333554.62128980557,100615.12879449314,636941.9534257534,573836.0804165307,,523693.3992043951,,,19057.088951371636,,,684003.8396775472,,163020.3280492792,,,,38107.53217415554,115392.17841004496,6830.852957932048,,,41476.30009988481,60658.75863571889,381136.2163726597,,306507.9156119353,,,143409.14160973005,369148.68544393935,53507.547090354405,,,,110919.83820222128,,,,78341.27230499874,342040.30452696804,58122.87354056661,,0.0,,161033.3652004691,,,,14656.228946446003,6247.967019431874,5745.183402377458,,38667.71979893357,,,,,,398271.39700665436,,,,,,155581.33628124185,1.8620544846447997E7,
1392879087,,,,21216.621631869675,,,397557.08834680275,,334418.01250535104,905.1970603819382,154555.80143752435,,776149.263024025,,,,,,,508492.605961838,1603356.5727368705,,647691.1375849273,,,139541.07468348017,,,,,,,,,,1486286.3411289663,,,,81977.78898115254,,70328.86202186819,97231.26622425126,,,286626.91977312014,,,,,,146201.0582825248,31019.356390941226,,2662932.5441218438,,,,440049.56229769264,1355919.4329196324,,,,,,,,,320278.8136700978,26566.570851751734,,,363563.3693669817,,,192394.31053322967,,350561.35762779467,78312.02055795751,86043.36127594898,,16073.457527437266,,275724.21018579585,,86073.7424978495,50336.83944919987,0.33618448989999994,,1342.7978583902873,,,339251.2323661088,102136.03366390977,646271.2412988507,582016.2279440614,,528261.0961431145,,,19483.023459772907,,,695062.0487216604,,166149.28083976306,,,,38781.40878702715,118556.48713176858,6922.159716522207,,,42120.758287716875,61457.68565076508,390424.8942175673,,317995.6658292965,,,148349.5509936219,377401.7212597042,53507.547090354405,,,,112345.10561169585,,,,78683.90895194685,344968.10233897925,59083.58526271884,,0.0,,163926.66626366015,,,,15017.007293503035,6384.157276085196,5992.361081590833,,39378.13036577231,,,,,,407408.37137863634,,,,,,158523.2541517848,1.897386696779949E7,
1392894866,,,,21785.68746096656,,,405551.4409490175,,341211.3001302842,973.393870470485,156587.68114104104,,789674.3378539041,,,,,,,522026.0007833102,1623212.2835592953,,657962.8303417246,,,140489.35622595059,,,,,,,,,,1511659.7169265596,,,,83233.40582459203,,71414.32567498405,101969.16481587496,,,290377.9659092339,,,,,,148385.5714431038,31459.94534947926,,2697590.0186190405,,,,448653.7220174439,1365628.0285439726,,,,,,,,,329760.45414111513,26844.732627475583,,,368716.93515892647,,,193880.4295771047,,356861.2657337655,79143.18680984536,87205.97437303833,,16322.34629979755,,280104.6979546688,,86546.094816791,51062.75920826444,0.33618448989999994,,1606.9692741703861,,,344317.6678591168,103532.87749386443,654765.975711466,589222.643576556,,533007.094074463,,,19903.343484025114,,,704825.3103661274,,169375.22361747024,,,,39437.85558128882,121330.91991653452,7010.927510449988,,,42680.05370960735,62349.27307059196,398249.4469226289,,336878.5564555953,,,153679.63017523027,385602.996472429,53507.547090354405,,,,113666.40065284881,,,,79174.18153353634,347843.66246699943,59904.03973342606,,0.0,,166407.98473356097,,,,15378.065015914955,6574.009478710915,6193.203489960472,,40049.789386318356,,,,,,413839.1026116609,,,,,,161171.8043147093,1.927110425967189E7,
1392910645,,,,21980.051210039386,,,413054.66105653293,,347515.2753395685,1010.4143780297773,158433.49410888305,,800084.6062435281,,,,,,,529847.817127317,1637705.076161359,,664686.2395043834,,,142313.55150687005,,,,,,,,,,1527909.6310175208,,,,84436.58321198377,,72520.1762420815,105822.38669677131,,,293175.2626930791,,,,,,150570.8582536558,31953.888689640302,,2720427.572122461,,,,455478.4214052245,1372566.5383478433,,,,,,,,,333686.13050974795,26952.99016169938,,,373702.92477780307,,,195081.80452015498,,362868.7934521841,79821.32844670185,88217.1558704126,,16519.314486259223,,284070.55100119015,,87099.8402563948,51874.04291584056,0.33618448989999994,,1889.2836018361468,,,348137.8336710837,104864.63185951067,664440.0685667024,596539.5796840078,,536874.0423315084,,,20337.69593358294,,,713506.1209847165,,172526.47281102496,,,,40064.74772859301,123191.4477507622,7093.119131089904,,,43188.85648763558,64545.672841036234,403846.5489099735,,354953.19380308286,,,159118.65533527426,392796.3655323409,,,,,114934.30199365411,,,,80111.20732888253,349877.1274661539,60615.69713523466,,0.0,,168672.8042757076,,,,15735.49730896673,6683.871516054106,6418.122068735556,,40736.56033868792,,,,,,417636.70863528684,,,,,,163536.81728285534,1.9507200474616345E7,
