Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1471122616,14802.3564,120703.555,181954.062,195798.5,1670126.38,1897048.88,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.323200000003,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.073200000003,190196.32799999998,95601.76559999998,,317261.562,215405.92200000002,891157.625,1774891.0,11.858838999999996,84416.7656,330111.21900000004,86049.0625,1047972.25,10.971522299999998,1303888.1199999999,792206.0619999999,728793.125,524675.812,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.8867,51406.7539,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.688,8205.02832,
1471139985,14802.3564,120703.555,181954.062,195798.5,1670126.38,1897048.88,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.323200000003,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.073200000003,190196.32799999998,95601.76559999998,,317261.562,215405.92200000002,891157.625,1774891.0,11.858838999999998,84416.76560000001,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.12,792206.0619999999,728793.125,524675.812,30207.009799999996,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792000000005,19396.8867,51406.7539,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000002,155882.688,8205.02832,
1471157354,14802.356399999999,120703.55500000001,181954.062,195798.5,1670126.3800000001,1897048.8800000001,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.323200000003,22544.283199999998,2099669.5,5075951.5,538840.875,478709.812,838722.9380000001,238472.281,322707.34400000004,230062.5,44842.4023,15754.073200000003,190196.32799999998,95601.76559999998,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858839,84416.76559999998,330111.21900000004,86049.0625,1047972.25,10.971522299999998,1303888.1199999999,792206.0619999999,728793.125,524675.812,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792000000005,19396.8867,51406.753899999996,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000002,155882.688,8205.02832,
1471174723,14802.3564,120703.555,181954.06199999998,195798.5,1670126.38,1897048.88,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.59400000004,10940.323200000003,22544.283199999998,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.073200000003,190196.32799999998,95601.76559999998,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858839,84416.76559999998,330111.21900000004,86049.0625,1047972.25,10.971522299999998,1303888.12,792206.0619999999,728793.125,524675.8119999999,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792000000005,19396.886700000003,51406.753899999996,137024.45299999998,106674.35900000001,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000002,155882.68800000002,8205.02832,
1471192092,14802.3564,120703.555,181954.06199999998,195798.5,1670126.38,1897048.88,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.59400000004,10940.323200000003,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.073200000003,190196.32799999998,95601.76559999998,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858838999999998,84416.76559999998,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.12,792206.0619999999,728793.125,524675.8119999999,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.886700000003,51406.7539,137024.45299999998,106674.35900000001,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.68800000002,8205.02832,
1471209461,14802.3564,120703.555,181954.062,195798.5,1670126.38,1897048.88,50808.3945,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.323200000003,22544.283199999998,2099669.5,5075951.5,538840.875,478709.81200000003,838722.938,238472.28100000002,322707.344,230062.5,44842.4023,15754.073200000003,190196.328,95601.7656,,317261.56200000003,215405.922,891157.625,1774891.0,11.858839,84416.7656,330111.219,86049.0625,1047972.25,10.9715223,1303888.1199999999,792206.062,728793.125,524675.8119999999,30207.0098,101068.258,1583840.5,168264.766,822166.938,264358.5,1602726.5,179520.016,233521.78100000002,242806.672,300558.5,7879.6792,19396.886700000003,51406.7539,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.688,8205.028319999998,
1471226829,14802.3564,120703.555,181954.062,195798.5,1670126.38,1897048.88,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.3232,22544.283199999998,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.76559999998,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858838999999998,84416.76559999998,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.1199999996,792206.0619999999,728793.125,524675.8119999999,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.886700000003,51406.7539,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000002,155882.68800000002,8205.028319999998,
1471244198,14802.3564,120703.555,181954.06200000003,195798.5,1670126.38,1897048.88,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.59400000004,10940.3232,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.76559999998,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858838999999996,84416.76559999998,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.12,792206.0619999999,728793.125,524675.8119999999,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.886700000003,51406.7539,137024.45299999998,106674.35900000001,302091.875,563860.75,26827.502000000004,72174.9766,19201.75,7.257133960000001,155882.688,8205.02832,
1471261567,14802.3564,120703.55500000001,181954.06200000003,195798.5,1670126.38,1897048.8800000001,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.59400000004,10940.3232,22544.283199999998,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.76559999998,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858838999999996,84416.76559999998,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.12,792206.0619999999,728793.125,524675.8119999999,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.8867,51406.753899999996,137024.45299999998,106674.35900000001,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.68799999997,8205.028319999998,
1471278936,14802.3564,120703.55500000001,181954.06200000003,195798.5,1670126.3800000001,1897048.8800000001,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.3232,22544.283199999998,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.7656,,317261.562,215405.92200000002,891157.625,1774891.0,11.858838999999996,84416.7656,330111.21900000004,86049.0625,1047972.25,10.971522299999998,1303888.1199999999,792206.0619999999,728793.125,524675.812,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.781,242806.67200000002,300558.5,7879.6792,19396.8867,51406.753899999996,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000002,155882.68799999997,8205.028319999998,
1471296305,14802.3564,120703.55500000001,181954.06200000003,195798.5,1670126.3800000001,1897048.8800000001,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.323199999999,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.7656,,317261.562,215405.92200000002,891157.625,1774891.0,11.858839,84416.7656,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.1199999999,792206.0619999999,728793.125,524675.812,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.781,242806.67200000002,300558.5,7879.6792,19396.886699999995,51406.7539,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.68799999997,8205.02832,
1471313674,14802.3564,120703.55500000001,181954.06200000003,195798.5,1670126.3800000001,1897048.8800000001,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.59400000004,10940.323199999999,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.7656,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858839,84416.7656,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.1199999999,792206.0619999999,728793.125,524675.8119999999,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.886699999995,51406.7539,137024.45299999998,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.68799999997,8205.02832,
1471331042,14802.3564,120703.55500000001,181954.06200000003,195798.5,1670126.3800000001,1897048.8800000001,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.59400000004,10940.323199999999,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.073199999999,190196.32799999998,95601.76559999998,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858838999999998,84416.76559999998,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.1199999999,792206.0619999999,728793.125,524675.8119999999,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.886700000003,51406.7539,137024.45299999998,106674.35900000001,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.68799999997,8205.028319999998,
1471348411,14802.3564,120703.55500000001,181954.06199999998,195798.5,1670126.3800000001,1897048.8800000001,50808.3945,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.323199999999,22544.2832,2099669.5,5075951.5,538840.875,478709.812,838722.938,238472.281,322707.344,230062.5,44842.4023,15754.073199999999,190196.328,95601.76559999998,,317261.562,215405.922,891157.625,1774891.0,11.858838999999998,84416.76559999998,330111.219,86049.0625,1047972.25,10.9715223,1303888.1199999999,792206.062,728793.125,524675.812,30207.0098,101068.258,1583840.5,168264.766,822166.938,264358.5,1602726.5,179520.016,233521.781,242806.67200000002,300558.5,7879.6792,19396.886700000003,51406.7539,137024.453,106674.35900000001,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.68799999997,8205.028319999998,
1471365780,14802.3564,120703.55500000001,181954.06199999998,195798.5,1670126.3800000001,1897048.8800000001,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.323199999999,22544.283199999998,2099669.5,5075951.5,538840.875,478709.812,838722.9380000001,238472.281,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.76559999998,,317261.562,215405.92200000002,891157.625,1774891.0,11.858838999999998,84416.76559999998,330111.21900000004,86049.0625,1047972.25,10.971522299999998,1303888.1199999999,792206.0619999999,728793.125,524675.812,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.781,242806.67200000002,300558.5,7879.6792000000005,19396.886700000003,51406.753899999996,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.68800000002,8205.028319999998,
1471383149,14802.3564,120703.55500000001,181954.06200000003,195798.5,1670126.3800000001,1897048.8800000001,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.3232,22544.283199999998,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.7656,,317261.562,215405.92200000002,891157.625,1774891.0,11.858838999999996,84416.7656,330111.21900000004,86049.0625,1047972.25,10.971522299999998,1303888.1199999999,792206.0619999999,728793.125,524675.812,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792000000005,19396.8867,51406.753899999996,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.68799999997,8205.028319999998,
1471400518,14802.3564,120703.555,181954.06200000003,195798.5,1670126.38,1897048.88,50808.3945,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.323200000003,22544.283199999998,2099669.5,5075951.5,538840.875,478709.81200000003,838722.938,238472.28100000002,322707.344,230062.5,44842.4023,15754.0732,190196.328,95601.7656,,317261.5619999999,215405.922,891157.625,1774891.0,11.858838999999996,84416.7656,330111.219,86049.0625,1047972.25,10.9715223,1303888.1199999999,792206.062,728793.125,524675.812,30207.0098,101068.25800000002,1583840.5,168264.76600000003,822166.938,264358.5,1602726.5,179520.01600000003,233521.78100000002,242806.672,300558.5,7879.6792000000005,19396.8867,51406.753899999996,137024.453,106674.359,302091.875,563860.75,26827.502000000004,72174.9766,19201.75,7.257133960000001,155882.68799999997,8205.02832,
1471417886,14802.3564,120703.555,181954.062,195798.5,1670126.38,1897048.88,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.323200000003,22544.2832,2099669.5,5075951.5,538840.875,478709.812,838722.9380000001,238472.281,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.7656,,317261.5619999999,215405.92200000002,891157.625,1774891.0,11.858838999999996,84416.7656,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.1199999999,792206.0619999999,728793.125,524675.812,30207.009799999996,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.781,242806.67200000002,300558.5,7879.6792,19396.8867,51406.7539,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000002,155882.688,8205.02832,
1471435255,14802.3564,120703.55500000001,181954.062,195798.5,1670126.38,1897048.8800000001,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.323200000003,22544.283200000005,2099669.5,5075951.5,538840.875,478709.812,838722.9380000001,238472.281,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.7656,,317261.562,215405.92200000002,891157.625,1774891.0,11.858838999999996,84416.7656,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.12,792206.0619999999,728793.125,524675.812,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.781,242806.67200000002,300558.5,7879.6792,19396.8867,51406.75390000001,137024.453,106674.35900000001,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.688,8205.02832,
1471452624,14802.3564,120703.55500000001,181954.062,195798.5,1670126.38,1897048.8800000001,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.3232,22544.283200000005,2099669.5,5075951.5,538840.875,478709.812,838722.9380000001,238472.281,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.76559999998,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858839,84416.76559999998,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.12,792206.0619999999,728793.125,524675.812,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.781,242806.67200000002,300558.5,7879.6792,19396.886699999995,51406.75390000001,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.688,8205.02832,
1471469993,14802.3564,120703.55500000001,181954.062,195798.5,1670126.3800000001,1897048.8800000001,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.3232,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.76559999998,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858839,84416.76559999998,330111.21900000004,86049.0625,1047972.25,10.971522299999998,1303888.1199999999,792206.0619999999,728793.125,524675.812,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.886699999995,51406.7539,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.688,8205.028319999998,
1471487362,14802.3564,120703.55500000001,181954.062,195798.5,1670126.3800000001,1897048.8800000001,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.3232,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.7656,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858838999999998,84416.7656,330111.21900000004,86049.0625,1047972.25,10.971522299999998,1303888.1199999999,792206.0619999999,728793.125,524675.812,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.886699999995,51406.7539,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.688,8205.028319999998,
1471504731,14802.3564,120703.555,181954.062,195798.5,1670126.38,1897048.88,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.59400000004,10940.3232,22544.283199999998,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.7656,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858838999999998,84416.7656,330111.21900000004,86049.0625,1047972.25,10.971522299999998,1303888.12,792206.0619999999,728793.125,524675.8119999999,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.8867,51406.7539,137024.45299999998,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.688,8205.02832,
1471522099,14802.3564,120703.555,181954.062,195798.5,1670126.38,1897048.88,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.59400000004,10940.3232,22544.283199999998,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.7656,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858838999999998,84416.7656,330111.21900000004,86049.0625,1047972.25,10.971522299999998,1303888.12,792206.0619999999,728793.125,524675.8119999999,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.886700000003,51406.7539,137024.45299999998,106674.35900000001,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000002,155882.688,8205.028319999998,
1471539468,14802.356399999999,120703.555,181954.062,195798.5,1670126.38,1897048.88,50808.3945,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.59400000004,10940.323199999999,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.938,238472.28100000002,322707.344,230062.5,44842.4023,15754.0732,190196.328,95601.7656,,317261.56200000003,215405.922,891157.625,1774891.0,11.858839,84416.7656,330111.219,86049.0625,1047972.25,10.9715223,1303888.1199999999,792206.062,728793.125,524675.8119999999,30207.0098,101068.258,1583840.5,168264.766,822166.938,264358.5,1602726.5,179520.016,233521.78100000002,242806.672,300558.5,7879.6792,19396.8867,51406.7539,137024.45299999998,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000002,155882.68800000002,8205.028319999998,
1471556837,14802.3564,120703.555,181954.06199999998,195798.5,1670126.38,1897048.88,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.59400000004,10940.323199999999,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.7656,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858838999999998,84416.7656,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.1199999999,792206.0619999999,728793.125,524675.8119999999,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.8867,51406.7539,137024.45299999998,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000002,155882.68800000002,8205.02832,
1471574206,14802.3564,120703.555,181954.062,195798.5,1670126.38,1897048.88,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.59400000004,10940.3232,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.76559999998,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858838999999996,84416.76559999998,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.12,792206.0619999999,728793.125,524675.8119999999,30207.0098,101068.25800000002,1583840.5,168264.76600000003,822166.9380000001,264358.5,1602726.5,179520.01600000003,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.8867,51406.7539,137024.45299999998,106674.359,302091.875,563860.75,26827.502000000004,72174.9766,19201.75,7.257133960000001,155882.688,8205.02832,
1471591575,14802.3564,120703.55500000001,181954.06200000003,195798.5,1670126.3800000001,1897048.8800000001,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.59400000004,10940.3232,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.76559999998,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858838999999996,84416.76559999998,330111.21900000004,86049.0625,1047972.25,10.9715223,1303888.1199999999,792206.0619999999,728793.125,524675.8119999999,30207.0098,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792,19396.8867,51406.7539,137024.45299999998,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000001,155882.68799999997,8205.02832,
1471608944,14802.3564,120703.555,181954.06200000003,195798.5,1670126.38,1897048.88,50808.394499999995,0.009745018559999999,8673557.0,47875.8125,2.3518946E7,2228258.0,4660307.0,772740.0,270159.594,10940.3232,22544.2832,2099669.5,5075951.5,538840.875,478709.81200000003,838722.9380000001,238472.28100000002,322707.34400000004,230062.5,44842.4023,15754.0732,190196.32799999998,95601.76559999998,,317261.56200000003,215405.92200000002,891157.625,1774891.0,11.858838999999996,84416.76559999998,330111.21900000004,86049.0625,1047972.25,10.971522299999998,1303888.12,792206.0619999999,728793.125,524675.8119999999,30207.009799999996,101068.258,1583840.5,168264.766,822166.9380000001,264358.5,1602726.5,179520.016,233521.78100000002,242806.67200000002,300558.5,7879.6792000000005,19396.886700000003,51406.753899999996,137024.453,106674.359,302091.875,563860.75,26827.502,72174.9766,19201.75,7.257133960000002,155882.68799999997,8205.02832,
