Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1394352383,12845.9678,75676.10940000002,72082.60940000002,160078.31200000003,701868.375,975089.8119999999,9224098.0,,3665228.0,46508.0273,1661430.62,1207939.38,709473.0619999999,297822.0,188007.59399999998,10628.6895,23765.1543,1324775.12,2996783.5,289848.34400000004,217852.641,242310.20299999998,115265.96899999998,109369.17199999999,271843.84400000004,44461.8477,8497.99121,184218.78100000002,87966.5859,,215298.266,52907.515600000006,255498.375,342297.125,,38950.00779999999,79839.15620000001,,348216.84400000004,,463576.15599999996,252069.09399999998,510948.469,,29226.3984,80939.125,513979.375,167476.28100000002,340338.65599999996,189129.359,,9192.30859,250141.93799999997,23332.3359,185335.82799999998,,22781.9355,7897.88574,5438.997069999999,110617.79699999999,,273586.46900000004,27802.3691,73885.71879999999,19613.2617,,,,
1394369752,12845.967799999999,75676.1094,72082.6094,160078.31200000003,701868.375,975089.8119999999,9224098.0,,3665228.0,46508.0273,1661430.62,1207939.38,709473.062,297822.0,188007.594,10628.6895,23765.1543,1324775.12,2996783.5,289848.344,217852.641,242310.20299999998,115265.96899999998,109369.172,271843.844,44461.8477,8497.99121,184218.781,87966.5859,,215298.266,52907.5156,255498.375,342297.125,,38950.0078,79839.1562,,348216.844,,463576.156,252069.09399999998,510948.469,,29226.3984,80939.125,513979.375,167476.281,340338.656,189129.359,,9192.30859,250141.938,23332.3359,185335.828,,22781.9355,7897.88574,5438.997069999999,110617.797,,273586.469,27802.3691,73885.7188,19613.2617,,,,
1394387121,12845.967799999999,75676.1094,72082.6094,160078.31200000003,701868.375,975089.8119999999,9224098.0,,3665228.0,46508.0273,1661430.62,1207939.38,709473.062,297822.0,188007.594,10628.689499999999,23765.1543,1324775.12,2996783.5,289848.34400000004,217852.641,242310.20299999998,115265.96899999998,109369.172,271843.84400000004,44461.8477,8497.99121,184218.781,87966.5859,,215298.266,52907.5156,255498.375,342297.125,,38950.0078,79839.1562,,348216.844,,463576.156,252069.09399999998,510948.469,,29226.3984,80939.125,513979.375,167476.281,340338.656,189129.359,,9192.30859,250141.938,23332.3359,185335.828,,22781.9355,7897.88574,5438.997069999999,110617.797,,273586.46900000004,27802.3691,73885.7188,19613.261700000003,,,,
1394404490,12845.967799999999,75676.1094,72082.6094,160078.312,701868.375,975089.812,9224098.0,,3665228.0,46508.0273,1661430.62,1207939.38,709473.062,297822.0,188007.594,10628.689499999999,23765.1543,1324775.12,2996783.5,289848.34400000004,217852.641,242310.203,115265.969,109369.17199999999,271843.84400000004,44461.84769999999,8497.99121,184218.781,87966.5859,,215298.266,52907.5156,255498.375,342297.125,,38950.0078,79839.1562,,348216.844,,463576.156,252069.09399999998,510948.469,,29226.3984,80939.125,513979.375,167476.281,340338.656,189129.359,,9192.30859,250141.938,23332.3359,185335.828,,22781.9355,7897.88574,5438.997069999999,110617.79699999999,,273586.46900000004,27802.3691,73885.7188,19613.261700000003,,,,
1394421859,12845.967799999999,75676.1094,72082.6094,160078.312,701868.375,975089.8119999999,9224098.0,,3665228.0,46508.0273,1661430.62,1207939.38,709473.0619999999,297822.0,188007.594,10628.689499999999,23765.1543,1324775.12,2996783.5,289848.34400000004,217852.641,242310.20299999998,115265.969,109369.17199999999,271843.84400000004,44461.8477,8497.99121,184218.781,87966.5859,,215298.266,52907.5156,255498.375,342297.125,,38950.0078,79839.1562,,348216.84400000004,,463576.15599999996,252069.09399999998,510948.469,,29226.3984,80939.125,513979.375,167476.281,340338.65599999996,189129.359,,9192.30859,250141.938,23332.3359,185335.828,,22781.9355,7897.88574,5438.997069999999,110617.79699999999,,273586.46900000004,27802.3691,73885.7188,19613.2617,,,,
1394439228,12845.967799999999,75676.1094,72082.6094,160078.312,701868.375,975089.8119999999,9224098.0,,3665228.0,46508.0273,1661430.62,1207939.38,709473.0619999999,297822.0,188007.594,10628.6895,23765.1543,1324775.12,2996783.5,289848.34400000004,217852.641,242310.20299999998,115265.969,109369.172,271843.84400000004,44461.8477,8497.99121,184218.781,87966.5859,,215298.266,52907.5156,255498.375,342297.125,,38950.0078,79839.1562,,348216.84400000004,,463576.15599999996,252069.094,510948.469,,29226.3984,80939.125,513979.375,167476.281,340338.65599999996,189129.359,,9192.30859,250141.938,23332.335899999995,185335.82799999998,,22781.9355,7897.88574,5438.99707,110617.797,,273586.46900000004,27802.3691,73885.7188,19613.2617,,,,
1394456596,12845.967799999999,75676.1094,72082.6094,160078.312,701868.375,975089.8119999999,9224098.0,,3665228.0,46508.0273,1661430.62,1207939.38,709473.0619999999,297822.0,188007.594,10628.6895,23765.1543,1324775.12,2996783.5,289848.34400000004,217852.641,242310.20299999998,115265.969,109369.172,271843.84400000004,44461.8477,8497.99121,184218.781,87966.5859,,215298.266,52907.515600000006,255498.375,342297.125,,38950.0078,79839.1562,,348216.84400000004,,463576.15599999996,252069.094,510948.469,,29226.3984,80939.125,513979.375,167476.281,340338.65599999996,189129.359,,9192.30859,250141.938,23332.335899999995,185335.82799999998,,22781.9355,7897.88574,5438.997069999999,110617.797,,273586.46900000004,27802.3691,73885.7188,19613.2617,,,,
1394473965,12845.967799999999,75676.1094,72082.6094,160078.312,701868.375,975089.812,9224098.0,,3665228.0,46508.0273,1661430.62,1207939.38,709473.062,297822.0,188007.594,10628.6895,23765.154299999995,1324775.12,2996783.5,289848.344,217852.641,242310.203,115265.969,109369.172,271843.844,44461.8477,8497.99121,184218.781,87966.5859,,215298.266,52907.5156,255498.375,342297.125,,38950.0078,79839.1562,,348216.844,,463576.156,252069.094,510948.469,,29226.3984,80939.125,513979.375,167476.281,340338.656,189129.359,,9192.30859,250141.938,23332.3359,185335.828,,22781.9355,7897.88574,5438.997069999999,110617.797,,273586.469,27802.3691,73885.7188,19613.2617,,,,
1394491334,12845.967799999999,75676.1094,72082.6094,160078.312,701868.375,975089.812,9224098.0,,3665228.0,46508.0273,1661430.62,1207939.38,709473.062,297822.0,188007.594,10628.6895,23765.154299999995,1324775.12,2996783.5,289848.34400000004,217852.641,242310.203,115265.969,109369.172,271843.84400000004,44461.8477,8497.99121,184218.781,87966.5859,,215298.266,52907.5156,255498.375,342297.125,,38950.0078,79839.1562,,348216.844,,463576.156,252069.094,510948.469,,29226.3984,80939.125,513979.375,167476.281,340338.656,189129.359,,9192.30859,250141.938,23332.3359,185335.828,,22781.9355,7897.88574,5438.997069999999,110617.797,,273586.46900000004,27802.3691,73885.7188,19613.2617,,,,
1394508703,12845.967799999999,75676.10940000002,72082.60940000002,160078.312,701868.375,975089.8119999999,9224098.0,,3665228.0,46508.0273,1661430.62,1207939.38,709473.0619999999,297822.0,188007.594,10628.6895,23765.1543,1324775.12,2996783.5,289848.34400000004,217852.641,242310.20299999998,115265.96899999998,109369.172,271843.84400000004,44461.8477,8497.99121,184218.781,87966.5859,,215298.266,52907.515600000006,255498.375,342297.125,,38950.0078,79839.1562,,348216.84400000004,,463576.15599999996,252069.094,510948.469,,29226.3984,80939.125,513979.375,167476.281,340338.65599999996,189129.359,,9192.30859,250141.93799999997,23332.3359,185335.82799999998,,22781.9355,7897.88574,5438.997069999999,110617.797,,273586.46900000004,27802.3691,73885.7188,19613.2617,,,,
1394526072,12845.967799999999,75676.10940000002,72082.60940000002,160078.312,701868.375,975089.8119999999,9224098.0,,3665228.0,46508.0273,1661430.62,1207939.38,709473.0619999999,297822.0,188007.59399999998,10628.689499999999,23765.1543,1324775.12,2996783.5,289848.34400000004,217852.64100000003,242310.20299999998,115265.96899999998,109369.17199999999,271843.84400000004,44461.8477,8497.99121,184218.78100000002,87966.5859,,215298.26600000003,52907.515600000006,255498.375,342297.125,,38950.0078,79839.1562,,348216.84400000004,,463576.15599999996,252069.09399999998,510948.469,,29226.3984,80939.125,513979.375,167476.28100000002,340338.65599999996,189129.35899999997,,9192.30859,250141.93799999997,23332.335899999995,185335.82799999998,,22781.935499999996,7897.88574,5438.997069999999,110617.79699999999,,273586.46900000004,27802.3691,73885.7188,19613.2617,,,,
1394543440,13071.601661660643,75676.21376579283,72501.25971030214,161097.87982447608,705243.0740848233,975089.8119999999,9224098.0,,3668954.4620198915,46508.12611844331,1661430.7092047147,1209754.6891897009,709473.1399761281,298090.84404180956,188173.03762846353,10777.447775707313,23854.34149046244,1326926.6975299628,2996783.5891626617,291661.3950810353,218326.8576452519,242310.30590803124,116794.6498174656,109829.95420418825,271885.9039527136,44515.3984483114,8866.254371496929,185180.64863393764,88079.87058085235,,215817.33711682647,52907.5156,256379.0736034185,342297.2254127198,,39215.876222849794,81220.39467231948,,349731.4603190706,,463876.489053854,252069.1969259673,511782.2970174908,,29293.357748496208,81409.21669393401,515195.00026267587,168185.50203821762,340338.7508183997,189773.8279646837,,9878.985211325662,250142.01299343733,23332.436118911286,185572.5755301059,,22867.9698216083,8015.203347340638,5570.72591163726,110741.5952581769,,274959.293087636,27802.443578998522,74118.86251168992,19659.461081953017,,,,
1394560809,13943.605611261031,75676.61639069335,74119.20903175877,165038.19001846237,718285.201306449,975089.8119999999,9224098.0,,3683355.979622592,46508.508312032325,1661431.0665671928,1216770.2596428213,709473.4366074584,299129.8425889892,188812.42224342955,11352.351620687656,24199.021956677876,1335241.8789762575,2996783.9423958138,298668.2740570912,220159.55885539163,242310.69814118306,122702.51876736575,111610.73155758838,272048.43098394095,44722.32173574448,10289.2494599561,188897.37110670106,88517.60833890561,,217823.06861990906,52907.5156,259782.15850315773,342297.6229534138,,40243.21124591837,86557.59542862745,,355584.04637500807,,465036.9941317807,252069.58916501887,515004.27015623485,,29552.09309052032,83225.68293241605,519892.2665711678,170925.98542434565,340339.1200574513,192264.10124009405,,12532.350901978636,250142.3011292041,23332.823044404475,186487.3828659337,,23200.412866627034,8468.526372138063,6079.73528187551,111219.96069144577,,280263.99199196865,27802.731618816408,75019.7461593067,19837.9785127261,,,,
1394578178,14640.30719960039,75676.93777490052,75411.89462145665,168186.36469398625,728705.4087216258,975089.8119999999,9224098.0,,3694862.2676027007,46508.81379358901,1661431.3573624778,1222375.45045312,709473.6716313302,299959.9675471796,189323.26761496603,11811.680244980344,24474.409966215433,1341885.4314462948,2996784.228233152,304266.5354760558,221623.82621013978,242311.00923315182,127422.70494990016,113033.51185340012,272178.27703122736,44887.63423743307,11426.092243459174,191866.6909727634,88867.31975805326,,219425.4660030826,52907.5156,262500.9128997392,342297.944540694,,41063.95807306857,90821.52885630797,,360259.7270559375,,465964.1300779267,252069.90023905155,517578.3326387439,,29758.798792024107,84676.87248848204,523644.95380849176,173115.38188612805,340339.4162390516,194253.60127541033,,14652.146435652976,250142.53063576677,23333.132025493185,187218.2293358278,,23466.00454501873,8830.689724797427,6486.3870552382505,111602.13093326887,,284501.9644043326,27802.961839817886,75739.46959761676,19980.597480773074,,,,
1394595547,14690.6387,75676.9609,75505.28120000001,168413.797,729458.188,975089.812,9224098.0,,3695693.5,46508.8359,1661431.38,1222780.38,709473.688,300019.938,189360.172,11844.8633,24494.304699999997,1342365.38,2996784.25,304670.969,221729.609,242311.031,127763.70300000002,113136.297,272187.65599999996,44899.5742,11508.2031,192081.156,88892.5781,,219541.203,52907.5156,262697.28099999996,342297.969,,41123.2383,91129.5,,360597.438,,466031.094,252069.922,517764.25,,29773.7285,84781.6875,523916.0,173273.516,340339.438,194397.297,,14805.2529,250142.547,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.734,,284808.062,27802.9785,75791.4531,19990.8984,,,,
1394612916,14690.6387,75676.9609,75505.28120000001,168413.797,729458.188,975089.812,9224098.0,,3695693.5,46508.8359,1661431.38,1222780.38,709473.688,300019.938,189360.172,11844.8633,24494.304699999997,1342365.38,2996784.25,304670.969,221729.609,242311.031,127763.70300000002,113136.297,272187.656,44899.5742,11508.2031,192081.156,88892.5781,,219541.203,52907.5156,262697.281,342297.969,,41123.2383,91129.5,,360597.438,,466031.094,252069.922,517764.25,,29773.7285,84781.6875,523916.0,173273.516,340339.438,194397.297,,14805.2529,250142.547,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.73400000001,,284808.062,27802.9785,75791.4531,19990.8984,,,,
1394630285,14690.6387,75676.9609,75505.2812,168413.797,729458.188,975089.8119999999,9224098.0,,3695693.5,46508.8359,1661431.38,1222780.38,709473.688,300019.938,189360.172,11844.8633,24494.3047,1342365.38,2996784.25,304670.969,221729.609,242311.031,127763.703,113136.297,272187.656,44899.5742,11508.2031,192081.156,88892.5781,,219541.203,52907.515600000006,262697.281,342297.969,,41123.2383,91129.5,,360597.438,,466031.09400000004,252069.92200000002,517764.25,,29773.728499999997,84781.6875,523916.0,173273.516,340339.438,194397.297,,14805.2529,250142.54700000002,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.73400000001,,284808.062,27802.978499999997,75791.4531,19990.8984,,,,
1394647653,14690.6387,75676.9609,75505.2812,168413.797,729458.188,975089.8119999999,9224098.0,,3695693.5,46508.83589999999,1661431.38,1222780.38,709473.688,300019.938,189360.172,11844.8633,24494.3047,1342365.38,2996784.25,304670.96900000004,221729.609,242311.031,127763.703,113136.297,272187.65599999996,44899.5742,11508.2031,192081.156,88892.5781,,219541.203,52907.515600000006,262697.28099999996,342297.969,,41123.2383,91129.5,,360597.438,,466031.09400000004,252069.92200000002,517764.25,,29773.728499999997,84781.6875,523916.0,173273.516,340339.438,194397.297,,14805.2529,250142.54700000002,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.734,,284808.062,27802.978499999997,75791.4531,19990.8984,,,,
1394665022,14690.6387,75676.9609,75505.2812,168413.797,729458.188,975089.812,9224098.0,,3695693.5,46508.8359,1661431.38,1222780.38,709473.688,300019.938,189360.172,11844.8633,24494.3047,1342365.38,2996784.25,304670.96900000004,221729.609,242311.03100000002,127763.70300000002,113136.29699999999,272187.65599999996,44899.5742,11508.2031,192081.156,88892.5781,,219541.203,52907.515600000006,262697.28099999996,342297.969,,41123.2383,91129.5,,360597.438,,466031.094,252069.922,517764.25,,29773.7285,84781.6875,523916.0,173273.516,340339.438,194397.297,,14805.2529,250142.547,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.734,,284808.062,27802.9785,75791.4531,19990.8984,,,,
1394682391,14690.6387,75676.9609,75505.2812,168413.79700000002,729458.1880000001,975089.812,9224098.0,,3695693.5,46508.835900000005,1661431.38,1222780.38,709473.6880000001,300019.938,189360.172,11844.8633,24494.3047,1342365.38,2996784.25,304670.96900000004,221729.609,242311.03100000002,127763.70300000002,113136.29699999999,272187.65599999996,44899.5742,11508.2031,192081.156,88892.5781,,219541.203,52907.5156,262697.28099999996,342297.96900000004,,41123.2383,91129.5,,360597.438,,466031.094,252069.922,517764.25,,29773.7285,84781.6875,523916.0,173273.516,340339.438,194397.297,,14805.2529,250142.547,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.73400000001,,284808.062,27802.9785,75791.4531,19990.8984,,,,
1394699760,14690.6387,75676.9609,75505.2812,168413.79700000002,729458.1880000001,975089.8119999999,9224098.0,,3695693.5,46508.835900000005,1661431.38,1222780.38,709473.6880000001,300019.938,189360.17200000002,11844.8633,24494.3047,1342365.38,2996784.25,304670.96900000004,221729.609,242311.031,127763.703,113136.297,272187.65599999996,44899.5742,11508.2031,192081.156,88892.5781,,219541.20299999998,52907.5156,262697.28099999996,342297.96900000004,,41123.2383,91129.5,,360597.438,,466031.09400000004,252069.92200000002,517764.25,,29773.728499999997,84781.6875,523916.0,173273.516,340339.438,194397.29700000002,,14805.2529,250142.54700000002,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.73400000001,,284808.062,27802.978499999997,75791.4531,19990.8984,,,,
1394717129,14690.6387,75676.9609,75505.2812,168413.79700000002,729458.1880000001,975089.8119999999,9224098.0,,3695693.5,46508.835900000005,1661431.38,1222780.38,709473.6880000001,300019.938,189360.17200000002,11844.863300000003,24494.3047,1342365.38,2996784.25,304670.96900000004,221729.609,242311.031,127763.703,113136.297,272187.65599999996,44899.5742,11508.2031,192081.156,88892.5781,,219541.20299999998,52907.5156,262697.28099999996,342297.96900000004,,41123.2383,91129.5,,360597.438,,466031.09400000004,252069.92200000002,517764.25,,29773.728499999997,84781.6875,523916.0,173273.516,340339.438,194397.29700000002,,14805.2529,250142.54700000002,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.73400000001,,284808.062,27802.978499999997,75791.4531,19990.8984,,,,
1394734498,14690.6387,75676.9609,75505.2812,168413.79700000002,729458.1880000001,975089.8119999999,9224098.0,,3695693.5,46508.8359,1661431.38,1222780.38,709473.6880000001,300019.938,189360.17200000002,11844.8633,24494.3047,1342365.38,2996784.25,304670.96900000004,221729.609,242311.03100000002,127763.70300000002,113136.297,272187.65599999996,44899.5742,11508.2031,192081.156,88892.5781,,219541.20299999998,52907.5156,262697.28099999996,342297.96900000004,,41123.2383,91129.5,,360597.438,,466031.09400000004,252069.92200000002,517764.25,,29773.728499999997,84781.6875,523916.0,173273.516,340339.438,194397.29700000002,,14805.2529,250142.54700000002,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.734,,284808.062,27802.978499999997,75791.4531,19990.8984,,,,
1394751866,14690.6387,75676.9609,75505.2812,168413.79700000002,729458.1880000001,975089.8119999999,9224098.0,,3695693.5,46508.8359,1661431.38,1222780.38,709473.6880000001,300019.938,189360.17200000002,11844.8633,24494.3047,1342365.38,2996784.25,304670.96900000004,221729.609,242311.03100000002,127763.70300000002,113136.297,272187.65599999996,44899.5742,11508.203099999999,192081.156,88892.5781,,219541.20299999998,52907.515600000006,262697.28099999996,342297.96900000004,,41123.2383,91129.5,,360597.438,,466031.09400000004,252069.92200000002,517764.25,,29773.728499999997,84781.6875,523916.0,173273.516,340339.438,194397.29700000002,,14805.2529,250142.54700000002,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.734,,284808.062,27802.978499999997,75791.45309999998,19990.898399999995,,,,
1394769235,14690.6387,75676.9609,75505.2812,168413.79700000002,729458.1880000001,975089.8119999999,9224098.0,,3695693.5,46508.8359,1661431.38,1222780.38,709473.6880000001,300019.938,189360.17200000002,11844.8633,24494.304699999997,1342365.38,2996784.25,304670.96900000004,221729.609,242311.031,127763.703,113136.297,272187.65599999996,44899.5742,11508.203099999999,192081.156,88892.57809999998,,219541.20299999998,52907.5156,262697.28099999996,342297.96900000004,,41123.2383,91129.5,,360597.438,,466031.09400000004,252069.92200000002,517764.25,,29773.728499999997,84781.6875,523916.0,173273.516,340339.438,194397.29700000002,,14805.2529,250142.54700000002,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.734,,284808.062,27802.978499999997,75791.45309999998,19990.8984,,,,
1394786604,14690.6387,75676.9609,75505.2812,168413.79700000002,729458.1880000001,975089.8119999999,9224098.0,,3695693.5,46508.835900000005,1661431.38,1222780.38,709473.6880000001,300019.93799999997,189360.17200000002,11844.8633,24494.3047,1342365.38,2996784.25,304670.96900000004,221729.609,242311.03100000002,127763.703,113136.29699999999,272187.65599999996,44899.5742,11508.2031,192081.15600000002,88892.57809999998,,219541.20299999998,52907.5156,262697.28099999996,342297.96900000004,,41123.2383,91129.5,,360597.43799999997,,466031.09400000004,252069.92200000002,517764.25,,29773.728499999997,84781.6875,523916.0,173273.516,340339.43799999997,194397.29700000002,,14805.2529,250142.54700000002,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.734,,284808.06200000003,27802.978499999997,75791.45309999998,19990.8984,,,,
1394803973,14690.6387,75676.9609,75505.2812,168413.79700000002,729458.1880000001,975089.8119999999,9224098.0,,3695693.5,46508.835900000005,1661431.38,1222780.38,709473.6880000001,300019.93799999997,189360.17200000002,11844.8633,24494.3047,1342365.38,2996784.25,304670.96900000004,221729.609,242311.03100000002,127763.703,113136.29699999999,272187.65599999996,44899.5742,11508.2031,192081.15600000002,88892.5781,,219541.20299999998,52907.5156,262697.28099999996,342297.96900000004,,41123.2383,91129.5,,360597.43799999997,,466031.09400000004,252069.92200000002,517764.25,,29773.728499999997,84781.6875,523916.0,173273.516,340339.43799999997,194397.29700000002,,14805.2529,250142.54700000002,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.73400000001,,284808.06200000003,27802.978499999997,75791.4531,19990.8984,,,,
1394821342,14690.6387,75676.9609,75505.28120000001,168413.797,729458.188,975089.812,9224098.0,,3695693.5,46508.8359,1661431.38,1222780.38,709473.688,300019.938,189360.172,11844.8633,24494.304699999997,1342365.38,2996784.25,304670.969,221729.609,242311.031,127763.703,113136.297,272187.656,44899.5742,11508.2031,192081.156,88892.5781,,219541.203,52907.5156,262697.28099999996,342297.969,,41123.2383,91129.5,,360597.438,,466031.094,252069.92200000002,517764.25,,29773.7285,84781.6875,523916.0,173273.516,340339.438,194397.297,,14805.2529,250142.54700000002,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.73400000001,,284808.062,27802.9785,75791.4531,19990.8984,,,,
1394838711,14690.6387,75676.9609,75505.2812,168413.79700000002,729458.1880000001,975089.8119999999,9224098.0,,3695693.5,46508.8359,1661431.38,1222780.38,709473.6880000001,300019.938,189360.17200000002,11844.8633,24494.3047,1342365.38,2996784.25,304670.96900000004,221729.609,242311.031,127763.703,113136.297,272187.65599999996,44899.5742,11508.2031,192081.156,88892.5781,,219541.20299999998,52907.515600000006,262697.28099999996,342297.96900000004,,41123.2383,91129.5,,360597.438,,466031.09400000004,252069.92200000002,517764.25,,29773.728499999997,84781.6875,523916.0,173273.516,340339.438,194397.29700000002,,14805.2529,250142.54700000002,23333.1543,187271.016,,23485.1875,8856.84766,6515.7583,111629.73400000001,,284808.062,27802.978499999997,75791.4531,19990.8984,,,,
1394856079,14785.048879602131,75677.02410312925,75696.68336609317,168727.73356445646,731354.9515046901,975089.8119999999,9224098.3340329,,3698112.637387309,46508.8815139706,1661431.4098590573,1223472.8821606908,709473.738972598,300869.498806351,189520.3100052191,11903.001037702044,24524.807416745636,1344105.9836240225,2996784.2903500777,306395.12179863633,222436.29341624794,242311.07696210447,129152.08668936604,113468.94325440179,272188.298939576,44920.71711546455,11583.216885862981,192592.73140587207,88924.19467565417,,219818.50713484682,52907.515600000006,263256.0872605837,342298.0096269915,,41219.13909015036,91466.04689059565,,361142.1998608275,,466270.61987468216,252069.96797197853,518202.41935887735,,29856.207618449564,84856.39185414999,525075.2634338429,173625.22363635362,340339.4864804946,194710.69210748276,,15129.985385817312,250142.59046956932,23333.200558470344,187373.97038619564,,23485.666820239298,8905.469120759726,6556.852180063921,111665.8628687514,,285218.0504990871,27802.978499999997,75847.63336476052,20006.57684941458,,,,
1394873448,15211.958196111125,75677.30252197105,76562.17187899986,170147.30955416436,739931.79625286,975089.812,9224098.8340329,,3709051.42743792,46509.08837938546,1661431.5927307995,1226604.237541009,709473.9553155799,304711.08740732283,190244.4268795042,12165.891372164573,24662.73583400141,1351976.7548041022,2996784.537474053,314191.5079103982,225631.82825348532,242311.28580508637,135430.15679125252,114973.12004419058,272191.2217731605,45016.29971797753,11922.350295452568,194905.52774844004,89067.12972967824,,221072.1891834028,52907.5156,265782.443310371,342298.21047224756,,41652.701902770175,92987.55425164403,,363605.0220564077,,467353.50492425525,252070.17681723458,520183.35791882226,,30229.091293089536,85194.12271833672,530316.2562003417,175215.27895953882,340339.68750387616,196127.52297842895,,16598.080164562412,250142.78399295086,23333.40837613571,187839.4215801698,,23487.834948240983,9125.28327712593,6742.635263564283,111829.20508811154,,287071.5972178638,27802.9785,76101.62067192796,20077.45763930652,,,,
1394890817,15548.856116508996,75677.5205688418,77245.17601290665,171267.5759897079,746700.2512481698,975089.8119999999,9224099.0,,3717683.790050611,46509.251765414854,1661431.7478717421,1229075.3553803181,709474.122842982,307742.6981009719,190815.8668742851,12373.352734462529,24771.582717255773,1358188.0211800798,2996784.747123976,320344.0736117619,228153.6048372374,242311.45084298187,140384.53110188647,116160.14928978878,272193.5318335844,45091.723202512985,12189.960559589588,196730.55384256796,89179.91940402408,,222061.47104855598,52907.5156,267775.9965497873,342298.372845256,,41994.82651261981,94188.17531104837,,365548.43169558025,,468208.01004957303,252070.34184525604,521746.5165599449,,30523.333874639968,85460.62541418672,534451.9302664988,176469.99282318522,340339.8420233815,197245.54187094624,,17756.5532787451,250142.93602338154,23333.57206766537,188206.70919397415,,23489.54607800168,9298.738476366205,6889.236698500363,111958.09971936015,,288534.2337187767,27802.978499999997,76302.04195716743,20133.38953989194,,,,
1394908186,15553.2549,75677.5234,77254.09379999999,171282.203,746788.625,975089.8119999999,9224099.0,,3717796.5,46509.2539,1661431.75,1229107.62,709474.125,307782.281,190823.32799999998,12376.0615,24773.0039,1358269.12,2996784.75,320424.406,228186.531,242311.45299999998,140449.219,116175.64799999999,272193.562,45092.707,12193.4512,196754.359,89181.3906,,222074.375,52907.5156,267802.0,342298.375,,41999.28910000001,94203.8359,,365573.78099999996,,468219.15599999996,252070.344,521766.906,,30527.1719,85464.1016,534505.875,176486.359,340339.844,197260.125,,17771.6641,250142.938,23333.5742,188211.5,,23489.5684,9301.00098,6891.148929999999,111959.781,,288553.312,27802.978499999997,76304.6562,20134.1191,,,,
1394925555,15553.2549,75677.5234,77254.0938,171282.203,746788.625,975089.812,9224099.0,,3717796.5,46509.2539,1661431.75,1229107.62,709474.125,307782.281,190823.32799999998,12376.0615,24773.0039,1358269.12,2996784.75,320424.406,228186.53100000002,242311.453,140449.219,116175.648,272193.562,45092.707,12193.4512,196754.359,89181.3906,,222074.375,52907.5156,267802.0,342298.375,,41999.28910000001,94203.8359,,365573.78099999996,,468219.156,252070.344,521766.906,,30527.1719,85464.1016,534505.875,176486.359,340339.844,197260.125,,17771.6641,250142.938,23333.5742,188211.5,,23489.5684,9301.000979999999,6891.148929999999,111959.781,,288553.312,27802.9785,76304.6562,20134.1191,,,,
