Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1395186087,,,,28534.29802249317,,,744291.2988723421,,407137.3313701711,2680.695844895389,216151.4893288883,,2004271.7352924563,,,,,,,1011564.6845857924,1496790.4450210826,,997338.8264290562,,,71183.8183363542,,,,,,,,,,1406352.6765913856,,,,99319.83281377226,12688.24013243697,54408.74077161539,289850.1943314313,,,382573.03762699896,,,,,,193975.02141546225,275843.76654206344,,3132043.2217595023,,,,698623.0402503109,2050833.7012571078,,,,,,,,,445429.5643260927,43639.33275508524,,,470014.9895733721,,,556081.7079912508,,312221.23497951764,256383.16174003552,116165.37813678033,,10501.345883570655,,392682.3532616863,,70808.00437955467,10699.120490224866,0.0,,23094.860297819418,,,466273.6843342216,129856.99763187143,939275.2624756523,614991.388496058,,475819.3492852036,,,33055.30354659288,,50808.88295131061,925283.3054028057,,167470.5039926554,,,,8807.517091661857,221543.14766818567,10639.739408909307,,,53597.35517270709,182643.7339023147,937458.8455416653,,596610.3082952502,,,302010.33988528326,686368.6114914725,,,,,111204.91085587045,,,29357.6376448921,203184.1131145232,270588.68966407934,63340.8796924016,,0.0,,219458.97014455037,,,,32055.314304966912,15125.678806766917,19463.342228278438,,54865.14182737265,,,182.89545675787056,,,473097.1732760985,,,,,1267.8299264628067,30848.83623225391,2.647453633277499E7,
1395203456,,,,28813.71211867582,,,754870.0777295819,,407137.3313701711,2740.6521376738124,219001.63703072187,,2034183.7970543727,,,,,,,1031448.5887826416,1517180.4132271358,,1016867.4104055376,,,72520.92085070173,,,,,,,,,,1428452.2990759579,,,,100609.26895594239,12935.372954443805,55205.90448428742,291791.5956268427,,,387845.471632307,,,,,,196388.77832356095,276408.18800033984,,3190225.7853296837,,,,709003.4820511254,2073228.3186427162,,,,,,,,,447142.12062769366,43983.24745918184,,,476943.25799623417,,,563232.6213327168,,314462.6488346212,258462.92091863128,117790.40750032419,,10631.113472814652,,396575.7838488298,,71242.92798152675,10838.24199406675,0.0,,23216.088579832554,,,472382.58965457696,131564.21281736623,949921.5343041352,622772.0901886389,,482633.7051512961,,,33467.632645950194,,52233.78316619877,929783.1036638092,,170610.41775478385,,,,9449.458223991183,223561.27800959654,10825.870180275722,,,54410.66799843111,184275.9872955737,954481.8063648081,,596610.3082952502,,,302010.33988528326,693026.844343191,,,,,112716.9105584969,,,29904.047354564413,205266.0635709114,274924.81629674614,64128.65180122728,,0.0,,222520.26484198493,,,,32516.11363894217,15565.466517597679,19520.326467451494,,55614.39332018514,,,182.89545675787056,,,476918.0936468032,,,,,1306.4498167309168,30848.83623225391,2.681766621802714E7,
1395220825,,,,28963.685521813375,,,764388.6092119013,,407137.3313701711,2793.646771754108,220704.45358874553,,2058293.1025570724,,,,,,,1048346.5343436378,1535235.8580580675,,1034136.755845741,,,73745.95442203364,,,,,,,,,,1441570.4672629312,,,,101903.05854482464,13320.203843265814,55776.34343467492,293799.7106428805,,,390904.4151904105,,,,,,198850.2417655846,276999.6617544363,,3266938.223425495,,,,718455.2895468931,2096364.0579449441,,,,,,,,,448960.57637461834,44277.71481844106,,,482390.66942198627,,,568896.1727374748,,317463.85592974693,260784.88463097656,118957.93569792704,,10774.926740206587,,399240.7593055143,,71613.85576364052,10953.308413557495,0.0,,23318.492126352474,,,478166.15120361414,133089.4929514507,955550.5475705763,628622.937033458,,487888.3536648112,,,33845.05370071833,,53297.22210088238,932634.6268969567,,173946.75360896476,,,,9926.766961195863,226093.2986041476,11017.239872224554,,,55115.51980170916,185753.74298934088,968719.2628857087,,596610.3082952502,,,302011.52342380915,699491.2022368964,,,,,114246.07250634117,,,30437.064039046247,206827.93730971115,280096.47588808823,64890.67979218672,,0.0,,224894.80336038308,,,,32959.85881055289,16038.699723575428,19581.92473939687,,56315.13170013868,,,182.89545675787056,,,480314.4927340746,,,,,1349.0697940801072,30857.97705980369,2.713347808093761E7,
1395238194,,,,29116.47014149035,,,773146.8022447547,,407137.3313701711,2821.850922756671,221825.95616134,,2072686.4953565383,,,,,,,1060769.985594959,1546934.3867694028,,1046570.5149273074,,,74521.94122748931,,,,,,,,,,1454828.377723008,,,,103203.16339768568,13888.9788806016,56008.762393311066,295530.29803196096,,,392967.1822682443,,,,,,201264.06362251865,277649.06004451565,,3347323.865527037,,,,727723.6190235288,2122803.388682514,,,,,,,,,450676.0720355565,44615.82793016731,,,487522.5250001668,,,572590.5287679913,,321743.60157117917,263212.56821221486,119790.67814273863,,10921.639234880222,,401122.39913699904,,71870.67942648851,11066.439820542544,0.0,,23361.4803406623,,,483542.24316500395,134634.80990006204,958031.6581050894,632035.9474393592,,492430.2052533072,,,34175.02553830059,,53853.716534351304,935101.6829966428,,177541.70957351962,,,,10543.487036398923,228350.5013854662,11198.102481328862,,,55762.895110121935,186833.39917159372,980309.0387639019,,596610.3082952502,,,302025.1541264001,705949.1238344841,,,,,115532.100139318,,,30960.170163022667,208342.5898810298,285923.53961965244,65683.89010041162,,0.0,,227028.4072168338,,,,33417.69141035614,16482.234838613465,19636.496337426357,,57004.56942961154,,,182.89545675787056,,,483509.73646429175,,,,,1388.4284716311786,31263.664535967026,2.741856657941359E7,
1395255563,,,,29381.90089643104,,,781737.2129759023,,407137.3313701711,2857.8937458713085,223624.71901733158,,2082965.125547837,,,,,,,1076356.1517597241,1558091.1460461116,,1061042.3091065637,,,75245.27133617687,,,,,,,,,,1475289.784911062,,,,104494.4828212348,14717.479185228107,56053.0371725374,297357.9253254966,,,397896.20177222084,,,,,,203563.03138622112,278449.5181865551,,3392623.271481591,,,,737576.4198041864,2153885.741118142,,,,,,,,,452990.18840727024,45066.071910093764,,,493376.2404962373,,,576908.784594721,,326370.9058376987,265644.7972267825,120730.11310987528,,11048.82373682728,,403501.97082741425,,72495.19986668011,11163.30688571903,0.0,,23384.923408974053,,,488975.4158498587,136204.24121365495,960877.0865699862,635117.3672479753,,498477.81264998624,,,34503.9619599328,,54313.63210461066,938892.85767628,,181064.23839212253,,,,11362.623858029281,229923.56489027946,11371.195320270725,,,56432.52788687523,187957.60431661457,992899.3322211471,,596610.3082952502,,,302189.9576336654,712479.8783239982,,,,,116204.42122148999,,,31486.63404278871,210323.24945851255,292688.40421201155,66474.27303598114,,0.0,,229478.42335612644,,,,33894.38208848222,16793.254977063738,19668.66566937862,,57610.40402649734,,,182.89545675787056,,,487568.3425949862,,,,,1428.4628069038554,32308.946121572033,2.7695950209357668E7,
1395272931,,,,29748.33011776314,,,790768.5986325038,,407137.3313701711,2908.830994524892,226542.93050596293,,2095836.6898478398,,,,,,,1096156.5520794762,1571869.375572055,,1079031.085296296,,,76092.3965276104,,,,,,,,,,1498920.4370320009,,,,105784.48401578597,15522.135947301671,56053.11372756754,300273.79437899176,,,405960.074272637,,,,,,205855.83078211098,279289.98363754014,,3431588.3360662423,,,,747677.1797520627,2187845.297995889,,,,,,,,,457040.17943543184,45579.53160007851,,,500084.7193449742,,,586754.3183685645,,330982.4870901298,268110.7244479849,121818.71926050258,,11135.537721779167,,407007.11760985135,,73609.17746681515,11288.589740746635,0.0,,23428.600285742825,,,495164.1083952131,137834.43414673154,966340.6962050765,639890.6462697105,,506287.32906988397,,,34887.704785744485,,54856.21507940375,943490.254997857,,184521.92606164998,,,,12112.167047218914,231624.32738346947,11516.282692364932,,,57048.56157475889,189498.2548826507,1008042.3710525665,,596610.3082952502,,,303503.9801565658,719282.9786879837,,,,,116360.47399191136,,,32014.214403399736,213069.61786718035,300396.7335823209,67208.46470928693,,0.0,,232182.65344505862,,,,34362.03920136995,17012.359383050738,19681.075310438922,,58279.198364968324,,,182.89545675787056,,,493104.5987396745,,,,,1468.4053763943155,33631.045203043024,2.8016051660262927E7,
1395290300,,,,30105.37932839458,,,799976.120150296,,407137.3313701711,2965.0598138522632,229714.7316143726,,2108752.472843367,,,,,,,1111618.6294416224,1587637.5418869117,,1093815.4352470958,,,76862.51776183271,,,,,,,,,,1522381.6804534877,,,,107074.48153835502,16347.037799701,56536.68351892686,304475.56290237233,,,414127.5999099123,,,,,,208086.99156833842,280218.0931894662,,3474993.114537055,,,,757439.9583977157,2220371.378163231,,,,,,,,,462736.50072934706,46153.12602605911,,,506763.5972502456,,,601090.9920034251,,334929.79337800137,270472.69211755996,122917.13296106203,,11236.63225021616,,411107.1776561839,,74716.36231598524,11512.979028528738,0.0,,23474.227113719375,,,501329.787354079,139425.4584233629,976074.9261523526,646562.4756667612,,514911.13259680767,,,35297.177012083404,,56223.370361801244,949720.8543292707,,188229.06394718483,,,,12798.996394593834,234562.4093460566,11634.239274280902,,,57704.95608254472,191296.2607445992,1023754.6994056554,,596610.3082952502,,,306220.40816714126,725971.8521873315,,,,,116379.05074413301,,,32509.90552435268,216137.1976583986,307874.6811430777,67818.8805535448,,0.0,,234983.92273069566,,,,34824.85681765889,17185.138567348946,19708.95578560386,,59012.02342208801,,,182.89545675787056,,,500359.9467700901,,,,,1504.3495526496342,34975.64055191457,2.8353899998033606E7,
1395307669,,,,30448.7355922777,,,809005.7762971427,,407137.3313701711,3016.8868234831916,232471.943991675,,2118026.891930695,,,,,,,1125151.2453499122,1604484.2282060669,,1108390.4502915705,,,78203.82441950569,,,,,,,,,,1545234.3830922034,,,,108348.9503556857,17131.09058826281,57646.06683510477,308924.48214464553,,,421110.809143539,,,,,,210243.46067911258,281165.2261325332,,3510184.7837377363,,,,766054.2351573267,2246283.5001118025,,,,,,,,,468754.37438552757,46724.215151353485,,,511563.533428195,,,613213.2416911406,,337528.6271198633,272685.7491131014,124055.58249258398,,11370.03339019397,,414577.59174977883,,75548.17041589104,11751.962959332257,0.0,,23506.173254363996,,,506593.44526215346,140709.8791625734,986736.6709719592,653524.3375114071,,522866.1774836958,,,35681.418051066285,,57958.998753193955,959365.0745523722,,191911.78520196068,,,,13484.03742812226,238154.4543978545,11774.553976460274,,,58381.503368131416,193206.88775718355,1038352.0859354803,,596610.3082952502,,,309078.1312528684,732790.9906815428,,,,908.302925715679,116380.96489972572,,,32999.29927294338,218943.48438960392,314170.7907001221,68329.32736048021,,0.0,,237522.0808003509,,,,35282.2114539909,17302.083608985373,19762.697769804552,,59729.52356370004,,,182.89545675787056,,,507349.44406441966,,,,,1546.7879926511775,36329.806192201126,2.8663423959400814E7,
1395325038,,,,30864.640007002006,,,817752.3612021588,,407137.3313701711,3069.890606762721,235303.65518267362,,2127189.411104866,,,,,,,1140294.2831384332,1622793.021760399,,1125669.554072518,,,80221.94463519256,,,,,,,,,,1568780.067389899,,,,109608.446652171,17624.692805312337,58954.35901544238,313165.1299424161,,,427910.27863331395,,,,,,212479.05453584107,281918.04220730346,,3546566.764291145,,,,774088.8276635093,2269238.103756604,,,,,,,,,474742.7261415529,47245.702908202475,,,515468.01736862666,,,621294.9351665081,,338743.40015924885,274975.2819534132,125461.29586529131,,11466.527352660636,,417973.57732339884,,75989.67546414278,11931.413588631627,0.0,,23564.857072985742,,,511875.1283699304,141891.66686451234,1000679.5270604572,661865.5325550233,,530586.4714464128,,,36062.60055360061,,59415.88769664768,971407.1890909167,,195449.05004284537,,,,14173.301240002087,241373.48270599142,11946.842637591964,,,59021.97523800409,195181.18287974532,1052245.0456165667,,596610.3082952502,,,312712.8130366725,739745.9180249011,,,,1698.8643098732787,116380.96489972572,,,33516.376148197,222001.54203833567,320373.2471331029,68969.40984288469,,0.0,,240194.17909156188,,,,35736.449513869105,17413.848380013853,19811.911893015586,,60481.68043878324,,,182.89545675787056,,,513630.246244569,,,,,1595.8967571439935,37748.39257985444,2.8977707785820983E7,
1395342407,,,,31317.984653542633,,,826505.2663959109,,407137.3313701711,3127.585562267019,238484.09418223263,,2138745.2382240156,,,,,,,1151711.061376275,1641997.8895301488,,1139520.0091290846,,,81725.43364171011,,,,,,,,,,1593534.3215997966,,,,110862.72803994404,17846.139529322536,60345.95479961175,317597.22736808227,,,435463.6806024241,,,,,,214776.90513666382,282515.1771534879,,3589061.1435094057,,,,782387.0715529007,2294793.6184169045,,,,,,,,,480916.01554476336,47734.18316457443,,,520947.55810226634,,,627555.3050437043,,339864.3491830738,277389.7186707056,127141.60862480532,,11520.358197417527,,421936.6116871635,,76159.23271031344,12073.751185500472,0.0,,23643.041008552344,,,518007.98850295023,143320.72267544956,1022040.3593003333,672543.0645379595,,540595.2487933794,,,36467.61533258268,,60366.30294511246,984043.5263973051,,199058.53506606608,,,,14902.902920531611,243985.75778631234,12125.365699011694,,,59726.11492555134,197200.2418210173,1066658.7173686647,,596610.3082952502,,,317738.9060075404,746238.9274302094,,,,,116380.96489972572,,,34033.7159965956,225458.0786519456,327203.47789748316,69864.46184503553,,0.0,,243270.85978058,,,,36201.40392196018,17524.44598088379,19841.069170968913,,61249.41927169404,,,182.89545675787056,,,518484.61079357716,,,,,1647.9492987965289,39257.69884384395,2.9313761897242397E7,
1395359776,,,,31783.560658246064,,,835816.1158037615,,407137.3313701711,3180.936911300143,241753.60336176664,,2151268.387027709,,,,,,,1159859.054088228,1658939.7274925916,,1149034.7016170165,,,82877.75621484788,,,,,,,,,,1618901.9641665905,,,,112150.46002356542,18006.908404421265,61753.779347853204,322616.1689230902,,,443479.2718553863,,,,,,217151.34834787322,283184.46131011174,,3637502.482286442,,,,791792.1000746099,2324254.7661525398,,,,,,,,,487186.6081211825,48182.41765232998,,,528609.7109889982,,,633010.7795559852,,341805.1832338825,279891.82106909965,128948.21994592324,,11558.774959129347,,426447.4490831496,,76242.58520485085,12227.585129130557,92.00320031327009,,23704.707888487996,,,524534.5835164741,145015.49392671025,1047172.0833297804,683935.0248012334,,552211.8390440139,,,36891.431981297515,,60613.324383497864,996946.3891466542,,202624.44952385448,,,,15662.152542064341,245608.54559586153,12314.92978082774,,,60473.95254692339,199301.76000212567,1083814.632556418,,596610.3082952502,,,323215.31029124086,752603.9375251464,,,,1698.8643098732787,116423.45575735866,,,34546.93855314156,229138.1547973202,334327.3736470403,70846.35465779569,,0.0,,246455.2117131366,,,,36674.37115756988,17640.513583190772,19854.15224947407,,62024.38153790907,,,182.89545675787056,,,523141.8402614025,,,,,1701.975780987035,40768.64856209595,2.9665942644019995E7,
1395377144,,,,32138.317993927758,,,843035.1348385524,,407144.48888037197,3212.3781938578904,244262.8864660274,,2160587.147077453,,,,,,,1167233.5374939446,1670549.5690625482,,1156733.8609881056,,,84120.66516998198,,,,,,,,,,1637812.293378472,,,,113304.31971882425,18179.96880615668,62839.79990718335,326590.3834029473,,,449595.5780183051,,,,,,218993.99802323576,283770.9539785506,,3677904.1697292933,,,,799648.1358869366,2348382.7563343653,,,,,,,,,492006.21316808386,48493.38378642871,,,535063.9635086406,,,636544.1544969436,,343529.39759557246,281173.8536987316,130336.72522742942,,11588.507010980931,,430040.2206255489,,76314.51140775696,12364.350066122437,1309.0350858552656,,23748.235228638398,,,529544.5093152926,146348.53504643627,1067472.1364606644,692579.1823615363,,560730.0536248023,,,37213.42141418909,,60715.67664804701,1006742.6022291415,,205313.99865386353,,,,16269.879040423111,248513.3773308256,12474.47525850901,,,61058.73289412962,201202.0558039916,1098383.6739233779,,596610.3082952502,,,327564.20802091964,757325.1674971916,,,,1742.9626162371378,116764.27675898325,,,35072.484806248285,232032.0430431998,339903.53754770913,71627.65048753143,,0.0,,248932.2272233992,,,,37096.10704352718,17751.0904105513,19860.592456992443,,62615.64867501986,,,182.89545675787056,,,527916.9018067709,,,,,1740.705434818469,41850.20474751097,2.9946689050786726E7,
1395394513,,,,32446.02339891071,,,849864.7537226444,,407339.18203342834,3237.147446018944,246487.08394959295,,2168412.921539412,,,,,,,1177222.3426404607,1684003.6937425737,,1166631.2910246009,,,85826.83208903944,,,,,,,,,,1654968.4058448693,,,,114452.7674466033,18436.808643031065,63880.57083582066,330159.49415719893,,,455517.34078580636,,,,,,220770.49476932877,284375.47585814114,,3714387.5891397945,,,,806116.2374386159,2370249.347015217,,,,,,,,,496641.028964454,48768.94323078147,,,561386.4200937434,,,639303.5753121057,,345129.54796689755,281812.56599470455,131569.5415784583,,11651.177457571464,,433142.0074183185,,76461.69688190661,12503.650212610664,7369.367779189425,,23815.71419755095,,,534519.264828887,147487.83319519743,1086994.0761565936,700343.6631015021,,568305.7263076686,,,37512.646611900396,,60762.177542363104,1015737.4964015841,,207925.2710564083,,,,16860.432614233785,253139.6819925676,12629.795713837497,,,61594.414846907544,202767.41131434523,1110557.8820364256,,596911.9793501716,,,332345.42221573537,760817.687424497,,,,1831.5532003123997,117678.56489793769,,,35482.58563920695,238014.82670306705,345080.2240811544,72239.64119261301,,0.0,,251254.14974583054,,,,37521.830700763974,17893.73915941711,19875.93909394659,,63122.79611836113,,,182.89545675787056,,,531580.3991181634,,,,,1775.4554389943016,42792.637268520855,3.0242966971140597E7,
1395411882,,,,32788.602918931196,,,858731.2846983487,,408543.39262859063,3270.4490589195257,249077.4156146793,,2179507.10317294,,,,,,,1191791.2805664826,1704723.164595111,,1181132.158997838,,,88314.02993751832,,,,,,,,,,1677455.9413194703,,,,115743.91149057493,18963.56528503064,65065.480372095226,334872.422094966,,,462964.937599936,,,,,,223088.03233889412,285169.41957673884,,3756990.6149676037,,,,813258.8837143885,2399237.978668132,,,,,,,,,502378.39333102404,49117.61300374579,,,589820.9749070919,,,643026.1872073328,,347581.98440921004,283580.47247176303,132945.03685941533,,11770.891726317337,,436908.9128621393,,76728.32148492403,12670.527297434412,17271.287151115383,,24098.637241492175,,,540922.7877505992,148825.6901623818,1110012.1793338633,709732.2133068682,,577629.7518437431,,,37898.74781623146,,60770.59230559003,1027633.5864538624,,211072.20121607935,,,,17586.323212020274,255906.9252056009,12816.03304033798,,,62242.57994138941,204323.2040904435,1123798.3048980464,,599817.6810483085,,,338479.6314909656,764262.4853219966,,,,1899.8443492933081,118945.62563745343,,,35897.96555626544,244997.68810279877,351179.9945084999,72855.98210689041,,0.0,,253983.81461558933,,,,37995.92461725516,18100.818939637935,19909.218092964293,,63778.41098418881,,,182.89545675787056,,,533535.9626768301,,,,,1820.0735028346774,43965.07632163396,3.061731151779355E7,
1395429251,,,,32980.10720652707,,,866941.8452479898,,411575.47436967917,3304.2908038501555,251019.06622663958,,2190648.138094101,,,,,,,1206392.9637677616,1725690.8798797268,,1196060.9024173375,,,91065.18646208518,,,,,,,,,,1698823.7204481675,,,,117017.75783821038,19724.24880485871,65863.44073530102,339023.38710615184,,,468982.1018972883,,,,,,225353.29117786788,285891.84400306246,,3786955.418443514,,,,819936.728905641,2430295.322494221,,,,,,,,,507062.89916401706,49397.03464784096,,,596865.3552919311,,,646449.4562836449,,351478.68310329143,285614.77852629434,133892.14779994066,,11902.140831043569,,440007.53489853255,,76955.09614430304,12832.185037153153,26365.615852668037,,24474.986433995306,,,546983.3261168632,149870.6900927522,1128181.1994350904,718685.9039076829,,584508.3418283128,,,38227.55919699499,,60770.59230559003,1039080.5286693383,,214057.78046860642,,,,18298.069143975787,257326.2254890323,12971.783131888915,,,62882.47196425942,205810.99145781927,1133698.7644025306,,607258.4540194459,,,343509.03087010124,767118.2190005999,,,,1925.137248653242,120210.64555565506,,,36444.07718849654,248727.71415123934,355593.76175238064,73347.25925856337,,0.0,,256443.2478852275,,,,38450.602307409004,18304.320905793877,19934.000528861354,,64451.35119102167,,,182.89545675787056,,,533756.8764633789,,,,,1864.9416539540348,45228.794301638896,3.0937193730840035E7,
1395446620,,,,33025.31990235757,,,874428.8544046219,,416000.68299354374,3344.004805616273,252341.41182834917,,2200890.699974325,,,,,,,1220061.9093779286,1741755.9952544535,,1209463.1513717694,,,93251.35296432083,,,,,,,,,,1717297.5313090198,,,,118263.89709458205,20350.682461336924,66176.42569362487,341583.67263662367,,,474332.3672712194,,,,,,227496.99624151486,286354.45821599395,,3805806.494356613,,,,826426.1823542399,2462302.6298041693,,,,,,,,,509530.36412076757,49631.64779806634,,,602480.625173188,,,650744.6381361146,,356601.45930643857,287412.09599151846,134723.39330196896,,12003.307272978975,,441981.5273695251,,77292.2019233112,12985.903598044117,34496.25558917153,,24666.138287169717,,,552925.3224559947,150836.32807061885,1140921.572874703,726486.9383950637,,590842.5041865329,,,38512.99040363777,,60770.59230559003,1048886.8107983032,,216908.78946639734,,,,18965.260828264618,259963.61914062762,13113.184551702765,,,63449.43943206592,207093.6097122562,1142163.7746368998,,618079.5222648315,,,347775.5226013175,770217.2864641435,,,,1926.6318140812282,121305.90908046185,,,36969.21505633458,251908.30455126436,359596.64227910264,73749.69989573813,,0.0,,258485.657157619,,,,38890.09223998358,18456.77593208003,19947.613749495715,,65045.94123168925,,,182.89545675787056,,,533760.0478961483,,,,,1910.5874743094373,46572.76921477035,3.1216721718699742E7,
1395463989,,,,33029.49220594383,,,882569.5713447806,,421364.2170367062,3381.811051270357,254074.70115470517,,2213235.7488503144,,,,,,,1236071.7825087735,1753514.1351503306,,1224958.2256444925,,,94442.07380513563,,,,,,,,,,1737770.3939331572,,,,119429.3827458239,20693.821140971122,66351.65349308554,343317.5461158411,,,481528.791403509,,,,,,229603.09891276516,286595.790121491,,3831139.817479325,,,,834114.1588193445,2492787.7315363986,,,,,,,,,510505.15158297104,49956.949412822025,,,608284.5129694947,,,659321.4367198212,,361128.8625844337,289180.74838271993,136031.92718671283,,12132.042827773925,,444416.62365504826,,78361.71670417776,13082.297119281086,43208.25547545799,,24719.677938441608,,,559108.130209946,152092.561224328,1152773.5806256663,733940.3140463388,,600918.3869687724,,,38858.52693691776,,60770.59230559003,1058923.357545976,,219638.2702989433,,,,19534.22148215321,263730.48026361474,13256.10548951749,,,64053.0626624127,208572.23515158077,1154150.599466709,,628359.3419800489,,,352759.3179730569,774592.3318898544,,,,1926.6323514187864,122449.49435999415,,,37475.38480139005,254794.2547015315,364849.397723559,74268.5373558339,,0.0,,260543.5156286411,,,,39328.73600091611,18709.36113726021,19997.896743805868,,65657.02862435665,,,182.89545675787056,,,533760.0478961483,,,,,1950.8641272758568,47933.735657344885,3.152022474870773E7,
1395481357,,,,33029.51186098265,,,891144.9287773691,,427641.00240993034,3427.174715485408,256567.36162492397,,2227726.995917461,,,,,,,1254358.1166140377,1762034.5178214442,,1243243.8914884883,,,95078.42739098088,,,,,,,,,,1765959.4780053194,,,,120528.70436666848,20934.282508120472,67100.70275084184,345136.9282677715,,,489442.80865008174,,,,,,231783.89398815896,286875.60020313447,,3863754.31682182,,,,843572.8993535861,2521367.9214050225,,,,,,,,,511596.78637365793,50386.27883051164,,,614301.0843757672,,,670450.9290218191,,363781.0697337575,291017.45561942353,137688.96170508326,,12316.067184424332,,448315.30147636385,,80141.45213033972,13176.265842192255,53163.28526741499,,24726.556018922085,,,565339.5058807009,153509.60837633736,1164277.7267478649,742369.037213705,,612755.4176552665,,,39251.54586221494,,60797.85763808423,1070149.2102972977,,222347.16059453096,,,,20047.89227351237,267293.98773944797,13389.841018093635,,,64779.430286283336,210343.34967809456,1169657.20686832,,635965.5171979435,,,359070.052465401,780462.3093909246,,,,1926.6323514187864,123814.21248464212,,,37960.058123012524,257725.90096496954,370363.7472528457,74888.59659525409,,0.0,,263147.8629364854,,,,39770.6387441526,19126.96836787651,20126.455963897424,,66351.45233740793,,,182.89545675787056,,,533760.0478961483,,,,,1987.5988675964277,49259.092333165245,3.1856883496570513E7,
1395498726,,,,33113.97133790877,,,898839.7124708823,,434551.75101819617,3505.6324115963207,259449.9137971806,,2241724.9707783163,,,,,,,1272373.3918470766,1769923.2040233254,,1261125.1556966733,,,95866.73896091804,,,,,,,,,,1800411.036231086,,,,121701.22899493956,21148.851121226195,68388.3771357706,347088.18943678663,,,496708.9633150796,,,,,,234090.45812867003,287269.77635677415,,3903002.25450708,,,,853423.2560987003,2551481.977886034,,,,,,,,,512628.9858833563,50836.97837035199,,,620937.1952657283,,,681322.7293241515,,364666.61696799047,293029.88253408944,139314.4614461307,,12531.688900246958,,453837.0228299108,,82183.17023643322,13386.462152333508,64574.20819610587,,24726.556018922085,,,571727.1998829837,154848.72122450516,1177297.3873312934,751632.0569286927,,623854.8238257819,,,39658.14583098455,,60965.75388651439,1081603.5960419758,,225078.355347394,,,,20587.97222091794,269797.36297970475,13532.858213664033,,,65562.23130283951,212050.0372947403,1185910.9470830422,,640776.5609327162,,,365967.0843370374,786989.143700353,,,,1926.6323514187864,125271.47104139914,,,38425.556449385105,260902.63453302387,376245.617062146,75500.5257242966,,0.0,,265932.40809527744,,,,40221.50750590187,19574.893220322047,20344.957571272284,,67084.77927460495,,,182.89545675787056,,,533760.0478961483,,,,,2029.8617743439072,50581.80713927275,3.2214088456236213E7,
