Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1422281098,,,112316.10314111089,3999.6930129393354,,,1012141.1070858173,,554039.1189687522,11900.198898366205,329231.1215199734,,4028098.294276506,,,,,19758.155959895794,,,1083681.7638362262,,,,,959217.2546682326,,2.2755149945,,,,,,,,3835057.059188829,,,,,304130.60916966846,110736.21538480374,550826.1106731676,,,942311.1635013729,,,,,,280484.003474989,809272.6206331188,,8165504.259790941,,,,1381953.418778515,3700595.6463135215,,,,,,,,,175193.70824316485,515766.2653136954,,,906764.7058420134,,,1273902.4252289229,,724109.6131566686,78948.26609825942,271329.95295534335,,77159.33674314617,,887603.8987603456,,274542.6416867958,,1678341.884669189,,,,,819945.8047629391,155375.99692527484,1429649.4242260673,1185430.814705999,,1602847.573359072,,26304.66637448336,24741.65711350358,,,1220196.8338632337,818303.4138470761,34012.85320438027,,,,26387.44414677642,200536.4883905061,81051.09933228059,,,95605.44643038254,172334.42297687026,1738804.9866299054,,18602.907059072528,,2869782.8992471932,401938.74853483407,1351922.1416203014,558970.4281994859,,,507395.9676159692,76300.56511618699,,,150309.94648519822,216883.0637983922,1146464.1076566745,85405.95158483485,,,,276367.42401767196,,,,50438.951295724444,35199.14348184364,46487.20201327613,,90430.75205615273,,,2986.099389904433,,,776378.7339160444,,,,,7815.668120448088,,5.300482107127745E7,
1422298420,,,113258.81299048534,4065.697401649672,,,1021838.4307731221,,562552.508249184,11929.166489075751,332791.0793173273,,4073662.5026941076,,,,,23243.642918823716,,,1096508.6846492747,,,,,973845.0414258312,,2.2755149945,,,,,,,,3914606.320188737,,,,,307504.90478443634,111659.4592943432,556165.5647867388,,,951409.6622883973,,,,,,283897.7953443863,817018.047505599,,8223929.612555986,,,,1395201.6495800107,3757575.440628199,,,,,,,,,175193.70824316485,517739.5707748563,,,915642.9805587443,,,1291847.0513604877,,730991.9195444966,80314.62684564832,273522.5038127514,,78074.34505983787,,894252.5541778299,,277700.8030155363,,1697272.720440205,,,,,827991.240837507,157023.59435641632,1447752.2214194608,1197412.568903753,,1622243.8818566645,,26314.95726949455,25251.04587657656,,,1232740.8919833074,823238.1486189347,34012.85320438027,,,,27142.603087244737,202695.72339723306,81928.05901933493,,,96509.13357450836,177649.87917878688,1756557.3526968986,,18761.168138680296,,2887542.5546559463,406815.07963278855,1362102.5286877719,566938.7249906493,,,512610.8851153294,78144.84493486304,,,151711.94982557412,218825.0748939011,1157623.3199901392,86428.40983900221,,,,279952.2155468856,,,,50681.223671142936,35199.14348184364,46967.7623862782,,91265.41708378337,,,2987.141846286616,,,781909.853099292,,,,,7880.202147230126,,5.358048492630589E7,
1422315742,,,114073.85728816925,4133.868958208976,,,1031332.7133082488,,570758.763208404,11933.315561707628,336292.26434732723,,4115372.6159071345,,,,,26748.50039261889,,,1109307.2488867147,,,,,988996.0208476264,,2.2755149945,,,,,,,,3960203.298281408,,,,,311030.19026003144,112573.35476435503,561450.984484778,,,960729.8146442187,,,,,,286814.9393941833,823575.0963812816,,8289678.925269317,,,,1408198.1659183311,3810245.345681213,,,,,,,,,175193.70824316485,519953.46963710507,,,924407.6043340337,,,1310920.1812268142,,737667.5771513717,81551.59588221723,275284.8161540908,,79049.58937582336,,901264.9064295234,,280608.57307327795,,1715803.872723694,,,,,836063.6373982335,158521.69037753216,1465991.7862052592,1209235.1117534912,,1640782.0814342082,,26346.612431298876,25730.767998171585,,,1245170.4351212673,827454.4548418714,34012.85320438027,,,,27875.467501327363,204564.85089092728,82810.22573370297,,,97369.997407282,183103.39264256813,1771595.4943345592,,18889.100963576617,,2906120.5516467467,411158.44203751284,1372253.4048688414,576003.2357359333,,,517577.03464351967,79769.75581013714,,,153000.22382034865,220771.45478034133,1168576.7456602135,87209.1562307619,,,,283192.46895233786,,,,51028.357138868225,35199.14348184364,47448.329827783775,,92031.80251008285,,,2987.4761026692336,,,787290.5302709319,,,,,7940.2598848904745,,5.413576020734078E7,
1422333064,,,114793.63840677221,4203.103956531607,,,1039799.8865371712,,577764.9451789233,11933.593194783702,339479.5514668196,,4150415.66054443,,,,,28551.005915149777,,,1120009.0083893687,,,,,1001616.1673934845,,2.2755149945,,,,,,,,3996908.63318,,,,,314522.53435266967,113435.65725128117,566363.6465648015,,,969207.4863403852,,,,,,289703.6385768352,830298.0924984466,,8345371.418939358,,,,1419602.3960204418,3856004.3423520606,,,,,,,,,175193.70824316485,522221.52784400276,,,932255.1524881718,,,1327555.8018307555,,743792.6244795627,82725.9923740199,276395.7025181495,,79885.50072850655,,907983.0461762456,,283808.530177001,,1731657.791183716,,,,,843137.4351071555,159952.0895270356,1482416.2855280857,1219367.8640494274,,1656756.3693992172,,26400.40981610424,26139.261321584854,,,1256851.5467193914,832170.3388787251,34012.85320438027,,,,28510.370452997715,205959.4291232403,83646.92703007201,,,98238.16978177277,188838.5114347991,1783599.6357834262,,18971.615358120525,,2927897.2480588523,414534.1830427367,1381938.2974858058,583682.4574192003,,,522522.335059832,81395.92455646722,,,154287.0034411017,222731.58017348577,1178287.115627095,87763.90417974154,,,,286301.37971703283,,,,51343.03660447073,35205.29808323504,47893.53252012148,,92832.75188170979,,,2987.4761026692336,,,792820.0488191893,,,,,7985.229467952588,,5.461498104430942E7,
1422350386,,,115476.25103179758,4270.398771887992,,,1048563.2845907719,,583605.3216245674,11933.593194783702,342749.8797632875,,4183365.3122757417,,,,,29526.15951121063,,,1127538.7221102337,,,,,1010820.0806710848,,2.2755149945,,,,,,,,4036090.888639763,,,,,318244.0893482894,114397.19366890617,571088.3257397107,,,977529.0948072375,,,,,,293124.3747227075,838376.4208403795,,8391588.082090003,,,,1431182.3379217314,3894708.262071243,,,,,,,,,175193.70824316485,524508.5152537336,,,940167.830303984,,,1343302.2054140032,,750137.396289815,84163.02252601685,276860.89119273814,,80488.84635223064,,918413.845653861,,287456.7685684587,,1747361.6516703481,,,,,849848.0733070316,161873.12692906128,1499737.717404215,1229685.8731862053,,1673312.74636058,,26547.224533516495,26473.159798481713,,,1268705.5439255147,837346.4460536363,34012.85320438027,,,,29098.347226734662,207052.51476981892,84490.66020601895,,,99143.76583972738,194507.81689666546,1799180.8439665262,,19096.971135245723,,2953089.122140732,417918.9881740846,1391541.4561040688,589135.8741393542,,,527262.4564402298,82997.52672271972,,,155692.1334582287,224754.34358877095,1188430.3442472832,88148.30896064338,,,,289401.2029628596,,,,51692.884388651626,35377.443382160876,48303.08534638491,,93721.66283325311,,,2987.4761026692336,,,798408.1902007437,,,,,8036.834907826384,,5.508002746612215E7,
1422367708,,,116168.59028183157,4334.031077987948,,,1058452.268993141,,589066.3249699889,11933.593194783702,346302.30485918693,,4221398.19821538,,,,,32059.75544423548,,,1134145.502869265,,,,,1019224.4546896435,,2.432942538131749,,,,,,,,4079410.8035891163,,,,,322030.6251124897,115497.79916597118,575939.9856711774,,,987096.5418088227,,,,,,296736.9626620043,846416.1948956543,,8442614.406617386,,,,1444092.2596976457,3937552.421711386,,,,,,,,,175193.70824316485,526653.4011606014,,,949108.4971216541,,,1360335.405497755,,757252.8596721705,85790.2843913161,277469.2616139686,,81080.3324534222,,929161.5051806794,,291094.3715140824,,1765347.1425086956,,,,,856808.3517114811,164104.6843728192,1519117.523605349,1241679.7299105783,,1690976.8688182812,,26856.428681283098,26694.593535176897,,,1281328.1740592283,841959.8389937973,34012.85320438027,,,,29777.58590703741,208299.63549558964,85392.71615625184,,,100055.30759439414,199890.22041794172,1817559.356989297,,19291.500451147574,,2984176.7601434416,421707.83510335564,1401600.4239685752,595880.1483935268,,,532014.8234642632,84578.43797638635,,,157099.45555044463,226786.68512221545,1200092.6577564003,88485.15536143772,,,,292660.04036851967,,,,52073.54546679792,35650.35343404734,48697.8805202609,,94612.84695543045,,,2987.4761026692336,,,804004.1960200224,,,,,8103.462917960324,,5.5593315689658634E7,
1422385030,,,116959.39529221783,4399.813784240352,,,1068293.0776533955,,594027.7057007299,11933.593194783702,349860.9894909845,,4265558.6294923285,,,,,36900.32589071082,,,1142257.7515153887,,,,,1027856.5612389453,,6.474479148683652,,,,,,,,4120794.7142287004,,,,,325600.31524133845,116595.52755700253,581072.1200287145,,,997580.7787468194,,,,,,300398.1413565158,854197.1375078721,,8479260.684473036,,,,1456907.4322541377,3988314.561695337,,,,,,,,,175193.70824316485,528602.3313474695,,,958065.389110157,,,1378046.6364610393,,764628.2355305285,87425.31292340411,279272.7914793276,,81945.33545523905,,936585.3726334316,,294675.61236473225,,1783715.1166773944,,,,,863826.613380474,165669.3403016434,1537040.0120752074,1253930.0529124262,,1707244.2015682594,,27246.20500632416,26868.621290518233,,,1294062.3619579754,846135.0804784753,34012.85320438027,,,,30512.0753758752,209785.60863811677,86301.10741902313,,,100958.54436224989,204867.3015728586,1832275.091387393,,19494.952087982438,,3018331.773522137,425598.41857401433,1411826.2521057413,604088.646064659,,,536553.9357766547,86175.523949692,,,158500.14732415223,228208.93554070534,1211729.6637157477,88873.34013393478,,,,296287.2518272785,,,,52455.76771642129,35964.7497712148,49091.25082292816,,95502.02244379971,,,2987.4761026692336,,,809572.2925226851,,,,,8163.283386288757,,5.6102524940136425E7,
1422402352,,,117794.05263927058,4470.019104491361,,,1078104.443808349,,598676.4402297157,11933.593194783702,353502.6990025275,,4314878.868160709,,,,,42711.72738570623,,,1151407.1626444107,,,,,1035152.9755803216,,15.60601598992972,,,,,,,,4160834.4056935087,,,,,329213.72153557965,117673.98421152674,586492.3796758312,,,1008265.092811627,,,,,,303165.29154298146,861847.8506941842,,8495642.358893298,,,,1468841.2059893238,4042743.8377384655,,,,,,,,,175193.70824316485,530442.3923354258,,,966901.2919498172,,,1396851.3911914667,,772133.08882917,89017.31432193158,281830.28014990815,,83019.63844742927,,944740.9764249017,,298246.4657429182,,1802176.9819727046,,,,,870962.102018406,167279.71309316016,1554843.5114189307,1266350.728827591,,1724516.5591076096,,27636.5096832056,27119.276478732332,,,1306741.929749367,849962.8896800055,34012.85320438027,,,,31183.780074369766,211627.84956044581,87194.63807537314,,,101840.50391453582,210547.30003463294,1847733.3058576095,,19707.976371252797,,3052965.151464444,429773.1613447576,1422063.4699967434,612127.922653211,,,541357.6208973543,87785.06270002105,,,159885.7227309085,230344.2467153818,1223289.2596054217,89275.7486999069,,,,299930.5059368614,,,,52858.17202046647,36461.980301294614,49509.198299288895,,96382.97484173118,,,2987.4761026692336,,,815033.6912327907,,,,,8199.664562822554,,5.6602986522654586E7,
1422419674,,,118585.21936763574,4538.651041838399,,,1087899.0878682637,,603687.5189044762,11933.593194783702,357161.6796000548,,4365432.532133317,,,,,47945.45250832275,,,1160004.151304493,,,,,1043104.8197331169,,21.46962366687782,,,,,,,,4200929.492145667,,,,,334059.0330170912,118741.9338005597,591920.7048735687,,,1018983.0477490504,,,,,,304087.67493847,869490.3934645188,,8508546.43300004,,,,1480397.5271102616,4088599.801822024,,,,,,,,,175193.70824316485,532194.7382481003,,,975806.5248210113,,,1416629.630641202,,779649.4068105244,90566.88254919718,284278.1191557334,,84099.58165428175,,952803.2761916163,,301835.49189509876,,1820598.5929048113,,,,,878042.1051280114,169047.78339209832,1573916.4866842518,1278710.1239473065,,1743462.6558857874,,28022.948186841433,27441.859345316418,,,1319310.5091940474,852268.6040780527,34012.85320438027,,,,31840.679402558453,215220.64681075432,87897.88418554369,,,102708.71005997478,217594.83211745103,1868136.2264106781,,19931.767345843546,,3087286.528972338,434330.4169090798,1432158.2120966641,619766.8580736327,,,545633.897821158,89391.72505730123,,,161265.23604590475,232998.46167054054,1234788.9914838762,89698.6616733294,,,,303365.83749254735,,,,53260.90360002701,36996.98682343275,49970.4656216122,,97254.19000381549,,,2987.4761026692336,,,820418.269627781,,,,,8209.294157877033,,5.708874023625317E7,
1422436997,,,119345.61208370798,4599.671146958678,,,1097656.4506473364,,609807.7969986245,11933.593194783702,360718.6739353425,,4416006.401005509,,,,,52845.358346946996,,,1169042.7148920188,,,,,1055986.3857540782,,22.0858035695,,,,,,,,4238016.850253413,,,,,338700.6909217825,119844.24115194153,597147.484337041,,,1029908.6241396745,,,,,,304875.4562484198,877061.5567209041,,8529865.98548588,,,,1492766.8827017723,4118302.2633356396,,,,,,,,,175193.70824316485,533950.2133009334,,,984860.8503182706,,,1440260.8823592246,,787018.753796719,92116.82688890924,286710.00578290207,,85145.06929898735,,960725.332536781,,305004.9725277962,,1838951.868126554,,,,,885001.0893275434,170103.16475175996,1593012.9950652672,1290954.6487702862,,1762391.4218350083,,28358.659821920963,27774.065321970586,,,1331772.8013572341,853129.1833101552,34012.85320438027,,,,32565.620075592018,219398.64987212326,88531.81525185681,,,103574.25176428376,227625.15044432305,1890713.210224888,,20131.926860295036,,3120054.0104782367,438702.8468073481,1442244.8749841521,626990.7678518044,,,547611.1470781792,91003.51680835034,,,162635.5239836697,234973.6257918233,1246226.1136527997,90164.86807539746,,,,305978.4229386943,,,,53661.42699506851,37488.39751078168,50445.6998142204,,98115.61192360015,,,2987.4761026692336,,,825855.6809928117,,,,,8209.45956778512,,5.7575924473268926E7,
1422454319,,,120115.48050047123,4661.560579567579,,,1107156.2558000004,,615796.4817058912,11933.593194783702,364153.7599366423,,4462581.6896475265,,,,,57041.423340434936,,,1177707.4191909984,,,,,1069047.2477923273,,22.0858035695,,,,,,,,4268436.646498862,,,,,341576.27884958533,120964.57235345579,601720.632563382,,,1039955.2307956298,,,,,,305735.06757593976,884888.6328485963,,8572613.247358335,,,,1505590.3613146818,4153784.6197797437,,,,,,,,,,535876.51425847,,,993505.0841700202,,,1463890.158935206,,794225.9598081425,93695.27522133241,289212.4511390731,,86103.74994053693,,968570.9312709713,,307676.2016525489,,1857317.0560957773,,,,,890679.721031279,170857.12159138368,1610228.683386645,1303196.0839035946,,1779793.4450351724,,28639.530439131846,28064.943820681314,,,1344234.2521438599,855117.9585947964,34012.85320438027,,,,33311.12782821904,222399.68942023293,89340.95302463375,,,104465.46543875097,235825.03645193914,1907066.935652129,,20293.4682118376,,3147612.9784616902,442455.65186369803,1451574.589109204,633096.3100301145,,,548228.5952827848,92617.24631675264,,,164004.38261748312,236930.93368326963,1256707.0204992779,90621.10278342114,,,,308264.711260537,,,,54051.34519277961,37978.62974958675,50910.463813786606,,98991.57000224249,,,2987.4761026692336,,,831650.6673949244,,,,,8209.45956778512,,5.8062848726862185E7,
1422471641,,,120872.56575206875,4731.626812654639,,,1116600.6197216082,,620332.7342327825,11933.593194783702,367585.1842712549,,4502328.350277821,,,,,60650.22403908269,,,1185131.746446865,,,,,1078175.1606892825,,22.0858035695,,,,,,,,4293632.474772792,,,,,343997.49540940404,122056.40244769878,605768.649857664,,,1049249.7770708422,,,,,,306038.5406299335,892443.6959812422,,8635902.6628869,,,,1518414.091983662,4202410.972347568,,,,,,,,,,537962.7631057528,,,1002254.7062245264,,,1483225.7359380508,,801464.049316443,95285.54985453692,291596.19729658874,,86984.97518596565,,976646.9172972452,,310576.9014178975,,1875881.0438079932,,,,,894449.3331733191,171995.8897271195,1625499.3469064587,1315607.7685087223,,1795093.758810611,,28894.25457198702,28271.226076553034,,,1356767.126203179,860321.092700133,34012.85320438027,,,,34064.36555542648,225077.86298085298,90250.21333232024,,,105365.51234354002,238085.21723990486,1916135.716626389,,20453.779305659147,,3170697.722480186,446053.24999531877,1459862.4032175571,637417.0027964227,,,548690.5995181265,94215.16818549753,,,165407.35888217544,238818.064560415,1266865.2135860925,91081.67278466883,,,,311095.784733118,,,,54447.061872699625,38368.699393719966,51368.134829195194,,99878.58246861656,,,2987.4761026692336,,,837443.1274470866,,,,,8209.45956778512,,5.853163786030827E7,
1422488963,,,121593.47578024224,4803.380451676248,,,1126245.306957594,,623892.2884063849,11933.593194783702,370191.48370395566,,4540812.840015589,,,,,63689.45742906385,,,1192917.3311563996,,,,,1088392.3925244513,,22.0858035695,,,,,,,,4318268.780284688,,,,,346264.722905288,123119.47780908445,610001.4013686285,,,1058410.7143987163,,,,,,307222.7467086739,899859.3256121787,,8682224.627263634,,,,1530740.122193357,4246156.373787718,,,,,,,,,,539949.5616965159,,,1011407.6587741573,,,1500117.3113787167,,808231.2951078134,96840.6885098644,293937.13084041997,,87814.06238828457,,984749.2946363323,,313950.9617647706,,1892780.220518126,,,,,896827.7625868073,173612.2216549578,1639429.819550994,1327987.8191664005,,1809963.394137079,,29139.032013827113,28424.881225982568,,,1368116.61182443,865812.9447623268,34012.85320438027,,,,34740.681977802626,228278.61065120657,91182.10140150793,,,106252.98427125147,239525.49302884552,1924425.8865727256,,20650.65054850073,,3202204.2501268634,449673.4963227856,1468307.107151991,640188.2818819435,,,549332.3182888608,95742.89844086047,,,166817.19374185367,240603.5454957529,1277526.986184335,91661.72706243923,,,,314225.30634978745,,,,54857.01190903649,38556.85455464203,51822.32979256745,,100768.72455264757,,,2987.4761026692336,,,843027.3658618805,,,,,8209.45956778512,,5.897596929167908E7,
1422506285,,,122392.89907050667,4875.412715232685,,,1135950.5914952632,,628687.3402659643,11933.593194783702,371606.71942192665,,4581955.296449119,,,,,65564.39132548781,,,1202082.7369667776,,,,,1103723.617972359,,22.0858035695,,,,,,,,4345887.631798695,,,,,348389.3691883477,124198.72110862214,614810.7515718215,,,1066236.7901158014,,,,,,309910.1634500359,907921.9973511262,,8699463.808986694,,,,1542572.3040453643,4286892.723958241,,,,,,,,,,542334.4974172326,,,1020285.6634045445,,,1518900.43379004,,814309.8250357134,98355.6164605316,296407.34400268877,,88580.07653707257,,993125.3010128947,,317558.2501725144,,1907035.2239795986,,,,,898237.9609235714,175304.1006904892,1653204.3003354003,1340225.2973067537,,1830119.9654585584,,29400.803438413808,28629.79977998846,,,1377119.1211849118,869409.8083966603,34012.85320438027,,,,35397.43492133923,232097.55118779486,92115.58196156172,,,107153.18544106901,243169.08209973387,1933304.9259292597,,20905.225819756753,,3243400.0067925677,454040.0527476802,1477598.8679854108,642960.2074024623,,,550240.4190679018,97270.94665822788,,,168227.34791439012,242299.11007942914,1288401.2296159673,92312.2906613624,,,,317446.4908814509,,,,55268.100601962884,38614.24263151216,52286.33610278621,,101673.9942874869,,,2987.4761026692336,,,848383.6082123704,,,,,8209.45956778512,,5.941575547324991E7,
1422523607,,,123249.26422176659,4946.68302510032,,,1145467.4314110673,,635709.6437927869,11933.593194783702,372628.14331704826,,4626063.426862499,,,,,67113.27145739258,,,1211027.2524010951,,,,,1118355.785894092,,22.0858035695,,,,,,,,4382122.1985487295,,,,,350474.5832505545,125382.70673955712,620036.1546346314,,,1073245.4743723583,,,,,,313428.03173758456,915104.0574939619,,8711219.988920264,,,,1555109.01173363,4331818.391166607,,,,,,,,,,547325.609551425,,,1029253.9240331827,,,1544671.5263607404,,820677.3412421213,99845.47198203213,298971.73631278734,,89429.5104277211,,1002097.7755327851,,321066.16238874063,,1921889.4245226905,,,,,899117.103454386,176847.23015997562,1668183.5551937874,1352319.6405246202,,1855422.6013827943,,29632.264504060804,28868.77113889922,,,1384534.7778653537,872720.870440831,34012.85320438027,,,,36144.878670468424,235565.12367830676,93057.49690315645,,,108051.4157593618,248753.93809469044,1941535.0374601784,,21183.499498475263,,3286754.5501040565,459158.1178709629,1487656.19532698,648050.5104128818,,,551362.3130158233,98874.65494020135,,,169639.52765495586,244139.91129208525,1299757.96529184,93080.544025732,,,,320439.2696226901,,,,55680.35073617578,38634.18756677881,52768.196555900664,,102550.31143981534,,,2987.4761026692336,,,853566.3341629661,,,,,8209.45956778512,,5.989285820728901E7,
1422540929,,,124082.07144217314,5010.828888870413,,,1154376.2563980797,,643013.2040657697,11933.593194783702,374246.91592378786,,4671471.848004778,,,,,70489.53720683255,,,1218687.3350573047,,,,,1128680.1043414115,,22.0858035695,,,,,,,,4424065.604796957,,,,,352269.43404237746,126673.11207443336,625266.6458677057,,,1080814.2835608686,,,,,,316926.11295730335,920988.0647391658,,8724123.490526717,,,,1568333.234417667,4369822.655067321,,,,,,,,,,554006.1251050639,,,1038238.0020148015,,,1573326.1675821273,,827379.339308534,101286.19036095515,301555.6721176814,,90386.54732987235,,1015196.0097114646,,323831.76980855444,,1938414.9673861512,,,,,901496.4832210833,177960.3702247815,1682221.2592584777,1363635.7108200602,,1876675.9980238683,,29813.28590956067,29059.387110089636,,,1389968.7540844413,876316.7874875534,34012.85320438027,,,,36903.38929854191,238378.44689197507,93975.01336605185,,,108930.8915125135,254819.9040775636,1949052.4869368116,,21436.889263612837,,3329784.2875348786,463226.57451436686,1497880.9619795943,654913.0583786228,,,552220.0562598801,100492.562368598,,,171025.1813050515,246133.29832000114,1311288.1270254387,94031.33560532467,,,,323007.97509554285,,,,56090.795289210655,38654.996050111775,53236.74753985035,,103362.07436897421,,,2987.4761026692336,,,859564.9074320868,,,,,8209.45956778512,,6.037078640035482E7,
1422558251,,,124970.5506893728,5055.197420412756,,,1162955.3784837103,,649346.3169684061,11933.593194783702,375903.6463436353,,4713860.668139787,,,,,74536.28945223031,,,1225522.2840101933,,,,,1135763.6170669382,,22.0858035695,,,,,,,,4453336.65074262,,,,,353997.6522600412,127960.42402705926,630048.9642093391,,,1088628.8520910859,,,,,,320388.1844719449,926836.6010895543,,8736475.642010948,,,,1581335.9046769377,4406278.908467279,,,,,,,,,,560319.8945219106,,,1046597.9303803813,,,1599582.3400028443,,834752.2877868839,102651.13163472388,304140.5607134837,,91139.58642533893,,1027056.0598243654,,326492.47668938834,,1955275.0387003592,,,,,905816.1093375816,178561.7377415789,1695728.331254659,1374335.6917994018,,1891913.4648610116,,29984.81742945781,29274.552502734765,,,1392716.1039076056,880767.0077212367,34012.85320438027,,,,37536.773071983625,240951.73185166935,94840.72029680405,,,109798.25341545709,260161.2226691199,1955138.9454979454,,21658.01064363648,,3368972.794640798,465504.5603002083,1508028.969673288,661851.0981569609,,,552623.1161864954,102080.65315245978,,,172397.16723756058,248025.3218056077,1322775.6192815423,95006.63176101328,,,,325833.32897132426,,,,56496.72793094106,38757.21389130415,53680.29131250438,,104187.95603289355,,,2987.4761026692336,,,866485.4399900078,,,,,8209.45956778512,,6.080198068210074E7,
1422575573,,,125903.13847572282,5100.287877168514,,,1171747.608611704,,654951.1052043787,11933.593194783702,377964.0865873462,,4752725.497410096,,,,,78303.87941643233,,,1232391.5551020373,,,,,1141668.2810891534,,22.0858035695,,,,,,,,4470810.045175905,,,,,356085.25598922506,129215.99728816483,634497.9101861654,,,1096595.130994909,,,,,,323920.57253981073,932712.8085154888,,8746906.031183656,,,,1594126.8309992526,4449123.200027884,,,,,,,,,,566118.4451087567,,,1054535.6240791688,,,1622935.8564336975,,842907.0117442437,104036.2632289224,306738.02883933473,,91786.9052693938,,1034272.8079611708,,329865.09779408085,,1972611.6651556012,,,,,910349.270691544,178961.5595700757,1710809.0731405083,1385572.5770503106,,1906222.8445364584,,30176.3992808771,29602.72198576867,,,1394225.4316108203,885029.7345279579,34012.85320438027,,,,37971.39026094573,243435.16219399212,95645.83816934646,,,110670.31383990751,265386.5051375048,1961015.8442342307,,21833.639954476104,,3403913.433109534,467049.66631602123,1517995.073248138,668748.2592154808,,,553099.0133086442,103637.98802135166,,,173747.04708871208,249362.2321580738,1334101.027693131,95996.56898756723,,,,329181.47529159754,,,,56899.86129266927,38929.20105245291,54132.68976394785,,105051.89950475296,,,2987.4761026692336,,,873634.316106805,,,,,8209.45956778512,,6.12087663645737E7,
1422592895,,,126825.6534187872,5164.808880120769,,,1180816.0740749377,,660168.739685623,11933.593194783702,381286.47502371995,,4787899.1540008485,,,,,88506.58176533694,,,1239366.0018034093,,,,,1150406.8398966645,,22.0858035695,,,,,,,,4493834.933297131,,,,,358488.3951695638,130473.31197110294,639318.3633225668,,,1104987.7983580043,,,,,,327500.47925854835,938473.680682454,,8756680.194408068,,,,1606946.7763702858,4488844.0082718665,,,,,,,,,,571123.2292772615,,,1062567.9037960384,,,1644077.3173955036,,851024.7736293888,105503.31768358899,309177.07304121583,,92647.31703875803,,1042432.0067653343,,333434.381488722,,1990535.4238798758,,,,,914899.4677619844,179496.60323238713,1726826.57945518,1397453.687184623,,1921931.6601794453,,30323.820864252026,30019.50176300028,,,1395605.8737278786,888177.3031024889,34012.85320438027,,,,38441.46692012586,245817.8137957185,96452.83374290037,,,111550.2302081946,271303.46158853866,1967892.9703911864,,21955.71359857113,,3434043.788232887,469339.8308863242,1527824.2726315754,675653.981476285,,,554858.2222017039,105200.93871680723,,,175102.27103043502,249807.8689422292,1345307.430855357,97038.24097277565,,,,332156.01732209633,,,,57294.30068296925,39122.95880630004,54602.730035716246,,105911.6078917153,,,,,,880931.2760904566,,,,,8209.45956778512,,6.162203374225928E7,
