Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1479286507,,0.0,66627.30400719799,29302.253083738247,11478.184002283366,,1220708.4690811243,,857417.5734395757,,274762.3332431158,348456.1139809939,1649679.5483142799,,,,,9334166.946712205,3282029.149384036,,,,,,3443380.012693016,,2621948.760035757,,2432987.125088748,,,9169255.619250016,60496.72744886999,,,1941298.7147030958,,1944890.4192107243,,55035.728157771795,,,,362022.5702689251,,546560.2313814128,,,,,,278562.78688973247,171982.54856541113,,3392771.6929473006,,,,1245189.8246164299,2295791.8780758865,,879751.5234541306,,328406.129147108,,,,,,107364.62093705146,,98656.10456046554,1424589.4320005889,,,606504.1310074496,,1192828.9377704593,,173285.6674007824,,276955.7199511971,,406411.13002895314,,244744.56221644382,,4009130.5094999145,,31703.009472351798,,,,277938.30608698283,897833.1935614344,,22038.761193330127,1364366.1155017477,,57226.383056962266,,,,1139894.6395206498,1146948.8443455242,,,1000297.2581609405,,,192829.09453484084,20361.892377189153,,0.0,55711.28619526352,205994.44742091268,1397314.3175155546,,,,2015924.0054252842,216776.84921460037,4036362.354633329,1020423.0858123227,,,51291.38452914471,422741.3661505455,,,193119.99742192472,2061073.2748802605,730852.5816639867,205620.31764057418,,,,269390.1427418999,,,,6429.5758587415385,65279.11418641424,22087.746118025592,,,7051.588806562488,,343925.178316596,1092707.773642252,23765.978983192963,746574.598138642,1001709.9548974911,,35627.2194678824,,,899680.7535491752,8.024335257121119E7,
1479302637,,0.0,67524.1396684377,29734.943322220897,12070.556700802359,,1230583.3767860178,,858821.9612561605,,279377.1215910541,356348.9113958251,1672056.3706286992,,,,,9509400.515877014,3329338.916073255,,,,,,3494838.0473808404,,2674732.940056879,,2438167.537197444,,,9343194.644179342,60496.72744886999,,,1986543.4378378617,,1989654.282957051,,55817.83521667982,,,,365907.2116581645,,553972.5602690069,,,,,,284675.6349848792,173146.1763388192,,3508852.860236445,,,,1264065.3223049415,2334121.093082129,,889597.3885167459,,337555.74349621194,,,,,,109388.83868916606,,99814.24809542838,1446712.9370900257,,,613733.6642092244,,1197264.4736484045,,174322.3557137423,,281681.4290032074,,412901.5051446928,,247692.39007738474,,4069977.0422487445,,31759.847893088365,,,,282558.9418574863,944883.000666545,,22363.73697820189,1388784.985769499,,57946.233146031744,,,,1141320.3298897666,1163845.383640242,,,1019772.5034418985,,,192829.09453484084,20510.396803830965,,0.0,56833.55507348966,209147.42934130694,1417900.700394494,,,,2036254.5860689357,219588.72168097342,4092992.4717843146,1034677.6548938812,,,52037.62252028516,429098.91017549357,,,195488.22629836705,2092233.3980719617,740976.316973814,209189.77706829298,,,,276143.726197742,,,,6501.1036858756515,66039.15499414009,22370.450485288708,,,7382.999747668552,,350370.2104649557,1109023.8494495435,24294.68455935591,758395.0031908646,1017594.3432919902,,36145.584037761,,,919977.2447030925,8.157748145732635E7,
1479318767,,0.0,68396.64482130042,30167.8404394554,12638.008940072463,,1241804.5824758057,,860436.2421620572,,283096.8806390444,364774.5834694934,1691355.9605063573,,,,,9650464.206176339,3370001.429254051,,,,,,3538577.9732208513,,2719096.1789150042,,2443747.195812543,,,9483974.595451115,60496.72744886999,,,2018384.1687984662,,2020717.6347293644,,56598.12008128149,,,,369529.12157637393,,562159.7563378859,,,,,,290722.30007021717,174204.71546180002,,3581467.1376228984,,,,1283119.0098432344,2371928.1314249164,,897557.4883482091,,347453.21393403574,,,,,,111777.4113044302,,101162.4086746435,1468605.0239372852,,,620688.2872363771,,1200650.8690261838,,176479.10572817846,,286433.9560081167,,419334.7054464646,,250591.61799621242,,4133300.9734536577,,31803.205625724622,,,,287111.50947342324,990578.9438277029,,22530.75157449306,1409616.5503094452,,58684.37709945897,,,,1143900.8325245073,1177077.9029547719,,,1038752.5156722533,,,192829.09453484084,20662.8111963029,,0.0,57671.09640658603,212385.09859049143,1439180.5010124466,,,,2046206.7922509855,222593.89098484235,4136248.8406481654,1048089.0386705061,,,52663.111606040286,435596.1282992906,,,197925.6998640936,2123284.159439568,751452.3554738441,212421.5690087729,,,,281113.86136988556,,,,6573.959649065076,66801.20943728858,22676.37842979904,,,7717.125802106424,,356859.2465431903,1125996.1466143122,24888.26735813715,770865.1591249628,1030191.7448489215,,36651.99219496813,,,941397.2033992101,8.271598421919787E7,
1479334897,,0.0,69281.52217890245,30599.748642841707,13200.106154411975,,1252884.3626574406,,862658.7863398148,,285988.77899176406,373012.76594886155,1712972.5383871216,,,,,9795384.60196493,3407459.049563381,,,,,,3579101.0894563654,,2759361.591350807,,2448035.9478471316,,,9628467.384374602,60496.72744886999,,,2041734.0410652568,,2043914.1921221383,,57377.9213221755,,,,373130.83432515874,,571102.4174750331,,,,,,296779.65437978366,175139.64252250767,,3625025.059951531,,,,1302292.82002808,2409851.838876466,,902656.5098105667,,357838.2865786351,,,,,,114252.61664598981,,102497.98122731275,1490799.2939656682,,,627415.8308187961,,1202272.4598518473,,178822.47930956478,,291222.6430307101,,425636.069750512,,253227.40749419745,,4198044.223304064,,31822.051261482567,,,,291805.1348565815,1031621.9287079445,,22681.340075487562,1429608.8457834397,,59405.05286622266,,,,1146496.4745365423,1188692.666179956,,,1057813.4201928745,,,192829.09453484084,20813.793328906257,,0.0,58514.152390583564,215610.0861408105,1460719.4441027765,,,,2059022.1453535194,225599.12217273045,4184890.4656433105,1061613.0848792188,,,53370.71245551179,442207.20234682824,,,200448.99692178692,2154956.9067889345,762407.7623321086,215663.21457314675,,,,284650.2698305158,,,,6649.994682914582,67596.93620528483,22995.073608210852,,,8052.9036705090075,,363337.44214525836,1143188.1693666845,25485.320146635528,782893.6169016678,1040361.9150965909,,37156.565923499664,,,963415.7694613384,8.380660425500281E7,
1479351027,,0.0,70207.0653554677,31029.29869549903,13758.58203448578,,1264538.900699885,,865505.157336277,,289119.394033193,381082.79682111106,1738265.2434027481,,,,,9932795.979945136,3446060.663729751,,,,,,3619967.113844944,,2794372.401298303,,2458657.7026878465,,,9764282.626466177,60496.72744886999,,,2061748.5856897277,,2063960.71849465,,58163.528718890324,,,,376890.5476411153,,580519.7867015565,,,,,,302880.7239115916,176157.2966631715,,3657645.0242469246,,,,1321392.2061094304,2449928.6738437344,,909458.3982883904,,367748.4740044928,,,,,,116693.63867418427,,103849.88738146778,1513053.2625537845,,,633382.0277090913,,1203069.8636495029,,181278.59391630295,,296291.90611228027,,431145.5542687578,,256190.0005690561,,4261797.180067332,,31861.171728850073,,,,296658.7315043773,1058250.0947768977,,22852.333393810575,1446820.2086252032,,60079.24569988391,,,,1149146.5665058626,1199255.1617509662,,,1075297.7998846194,,,192829.09453484084,20954.484748800238,,0.0,59354.52155915802,218910.0188774632,1480408.4209217783,,,,2077826.205249046,228461.18737361828,4244524.486894999,1074762.5944468342,,,53965.39275194483,448658.5469720851,,,202966.18338045193,2186646.8815237586,773724.3079558926,219245.5328521573,,,,287435.3849479966,,,,6724.760849202146,68412.77321955824,23308.689033982366,,,8347.669060208453,,369754.89717732935,1160337.8625943959,26075.74462690834,793306.3883484307,1049399.7551837813,,37664.54615810492,,,985389.2971561787,8.48635771866074E7,
1479367156,,0.0,71135.38744083514,31462.15076304926,14314.878867146243,,1276070.1092482957,,868697.63190369,,292453.57435523527,388450.1532601897,1762320.7663035728,,,,,1.005039625329039E7,3487515.0270386436,,,,,,3664724.3098156685,,2817174.8002977963,,2470922.1346167675,,,9877391.556715176,60496.72744886999,,,2079611.777536679,,2082126.3783590705,,58956.873999762414,,,,380578.23339170864,,589848.9151503618,,,,,,308989.4613917844,177306.35043118382,,3693977.5962388404,,,,1340321.4548772501,2490655.0118046966,,919731.4554041402,,376258.3080100094,,,,,,118902.0828316477,,105242.72918540977,1534842.607047211,,,637781.8861542951,,1203986.5846981015,,183716.9974562319,,301410.1517439082,,436210.596870207,,260279.3505115424,,4323649.833390854,,31913.21029936799,,,,301356.0783152272,1091433.756263357,,22963.45358340758,1460997.1254259925,,60680.6317818067,,,,1151986.4812626934,1209275.8131405627,,,1089353.9198644548,,,192835.92082365067,21101.46438210856,,0.0,60192.27330081527,222202.34804071693,1497696.9126489777,,,,2093053.047363026,231118.6623253936,4300511.109935143,1088307.9916869397,,,54421.39805006547,454887.6080609821,,,205377.1512736074,2216659.004495684,784679.8883341108,222387.63621011993,,,,290205.34434076224,,,,6798.281200657329,69202.25703215782,23590.72854758195,,,8538.126761385156,,375996.657092917,1175663.4501436548,26663.31924333743,803054.9637565648,1058363.9942275018,,38175.13285948223,,,1006478.9213865486,8.585396518669336E7,
1479383286,,0.0,72060.46306544887,31871.95673941472,14855.331939507985,,1286930.7626367665,,872453.1909771621,,295530.6178840222,395052.8568371818,1783391.4001544535,,,,,1.0168297632719332E7,3521083.732474543,,,,,,3713673.994646842,,2837356.844284499,,2477957.3059605877,,,9990834.107990028,60496.72744886999,,,2101815.1378586567,,2104945.6431719754,,59732.91503215885,,,,384481.39730498765,,598601.7041100295,,,,,,315045.9776093914,178447.7207499954,,3736931.388576011,,,,1358677.2963217562,2526754.745574235,,928249.3225798993,,382949.5431036779,,,,,,120598.78455062899,,106302.12191488441,1554712.0792598566,,,641477.4160294571,,1204963.945655708,,186075.71072246294,,306000.1019973251,,441567.2447690016,,263452.9746987263,,4386178.483120107,,31996.260687567807,,,,305857.04628667654,1134810.4546771029,,23194.094308868833,1475109.9129845044,,61261.637925744726,,,,1160789.5943088997,1218642.864118332,448655.6291197135,,1102270.5510791703,,,193333.72131868647,21250.172639750344,,0.0,60987.70390337874,225351.75236922223,1512084.190421733,,,,2101010.0744186803,233571.37887525075,4352102.046344028,1099644.0517598237,,,54889.52376388548,460714.54056501325,,,207715.63257316267,2245425.907271924,794927.4560490428,225079.04463118385,,,,293874.8358971162,,,,6871.482031539291,69941.1165134716,23807.715531719612,,,8640.417339723803,,382103.6673183513,1190309.4062831418,27253.656133581953,812678.9530941804,1067133.6900324184,,38689.24347854172,,,1026590.805472636,8.682260290978085E7,
1479399416,,0.0,72989.92241609422,32232.387336956635,15356.101013156935,,1299239.0847093721,,877574.6937002144,,298204.78854970116,401721.36530098226,1799286.6133040723,,,,,1.0277374009491654E7,3544001.813329713,,,,,,3758330.693830075,,2859635.776424232,,2480757.0310370834,,,1.0097386936221594E7,60496.72744886999,,,2121267.9456441063,,2125159.981086193,,60510.81146890566,,,,388133.3652588263,,606848.3073022644,,,,,,321076.0053465171,179518.48927463708,,3765421.657342353,,,,1375733.2548306822,2556003.6594651714,,932779.5921325408,,388743.3823216416,,,,,,122066.41329301773,,107268.75285737586,1569518.6733757763,,,645162.2728941499,,1205953.1370479104,,188199.33167693135,,309658.65668741014,,446250.8065430028,,265192.6452461133,,4446655.164341427,,32202.03104510207,,,,310150.3673867681,1169723.0146871826,,23803.26019089148,1483741.8448109366,,61894.97269967721,,,,1174834.6783410744,1227398.026602481,449667.2331906105,,1113116.1858675021,,,194336.21716908054,21397.79226399055,,0.0,61765.008741665355,228261.51599033803,1521044.2059263089,,,,2106753.3158485307,235091.84372111858,4398919.403272162,1108667.375871684,,,55416.39121613255,464994.434067775,,,210125.29403884255,2274393.619449559,803622.962930122,227704.52942816593,,,,296788.96180466097,,,,6947.079652088391,70669.80118876424,23942.95374471944,,,8708.91597277322,,388415.01495877537,1206154.5723579964,27833.26204965943,822295.3664220441,1075563.479086171,,39198.158469917034,,,1045255.5878204866,8.768380166912988E7,
1479415546,,0.0,73920.01808470687,32602.91269809915,15818.711579694294,,1311906.0810048087,,885367.846463185,,300726.41838791454,408903.5007093196,1821158.3323387501,,,,,1.0424297097894374E7,3578462.810456783,,,,,,3806664.369208144,,2893414.7560670315,,2481555.605976885,,,1.0243891369479615E7,60496.72744886999,,,2139403.9923781264,,2144517.902953355,,61310.647074108536,,,,391833.3745049837,,615119.9966071409,,,,,,327162.65194644313,180807.78315408548,,3804246.6157218604,,,,1393478.6097859258,2582639.5142661133,,938863.5552054791,,394473.73749998404,,,,,,123743.13243030001,,108617.45896371492,1581823.0018775766,,,649956.9071319003,,1207932.5463563856,,190376.2099785036,,313219.7092145421,,451136.51859330514,,267744.9548805161,,4506938.877620275,,32467.317046010765,,,,314661.48331089213,1211731.6778525824,,24646.186373605306,1489034.3945942984,,62575.85364961348,,,,1189917.7284474296,1238485.2288492983,452569.89789657335,,1123910.5924454594,,,195346.72476088104,21550.517573213452,,0.0,62580.74288675801,231208.1845841202,1530978.286450166,,,,2114479.5355570144,236207.57624598566,4441470.499934494,1118180.580891775,,,56223.79507548404,468494.09540281387,,,212629.42238456415,2304475.100202026,812817.0764247826,230532.06116230864,,,,300594.7915523054,,,,7017.348521062483,71448.7480115289,24072.052281722856,,,8856.002869636499,,394932.45890363574,1222618.7658396864,28331.15819905748,833647.1543534847,1083621.8109285908,,39713.40041862104,,,1062707.5144358554,8.868170231999725E7,
1479431676,,0.0,74861.71603540532,33018.08359592013,16258.313033615268,,1322998.962477717,,897112.430257847,,304040.17409442115,416716.4988093723,1857483.53584806,,,,,1.06164571809035E7,3627011.7869904814,,,,,,3861967.199938658,,2942091.937697276,,2482238.7028072113,,,1.0440478232625188E7,60496.72744886999,,,2164029.1547025735,,2170183.5940052145,,62102.90487676036,,,,396735.4206420658,,623765.0013873441,,,,,,333282.46083827503,182692.72352805213,,3869101.720786683,,,,1412700.7249067372,2614364.489419695,,950737.9384270543,,400240.7193737784,,,,,,125500.51092782091,,110228.17596958204,1597874.0919876832,,,656754.9184148787,,1211045.5482010907,,192862.22918135632,,317458.633492618,,457003.53922725015,,271532.4798862219,,4571348.765880937,,32668.10256081087,,,,319541.36421421374,1264844.075856172,,25366.44557797762,1499003.3928313165,,63264.107368663936,,,,1207002.1941407733,1262514.350742955,455842.36475423945,,1140064.5727967785,,,196341.71365168112,21693.283622439343,,0.0,63412.197473868306,234577.96478817426,1545689.6423179577,,,,2123073.821424323,238215.0682031026,4493204.092581854,1130384.5931991674,,,57062.72515731458,472962.4919744916,,,215136.97100623697,2335871.8190733287,824006.3642209743,234076.8897986857,,,,306597.2095863327,,,,7084.560384977394,72294.00180565129,24272.29605687488,,,9142.751089834188,,401461.3118023055,1240152.7862619443,28752.968101052786,845488.0087544272,1090342.4304670913,,40238.33229458391,,,1081392.0339755206,8.99607646705486E7,
1479447806,,0.0,75710.64926187176,33416.38631409528,16628.968019022643,,1331984.1898497955,,911118.3620167694,,307811.75272342947,424184.5688863248,1891002.1457111847,,,,,1.0783680272181856E7,3672833.857422335,,,,,,3910258.087182933,,2985603.05876424,,2482631.248694333,,,1.0608901660715897E7,60496.72744886999,,,2186890.32578129,,2193519.5983746694,,62823.10926262804,,,,401295.6121986774,,631848.4487889694,,,,,,338894.47560312843,184798.33188681086,,3934608.3915867773,,,,1430106.4787344767,2643923.13160975,,963779.1725893867,,406110.55891729356,,,,,,127081.57160565234,,111649.65063602124,1616386.159645327,,,663842.6213185568,,1213758.890130629,,195320.14839501822,,321647.08815797686,,462484.49799135956,,275162.3765095508,,4630810.586253427,,32776.234158708976,,,,324006.7725027748,1306256.9242623139,,25806.753510756604,1514700.927051525,,63898.02928465868,,,,1223720.9696007909,1298133.7012189024,458506.9808240407,,1157598.1528120611,,,197391.0125274329,21814.570287079157,,0.0,64194.677603354205,237748.5440140645,1560134.9852870633,,,,2130586.614888329,240720.51233566416,4548160.424723792,1144537.2038042673,,,57676.87804863353,477840.064199075,,,217442.6829875554,2364245.6637499337,834295.758781277,237661.1822931273,,,,312046.35018221824,,,,7140.619160828909,73060.51146473714,24521.080627823903,,,9465.10087279338,,407390.1689942372,1256729.889627763,29103.63720255753,854654.1110448787,1095829.1107099988,,40724.72667959983,,,1099919.8355422239,9.114231431726818E7,
1479463936,,0.0,76551.93242326057,33818.550628373996,16903.0234804108,,1340561.9008756913,,927433.7713666748,,312148.03039719025,431659.84047277865,1916286.3977829698,,,,,1.0943802797685897E7,3722209.2824064833,,,,,,3962239.953426648,,3025266.7421238422,,2482994.4699423066,,,1.076331427789768E7,60496.72744886999,,,2207664.753233193,,2214678.0967252753,,63547.25048494503,,,,405426.41179108014,,640168.1080321614,,,,,,344521.6370542508,187005.68263593846,,3995520.11073908,,,,1447434.9010548918,2690031.657122405,,979706.9729087689,,412677.94068343454,,,,,,128561.75929405168,,113020.88991200167,1636645.255857583,,,671466.1614065267,,1215392.1907012477,,197759.47803891156,,325967.23716005887,,467955.4715251096,,278655.6102045834,,4688258.666100301,,32819.060150897094,,,,328476.5622567627,1340001.948764935,,26151.964245245963,1535568.2616485672,,64498.27354872507,,,,1241395.1818304488,1335070.6335267574,461121.9918455624,,1175127.1730179158,,,198595.8050504651,21939.572700127672,,0.0,64978.544718845005,240911.56835377042,1576585.6127495873,,,,2138325.520697618,243348.5449415411,4601006.720665172,1158827.6750477245,,,58247.49463889648,483321.35192813136,,,219705.8849725038,2392316.6116054817,844570.8408988153,240977.88390145352,,,,317424.58129553625,,,,7192.747096384833,73805.47076849116,24805.283732790132,,,9787.169616108631,,413285.33167072956,1272902.9773464534,29407.54906742719,858581.1845978617,1101304.771954386,,41213.63834444543,,,1118577.0313867303,9.229750143753263E7,
1479480066,,0.0,77477.38231159544,34258.30749213505,17120.509924852708,,1351906.4680404726,,946014.6773786173,,316559.88396420196,439783.9615315893,1940310.3740886352,,,,,1.1125310610101612E7,3780134.222928805,,,,,,4023301.00529045,,3068042.9687499795,,2483003.3222427648,,,1.0939963373669438E7,60496.72744886999,,,2228347.8153245384,,2235680.9365706197,,64320.08544359586,,,,409942.56704559736,,649451.1101591211,,,,,,350659.5946337928,189312.3695035802,,4043774.038896938,,,,1466562.5793058923,2747815.0834535104,,999826.5263400093,,419714.605576596,,,,,,130095.50254657214,,114369.23354476689,1659016.0687360994,,,680151.3801353006,,1216029.2221323892,,200265.9404820694,,330620.1085817758,,473739.92094778,,281767.8066319176,,4751044.751922458,,32834.46191641779,,,,333521.4203084386,1380981.9725807235,,26652.772383160554,1558734.8494595285,,65087.04588615966,,,,1260852.1925948705,1363906.1206121861,463845.6337991456,,1194389.3316220385,,,199755.40543673202,22071.428505665288,,0.0,65818.47869255976,244453.41144694044,1596410.5693519323,,,,2144755.7459234227,246243.1960498048,4661472.037846148,1172835.298826101,,,58857.983022696746,489582.3360564598,,,222071.74259739014,2423457.5372687643,855457.4041732328,244243.52163786424,,,,322494.21480784,,,,7261.959503845228,74619.84163331275,25115.966553227154,,,10104.514776160164,,419722.06733472535,1290210.3719736377,29692.918465070125,859530.8181781172,1107615.7007082177,,41671.64807135173,,,1138161.751216892,9.356928541840847E7,
1479496195,,0.0,78377.3537229015,34681.30711980968,17280.546574750573,,1366192.8925795301,,964552.3029866507,,320522.9781564207,447311.8628651748,1961209.3536415421,,,,,1.1276986969900081E7,3833362.5577790607,,,,,,4077167.735417025,,3107996.598012314,,2483253.283062191,,,1.109093177793721E7,60496.72744886999,,,2246697.546230491,,2254163.7561811963,,65079.2338523845,,,,414298.60221480596,,658026.3199534366,,,,,,356723.75137993373,191605.64885213075,,4076189.8316828026,,,,1485070.365258539,2788842.9518137146,,1012118.9562944577,,426068.6704500154,,,,,,131470.41437558015,,115719.72595467992,1680963.4877400498,,,689730.9454700926,,1216224.1060035098,,202784.75387559953,,335145.47683077276,,479305.1449176575,,284502.82000213536,,4813983.513526425,,32840.16735567166,,,,338743.52090238594,1424490.7332074784,,27118.00785111104,1580670.4876971852,,65810.0740770645,,,,1280220.7065300515,1378032.711438022,466759.5565650138,,1213699.5187675061,,,200503.85831419638,22202.543975425528,,0.0,66641.21582209114,247944.03546437647,1616615.7027815902,,,,2149724.430144193,249228.3847156186,4726186.160656929,1184916.557137457,,,59738.74764814436,495804.4997847589,,,224318.66355880428,2454459.350025125,865750.7816531131,247199.45830467477,,,,326885.6045936851,,,,7332.554605228538,75432.45402348986,25432.819317350906,,,10394.361194575702,,426043.69422580494,1307518.3480178772,30109.732431710465,868141.4659743138,1114384.220954484,,42068.10777200833,,,1156678.1144856508,9.472177553194253E7,
1479512325,,0.0,79243.4677072876,35093.6881630142,17393.363451453268,,1381681.503750552,,983031.2559780864,,324954.34588839125,453917.3531507793,1978284.4438442688,,,,,1.1436402205593431E7,3888814.4883210445,,,,,,4131762.8428662247,,3152502.5122014317,,2485301.2553649438,,,1.1250277437597249E7,60496.72744886999,,,2265445.7993747555,,2272902.9307696098,,65836.76343227403,,,,418752.5328818082,,665686.712361878,,,,,,362671.30706308864,193999.64245773165,,4118354.5901006856,,,,1502419.1905984748,2826298.5532211,,1015669.528579676,,431428.4219297104,,,,,,132622.00484145526,,117252.93652531909,1701428.3402139083,,,699978.0224546149,,1216767.248916109,,205205.71471606678,,339290.6806173972,,484763.50957355194,,288073.80967609707,,4875164.357725366,,32840.16735567166,,,,344022.62042979954,1455197.83506845,,27333.30022224424,1603028.8447346825,,66649.63273320894,,,,1299193.9769236569,1383516.7887260895,469811.7380981934,,1233093.7059585983,,,200833.06346940532,22314.786700366363,,0.0,67393.12434761784,251301.67947491622,1636739.0517895457,,,,2154447.15263411,252030.0860372795,4791184.144665917,1194509.996914419,,,60619.49759332471,501779.4882535372,,,226476.26465692752,2484204.8314953856,875470.2976370794,250138.619516473,,,,332030.7816740813,,,,7399.4931507368765,76167.9405694061,25742.906810765347,,,10693.915008962256,,431626.2969603408,1323698.2158230247,30681.416168377313,882430.3832955995,1121466.3931314084,,42418.217672561164,,,1172480.4827466537,9.586579945640253E7,
1479528455,,0.0,80075.01110469701,35526.20143426555,17490.75651699844,,1400060.3295165088,,1001538.6514478044,,329712.8021866109,460544.9062385162,1994308.9205532242,,,,,1.1618918438264018E7,3936650.723874609,,,,,,4178913.041245027,,3191914.002856727,,2489091.275794491,,,1.1427435859793706E7,60496.72744886999,,,2286708.708146455,,2294007.662257439,,66547.37707047194,,,,423171.96570373344,,673204.2483222435,,,,,,368448.62177675066,196276.22955427153,,4169997.99825877,,,,1519637.020685609,2866445.1749768704,,1019346.5330176536,,435989.32682118594,,,,,,133689.52879447714,,118788.85932142737,1721060.9402981831,,,710098.2844942657,,1217925.1828066942,,207596.6211360058,,343246.2673554598,,490257.04268273874,,291957.3918352811,,4934515.963091667,,32840.16735567166,,,,349312.5092028121,1473004.0178127594,,27381.922296346456,1625952.9163987709,,67451.70957003378,,,,1318224.3565234556,1385320.789111215,472821.92083896557,,1252615.1259657466,,,200973.54797024946,22414.5013938836,,0.0,68134.6715677672,254610.40565985144,1656598.7013204172,,,,2158917.6898570056,254761.82199818295,4854542.394135409,1204692.6937451884,,,61151.82562116417,507737.74795727525,,,228705.3374853978,2512272.078416852,885116.5427383846,253015.5972198577,,,,337805.9772337131,,,,7466.552597640689,76870.86602629624,26037.765493525872,,,10976.032265590795,,436838.1563142242,1339171.7731801465,31166.517987635365,894714.139671201,1129086.02186482,,42677.182954959535,,,1185524.2547796043,9.702364272037117E7,
1479544585,,0.0,80935.42337722276,35967.05456503542,17777.966458737683,,1423001.9320126479,,1019960.1838337267,,334577.21237019554,468064.404342189,2012593.9945215096,,,,,1.1787649465674784E7,3979589.024117549,,,,,,4222757.769691289,,3220967.0757264844,,2492283.587303745,,,1.158898583391111E7,60496.72744886999,,,2308371.1332460702,,2315632.4634794067,,67281.68098746163,,,,427164.82948802854,,681207.3850865164,,,,,,374351.3807608838,198412.68049641562,,4224826.333696601,,,,1537975.217744668,2906452.578847997,,1025239.8377575,,441036.29671159707,,,,,,134747.42976947787,,120310.49332975328,1742384.9546458344,,,720175.2751132223,,1219460.9240533072,,210098.65254204633,,347656.43516561243,,496023.20090631815,,295773.4613493326,,4996524.435137318,,32840.16735567166,,,,354682.3608585264,1493081.850311146,,27393.456958496074,1649396.4918523065,,68309.17838535375,,,,1337712.0874598925,1386183.347372614,475755.04187935404,,1272084.3921088853,,,201077.3764824177,22632.61316896897,,0.0,68948.32135081016,258099.9761413585,1677273.536859373,,,,2164355.5029889904,257817.28139802619,4915356.012203504,1215439.70853586,,,61607.18557495157,514090.549082479,,,231016.44172262776,2541739.127071815,895747.099837299,256124.19628064186,,,,343926.74462919263,,,,7537.768457798492,77650.80150402563,26358.460053871007,,,11215.723047392888,,442823.3057394728,1356145.3699071158,31659.486817065128,906649.6402864594,1136737.707962274,,42903.65466444688,,,1199767.0649230916,9.816359393750368E7,
