Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1478947780,14799.6836,119060.61420934886,258873.9779572687,219703.42117140436,1664584.9777272725,1925125.399685999,50841.13108380861,979.2850340000001,9768547.990038358,48005.77133307044,2.3478234454080533E7,2585553.2880492834,4719197.112319256,768865.4338738899,272500.4108232118,10923.765600000002,22543.410877661445,2363786.9931729147,5239195.03503624,523715.2327486384,445477.90557670896,820978.935433419,226535.77393956552,342796.71617216384,230266.34352203828,45348.457234162706,15749.974285901313,198767.07560466015,97611.26472829515,4.97698784E-6,326691.8260906709,233963.36438978493,956907.7905645706,1827299.4175675688,11.764229799999999,82283.99330125656,315002.7088048874,558119.1395841306,1061385.5316217304,28.744191690018646,1298545.5817619734,792203.0971124963,735290.261811386,560436.8000921756,30205.2148,100328.13488386193,1528512.33692708,168636.08843558194,822167.8768501469,271867.32963458844,1607149.3760358142,858347.2112364278,233546.58042966248,242806.68800000002,308571.54515320214,7834.810151396274,19393.603447236026,51406.97896431608,137296.46750648954,106668.95419379574,369701.2220418894,589317.7494338572,26824.29641610974,72165.10400424374,19199.96211246978,7.257133960000001,163960.11813010272,12854.890194704109,
1478963910,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000001,1.0184864E7,48063.1953,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.4141,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.48399999997,358898.43799999997,232048.062,45348.8164,15749.9727,199013.93799999997,98681.8828,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.7642298,83833.1719,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.812,1538234.0,168627.98399999997,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.688,314562.25,9506.391600000003,19394.0293,51406.980500000005,152267.188,106668.938,388464.21900000004,610641.625,26887.5664,72165.0469,19199.9629,7.257133960000002,169616.938,13572.498999999998,
1478980040,14799.683599999998,125270.55500000001,263786.375,228727.5,1667521.1199999999,1931707.1199999999,50856.918000000005,979.2850340000001,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.4141,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.06200000003,45348.8164,15749.9727,199013.93799999997,98681.8828,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.17189999999,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.81199999999,1538234.0,168627.98399999997,822168.5619999999,276821.84400000004,1731978.1199999999,888705.9380000001,233547.75,242806.68799999997,314562.25,9506.3916,19394.0293,51406.980500000005,152267.18799999997,106668.93800000001,388464.21900000004,610641.625,26887.566400000003,72165.04689999999,19199.9629,7.257133960000002,169616.93799999997,13572.499,
1478996169,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000002,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.7656,22543.4141,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.438,232048.062,45348.8164,15749.972699999998,199013.938,98681.8828,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.17189999999,333440.53099999996,566621.312,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.81199999999,1538234.0,168627.984,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.688,314562.25,9506.391600000003,19394.0293,51406.980500000005,152267.18800000002,106668.93800000001,388464.21900000004,610641.625,26887.566400000003,72165.04689999999,19199.9629,7.257133960000001,169616.93799999997,13572.499,
1479012299,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000002,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.7656,22543.414099999995,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.438,232048.062,45348.8164,15749.972699999998,199013.938,98681.8828,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.17189999999,333440.53099999996,566621.312,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.812,1538234.0,168627.984,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.688,314562.25,9506.391600000003,19394.0293,51406.980500000005,152267.18800000002,106668.938,388464.21900000004,610641.625,26887.566400000003,72165.04690000002,19199.9629,7.257133960000001,169616.93799999997,13572.499,
1479028429,14799.683599999998,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000001,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.414099999998,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.438,232048.062,45348.8164,15749.972699999998,199013.938,98681.8828,4.97698784E-6,332005.781,257469.17200000002,982324.375,1841821.5,11.7642298,83833.17189999999,333440.531,566621.3120000002,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.81199999999,1538234.0,168627.984,822168.5619999999,276821.8439999999,1731978.12,888705.9380000001,233547.75,242806.688,314562.25,9506.3916,19394.0293,51406.980500000005,152267.188,106668.93800000001,388464.21900000004,610641.625,26887.566400000003,72165.0469,19199.9629,7.257133960000001,169616.938,13572.499,
1479044559,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000001,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.4141,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.438,232048.062,45348.8164,15749.9727,199013.938,98681.8828,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.17189999999,333440.53099999996,566621.3120000002,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.2148,100951.81199999999,1538234.0,168627.984,822168.5619999999,276821.8439999999,1731978.12,888705.9380000001,233547.75,242806.688,314562.25,9506.391600000003,19394.0293,51406.980500000005,152267.188,106668.93800000001,388464.21900000004,610641.625,26887.566400000003,72165.04689999999,19199.9629,7.257133960000001,169616.938,13572.499,
1479060689,14799.6836,125270.55500000001,263786.375,228727.5,1667521.1199999999,1931707.1199999999,50856.918000000005,979.2850340000001,1.0184864E7,48063.1953,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.7656,22543.414099999998,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.062,45348.8164,15749.9727,199013.938,98681.8828,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.1719,333440.53099999996,566621.312,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.2148,100951.81199999999,1538234.0,168627.984,822168.5619999999,276821.844,1731978.1199999999,888705.9380000001,233547.75,242806.688,314562.25,9506.391600000003,19394.0293,51406.980500000005,152267.188,106668.938,388464.21900000004,610641.625,26887.5664,72165.0469,19199.9629,7.257133960000002,169616.938,13572.499,
1479076819,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000002,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765600000002,22543.414099999998,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.062,45348.8164,15749.9727,199013.938,98681.8828,4.976987840000001E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.17189999999,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.812,1538234.0,168627.984,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.688,314562.25,9506.3916,19394.029300000002,51406.980500000005,152267.188,106668.938,388464.21900000004,610641.625,26887.566400000003,72165.04689999999,19199.9629,7.257133960000001,169616.938,13572.499,
1479092949,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000002,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.7656,22543.4141,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.062,45348.8164,15749.972699999998,199013.938,98681.8828,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.7642298,83833.17189999999,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.81199999999,1538234.0,168627.984,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.688,314562.25,9506.391600000003,19394.029300000002,51406.980500000005,152267.18799999997,106668.938,388464.21900000004,610641.625,26887.566400000003,72165.04689999999,19199.9629,7.257133960000001,169616.938,13572.499,
1479109079,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000002,1.0184864E7,48063.1953,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.4141,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.438,232048.06200000003,45348.8164,15749.972699999998,199013.93799999997,98681.8828,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.7642298,83833.1719,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.81199999998,1538234.0,168627.984,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.68799999997,314562.25,9506.391600000003,19394.0293,51406.980500000005,152267.18799999997,106668.93800000001,388464.21900000004,610641.625,26887.5664,72165.0469,19199.9629,7.257133960000001,169616.93799999997,13572.499,
1479125208,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000002,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.7656,22543.414099999998,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.438,232048.06200000003,45348.8164,15749.9727,199013.93799999997,98681.8828,4.976987839999999E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.17189999999,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.2148,100951.81199999999,1538234.0,168627.984,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.68799999997,314562.25,9506.391600000003,19394.0293,51406.980500000005,152267.188,106668.93800000001,388464.21900000004,610641.625,26887.566400000003,72165.0469,19199.9629,7.257133960000001,169616.93799999997,13572.499,
1479141338,14799.6836,125270.55500000001,263786.375,228727.5,1667521.1199999999,1931707.1199999999,50856.918000000005,979.2850340000002,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.7656,22543.414099999998,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.062,45348.816399999996,15749.9727,199013.93799999997,98681.88279999999,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.7642298,83833.17189999999,333440.53099999996,566621.312,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.2148,100951.81199999999,1538234.0,168627.984,822168.5619999999,276821.844,1731978.1199999999,888705.9380000001,233547.75,242806.688,314562.25,9506.391600000003,19394.0293,51406.980500000005,152267.18799999997,106668.93800000001,388464.21900000004,610641.625,26887.566400000003,72165.04690000002,19199.9629,7.257133960000001,169616.93799999997,13572.499,
1479157468,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918,979.2850340000001,1.0184864E7,48063.1953,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.414099999998,2463400.0,5277527.0,545024.75,476709.719,856962.812,236466.48399999997,358898.43799999997,232048.062,45348.816399999996,15749.9727,199013.93799999997,98681.88279999999,4.97698784E-6,332005.781,257469.172,982324.375,1841821.5,11.764229800000003,83833.1719,333440.531,566621.312,1087495.62,29.646379500000002,1320687.0,792201.062,744999.188,586633.0,30205.214799999998,100951.81199999999,1538234.0,168627.98399999997,822168.562,276821.844,1731978.12,888705.938,233547.75,242806.688,314562.25,9506.391600000003,19394.0293,51406.9805,152267.18799999997,106668.93800000001,388464.219,610641.625,26887.5664,72165.04690000002,19199.962899999995,7.257133960000001,169616.93799999997,13572.498999999998,
1479173598,14799.683599999998,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000001,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.414099999998,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.438,232048.062,45348.8164,15749.972699999998,199013.938,98681.8828,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.7642298,83833.17189999999,333440.53099999996,566621.312,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.81199999999,1538234.0,168627.984,822168.5619999999,276821.844,1731978.12,888705.9380000001,233547.75,242806.688,314562.25,9506.3916,19394.0293,51406.980500000005,152267.188,106668.93800000001,388464.21900000004,610641.625,26887.566400000003,72165.04689999999,19199.9629,7.257133960000001,169616.938,13572.499,
1479189728,14799.683599999998,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000002,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.414099999998,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.062,45348.816399999996,15749.972699999998,199013.938,98681.88279999999,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.17189999999,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.2148,100951.812,1538234.0,168627.984,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.688,314562.25,9506.391600000003,19394.029300000002,51406.980500000005,152267.188,106668.938,388464.21900000004,610641.625,26887.566400000003,72165.04689999999,19199.962900000002,7.257133960000002,169616.938,13572.499,
1479205858,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000002,1.0184864E7,48063.1953,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.414099999998,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.062,45348.816399999996,15749.972699999998,199013.938,98681.88279999999,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.7642298,83833.1719,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.2148,100951.812,1538234.0,168627.984,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.688,314562.25,9506.391600000003,19394.029300000002,51406.980500000005,152267.188,106668.938,388464.21900000004,610641.625,26887.5664,72165.0469,19199.962900000002,7.257133960000002,169616.938,13572.499,
1479221988,14799.6836,125270.55500000001,263786.375,228727.5,1667521.1199999999,1931707.1199999999,50856.918000000005,979.2850340000002,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.4141,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.06200000003,45348.816399999996,15749.9727,199013.93799999997,98681.88279999999,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229800000003,83833.17189999999,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.2148,100951.812,1538234.0,168627.984,822168.5619999999,276821.84400000004,1731978.1199999999,888705.9380000001,233547.75,242806.68799999997,314562.25,9506.3916,19394.029300000002,51406.980500000005,152267.18799999997,106668.938,388464.21900000004,610641.625,26887.566400000003,72165.04689999999,19199.9629,7.257133960000001,169616.93799999997,13572.499,
1479238117,14799.683599999998,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000001,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.4141,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.06200000003,45348.816399999996,15749.9727,199013.93799999997,98681.88279999999,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.7642298,83833.17189999999,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.81199999999,1538234.0,168627.984,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.68799999997,314562.25,9506.3916,19394.029300000002,51406.980500000005,152267.18799999997,106668.93800000001,388464.21900000004,610641.625,26887.566400000003,72165.04689999999,19199.9629,7.257133960000001,169616.93799999997,13572.499,
1479254247,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000001,1.0184864E7,48063.1953,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.414099999998,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.06200000003,45348.816399999996,15749.9727,199013.93799999997,98681.88279999999,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.1719,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.812,1538234.0,168627.984,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.68799999997,314562.25,9506.3916,19394.029300000002,51406.980500000005,152267.18799999997,106668.938,388464.21900000004,610641.625,26887.5664,72165.0469,19199.9629,7.257133960000001,169616.93799999997,13572.499,
1479270377,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000001,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.414099999995,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.06200000003,45348.816399999996,15749.972699999998,199013.93799999997,98681.8828,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.17189999999,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.812,1538234.0,168627.984,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.68799999997,314562.25,9506.391600000003,19394.0293,51406.980500000005,152267.18799999997,106668.938,388464.21900000004,610641.625,26887.566400000003,72165.04689999999,19199.9629,7.257133960000001,169616.93799999997,13572.499,
1479286507,14799.683599999998,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000002,1.0184864E7,48063.19530000001,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.414099999998,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.438,232048.062,45348.816399999996,15749.972699999998,199013.938,98681.88279999999,4.97698784E-6,332005.781,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.17189999999,333440.531,566621.312,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.188,586633.0,30205.2148,100951.81199999999,1538234.0,168627.984,822168.5619999999,276821.844,1731978.12,888705.9380000001,233547.75,242806.688,314562.25,9506.391600000003,19394.0293,51406.980500000005,152267.18799999997,106668.93800000001,388464.21900000004,610641.625,26887.566400000003,72165.04689999999,19199.9629,7.257133960000002,169616.938,13572.499,
1479302637,14799.6836,125270.55500000001,263786.375,228727.5,1667521.1199999999,1931707.1199999999,50856.918000000005,979.2850340000002,1.0184864E7,48063.1953,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.4141,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.062,45348.816399999996,15749.972699999998,199013.938,98681.88279999999,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.7642298,83833.1719,333440.53099999996,566621.312,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.2148,100951.81199999999,1538234.0,168627.984,822168.5619999999,276821.844,1731978.1199999999,888705.9380000001,233547.75,242806.688,314562.25,9506.391600000003,19394.029300000002,51406.980500000005,152267.18799999997,106668.93800000001,388464.21900000004,610641.625,26887.5664,72165.0469,19199.9629,7.257133960000001,169616.938,13572.499,
1479318767,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000002,1.0184864E7,48063.1953,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.414099999998,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.062,45348.8164,15749.972699999998,199013.938,98681.8828,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.1719,333440.53099999996,566621.312,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.81199999999,1538234.0,168627.984,822168.5619999999,276821.844,1731978.12,888705.9380000001,233547.75,242806.688,314562.25,9506.391600000003,19394.0293,51406.980500000005,152267.188,106668.93800000001,388464.21900000004,610641.625,26887.5664,72165.0469,19199.9629,7.257133960000001,169616.938,13572.499,
1479334897,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918,979.2850340000001,1.0184864E7,48063.1953,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.414099999998,2463400.0,5277527.0,545024.75,476709.719,856962.812,236466.484,358898.43799999997,232048.062,45348.8164,15749.9727,199013.938,98681.88279999999,4.97698784E-6,332005.781,257469.172,982324.375,1841821.5,11.764229799999999,83833.1719,333440.531,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.062,744999.188,586633.0,30205.214799999998,100951.812,1538234.0,168627.984,822168.562,276821.84400000004,1731978.12,888705.938,233547.75,242806.688,314562.25,9506.391600000003,19394.0293,51406.9805,152267.188,106668.938,388464.219,610641.625,26887.5664,72165.0469,19199.9629,7.257133960000001,169616.938,13572.499,
1479351027,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000001,1.0184864E7,48063.1953,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.4141,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.06199999998,45348.816399999996,15749.972699999998,199013.93800000002,98681.88279999999,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.1719,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.214799999998,100951.812,1538234.0,168627.984,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.68800000002,314562.25,9506.3916,19394.029300000002,51406.980500000005,152267.18800000002,106668.938,388464.21900000004,610641.625,26887.5664,72165.0469,19199.9629,7.257133960000001,169616.93800000002,13572.499,
1479367156,14799.6836,125270.555,263786.375,228727.5,1667521.12,1931707.12,50856.918000000005,979.2850340000002,1.0184864E7,48063.1953,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.4141,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.48399999997,358898.43799999997,232048.062,45348.81640000001,15749.972699999998,199013.938,98681.88280000002,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.7642298,83833.1719,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.2148,100951.812,1538234.0,168627.98399999997,822168.5619999999,276821.84400000004,1731978.12,888705.9380000001,233547.75,242806.688,314562.25,9506.391600000003,19394.029299999995,51406.980500000005,152267.188,106668.938,388464.21900000004,610641.625,26887.5664,72165.0469,19199.9629,7.257133960000002,169616.938,13572.498999999998,
1479383286,14799.6836,125270.55500000001,263786.375,228727.5,1667521.1199999999,1931707.1199999999,50856.918000000005,979.2850340000002,1.0184864E7,48063.1953,2.4547252E7,2824717.25,5476336.5,775939.5,276387.0,10923.765599999999,22543.414099999998,2463400.0,5277527.0,545024.75,476709.71900000004,856962.8119999999,236466.484,358898.43799999997,232048.06200000003,45348.8164,15749.972699999998,199013.93799999997,98681.8828,4.97698784E-6,332005.78099999996,257469.17200000002,982324.375,1841821.5,11.764229799999999,83833.1719,333440.53099999996,566621.3119999999,1087495.62,29.646379500000002,1320687.0,792201.0619999999,744999.1880000001,586633.0,30205.2148,100951.81199999999,1538234.0,168627.98399999997,822168.5619999999,276821.84400000004,1731978.1199999999,888705.9380000001,233547.75,242806.68799999997,314562.25,9506.391600000003,19394.0293,51406.980500000005,152267.18799999997,106668.93800000001,388464.21900000004,610641.625,26887.5664,72165.0469,19199.9629,7.257133960000001,169616.93799999997,13572.499,
