Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1400188311,15667.8574,75686.1016,90066.2734,176387.594,743834.75,975096.75,9224081.0,,3882027.5,46516.7578,1661438.88,1334694.12,709481.25,370085.406,192509.344,13190.8623,24895.2344,1486199.0,2996791.75,326564.969,238734.5,242318.25,156512.047,133132.062,272211.219,45482.7617,17544.5938,205230.203,100912.867,,252529.42200000002,53186.581999999995,324954.0,342305.375,,50000.1914,156766.172,,380218.625,,510918.406,252077.42200000002,546422.938,,31244.6816,101180.398,688313.938,176727.891,340346.938,212875.79700000002,,39030.0,250151.125,23340.4219,209713.391,198.73822,23671.1855,20117.5039,13237.626,113956.781,158176.484,343864.656,29479.8945,78039.3828,21011.4551,,,,
1400205679,15667.8574,75686.1016,90066.2734,176387.594,743834.75,975096.75,9224081.0,,3882027.5,46516.7578,1661438.88,1334694.12,709481.25,370085.406,192509.34399999998,13190.8623,24895.2344,1486199.0,2996791.75,326564.969,238734.5,242318.25,156512.047,133132.062,272211.219,45482.7617,17544.5938,205230.203,100912.867,,252529.422,53186.582,324954.0,342305.375,,50000.1914,156766.172,,380218.625,,510918.406,252077.422,546422.938,,31244.6816,101180.398,688313.938,176727.891,340346.938,212875.797,,39030.0,250151.125,23340.4219,209713.391,198.73822,23671.1855,20117.5039,13237.626,113956.781,158176.484,343864.656,29479.8945,78039.3828,21011.4551,,,,
1400223048,15667.8574,75686.10506367445,90066.27686737101,176387.5974747641,743835.9375191194,975096.7522918656,9224081.0,,3882022.509647281,46516.76112320526,1661438.8844358688,1334723.0780926906,709481.2522918656,370091.41290605103,192509.3977109815,13190.865911536746,24895.23800784019,1486212.5756076751,2996791.759241394,326565.33980168984,238734.5022918657,242318.25347476412,156512.5737594537,133132.1480928258,272211.219,45482.76531153675,17544.597407840185,205230.20647476413,100913.47201557746,,252538.17071673163,53192.57980882279,325162.76079689007,342305.3784747641,,50000.195155702495,156769.02297002572,,380218.6654403398,,510936.3632112938,252077.4254747641,546423.3676878519,,31244.68557379939,101180.37057154282,688343.8569758651,176727.89273738206,340346.9425837314,212875.80509546108,,39031.154165080356,250151.12902924774,23340.42587010283,209715.58986030484,198.73822,23671.85868009904,20125.770326865517,13237.848839579981,113956.78506621334,158176.48806621332,343875.0964832691,29479.8945,78039.99388902154,21011.4551,,,,
1400240417,15667.8574,75686.15122814025,90066.32307902597,176387.64183257293,743851.8463533325,975096.7815491438,9224081.0,,3881955.6196858613,46516.806468595285,1661438.941062859,1335111.3265898414,709481.2815491438,370171.9512741323,192510.1185873557,13190.91443813639,24895.28601268318,1486394.5873540645,2996791.8772142897,326570.3153755851,238734.53154914387,242318.30157915843,156519.63765516187,133133.30557505708,272211.219,45482.8133635689,17544.645912227912,205230.25457915844,100921.58386115133,,252655.46612706647,53272.99315248921,327961.65620926797,342305.42283257295,,50000.245048111814,156807.24394393206,,380219.204918562,,511177.120149048,252077.46983257297,546429.1341993009,,31244.73872493655,101180.00294392236,688744.9952546592,176727.91491628648,340347.00109828776,212875.9121863033,,39046.62841953065,250151.1844617882,23340.478999028073,209745.07257175114,198.73822,23680.88402925813,20236.59937486466,13240.836488336976,113956.83872269405,158176.54372087299,344015.07349496556,29479.8945,78048.18708789977,21011.4551,,,,
1400257786,15667.8574,75686.19851446581,90066.37041165496,176387.68535780883,743868.2213342133,975096.8102572781,9224081.0,,3881886.7350385804,46516.85394539002,1661438.99662699,1335511.2484971508,709481.3102572781,370254.9133680813,192510.86187637423,13190.964526599644,24895.33510484299,1486582.0717463894,2996791.9929728955,326575.4445738953,238734.56025727818,242318.3526043943,156526.91539570817,133134.5009822313,272211.219,45482.862502032156,17544.696004387722,205230.30560439432,100929.93984557388,,252776.28741033483,53355.82349366642,330844.6924123779,342305.46635780885,,50000.295992409316,156846.61147390635,,380219.7579782222,,511425.1159377541,252077.51335780887,546435.079511449,,31244.79335113716,101179.62437237953,689158.2012787941,176727.9366789044,340347.0585145563,212876.02109084223,,39062.5680044503,250151.24293254042,23340.533628925245,209775.4437114463,198.73822,23690.180599159088,20350.759697999143,13243.913948756996,113956.89315648073,158176.60215465966,344159.2580116965,29479.8945,78056.62679887822,21011.4551,,,,
1400275155,15667.8574,75686.2031,90066.375,176387.688,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.938,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.562,242318.359,156527.65600000002,133134.625,272211.219,45482.86720000001,17544.7012,205230.312,100930.78899999999,,252788.562,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.81200000003,,511450.3120000001,252077.516,546435.688,,31244.798799999997,101179.58600000001,689200.1880000001,176727.938,340347.06200000003,212876.03100000002,,39064.1875,250151.25,23340.5391,209778.53100000002,198.73822,23691.125,20362.3574,13244.2266,113956.89799999999,158176.609,344173.90599999996,29479.894500000002,78057.4844,21011.4551,,,,
1400292524,15667.8574,75686.2031,90066.375,176387.688,743869.875,975096.812,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.312,370263.344,192510.938,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.969,238734.562,242318.359,156527.65600000002,133134.625,272211.219,45482.8672,17544.7012,205230.312,100930.789,,252788.562,53364.2383,331137.594,342305.469,,50000.3008,156850.60899999997,,380219.81200000003,,511450.3120000001,252077.516,546435.688,,31244.798799999997,101179.586,689200.188,176727.938,340347.06200000003,212876.03100000002,,39064.1875,250151.25,23340.5391,209778.53100000002,198.73822,23691.125,20362.3574,13244.2266,113956.89799999999,158176.60899999997,344173.906,29479.894500000002,78057.4844,21011.4551,,,,
1400309892,15667.8574,75686.20309999998,90066.375,176387.688,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.938,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.562,242318.35899999997,156527.656,133134.625,272211.21900000004,45482.8672,17544.7012,205230.312,100930.78899999999,,252788.562,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.51600000003,546435.6880000001,,31244.7988,101179.58600000001,689200.1880000001,176727.938,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.89799999999,158176.609,344173.90599999996,29479.8945,78057.48440000002,21011.4551,,,,
1400327261,15667.857400000003,75686.20309999998,90066.375,176387.688,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.938,13190.9697,24895.339800000005,1486601.12,2996792.0,326575.96900000004,238734.562,242318.359,156527.656,133134.625,272211.21900000004,45482.8672,17544.701200000003,205230.312,100930.78899999999,,252788.562,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.6880000001,,31244.798799999997,101179.58600000001,689200.1880000001,176727.938,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.90599999996,29479.8945,78057.48440000002,21011.4551,,,,
1400344630,15667.857400000003,75686.2031,90066.375,176387.688,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.938,13190.9697,24895.339800000005,1486601.12,2996792.0,326575.96900000004,238734.562,242318.359,156527.65600000002,133134.625,272211.21900000004,45482.8672,17544.701200000003,205230.312,100930.78899999999,,252788.562,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.81200000003,,511450.3120000001,252077.516,546435.6880000001,,31244.798799999997,101179.58600000001,689200.1880000001,176727.938,340347.06200000003,212876.03100000002,,39064.1875,250151.25,23340.5391,209778.53100000002,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.90599999996,29479.894500000002,78057.4844,21011.4551,,,,
1400361999,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.812,9224081.0,,3881879.75,46516.859399999994,1661439.0,1335551.88,709481.312,370263.344,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.969,238734.56200000003,242318.359,156527.65600000002,133134.625,272211.219,45482.8672,17544.7012,205230.31200000003,100930.789,,252788.562,53364.2383,331137.594,342305.469,,50000.3008,156850.609,,380219.81200000003,,511450.3120000001,252077.516,546435.688,,31244.7988,101179.586,689200.188,176727.93799999997,340347.06200000003,212876.03100000002,,39064.1875,250151.25,23340.5391,209778.53100000002,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.906,29479.894500000002,78057.4844,21011.4551,,,,
1400379368,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.859399999994,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.56200000003,242318.359,156527.656,133134.625,272211.21900000004,45482.8672,17544.701200000003,205230.31200000003,100930.78899999999,,252788.56200000003,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.6880000001,,31244.798799999997,101179.58600000001,689200.1880000001,176727.93799999997,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.90599999996,29479.8945,78057.4844,21011.4551,,,,
1400396737,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.859399999994,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.56200000003,242318.359,156527.656,133134.625,272211.21900000004,45482.8672,17544.701200000003,205230.31200000003,100930.78899999999,,252788.56200000003,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.6880000001,,31244.798799999997,101179.58600000001,689200.1880000001,176727.93799999997,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.89800000002,158176.609,344173.90599999996,29479.8945,78057.4844,21011.4551,,,,
1400414105,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.812,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.344,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.56200000003,242318.359,156527.656,133134.625,272211.21900000004,45482.8672,17544.7012,205230.31200000003,100930.789,,252788.56200000003,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.6880000001,,31244.7988,101179.586,689200.1880000001,176727.93799999997,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.357400000004,13244.2266,113956.89800000002,158176.609,344173.90599999996,29479.8945,78057.4844,21011.455099999996,,,,
1400431474,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.812,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.344,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.56200000003,242318.359,156527.656,133134.625,272211.21900000004,45482.8672,17544.701200000003,205230.31200000003,100930.789,,252788.56200000003,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.6880000001,,31244.798799999997,101179.586,689200.1880000001,176727.93799999997,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.90599999996,29479.8945,78057.4844,21011.4551,,,,
1400448843,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.562,242318.359,156527.656,133134.625,272211.21900000004,45482.8672,17544.701200000003,205230.312,100930.78899999999,,252788.562,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.6880000001,,31244.7988,101179.58600000001,689200.1880000001,176727.93799999997,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.90599999996,29479.8945,78057.4844,21011.4551,,,,
1400466212,15667.8574,75686.2031,90066.375,176387.688,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.562,242318.359,156527.656,133134.625,272211.21900000004,45482.8672,17544.7012,205230.312,100930.78899999999,,252788.562,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.81200000003,,511450.312,252077.516,546435.6880000001,,31244.798800000004,101179.58600000001,689200.1880000001,176727.938,340347.06200000003,212876.03100000002,,39064.1875,250151.25,23340.5391,209778.53100000002,198.73822,23691.125,20362.3574,13244.2266,113956.89799999999,158176.609,344173.90599999996,29479.8945,78057.4844,21011.4551,,,,
1400483581,15667.8574,75686.2031,90066.375,176387.688,743869.875,975096.812,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.312,370263.344,192510.93799999997,13190.9697,24895.3398,1486601.12,2996792.0,326575.969,238734.56200000003,242318.359,156527.656,133134.625,272211.219,45482.8672,17544.701200000003,205230.31200000003,100930.789,,252788.56200000003,53364.2383,331137.594,342305.469,,50000.3008,156850.609,,380219.81200000003,,511450.312,252077.516,546435.688,,31244.798799999997,101179.586,689200.188,176727.938,340347.06200000003,212876.03100000002,,39064.1875,250151.25,23340.5391,209778.53100000002,198.73822,23691.125,20362.3574,13244.2266,113956.89799999999,158176.609,344173.906,29479.8945,78057.4844,21011.4551,,,,
1400500950,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.56200000003,242318.359,156527.656,133134.625,272211.219,45482.86720000001,17544.701200000003,205230.31200000003,100930.78899999999,,252788.56200000003,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.688,,31244.798799999997,101179.58600000001,689200.1880000001,176727.93799999997,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.89799999999,158176.609,344173.90599999996,29479.8945,78057.4844,21011.4551,,,,
1400518318,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.56200000003,242318.359,156527.656,133134.625,272211.219,45482.86720000001,17544.7012,205230.31200000003,100930.78899999999,,252788.56200000003,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.688,,31244.7988,101179.58600000001,689200.1880000001,176727.93799999997,340347.062,212876.031,,39064.1875,250151.25,23340.539100000005,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.89799999999,158176.609,344173.90599999996,29479.8945,78057.4844,21011.4551,,,,
1400535687,15667.8574,75686.2031,90066.375,176387.688,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.93799999997,13190.9697,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.56200000003,242318.359,156527.65600000002,133134.625,272211.219,45482.8672,17544.7012,205230.31200000003,100930.78899999999,,252788.56200000003,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.81200000003,,511450.312,252077.516,546435.688,,31244.798799999997,101179.58600000001,689200.1880000001,176727.938,340347.06200000003,212876.03100000002,,39064.1875,250151.25,23340.539100000005,209778.53100000002,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.90599999996,29479.894500000002,78057.4844,21011.4551,,,,
1400553056,15667.8574,75686.2031,90066.375,176387.688,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.93799999997,13190.9697,24895.3398,1486601.12,2996792.0,326575.969,238734.56200000003,242318.359,156527.65600000002,133134.625,272211.219,45482.8672,17544.7012,205230.31200000003,100930.78899999999,,252788.56200000003,53364.2383,331137.594,342305.46900000004,,50000.3008,156850.609,,380219.81200000003,,511450.312,252077.516,546435.688,,31244.798799999997,101179.58600000001,689200.1880000001,176727.938,340347.06200000003,212876.03100000002,,39064.1875,250151.25,23340.5391,209778.53100000002,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.90599999996,29479.894500000002,78057.4844,21011.4551,,,,
1400570425,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.859399999994,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.969,238734.56200000003,242318.359,156527.656,133134.625,272211.219,45482.8672,17544.7012,205230.31200000003,100930.78899999999,,252788.56200000003,53364.2383,331137.594,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.688,,31244.7988,101179.58600000001,689200.1880000001,176727.93799999997,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.90599999996,29479.8945,78057.4844,21011.4551,,,,
1400587794,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.56200000003,242318.359,156527.656,133134.625,272211.21900000004,45482.8672,17544.7012,205230.31200000003,100930.78899999999,,252788.56200000003,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.6880000001,,31244.7988,101179.58600000001,689200.1880000001,176727.93799999997,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.90599999996,29479.8945,78057.4844,21011.4551,,,,
1400605163,15667.8574,75686.2031,90066.375,176387.688,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.938,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.562,242318.359,156527.656,133134.625,272211.21900000004,45482.8672,17544.7012,205230.312,100930.78899999999,,252788.562,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.6880000001,,31244.798799999997,101179.58600000001,689200.1880000001,176727.938,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.90599999996,29479.8945,78057.4844,21011.4551,,,,
1400622531,15667.8574,75686.2031,90066.375,176387.688,743869.875,975096.812,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.312,370263.344,192510.938,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.969,238734.562,242318.359,156527.656,133134.625,272211.219,45482.8672,17544.701200000003,205230.312,100930.789,,252788.562,53364.2383,331137.594,342305.469,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.688,,31244.798799999997,101179.586,689200.188,176727.938,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.906,29479.8945,78057.4844,21011.4551,,,,
1400639900,15667.8574,75686.2031,90066.375,176387.688,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.938,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.562,242318.359,156527.656,133134.625,272211.21900000004,45482.8672,17544.701200000003,205230.312,100930.78899999999,,252788.562,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.6880000001,,31244.798799999997,101179.58600000001,689200.1880000001,176727.938,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.90599999996,29479.8945,78057.4844,21011.4551,,,,
1400657269,15667.8574,75686.2031,90066.375,176387.688,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.859399999994,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.938,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.562,242318.359,156527.656,133134.625,272211.21900000004,45482.8672,17544.7012,205230.312,100930.78899999999,,252788.562,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.6880000001,,31244.798799999997,101179.58600000001,689200.1880000001,176727.938,340347.062,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.357400000004,13244.2266,113956.898,158176.609,344173.90599999996,29479.8945,78057.4844,21011.455099999996,,,,
1400674638,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.812,9224081.0,,3881879.75,46516.859399999994,1661439.0,1335551.88,709481.312,370263.344,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.969,238734.56200000003,242318.359,156527.65600000002,133134.625,272211.219,45482.8672,17544.7012,205230.31200000003,100930.789,,252788.56200000003,53364.2383,331137.594,342305.469,,50000.3008,156850.609,,380219.81200000003,,511450.312,252077.516,546435.688,,31244.798799999997,101179.586,689200.188,176727.93799999997,340347.06200000003,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.906,29479.8945,78057.4844,21011.4551,,,,
1400692007,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.312,370263.344,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.969,238734.56200000003,242318.359,156527.65600000002,133134.625,272211.219,45482.8672,17544.7012,205230.31200000003,100930.78899999999,,252788.56200000003,53364.2383,331137.594,342305.469,,50000.3008,156850.609,,380219.81200000003,,511450.312,252077.516,546435.688,,31244.798799999997,101179.58600000001,689200.188,176727.93799999997,340347.06200000003,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.357399999997,13244.2266,113956.89799999999,158176.609,344173.906,29479.8945,78057.4844,21011.455100000003,,,,
1400709375,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.56200000003,242318.359,156527.65600000002,133134.625,272211.21900000004,45482.8672,17544.7012,205230.31200000003,100930.78899999999,,252788.56200000003,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.6880000001,,31244.798799999997,101179.58600000001,689200.1880000001,176727.93799999997,340347.06200000003,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.357399999997,13244.2266,113956.89799999999,158176.609,344173.90599999996,29479.8945,78057.4844,21011.455100000003,,,,
1400726744,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.8119999999,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.3119999999,370263.34400000004,192510.93799999997,13190.969700000001,24895.3398,1486601.12,2996792.0,326575.96900000004,238734.56200000003,242318.359,156527.65600000002,133134.625,272211.21900000004,45482.86720000001,17544.7012,205230.31200000003,100930.78899999999,,252788.56200000003,53364.2383,331137.59400000004,342305.46900000004,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.6880000001,,31244.798799999997,101179.58600000001,689200.1880000001,176727.93799999997,340347.06200000003,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.357399999997,13244.2266,113956.898,158176.609,344173.90599999996,29479.8945,78057.4844,21011.455100000003,,,,
1400744113,15667.8574,75686.2031,90066.375,176387.68799999997,743869.875,975096.812,9224081.0,,3881879.75,46516.8594,1661439.0,1335551.88,709481.312,370263.344,192510.93799999997,13190.9697,24895.3398,1486601.12,2996792.0,326575.969,238734.56200000003,242318.359,156527.65600000002,133134.625,272211.219,45482.86720000001,17544.7012,205230.31200000003,100930.789,,252788.562,53364.2383,331137.594,342305.469,,50000.3008,156850.609,,380219.812,,511450.312,252077.516,546435.688,,31244.7988,101179.586,689200.188,176727.93799999997,340347.06200000003,212876.031,,39064.1875,250151.25,23340.5391,209778.531,198.73822,23691.125,20362.3574,13244.2266,113956.898,158176.609,344173.906,29479.8945,78057.4844,21011.4551,,,,
