Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1348110050,,,,730072.5434164451,,,5964498.591077183,,1758856.1460652356,327119.4673425032,1730908.9706448617,,2.367564330295895E7,,,,,,,4.736906584010338E7,,,5.251133275505564E7,,,,,,,,,,,,,3.8780928374161504E7,,,,2.7291297340407446E7,1020912.3175056049,1928715.451214083,4891310.419913038,,,6277726.699968838,,,,,,1.9654060431944665E7,,,5.623869002664018E7,,,,9908320.242176484,1.8645620419847447E7,,,,,,,,3817589.756509611,,3170875.7147538546,4035820.126244896,,5099961.6844817335,,,3683281.3429666595,,4984997.735641409,101731.18469689664,7415725.086768719,,2300970.827171868,,1.3880159616712965E7,,2328732.4492249377,2337763.151257077,4946146.722179335,,,,,4152906.3016147083,4405951.233860082,1.3126458090049483E7,1.276858604564248E7,6995609.857698672,6783948.702219063,,239170.96147634584,3297215.2029125076,,165.84763894576963,3.463047633820929E7,1.0472638300432252E7,23686.21343087567,,,,2353878.9290713537,441893.5471581632,805359.024171646,,,3459637.0356052998,6927476.042775515,518372.75004460843,,1.811963040995082E7,,,7147376.141517577,,6007697.887143327,,,87063.9650270723,1214726.936280979,,,,974353.9238475228,8058796.20173742,7446606.664195049,,,,6868252.644209705,,,,106117.93193426038,108418.81112071214,2051500.2928949052,,1536926.005328433,,,,,,4669407.570986908,,,0.0,,176422.34288419504,162329.3235800881,2.501919436176083E9,
1350263580,,,587363.2287650034,757011.4640463254,,,6483913.983851457,,1866987.7161740502,345708.1218546563,1885314.8648065054,,2.4348903034518298E7,,,,,,,5.203560193822471E7,,,5.711159595394778E7,,,,,,,,,,,,,4.140512985852514E7,,,,3.287382792818633E7,1166743.3852321706,1982059.4166739665,5133925.898827046,,,6457742.654736875,,,,,,2.0217785994764555E7,,,5.791518383810355E7,,,,1.0348679442112286E7,1.9148495063325077E7,,,,,,,,4254512.151801063,,3223846.7706596106,4536925.927224428,,5192901.909956193,,,3810733.335841785,,5440837.171344739,147809.28303404612,7661575.044877429,,2332609.3890934167,,1.4270812962069932E7,,2400624.378207882,2376225.3722955557,6178478.809420022,,,,,4321525.081318156,4618342.645357158,1.3680768756341813E7,1.3380390373472773E7,7115000.026895734,7246357.470328657,,250547.98228114232,3338168.5968947043,,972.2675936874047,3.501490444863274E7,1.0472647240389576E7,44743.79371550978,,,,2437229.380013038,459646.9476049712,858839.4739979642,,,3500485.801090442,7148627.710000108,887952.4910604871,,1.8620231318809964E7,,,7498519.644464736,,6191673.29896667,,,118429.22978485283,1216789.4868366115,,,,974353.9238475228,8403233.980818016,7675568.689504673,,,,7036508.75937199,,,,147935.6900625045,123634.55246146952,2080812.2061261395,,1544621.1540274993,,,,,,4755621.135686277,,,0.0,,177049.27154595646,323743.07704985293,2.531704254558113E9,
1352417111,,,594552.1644371792,802934.0643177044,,,7227777.297949781,,1956040.4125422272,368351.5484367991,2079380.517639885,,2.5081062548961334E7,,,,,,,5.7281290093849555E7,,,6.233149368458821E7,,,,,,,,,,,,,4.405488202226031E7,,,,3.9251741560867324E7,1403704.5748459261,2038244.6967500625,5409203.501047243,,,6659401.320007709,,,,,,2.0839719266572658E7,,,5.9915293582863756E7,,,,1.0818926607244471E7,1.955686822248308E7,,,,,,,,4854193.184322407,,3284037.1171033885,5188326.008644668,,5433154.1211149,,,4012385.2131129797,,5861305.303298649,205315.4459846747,7920639.9103994155,,2383484.8944890713,,1.4710663356987957E7,,2504284.0892433967,2411401.7135706553,7370046.960697267,,,,,4580879.242983096,4876804.6279148,1.4479163200804563E7,1.4040209464343255E7,7227876.739589868,7843513.24635266,,274611.3862569315,3394190.384260415,,1856.9792060648806,3.586278948265983E7,1.0472647240389576E7,63285.59624102023,,,,2511269.1420585,491702.9064847506,882606.7490862807,,,3552224.7212312967,7548415.744000414,1476523.8294199032,,1.9373038890197836E7,,,7948549.927081848,,6452656.952046231,,,144251.77830219507,1223799.2169324895,,,,,8764459.171435956,7865717.890014848,,,,7283699.007641914,,,,189583.97021211163,138419.93318578287,2102890.803930708,,1551810.6101112873,,,,,,4852993.4969594665,,,0.0,,178488.3138806154,519107.201231758,2.5630416964483285E9,
1354570641,,,601741.100109355,841555.5458135294,,,8027175.686552527,,1995451.089423547,383095.793425115,2293997.9856469906,,2.582401026298443E7,,,,,,,6.254571161925605E7,,,6.758691564794718E7,,,,,,,,,,,,,4.685987289590996E7,,,,,1631394.8709944903,2079377.4538877865,5726349.933086979,,,6876360.839172542,,,,,,2.139778370292122E7,,,6.258236399801492E7,,,,1.135422226205681E7,2.007288329351537E7,,,,,,,,5322543.852985379,,3345649.920146095,5824775.764298936,,6084461.504951645,,,4309356.124490028,,6281239.984355287,290661.78806785116,8186997.457592189,,2462577.7998852227,,1.5299892816293858E7,,2623661.8297185856,2464354.833967843,9091805.154279556,,,,,4979182.5505652055,5129891.743941793,1.5308853259517737E7,1.5044140811963834E7,7340394.590343532,8421069.65120944,,289600.38969034096,3452969.5069625843,,1954.4635072769975,3.678052093679663E7,1.0472647240389576E7,75844.37211503643,,,,2553983.9007924264,520929.52911814756,882606.7883101157,,,3611639.0054760813,7856324.744941511,2424361.5405298215,,2.0267538811171602E7,,,8421492.643892445,,6777835.541512061,,,184045.45857283514,1245740.397885151,,,,,9130587.02113522,7991217.769095282,,,0.01285987209647536,7536201.889073236,,,,235985.42906559192,152210.99196728456,2119862.059076244,,1566981.2045864083,,,430.43179646178413,,,4934520.142761187,,,,,179450.11039586013,719112.761290914,2.5968819630703745E9,
1356724172,,,616769.0548800518,870666.3163077694,,,8524185.834393702,,2039019.1959098133,395648.34934881,2514070.371737472,,2.6551980141870033E7,,,,,,,6.745790821798062E7,,,7.246899022970283E7,,,,,,,,,,,,,4.9847873305821836E7,,,,,1831992.89260558,2097376.910354665,6035211.858370856,,,7116586.115979618,,,,,,2.2046250330431808E7,,,6.5285720844417825E7,,,,1.1909461289085839E7,2.0747564632167943E7,,,,,,,,5472032.498213297,,3399215.2681343467,6237112.201764182,,7066569.466441171,,,4724370.102780118,,6769270.229591584,376893.4603685933,8451499.14844352,,2523069.022121014,,1.5897060236660114E7,,2750410.693776776,2547421.4218302546,1.1131216291903874E7,,,,,5376096.333478207,5374551.188105759,1.5998594706821302E7,1.6128493772731248E7,7498034.9364720145,8999500.622779494,,291903.00995275774,3512401.2502174643,,14708.925008252969,3.7534287448284775E7,1.0472648096177643E7,85674.47348515915,,,,2615305.1337613524,553755.9328158466,882606.7994531256,,,3673993.38844408,7990260.074726865,3485767.672029615,,2.1063908082191456E7,,,8774893.504692752,,7070670.876857263,,,248610.58964068466,1291096.1282966076,,,,974353.9238475228,9705332.467492359,8116228.1208844185,,,,7663413.270132556,,,,296630.24307855393,164921.57001765465,2138654.858890008,,1595964.9158392365,,,431.0194196315203,,,5015704.387302446,,,,,179451.69325208134,934264.1833137703,2.6294500904557767E9,
1358877702,,,648858.6328125304,898228.9609359183,,,8753429.951671451,,2087999.0259912866,406381.6081289486,2710905.2267342466,,2.7303037562537514E7,,,,,,,7.199438713948694E7,,,7.695322736213253E7,,,,,,,,,,,,,5.254143410845177E7,,,,,2019352.5096558887,2122569.157270598,6271927.6211927105,,,7392659.508353301,,,,,,2.2661092272405114E7,,,6.776109459834947E7,,,,1.2358746814618453E7,2.1360453199687403E7,,,,,,,,5508210.031100132,,3453730.5524526895,6424705.9819673095,,7914632.621848571,,,5233110.879377142,,7260647.54258654,435084.39998167794,8704320.266414795,,2561175.958860709,,1.64632364741243E7,,2908137.971702145,2639452.8289878783,1.2885289290827455E7,,,,,5626005.905259761,5544727.778293597,1.6727889938480819E7,1.7022379823214527E7,7668295.813705165,9568559.51548373,,292461.06861201767,3569303.861145029,,31760.79584281841,3.808719722536061E7,1.0472660022183798E7,95091.26386536338,,,,2671985.249360528,605662.9578637531,882606.8105961353,,,3736560.129164357,8236470.314638116,4465719.968006562,,2.191510059790009E7,,,9058118.173275543,,7363468.998307373,,,312316.22088256676,1350666.167251513,,,,993687.7053062995,1.0204811073888788E7,8222457.764292746,,,,7854023.303775749,,,,355458.9171457527,174718.57276739634,2161269.332650241,,1633507.8392489513,,,13567.562823863742,,,5112956.182186572,,,,,179453.27610830255,1235610.491390819,2.6591469950251546E9,
1361031233,,,665920.2559743121,926133.7589352743,,,8924979.990515001,,2125448.558080932,414411.04409310897,2878902.6566823735,,2.8017703650438957E7,,,,,,,7.64933278053867E7,,,8.148638113296333E7,,,,,,,,,,,,,5.530520758420515E7,,,,3.9251741560867324E7,2229170.722092115,2154302.944752192,6459549.832800241,,,7668335.500473432,,,,,,2.3141772588374734E7,,,7.117527719560774E7,,,,1.2859326588282486E7,2.2002083583827727E7,,,,,,,,5540926.792230545,,3501134.47762843,6615934.77099463,,8578254.612921137,,,5803542.0959750125,,7764318.783912028,471738.6726234258,8959154.538003009,,2608824.900002234,,1.703140368940892E7,,3103712.406276319,2722799.2517457292,1.4684622271121426E7,,,,,5823789.0228925925,5648222.77884545,1.761102570255445E7,1.8001817567922346E7,7799462.157370336,1.028257771716994E7,,304594.8035505536,3620017.065187166,,36077.39781998416,3.8625660451569594E7,1.0472671092401886E7,106040.8381869336,,,,2724123.955192049,654628.7064560087,882606.8105961353,,,3804058.6157887536,8549422.521870572,5429538.578380382,,2.2985219932195026E7,,,9324222.461849725,,7731446.198087361,,,367103.31897627603,1434611.9034981092,,,,1043122.7938751049,1.0613623495559271E7,8323139.564951817,,,,8183469.156187332,,,,411157.51197350357,188497.04434007456,2187854.2245539967,,1671544.1709181697,,,26703.518604926227,,,5176650.145776331,,,,,179456.68173001558,1600514.490822703,2.6909089210079045E9,
1363184763,,,665920.2559743121,957856.1748140496,,,9205421.300128756,,2140727.715806627,423190.3487548048,3050296.06926433,,2.863370954886493E7,,,,,,,8.090556714077689E7,,,8.611632242104743E7,,,,,,,,,,,,,5.825616231022191E7,,,,3.9253468395716645E7,2482960.964734799,2188894.2500164947,6603492.759945442,,,7929933.333364859,,,,,,2.3582134073357612E7,3563475.812264517,,7.467323001440759E7,,,,1.3326184476976205E7,2.2647230345304262E7,,,,,,,,5561384.3488266235,,3547865.5307726776,6818194.512319304,,9225614.297411827,,,6524038.345064407,,8147723.889222891,497421.6799876317,9195402.189001065,,2655892.2935034377,,1.7527941029347043E7,,3320532.8222056003,2800487.7042591125,1.6625686799417507E7,,,,,5981649.693120494,5772327.243214913,1.8416154352440007E7,1.9159190842561483E7,7933798.092400243,1.1156880539195862E7,,332625.84492650646,3671259.796825463,,36125.98912316605,3.917243282105727E7,1.0472671092401886E7,125198.9325223864,,,,2801236.183463365,703528.2260087746,,,,3864859.2476644455,8846484.631639738,6359128.618173136,,2.4707620079383384E7,,,9552084.251684302,,8194067.632807245,,,441969.1683400888,1524626.9504792136,,,,1095125.5142271114,1.1230125112352142E7,8448141.00373473,,,,8487660.459864412,,,,465526.5500661638,207691.4007474358,2211711.284577253,,1706183.2994819393,,,26703.518604926227,,,5216539.516557337,,,,,179833.85430812027,1933347.269443818,2.723390871133267E9,
1365338293,,,665920.2559743121,992474.1394610045,,,9728016.021826759,,2230094.4065434174,436568.81205367466,3241120.736229079,,2.9658418931966495E7,,,,,,,8.622077074258253E7,,,9.14822307405874E7,,,,,,,,,,,,,6.2202785491841E7,,,,3.929670994588816E7,2756508.700784944,2243794.767272519,6812405.481803958,,,8221828.991628279,,,,,,2.398872037275395E7,3590589.792240578,,8.004251852744527E7,,,,1.3750972934455132E7,2.3331168643418826E7,,,,,,,,5569420.9166389825,,3613653.5085108066,7036577.8539703535,,9641743.453314472,,,7427858.157272501,,8486161.896059843,524195.86862988764,9403988.730937071,,2693112.8884544102,,1.7808576387244694E7,,3509760.5953629063,2865265.5467730584,1.8127988055047702E7,,,,,6099560.08590886,5931809.503346749,1.94374674578187E7,2.0316352584109068E7,8106144.636567494,1.2156130375089418E7,,360608.8637311313,3724860.577179681,,36174.580426347944,3.9958542190772995E7,,170719.07285655465,,,,2882528.49748875,784506.8590196709,,,,3921049.525925808,9238374.211120868,7254342.974239791,,2.6929159156853855E7,,,9810390.237231165,,8712628.654823782,,,517989.31698251405,1594321.1275688913,,,,1144233.7355081795,1.1751598629157303E7,8578711.17361014,,,0.01285987209647536,8736480.011597725,,,,520998.39815214364,232541.75288416806,2230841.154743828,,1723897.6732686386,,,26703.518604926227,,,5258850.23177822,,,,,181405.57173623232,2193965.987214731,2.762177136893038E9,
1367491824,,,665920.2559743121,1025317.379761533,,,1.017450851616714E7,,2516423.3373649945,447010.63982557086,3463194.6019830294,,3.132077137391436E7,,,,,,,9.220361848164931E7,,,9.725347797902295E7,,,,,,,,,,,,,6.605347818648633E7,,,,3.937824918212633E7,3106840.494888351,2339581.064845614,7061825.432098077,,,8604687.389670424,,,,,,2.438743351135789E7,3910308.4423358785,,8.653212126742478E7,,,,1.4232933005558705E7,2.4137819811390806E7,,,,,,,,,,3699059.7437876915,7247311.923357296,,1.0178866823115991E7,,,8446188.76936818,,8865489.947363686,542623.195668312,9509371.578538915,,2725052.779380972,,1.8009361885417774E7,,3682609.3045854773,2912972.1124669113,1.9200359345783267E7,,,,,6248771.8211714,6119896.324255807,2.073858392104685E7,2.1107298881536547E7,8279519.62050348,1.3145959092220014E7,,375804.9665989848,3770986.45779416,,36174.580426347944,4.100372899107552E7,,367144.43767783005,,,,2942567.1990996487,949879.6756382304,,,,3958876.569620903,9810018.105294833,8133109.784477255,,2.82791467288556E7,,,1.0165330052709075E7,,9200467.98216281,,,576023.7343000257,1655819.6200679948,,,1278.7640183834033,1195786.1583990084,1.2037250942758625E7,8701503.06742983,,,0.013350743520196792,8995612.200359195,,,,571298.6888552929,261229.03133033778,2242718.485504662,,1764880.1155814705,,,26703.518604926227,,,5308344.168720712,,,,,183046.53535078804,2343124.1726212143,2.803622942221023E9,
1369645354,,,689042.8318585313,1053619.8788949293,,,1.0437452102623288E7,,2950524.344052299,455066.3623559451,3710147.067671025,,3.292950057683327E7,,,,,,,9.710292207569185E7,,,1.0223647296482775E8,,,,,,,,,,,,,6.852122804292545E7,,,,3.947531179516169E7,3475792.2143860026,2439017.067493567,7329087.501057612,,,9105915.059314616,,,,,,2.4832817599503394E7,4501069.986679378,,9.141659530891816E7,,,,1.4737274633830989E7,2.4690535411719304E7,,,,,,,,,52549.15136180512,3792897.418781505,7399561.964933217,,1.0966607186864156E7,,,8984664.174858686,,9196245.034022933,563899.5443327609,9520845.94011634,,2750199.4134771796,,1.8139454042687338E7,,3881868.913186103,2953678.7287885672,2.0518067183273315E7,,,,,6390832.426099536,6315985.2478687735,2.2210946565842062E7,2.174257776570708E7,8448067.989703838,1.412711070739989E7,,380932.72584957455,3812097.8916866356,,,4.783674983918374E7,,699869.5473511836,,,,2999007.396507856,1189589.8295384427,,,,3987130.702685834,1.0329199763403296E7,8877312.72642085,,2.8834103982144628E7,,,1.0599519129968632E7,,9606679.651706206,,,642900.8994535027,1709089.903868304,,,36213.65422062436,1249876.4748010733,1.2456415945049621E7,8821246.176427914,,,0.014332486367639652,9296385.841342222,,,,621610.4588869073,284413.55063745833,2252167.8556146584,,1822733.9260017418,,,26703.518604926227,,,5403525.327492107,,,,,183894.09310580284,2378949.7539659995,2.8450195327200956E9,
1371798885,,,728875.5476946564,1079799.1816080993,,,1.063097176342835E7,,3492307.8700624774,465664.68925093696,3997658.252022114,,3.460943146007259E7,,,,,,,1.0236802575284636E8,,,1.0752048780667451E8,,,,,,,,,,,,,7.148019705765209E7,,,,3.960932236155343E7,3842117.7944074487,2543300.8060580655,7689718.828264999,,,9680751.592407824,,,,,,2.5266010434383985E7,4980382.338360481,,9.517976041240726E7,,,,1.529427911767784E7,2.5258442892752238E7,,,,,,,,,264272.31361441937,3889019.3165972,7498503.161709271,,1.1804763896712938E7,,,9213281.46951992,,9433778.180748165,616529.6558301547,9556398.293352911,,2785155.688406833,,1.8293629207750395E7,,4074934.035816102,3005212.32091979,2.2418242622952554E7,,,,,6493818.303504005,6540055.45875997,2.3751824428302515E7,2.275200502183213E7,8603427.24756501,1.5333827093735574E7,,396558.784456886,3854989.4260381623,,,5.492916734298525E7,1.0472671092401886E7,1045341.5995987635,,,,3073822.3150212984,1412888.854209984,,,,4030633.590026764,1.0691904952603908E7,9864536.714019889,,2.949406040781567E7,,,1.1021909461694181E7,,9948256.398216197,,,738388.7807147418,1752363.0867106142,,,100090.16950768848,1316436.760167486,1.299973151217544E7,8941916.92846078,,,,9602887.001967052,,,,675942.532199489,307368.74716861633,2270387.823366972,,1873398.545647613,,,26703.518604926227,,,5550011.088482411,,,,,184523.3228224227,2380789.3821234,2.889554984598559E9,
1373952415,,,787248.9087252094,1115429.508693431,,,1.0865627113302022E7,,4119639.874403138,474363.72564518056,4319995.015626936,,3.681014155978399E7,,,,,,,1.0773185882351467E8,,,1.1260602506527892E8,,,,,,,,,,,,,7.527524236589235E7,,,,3.9721102629295655E7,4213833.242379365,2670144.112182298,8076054.452117964,,,1.023266269705583E7,,,,,,2.5649082301983465E7,5344169.465236696,,9.987742406610891E7,,,,1.5886562994154647E7,2.6092691618340462E7,,,,,,,,,659643.4678663852,4054196.6718062456,7577231.477973616,,1.2791990542932902E7,,,9862112.567174252,,9743079.447706088,678524.2200479183,9624324.98235649,,2833275.684058233,,1.8709113197678905E7,,4260478.541818178,3076514.2738967054,2.476290486358422E7,,,,,6689499.138718585,6786098.533462924,2.537885186073328E7,2.3858242191661153E7,8759150.974258924,1.662219769295775E7,,422088.17346861976,3907389.4157668645,,,5.6301682264006145E7,1.0472684150306135E7,1351298.125015902,,,,3149320.0026583546,1630701.8035880185,,,,4080137.5093981833,1.1046158880325897E7,1.1253218457553891E7,,3.026596888376524E7,,,1.1440027939848691E7,,1.0272255144294748E7,,,913012.4221981779,1771341.0742713618,,,156494.46184020746,1367889.0006128508,1.3619632478969619E7,9047696.757523108,,,,9875531.430589663,,,,728857.8539167236,333658.39388280385,2289688.88442089,,1971102.6423241838,,,26703.518604926227,,,5709265.262501232,,,,,184748.0079268631,2605757.3251562235,2.975013131427049E9,
1376105946,,,868936.8345752801,1162169.4545041178,,,1.1236386022485409E7,,4648544.900594098,485896.7877431078,4583705.225745896,,3.890697352321295E7,,,,,,,1.1186949095194758E8,,,1.1663839891354394E8,,,,,,,,,,,,,7.872655596551709E7,,,,3.98419490633256E7,4542478.55179203,2788154.912376934,8446394.619463304,,,1.0857973116757486E7,,,,,,2.590698881163062E7,5725156.345761752,,1.0608572241795234E8,,,,1.647453131164423E7,2.726629963656791E7,,,,,,,,,1032826.5634756719,4366220.356594019,7661124.941288282,,1.3691200903556975E7,,,1.0776042268737564E7,,1.0110195458345462E7,721039.2310736798,9741793.383269882,,2870651.0639805286,,1.9187742892011292E7,,4465263.197513337,3154891.6181947957,2.707739530829079E7,,2.5758397544490166E9,,,7021205.344325752,7007231.338775445,2.7067253045776818E7,2.491158658958088E7,8933107.79037195,1.7551706435630172E7,,449522.73370607005,3966044.782774052,,,5.7425478381745666E7,1.0472697208210386E7,1638050.4490988678,,,,3215331.623748099,1910411.1428166917,,,,4125371.102759154,1.1413439112504208E7,5.430627823227799E7,,3.091908746663391E7,,,1.193929876835401E7,,1.0649928873529047E7,,,1112204.8601383837,1802471.1749331544,,,231303.35652912763,1395866.930989035,1.4418949357810479E7,9146479.058502657,,,,1.0045414534342952E7,,,,783243.8194825469,362357.19347419305,2305015.973295904,,2121541.793639937,,,26703.518604926227,,,5812007.133388177,,,,,184748.0079268631,2983299.314446269,3.059062113131587E9,
1378259476,,,912716.074274992,1211166.2915860591,,,1.174630719759105E7,,5138276.158896928,502802.3921293075,4799069.917092572,,4.072479420550864E7,,,,,,,1.1576266801131588E8,,,1.2055850518506187E8,,,,,,,,,,,,,8.165595089299864E7,,,,3.9998772313998744E7,4806372.756985043,2902932.271745636,8774549.498881599,,,1.1517746751914214E7,,,,,,2.6119020281208202E7,6195447.372029394,,1.112718902838218E8,,,,1.7028854234507542E7,2.8529317559101578E7,,,,,,,,,1366249.8006898912,4678228.187118521,7764547.699851041,,1.457797045281923E7,,,1.1398167502163667E7,,1.0481246633615158E7,793292.6740734597,9929344.232011257,,2883007.863951632,,1.954591543353728E7,,4651094.722098786,3224858.9316873937,2.865235138010926E7,,2.5758424567913203E9,,,7356540.6623251485,7198669.700724956,2.8648648622871656E7,2.6015032198388856E7,9058336.558993187,1.8211288297352143E7,,466948.9009748415,4012304.428957847,,36174.580426347944,5.866679889955728E7,1.0472740294290885E7,1862230.6127120506,,,,3253359.692339778,2181993.0829015067,,,,4144502.050771545,1.1724281727306308E7,9.742940496111616E7,,3.153981725935841E7,,226355.43960288656,1.2408377776488334E7,,1.1059906008220118E7,,,1249983.576942281,1896815.6921416207,,,329865.46166447666,1477245.5065337361,1.505865156711821E7,9248510.161007209,,,,1.0179751435624218E7,,,,836546.2197234675,392378.5186347743,2312970.9551245677,,2269435.747417991,,,26748.468857719978,,,5994880.580075423,,,,,,3261193.277719948,3.0967210016226745E9,
1380413006,,,916470.6092032803,1260718.4141657357,,,1.2414153283281114E7,,5745362.2480202755,519309.2755346379,5011985.358847886,,4.2295741331022345E7,,,,,,,1.1983036391438602E8,,,1.2434253458294272E8,,,,,,,,,,,,,8.45366990047835E7,,,,4.013486832101842E7,4950034.142491107,3015136.4721609983,9162697.429163175,,,1.2013933509955872E7,,,,,,2.636810095422097E7,6602823.005444547,,1.1609759447233242E8,,,,1.754831683772758E7,2.9721674247875288E7,,,,,,,,,1673730.351126624,4904771.096590597,7879859.518861898,,1.5445946556331787E7,,,1.1921878855778003E7,,1.0894775312309356E7,891734.2334853113,1.012460407001404E7,,2884160.998810986,,1.9914105108615857E7,,4767536.719057375,3257610.8817094057,3.0151147746111725E7,,2.575855770126562E9,,,7533164.069870056,7391524.147179952,3.00125498109149E7,2.7096198504679028E7,9131093.812089583,1.897272508251371E7,,468303.1485012693,4054631.372351536,,37531.320340684186,5.998505295068714E7,1.0472783380371386E7,2101165.196910591,,,,3300720.9355688007,2361074.554969237,,,,4144502.050771545,1.198540565514977E7,9.854492079862596E7,,3.2276491987809572E7,,513198.7171764325,1.2836995952827958E7,,1.1513555305631084E7,,,1395944.3408991098,2013343.2385621667,,,440553.4979619576,1599976.2610072866,1.5496263423505757E7,9355110.816797575,,,,1.0353099989816204E7,,,,883043.3898296603,423431.4272497907,2314444.210083322,,2399437.1877496038,,,26793.419110513725,,,6177402.649139369,,,,,184748.0079268631,3532541.0018064654,3.1333124325148535E9,
1382566537,,,916470.6092032803,1306770.6546458877,,,1.304603841831229E7,,6356247.257064858,536932.7924390461,5262166.711454793,,4.3873455660461426E7,,,,,,,1.2376761167377974E8,1265063.2940175007,,1.2784141554843545E8,,,,,,,,,,,,,8.795772075212923E7,,,,4.023364717631924E7,4997689.497628981,3128128.7084842282,9596711.189799014,,,1.2490915714978596E7,,,,,,2.6623039039107602E7,6800080.969218849,,1.2098667793826279E8,,,,1.8053083967570733E7,3.1340024763604667E7,,,,,,,,,1849752.7547028072,5115593.6874713255,8005796.056709406,,1.623222342636065E7,,,1.2760216272802291E7,,1.1289221195746563E7,965994.7430151766,1.0302262314112289E7,,2886045.1657871287,,2.0343768244006675E7,,4873348.650371612,3275219.533318609,3.2156300420403432E7,,2.5758839429253635E9,,,7600836.741589199,7610442.312988015,3.1352331496400252E7,2.806348955088141E7,9212251.722413968,1.980291665980854E7,,468303.1485012693,4102810.350298143,,40244.800169356684,6.104568091808415E7,1.0472783380371386E7,2380378.3011748823,,,,3377840.61658356,2614463.648588883,,,,4144502.050771545,1.2236662649757056E7,9.933511592295422E7,,3.3018104682372574E7,,,1.3306566501004767E7,,1.1950534487743188E7,,,1563849.897719177,2093312.933372975,,,546724.3557495796,1740529.16923314,1.6030115709846487E7,9464113.705787783,,1407.7651251282957,,1.0608258953577232E7,,,,931815.642059853,447357.6136652159,2316308.8616000596,,2529137.077426342,,,26793.419110513725,,,6228358.703193603,,,,,187906.49716226012,3834621.4370190627,3.1722569331632333E9,
1384720067,,,,1352548.0927630141,,,1.3521416372825593E7,,6913374.988181534,555436.7390338912,5567546.725567334,,4.53878777538815E7,,,,,,,1.268848776414391E8,2685867.277148819,,1.3074852542316447E8,,,243056.4131147581,,,,,,,,,,9.090861239104016E7,,,,4.02712756606483E7,,3222162.7769703516,9967014.493534258,,,1.303089897145308E7,,,,,,2.688499863512468E7,7146150.617794374,,1.2510126329718839E8,,,,1.8500329531674612E7,3.312996121786604E7,4279.7569146387295,,191508.2970767648,,,,,,2138295.6748026893,5236333.867416917,8121837.981955984,,1.7030709367981426E7,,,1.3608926098426213E7,,1.1655158499254392E7,1025870.0132346866,1.0437150346958624E7,,2888121.0883344216,,2.073060723158793E7,,5011154.524348311,3324682.4272799753,3.3567980131470874E7,,2.5759033459699993E9,,,7689366.903665649,7741401.090793987,3.2600467836854808E7,2.8785386266192034E7,9334597.368716428,2.0501073054858442E7,,,4141120.3267404195,,,6.191576742534889E7,,2661475.444008524,,,,3430433.6647342914,2996354.852540776,882606.8105961353,,,4144502.050771545,1.2497356439568639E7,1.0024926950304967E8,,3.354261522463164E7,,,,,1.2181043000563325E7,,,1755260.1266259847,2119969.498309911,,,646572.9913375904,2001984.7941539732,1.6782638527328506E7,9552609.692181848,,2376.2068110992723,,1.085781411950455E7,,147254.52111411124,,988752.7471579958,463309.8107966079,2318261.368798888,,2631012.488829258,,,,,,6649802.100402993,,,,,194673.5581040572,4090554.257924935,3.205457287250661E9,
