Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1410219780,15336.25,75646.3125,89125.3047,170717.07799999998,783460.9380000001,975093.8119999999,9224037.0,,3812836.75,46587.8867,1661435.38,1350956.25,709475.875,106395.812,187389.891,11988.3945,23619.8438,1455086.0,2996786.0,294677.0619999999,239117.812,235809.766,150559.32799999998,126486.98399999998,223010.67200000002,45045.1133,16451.2852,199849.45299999998,98911.2109,,294694.90599999996,53595.0039,436814.84400000004,342299.53099999996,,50261.9688,149931.42200000002,,370551.875,7.34686995,594877.0,252072.031,598865.1880000001,,30963.4844,105107.73399999998,649404.125,172353.71900000004,340309.21900000004,228191.15599999996,,35798.4844,248287.641,23335.123,279488.3119999999,197.09198000000004,23543.168000000005,45886.7812,11595.3115,110856.883,154998.96900000004,351376.96900000004,27108.3223,76504.04690000002,20256.808600000004,,55183.4844,,
1410236634,15336.25,75646.3125,89125.3047,170717.07799999998,783460.9380000001,975093.8119999999,9224037.0,,3812836.75,46587.8867,1661435.38,1350956.25,709475.875,106395.812,187389.891,11988.3945,23619.843800000002,1455086.0,2996786.0,294677.0619999999,239117.812,235809.766,150559.32799999998,126486.984,223010.67200000002,45045.1133,16451.285200000002,199849.45299999998,98911.2109,,294694.90599999996,53595.0039,436814.84400000004,342299.53099999996,,50261.9688,149931.42200000002,,370551.875,7.34686995,594877.0,252072.03099999996,598865.1880000001,,30963.4844,105107.73399999998,649404.125,172353.71900000004,340309.21900000004,228191.15599999996,,35798.4844,248287.641,23335.123,279488.3119999999,197.09198,23543.168000000005,45886.7812,11595.3115,110856.883,154998.96900000004,351376.96900000004,27108.3223,76504.04690000002,20256.808600000004,,55183.4844,,
1410253489,15336.25,75646.3125,89125.3047,170717.07799999998,783460.9380000001,975093.8119999999,9224037.0,,3812836.75,46587.8867,1661435.38,1350956.25,709475.875,106395.812,187389.89099999997,11988.3945,23619.843800000002,1455086.0,2996786.0,294677.0619999999,239117.812,235809.76599999997,150559.32799999998,126486.984,223010.67200000002,45045.1133,16451.285200000002,199849.45299999998,98911.2109,,294694.90599999996,53595.0039,436814.84400000004,342299.53099999996,,50261.9688,149931.42200000002,,370551.875,7.34686995,594877.0,252072.03099999996,598865.1880000001,,30963.4844,105107.734,649404.125,172353.71900000004,340309.21900000004,228191.15599999996,,35798.4844,248287.641,23335.123000000003,279488.3119999999,197.09198,23543.168000000005,45886.7812,11595.311500000002,110856.88299999999,154998.96900000004,351376.96900000004,27108.3223,76504.04690000002,20256.808600000004,,55183.4844,,
1410270343,15336.25,75646.3125,89125.30470000001,170717.07799999998,783460.9380000001,975093.8119999999,9224037.0,,3812836.75,46587.8867,1661435.38,1350956.25,709475.875,106395.812,187389.891,11988.3945,23619.8438,1455086.0,2996786.0,294677.062,239117.81199999998,235809.766,150559.328,126486.984,223010.67200000002,45045.1133,16451.2852,199849.45299999998,98911.2109,,294694.906,53595.003899999996,436814.84400000004,342299.53099999996,,50261.9688,149931.422,,370551.875,7.34686995,594877.0,252072.03099999996,598865.188,,30963.4844,105107.734,649404.125,172353.71900000004,340309.21900000004,228191.15599999996,,35798.4844,248287.641,23335.123,279488.312,197.09198,23543.168000000005,45886.7812,11595.3115,110856.883,154998.969,351376.96900000004,27108.3223,76504.0469,20256.808600000004,,55183.4844,,
1410287198,15336.25,75646.3125,89125.30470000001,170717.07799999998,783460.9380000001,975093.8119999999,9224037.0,,3812836.75,46587.8867,1661435.38,1350956.25,709475.875,106395.812,187389.891,11988.3945,23619.8438,1455086.0,2996786.0,294677.062,239117.81199999998,235809.766,150559.328,126486.984,223010.67200000002,45045.1133,16451.2852,199849.45299999998,98911.2109,,294694.906,53595.003899999996,436814.84400000004,342299.53099999996,,50261.9688,149931.422,,370551.875,7.346869950000001,594877.0,252072.03099999996,598865.188,,30963.4844,105107.734,649404.125,172353.719,340309.21900000004,228191.156,,35798.4844,248287.641,23335.123,279488.312,197.09198,23543.168,45886.7812,11595.3115,110856.883,154998.969,351376.96900000004,27108.3223,76504.04690000002,20256.808600000004,,55183.4844,,
1410304052,15336.25,75646.3125,89125.30470000001,170717.078,783460.938,975093.812,9224037.0,,3812836.75,46587.8867,1661435.38,1350956.25,709475.875,106395.812,187389.891,11988.3945,23619.8438,1455086.0,2996786.0,294677.062,239117.812,235809.766,150559.328,126486.984,223010.672,45045.1133,16451.2852,199849.453,98911.2109,,294694.906,53595.003899999996,436814.844,342299.531,,50261.9688,149931.422,,370551.875,7.34686995,594877.0,252072.031,598865.188,,30963.4844,105107.734,649404.125,172353.719,340309.219,228191.156,,35798.4844,248287.641,23335.123,279488.312,197.09198,23543.168,45886.7812,11595.3115,110856.883,154998.969,351376.969,27108.3223,76504.04690000002,20256.808600000004,,55183.4844,,
1410320907,15336.25,75646.3125,89125.30470000001,170717.078,783460.938,975093.812,9224037.0,,3812836.75,46587.8867,1661435.38,1350956.25,709475.875,106395.812,187389.891,11988.3945,23619.8438,1455086.0,2996786.0,294677.0619999999,239117.812,235809.766,150559.328,126486.984,223010.672,45045.1133,16451.2852,199849.453,98911.2109,,294694.906,53595.003899999996,436814.844,342299.531,,50261.9688,149931.422,,370551.875,7.34686995,594877.0,252072.03099999996,598865.188,,30963.4844,105107.734,649404.125,172353.71900000004,340309.219,228191.15599999996,,35798.4844,248287.641,23335.123,279488.3119999999,197.09198,23543.168000000005,45886.7812,11595.3115,110856.883,154998.96900000004,351376.969,27108.3223,76504.04690000002,20256.808600000004,,55183.4844,,
1410337761,15336.25,75646.3125,89125.30470000001,170717.07799999998,783460.9380000001,975093.8119999999,9224037.0,,3812836.75,46587.8867,1661435.38,1350956.25,709475.875,106395.812,187389.891,11988.3945,23619.8438,1455086.0,2996786.0,294677.0619999999,239117.812,235809.766,150559.32799999998,126486.98399999998,223010.67200000002,45045.1133,16451.2852,199849.45299999998,98911.2109,,294694.90599999996,53595.003899999996,436814.84400000004,342299.53099999996,,50261.9688,149931.42200000002,,370551.875,7.34686995,594877.0,252072.03099999996,598865.1880000001,,30963.4844,105107.734,649404.125,172353.71900000004,340309.21900000004,228191.15599999996,,35798.4844,248287.641,23335.123,279488.3119999999,197.09198,23543.168000000005,45886.7812,11595.3115,110856.883,154998.96900000004,351376.96900000004,27108.3223,76504.04690000002,20256.808600000004,,55183.4844,,
1410354616,15335.936168824042,75645.53039325454,89127.01597059052,170708.0878998476,783426.5877140032,975093.8317695553,9224037.0,,3812941.118530404,46588.526681519004,1661435.3994540835,1350866.3337506806,709475.8979768503,106425.84836921393,187389.7874727273,11988.269010644073,23619.865362485805,1455122.8444572696,2996786.0262893024,294676.9946468073,239118.8907026548,235785.75398215966,150559.39782438707,126485.35653444755,223010.56437159612,45045.13445237269,16451.30635237269,199848.26503900456,98902.28239568303,,294702.19633901847,53594.77058244147,436815.58336033986,342299.55071697675,,50263.68150598643,149933.09631308925,,370549.7603410961,7.368013791807245,594878.643081398,252072.05239949212,598926.9119695097,,30963.419291913753,105107.09401322313,649368.0363601733,172353.71074515907,340309.2403469136,228210.55587521134,,35798.45770058452,248282.40942882863,23335.140561253982,279579.364998754,197.09198,23542.340092031947,45886.80235763054,11595.699987536824,110856.98158488388,154998.43743030613,351377.0297808671,27108.324045609676,76499.08273835448,20256.800797335058,,55224.87916220167,,
1410371471,15332.802792344142,75637.72147807328,89144.10145073876,170618.33354764013,783083.6338973736,975094.0293664848,9224037.0,,3813983.1310622003,46594.91620826379,1661435.5776035544,1349968.6212198697,709476.1252114414,106725.73181793635,187388.75583469,11987.016038845457,23620.080553178446,1455490.7261929642,2996786.2670318303,294676.3193753845,239129.65767020945,235546.01877929486,150560.09572560753,126469.10734484257,223009.49117162405,45045.34588748189,16451.51778748189,199836.4059393407,98813.14022983833,,294774.97482791555,53592.44100529475,436822.96346460737,342299.74809949455,,50280.78119897013,149949.8100266361,,370528.65123750747,7.579113291964793,594895.0582403739,252072.26492245833,599543.1561036657,,30962.769333808654,105100.70564015997,649007.7281653064,172353.63114590483,340309.452655468,228404.2458889528,,35798.191275750134,248230.1782821871,23335.315986175538,280488.4332103204,197.09198000000004,23534.074204703837,45887.012799302145,11599.578585057472,110857.96555966567,154993.12734290396,351377.6363203103,27108.34157993903,76449.51959037402,20256.72306872876,,55638.163536293505,,
1410388325,15329.646423520098,75629.85513481873,89161.31203014823,170527.92514779256,782738.1711833705,975094.2285969295,9224037.0,,3815032.7625317965,46601.352426744794,1661435.7431494705,1349064.352469189,709476.3522345913,107027.80894872242,187387.7183619627,11985.753828201383,23620.297240692642,1455861.3217356945,2996786.490742528,294675.63672857714,239140.50096755463,235304.5307971352,150560.79940122043,126452.73881039504,223008.41130002792,45045.55908510921,16451.730985109203,199824.46140033612,98723.3460841553,,294848.2784888971,53590.09427285327,436830.39610426757,342299.94738251774,,50298.00599298369,149966.6437135469,,370507.3908964114,7.791756270157548,594911.6026589758,252072.47802296618,600163.9006341562,,30962.114691894905,105094.27162693682,648644.7853051331,172353.5534007458,340309.6658085545,228599.35401374142,,35797.92302516562,248177.56585335848,23335.492774921557,281404.1462115664,197.09198000000004,23525.747812671892,45887.2240916716,11603.48549752065,110858.95647478178,154987.77591259783,351378.24703944323,27108.359334329354,76399.59310201956,20256.6449213937,,56054.46992409183,,
1410405180,15329.3096,75629.01559999998,89163.1484,170518.28099999996,782701.3119999999,975094.25,9224037.0,,3815144.75,46602.03910000001,1661435.75,1348967.88,709476.375,107060.03899999999,187387.609,11985.6191,23620.3203,1455900.88,2996786.5,294675.562,239141.65599999996,235278.766,150560.875,126450.992,223008.29700000002,45045.581999999995,16451.753899999996,199823.18799999997,98713.76559999998,,294856.094,53589.8438,436831.1880000001,342299.96900000004,,50299.8438,149968.43800000002,,370505.125,7.81444359,594913.375,252072.5,600230.125,,30962.0449,105093.58600000001,648606.0619999999,172353.54700000002,340309.6880000001,228620.17200000002,,35797.8945,248171.95299999998,23335.511699999995,281501.844,197.09198,23524.8594,45887.246100000004,11603.9023,110859.062,154987.20299999998,351378.3119999999,27108.361299999997,76394.26559999998,20256.636699999995,,56098.8867,,
1410422034,15329.3096,75629.01559999998,89163.1484,170518.28099999996,782701.3119999999,975094.25,9224037.0,,3815144.75,46602.03910000001,1661435.75,1348967.88,709476.375,107060.03899999999,187387.60900000003,11985.6191,23620.3203,1455900.88,2996786.5,294675.562,239141.65599999996,235278.76599999997,150560.875,126450.99200000001,223008.29700000002,45045.581999999995,16451.753899999996,199823.18799999997,98713.76559999998,,294856.094,53589.8438,436831.1880000001,342299.96900000004,,50299.8438,149968.438,,370505.125,7.81444359,594913.375,252072.5,600230.125,,30962.0449,105093.58600000001,648606.0619999999,172353.54700000002,340309.6880000001,228620.17200000002,,35797.8945,248171.95299999998,23335.511699999995,281501.844,197.09198,23524.8594,45887.246100000004,11603.902300000002,110859.062,154987.20299999998,351378.3119999999,27108.361299999997,76394.26559999998,20256.636699999995,,56098.8867,,
1410438889,15329.3096,75629.01559999998,89163.1484,170518.28099999996,782701.3119999999,975094.25,9224037.0,,3815144.75,46602.03910000001,1661435.75,1348967.88,709476.375,107060.03899999999,187387.60900000003,11985.6191,23620.3203,1455900.88,2996786.5,294675.5619999999,239141.65599999996,235278.76599999997,150560.875,126450.99200000001,223008.29700000002,45045.581999999995,16451.753899999996,199823.18799999997,98713.76559999998,,294856.094,53589.8438,436831.1880000001,342299.96900000004,,50299.8438,149968.43799999997,,370505.125,7.81444359,594913.375,252072.5,600230.125,,30962.0449,105093.58600000001,648606.0619999999,172353.54700000002,340309.6880000001,228620.17200000002,,35797.8945,248171.953,23335.511699999995,281501.844,197.09198,23524.8594,45887.2461,11603.902300000002,110859.062,154987.20299999998,351378.3119999999,27108.3613,76394.26559999998,20256.636699999995,,56098.8867,,
1410455743,15329.3096,75629.01559999998,89163.1484,170518.28099999996,782701.3119999999,975094.25,9224037.0,,3815144.75,46602.0391,1661435.75,1348967.88,709476.375,107060.03899999999,187387.609,11985.6191,23620.3203,1455900.88,2996786.5,294675.5619999999,239141.65599999996,235278.766,150560.875,126450.992,223008.29700000002,45045.581999999995,16451.753899999996,199823.188,98713.76559999998,,294856.094,53589.8438,436831.1880000001,342299.96900000004,,50299.8438,149968.438,,370505.125,7.81444359,594913.375,252072.5,600230.125,,30962.0449,105093.58600000001,648606.0619999999,172353.54700000002,340309.6880000001,228620.17200000002,,35797.8945,248171.953,23335.5117,281501.844,197.09198000000004,23524.8594,45887.2461,11603.9023,110859.062,154987.20299999998,351378.3119999999,27108.3613,76394.26559999998,20256.636699999995,,56098.8867,,
1410472598,15329.3096,75629.01559999998,89163.1484,170518.281,782701.3119999999,975094.25,9224037.0,,3815144.75,46602.03910000001,1661435.75,1348967.88,709476.375,107060.03899999999,187387.609,11985.6191,23620.320299999996,1455900.88,2996786.5,294675.5619999999,239141.656,235278.766,150560.875,126450.992,223008.29700000002,45045.581999999995,16451.753899999996,199823.18800000002,98713.76559999998,,294856.09400000004,53589.8438,436831.188,342299.96900000004,,50299.8438,149968.43800000002,,370505.125,7.81444359,594913.375,252072.5,600230.125,,30962.044900000004,105093.58600000001,648606.0619999999,172353.54700000002,340309.688,228620.17200000002,,35797.894499999995,248171.95299999998,23335.511699999995,281501.844,197.09198000000004,23524.8594,45887.24609999999,11603.902299999998,110859.062,154987.20299999998,351378.312,27108.361299999997,76394.26559999998,20256.636699999995,,56098.8867,,
1410489452,15329.3096,75629.0156,89163.1484,170518.281,782701.3119999999,975094.25,9224037.0,,3815144.75,46602.03910000001,1661435.75,1348967.88,709476.375,107060.03899999999,187387.609,11985.6191,23620.3203,1455900.88,2996786.5,294675.562,239141.656,235278.766,150560.875,126450.992,223008.29700000002,45045.581999999995,16451.7539,199823.18800000002,98713.76559999998,,294856.09400000004,53589.8438,436831.188,342299.96900000004,,50299.8438,149968.43800000002,,370505.125,7.81444359,594913.375,252072.5,600230.125,,30962.044900000004,105093.58600000001,648606.0619999999,172353.54700000002,340309.688,228620.17200000002,,35797.894499999995,248171.95299999998,23335.511699999995,281501.844,197.09198000000004,23524.8594,45887.2461,11603.902299999998,110859.062,154987.20299999998,351378.312,27108.361299999997,76394.2656,20256.636699999995,,56098.8867,,
1410506307,15329.3096,75629.01559999998,89163.1484,170518.281,782701.3119999999,975094.25,9224037.0,,3815144.75,46602.03910000001,1661435.75,1348967.88,709476.375,107060.03899999999,187387.609,11985.6191,23620.320300000003,1455900.88,2996786.5,294675.56200000003,239141.65599999996,235278.766,150560.875,126450.992,223008.29700000002,45045.581999999995,16451.753899999996,199823.188,98713.76559999998,,294856.094,53589.8438,436831.1880000001,342299.96900000004,,50299.8438,149968.438,,370505.125,7.81444359,594913.375,252072.5,600230.125,,30962.0449,105093.58600000001,648606.0619999999,172353.54700000002,340309.688,228620.17200000002,,35797.8945,248171.95299999998,23335.511699999995,281501.844,197.09198,23524.8594,45887.246100000004,11603.9023,110859.062,154987.20299999998,351378.312,27108.3613,76394.26559999998,20256.636699999995,,56098.8867,,
1410523161,15329.3096,75629.01559999998,89163.1484,170518.281,782701.312,975094.25,9224037.0,,3815144.75,46602.03910000001,1661435.75,1348967.88,709476.375,107060.03899999999,187387.609,11985.6191,23620.3203,1455900.88,2996786.5,294675.56200000003,239141.65599999996,235278.766,150560.875,126450.992,223008.29700000002,45045.582,16451.753899999996,199823.188,98713.76559999998,,294856.094,53589.8438,436831.1880000001,342299.969,,50299.8438,149968.438,,370505.125,7.81444359,594913.375,252072.5,600230.125,,30962.0449,105093.58600000001,648606.062,172353.547,340309.688,228620.17200000002,,35797.8945,248171.95299999998,23335.511699999995,281501.844,197.09198,23524.8594,45887.2461,11603.9023,110859.062,154987.203,351378.312,27108.3613,76394.26559999998,20256.636699999995,,56098.8867,,
1410540016,15329.3096,75629.01559999998,89163.1484,170518.281,782701.3119999999,975094.25,9224037.0,,3815144.75,46602.0391,1661435.75,1348967.88,709476.375,107060.03899999999,187387.60900000003,11985.6191,23620.3203,1455900.88,2996786.5,294675.562,239141.656,235278.76599999997,150560.875,126450.99200000001,223008.29700000002,45045.581999999995,16451.753899999996,199823.188,98713.76559999998,,294856.09400000004,53589.8438,436831.188,342299.96900000004,,50299.8438,149968.438,,370505.125,7.81444359,594913.375,252072.5,600230.125,,30962.0449,105093.58600000001,648606.0619999999,172353.54700000002,340309.688,228620.17200000002,,35797.894499999995,248171.95299999998,23335.5117,281501.84400000004,197.09198,23524.8594,45887.2461,11603.9023,110859.062,154987.20299999998,351378.312,27108.3613,76394.26559999998,20256.6367,,56098.8867,,
1410556871,15329.3096,75629.01559999998,89163.1484,170518.281,782701.3119999999,975094.25,9224037.0,,3815144.75,46602.0391,1661435.75,1348967.88,709476.375,107060.03899999999,187387.60900000003,11985.6191,23620.3203,1455900.88,2996786.5,294675.562,239141.656,235278.76599999997,150560.875,126450.99200000001,223008.29700000002,45045.581999999995,16451.753899999996,199823.188,98713.76559999998,,294856.09400000004,53589.8438,436831.188,342299.96900000004,,50299.8438,149968.438,,370505.125,7.81444359,594913.375,252072.5,600230.125,,30962.0449,105093.58600000001,648606.0619999999,172353.54700000002,340309.688,228620.17200000002,,35797.894499999995,248171.95299999998,23335.5117,281501.84400000004,197.09198,23524.8594,45887.2461,11603.9023,110859.062,154987.20299999998,351378.312,27108.3613,76394.26559999998,20256.6367,,56098.8867,,
1410573725,15329.083092143865,75628.66072825377,89165.024664204,170517.9481973049,782652.6896922071,975094.2905113539,9224037.0,,3815711.52649205,46602.97314704796,1661435.8033166602,1348954.6833072552,709476.4109197613,107241.7553178065,187386.78067082114,11985.642373781448,23620.358455478934,1456094.2000658065,2996786.519561483,294676.023673483,239151.2561507353,235274.63131146785,150560.92070050293,126449.80354539776,223008.8959524458,45045.61416309951,16451.78621176679,199822.45775114233,98707.21164374513,,294865.9673177026,53589.53509690726,436849.54786513443,342300.009511354,,50301.74568016903,149971.37591494364,,370503.8967990347,7.847916671929422,594917.2637944584,252072.53003641852,600609.1713113454,,30961.965309746513,105093.26499497227,648670.4078903862,172353.57703641854,340309.72608573,228631.33774598833,,35797.89826691214,248171.98303641856,23335.545271921826,281675.0401954207,197.09198,23524.688983798922,45887.28019123225,11604.793737140782,110859.04382156472,154986.9283214426,351413.9578449173,27108.2752478915,76391.26008105149,20256.670271921826,,56126.84451718532,,
1410590580,15328.106770597722,75627.12568409249,89173.11268565641,170516.5135350281,782443.179999789,975094.4446775817,9224037.0,,3818153.0803574044,46606.99786560256,1661435.9274364496,1348897.8444810924,709476.5345480996,108024.56562406861,187383.21717037988,11985.742691607844,23620.522364244986,1456927.1168512828,2996786.642727711,294678.01422805834,239192.6029142819,235256.81204398428,150561.10591195506,126444.68543038347,223011.4725545704,45045.7530365409,16451.9260212715,199819.30998410698,98678.97863123468,,294908.5018315985,53588.208230694334,436928.63095658814,342300.16367758164,,50309.937862112754,149984.02631559203,,370498.60492122255,7.992113713950793,594934.018205208,252072.66870264622,602242.0265289273,,30961.623029259186,105091.88020187775,648947.5854212679,172353.71570264624,340309.86497934547,228679.4415875132,,35797.91563732385,248172.12170264625,23335.68992347933,282421.1165647572,197.09198,23523.95613897177,45887.42485745993,11608.634312459562,110858.96679713158,154985.73268111952,351567.4961706495,27107.904976090038,76378.31227178934,20256.81492347933,,56247.28608098254,,
1410607434,15327.344478453859,75625.9258558387,89179.42782145241,170515.39333772316,782279.6153075818,975094.5601662276,9224037.0,,3820059.0538653545,46610.1399685546,1661435.9991197893,1348853.4761738372,709476.6236283383,108635.6618062621,187380.4364995587,11985.821017826398,23620.650208766052,1457577.3567854762,2996786.7481662277,294679.5685545753,239224.87776354654,235242.89973251644,150561.24771145213,126440.6903849857,223013.48310212462,45045.861523441374,16452.03530950471,199816.85223296462,98656.93883748954,,294941.706513896,53587.17313378707,436990.3645914537,342300.2791662277,,50316.33283194373,149993.9004006484,,370494.47362218786,8.10468011702137,594947.0979107496,252072.77916622767,603516.6987175818,,30961.355969512675,105090.79870690548,649163.9585308817,172353.8261662277,340309.96739361546,228716.99434152484,,35797.929470411706,248172.2321662277,23335.802851557506,283003.5293693365,197.09198000000004,23523.38435517285,45887.53726622769,11611.632525318779,110858.90697556688,154984.79635967693,351687.35032573214,27107.61602819854,76368.20454073785,20256.927851557506,,56341.30876379723,,
1410624289,15327.332,75625.9062,89179.5312,170515.375,782276.9380000001,975094.5619999999,9224037.0,,3820090.25,46610.191399999996,1661436.0,1348852.75,709476.625,108645.66399999999,187380.391,11985.822300000002,23620.6523,1457588.0,2996786.75,294679.594,239225.40599999996,235242.67200000002,150561.25,126440.625,223013.516,45045.8633,16452.0371,199816.812,98656.57809999998,,294942.25,53587.1562,436991.375,342300.28099999996,,50316.4375,149994.06199999998,,370494.40599999996,8.106522559999998,594947.312,252072.78099999996,603537.562,,30961.3516,105090.781,649167.5,172353.82799999998,340309.96900000004,228717.609,,35797.92970000001,248172.234,23335.8047,283013.062,197.09198000000004,23523.375,45887.53910000001,11611.6816,110858.906,154984.781,351689.312,27107.6113,76368.0391,20256.9297,,56342.8477,,
1410641143,15327.332,75625.9062,89179.5312,170515.375,782276.9380000001,975094.5619999999,9224037.0,,3820090.25,46610.1914,1661436.0,1348852.75,709476.625,108645.66399999999,187380.391,11985.8223,23620.6523,1457588.0,2996786.75,294679.594,239225.406,235242.67200000002,150561.25,126440.625,223013.516,45045.8633,16452.0371,199816.812,98656.57809999998,,294942.25,53587.1562,436991.375,342300.28099999996,,50316.4375,149994.06199999998,,370494.40599999996,8.106522559999998,594947.312,252072.781,603537.562,,30961.3516,105090.781,649167.5,172353.82799999998,340309.96900000004,228717.609,,35797.92970000001,248172.234,23335.8047,283013.062,197.09198000000004,23523.375,45887.5391,11611.6816,110858.906,154984.781,351689.312,27107.6113,76368.0391,20256.9297,,56342.8477,,
1410657998,15327.332,75625.9062,89179.5312,170515.375,782276.9380000001,975094.5619999999,9224037.0,,3820090.25,46610.191399999996,1661436.0,1348852.75,709476.625,108645.66399999999,187380.39099999997,11985.8223,23620.6523,1457588.0,2996786.75,294679.59400000004,239225.406,235242.67200000002,150561.25,126440.625,223013.51599999997,45045.8633,16452.0371,199816.81199999998,98656.57809999998,,294942.25,53587.1562,436991.375,342300.28099999996,,50316.4375,149994.06199999998,,370494.40599999996,8.106522559999998,594947.3119999999,252072.781,603537.5619999999,,30961.3516,105090.78099999999,649167.5,172353.82799999998,340309.96900000004,228717.60900000003,,35797.92970000001,248172.23400000003,23335.8047,283013.062,197.09198000000004,23523.375,45887.53910000001,11611.6816,110858.90599999999,154984.781,351689.312,27107.6113,76368.0391,20256.9297,,56342.8477,,
1410674852,15327.331999999999,75625.9062,89179.5312,170515.375,782276.9380000001,975094.5619999999,9224037.0,,3820090.25,46610.191399999996,1661436.0,1348852.75,709476.625,108645.66399999999,187380.39099999997,11985.8223,23620.6523,1457588.0,2996786.75,294679.59400000004,239225.406,235242.67200000002,150561.25,126440.625,223013.51599999997,45045.8633,16452.0371,199816.81199999998,98656.57809999998,,294942.25,53587.156200000005,436991.375,342300.28099999996,,50316.4375,149994.06199999998,,370494.40599999996,8.106522559999998,594947.3119999999,252072.781,603537.5619999999,,30961.3516,105090.78099999999,649167.5,172353.82799999998,340309.96900000004,228717.60900000003,,35797.92970000001,248172.23400000003,23335.8047,283013.062,197.09198,23523.375,45887.53910000001,11611.6816,110858.90599999999,154984.781,351689.312,27107.611299999997,76368.0391,20256.9297,,56342.8477,,
1410691707,15327.331999999999,75625.9062,89179.5312,170515.375,782276.938,975094.562,9224037.0,,3820090.25,46610.191399999996,1661436.0,1348852.75,709476.625,108645.664,187380.39099999997,11985.822300000002,23620.652299999998,1457588.0,2996786.75,294679.594,239225.40599999996,235242.672,150561.25,126440.625,223013.51599999997,45045.8633,16452.0371,199816.81199999998,98656.57809999998,,294942.25,53587.1562,436991.375,342300.281,,50316.4375,149994.06199999998,,370494.406,8.106522559999998,594947.312,252072.78099999996,603537.562,,30961.3516,105090.78099999999,649167.5,172353.828,340309.969,228717.60900000003,,35797.92970000001,248172.234,23335.8047,283013.0619999999,197.09198,23523.375,45887.5391,11611.6816,110858.90599999999,154984.78099999996,351689.3119999999,27107.611299999997,76368.0391,20256.9297,,56342.8477,,
1410708561,15327.332,75625.9062,89179.5312,170515.375,782276.9380000001,975094.562,9224037.0,,3820090.25,46610.1914,1661436.0,1348852.75,709476.625,108645.664,187380.39099999997,11985.822300000002,23620.652299999998,1457588.0,2996786.75,294679.59400000004,239225.40599999996,235242.672,150561.25,126440.625,223013.51599999997,45045.8633,16452.0371,199816.812,98656.57809999998,,294942.25,53587.1562,436991.375,342300.28099999996,,50316.4375,149994.062,,370494.40599999996,8.106522559999998,594947.3119999999,252072.78099999996,603537.5619999999,,30961.3516,105090.781,649167.5,172353.82799999998,340309.96900000004,228717.60900000003,,35797.92970000001,248172.234,23335.8047,283013.0619999999,197.09198,23523.375,45887.5391,11611.6816,110858.906,154984.78099999996,351689.3119999999,27107.6113,76368.0391,20256.9297,,56342.8477,,
1410725416,15327.332,75625.9062,89179.5312,170515.375,782276.9380000001,975094.5619999999,9224037.0,,3820090.25,46610.191399999996,1661436.0,1348852.75,709476.625,108645.66399999999,187380.391,11985.8223,23620.652299999998,1457588.0,2996786.75,294679.59400000004,239225.40599999996,235242.67200000002,150561.25,126440.625,223013.51599999997,45045.8633,16452.0371,199816.812,98656.57809999998,,294942.25,53587.1562,436991.375,342300.28099999996,,50316.4375,149994.062,,370494.40599999996,8.106522559999998,594947.3119999999,252072.78099999996,603537.5619999999,,30961.3516,105090.781,649167.5,172353.82799999998,340309.96900000004,228717.60900000003,,35797.92970000001,248172.23400000003,23335.8047,283013.06200000003,197.09198,23523.375,45887.5391,11611.6816,110858.906,154984.78100000002,351689.31200000003,27107.6113,76368.0391,20256.9297,,56342.8477,,
