Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1389871492,12912.457999999999,75822.3516,69641.4609,160425.85899999997,736154.3119999999,972521.9380000001,9224008.0,,3800359.25,46502.105500000005,1661424.62,1263929.5,689408.25,302028.812,181052.89100000003,10568.0713,22418.560499999996,1487519.75,2996777.75,268774.688,223411.656,191399.5,106566.703,108782.84399999998,237737.64100000003,44328.5312,8434.935549999998,191414.01600000003,88435.1484,,221302.04700000002,54997.0391,250396.781,342291.188,,36771.0781,74129.2578,,336733.875,,475698.65599999996,252063.219,532048.0,,29432.6797,82670.20310000001,512743.15599999996,164308.969,340299.25,191682.094,,6153.994629999999,251283.281,23326.3945,202118.73399999997,,22882.8867,2138.89648,4512.280269999999,111632.828,,268183.40599999996,28607.9297,74525.1641,19572.8633,,,,
1389888814,12912.457999999999,75822.3516,69641.4609,160425.859,736154.3119999999,972521.9380000001,9224008.0,,3800359.25,46502.105500000005,1661424.62,1263929.5,689408.25,302028.812,181052.891,10568.0713,22418.5605,1487519.75,2996777.75,268774.688,223411.656,191399.5,106566.703,108782.844,237737.64100000003,44328.5312,8434.935549999998,191414.016,88435.1484,,221302.04700000002,54997.0391,250396.781,342291.188,,36771.0781,74129.2578,,336733.875,,475698.65599999996,252063.219,532048.0,,29432.6797,82670.20310000001,512743.15599999996,164308.969,340299.25,191682.094,,6153.99463,251283.281,23326.3945,202118.734,,22882.8867,2138.89648,4512.280269999999,111632.828,,268183.40599999996,28607.9297,74525.1641,19572.8633,,,,
1389906136,12912.457999999999,75822.3516,69641.4609,160425.859,736154.3119999999,972521.9380000001,9224008.0,,3800359.25,46502.105500000005,1661424.62,1263929.5,689408.25,302028.812,181052.891,10568.0713,22418.5605,1487519.75,2996777.75,268774.688,223411.656,191399.5,106566.703,108782.84400000001,237737.641,44328.5312,8434.935549999998,191414.016,88435.14840000002,,221302.04700000002,54997.0391,250396.781,342291.188,,36771.0781,74129.2578,,336733.875,,475698.65599999996,252063.219,532048.0,,29432.6797,82670.20310000001,512743.15599999996,164308.969,340299.25,191682.094,,6153.99463,251283.281,23326.3945,202118.734,,22882.8867,2138.89648,4512.280269999999,111632.828,,268183.40599999996,28607.9297,74525.1641,19572.8633,,,,
1389923458,12912.457999999999,75822.3516,69641.4609,160425.859,736154.3119999999,972521.9380000001,9224008.0,,3800359.25,46502.105500000005,1661424.62,1263929.5,689408.25,302028.812,181052.891,10568.0713,22418.5605,1487519.75,2996777.75,268774.688,223411.656,191399.5,106566.703,108782.844,237737.641,44328.5312,8434.93555,191414.016,88435.1484,,221302.04700000002,54997.03910000001,250396.781,342291.188,,36771.0781,74129.25779999999,,336733.875,,475698.65599999996,252063.219,532048.0,,29432.6797,82670.2031,512743.15599999996,164308.969,340299.25,191682.094,,6153.994629999999,251283.281,23326.3945,202118.734,,22882.8867,2138.89648,4512.280269999999,111632.828,,268183.40599999996,28607.9297,74525.1641,19572.8633,,,,
1389940780,12912.457999999999,75822.3516,69641.4609,160425.859,736154.3119999999,972521.9380000001,9224008.0,,3800359.25,46502.105500000005,1661424.62,1263929.5,689408.25,302028.812,181052.891,10568.0713,22418.5605,1487519.75,2996777.75,268774.688,223411.656,191399.5,106566.703,108782.844,237737.641,44328.5312,8434.935549999998,191414.016,88435.1484,,221302.04700000002,54997.03910000001,250396.781,342291.188,,36771.0781,74129.25779999999,,336733.875,,475698.65599999996,252063.219,532048.0,,29432.6797,82670.20310000001,512743.15599999996,164308.969,340299.25,191682.094,,6153.994629999999,251283.281,23326.3945,202118.734,,22882.8867,2138.89648,4512.280269999999,111632.828,,268183.40599999996,28607.9297,74525.1641,19572.8633,,,,
1389958102,12912.457999999999,75822.3516,69641.4609,160425.859,736154.3119999999,972521.9380000001,9224008.0,,3800359.25,46502.105500000005,1661424.62,1263929.5,689408.25,302028.812,181052.891,10568.0713,22418.5605,1487519.75,2996777.75,268774.688,223411.65600000002,191399.5,106566.70300000001,108782.844,237737.641,44328.5312,8434.935549999998,191414.016,88435.1484,,221302.04700000002,54997.0391,250396.78100000002,342291.18799999997,,36771.0781,74129.2578,,336733.875,,475698.65599999996,252063.21899999998,532048.0,,29432.679699999997,82670.20310000001,512743.15599999996,164308.969,340299.25,191682.09399999998,,6153.994629999999,251283.28100000002,23326.394500000002,202118.734,,22882.8867,2138.89648,4512.28027,111632.82800000001,,268183.40599999996,28607.929699999997,74525.1641,19572.863299999997,,,,
1389975424,12912.457999999999,75822.3516,69641.4609,160425.859,736154.3119999999,972521.9380000001,9224008.0,,3800359.25,46502.105500000005,1661424.62,1263929.5,689408.25,302028.812,181052.891,10568.0713,22418.5605,1487519.75,2996777.75,268774.688,223411.65600000002,191399.5,106566.70300000001,108782.844,237737.641,44328.5312,8434.935549999998,191414.016,88435.1484,,221302.04700000002,54997.0391,250396.78100000002,342291.18799999997,,36771.0781,74129.2578,,336733.875,,475698.65599999996,252063.21899999998,532048.0,,29432.679699999997,82670.2031,512743.15599999996,164308.969,340299.25,191682.09399999998,,6153.994629999999,251283.28100000002,23326.394500000002,202118.734,,22882.8867,2138.89648,4512.280269999999,111632.82800000001,,268183.406,28607.929699999997,74525.1641,19572.863299999997,,,,
1389992746,12912.457999999999,75822.3516,69641.4609,160425.859,736154.3119999999,972521.9380000001,9224008.0,,3800359.25,46502.105500000005,1661424.62,1263929.5,689408.25,302028.812,181052.891,10568.0713,22418.5605,1487519.75,2996777.75,268774.688,223411.656,191399.5,106566.703,108782.84399999998,237737.641,44328.5312,8434.935549999998,191414.016,88435.1484,,221302.04700000002,54997.0391,250396.781,342291.188,,36771.0781,74129.2578,,336733.875,,475698.65599999996,252063.219,532048.0,,29432.6797,82670.20310000001,512743.15599999996,164308.969,340299.25,191682.094,,6153.994629999999,251283.281,23326.3945,202118.734,,22882.8867,2138.89648,4512.280269999999,111632.828,,268183.40599999996,28607.9297,74525.1641,19572.8633,,,,
1390010068,12912.457999999999,75822.3516,69641.4609,160425.859,736154.3119999999,972521.9380000001,9224008.0,,3800359.25,46502.105500000005,1661424.62,1263929.5,689408.25,302028.812,181052.891,10568.0713,22418.5605,1487519.75,2996777.75,268774.688,223411.656,191399.5,106566.703,108782.84399999998,237737.641,44328.5312,8434.93555,191414.016,88435.1484,,221302.04700000002,54997.0391,250396.781,342291.188,,36771.0781,74129.2578,,336733.875,,475698.65599999996,252063.219,532048.0,,29432.6797,82670.20310000001,512743.15599999996,164308.969,340299.25,191682.094,,6153.994629999999,251283.281,23326.3945,202118.734,,22882.8867,2138.89648,4512.280269999999,111632.828,,268183.40599999996,28607.9297,74525.1641,19572.8633,,,,
1390027390,12912.457999999999,75822.3516,69641.4609,160425.859,736154.3119999999,972521.9380000001,9224008.0,,3800359.25,46502.105500000005,1661424.62,1263929.5,689408.25,302028.812,181052.891,10568.0713,22418.5605,1487519.75,2996777.75,268774.688,223411.656,191399.5,106566.703,108782.84399999998,237737.641,44328.5312,8434.93555,191414.016,88435.1484,,221302.04700000002,54997.0391,250396.781,342291.188,,36771.0781,74129.2578,,336733.875,,475698.65599999996,252063.219,532048.0,,29432.6797,82670.2031,512743.15599999996,164308.969,340299.25,191682.094,,6153.994629999999,251283.281,23326.3945,202118.734,,22882.8867,2138.89648,4512.280269999999,111632.828,,268183.40599999996,28607.9297,74525.1641,19572.8633,,,,
1390044713,12912.901725411713,75822.43280481757,69641.84697007644,160431.18805017788,736344.3096321279,972521.9911652567,9224010.470821224,,3800332.5608707336,46502.15575139168,1661424.6736764612,1263957.4671402448,689408.2978828113,301998.4885483138,181093.24019220984,10562.83578318558,22422.02078288471,1487303.8828696464,2996777.7926003663,268801.579395804,223384.01236693416,191677.55122533074,106568.15541687663,108785.95314510833,237735.2486486491,44328.710590141,8435.933329807183,191417.08714558193,88434.93606273596,,221302.6846422775,54995.748768995734,250397.9977516522,342291.23852403404,,36769.725870664,74129.15329278226,,336756.13369120786,,475698.7146181036,252063.26952403403,532059.7737187392,,29432.731289043164,82675.2232890047,512728.78902658407,164319.6070781838,340299.3245506404,191683.1443546228,,6155.3988198543475,251283.33160923474,23326.444759911745,202111.7874991278,,22883.6581670671,2167.5506559426576,4514.462540202256,111635.242247939,,268165.3168622097,28607.83484602518,74524.02653390802,19576.0506679003,,,,
1390062035,12915.880609961727,75822.98005819527,69644.43962212298,160466.968841463,737619.9272887462,972522.3406471536,9224027.400471432,,3800153.352119798,46502.49297637665,1661425.0274130835,1264145.2697018897,689408.6365405401,301794.9047149221,181364.13792051768,10527.685269613921,22445.25257574565,1485854.6032260077,2996778.1204339266,268982.12436412193,223198.41280778695,193544.34313673817,106577.90680237889,108806.82647141148,237719.19115223867,44329.91506871575,8442.632098537313,191437.7074932176,88433.51124850125,,221306.9627181728,54987.08619148874,250406.1639163235,342291.5825938469,,36760.647102499985,74128.453061801,,336905.57750570995,,475699.10542125127,252063.60846228676,532138.8028886511,,29433.0781505208,82708.92785065237,512632.329166622,164391.03205835726,340299.82818150334,191690.19244735708,,6164.8263460371245,251283.67104279337,23326.78203442731,202065.15062757995,,22888.837698053296,2359.9304578325546,4529.113844882793,111651.45205431289,,268043.87055257533,28607.197596660317,74516.38860346444,19597.450351855965,,,,
1390079357,12918.663434550013,75823.4926033777,69646.86215204655,160500.39779128513,738811.6486566183,972522.662481897,9224043.429650206,,3799985.916249064,46502.807924984976,1661425.3537366223,1264320.7425616446,689408.9636577289,301604.7126666083,181617.21822830784,10494.84658642834,22466.956392860942,1484500.6553563613,2996778.4528335603,269150.794968318,223025.0174408528,195288.35441140743,106587.01688550226,108826.32632630314,237704.19250358955,44331.04037857474,8448.890178730133,191456.97234763566,88432.18063576528,,221310.95757589533,54978.993672493016,250413.7911646713,342291.9070698129,,36752.16538183598,74127.79976901873,,337045.1938145021,,475699.4688031477,252063.92493825272,532212.623169912,,29433.402511477638,82740.41551164766,512542.21214003797,164457.76098017348,340300.30063086294,191696.77459273426,,6173.633826182777,251283.98793355864,23327.097024515562,202021.58162845214,,22893.676580986197,2539.657386889897,4542.801449680537,111666.59630637389,,267930.4126903656,28606.602000635132,74509.25271955642,19617.44268395566,,,,
1390096679,12918.9111,75823.5391,69647.0781,160503.375,738917.75,972522.6880000001,9224045.0,,3799971.0,46502.8359,1661425.38,1264336.38,689409.0,301587.78099999996,181639.75,10491.9229,22468.8887,1484380.12,2996778.5,269165.81200000003,223009.57799999998,195443.625,106587.828,108828.062,237702.859,44331.1406,8449.44727,191458.68799999997,88432.0625,,221311.31200000003,54978.2734,250414.469,342291.93799999997,,36751.4102,74127.7422,,337057.625,,475699.5,252063.95299999998,532219.1880000001,,29433.431599999996,82743.2188,512534.188,164463.70299999998,340300.34400000004,191697.359,,6174.41797,251284.016,23327.125,202017.70299999998,,22894.1074,2555.65869,4544.02002,111667.945,,267920.31200000003,28606.5488,74508.6172,19619.2227,,,,
1390114001,12918.911100000001,75823.5391,69647.0781,160503.375,738917.75,972522.6880000001,9224045.0,,3799971.0,46502.8359,1661425.38,1264336.38,689409.0,301587.78099999996,181639.75,10491.9229,22468.8887,1484380.12,2996778.5,269165.812,223009.57799999998,195443.625,106587.82800000001,108828.062,237702.859,44331.1406,8449.447269999999,191458.68799999997,88432.0625,,221311.31200000003,54978.2734,250414.469,342291.93799999997,,36751.4102,74127.74220000001,,337057.625,,475699.5,252063.95299999998,532219.1880000001,,29433.431599999996,82743.2188,512534.188,164463.70299999998,340300.34400000004,191697.359,,6174.41797,251284.016,23327.125,202017.70299999998,,22894.1074,2555.65869,4544.02002,111667.945,,267920.312,28606.548800000004,74508.61720000001,19619.2227,,,,
1390131323,12918.911100000001,75823.5391,69647.07810000001,160503.375,738917.75,972522.6880000001,9224045.0,,3799971.0,46502.83589999999,1661425.38,1264336.38,689409.0,301587.78099999996,181639.75,10491.9229,22468.8887,1484380.12,2996778.5,269165.812,223009.57799999998,195443.625,106587.82800000001,108828.06199999999,237702.859,44331.1406,8449.447269999999,191458.68799999997,88432.0625,,221311.31200000003,54978.27339999999,250414.469,342291.93799999997,,36751.4102,74127.74220000001,,337057.625,,475699.5,252063.95299999998,532219.1880000001,,29433.4316,82743.2188,512534.188,164463.70299999998,340300.34400000004,191697.359,,6174.41797,251284.01600000003,23327.125,202017.70299999998,,22894.1074,2555.65869,4544.02002,111667.945,,267920.312,28606.5488,74508.61720000001,19619.2227,,,,
1390148645,12918.911100000001,75823.5391,69647.07810000001,160503.375,738917.75,972522.6880000001,9224045.0,,3799971.0,46502.83589999999,1661425.38,1264336.38,689409.0,301587.78099999996,181639.75,10491.9229,22468.8887,1484380.12,2996778.5,269165.812,223009.57799999998,195443.625,106587.82800000001,108828.06199999999,237702.859,44331.1406,8449.447269999999,191458.688,88432.0625,,221311.31200000003,54978.27339999999,250414.46899999998,342291.93799999997,,36751.4102,74127.7422,,337057.625,,475699.5,252063.95299999998,532219.1880000001,,29433.4316,82743.2188,512534.188,164463.70299999998,340300.34400000004,191697.359,,6174.41797,251284.016,23327.125,202017.70299999998,,22894.1074,2555.65869,4544.02002,111667.945,,267920.312,28606.5488,74508.6172,19619.2227,,,,
1390165967,12918.911100000001,75823.5391,69647.0781,160503.375,738917.75,972522.6880000001,9224045.0,,3799971.0,46502.83589999999,1661425.38,1264336.38,689409.0,301587.78099999996,181639.75,10491.922900000001,22468.8887,1484380.12,2996778.5,269165.812,223009.57799999998,195443.625,106587.82800000001,108828.06199999999,237702.859,44331.1406,8449.44727,191458.688,88432.0625,,221311.31200000003,54978.27339999999,250414.46899999998,342291.93799999997,,36751.4102,74127.74220000001,,337057.625,,475699.5,252063.95299999998,532219.1880000001,,29433.431599999996,82743.2188,512534.188,164463.70299999998,340300.34400000004,191697.359,,6174.41797,251284.016,23327.125,202017.70299999998,,22894.1074,2555.65869,4544.02002,111667.945,,267920.312,28606.5488,74508.6172,19619.2227,,,,
1390183289,12918.911100000001,75823.5391,69647.0781,160503.375,738917.75,972522.6880000001,9224045.0,,3799971.0,46502.83589999999,1661425.38,1264336.38,689409.0,301587.78099999996,181639.75,10491.922900000001,22468.8887,1484380.12,2996778.5,269165.812,223009.57799999998,195443.625,106587.828,108828.06199999999,237702.859,44331.1406,8449.44727,191458.688,88432.0625,,221311.31200000003,54978.27339999999,250414.469,342291.938,,36751.4102,74127.74220000001,,337057.625,,475699.5,252063.95299999998,532219.1880000001,,29433.431599999996,82743.2188,512534.188,164463.70299999998,340300.34400000004,191697.359,,6174.41797,251284.016,23327.125,202017.70299999998,,22894.1074,2555.65869,4544.02002,111667.945,,267920.312,28606.548799999997,74508.6172,19619.2227,,,,
1390200611,12918.9111,75823.5391,69647.0781,160503.375,738917.75,972522.6880000001,9224045.0,,3799971.0,46502.8359,1661425.38,1264336.38,689409.0,301587.78099999996,181639.75,10491.922900000001,22468.8887,1484380.12,2996778.5,269165.81200000003,223009.57799999998,195443.625,106587.828,108828.062,237702.859,44331.1406,8449.44727,191458.68799999997,88432.0625,,221311.31200000003,54978.2734,250414.469,342291.93799999997,,36751.4102,74127.74220000001,,337057.625,,475699.5,252063.95299999998,532219.1880000001,,29433.4316,82743.2188,512534.188,164463.70299999998,340300.34400000004,191697.359,,6174.41797,251284.016,23327.125,202017.70299999998,,22894.1074,2555.65869,4544.02002,111667.945,,267920.31200000003,28606.548799999997,74508.61720000001,19619.2227,,,,
1390217933,12918.911100000001,75823.5391,69647.07810000001,160503.375,738917.75,972522.6880000001,9224045.0,,3799971.0,46502.8359,1661425.38,1264336.38,689409.0,301587.78099999996,181639.75,10491.922900000001,22468.888700000003,1484380.12,2996778.5,269165.81200000003,223009.57799999998,195443.625,106587.828,108828.062,237702.859,44331.1406,8449.44727,191458.68799999997,88432.0625,,221311.31200000003,54978.2734,250414.469,342291.93799999997,,36751.4102,74127.74220000001,,337057.625,,475699.5,252063.95299999998,532219.1880000001,,29433.4316,82743.2188,512534.188,164463.70299999998,340300.34400000004,191697.359,,6174.41797,251284.016,23327.125,202017.70299999998,,22894.1074,2555.65869,4544.02002,111667.945,,267920.31200000003,28606.548799999997,74508.61720000001,19619.2227,,,,
1390235255,12918.911100000001,75823.5391,69647.07810000001,160503.375,738917.75,972522.6880000001,9224045.0,,3799971.0,46502.8359,1661425.38,1264336.38,689409.0,301587.78099999996,181639.75,10491.9229,22468.8887,1484380.12,2996778.5,269165.812,223009.57799999998,195443.625,106587.828,108828.06199999999,237702.859,44331.1406,8449.44727,191458.68799999997,88432.0625,,221311.31200000003,54978.2734,250414.469,342291.938,,36751.4102,74127.7422,,337057.625,,475699.5,252063.95299999998,532219.1880000001,,29433.431599999996,82743.2188,512534.188,164463.70299999998,340300.34400000004,191697.359,,6174.41797,251284.016,23327.125,202017.70299999998,,22894.1074,2555.65869,4544.02002,111667.945,,267920.312,28606.5488,74508.6172,19619.2227,,,,
1390252577,12918.978322036077,75823.54797518664,69647.1704098527,160504.8872748408,738946.9242953458,972522.6916757951,9224045.0,,3799972.482225285,46502.84643447601,1661425.3835287632,1264336.8988484666,689409.003675795,301585.86848113604,181647.01073860715,10491.46423345065,22469.791608834174,1484359.3676880258,2996778.503675795,269173.7509417362,222992.4939944956,195645.05997202557,106588.60309471964,108828.41094743717,237691.36782818276,44331.1897041725,8449.585688433315,191459.50727144687,88432.08185232025,,221312.85802166729,54978.153572478775,250414.14597052537,342291.9484119451,,36751.38571293299,74127.90939970827,,337063.2717133543,,475700.1326655111,252063.96341194503,532221.6525145792,,29433.444072903112,82744.34083799322,512528.70592509577,164467.36779085005,340300.3544119451,191698.16715049662,,6174.9567277672795,251284.02641194506,23327.134694701726,202018.18258585417,,22894.21682945954,2561.5661687119027,4544.138588635915,111668.58690926642,,267913.20685204107,28606.54253487724,74509.03749126008,19619.23759299741,,,,
1390269900,12919.83991547506,75823.67383106086,69648.34452260754,160524.27251651595,739320.8634612146,972522.8023777677,9224045.0,,3799991.4339251295,46502.974513399444,1661425.4898026572,1264343.4584879917,689409.1143777677,301561.3256925217,181740.07480021467,10485.583780237583,22481.36591802053,1484093.2232744202,2996778.614377768,269275.52649931173,222773.4831926162,198227.11019656446,106598.53421351712,108832.87584929002,237544.08682354115,44331.81873916892,8451.357973214122,191470.01936109219,88432.33406016711,,221332.69144729135,54976.62216941212,250409.99018148577,342292.07461391774,,36751.07375800134,74130.06421653979,,337135.68128651544,,475708.23429373413,252064.08961391772,532253.1911136627,,29433.606958172037,82758.72545803255,512458.42601251457,164514.36530370655,340300.4806139177,191708.52564127216,,6181.862170736518,251284.15261391774,23327.261659240943,202024.31529448548,,22895.623657504308,2637.290028285115,4545.658310189078,111676.82186685147,,267822.1812880563,28606.46022876739,74514.42344767618,19619.42682290718,,,,
1390287222,12920.733143438983,75823.80555587422,69649.56081275486,160544.36974167515,739708.5331658688,972522.9237019727,9224045.0,,3800011.0766998446,46503.106578923434,1661425.606273894,1264350.249639525,689409.2357019726,301535.87871138565,181836.5560616075,10479.487246786934,22493.36535918635,1483817.2905863943,2996778.7357019726,269381.0410575755,222546.4266981206,200903.9877245389,106608.82961879748,108837.50390185285,237391.39849535836,44332.47083499642,8453.195139780804,191480.9185896453,88432.59595784688,,221353.25492562406,54975.03499693335,250405.68021096045,342292.20470197266,,36750.750545068346,74132.29936683152,,337210.7530731611,,475716.632628223,252064.21970197264,532285.8825990835,,29433.77613526892,82773.63857003933,512385.56408741866,164563.09101285646,340300.6107019727,191719.26449077553,,6189.021167969238,251284.28270197267,23327.393564539216,202030.67170863127,,22897.082578044763,2715.794904573213,4547.233831553163,111685.35995758505,,267727.8179360152,28606.374693890153,74520.00705641609,19619.622829909764,,,,
1390304544,12920.832,75823.82029999999,69649.6953,160546.594,739751.438,972522.938,9224045.0,,3800013.25,46503.121100000004,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.71900000004,222521.297,201200.25,106609.969,108838.016,237374.5,44332.543,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.203,342292.219,,36750.7148,74132.5469,,337219.062,,475717.562,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.453,,6189.813480000001,251284.297,23327.408199999998,202031.375,,22897.244099999996,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390321866,12920.832,75823.8203,69649.6953,160546.59399999998,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.06200000003,181847.234,10478.8125,22494.693400000004,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.969,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.53100000002,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.06200000003,,475717.56200000003,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.244099999996,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.644500000002,,,,
1390339188,12920.832,75823.8203,69649.6953,160546.59399999998,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.06200000003,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.969,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.53100000002,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.06200000003,,475717.56200000003,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.644500000002,,,,
1390356510,12920.832000000002,75823.8203,69649.6953,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.54689999999,,337219.062,,475717.562,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390373832,12920.832000000002,75823.8203,69649.6953,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.54689999999,,337219.062,,475717.562,252064.234,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390391154,12920.832,75823.8203,69649.6953,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.969,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.53100000002,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.5469,,337219.062,,475717.56200000003,252064.23399999997,532289.5,,29433.7949,82775.28909999998,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390408476,12920.832000000002,75823.8203,69649.6953,160546.594,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.062,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.53100000002,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.54689999999,,337219.062,,475717.56200000003,252064.23399999997,532289.5,,29433.7949,82775.2891,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.6445,,,,
1390425798,12920.832000000002,75823.82029999999,69649.69529999999,160546.59399999998,739751.4380000001,972522.9380000001,9224045.0,,3800013.25,46503.1211,1661425.62,1264351.0,689409.25,301533.06200000003,181847.234,10478.8125,22494.6934,1483786.75,2996778.75,269392.71900000004,222521.29700000002,201200.25,106609.96899999998,108838.016,237374.5,44332.543000000005,8453.39844,191482.125,88432.625,,221355.531,54974.8594,250405.20299999998,342292.21900000004,,36750.7148,74132.54689999999,,337219.06200000003,,475717.562,252064.234,532289.5,,29433.7949,82775.28910000001,512377.5,164568.484,340300.625,191720.45299999998,,6189.813480000001,251284.29700000002,23327.4082,202031.375,,22897.2441,2724.4834,4547.4082,111686.305,,267717.375,28606.3652,74520.625,19619.644500000002,,,,
