Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1462681365,15018.663100000002,72861.1875,173890.719,185298.35899999997,1832867.62,1613773.88,50908.1797,,8387724.5,47764.3906,1.8721196E7,1847733.62,2630869.5,934707.8119999999,244045.938,11259.310500000001,22749.293,1825866.38,4212947.0,526310.1880000001,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.609,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.21900000004,894649.25,1535797.88,22.634294500000003,88968.9453,304666.531,2.8524134200000004,1037634.75,72.0366898,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.361299999997,103381.21100000001,1469183.88,169061.969,812044.25,276702.625,1235361.62,153336.79700000002,234247.562,234108.109,298828.281,2435.2927200000004,19608.8691,51489.1484,110587.891,108099.92199999999,276265.0,516794.406,26603.625,72945.8516,19465.3125,7.257133960000001,159069.78099999996,,
1462698733,15018.6631,72861.1875,173890.71899999998,185298.359,1832867.62,1613773.8800000001,50908.1797,,8387724.5,47764.3906,1.8721196E7,1847733.62,2630869.5,934707.8119999999,244045.93799999997,11259.3105,22749.292999999998,1825866.38,4212947.0,526310.1880000001,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.609,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.21900000004,894649.25,1535797.8800000001,22.634294500000003,88968.9453,304666.531,2.8524134200000004,1037634.75,72.03668980000002,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.3613,103381.21100000001,1469183.8800000001,169061.96899999998,812044.25,276702.625,1235361.6199999999,153336.79700000002,234247.56200000003,234108.109,298828.281,2435.29272,19608.8691,51489.1484,110587.891,108099.92199999999,276265.0,516794.4059999999,26603.625,72945.8516,19465.3125,7.257133960000002,159069.781,,
1462716102,15018.663100000002,72861.1875,173890.71899999998,185298.359,1832867.62,1613773.8800000001,50908.17970000001,,8387724.5,47764.3906,1.8721196E7,1847733.62,2630869.5,934707.8119999999,244045.93799999997,11259.310500000001,22749.292999999998,1825866.38,4212947.0,526310.1880000001,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.609,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.219,894649.25,1535797.8800000001,22.634294500000003,88968.9453,304666.531,2.8524134200000004,1037634.75,72.03668980000002,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.361299999997,103381.21100000001,1469183.8800000001,169061.96899999998,812044.25,276702.625,1235361.6199999999,153336.79700000002,234247.56200000003,234108.109,298828.281,2435.29272,19608.869100000004,51489.148400000005,110587.89099999999,108099.92199999999,276265.0,516794.4059999999,26603.625,72945.8516,19465.3125,7.257133960000002,159069.78100000002,,
1462733471,15018.663100000002,72861.1875,173890.71899999998,185298.359,1832867.62,1613773.88,50908.17970000001,,8387724.5,47764.3906,1.8721196E7,1847733.62,2630869.5,934707.8119999999,244045.93799999997,11259.3105,22749.292999999998,1825866.38,4212947.0,526310.1880000001,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.609,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.21900000004,894649.25,1535797.88,22.634294500000003,88968.94529999999,304666.531,2.8524134200000004,1037634.75,72.03668980000003,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.361299999997,103381.21100000001,1469183.88,169061.96899999998,812044.25,276702.625,1235361.62,153336.79700000002,234247.56200000003,234108.109,298828.281,2435.29272,19608.869100000004,51489.148400000005,110587.891,108099.92199999999,276265.0,516794.406,26603.625,72945.8516,19465.3125,7.257133960000002,159069.78100000002,,
1462750840,15018.6631,72861.1875,173890.71899999998,185298.359,1832867.6199999999,1613773.8800000001,50908.1797,,8387724.5,47764.3906,1.8721196E7,1847733.6199999999,2630869.5,934707.8119999999,244045.93799999997,11259.3105,22749.292999999998,1825866.3800000001,4212947.0,526310.188,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.609,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.21900000004,894649.25,1535797.8800000001,22.634294500000003,88968.94529999999,304666.531,2.8524134200000004,1037634.75,72.03668980000003,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.3613,103381.21100000001,1469183.8800000001,169061.96899999998,812044.25,276702.625,1235361.62,153336.79700000002,234247.56200000003,234108.109,298828.281,2435.29272,19608.869100000004,51489.1484,110587.891,108099.92199999999,276265.0,516794.406,26603.625,72945.8516,19465.3125,7.257133960000001,159069.78100000002,,
1462768209,15018.663100000002,72861.1875,173890.71899999998,185298.35899999997,1832867.62,1613773.88,50908.1797,,8387724.5,47764.3906,1.8721196E7,1847733.62,2630869.5,934707.812,244045.938,11259.3105,22749.292999999998,1825866.38,4212947.0,526310.1879999998,322785.09400000004,992342.188,191590.625,327972.46900000004,230040.60899999997,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.21900000004,894649.25,1535797.88,22.634294500000003,88968.94529999999,304666.5310000001,2.8524134200000004,1037634.75,72.0366898,1743722.75,788987.562,755116.938,503716.781,30477.361299999997,103381.211,1469183.88,169061.96899999998,812044.25,276702.625,1235361.62,153336.79700000002,234247.562,234108.10899999997,298828.2810000001,2435.29272,19608.869100000004,51489.1484,110587.891,108099.92199999999,276265.0,516794.406,26603.625,72945.8516,19465.3125,7.257133960000001,159069.78100000002,,
1462785577,15018.663100000002,72861.1875,173890.719,185298.359,1832867.62,1613773.88,50908.1797,,8387724.5,47764.3906,1.8721196E7,1847733.62,2630869.5,934707.8119999999,244045.938,11259.3105,22749.293,1825866.38,4212947.0,526310.1879999998,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.609,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.21900000004,894649.25,1535797.88,22.634294500000003,88968.9453,304666.5310000001,2.8524134200000004,1037634.75,72.0366898,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.361299999997,103381.21100000001,1469183.88,169061.969,812044.25,276702.625,1235361.62,153336.79700000002,234247.562,234108.109,298828.2810000001,2435.29272,19608.8691,51489.1484,110587.891,108099.922,276265.0,516794.4059999999,26603.625,72945.8516,19465.3125,7.257133960000002,159069.781,,
1462802946,15018.6631,72861.1875,173890.719,185298.359,1832867.62,1613773.88,50908.1797,,8387724.5,47764.3906,1.8721196E7,1847733.62,2630869.5,934707.8119999999,244045.938,11259.3105,22749.293,1825866.38,4212947.0,526310.188,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.609,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.21900000004,894649.25,1535797.88,22.634294500000003,88968.94530000002,304666.531,2.8524134200000004,1037634.75,72.0366898,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.3613,103381.21100000001,1469183.88,169061.969,812044.25,276702.625,1235361.6199999999,153336.79700000002,234247.562,234108.109,298828.281,2435.29272,19608.8691,51489.1484,110587.891,108099.922,276265.0,516794.4059999999,26603.625,72945.8516,19465.3125,7.257133960000001,159069.781,,
1462820315,15018.663100000002,72861.1875,173890.719,185298.359,1832867.62,1613773.88,50908.17970000001,,8387724.5,47764.3906,1.8721196E7,1847733.62,2630869.5,934707.8119999999,244045.938,11259.3105,22749.293,1825866.38,4212947.0,526310.1879999998,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.609,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.21900000004,894649.25,1535797.88,22.634294500000003,88968.94530000002,304666.531,2.85241342,1037634.75,72.0366898,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.361299999997,103381.21100000001,1469183.8800000001,169061.969,812044.25,276702.625,1235361.6199999996,153336.797,234247.562,234108.109,298828.281,2435.2927200000004,19608.8691,51489.1484,110587.891,108099.92199999999,276265.0,516794.406,26603.625,72945.8516,19465.3125,7.257133960000001,159069.781,,
1462837684,15018.663100000002,72861.1875,173890.719,185298.359,1832867.62,1613773.88,50908.17970000001,,8387724.5,47764.3906,1.8721196E7,1847733.62,2630869.5,934707.8119999999,244045.938,11259.3105,22749.293,1825866.38,4212947.0,526310.1879999998,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.609,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.21900000004,894649.25,1535797.88,22.634294500000003,88968.9453,304666.531,2.8524134200000004,1037634.75,72.0366898,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.361299999997,103381.21100000001,1469183.88,169061.969,812044.25,276702.625,1235361.62,153336.79700000002,234247.562,234108.109,298828.281,2435.2927200000004,19608.8691,51489.1484,110587.891,108099.92199999999,276265.0,516794.4059999999,26603.625,72945.8516,19465.3125,7.257133960000002,159069.781,,
1462855053,15018.6631,72861.1875,173890.71899999998,185298.359,1832867.6199999999,1613773.88,50908.1797,,8387724.5,47764.3906,1.8721196E7,1847733.6199999999,2630869.5,934707.8119999999,244045.938,11259.310500000001,22749.292999999998,1825866.3800000001,4212947.0,526310.1879999998,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.609,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.219,894649.25,1535797.88,22.634294500000003,88968.9453,304666.531,2.8524134200000004,1037634.75,72.0366898,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.3613,103381.21100000001,1469183.88,169061.96899999998,812044.25,276702.625,1235361.62,153336.79700000002,234247.562,234108.109,298828.281,2435.29272,19608.8691,51489.14839999999,110587.89099999999,108099.922,276265.0,516794.4059999999,26603.625,72945.8516,19465.3125,7.257133960000001,159069.78100000002,,
1462872422,15018.6631,72861.1875,173890.71899999998,185298.359,1832867.6199999999,1613773.8800000001,50908.1797,,8387724.5,47764.3906,1.8721196E7,1847733.6199999999,2630869.5,934707.8119999999,244045.938,11259.310500000001,22749.292999999998,1825866.3800000001,4212947.0,526310.1880000001,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.609,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.219,894649.25,1535797.8800000001,22.634294500000003,88968.9453,304666.53099999996,2.85241342,1037634.75,72.0366898,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.3613,103381.21100000001,1469183.8800000001,169061.96899999998,812044.25,276702.625,1235361.6199999999,153336.79700000002,234247.562,234108.109,298828.28099999996,2435.2927199999995,19608.8691,51489.14839999999,110587.89099999999,108099.92199999999,276265.0,516794.406,26603.625,72945.8516,19465.3125,7.257133960000001,159069.78100000002,,
1462889790,15018.663100000002,72861.1875,173890.71899999998,185298.359,1832867.62,1613773.8800000001,50908.1797,,8387724.5,47764.3906,1.8721196E7,1847733.62,2630869.5,934707.8119999999,244045.938,11259.3105,22749.292999999998,1825866.38,4212947.0,526310.1880000001,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.609,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.219,894649.25,1535797.8800000001,22.634294500000003,88968.94530000002,304666.53099999996,2.8524134200000004,1037634.75,72.0366898,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.361299999997,103381.21100000001,1469183.8800000001,169061.96899999998,812044.25,276702.625,1235361.6199999999,153336.79700000002,234247.562,234108.109,298828.28099999996,2435.29272,19608.8691,51489.148400000005,110587.891,108099.92199999999,276265.0,516794.406,26603.625,72945.8516,19465.3125,7.257133960000002,159069.78100000002,,
1462907159,15018.663100000002,72861.1875,173890.71899999998,185298.359,1832867.62,1613773.8800000001,50908.1797,,8387724.5,47764.390600000006,1.8721196E7,1847733.62,2630869.5,934707.812,244045.938,11259.3105,22749.292999999998,1825866.38,4212947.0,526310.1880000001,322785.094,992342.188,191590.625,327972.469,230040.609,45026.722700000006,16004.2158,193311.625,93519.21879999999,,321008.125,138685.219,894649.25,1535797.8800000001,22.634294500000003,88968.9453,304666.531,2.8524134200000004,1037634.75,72.0366898,1743722.75,788987.562,755116.938,503716.781,30477.361299999997,103381.211,1469183.8800000001,169061.96899999998,812044.25,276702.625,1235361.6199999999,153336.797,234247.562,234108.109,298828.281,2435.2927200000004,19608.8691,51489.148400000005,110587.891,108099.92199999999,276265.0,516794.406,26603.625,72945.8516,19465.3125,7.257133960000002,159069.78100000002,,
1462924528,15018.6631,72861.1875,173890.71899999998,185298.35899999997,1832867.6199999999,1613773.8800000001,50908.17970000001,,8387724.5,47764.3906,1.8721196E7,1847733.6199999999,2630869.5,934707.8119999999,244045.938,11259.3105,22749.292999999998,1825866.3800000001,4212947.0,526310.188,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.60899999997,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.219,894649.25,1535797.8800000001,22.634294500000003,88968.94529999999,304666.5310000001,2.8524134200000004,1037634.75,72.0366898,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.3613,103381.21100000001,1469183.8800000001,169061.96899999998,812044.25,276702.625,1235361.62,153336.79700000002,234247.562,234108.10899999997,298828.2810000001,2435.2927200000004,19608.8691,51489.148400000005,110587.891,108099.92199999999,276265.0,516794.406,26603.625,72945.8516,19465.3125,7.257133960000002,159069.78100000002,,
1462941897,15018.663100000002,72861.1875,173890.71899999998,185298.359,1832867.6199999999,1613773.8800000001,50908.17970000001,,8387724.5,47764.3906,1.8721196E7,1847733.6199999999,2630869.5,934707.8119999999,244045.938,11259.310500000001,22749.292999999998,1825866.3800000001,4212947.0,526310.188,322785.09400000004,992342.1880000001,191590.625,327972.46900000004,230040.609,45026.7227,16004.2158,193311.625,93519.2188,,321008.125,138685.219,894649.25,1535797.8800000001,22.634294500000003,88968.9453,304666.531,2.8524134200000004,1037634.75,72.0366898,1743722.75,788987.5619999999,755116.9380000001,503716.78099999996,30477.361299999997,103381.21100000001,1469183.8800000001,169061.96899999998,812044.25,276702.625,1235361.62,153336.79700000002,234247.562,234108.109,298828.281,2435.2927200000004,19608.8691,51489.148400000005,110587.89099999999,108099.92199999999,276265.0,516794.406,26603.625,72945.8516,19465.3125,7.257133960000001,159069.78100000002,,
1462959266,15019.001692646125,74345.81797678489,175393.49738085293,185812.48332335084,1832861.6417904128,1613774.2044841489,50908.810267890556,,8426281.443126166,47769.50321379509,1.8878965895366013E7,1866869.5972316375,2651551.841139539,940884.0293683863,245195.0118994021,11259.612619453244,22749.631592646125,1853097.8036398338,4219074.895981658,530814.2669829485,326167.7125405771,1002354.8069448113,195928.0360178745,332029.4512190543,230412.36400701493,45027.072923375716,16004.546775118339,193311.8523461719,93831.4691124951,,323975.45309473434,143341.10652649723,900146.0908144155,1535798.2044841489,22.634294500000003,89382.99497142734,312774.94952750526,3.1872641430799717,1043192.3784848128,72.37153896739271,1746356.453492912,788987.9146567513,759156.532387022,501810.3007838741,30477.361299999997,103541.55559528463,1471087.582632031,169062.3076919069,812044.5767956979,280595.4154929377,1259969.5300759468,159472.01148064042,234247.9011023998,234108.4423635846,299980.09870805504,2952.5248176932473,19607.440172956813,51489.4856348592,116854.87477123042,108100.24305688275,284108.8456178196,521245.50906925806,26603.94098077253,72945.84556461527,19465.589839574575,7.257133960000001,160962.57694825734,,
1462976635,15019.454792646124,76332.52502678489,177404.48938085293,186500.47582335083,1832853.6417904128,1613774.6394841487,50909.65401789055,,8477877.693126166,47776.3450137951,1.9090090895366013E7,1892477.0372316376,2679228.591139539,949148.9358683863,246732.68339940213,11260.016919453245,22750.084692646124,1889538.423639834,4227275.145981658,536841.5479829485,330694.2750405771,1015753.5229448111,201732.2860178745,337458.43571905425,230909.84050701495,45027.541673375716,16004.989675118337,193312.15684617189,94249.31676249509,,327946.2810947343,149571.53602649726,907501.8718144154,1535798.6394841487,22.634294500000003,89937.06922142734,323625.4965275053,3.6353556480799716,1050629.5034848128,72.81962856739271,1749880.828492912,788988.3836567514,764562.250887022,499259.08228387416,30477.3613,103756.12609528464,1473635.082632031,169062.7606919069,812045.0142956979,285804.68099293776,1292899.4100759472,167682.0504806404,234248.3546023998,234108.88786358456,301521.442708055,3644.675942693247,19605.528072956815,51489.936834859196,125241.24577123043,108100.67255688278,294605.3456178196,527201.900069258,26604.363830772534,72945.83771461528,19465.960939574572,7.257133960000001,163495.48344825732,,
1462994003,15019.5693,76834.6016,177912.70299999998,186674.34399999998,1832851.62,1613774.75,50909.8672,,8490917.0,47778.0742,1.9143446E7,1898948.5,2686223.0,951237.625,247121.28100000002,11260.119100000002,22750.1992,1898747.62,4229347.5,538364.75,331838.21900000004,1019139.6199999999,203199.125,338830.438,231035.56200000003,45027.6602,16005.1016,193312.234,94354.9141,,328949.78099999996,151146.078,909360.8119999999,1535798.75,22.634294500000003,90077.0938,326367.625,3.74859643,1052509.0,72.932869,1750771.5,788988.5,765928.375,498614.34400000004,30477.361299999997,103810.35200000001,1474278.88,169062.875,812045.125,287121.156,1301221.3800000001,169756.875,234248.46899999998,234109.0,301910.969,3819.59497,19605.0449,51490.0508,127360.633,108100.78100000002,297258.0,528707.188,26604.4707,72945.8359,19466.054699999997,7.257133960000002,164135.594,,
1463011372,15019.5693,76834.6016,177912.70299999998,186674.34399999998,1832851.62,1613774.75,50909.8672,,8490917.0,47778.0742,1.9143446E7,1898948.5,2686223.0,951237.625,247121.28100000002,11260.1191,22750.1992,1898747.62,4229347.5,538364.75,331838.21900000004,1019139.6199999999,203199.125,338830.43799999997,231035.56200000003,45027.6602,16005.1016,193312.234,94354.9141,,328949.78099999996,151146.07799999998,909360.8119999999,1535798.75,22.634294500000003,90077.0938,326367.625,3.74859643,1052509.0,72.93286899999998,1750771.5,788988.5,765928.375,498614.34400000004,30477.361299999997,103810.352,1474278.88,169062.875,812045.125,287121.15599999996,1301221.3800000001,169756.875,234248.46899999998,234109.0,301910.96900000004,3819.59497,19605.0449,51490.0508,127360.633,108100.78100000002,297258.0,528707.1880000001,26604.4707,72945.8359,19466.0547,7.257133960000002,164135.59399999998,,
1463028741,15019.5693,76834.60160000001,177912.70299999998,186674.34399999998,1832851.6199999999,1613774.75,50909.86720000001,,8490917.0,47778.0742,1.9143446E7,1898948.5,2686223.0,951237.625,247121.28100000002,11260.1191,22750.1992,1898747.6199999999,4229347.5,538364.75,331838.21900000004,1019139.6199999999,203199.125,338830.43799999997,231035.56200000003,45027.6602,16005.101599999998,193312.234,94354.9141,,328949.78099999996,151146.078,909360.8119999999,1535798.75,22.634294500000003,90077.09379999999,326367.625,3.74859643,1052509.0,72.932869,1750771.5,788988.5,765928.375,498614.34400000004,30477.3613,103810.352,1474278.88,169062.875,812045.125,287121.156,1301221.38,169756.875,234248.46899999998,234109.0,301910.969,3819.5949699999996,19605.0449,51490.0508,127360.633,108100.78100000002,297258.0,528707.188,26604.4707,72945.8359,19466.054699999997,7.257133960000002,164135.59399999998,,
1463046110,15019.569300000001,76834.60160000002,177912.703,186674.344,1832851.6199999999,1613774.75,50909.86720000001,,8490917.0,47778.0742,1.9143446E7,1898948.5,2686223.0,951237.625,247121.281,11260.1191,22750.1992,1898747.6199999999,4229347.5,538364.75,331838.219,1019139.6199999999,203199.125,338830.438,231035.562,45027.6602,16005.101599999998,193312.234,94354.9141,,328949.78099999996,151146.07800000004,909360.8119999999,1535798.75,22.634294500000003,90077.09379999999,326367.625,3.74859643,1052509.0,72.932869,1750771.5,788988.5,765928.375,498614.34400000004,30477.3613,103810.352,1474278.88,169062.875,812045.125,287121.1560000001,1301221.38,169756.875,234248.469,234109.0,301910.9689999999,3819.59497,19605.0449,51490.0508,127360.633,108100.781,297258.0,528707.188,26604.4707,72945.8359,19466.054699999997,7.257133960000002,164135.594,,
1463063479,15019.5693,76834.6016,177912.70299999998,186674.344,1832851.6199999999,1613774.75,50909.8672,,8490917.0,47778.0742,1.9143446E7,1898948.5,2686223.0,951237.625,247121.281,11260.1191,22750.1992,1898747.6199999999,4229347.5,538364.75,331838.21900000004,1019139.6199999999,203199.125,338830.438,231035.562,45027.6602,16005.1016,193312.234,94354.9141,,328949.78099999996,151146.078,909360.8119999999,1535798.75,22.634294500000003,90077.0938,326367.625,3.74859643,1052509.0,72.93286899999998,1750771.5,788988.5,765928.375,498614.34400000004,30477.3613,103810.35200000001,1474278.8800000001,169062.875,812045.125,287121.156,1301221.3800000001,169756.875,234248.469,234109.0,301910.969,3819.59497,19605.0449,51490.0508,127360.633,108100.781,297258.0,528707.1880000001,26604.4707,72945.8359,19466.0547,7.257133960000001,164135.594,,
1463080848,15019.5693,76834.6016,177912.70299999998,186674.34399999998,1832851.6199999999,1613774.75,50909.86720000001,,8490917.0,47778.0742,1.9143446E7,1898948.5,2686223.0,951237.625,247121.28100000002,11260.1191,22750.1992,1898747.6199999999,4229347.5,538364.75,331838.21900000004,1019139.6199999999,203199.125,338830.43799999997,231035.562,45027.6602,16005.1016,193312.234,94354.9141,,328949.78099999996,151146.078,909360.8119999999,1535798.75,22.634294500000003,90077.0938,326367.625,3.74859643,1052509.0,72.93286899999998,1750771.5,788988.5,765928.375,498614.34400000004,30477.3613,103810.35200000001,1474278.8800000001,169062.875,812045.125,287121.156,1301221.3800000001,169756.875,234248.46899999998,234109.0,301910.969,3819.59497,19605.0449,51490.0508,127360.633,108100.781,297258.0,528707.188,26604.4707,72945.8359,19466.0547,7.257133960000001,164135.59399999998,,
1463098216,15019.5693,76834.6016,177912.703,186674.34399999998,1832851.62,1613774.75,50909.86720000001,,8490917.0,47778.0742,1.9143446E7,1898948.5,2686223.0,951237.625,247121.28100000002,11260.1191,22750.1992,1898747.62,4229347.5,538364.75,331838.219,1019139.6199999999,203199.125,338830.43799999997,231035.562,45027.6602,16005.101599999998,193312.23399999997,94354.9141,,328949.781,151146.07800000004,909360.812,1535798.75,22.634294500000003,90077.0938,326367.625,3.74859643,1052509.0,72.93286900000001,1750771.5,788988.5,765928.375,498614.344,30477.3613,103810.352,1474278.88,169062.875,812045.125,287121.1560000001,1301221.38,169756.875,234248.46899999998,234109.0,301910.9689999999,3819.59497,19605.0449,51490.0508,127360.633,108100.781,297258.0,528707.1879999998,26604.4707,72945.8359,19466.0547,7.257133960000001,164135.59399999998,,
1463115585,15019.577385475615,76772.67994924946,177814.3935484505,186642.4665237413,1832851.6646045735,1613774.7636238516,50909.83411910336,,8489841.433653075,47778.104625202934,1.9153763238825858E7,1898094.781580244,2687377.741201718,950892.031747808,247050.04816019227,11260.1191,22750.20725792503,1898208.8597843586,4229357.080851901,538155.8909295935,331667.35862656,1018647.7515909516,203000.98283468361,338606.65681707964,231014.0097639134,45027.66889085865,16005.109014828751,193312.24169172134,94339.29596440453,,328771.2248165341,150908.4002270136,909093.849145072,1535798.7636238516,22.634294500000006,90057.47948235727,326076.44538998,3.7567030107686556,1052343.331014745,72.94097553024164,1750631.772104966,788988.5051795105,765726.043088247,498238.32575650344,30477.3613,103810.22984381905,1474255.4274061094,169062.8826399044,812045.1351521153,286856.86726919597,1301973.5094565246,169411.67662446896,234248.47663990443,234109.00888223457,301868.98135947203,3794.116936992039,19605.0449,51490.05906106948,127020.72437151759,108100.78927484478,296879.8266355428,528469.5195225067,26604.479659796096,72945.8359,19466.062913905065,7.257133960000002,164033.06633952504,,
1463132954,15019.689235475616,75917.00024924945,176455.87804845048,186201.95852374128,1832852.2296045735,1613774.8886238516,50909.37706910336,,8474978.433653075,47778.52457520293,1.9296334238825858E7,1886297.4715802441,2703334.866201718,946116.344247808,246065.70466019225,11260.1191,22750.31860792503,1890763.8597843586,4229489.580851901,535269.7349295935,329306.28012656,1011850.7515909516,200262.90483468364,335514.28181707964,230716.18976391343,45027.78994085865,16005.211514828752,193312.35119172133,94123.47171440453,,326303.80331653415,147623.99422701358,905404.7556450721,1535798.8886238516,22.634294500000003,89786.43258235729,322052.71088997996,3.8687258857686557,1050053.986014745,73.05299793024165,1748700.9621049662,788988.5991795105,762930.074588247,493042.2162565035,30477.3613,103808.54234381905,1473931.3624061095,169062.9921399044,812045.2601521153,283204.7267691959,1312367.0094565249,164641.46562446895,234248.5861399044,234109.12588223454,301288.7623594721,3442.0421069920394,19605.0449,51490.17231106949,122323.60687151761,108100.90277484478,291653.92063554283,525185.2380225069,26604.603709796094,72945.8359,19466.175213905066,7.257133960000002,162616.26133952505,,
1463150323,15019.793,75123.2422,175195.67200000002,185793.32799999998,1832852.75,1613775.0,50908.9531,,8461191.0,47778.914099999995,1.9428588E7,1875353.88,2718137.25,941686.25,245152.59399999998,11260.1191,22750.4219,1883857.62,4229612.5,532592.438,327116.062,1005545.6199999999,197722.96899999998,332645.688,230439.92200000002,45027.9023,16005.3066,193312.45299999998,93923.2656,,324014.938,144577.266,901982.625,1535799.0,22.634294500000003,89535.0,318320.15599999996,3.972642180000001,1047930.3099999999,73.1569138,1746909.88,788988.6880000001,760336.4380000001,488222.125,30477.3613,103806.977,1473630.75,169063.094,812045.375,279816.875,1322008.3800000001,160216.45299999998,234248.688,234109.234,300750.531,3115.44531,19605.0449,51490.2773,117966.398,108101.008,286806.188,522138.625,26604.7188,72945.8359,19466.279300000002,7.257133960000002,161301.984,,
1463167692,15019.793,75123.24219999998,175195.67200000002,185793.32799999998,1832852.75,1613775.0,50908.9531,,8461191.0,47778.9141,1.9428588E7,1875353.88,2718137.25,941686.25,245152.59399999998,11260.119100000002,22750.4219,1883857.62,4229612.5,532592.438,327116.062,1005545.62,197722.96899999998,332645.688,230439.92200000002,45027.9023,16005.3066,193312.45299999998,93923.2656,,324014.938,144577.266,901982.625,1535799.0,22.634294500000003,89535.0,318320.15599999996,3.972642180000001,1047930.3099999999,73.15691379999998,1746909.88,788988.6880000001,760336.4380000001,488222.125,30477.3613,103806.97699999998,1473630.75,169063.094,812045.375,279816.875,1322008.38,160216.45299999998,234248.688,234109.234,300750.531,3115.44531,19605.0449,51490.2773,117966.39800000002,108101.008,286806.188,522138.625,26604.718800000002,72945.8359,19466.279299999995,7.257133960000001,161301.984,,
