Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1437222417,,131019.28471671633,21618.46946158862,17655.407847600196,51204.64428029694,,576415.3119341428,,796142.3053664776,,418942.55792814033,,3458380.970962782,,,,,5105131.568926687,,,,,,,,,,,3522282.6627471875,,,3412710.961888705,,,,2282138.1159573323,,,,95823.02071536475,282377.8482886311,45325.85001214638,331996.38937861996,,,660126.9914312318,,,,,,130685.83253388168,,,2573681.799619243,,,,1232940.202534581,2361531.627997447,,0.0,,1319859.655438696,,,,,,87784.52987077335,,473.19297386137424,1701423.5296730848,,,355563.86697925,,1011306.665278937,237654.87613249704,125106.95988248037,,69839.09370142603,,377950.5794838946,,597755.4042602704,,3331839.6521109953,,,,,,275906.5101934302,940855.5994735546,918009.1237262923,157014.75797727038,1452953.5854810355,,,,32247.384141730017,0.0,1874463.278851422,403291.9864724916,94389.45972587171,,,,,156497.62397660775,44006.87176834895,,,57224.86233089087,,1687740.393171337,,,,498877.0538431175,265230.58736239333,2248363.9656263753,1050695.1249098927,,,116270.53318667224,84846.15760576064,,,104207.33857105034,1232887.832945524,754994.3275291516,87759.69433260005,,,,512219.16271119314,,,,37937.52307393209,54427.25884402033,18782.41158680435,,0.0,,,41259.124821188954,1133385.4321304038,,780078.1574386995,,,,,3286.701717881211,1121154.451724963,5.582704926787029E7,
1437239809,,136419.22432728406,21912.511820861626,17997.98974130029,51226.22177305398,,583569.3295722478,,809348.6426817385,,424645.0847234437,,3469617.9810892437,,,,,5216474.908084094,,,,,,,,,,,3543990.598141477,,,3430764.9048619512,,,,2309510.6015970265,,,,97055.08374627001,286091.4024079236,45937.124659644884,336885.47026689333,,,669443.6839200624,,,,,,132633.73677971988,,,2607590.0237661246,,,,1248286.8252326737,2390969.164154948,,0.0,,1329616.4197854411,,,,,,88838.9460941074,,473.34988972838437,1723379.9482100292,,,362427.1581515332,,1035751.3756796697,240535.58473477387,127366.8091284484,,70950.12075279874,,383710.14500100195,,606352.026761287,,3337545.823984946,,,,,,279082.3196857732,952168.8907316953,920206.9583574318,159423.466033058,1478138.3826349839,,,,32708.838813951035,0.0,1899864.9180221248,405711.59075490106,97325.3034644027,,,,,159791.65294281248,44585.07475850874,,,58026.873795184685,,1710323.3894558772,,,,503027.42288303596,269105.705509285,2276118.8051153445,1060266.8152206906,,,117878.45131323546,86547.39698877616,,,105558.8567486775,1253509.073227084,760002.8012214935,88708.95874416681,,,,519462.60445433826,,,,38452.3924881924,54924.92651523218,19169.949440891985,,0.0,,,41894.9584420244,1152547.933858814,,791030.1589478166,,,,,3361.429251162865,1135190.8209600735,5.646958559963318E7,
1437257202,,142690.0393779304,22202.58240648783,18341.219211837404,51230.10017079592,,590148.3704938827,,820455.4166411025,,430209.83506176365,,3478165.432012834,,,,,5291679.812974257,,,,,,,,,,,3561223.3807931473,,,3446056.3696883176,,,,2336930.5673820726,,,,98293.18292954001,289866.70337385393,46547.4884870478,341801.2147178651,,,678231.509808663,,,,,,135665.65703208724,,,2641533.19882091,,,,1264483.014170383,2427845.209416564,,0.0,,1337902.6396370204,,,,,,89688.26681300436,,473.39128241819157,1744481.659474475,,,369950.1822081993,,1062359.0032792338,242542.29047924522,129651.7967858621,,72029.39942148296,,389408.8424705921,,616685.5829212569,,3342061.9069323824,,,,,486080.0487183265,281993.5427324294,963752.1195877518,921829.1660650352,162361.95494736018,1503572.0422710276,,,,33139.967241195875,0.0,1925305.6988090726,407457.3674020591,100252.33239801937,,,,,162448.72490916285,45150.51983947858,,,58824.48726092671,,1732454.5018829408,,,,506984.7697201241,273295.36511062674,2300734.750819767,1067929.255593283,,,119610.26944467018,88238.18403366912,,,106902.93527338111,1274424.109370579,763195.517250955,89476.94982209777,,,,526595.57756876,,,,38974.648223088676,55457.27869042405,19585.059856768195,,0.0,,,42522.96431352444,1171197.7779698835,,801492.7853390251,,,,,3435.0058681382975,1149039.5844713266,5.706566136237901E7,
1437274594,,148952.9258222059,22494.25779013179,18689.271649006765,51230.10017079592,,596108.6171816936,,831769.1853162408,,435682.10261595855,,3484415.766181928,,,,,5359320.021323289,,,,,,,,,,,3574799.0425287844,,,3458168.4019019203,,,,2364151.400262287,,,,99508.40643466034,293747.9329870613,47162.966183603974,346724.65575719025,,,687363.1871347794,,,,,,139218.53083565139,,,2675835.3321224013,,,,1281282.2808432023,2466827.3196554263,,0.0,,1344705.062768242,,,,,,90537.49078135833,,475.9992804968609,1765327.705974484,,,377723.6756828885,,1089681.5680296062,243958.6650768759,131961.64081392458,,73200.27233098299,,395355.97869736265,,626934.9318393238,,3345899.80326464,,,,,486244.962379242,285001.55115127657,976770.977351795,923209.2342706363,165613.81210887857,1530747.8056203292,,,,33547.90837826416,0.0,1950828.5045740185,409923.4714988518,103174.2754398649,,,,,165060.22128087012,45714.99587516538,,,59649.693457734254,,1754402.0660683315,,,,510892.82532732707,277936.9615165851,2328731.268561416,1075507.4517444426,,,121509.11914045055,89934.4464182043,,,108189.39147377743,1295691.3452928762,765355.1255592802,90161.96908901598,,,,533717.3044673225,,,,39496.42576672397,56086.990112642234,20038.22478270004,,0.0,,,43140.51558910387,1189492.664831838,,812221.5083030799,,,,,3507.2667508862955,1163080.956655183,5.765425862318185E7,
1437291986,,155329.85431676017,22785.487624720434,19037.536948827972,51230.10017079592,,601527.8586929328,,843511.406252665,,441153.4727617171,,3491279.5036556628,,,,,5444559.116029918,,,,,,,,,,,3589479.5443808287,,,3470271.9736185335,,,,2391242.996056951,,,,100716.65498274863,297563.62567428866,47776.74558295073,351638.7907978659,,,696724.1726841184,,,,,,142802.12826378204,,,2709973.416437235,,,,1298057.2219833976,2505486.5256032413,,0.0,,1351586.2430864437,,,,,,91483.16559557033,,481.2508962274709,1786298.462178698,,,385135.722316892,,1117097.0705077255,245251.44753052964,134258.99488861923,,74439.78313653708,,401130.0978179392,,636727.2542333514,,3350340.858227717,,,,,489673.42333389993,288356.164244633,991312.1509452274,923977.2798251065,168634.8430200095,1559959.0223769124,,,,33963.91226303822,0.0,1976263.3073163875,413022.6307370514,106055.20817332818,,,,,167806.23737147806,46294.873386934676,,,60522.276994147025,,1775703.5713867347,,,,515105.8316121728,282540.93476046616,2360872.4410646064,1083543.4506819958,,,123223.57483960282,91633.6178044549,,,109206.02343735074,1317071.9765279635,766866.8172281368,90902.67922138979,,,,540812.4997214337,,,,40017.27191382609,56751.900762503195,20491.12051658912,,0.0,,,43750.884878534955,1207836.912047874,,823387.1154548276,,,,,3578.259593534994,1177084.552674043,5.827109570843202E7,
1437309378,,161502.13654845,23078.39748901188,19378.05100145035,51230.10017079592,,605722.9029864362,,853899.9009508948,,446676.74405873957,,3499769.4834493943,,,,,5527647.671101221,,,,,,,,,,,3605053.4141031206,,,3482793.0044972477,,,,2418794.8582536895,,,,101903.15143585358,301267.6257751984,48387.56831298203,356553.2621481023,,,706213.3644826909,,,,,,146139.4871165568,,,2744619.182291065,,,,1314759.3052854966,2542120.6655647093,,0.0,,1358067.0452256342,,,,,,92461.30678743537,,485.0716181913011,1806984.2795881515,,,391662.3045850305,,1143903.9024847473,246403.3923741834,136524.8204129063,,75668.783463643,,406647.6384370324,,645484.2239068737,,3355665.781040398,,,,,496660.1913116688,291790.346533618,1006910.8909495438,924183.0438508138,171245.0658832174,1588667.0550015792,,,,34383.23507233918,0.0,2001529.6284465303,414916.92036378785,108926.77013566843,,,,,170625.07270451548,46870.58764030542,,,61405.0107260222,,1796939.7808549926,,,,521822.51078336,286653.3003928635,2393464.1118820743,1091087.1040969405,,,124532.77425137302,93326.35371735007,,,109993.87441112498,1337979.889442461,767649.2762676176,91728.9559217374,,,,547872.3991423502,,,,40536.41302675848,57409.07978280265,20907.395564505234,,0.0,,,44358.556893113026,1226041.0470846049,,835053.1087165559,,,,,3647.8668529237125,1190754.8656209167,5.8883443907272376E7,
1437326770,,167777.95485433433,23375.15275559937,19719.603574326484,51230.10017079592,,611138.347428346,,863610.1030505113,,452163.7434628509,,3507880.483165796,,,,,5609322.595029531,,,,,,,,,,,3618100.3727043644,,,3494458.390116373,,,,2446288.7472150433,,,,103070.98221611948,305006.9381187206,48996.641108263226,361450.4717358412,,,716089.5609787672,,,,,,149024.93587289858,,,2780630.975876378,,,,1331265.8870816377,2573566.813816606,,0.0,,1364205.3268277165,,,,,,93369.81127939216,,503.4078032748329,1827267.5738716575,,,396637.2305576979,,1169675.3927330368,247161.20986737384,138782.28004589392,,76958.79225025838,,412125.6203347837,,653174.3695983591,,3361242.211638678,,,,,504110.03077062,295198.61466746527,1022851.7708438289,924188.2584646865,173801.06867544333,1613464.0270749978,,,,34777.79553294303,0.0,2026770.3557855627,416419.7500470964,111818.79120097792,,,,,174561.06144876967,47432.62301516426,,,62280.59454979161,,1818921.978649322,,,,531310.7870507386,290628.6614630894,2425243.3405379895,1100355.7851409665,,,125636.81515468049,95006.00490676254,,,111000.78354870886,1358547.7952796328,768374.3718223043,92639.68027691734,,,,554929.131822789,,,,41050.91144739195,58043.63228388413,21302.312427928562,,0.0,,,44968.25904792229,1244049.5855761915,,846812.8535514465,,,,,3716.9088745290337,1204268.8287091274,5.948512103889485E7,
1437344163,,174315.2574332822,23676.634146621393,20060.75481071053,51230.10017079592,,618724.9799372439,,874888.8632059483,,457465.4158553904,,3513837.8952693385,,,,,5708362.491922614,,,,,,,,,,,3628179.48307251,,,3505026.1006523846,,,,2474362.640393919,,,,104280.56709345515,308814.1268351017,49606.61562830691,366337.5997005092,,,725973.7267782396,,,,,,151255.72588363598,,,2816470.7101702387,,,,1347713.4904613248,2597219.3238071855,,0.0,,1370925.0103960014,,,,,,94218.40104112362,,543.4985592443961,1847494.5833723596,,,400216.10128564393,,1195333.316979964,247458.71863213353,141061.48575767167,,78257.46441632361,,417429.3375761165,,660740.9002997271,,3365501.536034524,,,,,511722.60410438397,298802.13678925845,1038684.039865132,924188.2584646865,176142.027936143,1633441.64331573,,,,35163.45632032722,0.0,2052106.4548138843,419297.05389532255,114742.35023530673,,,,,180448.08842921423,47980.78174118332,,,63145.48295998042,,1841072.8588804102,,,,538561.5137479269,294928.16789087036,2454123.4234908633,1111538.25138478,,,126800.39710003979,96684.90491576584,,,112287.31521855255,1379536.3778390505,770695.9953811014,93616.96839081122,,,,561953.8509757854,,,,41569.818648742934,58654.24768230698,21713.777853694286,,0.0,,,45587.80661549792,1261955.4617080633,,858532.1756374926,,,74992.85175723892,,3783.9554695902975,1217776.2494674015,6.0088839604787864E7,
1437361555,,180726.94081142687,23979.538126256044,20400.4670501305,51230.10017079592,,626612.8055274374,,886581.9959973755,,462725.964818979,,3522272.0448989216,,,,,5824480.293039359,,,,,,,,,,,3637903.5222770674,,,3512200.866807566,,,,2503874.0471951426,,,,105470.5870244183,312696.0590384996,50216.6960384199,371179.12655174744,,,730811.7796880411,,,,,,153217.059479831,,,2850618.381466372,,,,1364303.9686106003,2615988.281804626,,0.0,,1380354.0002279775,,,,,,95224.98477519517,,585.8814220125075,1867192.1998579197,,,404138.48616798123,,1222028.8360695185,247571.54746002436,143424.63378834902,,79487.13866324374,,422631.02289225056,,668284.914687887,,3370127.492866607,,,,,519344.8226552528,302468.2208033604,1054922.6852587175,924188.2584646865,177996.84809495293,1650191.1165733999,,,,35528.8826275867,0.0,2077259.087470955,423250.72826481593,117681.14046229381,,,,,186962.15471306705,48531.25862632903,,,64044.65082134759,,1862845.2508791664,,,,543393.5484848913,299472.79590876284,2478221.2750384263,1122871.3470608937,,,128235.22977624043,98372.96631597418,,,113624.73019112062,1400643.6427581434,774779.5367643642,94586.68136542724,,,,568916.1325721252,,,,42088.283776120006,59239.745213382026,22132.114872459973,,0.0,,,46197.0607133655,1279848.067218019,,870717.2375183135,,,75141.15187714917,,3850.541107626831,1231269.8428916284,6.069486277288959E7,
1437378947,,187004.78884052535,24279.169806446298,20751.053965978772,51230.10017079592,,634809.5089477331,,896241.112121748,,468032.35134758294,,3540795.4438376934,,,,,5950059.778120921,,,,,,,,,,,3644922.282788007,,,3516653.4931763806,,,,2531763.6327920696,,,,106663.90679825148,316434.2589428368,50902.8815342408,375706.2854394056,,,731528.8763029056,,,,,,155530.6603445637,,,2881848.2584476564,,,,1380859.6689768292,2637657.5702022044,,0.0,,1392205.0555576824,,,,,,96462.23370641378,,622.8690137234969,1886350.1081794598,,,409124.17570690473,,1249076.2803145132,247652.69283448835,145933.3252791518,,80628.51696182846,,427738.3986853197,,675572.7042710906,,3383659.4617134663,,,,,526427.4154231675,305791.0452612402,1071047.7359998848,924350.4580586028,179446.59976960192,1663580.1791217236,,,,35894.9944417133,0.0,2101870.426986499,427889.77290523244,120593.67079286114,,,,,193122.93703210104,49090.22759855634,,,65319.02355764958,,1883699.330755645,,,,551460.2766911382,303536.9920197463,2502642.615516395,1133822.4893633192,,,129867.51126045782,100052.48048242311,,,114938.78030629229,1421369.0116062956,779309.7812237864,95631.18044146876,,,,575254.4921778345,,,,42609.12410852041,59805.64970131921,22527.426342342158,,0.0,,,46793.66651030434,1297349.5325326095,,883195.0214555099,,,75812.64177212995,,3915.7043204790193,1244525.5923775565,6.1316510074464716E7,
1437396339,,193291.32527394203,24580.256503867284,21115.17143654528,,,642466.2512455621,,904626.3168063493,,472424.9866032522,,3580954.3570140884,,,,,6064832.030796918,,,,,,,,,,,3650422.5421251934,,,3520598.3253597724,,,,2557398.636864442,,,,107856.10121767534,319958.3803491538,51667.34051886111,379361.9620315904,,,736034.1472474742,,,,,,157788.1326849896,,,2920738.837171942,,,,1397245.24153736,2671374.6312279925,,0.0,,1400425.3905444609,,,,,,97749.9495000997,,654.9518419179169,1905797.7113460298,,,414272.7834148506,,1273574.4784548513,247712.48226952946,148516.6752809971,,81687.8489303221,,432699.8515247597,,682887.3442465407,,3409177.1995604816,,,,,533300.1981228713,308829.2664688344,1087041.8891005048,928880.2661755774,180673.44127163859,1674220.441674896,,,,36257.21396846573,0.0,2125586.2443269882,432288.90776909364,123483.34722667151,,,,,198971.89242717964,49638.83218021621,,,66553.47703807458,,1904633.3322052015,,,,561488.1227697252,306874.20213600685,2531910.1201226087,1142379.6699802182,,,131255.97280996852,101718.24963395862,,,116241.81395784034,1441245.7152986175,785922.7260353317,96929.06957238064,,,,580595.4834770048,,,,43130.42750811095,60350.999056217304,22912.350386643964,,0.0,,,47366.53238093823,1313647.3764043816,,895177.8969652245,,,76862.41756921615,,3965.696476651089,1257401.224025196,6.197436739084762E7,
1437413731,,199771.57106668266,24880.223451869504,21482.0759330641,,,648911.8550518658,,913624.3307183766,,474592.35071556474,,3629971.6326101343,,,,,6138657.773142007,,,,,,,,,,,3661126.7632430177,,,3528681.9508608826,,,,2584673.6466762405,,,,109036.20957980909,323561.39615053387,52434.122720896536,383136.8749035029,,,744815.4528254094,,,,,,159476.39316161248,,,2964492.219519549,,,,1413432.5151237699,2714404.1098064207,,0.0,,1406048.8509218225,,,,,,99094.70306130173,,678.0227734489214,1925758.0986931904,,,419056.7638719076,,1294027.8928497536,247737.4986627036,151073.08095101098,,82727.5934520134,,437659.796383277,,689708.1678181713,,3436015.978723147,,,,,540582.5596301674,311887.312541138,1103124.5432523193,938276.018261119,181780.27302418166,1683513.993351505,,,,36593.00935129601,0.0,2148752.0290478785,435287.631441226,126348.99520839892,,,,,204092.41624926848,50183.46260173295,,,67411.85475782624,,1928633.7993634278,,,,571773.9008956656,310244.4012872987,2563249.0936131873,1148057.5098284723,,,132437.85236295755,103387.28600134204,,,117485.04800498873,1461385.990784945,795371.1881701215,98438.50330986636,,,,585443.8179514186,,,,43644.76237259654,60816.40642562597,23315.552753021224,,0.0,,,47923.60926651749,1328569.773344221,,906669.5621947288,,,77929.6096017203,,4000.4820673902445,1270501.3562556321,6.2622617576924466E7,
1437431124,,206562.27545702356,25185.71672092184,21854.577331874483,,,654095.8721605027,,924481.9818083846,,475307.0382258151,,3663556.949057398,,,,,6176827.995231741,,,,,,,,,,,3673180.494993814,,,3540913.3642292884,,,,2613099.7469244334,,,,110255.10972605516,327391.33001228643,53216.66144659499,387866.0285117262,,,755615.9134946233,,,,,,160784.72853585568,,,3002775.2096283464,,,,1429865.7284325145,2758432.382233166,,0.0,,1414693.8446781689,,,,,,100573.04039799678,,694.9728727313179,1946824.0105973487,,,423935.3961232574,,1311358.8061906523,247738.6035841378,153674.96867347517,,83833.32310545263,,442732.73540844745,,696357.4507818836,,3454798.1408832497,,,,,548348.5988482531,315138.2306827283,1118828.6127744126,948674.9115541984,183101.01312398334,1692783.6620535778,,,,37006.29936367831,0.0,2173224.8189450707,438745.6931009513,129263.55159815187,,,,,208501.78586359677,50761.09604420898,,,68288.52854591048,,1957337.826037387,,,,582474.0075412679,314413.0341851081,2596920.762646467,1155193.338086899,,,133864.58439830228,105072.49077117091,,,118660.33614647241,1482555.9297084792,805911.069337459,100067.1896980016,,,,590280.6039460088,,,,44161.050238640666,61182.54845361208,23745.46843719882,,0.0,,,48519.94349201498,1342441.4542746705,,918359.7887265978,,,79030.26529142614,,4029.3622487162893,1284393.9752000298,6.32312273172615E7,
1437448516,,212883.7591899402,25494.31549207835,22222.33450751424,,,657912.8614425703,,934660.7438913006,,475731.52367382107,,3688835.4296059646,,,,,6225144.538606004,,,,,,,,,,,3686015.3850853164,,,3555116.1092713354,,,,2640083.5257304334,,,,111513.22140929484,331149.3287888779,54005.0351477979,392755.1376363814,,,767400.965642335,,,,,,161889.09331448382,,,3039061.094937084,,,,1445876.0669210358,2801156.0347849713,,0.0,,1426221.087797199,,,,,,102032.30703841026,,707.0604041066758,1967954.0138413417,,,428979.30245211784,,1327225.7540691243,247738.6035841378,156258.2358712491,,85014.01956005165,,447669.6113652511,,704306.3433296751,,3471861.6824588934,,,,,556170.8041475601,318410.5906631934,1132681.2042084092,959340.7316925975,184725.53564818564,1702056.9996065057,,,,37472.663347578695,0.0,2198510.605447756,443255.24087786925,132196.46069055476,,,,,211991.1440220045,51336.66762466929,,,69156.73308593745,25207.87460772268,1996178.6540046954,,,,589747.1556717582,318931.6301824129,2629587.8992451113,1164326.9654035908,,,135222.81485387604,106763.758351337,,,119930.07459319106,1504067.991742254,815924.5801001901,101638.19378784946,,,,595104.0956733151,,,,44687.23067302554,61567.457079862404,24184.27970646981,,0.0,,,49131.31247733033,1356117.9767723852,,930209.512067842,,,80138.78929405357,,4051.636820010966,1298017.4064116227,6.3849521967713036E7,
1437465908,,219706.1274550608,25723.741148655285,22506.573738026313,,,660367.3926588112,,941625.7163684599,,476102.18905751425,,3712458.857690122,,,,,6284496.077937828,,,,,,,,,,,3701373.4821336474,,,3572951.832713596,,,,2659827.46923364,,,,112636.12237893193,333728.9406937422,54631.62166389907,396722.0122118274,,,777826.0738095155,,,,,,162614.67855861038,,,3065141.2816115473,,,,1457828.5962800204,2833637.1766459956,,0.0,,1437487.562969359,,,,,,103102.35814872976,,717.074654086625,1983415.5346263882,,,432979.7249823617,,1340804.7029765372,247738.60360306723,158245.6067869808,,85936.13943170902,,451405.987517968,,711771.2311913519,,3489937.391703959,,,,,562382.6860351426,320630.90872261656,1142125.7521397187,968896.2684885083,185907.39748469924,1709089.3699449548,,,,37808.56861198388,0.0,2220732.707999121,446281.41853597295,134452.545435113,,,,,214055.4193829478,51804.0892333721,,,69869.02682393478,25768.309683092335,2033966.416894934,,,,593426.5095891401,324103.10497357446,2650801.6873660963,1171156.5695170972,,,135928.80314132303,108313.34483665515,,,121228.61437101633,1523017.3147191014,822670.7856735185,102788.63947741486,,,,598891.2057911885,,,,45188.70884677528,61968.57783867671,24515.723836647696,,0.0,,,49605.335648826294,1366790.598370847,,938887.0788730356,,,81032.45394843158,,4067.527375694371,1307430.0823764314,6.437480502214169E7,
1437483300,,226446.0533604272,25901.078396190325,22647.500818876644,,,664051.1729233194,,948944.2121981288,,477890.82949504285,,3737878.8887786595,,,,,6350986.175477118,,,,,,,,,,,3713356.3267447553,,,3602633.911339346,,,,2673040.8582776077,,,,113457.69116989849,335424.5116553793,55128.49684149331,400110.6512300977,,,786042.4820213771,,,,,,162977.87935575162,,,3085644.4399743336,,,,1467515.9324768782,2858244.430727028,,0.0,,1449074.3816466671,,,,,,103996.10809997926,,733.4180102253963,1994973.2384839093,,,437526.70731615846,,1354787.823584466,247886.5665887055,159942.38498960188,,86552.81169394462,,454486.4522908103,,718606.1750785173,,3509669.8108632495,,,,,567682.4846121524,322144.70360174525,1148674.4838179068,978480.9272147394,186669.7546991276,1716001.31420418,,,,38058.2279901395,0.0,2241199.37018332,447403.4236585021,136437.0545756904,,,,,215796.69299591915,52197.52765537623,,,70471.4538038741,29112.92205476418,2057258.3013198394,,,,596994.373414623,328189.1023645662,2669878.798869949,1177257.1169126295,,,136161.00630270087,109722.49918099865,,,122331.86689626533,1538501.0938070004,826541.2967159161,103577.51995921943,,,,601692.1506457101,,,,45627.47540829235,62337.58865592741,24735.679270461857,,0.0,,,50174.607168736955,1376631.99816772,,945485.5866437157,,,81842.32089645155,,4074.1111017008093,1314581.7941324166,6.485054461036634E7,
1437500692,,232445.6263916312,26118.619070306475,22817.724947539267,,,670444.7970608831,,958828.7471040383,,481821.18262560276,,3772877.3906632033,,,,,6447714.379282087,,,,,,,,,,,3732488.6707211644,,,3648744.5294657787,,,,2691015.3601227454,,,,114335.32949204347,337920.6376357846,55746.17853224216,404228.4149190109,,,791926.5452478449,,,,,,163353.19834350474,,,3117171.449103772,,,,1480306.0687349204,2886589.0700477823,,0.0,,1463182.5211766316,,,,,,105226.84003661109,,761.7156179529912,2009523.8392896452,,,444725.8360129841,,1373532.9763080059,249041.01949114297,162133.17941502773,,87253.74004776526,,458853.910302012,,727256.5638423783,,3537762.2117604916,,,,,574492.4395116777,324534.60129535093,1157371.9198803995,989565.5005813701,187683.44150503815,1730024.9129323133,,,,38383.637936901796,0.0,2264140.408084235,448115.67435443454,139026.50403665085,,,,,218019.49716868706,52641.07620505249,,,71191.64581166518,34791.858306096554,2077533.6298594603,,,,602203.164900596,330805.051114252,2696995.0680343527,1185599.8475170769,,,136310.47613570438,111265.69028049,,,123362.46544790153,1554798.3779282642,830124.3185622778,104404.88193319351,,,,605533.0117092283,,,,46083.96129587744,62817.17496891378,24974.29704105615,,0.0,,,51137.89645812402,1390554.6407098593,,955304.6565058043,,,82803.3532708679,,4074.1111017008093,1324959.204034168,6.5485514107724845E7,
1437518085,,238360.70717452085,26341.97632301809,23099.285230077512,,,677552.8633911409,,968325.1353420132,,486072.0226947685,,3813383.771070391,,,,,6554310.538826326,,,,,,,,,,,3774030.673870863,,,3707085.6058852253,,,,2715227.6706581414,,,,115427.85319994022,341291.8457696412,56488.36344065147,408785.8702862508,,,795646.1691492429,,,,,,163854.82089452114,,,3153575.7585377567,,,,1495248.1707534732,2913201.0338839516,,0.0,,1476535.1565944706,,,,,,106755.59471427806,,790.1022616959873,2027145.0604220834,,,452980.8444977369,,1395747.407294053,250816.7474899385,164541.34031498086,,88086.67888381421,,464059.8933090581,,736081.9503992515,,3572759.1137172873,,,,,582441.2431845744,327636.4821961939,1167626.2885350208,1001148.1547251571,188982.25068565868,1749160.364913508,,,,38770.64118224879,0.0,2291812.316361599,449827.35937908955,141787.4482704188,,,,,220374.73500440872,53134.31067313633,,,71940.32683487679,40170.00730627464,2100474.1931327097,,,,608108.2194358478,334286.79598882335,2725817.1045996454,1194866.2308011763,,,136953.85159805024,112948.69675113124,,,124513.72451779475,1572059.4939884953,833509.0588320029,105411.18976542166,,,,610869.3587863534,,,,46576.16418194993,63399.06564189489,25239.803895666337,,0.0,,,52256.05939478477,1406546.4568683924,,967397.1184558443,,,83727.16347684841,,4074.1111017008093,1337794.6769464735,6.622954408664281E7,
1437535477,,243561.8654006378,26493.06404399278,23326.64408605781,,,683271.0266639232,,975155.6514966745,,489415.19869767193,,3846931.13276402,,,,,6629019.372062586,,,,,,,,,,,3820083.106824633,,,3758974.04896375,,,,2736569.028135413,,,,116381.58172920201,344320.06165348383,57178.01174765518,412814.17356490646,,,798499.032136532,,,,,,164269.99332683434,,,3181545.9916732665,,,,1507712.6808734555,2930028.3859055243,,0.0,,1484357.4932489689,,,,,,108092.35996260862,,810.8448821381722,2043517.0568688863,,,460251.0570574144,,1415263.092949419,251828.0596687517,166449.03775826376,,88891.54103570891,,468250.1125356672,,742656.4548380548,,3601248.4030386237,,,,,589309.3620610782,329693.9744112173,1175838.2928265217,1011435.8222457662,190093.82529834373,1762695.1790477475,,,,39140.72473274753,0.0,2323453.8665133673,451688.23413603025,144060.1044326165,,,,,222434.90887569322,53569.77880058379,,,72518.58136904355,43288.45041483736,2118066.5291651906,,,,613134.9464380166,337786.00166236435,2748403.85437989,1201184.3338706845,,,138161.31749869272,114613.22462977174,,,125616.9477884544,1583881.4202578345,835789.0538835004,106453.35767963686,,,,615887.9150761565,,,,46990.29738872809,63805.33852878832,25499.10794308362,,0.0,,,53242.65375563492,1420386.8351288594,,977793.1893225035,,,84447.22700189518,,4076.661399928075,1348664.7382822514,6.684049868762531E7,
