Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1436978926,15081.8506,75341.6875,167459.156,166241.92199999996,926267.688,1037955.56,50472.0117,,5583315.5,47297.6094,1.1477116E7,1477049.12,741483.375,890818.625,247324.312,11272.135700000003,22760.0957,1758097.88,2850499.0,387934.469,247691.109,291062.6560000001,170664.234,131060.39800000002,220267.469,44959.4805,15973.9434,194459.828,95084.3359,,314314.125,65419.5938,594327.6879999998,852853.75,,63433.5156,204270.562,,577894.625,43.802433,610917.0620000002,307100.062,730880.188,2.4183979,30409.943400000004,102247.383,1308587.5,169740.906,386796.719,268354.7810000001,44863.4023,55189.6836,236494.375,28967.011700000003,304547.9689999999,190.363266,22972.6504,51457.875,37150.9453,108256.898,195281.875,460674.438,26304.630900000004,73627.0781,19469.3652,,128291.35199999998,,
1436996318,15081.8506,75341.6875,167459.156,166241.92199999996,926267.688,1037955.56,50472.0117,,5583315.5,47297.6094,1.1477116E7,1477049.12,741483.375,890818.625,247324.312,11272.135700000003,22760.0957,1758097.88,2850499.0,387934.469,247691.109,291062.6560000001,170664.234,131060.39800000002,220267.469,44959.4805,15973.9434,194459.828,95084.3359,,314314.125,65419.5938,594327.6879999998,852853.75,,63433.5156,204270.562,,577894.625,43.80243300000001,610917.0620000002,307100.062,730880.188,2.4183979000000004,30409.943400000004,102247.383,1308587.5,169740.906,386796.719,268354.7810000001,44863.4023,55189.6836,236494.375,28967.011700000003,304547.9689999999,190.363266,22972.6504,51457.875,37150.9453,108256.89800000002,195281.875,460674.438,26304.630900000004,73627.0781,19469.3652,,128291.35199999998,,
1437013711,15081.8506,75341.6875,167459.156,166241.92199999996,926267.6879999998,1037955.56,50472.0117,,5583315.5,47297.6094,1.1477116E7,1477049.12,741483.375,890818.625,247324.312,11272.135700000003,22760.095700000005,1758097.88,2850499.0,387934.4689999999,247691.109,291062.6560000001,170664.234,131060.39799999999,220267.469,44959.48049999999,15973.9434,194459.82800000004,95084.3359,,314314.125,65419.5938,594327.6879999998,852853.75,,63433.5156,204270.562,,577894.625,43.80243300000001,610917.0620000002,307100.062,730880.1879999998,2.4183979000000004,30409.943400000004,102247.383,1308587.5,169740.906,386796.7189999999,268354.7810000001,44863.40230000001,55189.68359999999,236494.375,28967.011700000003,304547.9689999999,190.363266,22972.6504,51457.875,37150.9453,108256.898,195281.875,460674.438,26304.630900000004,73627.0781,19469.3652,,128291.35200000001,,
1437031103,15079.406308393618,75332.84262210617,167459.95243390847,166239.43223853054,926298.298698779,1041868.4380035746,50473.56777700051,,5594350.043777214,47302.36978361019,1.1511226317253586E7,1477330.4583552014,744281.4985612317,892515.1804320251,247296.87732711487,11271.246052315018,22760.27803641607,1758569.1941093814,2852344.9128001165,389663.39231931465,247689.4070636818,291053.517670608,170660.95677152442,132637.60968640045,220280.47848546942,44959.68555692086,15973.787070405344,194454.9085841236,94996.05079677608,,314386.6731406589,65392.992537861115,595755.7403411649,880372.1714765293,,63462.71550044227,204300.60644619336,,577907.0512989189,43.98523168567863,610878.5033473226,310248.0591783006,731212.0092103024,447.3554580482667,30409.113382347132,102246.86948430234,1313758.612019491,169739.58299302132,388823.39468260464,268358.55570722267,48102.963712643905,55894.09351286812,236493.18837839362,28967.194046530378,304471.4612214714,190.363266,22966.33543448166,51458.05733641607,37251.78812421049,108255.99168844531,196024.84424038156,460784.97468902345,26304.68874892217,73609.76582504893,19468.569210130343,,128433.56716486023,,
1437048495,15074.658395966642,75315.66294285556,167461.50529173622,166234.594852379,926357.7485009104,1049468.7736717737,50476.59099390897,,5615783.260195701,47311.61689722224,1.1577481792696465E7,1477876.9018385236,749716.5103347077,895810.5529675374,247243.59112281151,11269.51796356125,22760.632998659923,1759484.6284970746,2855930.3889903966,393021.6165482525,247686.09909086366,291035.76095434214,170654.59047203942,135701.15452230436,220305.7484574686,44960.08341487322,15973.483733749192,194445.351647038,94824.56634699705,,314527.5901053384,65341.32288275764,598529.5754516327,933823.4543321041,,63519.43295792452,204358.96471055236,,577931.2057348803,44.340297312410556,610803.6056859163,316362.67386953696,731856.5345988448,1311.5932094349591,30407.50128453491,102245.87085286422,1323802.8886742494,169737.0164881445,392759.96921536524,268365.889679775,54395.42891719413,57262.32761250893,236490.87904915545,28967.54905860078,304322.8517716488,190.363266,22954.06994060511,51458.41229865992,37447.66504491137,108254.23258733134,197467.9740156519,460999.681331108,26304.80089645501,73576.1399136295,19467.02347073375,,128709.80275053371,,
1437065887,15072.348287573024,75307.30467074939,167462.26385782775,166232.24061384844,926386.6688021313,1053166.6156681993,50478.06226690846,,5626211.216418486,47316.11626361205,1.1609717475442879E7,1478142.7534833224,752360.824273476,897413.8725355123,247217.66679569666,11268.677161246233,22760.806112243852,1759929.9993876931,2857674.85119028,394655.5057289378,247684.48852718185,291027.1182837341,170651.49270051502,137191.6733359039,220318.0434719992,44960.276757952364,15973.336313343845,194440.7010629144,94741.13270022097,,314596.1514646795,65316.18389489653,599879.1481104679,959829.3453555747,,63547.028007482244,204387.35826435903,,577942.9669359615,44.51304937673193,610767.1643385938,319337.64569123636,732170.1193885425,1732.0746953366925,30406.717002187776,102245.38436856188,1328689.7766547585,169735.76949512318,394675.2465327606,268369.4589725523,57456.93000455023,57928.0211996408,236489.75317076186,28967.7222120704,304250.54705017735,190.363266,22948.102656123447,51458.58541224385,37542.96677070088,108253.37739888602,198170.10627527037,461104.1446420846,26304.855347532844,73559.78033858056,19466.271610603406,,128844.20058567349,,
1437083279,15072.3418,75307.2812,167462.266,166232.234,926386.75,1053177.0,50478.06640000001,,5626240.5,47316.12890000001,1.1609808E7,1478143.5,752368.25,897418.375,247217.594,11268.674800000003,22760.8066,1759931.25,2857679.75,394660.09400000004,247684.48399999997,291027.094,170651.484,137195.859,220318.078,44960.277299999994,15973.3359,194440.688,94740.89840000002,,314596.344,65316.11329999999,599882.938,959902.375,,63547.10549999999,204387.438,,577943.0,44.5135345,610767.062,319346.0,732171.0,1733.25549,30406.7148,102245.383,1328703.5,169735.766,394680.625,268369.469,57465.5273,57929.8906,236489.75,28967.7227,304250.344,190.363266,22948.085899999995,51458.5859,37543.2344,108253.375,198172.07799999998,461104.438,26304.8555,73559.7344,19466.2695,,128844.578,,
1437100672,15072.3418,75307.2812,167462.266,166232.234,926386.75,1053177.0,50478.06640000001,,5626240.5,47316.12890000001,1.1609808E7,1478143.5,752368.25,897418.375,247217.594,11268.674800000003,22760.806599999996,1759931.25,2857679.75,394660.094,247684.484,291027.094,170651.484,137195.859,220318.078,44960.277299999994,15973.3359,194440.688,94740.89840000002,,314596.344,65316.11329999999,599882.938,959902.375,,63547.10549999999,204387.438,,577943.0,44.5135345,610767.062,319346.0,732171.0,1733.25549,30406.7148,102245.383,1328703.5,169735.766,394680.625,268369.469,57465.5273,57929.8906,236489.75,28967.7227,304250.344,190.36326599999998,22948.0859,51458.5859,37543.2344,108253.375,198172.078,461104.438,26304.8555,73559.7344,19466.2695,,128844.578,,
1437118064,15072.3418,75307.2812,167462.266,166232.234,926386.75,1053177.0,50478.0664,,5626240.5,47316.1289,1.1609808E7,1478143.5,752368.25,897418.375,247217.59400000004,11268.674800000003,22760.8066,1759931.25,2857679.75,394660.0939999999,247684.484,291027.094,170651.484,137195.859,220318.07800000004,44960.2773,15973.3359,194440.688,94740.89840000002,,314596.344,65316.11329999999,599882.938,959902.375,,63547.10549999999,204387.438,,577943.0,44.51353449999999,610767.062,319346.0,732171.0,1733.25549,30406.7148,102245.383,1328703.5,169735.766,394680.625,268369.469,57465.5273,57929.8906,236489.75,28967.7227,304250.344,190.36326599999998,22948.0859,51458.5859,37543.2344,108253.375,198172.07800000004,461104.4380000001,26304.855500000005,73559.7344,19466.2695,,128844.57799999996,,
1437135456,15072.3418,75307.2812,167462.266,166232.234,926386.75,1053177.0,50478.0664,,5626240.5,47316.1289,1.1609808E7,1478143.5,752368.25,897418.375,247217.59400000004,11268.6748,22760.8066,1759931.25,2857679.75,394660.0939999999,247684.484,291027.094,170651.484,137195.859,220318.07800000004,44960.2773,15973.3359,194440.688,94740.8984,,314596.3439999999,65316.11329999999,599882.9379999998,959902.375,,63547.10549999999,204387.438,,577943.0,44.5135345,610767.0620000002,319346.0,732171.0,1733.25549,30406.7148,102245.383,1328703.5,169735.766,394680.625,268369.469,57465.5273,57929.8906,236489.75,28967.7227,304250.3439999999,190.36326599999998,22948.0859,51458.5859,37543.2344,108253.375,198172.07800000004,461104.4380000001,26304.855500000005,73559.7344,19466.2695,,128844.57799999996,,
1437152848,15072.3418,75307.2812,167462.266,166232.234,926386.75,1053177.0,50478.0664,,5626240.5,47316.1289,1.1609808E7,1478143.5,752368.25,897418.375,247217.59400000004,11268.6748,22760.8066,1759931.25,2857679.75,394660.0939999999,247684.484,291027.094,170651.484,137195.859,220318.07800000004,44960.2773,15973.3359,194440.688,94740.8984,,314596.3439999999,65316.11329999999,599882.9379999998,959902.375,,63547.10549999999,204387.438,,577943.0,44.5135345,610767.0620000002,319346.0,732171.0,1733.2554899999998,30406.7148,102245.383,1328703.5,169735.766,394680.625,268369.469,57465.5273,57929.8906,236489.75,28967.7227,304250.3439999999,190.363266,22948.0859,51458.5859,37543.2344,108253.375,198172.07800000004,461104.4380000001,26304.855500000005,73559.7344,19466.2695,,128844.57799999996,,
1437170241,15072.3418,75307.2812,167462.266,166232.234,926386.75,1053177.0,50478.0664,,5626240.5,47316.1289,1.1609808E7,1478143.5,752368.25,897418.375,247217.59400000004,11268.6748,22760.806600000004,1759931.25,2857679.75,394660.0939999999,247684.484,291027.0939999999,170651.484,137195.859,220318.07800000004,44960.2773,15973.3359,194440.688,94740.8984,,314596.3439999999,65316.11329999999,599882.9379999998,959902.375,,63547.10549999999,204387.438,,577943.0,44.5135345,610767.0620000002,319346.0,732171.0,1733.25549,30406.7148,102245.383,1328703.5,169735.766,394680.625,268369.469,57465.5273,57929.8906,236489.75,28967.7227,304250.3439999999,190.363266,22948.0859,51458.5859,37543.2344,108253.375,198172.07800000004,461104.4380000001,26304.855500000005,73559.7344,19466.2695,,128844.578,,
1437187633,15072.161749013936,75306.04032680887,167463.7110479207,166231.9294698729,926423.2843940253,1053453.2742873938,50477.972540511655,,5627789.604404588,47317.35738072783,1.1610508161657726E7,1478355.0369274633,752685.9709107827,897416.0230888054,247214.95157640922,11268.632741836052,22760.82520373829,1760054.9456647593,2857872.28302332,394846.19460378843,247684.12508667057,291027.1128839019,170651.87843921222,137363.77750285488,220319.67432787947,44960.310952230066,15973.345058100074,194440.18022650608,94728.74938515128,,314605.6711530781,65312.3942123607,600220.9567779112,960359.2818296917,,63547.477996150425,204400.67320283907,,577955.0428180483,44.532278093039764,610763.5767377848,319527.3732764552,732253.7501635877,1851.3598807600597,30406.55187267552,102245.43604988317,1329285.6703668097,169735.77070373273,394844.15617750917,268366.49363106384,57617.60604011126,58005.01496576647,236489.57528198225,28967.741288694968,304242.18794087897,190.363266,22947.906439905302,51458.6047879322,37561.87706146274,108253.24276123641,198229.42984818754,461120.3957187673,26304.894746728773,73557.1900695143,19466.162957165947,,128869.85602774727,,
1437205025,15071.190100818043,75299.34556731951,167471.5026820334,166230.28060279792,926620.3487997968,1054943.5797402107,50477.468095200304,,5636145.726388548,47323.9851884964,1.1614285227629308E7,1479496.1185392742,754399.8015976055,897403.3560992028,247200.69472658503,11268.405809358874,22760.925681319444,1760722.200324866,2858910.8702686494,395850.0410206829,247682.192647216,291027.2117319446,170654.00771901797,138269.55652043349,220328.28382339672,44960.49101175583,15973.39443105148,194437.44378823444,94663.21367592551,,314655.9990245638,65292.3338171586,602044.2764275597,962823.9086995373,,63549.48902594134,204472.0652190935,,578019.9982346054,44.63338249954563,610744.7663582768,320505.7226203667,732700.1112792175,2488.4335415109176,30405.673144354434,102245.72450240277,1332425.988051928,169735.80457317363,395726.25920666335,268350.4329432544,58437.94355692048,58410.24951441136,236488.62481225497,28967.841716276125,304198.18982104794,190.363266,22946.93865682133,51458.705472918926,37662.43912252413,108252.52737458784,198538.79500309896,461206.474909814,26305.106282114924,73543.46826475002,19465.58830418274,,129006.20658727217,,
1437222417,15070.293501804106,75293.16849051067,167478.69013411266,166228.757132925,926802.1584057712,1056318.5554528171,50477.003354688655,,5643855.12198396,47330.10045776858,1.161777006597158E7,1480548.8916118108,755980.9866868227,897391.6765103976,247187.5401501758,11268.19641752282,22761.018427581148,1761337.8196601067,2859869.0872453297,396776.1904168944,247680.41106054542,291027.30184804264,170655.97277980577,139105.2320175786,220336.22649551724,44960.656609525766,15973.439972951406,194434.92006172833,94602.74944077423,,314702.43737148575,65273.82635479791,603726.4761496484,965097.7833698455,,63551.34502979089,204537.93151625444,,578079.924416557,44.72666130650587,610727.4081204922,321408.3493439115,733111.9236156298,3076.200305750858,30404.862471678913,102245.9914525196,1335323.2576851184,169735.8388694409,396540.08752915415,268335.61131219054,59194.79061680922,58784.12124864489,236487.7450302727,28967.934427581153,304157.59588016884,190.363266,22946.04586691603,51458.797934986724,37755.218311061384,108251.86661335142,198824.2166549114,461285.8921910468,26305.301385386156,73530.80944523572,19465.058147016796,,129132.00305952488,,
1437239809,15070.1885,75292.44530000002,167479.531,166228.57800000004,926823.4379999998,1056479.5,50476.9492,,5644757.5,47330.81640000001,1.1618178E7,1480672.12,756166.0620000002,897390.3120000002,247186.0,11268.1719,22761.029299999995,1761409.88,2859981.25,396884.5939999999,247680.20300000004,291027.312,170656.20300000004,139203.04699999996,220337.156,44960.6758,15973.4453,194434.625,94595.6719,,314707.875,65271.660200000006,603923.375,965363.9379999998,,63551.5625,204545.641,,578086.9379999998,44.7375793,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.023,1335662.38,169735.844,396635.3439999999,268333.875,59283.37890000001,58827.8828,236487.641,28967.9453,304152.8439999999,190.363266,22945.9414,51458.80859999999,37766.0781,108251.78900000002,198857.625,461295.188,26305.3242,73529.3281,19464.9961,,129146.72699999998,,
1437257202,15070.1885,75292.44530000002,167479.531,166228.57800000004,926823.4379999998,1056479.5,50476.9492,,5644757.5,47330.81640000001,1.1618178E7,1480672.12,756166.0620000002,897390.3120000002,247186.0,11268.1719,22761.029299999995,1761409.88,2859981.25,396884.5939999999,247680.203,291027.312,170656.20300000004,139203.04699999996,220337.156,44960.6758,15973.4453,194434.625,94595.6719,,314707.875,65271.660200000006,603923.375,965363.938,,63551.5625,204545.641,,578086.9379999998,44.7375793,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.023,1335662.38,169735.844,396635.3439999999,268333.875,59283.37890000001,58827.8828,236487.641,28967.9453,304152.8439999999,190.363266,22945.9414,51458.80859999999,37766.0781,108251.78900000002,198857.625,461295.188,26305.3242,73529.32810000001,19464.9961,,129146.72699999998,,
1437274594,15070.1885,75292.4453,167479.531,166228.57800000004,926823.438,1056479.5,50476.949199999995,,5644757.5,47330.81640000001,1.1618178E7,1480672.12,756166.0620000002,897390.312,247186.0,11268.1719,22761.029299999995,1761409.88,2859981.25,396884.5939999999,247680.203,291027.312,170656.20300000004,139203.047,220337.156,44960.675800000005,15973.4453,194434.625,94595.6719,,314707.875,65271.660200000006,603923.375,965363.938,,63551.5625,204545.641,,578086.938,44.7375793,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.023,1335662.38,169735.844,396635.3439999999,268333.875,59283.37890000001,58827.8828,236487.641,28967.9453,304152.8439999999,190.363266,22945.9414,51458.80859999999,37766.0781,108251.78900000002,198857.625,461295.188,26305.3242,73529.32810000001,19464.9961,,129146.72699999998,,
1437291986,15070.1885,75292.4453,167479.531,166228.57800000004,926823.438,1056479.5,50476.9492,,5644757.5,47330.81640000001,1.1618178E7,1480672.12,756166.0620000002,897390.312,247186.0,11268.1719,22761.029299999995,1761409.88,2859981.25,396884.5939999999,247680.203,291027.312,170656.20300000004,139203.047,220337.156,44960.675800000005,15973.4453,194434.625,94595.6719,,314707.875,65271.660200000006,603923.375,965363.938,,63551.5625,204545.641,,578086.938,44.7375793,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.02299999999,1335662.38,169735.844,396635.3439999999,268333.875,59283.37890000001,58827.8828,236487.641,28967.9453,304152.844,190.36326599999998,22945.9414,51458.80859999999,37766.0781,108251.789,198857.625,461295.188,26305.3242,73529.3281,19464.9961,,129146.72699999998,,
1437309378,15070.1885,75292.4453,167479.531,166228.578,926823.4379999998,1056479.5,50476.94920000001,,5644757.5,47330.81640000001,1.1618178E7,1480672.12,756166.0620000002,897390.3120000002,247186.0,11268.1719,22761.029299999995,1761409.88,2859981.25,396884.5939999999,247680.20300000004,291027.312,170656.203,139203.047,220337.15599999996,44960.675800000005,15973.4453,194434.625,94595.6719,,314707.875,65271.660200000006,603923.375,965363.9379999998,,63551.5625,204545.641,,578086.938,44.7375793,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.023,1335662.38,169735.844,396635.3439999999,268333.875,59283.37890000001,58827.8828,236487.641,28967.9453,304152.844,190.363266,22945.9414,51458.80859999999,37766.0781,108251.78900000002,198857.625,461295.1880000001,26305.3242,73529.3281,19464.9961,,129146.72699999998,,
1437326770,15070.1885,75292.4453,167479.531,166228.578,926823.4379999998,1056479.5,50476.94920000001,,5644757.5,47330.8164,1.1618178E7,1480672.12,756166.0620000002,897390.3120000002,247186.0,11268.1719,22761.0293,1761409.88,2859981.25,396884.5939999999,247680.20300000004,291027.312,170656.203,139203.047,220337.15599999996,44960.6758,15973.4453,194434.625,94595.6719,,314707.875,65271.660200000006,603923.375,965363.9379999998,,63551.5625,204545.641,,578086.938,44.7375793,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.02300000002,1335662.38,169735.844,396635.3439999999,268333.875,59283.37890000001,58827.8828,236487.641,28967.9453,304152.844,190.363266,22945.9414,51458.80859999999,37766.0781,108251.78900000002,198857.625,461295.1880000001,26305.3242,73529.3281,19464.9961,,129146.72699999998,,
1437344163,15070.1885,75292.4453,167479.531,166228.578,926823.4379999998,1056479.5,50476.94920000001,,5644757.5,47330.8164,1.1618178E7,1480672.12,756166.0620000002,897390.3120000002,247186.0,11268.1719,22761.0293,1761409.88,2859981.25,396884.5939999999,247680.20300000004,291027.312,170656.20300000004,139203.047,220337.15599999996,44960.67579999999,15973.4453,194434.625,94595.6719,,314707.875,65271.660200000006,603923.375,965363.9379999998,,63551.5625,204545.641,,578086.938,44.7375793,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.023,1335662.38,169735.84400000004,396635.3439999999,268333.875,59283.37890000001,58827.8828,236487.641,28967.9453,304152.844,190.36326599999998,22945.9414,51458.8086,37766.0781,108251.78900000002,198857.625,461295.1880000001,26305.3242,73529.3281,19464.9961,,129146.72700000001,,
1437361555,15070.1885,75292.4453,167479.53099999996,166228.578,926823.4379999998,1056479.5,50476.94920000001,,5644757.5,47330.8164,1.1618178E7,1480672.12,756166.0620000002,897390.3120000002,247186.0,11268.1719,22761.0293,1761409.88,2859981.25,396884.5939999999,247680.20300000004,291027.312,170656.20300000004,139203.047,220337.15599999996,44960.67579999999,15973.4453,194434.625,94595.6719,,314707.875,65271.660200000006,603923.375,965363.9379999998,,63551.5625,204545.641,,578086.938,44.7375793,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.023,1335662.38,169735.84400000004,396635.3439999999,268333.875,59283.3789,58827.8828,236487.641,28967.9453,304152.844,190.363266,22945.9414,51458.8086,37766.0781,108251.78900000002,198857.625,461295.1880000001,26305.3242,73529.3281,19464.9961,,129146.72700000001,,
1437378947,15070.1885,75292.44530000002,167479.53099999996,166228.57800000004,926823.4379999998,1056479.5,50476.94920000001,,5644757.5,47330.8164,1.1618178E7,1480672.12,756166.0620000002,897390.3120000002,247186.0,11268.1719,22761.0293,1761409.88,2859981.25,396884.5939999999,247680.20300000004,291027.312,170656.20300000004,139203.047,220337.15599999996,44960.67579999999,15973.4453,194434.625,94595.6719,,314707.875,65271.660200000006,603923.375,965363.9379999998,,63551.5625,204545.641,,578086.938,44.73757930000001,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.023,1335662.38,169735.84400000004,396635.3439999999,268333.875,59283.3789,58827.8828,236487.641,28967.9453,304152.844,190.363266,22945.9414,51458.8086,37766.0781,108251.78900000002,198857.625,461295.1880000001,26305.3242,73529.3281,19464.9961,,129146.72700000001,,
1437396339,15070.1885,75292.44530000002,167479.53099999996,166228.57800000004,926823.4379999998,1056479.5,50476.9492,,5644757.5,47330.8164,1.1618178E7,1480672.12,756166.0620000002,897390.3120000002,247186.0,11268.1719,22761.0293,1761409.88,2859981.25,396884.5939999999,247680.20300000004,291027.3119999999,170656.20300000004,139203.047,220337.15599999996,44960.67579999999,15973.4453,194434.625,94595.6719,,314707.875,65271.660200000006,603923.375,965363.9379999998,,63551.5625,204545.641,,578086.938,44.73757930000001,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.023,1335662.38,169735.84400000004,396635.3439999999,268333.875,59283.3789,58827.8828,236487.641,28967.9453,304152.844,190.363266,22945.9414,51458.8086,37766.0781,108251.78900000002,198857.625,461295.1880000001,26305.3242,73529.3281,19464.9961,,129146.72700000001,,
1437413731,15070.1885,75292.4453,167479.53099999996,166228.57800000004,926823.4379999998,1056479.5,50476.9492,,5644757.5,47330.8164,1.1618178E7,1480672.12,756166.0620000002,897390.3120000002,247186.0,11268.1719,22761.0293,1761409.88,2859981.25,396884.5939999999,247680.20300000004,291027.3119999999,170656.20300000004,139203.047,220337.15599999996,44960.67579999999,15973.4453,194434.625,94595.6719,,314707.875,65271.660200000006,603923.375,965363.9379999998,,63551.5625,204545.641,,578086.9379999998,44.73757930000001,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.023,1335662.38,169735.84400000004,396635.3439999999,268333.875,59283.3789,58827.8828,236487.641,28967.9453,304152.8439999999,190.363266,22945.9414,51458.8086,37766.0781,108251.78900000002,198857.625,461295.1880000001,26305.3242,73529.3281,19464.9961,,129146.72700000001,,
1437431124,15070.1885,75292.4453,167479.53099999996,166228.57800000004,926823.4379999998,1056479.5,50476.9492,,5644757.5,47330.8164,1.1618178E7,1480672.12,756166.0620000002,897390.3120000002,247186.0,11268.1719,22761.0293,1761409.88,2859981.25,396884.5939999999,247680.20300000004,291027.3119999999,170656.20300000004,139203.047,220337.15599999996,44960.6758,15973.4453,194434.625,94595.6719,,314707.875,65271.660200000006,603923.375,965363.9379999998,,63551.5625,204545.641,,578086.9379999998,44.73757930000001,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.023,1335662.38,169735.84400000004,396635.3439999999,268333.875,59283.3789,58827.8828,236487.641,28967.9453,304152.8439999999,190.363266,22945.9414,51458.8086,37766.0781,108251.78900000002,198857.625,461295.1880000001,26305.3242,73529.3281,19464.9961,,129146.72700000001,,
1437448516,15070.1885,75292.4453,167479.53099999996,166228.57800000004,926823.4379999998,1056479.5,50476.9492,,5644757.5,47330.8164,1.1618178E7,1480672.12,756166.0620000002,897390.3120000002,247186.0,11268.1719,22761.0293,1761409.88,2859981.25,396884.5939999999,247680.20300000004,291027.3119999999,170656.20300000004,139203.04699999996,220337.15599999996,44960.6758,15973.4453,194434.625,94595.6719,,314707.875,65271.660200000006,603923.375,965363.9379999998,,63551.5625,204545.641,,578086.9379999998,44.7375793,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.023,1335662.38,169735.84400000004,396635.3439999999,268333.875,59283.3789,58827.8828,236487.641,28967.945300000003,304152.8439999999,190.363266,22945.9414,51458.8086,37766.0781,108251.78900000002,198857.625,461295.1880000001,26305.3242,73529.3281,19464.9961,,129146.72699999998,,
1437465908,15070.1885,75292.4453,167479.53099999996,166228.57800000004,926823.4379999998,1056479.5,50476.9492,,5644757.5,47330.8164,1.1618178E7,1480672.12,756166.0620000002,897390.3120000002,247186.0,11268.1719,22761.0293,1761409.88,2859981.25,396884.5939999999,247680.20300000004,291027.3119999999,170656.20300000004,139203.04699999996,220337.15599999996,44960.6758,15973.4453,194434.625,94595.6719,,314707.875,65271.66019999999,603923.375,965363.9379999998,,63551.5625,204545.641,,578086.9379999998,44.7375793,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.023,1335662.38,169735.84400000004,396635.3439999999,268333.875,59283.3789,58827.8828,236487.641,28967.945300000003,304152.8439999999,190.36326599999998,22945.9414,51458.8086,37766.078100000006,108251.78900000002,198857.625,461295.1880000001,26305.3242,73529.3281,19464.9961,,129146.72699999998,,
1437483300,15070.1885,75292.44530000002,167479.53099999996,166228.57800000004,926823.4379999998,1056479.5,50476.9492,,5644757.5,47330.81640000001,1.1618178E7,1480672.12,756166.0620000002,897390.3120000002,247186.0,11268.1719,22761.029299999995,1761409.88,2859981.25,396884.5939999999,247680.203,291027.3119999999,170656.20300000004,139203.04699999996,220337.15599999996,44960.6758,15973.4453,194434.625,94595.6719,,314707.875,65271.66019999999,603923.375,965363.9379999998,,63551.5625,204545.641,,578086.9379999998,44.7375793,610725.375,321514.0,733160.125,3144.9978,30404.7676,102246.023,1335662.38,169735.84400000004,396635.3439999999,268333.875,59283.37890000001,58827.8828,236487.641,28967.9453,304152.8439999999,190.363266,22945.9414,51458.80859999999,37766.0781,108251.78900000002,198857.625,461295.1880000001,26305.3242,73529.3281,19464.9961,,129146.72699999998,,
