Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1455400696,15009.6475,63412.5586,167388.375,165632.422,1837426.25,1608244.5,50876.343799999995,,8011365.0,47680.6289,1.8417528E7,1534052.25,2461246.25,985106.438,240441.328,11249.461900000002,22739.625,1762215.0,4177294.0,450381.18799999997,248110.01600000003,865945.062,172304.85899999997,297384.1880000001,225196.312,45018.8008,15995.4492,193302.875,92543.5,,313336.375,114581.61699999998,854279.5,1535788.12,,87290.26560000001,253873.688,,960479.438,61.7339172,1676083.0,788977.75,746925.312,422926.18799999997,30469.9746,102336.406,1507089.25,169064.797,811615.875,268167.656,1103157.38,130716.38300000002,234236.64100000003,234098.40600000002,301564.594,211.28315699999996,19597.4824,51478.9023,90114.25780000002,108089.75800000002,247284.0,488184.875,26389.019500000002,72938.51560000001,19455.486300000004,0.603949368,153812.953,,
1455417012,15009.6475,63412.5586,167388.375,165632.422,1837426.25,1608244.5,50876.3438,,8011365.0,47680.6289,1.8417528E7,1534052.25,2461246.25,985106.438,240441.328,11249.4619,22739.625,1762215.0,4177294.0,450381.18799999997,248110.016,865945.062,172304.85899999997,297384.1880000001,225196.312,45018.8008,15995.4492,193302.875,92543.5,,313336.375,114581.617,854279.5,1535788.1199999999,,87290.26560000001,253873.688,,960479.438,61.73391720000001,1676083.0,788977.75,746925.312,422926.18799999997,30469.9746,102336.406,1507089.25,169064.797,811615.875,268167.656,1103157.38,130716.383,234236.641,234098.40600000002,301564.594,211.28315699999996,19597.4824,51478.9023,90114.2578,108089.75800000002,247284.0,488184.875,26389.019500000002,72938.51560000001,19455.4863,0.603949368,153812.953,,
1455433329,15009.6475,63412.558600000004,167388.375,165632.422,1837426.25,1608244.5,50876.3438,,8011365.0,47680.628899999996,1.8417528E7,1534052.25,2461246.25,985106.438,240441.328,11249.461900000002,22739.625,1762215.0,4177294.0,450381.18799999997,248110.016,865945.062,172304.859,297384.1880000001,225196.312,45018.8008,15995.4492,193302.875,92543.5,,313336.375,114581.617,854279.5,1535788.12,,87290.26560000001,253873.688,,960479.438,61.73391720000001,1676083.0,788977.75,746925.312,422926.18799999997,30469.9746,102336.406,1507089.25,169064.797,811615.875,268167.656,1103157.38,130716.383,234236.641,234098.40600000002,301564.594,211.28315699999996,19597.4824,51478.9023,90114.25779999999,108089.758,247284.0,488184.875,26389.019500000002,72938.51560000001,19455.486300000004,0.6039493679999999,153812.953,,
1455449646,15009.6475,63412.558600000004,167388.375,165632.42199999996,1837426.25,1608244.5,50876.343799999995,,8011365.0,47680.628899999996,1.8417528E7,1534052.25,2461246.25,985106.438,240441.328,11249.461900000002,22739.625,1762215.0,4177294.0,450381.18799999997,248110.016,865945.062,172304.859,297384.1880000001,225196.312,45018.8008,15995.4492,193302.875,92543.5,,313336.375,114581.617,854279.5,1535788.12,,87290.2656,253873.688,,960479.438,61.73391720000001,1676083.0,788977.75,746925.312,422926.18799999997,30469.9746,102336.406,1507089.25,169064.797,811615.875,268167.6560000001,1103157.38,130716.383,234236.641,234098.40600000002,301564.5939999999,211.28315699999996,19597.4824,51478.9023,90114.25779999999,108089.758,247284.0,488184.875,26389.019500000002,72938.5156,19455.486300000004,0.6039493679999999,153812.95300000004,,
1455465963,15009.6475,63412.558600000004,167388.375,165632.42199999996,1837426.25,1608244.5,50876.343799999995,,8011365.0,47680.6289,1.8417528E7,1534052.25,2461246.25,985106.438,240441.328,11249.461900000002,22739.625,1762215.0,4177294.0,450381.18799999997,248110.016,865945.062,172304.859,297384.18799999997,225196.312,45018.8008,15995.4492,193302.875,92543.5,,313336.375,114581.617,854279.5,1535788.12,,87290.2656,253873.688,,960479.438,61.7339172,1676083.0,788977.75,746925.3120000002,422926.18799999997,30469.9746,102336.406,1507089.25,169064.79699999996,811615.875,268167.6560000001,1103157.38,130716.383,234236.641,234098.40600000002,301564.5939999999,211.28315699999996,19597.4824,51478.9023,90114.2578,108089.758,247284.0,488184.875,26389.019500000002,72938.5156,19455.486300000004,0.6039493679999999,153812.95300000004,,
1455482280,15009.6475,63412.5586,167388.375,165632.422,1837426.25,1608244.5,50876.343799999995,,8011365.0,47680.62890000001,1.8417528E7,1534052.25,2461246.25,985106.438,240441.328,11249.4619,22739.625,1762215.0,4177294.0,450381.18799999997,248110.016,865945.0619999999,172304.859,297384.18799999997,225196.31199999998,45018.8008,15995.4492,193302.875,92543.5,,313336.375,114581.617,854279.5,1535788.12,,87290.2656,253873.68800000002,,960479.438,61.7339172,1676083.0,788977.75,746925.312,422926.18799999997,30469.9746,102336.40599999999,1507089.25,169064.797,811615.875,268167.656,1103157.38,130716.383,234236.641,234098.40600000002,301564.5939999999,211.28315699999996,19597.4824,51478.9023,90114.25780000002,108089.758,247284.0,488184.875,26389.019500000002,72938.5156,19455.4863,0.6039493679999999,153812.953,,
1455498597,15009.6475,63412.5586,167388.375,165632.42200000002,1837426.25,1608244.5,50876.3438,,8011365.0,47680.6289,1.8417528E7,1534052.25,2461246.25,985106.438,240441.328,11249.4619,22739.625,1762215.0,4177294.0,450381.18799999997,248110.016,865945.0619999999,172304.859,297384.18799999997,225196.31199999998,45018.8008,15995.4492,193302.875,92543.5,,313336.375,114581.617,854279.5,1535788.12,,87290.26560000001,253873.68800000002,,960479.438,61.73391720000001,1676083.0,788977.75,746925.3119999999,422926.18799999997,30469.9746,102336.40599999999,1507089.25,169064.79700000002,811615.875,268167.656,1103157.38,130716.383,234236.641,234098.40600000002,301564.5939999999,211.28315699999996,19597.4824,51478.9023,90114.2578,108089.758,247284.0,488184.875,26389.019500000002,72938.51560000001,19455.4863,0.6039493679999999,153812.95299999998,,
1455514914,15009.6475,63412.558600000004,167388.375,165632.42200000002,1837426.25,1608244.5,50876.3438,,8011365.0,47680.628899999996,1.8417528E7,1534052.25,2461246.25,985106.438,240441.328,11249.4619,22739.625,1762215.0,4177294.0,450381.18799999997,248110.016,865945.062,172304.859,297384.18799999997,225196.31199999998,45018.8008,15995.4492,193302.875,92543.5,,313336.375,114581.617,854279.5,1535788.12,,87290.26560000001,253873.68800000002,,960479.438,61.73391720000001,1676083.0,788977.75,746925.3119999999,422926.18799999997,30469.9746,102336.40599999999,1507089.25,169064.79700000002,811615.875,268167.656,1103157.3799999997,130716.383,234236.641,234098.40600000002,301564.5939999999,211.28315699999996,19597.4824,51478.9023,90114.25779999999,108089.758,247284.0,488184.875,26389.019500000002,72938.51560000001,19455.4863,0.6039493679999999,153812.95299999998,,
1455531231,15009.6475,63412.558600000004,167388.375,165632.42200000002,1837426.25,1608244.5,50876.3438,,8011365.0,47680.628899999996,1.8417528E7,1534052.25,2461246.25,985106.438,240441.328,11249.4619,22739.625,1762215.0,4177294.0,450381.1880000001,248110.016,865945.062,172304.859,297384.1880000001,225196.312,45018.8008,15995.4492,193302.875,92543.5,,313336.375,114581.617,854279.5,1535788.12,,87290.2656,253873.688,,960479.438,61.73391720000001,1676083.0,788977.75,746925.312,422926.1880000001,30469.9746,102336.406,1507089.25,169064.79700000002,811615.875,268167.656,1103157.38,130716.383,234236.641,234098.40599999996,301564.5939999999,211.28315699999996,19597.4824,51478.9023,90114.25779999999,108089.758,247284.0,488184.875,26389.019499999995,72938.5156,19455.4863,0.6039493679999999,153812.953,,
1455547548,15009.647500000001,63412.5586,167388.375,165632.422,1837426.25,1608244.5,50876.3438,,8011365.0,47680.628899999996,1.8417528E7,1534052.25,2461246.25,985106.4379999998,240441.32800000004,11249.461900000002,22739.625,1762215.0,4177294.0,450381.1880000001,248110.016,865945.0620000002,172304.859,297384.1880000001,225196.312,45018.8008,15995.4492,193302.875,92543.5,,313336.375,114581.617,854279.5,1535788.1199999999,,87290.2656,253873.688,,960479.4379999998,61.73391720000001,1676083.0,788977.75,746925.3120000002,422926.1880000001,30469.9746,102336.40599999999,1507089.25,169064.797,811615.875,268167.656,1103157.38,130716.383,234236.641,234098.40599999996,301564.5939999999,211.28315699999996,19597.4824,51478.9023,90114.25779999999,108089.758,247284.0,488184.875,26389.019499999995,72938.5156,19455.486300000004,0.6039493679999999,153812.953,,
1455563864,15009.6475,63412.5586,167388.375,165632.42199999996,1837426.25,1608244.5,50876.3438,,8011365.0,47680.628899999996,1.8417528E7,1534052.25,2461246.25,985106.4379999998,240441.32800000004,11249.4619,22739.625,1762215.0,4177294.0,450381.1880000001,248110.016,865945.0620000002,172304.859,297384.1880000001,225196.312,45018.8008,15995.4492,193302.875,92543.5,,313336.375,114581.617,854279.5,1535788.12,,87290.2656,253873.688,,960479.4379999998,61.73391720000001,1676083.0,788977.75,746925.3120000002,422926.1880000001,30469.9746,102336.40599999999,1507089.25,169064.79699999996,811615.875,268167.656,1103157.38,130716.383,234236.641,234098.40599999996,301564.5939999999,211.28315699999996,19597.4824,51478.9023,90114.25779999999,108089.758,247284.0,488184.875,26389.019499999995,72938.5156,19455.4863,0.6039493679999999,153812.953,,
1455580181,15009.6475,63412.5586,167388.375,165632.42199999996,1837426.25,1608244.5,50876.343799999995,,8011365.0,47680.6289,1.8417528E7,1534052.25,2461246.25,985106.4379999998,240441.32800000004,11249.461899999998,22739.625,1762215.0,4177294.0,450381.18799999997,248110.016,865945.0620000002,172304.859,297384.1880000001,225196.312,45018.8008,15995.4492,193302.875,92543.5,,313336.375,114581.617,854279.5,1535788.12,,87290.2656,253873.688,,960479.4379999998,61.7339172,1676083.0,788977.75,746925.3120000002,422926.18799999997,30469.9746,102336.406,1507089.25,169064.79699999996,811615.875,268167.656,1103157.38,130716.383,234236.641,234098.40600000002,301564.5939999999,211.28315699999996,19597.4824,51478.9023,90114.2578,108089.758,247284.0,488184.875,26389.019500000002,72938.5156,19455.486299999997,0.6039493679999999,153812.95300000004,,
1455596498,15009.790064061986,63413.10412995575,167388.56915676311,165632.5427626688,1844457.997112975,1608244.5863899528,50877.36484822674,,8010151.733594186,47680.77907961565,1.841758281604428E7,1534914.3428960412,2469950.891809292,985325.673665873,240441.47047047224,11249.603026404031,22739.76778427742,1763219.832205146,4177294.1733314814,451608.3854475934,248112.319690165,872922.402992181,172305.74811310644,297793.8881798307,225341.36924359275,45018.94036289162,15995.588443392515,193303.01502218336,92543.64288907684,,313439.2090212583,114778.26365098945,855065.363284121,1535788.24842247,,87416.83780263804,254128.99852901965,,962680.3837185414,61.86659874726713,1678440.7859692955,788977.8999689501,747614.7434167049,425130.0648544391,30470.11530252044,102336.55679631402,1507827.9185916283,169064.94029783606,811615.9717168919,268183.18985892227,1103157.5046800524,131167.19377418418,234236.8325489322,234098.54847047222,301570.7628102279,212.21678006533193,19597.718815127046,51479.04521054683,90485.7097194834,108089.90496730401,247328.49089098614,488536.669242269,26389.17905742718,72938.63141745735,19455.628670832277,0.7467076596201887,153803.13899755856,,
1455612815,15010.203614061986,63414.68617995575,167389.13165676311,165632.89426266885,1864849.997112975,1608244.8363899528,50880.325748226736,,8006633.233594186,47681.21462961564,1.841774181604428E7,1537414.4078960414,2495194.266809292,985961.4546658731,240441.88447047223,11250.012226404033,22740.181834277424,1766133.832205146,4177294.6733314814,455167.24444759346,248118.99919016502,893156.621992181,172308.32661310647,298982.0131798307,225762.03374359276,45019.34466289162,15995.992243392517,193303.42152218337,92544.05693907687,,313737.42752125824,115348.53715098945,857344.363284121,1535788.62842247,,87783.89640263806,254869.39652901964,,969063.1022185413,62.25137394726714,1685278.3459692956,788978.3374689501,749614.0874167049,431521.28335443913,30470.52350252044,102336.99429631402,1509970.0435916283,169065.3542978361,811616.2532168918,268228.2368589223,1103157.8746800525,132474.5412741842,234237.3870489322,234098.9624704722,301588.653310228,214.92427706533198,19598.40436512705,51479.45931054682,91562.91676948339,108090.33046730401,247457.51439098612,489556.872242269,26389.64195742718,72938.96736745734,19456.04177083228,1.1607052206201887,153774.6779975585,,
1455629132,15010.4746,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280300000002,22740.453100000006,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.01600000003,299760.43799999997,226037.641,45019.6094,15996.2568,193303.688,92544.32810000001,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.38279999999,255354.48399999997,,973244.875,62.503467600000015,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.281,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.078,234237.75,234099.234,301600.375,216.69815100000002,19598.8535,51479.7305,92268.67189999999,108090.60899999998,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.4319444899999998,153756.03100000002,,
1455645449,15010.4746,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280300000002,22740.453100000006,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.01600000003,299760.43799999997,226037.641,45019.6094,15996.256800000001,193303.68800000002,92544.3281,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.38279999999,255354.484,,973244.875,62.50346760000002,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.28099999999,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.078,234237.75,234099.234,301600.375,216.69815100000002,19598.853499999997,51479.7305,92268.6719,108090.60899999998,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.4319444899999998,153756.03100000002,,
1455661766,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280299999999,22740.4531,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.43799999997,226037.641,45019.6094,15996.2568,193303.68800000002,92544.3281,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.3828,255354.484,,973244.875,62.50346760000001,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.28099999999,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.078,234237.75,234099.234,301600.375,216.69815100000002,19598.853499999997,51479.7305,92268.6719,108090.60900000001,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.4319444899999998,153756.03100000002,,
1455678083,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.265600000006,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280299999999,22740.4531,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.43799999997,226037.641,45019.609399999994,15996.2568,193303.68800000002,92544.32810000001,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.38279999999,255354.484,,973244.875,62.503467600000015,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.28099999999,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.078,234237.75,234099.234,301600.375,216.69815100000002,19598.8535,51479.7305,92268.67189999999,108090.60900000001,247542.047,490225.281,26389.945300000003,72939.1875,19456.3125,1.4319444899999998,153756.03100000002,,
1455694399,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280299999999,22740.4531,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.43799999997,226037.641,45019.6094,15996.2568,193303.688,92544.32810000001,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.38279999999,255354.484,,973244.875,62.50346760000002,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.281,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.078,234237.75,234099.234,301600.375,216.69815100000002,19598.8535,51479.7305,92268.67189999999,108090.60899999998,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.4319444899999998,153756.03100000002,,
1455710716,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280299999999,22740.4531,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.4380000001,226037.641,45019.6094,15996.2568,193303.68799999997,92544.32810000001,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.3828,255354.484,,973244.875,62.50346760000001,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.28100000002,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.07800000004,234237.75,234099.234,301600.375,216.69815100000002,19598.8535,51479.7305,92268.67189999999,108090.60899999998,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.4319444900000002,153756.03100000002,,
1455727033,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280300000002,22740.4531,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.4380000001,226037.641,45019.6094,15996.2568,193303.68799999997,92544.3281,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.38279999999,255354.484,,973244.875,62.503467600000015,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.28100000002,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.07800000004,234237.75,234099.234,301600.375,216.69815100000002,19598.8535,51479.7305,92268.6719,108090.60900000001,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.43194449,153756.03100000002,,
1455743350,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280300000002,22740.4531,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.43799999997,226037.641,45019.6094,15996.2568,193303.688,92544.3281,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.38279999999,255354.484,,973244.875,62.50346760000002,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.281,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.078,234237.75,234099.234,301600.375,216.69815100000002,19598.8535,51479.7305,92268.6719,108090.60900000001,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.4319444899999998,153756.03100000002,,
1455759667,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280300000002,22740.453100000002,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.43799999997,226037.641,45019.6094,15996.256800000001,193303.688,92544.32810000001,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.38279999999,255354.484,,973244.875,62.503467600000015,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.281,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.078,234237.75,234099.234,301600.375,216.69815100000005,19598.8535,51479.7305,92268.67189999999,108090.60900000001,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.4319444899999998,153756.03100000002,,
1455775984,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280300000002,22740.453100000002,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.4380000001,226037.641,45019.6094,15996.2568,193303.688,92544.32810000001,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.38279999999,255354.484,,973244.875,62.50346760000002,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.281,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.078,234237.75,234099.234,301600.375,216.69815100000005,19598.8535,51479.7305,92268.67189999999,108090.60900000001,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.4319444899999998,153756.03100000002,,
1455792301,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.2803,22740.453100000002,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.4380000001,226037.641,45019.6094,15996.2568,193303.688,92544.32810000001,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.38279999999,255354.484,,973244.875,62.50346760000002,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.281,1511373.5,169065.625,811616.438,268257.75,1103158.1200000003,133331.078,234237.75,234099.234,301600.375,216.69815100000005,19598.8535,51479.7305,92268.67189999999,108090.60900000001,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.4319444899999998,153756.03100000002,,
1455808618,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280299999999,22740.4531,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.43799999997,226037.641,45019.6094,15996.2568,193303.688,92544.3281,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.38279999999,255354.484,,973244.875,62.50346760000002,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.281,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.07800000004,234237.75,234099.234,301600.375,216.69815100000002,19598.8535,51479.7305,92268.6719,108090.60899999998,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.4319444899999998,153756.03100000002,,
1455824935,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280299999999,22740.4531,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.43799999997,226037.641,45019.6094,15996.2568,193303.68800000002,92544.3281,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.3828,255354.484,,973244.875,62.50346760000001,1689758.1199999999,788978.625,750924.0,435708.625,30470.791,102337.28099999999,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.07800000004,234237.75,234099.234,301600.375,216.69815100000002,19598.8535,51479.7305,92268.6719,108090.60899999998,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.43194449,153756.03100000002,,
1455841251,15010.4746,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280299999999,22740.4531,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.43799999997,226037.64100000003,45019.6094,15996.2568,193303.68800000002,92544.3281,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.3828,255354.48399999997,,973244.875,62.503467600000015,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.28099999999,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.078,234237.75,234099.23399999997,301600.375,216.69815100000005,19598.8535,51479.7305,92268.6719,108090.60900000001,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.43194449,153756.03100000002,,
1455857568,15010.4746,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.265600000006,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.280299999999,22740.4531,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.43799999997,226037.641,45019.609399999994,15996.256800000001,193303.688,92544.32810000001,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.3828,255354.48399999997,,973244.875,62.50346760000002,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.281,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.078,234237.75,234099.234,301600.375,216.69815100000005,19598.8535,51479.7305,92268.67189999999,108090.60899999998,247542.047,490225.281,26389.945300000003,72939.1875,19456.3125,1.43194449,153756.03100000002,,
1455873885,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15599999996,11250.2803,22740.453100000002,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.4380000001,226037.641,45019.6094,15996.256800000001,193303.688,92544.32810000001,,313932.81200000003,115722.164,858837.5,1535788.88,,88024.3828,255354.484,,973244.875,62.50346760000001,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.281,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.07800000004,234237.75,234099.234,301600.375,216.69815100000002,19598.853500000005,51479.7305,92268.67189999999,108090.60899999998,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.43194449,153756.03100000002,,
1455890202,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15599999996,11250.2803,22740.4531,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.4380000001,226037.641,45019.6094,15996.2568,193303.688,92544.32810000001,,313932.8119999999,115722.164,858837.5,1535788.88,,88024.3828,255354.484,0.0,973244.875,62.503467600000015,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.281,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.07800000004,234237.75,234099.234,301600.375,216.69815100000002,19598.853500000005,51479.7305,92268.67189999999,108090.60900000001,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.4319444899999998,153756.03099999996,,
1455906519,15010.474600000001,63415.7227,167389.5,165633.125,1878210.25,1608245.0,50882.2656,,8004328.0,47681.5,1.8417846E7,1539052.38,2511733.0,986378.0,240442.15600000002,11250.2803,22740.4531,1768043.0,4177295.0,457498.906,248123.375,906413.5,172310.016,299760.4380000001,226037.641,45019.6094,15996.2568,193303.688,92544.32810000001,,313932.8119999999,115722.164,858837.5,1535788.88,,88024.3828,255354.484,0.0,973244.875,62.50346760000002,1689758.12,788978.625,750924.0,435708.625,30470.791,102337.281,1511373.5,169065.625,811616.438,268257.75,1103158.12,133331.07800000004,234237.75,234099.234,301600.375,216.69815100000002,19598.8535,51479.7305,92268.67189999999,108090.60900000001,247542.047,490225.281,26389.9453,72939.1875,19456.3125,1.4319444899999998,153756.03099999996,,
