Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1441720924,15044.366200000002,75104.0234,167573.45299999998,166123.0,1695748.25,1143394.0,50643.1914,,6603565.5,47449.8594,1.2285513E7,1501467.62,864932.1880000001,923251.125,246849.812,11259.618199999999,22767.8203,1779939.75,2866864.25,410464.375,247638.67200000002,296604.84400000004,170908.266,214327.109,221287.266,44977.2461,15979.1885,194346.625,93446.5703,,317148.34400000004,65055.2539,739441.875,1038734.31,,67597.82809999998,225001.25,,578878.25,47.6794014,610446.1880000001,420541.71900000004,743566.25,210167.84400000004,30398.919900000004,102292.383,1437387.25,169421.53099999996,488922.28099999996,267820.562,122326.96100000001,80921.92190000002,236461.391,69253.39059999998,303217.438,187.805099,22929.675800000005,51461.8633,49841.0,108239.07799999998,207899.65599999996,464552.4380000001,26317.308600000004,73251.61720000001,19459.3691,,130859.10899999998,,
1441737779,15044.366200000002,75104.0234,167573.453,166123.0,1695748.25,1143394.0,50643.1914,,6603565.5,47449.8594,1.2285513E7,1501467.62,864932.1880000001,923251.125,246849.812,11259.618199999999,22767.8203,1779939.75,2866864.25,410464.375,247638.67200000002,296604.844,170908.266,214327.109,221287.266,44977.2461,15979.1885,194346.625,93446.5703,,317148.344,65055.2539,739441.875,1038734.3099999999,,67597.82809999998,225001.25,,578878.25,47.6794014,610446.188,420541.71900000004,743566.25,210167.84400000004,30398.919900000004,102292.383,1437387.25,169421.531,488922.28099999996,267820.562,122326.96100000001,80921.92190000002,236461.391,69253.39059999998,303217.438,187.805099,22929.675800000005,51461.8633,49841.0,108239.07799999998,207899.65599999996,464552.4380000001,26317.308600000004,73251.6172,19459.369099999996,,130859.10899999998,,
1441754633,15044.366200000002,75104.0234,167573.45299999998,166123.0,1695748.25,1143394.0,50643.191399999996,,6603565.5,47449.8594,1.2285513E7,1501467.62,864932.1880000001,923251.125,246849.812,11259.618199999999,22767.8203,1779939.75,2866864.25,410464.375,247638.67200000002,296604.844,170908.266,214327.109,221287.266,44977.246100000004,15979.188499999998,194346.625,93446.57029999999,,317148.344,65055.253899999996,739441.875,1038734.31,,67597.82809999998,225001.25,,578878.25,47.6794014,610446.188,420541.71900000004,743566.25,210167.844,30398.919900000004,102292.383,1437387.25,169421.531,488922.28099999996,267820.562,122326.96100000001,80921.92190000002,236461.391,69253.39059999998,303217.438,187.805099,22929.6758,51461.8633,49841.0,108239.078,207899.656,464552.438,26317.308600000004,73251.61720000001,19459.369099999996,,130859.10899999998,,
1441771488,15044.358278177588,75103.97632359632,167573.4375805839,166122.98877092497,1695798.2299464024,1143456.5943447356,50643.192279625306,,6603779.475782467,47449.87323158851,1.2285995599152995E7,1501476.7625622614,864946.9986651582,923291.1973005927,246849.68267949575,11259.6162130511,22767.82143329678,1779945.9316188018,2866862.003319217,410465.52188075776,247638.66523831335,296633.90799764276,170908.35027433813,214340.25522533595,221288.05669311192,44977.24721598132,15979.189641088735,194346.60241198394,93446.25172239653,,317150.33609159174,65055.22160234042,739455.9405636492,1038764.2722370697,,67600.65620185678,225003.8666601917,,578878.3522650999,47.68056525769936,610446.2274965616,420584.6037033888,743573.5257393563,210167.84426838963,30398.91792170883,102292.4377168499,1437454.6266147322,169421.26572717074,488961.5551704912,267820.72947511775,122361.4360785266,80933.14089658717,236461.40452337335,69310.95036426258,303217.4271778383,187.8053773546584,22929.6758,51461.86444974646,49848.9420797691,108239.07109978965,207901.89605761995,464555.0986241417,26317.33136030486,73251.53441046248,19459.36636069441,,130863.24036458359,,
1441788342,15043.611039086609,75099.53425777801,167571.9855100541,166121.93393326816,1700512.8159827958,1149361.1782097528,50643.2741387497,,6623964.030611624,47451.17909441952,1.2331519497154921E7,1502339.1484344015,866344.1056393478,927071.2392917979,246837.4852682511,11259.429167652019,22767.92853362111,1780529.007371454,2866650.0300349253,410573.71330515214,247638.03164588957,299375.52514049294,170916.30352151245,215580.34924493363,221362.64001962438,44977.35379964051,15979.297141420015,194344.47579608616,93416.1974046324,,317338.25522305584,65052.174516460575,740782.75078154,1041590.6329455113,,67867.43050810654,225250.7048096825,,578887.988749618,47.7903519455621,610449.9499482196,424629.94769312965,744259.8736777306,210167.8653422949,30398.731302149954,102297.6011046519,1443810.267099097,169396.24637998297,492666.30515031493,267836.52571016154,125613.48844689163,81991.43103805403,236462.6874539387,74740.58734835853,303216.40793288127,187.83163613856826,22929.67514672022,51461.97334746223,50598.12122268213,108238.41896838805,208113.2006860221,464806.0777904014,26319.478795735573,73243.72479935226,19459.106982420883,,131252.95288849715,,
1441805197,15042.094060909023,75090.51493418169,167569.0399294702,166119.7966623432,1710084.0860363934,1161348.3938650172,50643.43925912439,,6664941.804829157,47453.83126283101,1.2423939898001926E7,1504089.88587214,869180.4509741897,934745.2919912052,246812.72408875532,11259.04980460092,22768.146150324334,1781712.7007526523,2866219.651715708,410793.3634243944,247636.74940757625,304941.4141428501,170932.45324717433,218097.92951959767,221514.05232651246,44977.57143365919,15979.515250331278,194340.1623841022,93355.18003223588,,317719.7631314641,65045.98806412015,743476.3727178907,1047328.5757084416,,68409.02040624975,225751.8301494908,,578907.5424845181,48.01323478786276,610457.503951658,432842.60948974086,745653.2854383743,210167.90407390532,30398.352430441126,102308.08538780198,1456713.1404843647,169345.45715281222,500187.4999798237,267868.5927350438,132215.64236836505,84139.91514146686,236465.29893056536,85763.55883409594,303214.34025504306,187.88494678390987,22929.673196720218,51462.19484771577,52119.06584291303,108237.0938685984,208542.17962840217,465315.60416625964,26323.838835430717,73227.8700888898,19458.579471726473,,132044.12652391352,,
1441822052,15041.3164,75085.89059999998,167567.53099999996,166118.703,1714990.75,1167493.62,50643.5234,,6685949.0,47455.191399999996,1.2471319E7,1504987.38,870634.5,938679.375,246800.03099999996,11258.8555,22768.2578,1782319.5,2865999.0,410905.969,247636.09400000004,307794.75,170940.734,219388.562,221591.672,44977.683600000004,15979.627,194337.953,93323.8984,,317915.344,65042.816399999996,744857.25,1050270.12,,68686.6641,226008.734,,578917.562,48.12749480000001,610461.375,437052.8119999999,746367.625,210167.922,30398.158199999998,102313.461,1463327.75,169319.422,504043.21900000004,267885.031,135600.21900000004,85241.32809999998,236466.641,91414.45309999998,303213.281,187.912277,22929.6719,51462.308600000004,52898.7734,108236.414,208762.09400000004,465576.8119999999,26326.0742,73219.74220000001,19458.308600000004,,132449.71900000004,,
1441838906,15041.3164,75085.89059999998,167567.531,166118.703,1714990.75,1167493.62,50643.5234,,6685949.0,47455.1914,1.2471319E7,1504987.38,870634.5,938679.375,246800.03099999996,11258.8555,22768.2578,1782319.5,2865999.0,410905.969,247636.09400000004,307794.75,170940.734,219388.562,221591.672,44977.6836,15979.627000000002,194337.953,93323.8984,,317915.344,65042.8164,744857.25,1050270.12,,68686.6641,226008.734,,578917.562,48.1274948,610461.375,437052.8119999999,746367.625,210167.922,30398.1582,102313.461,1463327.75,169319.422,504043.21900000004,267885.031,135600.21900000004,85241.32809999998,236466.641,91414.45309999998,303213.281,187.91227700000002,22929.6719,51462.3086,52898.7734,108236.414,208762.094,465576.8119999999,26326.0742,73219.7422,19458.308600000004,,132449.71900000004,,
1441855761,15041.3164,75085.89059999998,167567.531,166118.70299999998,1714990.75,1167493.62,50643.5234,,6685949.0,47455.1914,1.2471319E7,1504987.38,870634.5,938679.375,246800.03099999996,11258.8555,22768.2578,1782319.5,2865999.0,410905.96900000004,247636.09400000004,307794.75,170940.734,219388.562,221591.67200000002,44977.6836,15979.627,194337.95299999998,93323.8984,,317915.34400000004,65042.816399999996,744857.25,1050270.12,,68686.6641,226008.734,,578917.5619999999,48.1274948,610461.375,437052.8119999999,746367.625,210167.92200000002,30398.158199999998,102313.46100000001,1463327.75,169319.42200000002,504043.21900000004,267885.03099999996,135600.21900000004,85241.32809999998,236466.641,91414.45309999998,303213.28099999996,187.91227700000002,22929.6719,51462.308600000004,52898.7734,108236.41399999999,208762.094,465576.8119999999,26326.0742,73219.7422,19458.308600000004,,132449.71900000004,,
1441872615,15041.3164,75085.89059999998,167567.53099999996,166118.70299999998,1714990.75,1167493.62,50643.5234,,6685949.0,47455.191399999996,1.2471319E7,1504987.38,870634.5,938679.375,246800.03099999996,11258.8555,22768.2578,1782319.5,2865999.0,410905.96900000004,247636.09400000004,307794.75,170940.734,219388.562,221591.67200000002,44977.683600000004,15979.627,194337.95299999998,93323.8984,,317915.34400000004,65042.816399999996,744857.25,1050270.12,,68686.6641,226008.734,,578917.5619999999,48.1274948,610461.375,437052.8119999999,746367.625,210167.92200000002,30398.158199999998,102313.46100000001,1463327.75,169319.42200000002,504043.21900000004,267885.03099999996,135600.21900000004,85241.32809999998,236466.641,91414.45309999998,303213.28099999996,187.91227700000002,22929.6719,51462.308600000004,52898.7734,108236.41399999999,208762.09400000004,465576.8119999999,26326.0742,73219.74220000001,19458.308600000004,,132449.71900000004,,
1441889470,15041.3164,75085.89059999998,167567.53099999996,166118.70299999998,1714990.75,1167493.62,50643.5234,,6685949.0,47455.191399999996,1.2471319E7,1504987.38,870634.5,938679.375,246800.03099999996,11258.8555,22768.2578,1782319.5,2865999.0,410905.96900000004,247636.09400000004,307794.75,170940.734,219388.562,221591.67200000002,44977.683600000004,15979.627,194337.95299999998,93323.8984,,317915.34400000004,65042.8164,744857.25,1050270.12,,68686.6641,226008.734,,578917.5619999999,48.1274948,610461.375,437052.8119999999,746367.625,210167.92200000002,30398.158199999998,102313.46100000001,1463327.75,169319.42200000002,504043.219,267885.03099999996,135600.21900000004,85241.32809999998,236466.641,91414.45309999998,303213.28099999996,187.91227700000002,22929.6719,51462.308600000004,52898.7734,108236.41399999999,208762.09400000004,465576.8119999999,26326.0742,73219.74220000001,19458.308600000004,,132449.71900000004,,
1441906324,15041.3164,75085.89059999998,167567.53099999996,166118.70299999998,1714990.75,1167493.62,50643.5234,,6685949.0,47455.1914,1.2471319E7,1504987.38,870634.5,938679.375,246800.03099999996,11258.8555,22768.2578,1782319.5,2865999.0,410905.96900000004,247636.09400000004,307794.75,170940.734,219388.56200000003,221591.67200000002,44977.6836,15979.627,194337.95299999998,93323.8984,,317915.34400000004,65042.816399999996,744857.25,1050270.12,,68686.6641,226008.734,,578917.5619999999,48.1274948,610461.375,437052.8119999999,746367.625,210167.92200000002,30398.158199999998,102313.46100000001,1463327.75,169319.42200000002,504043.219,267885.03099999996,135600.21900000004,85241.32809999998,236466.641,91414.45309999998,303213.28099999996,187.91227700000002,22929.6719,51462.308600000004,52898.7734,108236.41399999999,208762.09400000004,465576.8119999999,26326.0742,73219.7422,19458.308600000004,,132449.71900000004,,
1441923179,15041.3164,75085.89059999998,167567.53099999996,166118.70299999998,1714990.75,1167493.62,50643.5234,,6685949.0,47455.1914,1.2471319E7,1504987.38,870634.5,938679.375,246800.03099999996,11258.855499999998,22768.2578,1782319.5,2865999.0,410905.96900000004,247636.09400000004,307794.75,170940.734,219388.56200000003,221591.67200000002,44977.6836,15979.627,194337.95299999998,93323.8984,,317915.34400000004,65042.816399999996,744857.25,1050270.12,,68686.6641,226008.734,,578917.5619999999,48.127494799999994,610461.375,437052.8119999999,746367.625,210167.92200000002,30398.158199999998,102313.46100000001,1463327.75,169319.42200000002,504043.21900000004,267885.031,135600.21900000004,85241.32809999998,236466.641,91414.45309999998,303213.28099999996,187.912277,22929.6719,51462.308600000004,52898.7734,108236.41399999999,208762.09400000004,465576.8119999999,26326.0742,73219.7422,19458.308600000004,,132449.71900000004,,
1441940033,15041.3164,75085.89059999998,167567.53099999996,166118.70299999998,1714990.75,1167493.62,50643.5234,,6685949.0,47455.1914,1.2471319E7,1504987.38,870634.5,938679.375,246800.03099999996,11258.855499999998,22768.2578,1782319.5,2865999.0,410905.96900000004,247636.09400000004,307794.75,170940.73400000003,219388.56200000003,221591.67200000002,44977.6836,15979.627,194337.95299999998,93323.8984,,317915.34400000004,65042.8164,744857.25,1050270.12,,68686.6641,226008.73400000003,,578917.5619999999,48.127494799999994,610461.375,437052.8119999999,746367.625,210167.92200000002,30398.1582,102313.46100000001,1463327.75,169319.42200000002,504043.21900000004,267885.031,135600.219,85241.32809999998,236466.64099999997,91414.45309999998,303213.28099999996,187.912277,22929.6719,51462.3086,52898.7734,108236.41399999999,208762.09400000004,465576.8119999999,26326.0742,73219.7422,19458.308600000004,,132449.719,,
1441956888,15041.3164,75085.89059999998,167567.53099999996,166118.70299999998,1714990.75,1167493.62,50643.5234,,6685949.0,47455.1914,1.2471319E7,1504987.38,870634.5,938679.375,246800.031,11258.8555,22768.2578,1782319.5,2865999.0,410905.96900000004,247636.094,307794.75,170940.73400000003,219388.562,221591.67200000002,44977.6836,15979.627,194337.95299999998,93323.8984,,317915.34400000004,65042.8164,744857.25,1050270.12,,68686.6641,226008.73400000003,,578917.562,48.12749480000001,610461.375,437052.812,746367.625,210167.92200000002,30398.1582,102313.46100000001,1463327.75,169319.42200000002,504043.21900000004,267885.031,135600.21900000004,85241.32809999998,236466.64099999997,91414.45309999998,303213.281,187.91227700000002,22929.6719,51462.3086,52898.7734,108236.41399999999,208762.094,465576.812,26326.0742,73219.7422,19458.308600000004,,132449.71900000004,,
1441973742,15041.3164,75085.89059999998,167567.53099999996,166118.70299999998,1714990.75,1167493.62,50643.52339999999,,6685949.0,47455.191399999996,1.2471319E7,1504987.38,870634.5,938679.375,246800.031,11258.8555,22768.2578,1782319.5,2865999.0,410905.96900000004,247636.094,307794.75,170940.734,219388.562,221591.67200000002,44977.683600000004,15979.627000000002,194337.95299999998,93323.8984,,317915.34400000004,65042.8164,744857.25,1050270.12,,68686.6641,226008.73400000003,,578917.562,48.12749480000001,610461.375,437052.812,746367.625,210167.92200000002,30398.1582,102313.46100000001,1463327.75,169319.42200000002,504043.21900000004,267885.031,135600.21900000004,85241.32809999998,236466.64099999997,91414.45309999998,303213.281,187.91227700000002,22929.6719,51462.3086,52898.77339999999,108236.41399999999,208762.094,465576.812,26326.074199999995,73219.74220000001,19458.308600000004,,132449.71900000004,,
1441990597,15041.3164,75085.89059999998,167567.531,166118.703,1714990.75,1167493.62,50643.52339999999,,6685949.0,47455.191399999996,1.2471319E7,1504987.38,870634.5,938679.375,246800.031,11258.8555,22768.2578,1782319.5,2865999.0,410905.96900000004,247636.094,307794.75,170940.734,219388.562,221591.67200000002,44977.683600000004,15979.627000000002,194337.95299999998,93323.8984,,317915.344,65042.816399999996,744857.25,1050270.12,,68686.6641,226008.734,,578917.562,48.127494799999994,610461.375,437052.812,746367.625,210167.92200000002,30398.158199999998,102313.46100000001,1463327.75,169319.422,504043.21900000004,267885.031,135600.219,85241.32809999998,236466.641,91414.45309999998,303213.281,187.91227700000002,22929.6719,51462.308600000004,52898.77339999999,108236.41399999999,208762.094,465576.812,26326.074199999995,73219.74220000001,19458.308600000004,,132449.71900000004,,
1442007452,15041.3164,75085.89059999998,167567.531,166118.70299999998,1714990.75,1167493.62,50643.5234,,6685949.0,47455.191399999996,1.2471319E7,1504987.38,870634.5,938679.375,246800.031,11258.8555,22768.2578,1782319.5,2865999.0,410905.96900000004,247636.094,307794.75,170940.734,219388.562,221591.67200000002,44977.683600000004,15979.627,194337.95299999998,93323.8984,,317915.34400000004,65042.816399999996,744857.25,1050270.12,,68686.6641,226008.734,,578917.562,48.127494799999994,610461.375,437052.812,746367.625,210167.92200000002,30398.158199999998,102313.46100000001,1463327.75,169319.42200000002,504043.21900000004,267885.031,135600.21899999998,85241.32809999998,236466.641,91414.45309999998,303213.281,187.91227700000002,22929.6719,51462.308600000004,52898.7734,108236.41399999999,208762.094,465576.812,26326.0742,73219.7422,19458.308600000004,,132449.71899999998,,
1442024306,15041.3164,75085.8906,167567.531,166118.70299999998,1714990.75,1167493.62,50643.5234,,6685949.0,47455.1914,1.2471319E7,1504987.38,870634.5,938679.375,246800.03099999996,11258.8555,22768.2578,1782319.5,2865999.0,410905.96900000004,247636.09400000004,307794.75,170940.734,219388.562,221591.67200000002,44977.6836,15979.627,194337.95299999998,93323.8984,,317915.34400000004,65042.8164,744857.25,1050270.12,,68686.6641,226008.734,,578917.562,48.127494799999994,610461.375,437052.8119999999,746367.625,210167.92200000002,30398.1582,102313.46100000001,1463327.75,169319.42200000002,504043.21900000004,267885.031,135600.21899999998,85241.32809999998,236466.641,91414.45309999998,303213.281,187.912277,22929.6719,51462.3086,52898.7734,108236.41399999999,208762.09400000004,465576.8119999999,26326.0742,73219.7422,19458.308600000004,,132449.71899999998,,
1442041161,15041.28319138084,75085.53315268023,167567.39882152638,166118.67719708316,1714343.7618147116,1168757.2696562298,50643.542798053764,,6686394.137594559,47455.34359952796,1.2477377086385021E7,1504979.291629712,871426.1417885867,939014.8954763727,246799.48837197758,11258.82068550407,22768.267840396315,1782271.9207815402,2865985.582416542,410897.21616490826,247636.03068063426,307983.8358381637,170941.59844756935,219331.5211187153,221596.59120545816,44977.69793053865,15979.635067800175,194337.6171115575,93322.37066165372,,317922.5862962303,65042.66995344595,744797.7706334484,1050770.5369899804,,68689.46255749761,226008.85477946926,,578909.3267042015,48.13737617258326,610462.6496497296,437698.4672566846,746349.6135966764,210167.5802046068,30398.163954996857,102317.08372283074,1463695.490038423,169319.3788239889,504928.16925202735,267892.63533956127,135923.62362088624,85266.98112196615,236466.52624230902,91595.79081700895,303216.69840070256,187.9221571342686,22929.653969271043,51462.31864039631,52898.35342646553,108236.35221790601,209007.43943281262,465589.69475095056,26326.059490510343,73219.17210658098,19458.311442288297,,132459.30760240456,,
1442058015,15040.7935247481,75080.27059242787,167565.4436570682,166118.31271673366,1704797.2628649275,1187402.5991037078,50643.830211659704,,6692961.868090625,47457.58973987213,1.256676401150135E7,1504859.7133837398,883106.9239099306,943965.5259137817,246791.49704314297,11258.308996071088,22768.414104246123,1781569.9400327925,2865787.473327966,410768.0922137756,247635.0824763872,310773.8612167371,170954.3386877934,218489.8846860989,221669.1567754048,44977.90595916187,15979.754023305137,194332.67269703868,93299.83126768569,,318029.4268340961,65040.511426271856,743920.1067705477,1058154.3087133411,,68730.7506557532,226010.64116567103,,578787.9174145188,48.28317746918137,610481.4131382663,447225.2331660119,746083.8583604451,210162.54489318695,30398.24921505781,102370.5424363277,1469121.5028163767,169318.71711925417,517985.7854892096,268004.8412453596,140695.50433863566,85645.48522509,236464.84917684487,94271.44556411057,303267.123411802,188.0679578949604,22929.393124994505,51462.464904246124,52892.15745839271,108235.4364504503,212627.52050960023,465779.8047702735,26325.8442138034,73210.75306049787,19458.349761774167,,132600.77408076604,,
1442074870,15040.23788336726,75074.29993974764,167563.22433554177,166117.9010196505,1693963.7510502157,1208561.5794474778,50644.15651360594,,6700414.980496066,47460.13874034418,1.2668201425116327E7,1504723.9867540277,896362.438121344,949583.567937409,246782.43017116535,11257.728560567019,22768.57986384981,1780773.3292512526,2865562.6409114236,410621.56354886724,247634.004795753,313940.02537857345,170968.79474022402,217534.7850673836,221751.5030699466,44978.14162862322,15979.889005504963,194327.06308548118,93274.25355603195,,318150.66853786574,65038.06217282591,742924.1171370994,1066533.5217233608,,68777.6045482556,226012.66888620175,,578650.1527103172,48.448634846598104,610502.7009885367,458036.3439093273,745782.2762637688,210156.83168858016,30398.34601006095,102431.20871349695,1475279.0127779539,169317.96329526528,532803.7567371821,268132.17440579843,146110.7012177494,86075.01580312385,236462.94793453588,97307.8148971016,303324.34651109943,188.2334167606918,22929.097555723463,51462.630663849806,52885.12628192718,108234.39673254431,216735.6360767876,465995.5470193229,26325.600123293058,73201.19815391686,19458.392819485867,,132761.3104783615,,
1442091724,15040.1387,75073.23440000002,167562.82799999998,166117.82799999998,1692029.75,1212338.88,50644.2148,,6701745.5,47460.5938,1.268631E7,1504699.75,898728.8119999999,950586.5,246780.812,11257.625,22768.6094,1780631.12,2865522.5,410595.40599999996,247633.812,314505.25,170971.375,217364.281,221766.20299999998,44978.1836,15979.9131,194326.062,93269.6875,,318172.312,65037.625,742746.3119999999,1068029.38,,68785.9688,226013.031,,578625.5619999999,48.4781723,610506.5,459966.34400000004,745728.4380000001,210155.812,30398.3633,102442.03899999999,1476378.25,169317.82799999998,535449.0619999999,268154.90599999996,147077.42200000002,86151.6953,236462.60900000003,97849.8672,303334.562,188.262955,22929.0449,51462.6602,52883.8711,108234.21100000001,217469.01599999997,466034.062,26325.5566,73199.4922,19458.4004,,132789.969,,
1442108579,15040.1387,75073.23440000002,167562.82799999998,166117.82799999998,1692029.75,1212338.88,50644.2148,,6701745.5,47460.5938,1.268631E7,1504699.75,898728.8119999999,950586.5,246780.812,11257.625,22768.6094,1780631.12,2865522.5,410595.40599999996,247633.812,314505.25,170971.375,217364.28099999996,221766.20299999998,44978.183600000004,15979.9131,194326.062,93269.6875,,318172.312,65037.625,742746.3119999999,1068029.38,,68785.9688,226013.03099999996,,578625.5619999999,48.4781723,610506.5,459966.34400000004,745728.4380000001,210155.812,30398.3633,102442.03899999999,1476378.25,169317.82799999998,535449.0619999999,268154.90599999996,147077.42200000002,86151.69529999999,236462.60900000003,97849.86720000001,303334.562,188.262955,22929.0449,51462.6602,52883.871100000004,108234.21100000001,217469.01599999997,466034.0619999999,26325.5566,73199.49220000001,19458.4004,,132789.969,,
1442125433,15040.1387,75073.2344,167562.82799999998,166117.82799999998,1692029.75,1212338.88,50644.2148,,6701745.5,47460.5938,1.268631E7,1504699.75,898728.8119999999,950586.5,246780.812,11257.625,22768.6094,1780631.1200000003,2865522.5,410595.40599999996,247633.812,314505.25,170971.375,217364.28099999996,221766.20299999998,44978.183600000004,15979.9131,194326.062,93269.6875,,318172.312,65037.625,742746.3119999999,1068029.38,,68785.9688,226013.03099999996,,578625.5619999999,48.4781723,610506.5,459966.34400000004,745728.4380000001,210155.812,30398.3633,102442.03899999999,1476378.25,169317.82799999998,535449.0619999999,268154.90599999996,147077.42200000002,86151.69529999999,236462.60900000003,97849.86720000001,303334.562,188.262955,22929.0449,51462.6602,52883.871100000004,108234.21100000001,217469.01599999997,466034.0619999999,26325.5566,73199.49220000001,19458.4004,,132789.969,,
1442142288,15040.138700000001,75073.23440000002,167562.82799999998,166117.82799999998,1692029.75,1212338.88,50644.2148,,6701745.5,47460.5938,1.268631E7,1504699.75,898728.8119999999,950586.5,246780.812,11257.625,22768.6094,1780631.12,2865522.5,410595.40599999996,247633.812,314505.25,170971.375,217364.281,221766.20299999998,44978.1836,15979.913100000002,194326.062,93269.6875,,318172.312,65037.625,742746.3119999999,1068029.38,,68785.9688,226013.031,,578625.562,48.4781723,610506.5,459966.34400000004,745728.4380000001,210155.812,30398.3633,102442.03899999999,1476378.25,169317.82799999998,535449.062,268154.906,147077.422,86151.6953,236462.609,97849.8672,303334.562,188.262955,22929.0449,51462.6602,52883.8711,108234.21100000001,217469.016,466034.062,26325.5566,73199.4922,19458.4004,,132789.969,,
1442159142,15040.1387,75073.23440000002,167562.82799999998,166117.82799999998,1692029.75,1212338.88,50644.2148,,6701745.5,47460.5938,1.268631E7,1504699.75,898728.8119999999,950586.5,246780.812,11257.625,22768.6094,1780631.12,2865522.5,410595.40599999996,247633.812,314505.25,170971.375,217364.281,221766.20299999998,44978.183600000004,15979.913100000002,194326.062,93269.6875,,318172.312,65037.625,742746.3119999999,1068029.38,,68785.9688,226013.031,,578625.562,48.4781723,610506.5,459966.34400000004,745728.4380000001,210155.812,30398.3633,102442.03899999999,1476378.25,169317.82799999998,535449.062,268154.906,147077.422,86151.69529999999,236462.609,97849.86720000001,303334.562,188.262955,22929.0449,51462.6602,52883.871100000004,108234.21100000001,217469.016,466034.062,26325.5566,73199.4922,19458.4004,,132789.969,,
1442175997,15040.1387,75073.23440000002,167562.82799999998,166117.82799999998,1692029.75,1212338.88,50644.2148,,6701745.5,47460.5938,1.268631E7,1504699.75,898728.8119999999,950586.5,246780.81199999998,11257.625,22768.6094,1780631.12,2865522.5,410595.40599999996,247633.81199999998,314505.25,170971.375,217364.281,221766.20299999998,44978.183600000004,15979.9131,194326.06199999998,93269.6875,,318172.312,65037.625,742746.3119999999,1068029.38,,68785.9688,226013.031,,578625.5619999999,48.4781723,610506.5,459966.34400000004,745728.4380000001,210155.81199999998,30398.3633,102442.03899999999,1476378.25,169317.82799999998,535449.062,268154.906,147077.42200000002,86151.69529999999,236462.60900000003,97849.86720000001,303334.562,188.262955,22929.0449,51462.6602,52883.871100000004,108234.21100000001,217469.01599999997,466034.062,26325.556600000004,73199.49220000001,19458.4004,,132789.969,,
1442192852,15040.1387,75073.23440000002,167562.82799999998,166117.82799999998,1692029.75,1212338.88,50644.2148,,6701745.5,47460.5938,1.268631E7,1504699.75,898728.8119999999,950586.5,246780.81199999998,11257.625,22768.6094,1780631.12,2865522.5,410595.40599999996,247633.81199999998,314505.25,170971.375,217364.28099999996,221766.20299999998,44978.183600000004,15979.9131,194326.06199999998,93269.6875,,318172.3119999999,65037.625,742746.3119999999,1068029.38,,68785.9688,226013.03099999996,,578625.5619999999,48.4781723,610506.5,459966.34400000004,745728.4380000001,210155.81199999998,30398.3633,102442.03899999999,1476378.25,169317.82799999998,535449.062,268154.906,147077.42200000002,86151.69529999999,236462.60900000003,97849.86720000001,303334.5619999999,188.262955,22929.0449,51462.6602,52883.871100000004,108234.21100000001,217469.01599999997,466034.0619999999,26325.556600000004,73199.49220000001,19458.4004,,132789.96900000004,,
