Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1445190952,,254438.37213743472,23111.326391772272,25339.646499224527,14243.706005401911,,3261649.494751999,,637701.6096065268,,417097.2321581811,,2491660.579875734,,,,,3563983.894783281,,,,,,,,,,,5212777.837477539,,,5263665.980451496,,,,2845818.6692585126,,,,130594.50871774206,274708.5287863867,,329892.1145394532,,,643831.1127202596,,,,,,256459.4211316224,308935.16433323536,,6446053.2175294915,,,,1180350.9410015938,1827924.4134306193,,8558.72805349038,,,,,,,,109063.0289959854,,23999.191227255924,1685697.674585546,2616.6915998634026,,433682.6657787476,,1301633.0520579622,193721.74231067076,175818.3714034946,,131745.85028349617,,354906.8247203632,,552926.5624346928,,3643227.986874278,,66.16819258060879,,,568490.8261838183,381054.89148698223,943956.8419484812,,135498.85582898062,1134264.23946902,,,,30802.010331526486,,1745291.4856922466,571756.2514347782,139820.0096022998,,1616349.5920286677,,,240008.36356026487,2955.0545730743265,,,54783.086756962686,,2374410.051405039,,,,3713366.950360444,216724.79575947404,1762939.5555064625,1307205.1439357041,,,108370.65506742388,126504.05145377122,,,105777.27691462381,1401973.573934036,631347.0266522054,118260.56096165192,0.0,,,626830.7504664238,,,,32607.571819193876,49190.23110528301,35665.54896641433,,59894.22523314565,,,34651.83540445549,895175.5881635054,,896731.096571915,,,83151.70306172359,17036.302893009975,4163.293462243718,1856491.9290719049,6.867679136881119E7,
1445208321,,258670.37563074924,23757.242716481433,25339.999883492008,14893.51395848831,,3261649.494751999,,637710.2397519948,,422412.994385909,,2527047.9127670797,,,,,3573264.493225491,,,,,,,,,,,5281996.880014074,,,5335111.882574645,,,,2896628.5692190304,,,,132255.64243826253,277003.60714572534,,334673.3173833499,,,652725.6084881048,,,,,,259829.09722642147,312613.9994684565,,6533981.11394107,,,,1195351.824468562,1858742.1104457178,,8559.109487999998,,,,,,,,110122.00725752469,,24274.054031506883,1707667.356152656,2651.399792083001,,438997.5184498017,,1326473.8226680376,193721.74231067076,178174.46925382814,,133252.43445437553,,360325.50938014925,,559671.0097474003,,3685791.8777033547,,66.16819258060879,,,575979.0315090808,386654.6465604073,956746.6115434774,,136907.41629890367,1151635.040362352,,,,31231.53063146759,,1770694.4326850777,579907.129619462,142629.72886059663,,1636342.357412572,,,247434.22742537223,3033.7693452083304,,,55647.952716104184,,2406315.68830695,,,,3743852.0816976908,220179.41671996258,1785746.1177461008,1308180.3076661513,,,109756.15439919892,128171.07985110929,,,107087.24881113581,1422258.3483201722,643568.5987243067,119741.46567259959,0.0,,,636880.9357597878,,,,33064.10124254024,49842.87620345838,36101.14502946063,,60730.42278192792,,,34942.731639206984,914096.254640144,,907997.6638659702,,,84183.16054813284,17368.17430949084,4231.694799073386,1888130.397072967,6.950706584017394E7,
1445225689,,262871.3573307329,24420.53768172032,25339.999883492008,15578.137281404053,,3261649.494751999,,638043.4567785183,,427100.6858397809,,2568819.225624527,,,,,3580587.658311145,,,,,,,,,,,5369270.977651978,,,5425094.573582147,,,,2947288.294583855,,,,133967.14759847874,279507.8284664537,23036.622477410063,339471.9463929347,,,661696.9176322107,,,,,,263216.3795997166,316545.4578520002,,6623644.747378926,,,,1210381.6541242504,1889617.5683662624,,8559.109487999998,,,,,,,,111171.1453350984,,24552.23984915592,1729209.755223166,2685.2189801190466,,443355.6956911299,,1350930.9473076807,193721.74231067076,180492.4738902421,,134762.0793117101,,365551.44527184154,,566431.8046860825,,3728193.6989025213,,66.16819258060879,,,583497.443332647,392118.9983125285,968815.5512919511,,138327.94634944038,1171511.4777959853,,10308.605578206214,,31688.421138112484,,1795726.0617235708,588190.9941743711,145464.1353845153,,1656328.4159174084,,,253805.6328464132,3139.691916743252,,,56511.04692635584,,2437050.633320923,,,,3768269.279519434,223826.41086603358,1806149.4676638306,1308217.9994569418,,,111116.09218708373,129832.98407224765,,,108375.7754683389,1441376.5359767799,655984.389026888,121173.77350232843,0.0,,,646996.3228990982,,,,33517.43081737254,50472.66992406773,36537.520274669405,,61554.457572317115,,,35137.27376147042,933535.6904187134,,922821.300848455,,,85217.67321169456,17560.4886465979,4299.486653162574,1919069.2634717014,7.037109635351457E7,
1445243058,,267184.3837554848,25061.830852048857,25339.999883492008,16188.909239356135,,3261771.928818156,,644647.4481518421,,431124.84907568496,,2611424.335814168,,,,,3584731.4057740346,,,,,,,,,,,5455674.654426452,,,5513269.980701162,,,,2996168.2072160826,,,,135584.8068100038,282682.8884216822,23163.554837382377,344107.74455323705,,,670689.7026448005,,,,,,266549.0574786271,320102.51456783374,,6710881.561731163,,,,1224750.575392796,1916926.8505113444,,8559.109487999998,,,,,,,,112289.84694678625,,24799.34254450715,1749440.130111925,2720.135101226354,,447289.4919839662,,1375754.3858221155,193721.74231067076,182779.6488327824,,136014.5389398302,,369846.1110723077,,572938.5672451126,,3768153.4765299167,,66.16819258060879,,,590781.7541098779,397408.068865185,979580.4074783854,,139743.67703063885,1191963.2169493807,,10308.641836291064,,32053.399920960564,,1818384.6085625433,594957.5130776863,148270.24231078962,,1674699.697629624,,,258209.024127074,3200.690981814222,,,57334.10396346339,,2466211.1941218623,,,,3801309.0558985956,227018.84792977935,1824362.370334088,1308220.8897212604,,,112385.79751135073,131452.42137390762,,,109666.16315518087,1460535.647743879,668596.637574466,122768.87467099207,0.0,,,656781.900260825,,,,33962.36486304981,51120.291750976,36935.28486723796,,62248.14386576471,,,35330.79130867149,951914.5825807641,,936648.7379395176,,,86240.3680936545,17591.28564158452,4364.153421945519,1950303.9293030596,7.121540016637172E7,
1445260427,,271490.332082388,25669.322572671004,25339.999883492008,16741.440878290836,,3269064.6934172222,,657063.8565910019,,434855.46397346194,,2652238.5593685135,,,,,3590324.345586445,,,,,,,,,,,5533060.011269747,,,5590871.119362918,,,,3044285.961970834,,,,137143.25401823243,286178.61948932905,23633.418075269787,348417.86522456177,,,679507.333953734,,,,,,269754.78285515046,323657.1125127684,,6788998.660044781,,,,1238984.4929121758,1938490.6677772654,,8559.109487999998,,,,,,,,113575.10004821136,,25058.807711046822,1769218.1714982595,2755.8419300600444,,451392.2239733608,,1402718.2791890379,193721.74231067076,185092.9215725365,,136992.8590941354,,373386.78864753555,,579225.9148296876,,3809245.3360401606,,66.16819258060879,,,597776.3654428511,402376.8196302191,989575.414182848,,141252.04310211056,1212270.5760423888,,10516.399956590034,,32420.89546954107,,1839352.2325391264,599477.1913900647,150967.18129900293,,1691804.0159906761,,,261119.99518691344,3229.0436447411357,,,58127.464439676136,,2495275.478867329,,,,3840882.2706937217,229665.44663458908,1845235.4376705468,1310937.4285211347,,,113621.34527992591,133017.5527075365,,,110956.66488698185,1479536.1761942187,681409.9063811164,124757.15351981774,0.0,,,666314.7340791101,,,,34403.14018910275,51651.281135249286,37317.49657499181,,62799.71019655928,,,35595.423568176055,969013.0460681021,,943932.8362642246,,,87221.28845511278,17686.32498338903,4424.130727738575,1981781.1763292034,7.203285387762134E7,
1445277796,,275311.0362788424,26125.357871871103,25339.999883492008,17183.13688006899,,3294639.9559361995,,668605.104863813,,437690.29446017323,,2681208.861123917,,,,,3593671.524201923,,,,,,,,,,,5596749.588954626,,,5653427.826492145,,,,3082447.363472797,,,,138655.70259067355,289429.5542366091,24322.57376391933,351917.2907396571,,,687325.4049762778,,,,,,272658.3513762003,326978.58143616107,,6838352.498765013,,,,1250255.2553351545,1953693.4828822208,,8559.392253702457,,,,,,,,115058.38676747058,,25287.324232030318,1784998.2043405394,2781.647398835195,,454886.1530011745,,1426056.0308986746,193721.74231067076,187184.24810142326,,137682.73048667758,,376008.09222465043,,584559.5994939166,,3840789.361285328,,66.16819258060879,,,603835.9265953782,405909.95240120176,996205.0352873545,,142459.4425428397,1226562.955521013,,10981.810496563094,,32800.08667400501,,1857769.8822541945,602406.989113209,153440.68125934235,,1706935.7935802904,,,263165.66651134635,3293.036002938452,,,58780.65232121057,,2519211.5474486505,,,,3877313.928241957,231764.7861016197,1865267.1380794817,1320631.2141027267,,,114628.37383359704,134488.29364569669,,,112085.23244626302,1491327.3236321458,692622.3175836236,126332.5817354273,0.0,,,673960.3343483292,,,,34767.43198349802,51929.37085349535,37628.75859755229,,63293.08934457039,,,35892.007071828695,981287.4646148577,,947064.701537371,,,88025.7718837905,17993.253438358657,4485.497309447142,2008667.1642795892,7.270435129084952E7,
1445295165,,277545.9934145071,26308.488511591964,25339.999883492008,17411.499712446024,,3327123.5829670327,,676888.7249739052,,439283.6040305801,,2692578.8975639567,,,,,3593807.6503194636,,,,,,,,,,,5633612.553175908,,,5689841.714034051,,,,3102124.760643047,,,,139712.92857485457,292071.56119564804,24909.52324299557,353870.09444917727,,,692739.6782625711,,,,,,274737.26412373065,329498.86560593214,,6856756.814871329,,,,1255183.455467728,1962320.3177940324,,8562.669253002457,,,,,,,,116335.10488102998,,25493.0463905375,1792161.0709678538,2789.4161775129587,,456662.3619145294,,1437737.895352365,193721.74231067076,188648.05115969456,,138048.92486784415,,377141.1436894485,,587591.0955296669,,3852192.079081155,,66.16819258060879,,,607520.0368993918,407288.5369528041,998228.7098063891,,143061.71473302096,1232365.1000819448,,11307.524127317205,,33012.30375098638,,1868717.5717939911,603590.3397789414,155013.76708458556,,1716281.1818335876,,,264227.13016436,3406.3071038647936,,,59162.58170774152,,2529849.9592693998,,,,3905670.324128338,232937.047453373,1875516.1154757265,1330249.8367146621,,,115546.34522433094,135758.6398077944,,,112908.88155775606,1494656.2559893194,699270.4707857618,126939.61233105593,0.0,,,677798.3237110142,,,,35018.40049627522,52089.133757283686,37813.510474227354,,63631.70008112219,,,36208.848153371204,986242.0657220068,,947805.8135206646,,,88535.92876111262,18315.68139058766,4534.166915024185,2021898.2647644947,7.307616712004003E7,
1445312534,,278269.99658122234,26332.626106165233,25339.999883492008,17478.083427908652,,3343978.066790912,,680615.0472936322,,441898.46997067204,,2696517.3861181554,,,,,3593820.840561877,,,,,,,,,,,5650590.964740176,,,5707877.044968088,,,,3110952.372588491,,,,140416.8940822424,294120.93682631664,25226.95754586123,354771.73212121223,,,695381.1170808236,,,,,,275667.0977384277,331307.17766401323,,6864394.127715077,,,,1257003.3103333646,1965888.3018776367,,8565.663486599999,,,,,,,,117089.96448322342,,25656.67182457218,1794427.930525137,2791.646172066768,,457312.3901221927,,1440973.4898424516,193721.74231067076,189461.81540130166,,138338.74501202544,,377467.8174874747,,588664.1279422223,,3855506.3234943487,,66.16819258060879,,,608766.8472242438,407931.47529866,999555.5941493679,,143455.57559105463,1234335.6085345515,,11414.141394930086,,33105.989911954144,,1874565.2071904463,603777.62390721,155684.14899367327,,1720837.6840951985,,,264758.36522709863,3508.362624457398,,,59345.800151419244,,2533084.7250616327,,,,3918580.499912747,233396.5154626083,1878945.1119969508,1334440.1077237844,,,116334.74505171622,136771.06534167327,,,113461.05648209373,1495323.6359550634,701952.5855183064,127239.48246779357,0.0,,,679280.8768766088,,,,35262.58904813734,52480.98652112533,37970.741424652166,,63840.15365491978,,,36554.14091017846,988478.6775034362,,947958.9638460269,,,88859.32759558992,18439.913338378257,4569.523897683946,2025691.898482146,7.323819272679056E7,
1445329902,,279355.67260354833,26333.90649171722,25339.999883492008,17510.96265942102,,3354481.2893675873,,684184.7513771767,,446324.6635101091,,2699204.2030487685,,,,,3594439.8903041575,,,,,,,,,,,5667772.731748687,,,5725761.90980726,,,,3119065.8824642063,,,,141458.95880614722,295974.98842033563,25545.870948133743,356058.3979265719,,,697834.4009950794,,,,,,276029.7353041164,332669.3518400194,,6874934.21667523,,,,1264159.777673873,1968517.3567644015,,8565.700443635887,,871678.8003619032,,,,,,118136.51210107333,,25844.528120540086,1802854.6733367785,2809.769699473001,,458961.88756242394,,1453233.9964633044,193721.74231067076,190888.620715608,,138867.86004910644,,377667.4008598142,,590235.7462543831,,3874957.3585289293,,66.16819258060879,,,612228.1945493749,410141.132361462,1005504.3389431284,,143707.51737834426,1235894.574734456,,11551.058088428972,,33306.22974495272,,1888530.2724671327,604272.1274782768,157291.11009288143,,1730372.392018695,,,267129.6205035673,3580.58939115302,,,59504.99816158462,,2541369.4710479192,,,,3939138.8989436673,233608.05281566654,1886506.761632576,1345331.05928901,,,117103.03711120471,137981.28229909152,,,114257.69516914575,1496666.3779341308,705767.5381941287,127695.42279238574,0.0,,,681452.9386088104,,,,35580.97589961244,53106.70508265914,38185.94367265837,,64074.209350309044,,,37225.30198016726,997279.298482845,,948263.017590158,,,89264.19820977442,18604.305316641337,4601.099858629908,2041754.1043652496,7.350616594404106E7,
1445347271,,282664.3236387904,26333.90649171722,25339.999883492008,17584.707918667955,,3375498.9587653344,,690705.3219938488,,451424.5138283622,,2700890.172196082,,,,,3596325.9799497244,,,,,,,,,,,5702671.456717128,,,5760673.948913805,,,,3132688.503037469,,,,142704.70552851178,298311.8103963314,26118.36422783305,358740.92815963883,,,702880.2619455322,,,,,,276498.8688171633,334133.55470814515,,6902338.620134782,,,,1278133.7015012677,1973937.8080906202,,8694.632608410175,,873668.7286638602,,,,,,119912.97275387104,,26169.319394182832,1820256.6087529422,2844.7515261029616,,462865.31260468863,,1479275.6237886199,193721.74231067076,193289.23308601085,,139679.67181777532,,378670.09712100524,,594424.4050627326,,3914851.616310296,,66.16819258060879,,,619443.6680896856,414448.5611523374,1016795.6138863319,,145034.4904225903,1240076.4854593303,,11766.793634724341,,33558.09164136975,,1912226.377707064,606134.4835474591,160193.3391165841,,1747625.5051935504,,,272434.293346435,3618.943423820577,,,59821.50646051267,,2563224.500007284,,,,3989807.7498221975,233853.60297207607,1904170.8623882663,1368296.3582670211,,,118240.8373268539,139567.5699090752,,,115438.7626481456,1506089.9907411,712469.6813320832,128481.79155833962,0.0,,,686770.4519585862,,,,35984.20530114089,53817.73135409825,38412.20575247322,,64503.253766976224,,,38235.094198760075,1014332.7131301038,,953260.0994139279,,,89740.30000803985,18863.648587196643,4620.38487310333,2073040.2930947565,7.40651296183202E7,
1445364640,,287156.20708939625,26399.398977937086,25339.999883492008,17717.995468320994,,3406017.0505510005,,698236.0010249517,,456147.9780597358,,2702241.5049062045,,,,,3598963.06623182,,,,,,,,,,,5758780.774760361,,,5816567.160244935,,,,3152104.8185867826,,,,143708.94093546906,301185.8615774343,26820.163262789014,362907.3828931965,,,710191.7136366512,,,,,,277395.04374427046,335901.07325063687,,6940126.102616411,,,,1293978.5206171786,1982556.6123774769,,9238.825912050992,,884211.4127439552,,,,,,122211.0952372514,,26553.370845427544,1840427.3719232944,2884.132986153656,,468005.93391753064,,1508664.4393783822,193721.74231067076,195829.1578323349,,140580.1717137425,,381321.2499202149,,600816.842609459,,3961243.5817602067,,66.16819258060879,,,627074.8916308655,419696.71659438533,1029016.9521992792,,147049.84779692232,1248845.5652750258,,12034.037748209226,,33823.15791083529,,1937457.1939480845,608882.230048786,163280.56795141124,,1767132.0268515837,,,279417.29017902736,3624.7195340363514,,,60349.12097954121,,2598273.216650004,,,,4045953.5238158116,234338.11708844884,1931962.2496935264,1398611.8723320784,,,119462.10262420027,141204.9934238524,,,116586.12261384439,1524996.1071409867,720077.4271931543,130093.37131315553,0.0,,,694559.6484118728,,,,36421.34319738003,54635.20273354079,38622.34229859664,,65212.46096344473,,,39382.557187133636,1033812.969184171,,964110.2772166517,,,90171.38696129645,19165.346415133554,4632.930307633831,2104921.393781605,7.480556201410384E7,
1445382009,,291432.5203566868,26778.439666082213,25339.999883492008,17928.95475173387,,3441191.426718176,,706996.7072676072,,458268.0273715884,,2706309.164814994,,,,,3600648.7911079056,,,,,,,,,,,5832088.253572633,,,5890265.037927834,,,,3177424.640283122,,,,144619.06117895577,304070.5178127193,27570.835093952406,367733.4637098408,,,718669.4400366984,,,,,,279187.30384115595,338254.1233186626,,6978119.4002980385,,,,1310447.8365196618,1993763.7501899425,,9767.826169649352,,899587.1714445153,,,,,,124838.22128788874,,26968.41266368102,1868750.515020313,2924.202853132448,,473664.6095260022,,1538180.2013934895,193721.74231067076,198351.0397874201,,141646.87511126362,,385160.4088091581,,607979.5029501216,,4010112.573412853,,66.16819258060879,,,634737.4950934994,425156.55598892807,1041547.9198383291,,148604.31703686342,1260587.3530751085,,12351.73623733215,,34226.50508486667,,1963332.3730262115,611822.3082473307,166475.52254963457,,1787542.0446255107,,,287962.80771571037,3627.0451973220506,,,60978.822995801405,,2639383.9807887664,,,,4091883.9650484105,235587.84728394888,1966227.145284333,1434861.3695927174,,,120660.89651511714,142838.31647642015,,,117782.67253704178,1545244.4331605479,727997.6460048326,132505.80254112073,0.0,,,702848.8115317866,,,,36861.55556940388,55442.82042070536,38859.79829124259,,66065.83268069102,,,40652.0657467352,1054221.5804316432,,976342.445577827,,,90606.15158937057,19535.829641238393,4643.31176914431,2136633.4059544215,7.563931091216353E7,
1445399378,,296125.11768668727,27406.742792421588,25339.999883492008,18188.465606662885,,3475773.077808193,,717558.1627611464,,458438.0264654906,,2714519.890087779,,,,,3601292.7927945745,,,,,,,,,,,5915586.458792589,,,5974243.468605595,,,,3207342.6328563946,,,,145744.14071083113,306932.73117497575,28331.565450678507,372654.15169432847,,,727772.5733371098,,,,,,282202.4441622688,341266.2402988253,,7020181.867212044,,,,1327051.7097833804,2006940.9993939246,,9904.438812585226,,912143.5395031263,,,,,,127473.76669680039,,27384.662512424646,1913337.599279736,2962.102909285852,,479374.59886378655,,1567283.5625185673,193721.74231067076,200487.96664527213,,142877.06333357308,,389330.4913178216,,615210.2402445131,,4059981.994826599,,66.16819258060879,,,642973.6324968067,430723.43943221204,1054862.5795162444,,150136.46968437833,1272920.4154315218,,12769.14266405466,,34716.658649869576,,1989011.4936358577,614974.8393140428,169725.76007214485,,1808219.7546994297,,,297923.6348022126,3629.929282524211,,,61621.992788440286,,2679543.731470404,,,,4133759.186082629,237800.41280512806,2001782.2338681165,1473284.087956288,,,121891.17978086442,144431.9473203198,,,119140.36652387583,1565131.6812645022,735214.3570191798,135062.06556637565,0.0,,,711117.8797624343,,,,37314.652966638845,56232.307407511194,39113.1830395576,,66951.94585081874,,,41909.0862422589,1074983.4921387148,,988611.5680767818,,,91045.20526945022,19777.2798896155,4655.218165415137,2165027.2168358057,7.652297365751314E7,
1445416746,,301509.24494575977,28018.522779306877,25339.999883492008,18423.95424750286,,3509099.0174194616,,727923.3617274849,,458469.20935874304,,2724867.029978889,,,,,3602790.2576966938,,,,,,,,,,,6003032.174270598,,,6061026.239958378,,,,3238428.183273704,,,,148231.2611396556,309591.2055242339,29069.119200989273,377561.0618007205,,,737195.8942790249,,,,,,285715.3858611515,344523.76028432866,,7067597.080490956,,,,1343656.8689578257,2021360.296118496,,9944.974882508126,,926503.3191714162,,,,,,130026.72324252372,,27780.630190827153,1951010.8072372733,2998.9908960648145,,484096.50361202,,1595844.5593936557,193721.74231067076,202109.32146488168,,144135.26300080869,,393319.0918292674,,622279.4499570209,,4109717.5834534178,,66.16819258060879,,,651476.777703038,436344.38160278334,1067282.715334558,,151544.70483893141,1284582.4721786918,,13437.168871260294,,35217.93215657736,,2014100.5526997526,619106.4152179905,172944.50071474837,,1828966.9054522768,,,308025.27526270325,3632.8003961594236,,,62280.38218538681,,2717427.8896996016,,,,4172780.237813985,240461.3601503038,2034205.9198538372,1509958.9589135295,,,123127.11393328728,146047.7367531047,,,120534.20530372842,1585341.4052409464,741182.5291949074,137449.08533142804,0.0,,,719189.8114410097,,,,37726.00345465837,56980.45736619326,39413.444284995814,,67846.89064534761,,,43124.944982693225,1095655.8399827057,,1000258.6804505495,,,91624.62498162403,19879.28323789681,4669.25866011142,2191032.4815883012,7.740123433023536E7,
1445434115,,307120.5492452815,28625.32026877024,25345.25354820472,18620.993568057736,,3541197.7267939537,,736877.2829349297,,458504.08647428546,,2735633.0745084975,,,,,3609753.677398457,,,,,,,,,,,6087829.674153196,,,6144261.93309165,,,,3267953.285652273,,,,150836.2993343165,311825.9912948381,29712.533149164825,382304.9581731766,,,746004.8906305204,,,,,,288978.6604545026,347700.70719260594,,7117289.481014595,,,,1359499.4398451042,2036112.5008354743,,9971.184672180829,,941767.3268035604,,,,,,132235.71980760503,,28129.028278288097,1972555.0866247306,3037.6087455949264,,487695.8735283101,,1622838.9451345021,193721.74231067076,203251.9847091619,,145333.1581544431,,396664.8235197568,,628982.1264549884,,4157919.2669885587,,66.16819258060879,,,659185.338791574,441556.10350806615,1078378.1382008018,,152851.97734262267,1294243.5683824422,,14271.915564365649,,35677.603896329514,,2037580.7930132528,625630.7050311718,176045.8737629789,,1848700.446668912,,,317177.71618610737,3635.8395838528163,,,62852.32721510771,,2754494.707375184,,,,4208819.092623722,243017.49377563788,2059150.9949321593,1544405.2096368386,,,124229.70748920485,147706.92224477325,,,121746.2415866905,1601949.7130588817,745599.6715671166,139415.36501279083,0.0,,,726702.6166453292,,,,38098.5248352199,57704.01035955069,39766.5727556256,,68684.18397909422,,,44273.62460505243,1115420.8384643574,,1010340.3427277257,,,92422.07511619746,19948.615036606843,4710.407696076717,2220581.3956023487,7.822834593593927E7,
1445451484,,312624.79916979966,29187.68961302575,25376.174757998255,18847.137258622733,,3572284.936962555,,744270.5485774415,,458525.41358226974,,2746443.995510591,,,,,3625028.6655792035,,,,,,,,,,,6165463.451253455,,,6221090.193399533,,,,3299332.724844824,,,,152282.7408357739,313951.62553636346,30194.735614343816,386851.1204312969,,,753970.1629141056,,,,,,292142.4913111439,350838.171219996,,7170941.303614625,,,,1374487.788441645,2052050.138185309,,9980.210868681532,,955647.800684412,,,,,,133850.306428645,,28447.14852192688,1993635.690460247,3077.364314940103,,490256.6399150269,,1648881.7468655554,193721.74231067076,203936.1511324848,,146518.42109752996,,399493.61242678686,,635619.0028986392,,4204663.599859259,,66.16819258060879,,,666368.6464228063,446547.33060033707,1089826.860139727,,154335.71379875994,1302193.0895889886,,15126.935451752486,,36109.36539288112,,2060859.5968309601,633663.1747195438,179047.45581960073,,1867414.1526794645,,,326155.1395473798,3641.0537901923935,,,63310.06104169808,,2791043.0103050494,,,,4241435.556033742,245531.2456003062,2077149.3932142404,1579326.6163718065,,,125294.00669917163,149360.0277952973,,,122769.596772111,1616100.6920789944,748544.478553997,140830.23060730277,0.0,,,733974.1266392829,,,,38512.36149275574,58473.230765131215,40145.97049277216,,69454.62889243879,,,45380.962667161475,1134001.9067744387,,1019659.7626824098,,,93338.99937580597,20124.220009829278,4781.37194820567,2238491.4140893943,7.901524483200291E7,
1445468853,,318515.8665609349,29699.33710457539,25441.671150592487,19112.58100850444,,3605180.1224154797,,749731.5522691814,,458533.9002959885,,2759570.154664844,,,,,3650468.8650263986,,,,,,,,,,,6245196.286232295,,,6302353.123549101,,,,3338293.1430426342,,,,153747.45740347615,316293.34232498246,30631.33863076192,391488.817568414,,,762226.8797614364,,,,,,295381.3443563717,354157.61466666136,,7234829.417057022,,,,1390053.7667706604,2070560.7587084456,,9980.652864192503,,971559.3166411064,,,,,,135080.68285101216,,28797.750474976274,2016081.7550430687,3115.142926493526,,492321.90796031186,,1676512.6746306722,193721.74231067076,204348.27695061162,,147864.77604662353,,401887.5363940944,,642854.9503445355,,4253769.952315104,,66.16819258060879,,,674528.9027899809,451854.2115853126,1101847.7194396083,,156389.4547651233,1310719.9208795787,,16042.291570960064,,36575.26813720644,,2086197.7056986813,642776.5428830666,182208.46877706394,,1887342.6118223406,,,336605.3881958604,3645.634289982115,,,63810.50364337371,,2831649.465460102,,,,4282026.3421637425,248319.30295650774,2093695.5537730425,1619685.758397151,,,126529.30237998105,150998.1904126546,,,123983.13099278875,1633770.2108297779,750399.6938710118,142044.9937774555,0.0,,,742625.7179564567,,,,38955.88175456142,59284.322599643354,40579.23078460963,,70273.52933893572,,,46518.44448320759,1153156.2557861842,,1029763.1795078038,,,94362.96089422824,20400.842831014637,4858.844215962446,2242091.2779992227,7.986734850483249E7,
1445486222,,324954.8055413645,30166.58144489466,25532.16111431543,19390.95765189724,,3640399.9158802456,,754228.4822495856,,459025.86007734947,,2775940.643165991,,,,,3671566.5944643454,,,,,,,,,,,6326854.582244854,,,6388303.436464669,,,,3383398.7772991764,,,,155361.58110975215,318666.3909030796,31237.41482884034,396333.53695454035,,,770675.7608585539,,,,,,298667.69515810366,357723.30751984764,,7306965.736896517,,,,1406261.2602176762,2089899.859275874,,9980.652864192503,,988863.8444556673,,,,,,136225.50493618991,,29186.181147855405,2039690.4196368563,3151.6831027487588,,494592.1597311731,,1705309.3779116971,193721.74231067076,204551.7537489798,,149310.54046194794,,403522.3487579544,,650565.2272792321,,4305590.23243374,,69.209272612245,,,683361.2589000717,457320.33639486146,1112986.0947227438,,158935.62928871595,1320355.4876077326,,17007.400511801137,,37078.08700749515,,2112326.1688714,652206.4711918242,185521.08110015624,,1908496.507531607,,,347796.4816342111,3653.8448087614142,,,64402.66372829223,,2876201.6435961137,,,,4327181.740680632,251447.9829350324,2111989.7017218946,1663939.038808655,,,127907.65548564268,152623.72749408247,,,125375.41805484555,1654040.3716906938,751482.2132312928,143233.64069313082,0.0,,,752825.4297281444,,,,39388.501505995526,60076.687333708316,41055.5380013892,,71155.42469300407,,,47681.75248637832,1173558.5613858388,,1040682.106240942,,,95450.69070306777,20595.553323336146,4939.198132414931,2244382.2082624016,8.077409622582641E7,
