Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1444913050,15029.532200000001,74974.6875,167427.984,166113.562,1704223.12,1492643.75,50669.9609,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.127,22772.1914,1780244.62,2862834.25,409505.969,247673.078,470438.031,170994.141,223948.062,221916.328,44982.7266,15981.906200000001,194257.656,92850.7891,,316748.344,64858.5938,748606.5,1162824.12,,69295.9219,237172.422,,570982.75,51.1472397,610397.625,706730.812,743902.938,209911.375,30397.326200000003,102344.797,1500606.25,169305.406,799843.75,268523.406,233971.562,91490.4297,236464.266,234084.719,303320.812,191.838028,22916.9883,51464.2891,57406.9922,108216.641,245267.547,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1444930419,15029.532200000001,74974.6875,167427.984,166113.562,1704223.12,1492643.75,50669.960900000005,,7182361.5,47569.92970000001,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.127,22772.1914,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.141,223948.062,221916.32799999998,44982.726599999995,15981.906200000001,194257.65600000002,92850.7891,,316748.344,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.812,743902.9380000001,209911.375,30397.3262,102344.797,1500606.25,169305.406,799843.75,268523.406,233971.562,91490.4297,236464.266,234084.719,303320.812,191.838028,22916.988299999997,51464.289099999995,57406.99220000001,108216.64099999999,245267.54700000002,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1444947788,15029.532200000001,74974.6875,167427.984,166113.562,1704223.12,1492643.75,50669.9609,,7182361.5,47569.92970000001,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.127,22772.1914,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.141,223948.06200000003,221916.32799999998,44982.72660000001,15981.906200000001,194257.65600000002,92850.7891,,316748.344,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.326199999996,102344.797,1500606.25,169305.406,799843.75,268523.406,233971.562,91490.4297,236464.266,234084.719,303320.812,191.838028,22916.988300000005,51464.2891,57406.99220000001,108216.641,245267.54700000002,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1444965157,15029.532200000001,74974.6875,167427.984,166113.562,1704223.12,1492643.75,50669.96089999999,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.15600000002,11256.127,22772.1914,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.141,223948.06200000003,221916.32799999998,44982.72660000001,15981.906200000001,194257.65600000002,92850.7891,,316748.344,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.326200000003,102344.79699999999,1500606.25,169305.40600000002,799843.75,268523.406,233971.562,91490.4297,236464.266,234084.71899999998,303320.812,191.838028,22916.988300000005,51464.28910000001,57406.9922,108216.641,245267.54700000002,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1444982526,15029.5322,74974.6875,167427.984,166113.562,1704223.12,1492643.75,50669.9609,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.15600000002,11256.126999999999,22772.1914,1780244.62,2862834.25,409505.969,247673.07799999998,470438.03099999996,170994.141,223948.06200000003,221916.328,44982.7266,15981.906200000001,194257.65600000002,92850.7891,,316748.344,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.812,743902.938,209911.375,30397.326200000003,102344.79699999999,1500606.25,169305.40600000002,799843.75,268523.406,233971.56200000003,91490.4297,236464.266,234084.71899999998,303320.812,191.838028,22916.9883,51464.2891,57406.9922,108216.64099999999,245267.54700000002,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1444999895,15029.532200000001,74974.6875,167427.984,166113.562,1704223.12,1492643.75,50669.9609,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.126999999999,22772.1914,1780244.62,2862834.25,409505.969,247673.07799999998,470438.03099999996,170994.141,223948.06200000003,221916.328,44982.7266,15981.906200000001,194257.656,92850.7891,,316748.344,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.812,743902.938,209911.375,30397.3262,102344.797,1500606.25,169305.406,799843.75,268523.406,233971.56200000003,91490.4297,236464.266,234084.719,303320.812,191.838028,22916.9883,51464.2891,57406.9922,108216.64099999999,245267.54700000002,466562.0,26341.6152,73037.57030000002,19450.0801,,132871.375,,
1445017263,15029.532200000001,74974.6875,167427.984,166113.562,1704223.12,1492643.75,50669.9609,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.127,22772.1914,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.141,223948.06200000003,221916.32799999998,44982.7266,15981.906200000001,194257.656,92850.7891,,316748.34400000004,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.326200000003,102344.797,1500606.25,169305.406,799843.75,268523.406,233971.56200000003,91490.4297,236464.266,234084.719,303320.812,191.838028,22916.9883,51464.2891,57406.9922,108216.641,245267.54700000002,466562.0,26341.6152,73037.57030000002,19450.0801,,132871.375,,
1445034632,15029.5322,74974.6875,167427.984,166113.562,1704223.12,1492643.75,50669.9609,,7182361.5,47569.92970000001,1.4553195E7,1517221.5,1227436.12,982772.5,242645.15600000002,11256.127,22772.191399999996,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.141,223948.062,221916.32799999998,44982.7266,15981.906200000001,194257.65600000002,92850.7891,,316748.34400000004,64858.5938,748606.5,1162824.12,,69295.92190000002,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.326200000003,102344.79699999999,1500606.25,169305.40600000002,799843.75,268523.406,233971.562,91490.4297,236464.266,234084.71899999998,303320.81200000003,191.838028,22916.9883,51464.2891,57406.99220000001,108216.641,245267.54700000002,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1445052001,15029.5322,74974.6875,167427.98399999997,166113.562,1704223.12,1492643.75,50669.9609,,7182361.5,47569.92970000001,1.4553195E7,1517221.5,1227436.12,982772.5,242645.15600000002,11256.127,22772.191399999996,1780244.62,2862834.25,409505.969,247673.078,470438.031,170994.14100000003,223948.062,221916.328,44982.7266,15981.906200000001,194257.65600000002,92850.7891,,316748.344,64858.5938,748606.5,1162824.12,,69295.92190000002,237172.422,,570982.75,51.1472397,610397.625,706730.812,743902.938,209911.375,30397.3262,102344.79699999999,1500606.25,169305.40600000002,799843.75,268523.406,233971.562,91490.4297,236464.26600000003,234084.71899999998,303320.81200000003,191.838028,22916.9883,51464.2891,57406.99220000001,108216.641,245267.547,466562.0,26341.615200000004,73037.5703,19450.0801,,132871.375,,
1445069370,15029.532200000001,74974.6875,167427.98399999997,166113.562,1704223.12,1492643.75,50669.96089999999,,7182361.5,47569.92970000001,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.127,22772.191399999996,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.14100000003,223948.062,221916.32799999998,44982.72660000001,15981.906199999998,194257.656,92850.7891,,316748.34400000004,64858.5938,748606.5,1162824.12,,69295.92190000002,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.3262,102344.797,1500606.25,169305.406,799843.75,268523.40599999996,233971.562,91490.42970000001,236464.26600000003,234084.719,303320.812,191.838028,22916.988300000005,51464.28910000001,57406.99220000001,108216.641,245267.54700000002,466562.0,26341.6152,73037.57029999999,19450.0801,,132871.375,,
1445086739,15029.532200000001,74974.6875,167427.984,166113.562,1704223.12,1492643.75,50669.96089999999,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.126999999999,22772.1914,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.141,223948.062,221916.32799999998,44982.72660000001,15981.906199999998,194257.656,92850.7891,,316748.34400000004,64858.593799999995,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.3262,102344.797,1500606.25,169305.406,799843.75,268523.40599999996,233971.562,91490.42970000001,236464.266,234084.719,303320.812,191.838028,22916.988300000005,51464.28910000001,57406.9922,108216.64099999999,245267.54700000002,466562.0,26341.6152,73037.57029999999,19450.080099999996,,132871.375,,
1445104108,15029.532200000001,74974.6875,167427.984,166113.562,1704223.12,1492643.75,50669.9609,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.127,22772.1914,1780244.62,2862834.25,409505.96900000004,247673.078,470438.03099999996,170994.141,223948.062,221916.32799999998,44982.7266,15981.906200000001,194257.656,92850.7891,,316748.34400000004,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.3262,102344.797,1500606.25,169305.406,799843.75,268523.40599999996,233971.562,91490.4297,236464.266,234084.719,303320.812,191.838028,22916.9883,51464.2891,57406.9922,108216.641,245267.547,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1445121476,15029.532200000001,74974.6875,167427.984,166113.56200000003,1704223.12,1492643.75,50669.96089999999,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.127,22772.1914,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.141,223948.06200000003,221916.32799999998,44982.72660000001,15981.906200000001,194257.65600000002,92850.7891,,316748.34400000004,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.326200000003,102344.79699999999,1500606.25,169305.40600000002,799843.75,268523.40599999996,233971.56200000003,91490.4297,236464.266,234084.719,303320.81200000003,191.838028,22916.988300000005,51464.28910000001,57406.9922,108216.641,245267.54700000002,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1445138845,15029.532200000001,74974.6875,167427.984,166113.56200000003,1704223.12,1492643.75,50669.96089999999,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.126999999999,22772.1914,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.141,223948.06200000003,221916.32799999998,44982.72660000001,15981.906200000001,194257.65600000002,92850.7891,,316748.34400000004,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.326200000003,102344.79699999999,1500606.25,169305.40600000002,799843.75,268523.40599999996,233971.56200000003,91490.4297,236464.266,234084.719,303320.81200000003,191.838028,22916.988300000005,51464.28910000001,57406.9922,108216.64099999999,245267.54700000002,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1445156214,15029.532200000001,74974.6875,167427.984,166113.56200000003,1704223.12,1492643.75,50669.9609,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.126999999999,22772.1914,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.141,223948.06200000003,221916.32799999998,44982.7266,15981.906200000001,194257.65600000002,92850.7891,,316748.34400000004,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.326200000003,102344.79699999999,1500606.25,169305.40600000002,799843.75,268523.40599999996,233971.56200000003,91490.4297,236464.266,234084.719,303320.81200000003,191.838028,22916.9883,51464.2891,57406.9922,108216.64099999999,245267.54700000002,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1445173583,15029.532200000001,74974.6875,167427.984,166113.56200000003,1704223.12,1492643.75,50669.9609,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.126999999999,22772.1914,1780244.62,2862834.25,409505.969,247673.078,470438.031,170994.141,223948.06200000003,221916.328,44982.7266,15981.906200000001,194257.65600000002,92850.7891,,316748.344,64858.5938,748606.5,1162824.12,,69295.9219,237172.422,,570982.75,51.1472397,610397.625,706730.812,743902.938,209911.375,30397.326200000003,102344.797,1500606.25,169305.40600000002,799843.75,268523.406,233971.56200000003,91490.4297,236464.266,234084.719,303320.81200000003,191.838028,22916.9883,51464.2891,57406.9922,108216.64099999999,245267.547,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1445190952,15029.532200000001,74974.6875,167427.984,166113.56200000003,1704223.12,1492643.75,50669.9609,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.127,22772.1914,1780244.62,2862834.25,409505.969,247673.078,470438.031,170994.141,223948.06200000003,221916.328,44982.7266,15981.906200000001,194257.656,92850.7891,,316748.344,64858.5938,748606.5,1162824.12,,69295.9219,237172.422,,570982.75,51.1472397,610397.625,706730.812,743902.938,209911.375,30397.326200000003,102344.797,1500606.25,169305.40600000002,799843.75,268523.406,233971.56200000003,91490.4297,236464.266,234084.719,303320.81200000003,191.838028,22916.9883,51464.2891,57406.9922,108216.641,245267.547,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1445208321,15029.532200000001,74974.6875,167427.984,166113.56200000003,1704223.12,1492643.75,50669.9609,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.127,22772.1914,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.141,223948.062,221916.32799999998,44982.7266,15981.906200000001,194257.656,92850.7891,,316748.344,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.326200000003,102344.797,1500606.25,169305.40600000002,799843.75,268523.406,233971.562,91490.4297,236464.266,234084.719,303320.81200000003,191.838028,22916.9883,51464.2891,57406.9922,108216.641,245267.54700000002,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1445225689,15029.532200000001,74974.6875,167427.984,166113.56200000003,1704223.12,1492643.75,50669.96089999999,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.15600000002,11256.127,22772.1914,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.14100000003,223948.062,221916.32799999998,44982.72660000001,15981.906199999998,194257.65600000002,92850.7891,,316748.344,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.3262,102344.79699999999,1500606.25,169305.40600000002,799843.75,268523.406,233971.562,91490.4297,236464.26600000003,234084.71899999998,303320.81200000003,191.838028,22916.988300000005,51464.28910000001,57406.9922,108216.641,245267.54700000002,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1445243058,15029.5322,74974.6875,167427.984,166113.56200000003,1704223.12,1492643.75,50669.9609,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.15600000002,11256.127,22772.1914,1780244.62,2862834.25,409505.969,247673.078,470438.031,170994.141,223948.06200000003,221916.328,44982.7266,15981.906199999998,194257.65600000002,92850.7891,,316748.344,64858.5938,748606.5,1162824.12,,69295.9219,237172.422,,570982.75,51.1472397,610397.625,706730.812,743902.938,209911.375,30397.326199999996,102344.79699999999,1500606.25,169305.40600000002,799843.75,268523.406,233971.56200000003,91490.4297,236464.266,234084.71899999998,303320.81200000003,191.838028,22916.9883,51464.2891,57406.9922,108216.641,245267.547,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1445260427,15029.5322,74974.6875,167427.984,166113.56200000003,1704223.12,1492643.75,50669.960900000005,,7182361.5,47569.9297,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.126999999999,22772.1914,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.141,223948.06200000003,221916.32799999998,44982.726599999995,15981.906200000001,194257.656,92850.7891,,316748.34400000004,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.3262,102344.797,1500606.25,169305.406,799843.75,268523.406,233971.56200000003,91490.4297,236464.266,234084.719,303320.812,191.838028,22916.988299999997,51464.289099999995,57406.9922,108216.64099999999,245267.54700000002,466562.0,26341.6152,73037.57029999999,19450.0801,,132871.375,,
1445277796,15029.532200000001,74974.6875,167427.984,166113.56200000003,1704223.12,1492643.75,50669.9609,,7182361.5,47569.92970000001,1.4553195E7,1517221.5,1227436.12,982772.5,242645.156,11256.127,22772.191399999996,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.141,223948.06200000003,221916.32799999998,44982.7266,15981.906200000001,194257.656,92850.7891,,316748.34400000004,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.326200000003,102344.797,1500606.25,169305.406,799843.75,268523.406,233971.56200000003,91490.4297,236464.266,234084.719,303320.812,191.838028,22916.9883,51464.2891,57406.99220000001,108216.641,245267.54700000002,466562.0,26341.6152,73037.57029999999,19450.0801,,132871.375,,
1445295165,15029.532200000001,74974.6875,167427.984,166113.56200000003,1704223.12,1492643.75,50669.9609,,7182361.5,47569.92970000001,1.4553195E7,1517221.5,1227436.12,982772.5,242645.15600000002,11256.127,22772.191399999996,1780244.62,2862834.25,409505.96900000004,247673.07799999998,470438.03099999996,170994.141,223948.06200000003,221916.32799999998,44982.7266,15981.906200000001,194257.65600000002,92850.7891,,316748.34400000004,64858.5938,748606.5,1162824.12,,69295.9219,237172.42200000002,,570982.75,51.1472397,610397.625,706730.8119999999,743902.9380000001,209911.375,30397.3262,102344.79699999999,1500606.25,169305.40600000002,799843.75,268523.40599999996,233971.56200000003,91490.4297,236464.266,234084.71899999998,303320.81200000003,191.838028,22916.9883,51464.2891,57406.99220000001,108216.641,245267.54700000002,466562.0,26341.6152,73037.5703,19450.0801,,132871.375,,
1445312534,15029.64336971777,74974.6875,167420.31671471227,166113.64694004448,1700234.0863245036,1494021.9984042272,50668.83887635997,,7185817.90324913,47571.83622895193,1.4579004699437894E7,1517935.9857234652,1239587.9768313528,983459.5337255977,242662.2327797696,11256.19446779012,22772.302569717765,1781324.7559499163,2862834.323468997,409540.34717713605,247694.85388473351,472439.01264389994,171101.2114613952,224181.7187459254,221974.1874345583,44982.806815479606,15981.921398473805,194257.75003267976,92851.67616969172,,316819.5393710744,64858.591495305925,748972.0768987474,1166802.1717284261,,69329.10708524709,237917.88596364026,,571164.5939992695,51.20549917635469,610509.7589556028,708762.7657160704,744246.3264861905,209911.48268067546,30397.436796631337,102343.27615937681,1500716.6229041591,169305.5207195699,799843.786663852,268594.4777049594,237802.33290319197,91805.69531507039,236464.0848189671,234084.82213379262,303330.7142603338,191.9492506654457,22917.09803249477,51464.40026858743,57366.09149616801,108216.76818527958,246242.51199200226,466829.920340539,26350.08027043086,73037.6814707916,19450.191269661256,,133047.082825005,,
1445329902,15030.045722247547,74974.6875,167392.58162517747,166113.95462930022,1685804.2195972677,1499007.6742664087,50664.7788352437,,7198320.942409106,47578.73184964237,1.4672368216313925E7,1520520.559824028,1283545.982557247,985944.8105015554,242724.00358293823,11256.438775692015,22772.704922247547,1785232.0136252493,2862834.6702203583,409664.7146563222,247773.62600375712,479677.34652373305,171488.52690417488,225026.94737788022,222183.48435461684,44983.09685671361,15981.976604121694,194258.08872193552,92854.88703512777,,317077.0830834178,64858.5821359847,750294.5104735172,1181192.3328636638,,69449.15142671825,240614.51971326745,,571822.3982839335,51.416246622637644,610915.3842791733,716113.1324398862,745488.4909956579,209911.8740620183,30397.836425150228,102337.77492790902,1501115.9353493655,169305.9357139073,799843.911663852,268851.57553596003,251659.731851572,92946.13666667423,236463.42513537392,234085.19762813003,303366.5324174152,192.35158732244784,22917.49548502455,51464.801847106326,57218.13876403691,108217.225679617,249769.34541642165,467799.09537825006,26380.70133671219,73038.08455863172,19450.593583490485,,133682.69134764548,,
1445347271,15030.343752529776,74974.6875,167372.04591046518,166114.18268925574,1675119.8832727643,1502699.2408621814,50661.77195888372,,7207578.539159976,47583.83702069044,1.474149751687603E7,1522434.2641005628,1316093.9407258944,987784.9957759578,242769.7393031686,11256.619807901894,22773.002952529776,1788125.0676753328,2862834.9717513607,409756.80497918616,247831.95161902363,485036.8493798331,171775.3079427797,225652.7831319548,222338.4529200585,44983.311541234,15982.017605647889,194258.3386892558,92857.26556543606,,317267.7782123434,64858.57464067878,751273.6835747699,1191847.2811352378,,69538.03654147114,242611.19624962716,,572309.4602846641,51.57229109628295,611215.7188235708,721555.5852238159,746408.2275094674,209912.16488134285,30398.132078518895,102333.70176853222,1501411.627445206,169306.2429943374,799844.0,269041.9413310006,261920.21094838003,93790.55855160384,236462.93431640684,234085.4769943374,303393.0521570814,192.64949115700216,22917.790052529777,51465.0988785189,57108.5902678689,108217.56299433741,252380.7319244194,468516.706037711,26403.37396628133,73038.38353784013,19450.89156382923,,134153.3195226405,,
1445364640,15030.3506,74974.6875,167371.578,166114.188,1674876.38,1502783.38,50661.7031,,7207789.5,47583.9531,1.4743073E7,1522477.88,1316835.75,987826.938,242770.78100000002,11256.624,22773.0098,1788191.0,2862835.0,409758.906,247833.28100000002,485159.0,171781.844,225667.047,222341.984,44983.3164,15982.0186,194258.344,92857.3203,,317272.125,64858.5742,751296.0,1192090.12,,69540.0625,242656.703,,572320.562,51.5758476,611222.562,721679.625,746429.188,209912.172,30398.1387,102333.60900000001,1501418.38,169306.25,799844.0,269046.281,262154.062,93809.8047,236462.922,234085.484,303393.656,192.656281,22917.7969,51465.1055,57106.0938,108217.57,252440.25,468533.06200000003,26403.8906,73038.3906,19450.8984,,134164.047,,
1445382009,15030.3506,74974.6875,167371.578,166114.188,1674876.38,1502783.38,50661.7031,,7207789.5,47583.9531,1.4743073E7,1522477.88,1316835.75,987826.938,242770.78100000002,11256.624,22773.0098,1788191.0,2862835.0,409758.906,247833.28100000002,485159.0,171781.844,225667.047,222341.984,44983.3164,15982.0186,194258.344,92857.3203,,317272.125,64858.5742,751296.0,1192090.12,,69540.0625,242656.703,,572320.562,51.5758476,611222.562,721679.625,746429.188,209912.172,30398.1387,102333.60900000001,1501418.38,169306.25,799844.0,269046.281,262154.062,93809.8047,236462.922,234085.484,303393.656,192.656281,22917.7969,51465.1055,57106.0938,108217.57,252440.25,468533.06200000003,26403.8906,73038.3906,19450.8984,,134164.047,,
1445399378,15030.350600000002,74974.6875,167371.57799999998,166114.188,1674876.38,1502783.38,50661.703100000006,,7207789.5,47583.953100000006,1.4743073E7,1522477.88,1316835.75,987826.9380000001,242770.781,11256.624,22773.0098,1788191.0,2862835.0,409758.90599999996,247833.281,485159.0,171781.844,225667.04700000002,222341.984,44983.3164,15982.0186,194258.344,92857.3203,,317272.125,64858.5742,751296.0,1192090.12,,69540.0625,242656.70299999998,,572320.5619999999,51.5758476,611222.5619999999,721679.625,746429.1880000001,209912.17200000002,30398.138700000003,102333.609,1501418.38,169306.25,799844.0,269046.28099999996,262154.062,93809.8047,236462.92200000002,234085.484,303393.65599999996,192.656281,22917.7969,51465.105500000005,57106.0938,108217.57,252440.25,468533.062,26403.8906,73038.3906,19450.8984,,134164.04700000002,,
1445416746,15030.350600000002,74974.6875,167371.57799999998,166114.188,1674876.3799999997,1502783.38,50661.703100000006,,7207789.5,47583.953100000006,1.4743073E7,1522477.8799999997,1316835.75,987826.9380000001,242770.781,11256.624,22773.0098,1788191.0,2862835.0,409758.90599999996,247833.281,485159.0,171781.844,225667.04700000002,222341.984,44983.3164,15982.0186,194258.344,92857.3203,,317272.125,64858.5742,751296.0,1192090.12,,69540.0625,242656.70299999998,,572320.5619999999,51.5758476,611222.5619999999,721679.625,746429.1880000001,209912.17200000002,30398.138700000003,102333.609,1501418.38,169306.25,799844.0,269046.28099999996,262154.062,93809.8047,236462.92200000002,234085.484,303393.65599999996,192.656281,22917.7969,51465.105500000005,57106.0938,108217.57000000002,252440.25,468533.062,26403.8906,73038.3906,19450.8984,,134164.04700000002,,
1445434115,15030.350600000002,74974.6875,167371.578,166114.188,1674876.38,1502783.38,50661.7031,,7207789.5,47583.9531,1.4743073E7,1522477.88,1316835.75,987826.938,242770.781,11256.624,22773.0098,1788191.0,2862835.0,409758.906,247833.281,485159.0,171781.84399999998,225667.047,222341.984,44983.3164,15982.0186,194258.344,92857.3203,,317272.125,64858.5742,751296.0,1192090.12,,69540.0625,242656.703,,572320.562,51.5758476,611222.562,721679.625,746429.188,209912.172,30398.138700000003,102333.609,1501418.38,169306.25,799844.0,269046.281,262154.06200000003,93809.8047,236462.922,234085.484,303393.656,192.656281,22917.7969,51465.1055,57106.0938,108217.57,252440.25,468533.062,26403.8906,73038.3906,19450.8984,,134164.047,,
