Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1452282827,15039.1279,63377.543000000005,167383.5,166126.17200000002,1688081.25,1608240.12,50881.3164,,9447338.0,47662.50780000001,1.8416728E7,1506404.12,2046560.1200000003,980567.5619999999,242755.375,11265.6328,22783.2871,1786163.25,3535438.25,406647.96900000004,248142.266,669505.8119999999,172432.391,270853.625,223248.09399999998,45015.4414,15992.0625,194268.59399999998,92865.1562,,317277.90599999996,64858.51559999999,824463.8119999999,1514053.5,,81785.60939999999,239299.42200000002,,802815.625,57.39912029999999,1412773.5,788973.4380000001,744139.5,397828.43799999997,30538.4844,102345.21100000001,1466979.25,169315.40600000002,811611.875,268567.219,952406.25,108915.906,236488.391,234094.09399999998,303735.0,201.92648300000002,16653.136700000003,51474.625,73361.89060000001,108233.117,246881.5,483131.625,26381.3066,73051.0,19460.003900000003,0.0,153524.5,,
1452300172,15039.1279,63377.543,167383.5,166126.172,1688081.25,1608240.12,50881.3164,,9447338.0,47662.50780000001,1.8416728E7,1506404.12,2046560.1200000003,980567.562,242755.375,11265.6328,22783.287099999998,1786163.25,3535438.25,406647.969,248142.266,669505.812,172432.391,270853.625,223248.09399999998,45015.4414,15992.0625,194268.59399999998,92865.1562,,317277.906,64858.51559999999,824463.812,1514053.5,,81785.60939999999,239299.422,,802815.625,57.39912029999999,1412773.5,788973.438,744139.5,397828.43799999997,30538.4844,102345.211,1466979.25,169315.40600000002,811611.875,268567.219,952406.25,108915.906,236488.391,234094.09399999998,303735.0,201.92648300000002,16653.1367,51474.625,73361.89060000001,108233.117,246881.5,483131.625,26381.3066,73051.0,19460.003900000003,0.0,153524.5,,
1452317517,15039.1279,63377.543,167383.5,166126.17200000002,1688081.25,1608240.12,50881.316399999996,,9447338.0,47662.50780000001,1.8416728E7,1506404.12,2046560.1200000003,980567.562,242755.375,11265.6328,22783.287099999998,1786163.25,3535438.25,406647.969,248142.26599999997,669505.8119999999,172432.391,270853.625,223248.09399999998,45015.441399999996,15992.0625,194268.59399999998,92865.1562,,317277.90599999996,64858.51559999999,824463.812,1514053.5,,81785.60939999999,239299.422,,802815.625,57.39912029999999,1412773.5,788973.438,744139.5,397828.43799999997,30538.4844,102345.211,1466979.25,169315.40600000002,811611.875,268567.2189999999,952406.25,108915.906,236488.39099999997,234094.09399999998,303735.0,201.92648300000002,16653.136700000003,51474.625,73361.89060000001,108233.11700000001,246881.5,483131.625,26381.3066,73051.0,19460.003900000003,0.0,153524.5,,
1452334863,15039.1279,63377.543,167383.5,166126.17200000002,1688081.25,1608240.12,50881.316399999996,,9447338.0,47662.50780000001,1.8416728E7,1506404.12,2046560.1200000003,980567.562,242755.375,11265.6328,22783.2871,1786163.25,3535438.25,406647.969,248142.266,669505.8119999999,172432.39099999997,270853.625,223248.09399999998,45015.441399999996,15992.0625,194268.59399999998,92865.1562,,317277.90599999996,64858.51559999999,824463.812,1514053.5,,81785.60939999999,239299.422,,802815.625,57.39912029999999,1412773.5,788973.438,744139.5,397828.43799999997,30538.4844,102345.211,1466979.25,169315.40600000002,811611.875,268567.2189999999,952406.25,108915.90600000002,236488.391,234094.09399999998,303735.0,201.92648300000002,16653.136700000003,51474.625,73361.89060000001,108233.117,246881.5,483131.625,26381.306599999996,73051.0,19460.003900000003,0.0,153524.5,,
1452352208,15039.127900000001,63377.543,167383.5,166126.17200000002,1688081.25,1608240.12,50881.3164,,9447338.0,47662.50780000001,1.8416728E7,1506404.12,2046560.1200000003,980567.562,242755.375,11265.6328,22783.2871,1786163.25,3535438.25,406647.96900000004,248142.266,669505.8119999999,172432.39099999997,270853.625,223248.09399999998,45015.4414,15992.0625,194268.59399999998,92865.1562,,317277.90599999996,64858.51559999999,824463.8119999999,1514053.5,,81785.60939999999,239299.42200000002,,802815.625,57.39912029999999,1412773.5,788973.4380000001,744139.5,397828.43799999997,30538.4844,102345.21100000001,1466979.25,169315.40600000002,811611.875,268567.219,952406.25,108915.90600000002,236488.391,234094.09399999998,303735.0,201.92648300000002,16653.136700000003,51474.625,73361.89060000001,108233.117,246881.5,483131.625,26381.306599999996,73051.0,19460.003900000003,0.0,153524.5,,
1452369554,15039.1279,63377.543,167383.5,166126.17200000002,1688081.25,1608240.12,50881.316399999996,,9447338.0,47662.50780000001,1.8416728E7,1506404.12,2046560.1199999999,980567.562,242755.375,11265.6328,22783.287099999998,1786163.25,3535438.25,406647.96900000004,248142.26599999997,669505.8119999999,172432.39099999997,270853.625,223248.09399999998,45015.441399999996,15992.0625,194268.59399999998,92865.1562,,317277.90599999996,64858.51559999999,824463.8119999999,1514053.5,,81785.60939999999,239299.42200000002,,802815.625,57.39912029999999,1412773.5,788973.4380000001,744139.5,397828.43799999997,30538.4844,102345.21100000001,1466979.25,169315.40600000002,811611.875,268567.219,952406.25,108915.90600000002,236488.39099999997,234094.09399999998,303735.0,201.92648300000002,16653.136700000003,51474.625,73361.89060000001,108233.11700000001,246881.5,483131.625,26381.306599999996,73051.0,19460.003900000003,0.0,153524.5,,
1452386899,15039.360819883226,63384.31107142885,167383.7321644624,166126.39964763718,1689125.1953135673,1608240.3790621797,50881.006928484436,,9448934.928400721,47663.405357349504,1.841693652297576E7,1507636.3246092596,2078776.1878941648,980720.9511919606,242755.85740886308,11265.865388937782,22783.519112028225,1786714.5568961324,3565951.999597618,406649.660572846,248145.0912296825,680620.03643787,172444.31626066178,271970.67835640896,223425.32841815706,45015.67459894188,15992.294837784997,194268.82086933526,92865.42223562673,,317323.46877345815,65910.7798864551,825753.1276248763,1520381.52223966,,82007.52948945895,241408.77799055987,,805277.9583926068,57.631720740760386,1432161.966921549,788973.6742984554,744261.3295832225,399061.8334142455,30538.559480471355,102346.48496178992,1472096.5767401725,169315.6155676989,811612.093996819,268579.40315588063,978575.6224783451,109979.22209527637,236488.609996819,234094.33029845537,303746.25748935394,202.16192200428796,16653.136700000003,51474.849262047595,74061.40696821251,108233.41048451717,246920.4750054254,483219.09389816923,26381.59032810913,73051.20254410317,19460.24046770169,0.0,153524.5,,
1452404245,15039.760719883227,63395.932171428845,167384.1306644624,166126.7901476372,1690917.6953135673,1608240.8190621797,50880.475678484436,,9451676.928400721,47664.946357349494,1.841729452297576E7,1509752.0746092596,2134092.627894165,980984.3261919606,242756.68540886306,11266.26478893778,22783.91756202823,1787661.1818961324,3618345.499597618,406652.56657284603,248149.9427296825,699703.66143787,172464.7927606618,273888.709856409,223729.64841815707,45016.07499894188,15992.693787784996,194269.21136933527,92865.87928562672,,317401.7032734582,67717.5650364551,827966.9406248763,1531247.02223966,,82388.57633945896,245030.6374905599,,809505.8958926068,58.03110619076038,1465452.841921549,788974.0802984554,744470.5170832225,401179.62991424557,30538.68838047135,102348.67246178992,1480883.2617401725,169315.97506769886,811612.468996819,268600.3246558807,1023509.6224783451,111804.98409527636,236488.984996819,234094.73629845536,303765.585489354,202.56618100428796,16653.136700000003,51475.2340120476,75262.50856821248,108233.91448451715,246987.39700542542,483369.28139816923,26382.07762810913,73051.55019410318,19460.64671770169,0.0,153524.5,,
1452421590,15039.9277,63400.7852,167384.29700000002,166126.95299999998,1691666.25,1608241.0,50880.2539,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.3119999999,242757.03100000002,11266.4316,22784.084000000003,1788056.5,3640225.25,406653.78099999996,248151.96899999998,707673.0619999999,172473.344,274689.688,223856.734,45016.24219999999,15992.860400000003,194269.375,92866.0703,,317434.375,68472.0859,828891.4380000001,1535784.5,,82547.70310000001,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.03099999996,30538.742199999997,102349.58600000001,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.656,202.735001,16653.1367,51475.394499999995,75764.09379999999,108234.125,247015.34399999998,483432.0,26382.2812,73051.69530000002,19460.816400000003,0.0,153524.5,,
1452438936,15039.9277,63400.7852,167384.29700000002,166126.95299999998,1691666.25,1608241.0,50880.25390000001,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.3119999999,242757.03100000002,11266.4316,22784.084000000003,1788056.5,3640225.25,406653.78099999996,248151.96899999998,707673.0619999999,172473.344,274689.688,223856.734,45016.2422,15992.8604,194269.375,92866.0703,,317434.375,68472.0859,828891.4380000001,1535784.5,,82547.7031,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.03099999996,30538.742199999997,102349.58600000001,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.656,202.735001,16653.1367,51475.394499999995,75764.09379999999,108234.125,247015.34399999998,483432.0,26382.2812,73051.69530000002,19460.8164,0.0,153524.5,,
1452456281,15039.9277,63400.7852,167384.297,166126.953,1691666.25,1608241.0,50880.2539,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.431599999998,22784.084,1788056.5,3640225.25,406653.781,248151.96899999998,707673.062,172473.34399999998,274689.688,223856.734,45016.2422,15992.8604,194269.375,92866.07029999999,,317434.375,68472.08590000002,828891.438,1535784.5,,82547.7031,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.656,202.735001,16653.136700000003,51475.3945,75764.09379999999,108234.125,247015.34399999998,483432.0,26382.281200000005,73051.6953,19460.8164,0.0,153524.5,,
1452473627,15039.927699999998,63400.7852,167384.29700000002,166126.95299999998,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.431599999998,22784.084000000003,1788056.5,3640225.25,406653.781,248151.96899999998,707673.0619999999,172473.34399999998,274689.688,223856.734,45016.24219999999,15992.860400000003,194269.375,92866.07029999999,,317434.375,68472.0859,828891.438,1535784.5,,82547.70310000001,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.656,202.73500100000004,16653.136700000003,51475.3945,75764.09379999999,108234.125,247015.34399999998,483432.0,26382.281200000005,73051.6953,19460.816400000003,0.0,153524.5,,
1452490972,15039.927699999998,63400.7852,167384.29700000002,166126.95299999998,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.4316,22784.084000000003,1788056.5,3640225.25,406653.781,248151.96899999998,707673.0619999999,172473.34399999998,274689.688,223856.734,45016.24219999999,15992.860400000003,194269.375,92866.07029999999,,317434.375,68472.0859,828891.438,1535784.5,,82547.70310000001,246543.141,,811271.5,58.19789119999998,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.656,202.73500100000004,16653.136700000003,51475.3945,75764.0938,108234.125,247015.34399999998,483432.0,26382.281200000005,73051.69530000002,19460.816400000003,0.0,153524.5,,
1452508317,15039.9277,63400.7852,167384.29700000002,166126.95299999998,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.4316,22784.084000000003,1788056.5,3640225.25,406653.78099999996,248151.96899999998,707673.0619999999,172473.34399999998,274689.688,223856.734,45016.2422,15992.8604,194269.375,92866.07029999999,,317434.375,68472.0859,828891.4380000001,1535784.5,,82547.7031,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.03099999996,30538.7422,102349.58600000001,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.656,202.735001,16653.136700000003,51475.394499999995,75764.0938,108234.125,247015.34399999998,483432.0,26382.281200000005,73051.69530000002,19460.8164,0.0,153524.5,,
1452525663,15039.927699999998,63400.7852,167384.29700000002,166126.95299999998,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.4316,22784.084000000003,1788056.5,3640225.25,406653.78099999996,248151.96899999998,707673.0619999999,172473.34399999998,274689.688,223856.734,45016.2422,15992.8604,194269.375,92866.07029999999,,317434.375,68472.0859,828891.4380000001,1535784.5,,82547.7031,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.03099999996,30538.7422,102349.58600000001,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.6560000001,202.735001,16653.136700000003,51475.394499999995,75764.0938,108234.125,247015.34399999998,483432.0,26382.281199999998,73051.69530000002,19460.8164,0.0,153524.5,,
1452543008,15039.9277,63400.7852,167384.297,166126.953,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.4316,22784.084,1788056.5,3640225.25,406653.781,248151.96899999998,707673.062,172473.34399999998,274689.688,223856.734,45016.24219999999,15992.8604,194269.375,92866.07029999999,,317434.375,68472.0859,828891.438,1535784.5,,82547.70310000001,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.6560000001,202.73500100000004,16653.1367,51475.3945,75764.0938,108234.125,247015.34399999998,483432.0,26382.281199999998,73051.69530000002,19460.816400000003,0.0,153524.5,,
1452560354,15039.9277,63400.7852,167384.29700000002,166126.95299999998,1691666.25,1608241.0,50880.2539,,9452822.0,47665.5898,1.8417444E7,1510635.6199999999,2157193.0,981094.3119999999,242757.031,11266.4316,22784.084000000003,1788056.5,3640225.25,406653.78099999996,248151.969,707673.0619999999,172473.34399999998,274689.688,223856.734,45016.24219999999,15992.8604,194269.375,92866.0703,,317434.375,68472.0859,828891.4380000001,1535784.5,,82547.70310000001,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.03099999996,30538.7422,102349.58600000001,1484552.6199999999,169316.125,811612.625,268609.062,1042274.25,112567.43000000001,236489.141,234094.906,303773.6560000001,202.735001,16653.136700000003,51475.394499999995,75764.0938,108234.125,247015.344,483432.0,26382.2812,73051.69530000002,19460.816400000003,0.0,153524.5,,
1452577699,15039.9277,63400.7852,167384.29700000002,166126.95299999998,1691666.25,1608241.0,50880.25390000001,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.3119999999,242757.03100000002,11266.4316,22784.084000000003,1788056.5,3640225.25,406653.78099999996,248151.96899999998,707673.0619999999,172473.34399999998,274689.688,223856.734,45016.2422,15992.8604,194269.375,92866.07029999999,,317434.375,68472.0859,828891.4380000001,1535784.5,,82547.7031,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.03099999996,30538.7422,102349.58600000001,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43000000001,236489.141,234094.90600000002,303773.656,202.735001,16653.136700000003,51475.394499999995,75764.0938,108234.125,247015.34399999998,483432.0,26382.2812,73051.69530000002,19460.8164,0.0,153524.5,,
1452595045,15039.9277,63400.7852,167384.29700000002,166126.95299999998,1691666.25,1608241.0,50880.2539,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.3119999999,242757.03100000002,11266.4316,22784.084000000003,1788056.5,3640225.25,406653.78099999996,248151.96899999998,707673.0619999999,172473.34400000004,274689.6880000001,223856.734,45016.2422,15992.8604,194269.375,92866.07029999999,,317434.375,68472.0859,828891.4380000001,1535784.5,,82547.7031,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.03099999996,30538.7422,102349.58600000001,1484552.62,169316.125,811612.625,268609.0619999999,1042274.25,112567.43,236489.141,234094.90600000002,303773.656,202.735001,16653.136700000003,51475.394499999995,75764.0938,108234.125,247015.34399999998,483432.0,26382.2812,73051.69530000002,19460.8164,0.0,153524.5,,
1452612390,15039.9277,63400.7852,167384.297,166126.953,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.4316,22784.084,1788056.5,3640225.25,406653.781,248151.96899999998,707673.062,172473.344,274689.6880000001,223856.734,45016.24219999999,15992.8604,194269.375,92866.07029999999,,317434.375,68472.0859,828891.438,1535784.5,,82547.70310000001,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.0619999999,1042274.25,112567.43,236489.141,234094.90600000002,303773.656,202.73500100000004,16653.136700000003,51475.3945,75764.0938,108234.125,247015.34399999998,483432.0,26382.2812,73051.6953,19460.816400000003,0.0,153524.5,,
1452629736,15039.9277,63400.785200000006,167384.29700000002,166126.95299999998,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.4316,22784.084,1788056.5,3640225.25,406653.781,248151.96899999998,707673.0619999999,172473.34399999998,274689.688,223856.734,45016.24219999999,15992.8604,194269.375,92866.07029999999,,317434.375,68472.0859,828891.438,1535784.5,,82547.70310000001,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.6560000001,202.735001,16653.136700000003,51475.3945,75764.0938,108234.125,247015.34399999998,483432.0,26382.2812,73051.69530000002,19460.816400000003,0.0,153524.5,,
1452647081,15039.9277,63400.7852,167384.29700000002,166126.95299999998,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.4316,22784.084,1788056.5,3640225.25,406653.781,248151.96899999998,707673.0619999999,172473.34399999998,274689.688,223856.734,45016.2422,15992.8604,194269.375,92866.07029999999,,317434.375,68472.0859,828891.438,1535784.5,,82547.7031,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.6560000001,202.735001,16653.136700000003,51475.3945,75764.0938,108234.125,247015.34399999998,483432.0,26382.281200000005,73051.69530000002,19460.8164,0.0,153524.5,,
1452664427,15039.9277,63400.7852,167384.297,166126.953,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.4316,22784.084,1788056.5,3640225.25,406653.781,248151.96899999998,707673.062,172473.34399999998,274689.688,223856.734,45016.2422,15992.8604,194269.375,92866.07029999999,,317434.375,68472.0859,828891.438,1535784.5,,82547.7031,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.656,202.735001,16653.136700000003,51475.3945,75764.0938,108234.125,247015.34399999998,483432.0,26382.281200000005,73051.69530000002,19460.8164,0.0,153524.5,,
1452681772,15039.9277,63400.7852,167384.297,166126.953,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.4316,22784.084,1788056.5,3640225.25,406653.781,248151.96899999998,707673.062,172473.34399999998,274689.688,223856.734,45016.24219999999,15992.8604,194269.375,92866.07029999999,,317434.375,68472.0859,828891.438,1535784.5,,82547.7031,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.656,202.735001,16653.136700000003,51475.3945,75764.0938,108234.125,247015.34399999998,483432.0,26382.281199999998,73051.69530000002,19460.8164,0.0,153524.5,,
1452699117,15039.9277,63400.7852,167384.297,166126.953,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.4316,22784.084,1788056.5,3640225.25,406653.781,248151.96899999998,707673.062,172473.34399999998,274689.688,223856.734,45016.24219999999,15992.8604,194269.375,92866.07029999999,,317434.375,68472.0859,828891.438,1535784.5,,82547.70310000001,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.6560000001,202.735001,16653.1367,51475.3945,75764.0938,108234.125,247015.34399999998,483432.0,26382.281199999998,73051.69530000002,19460.816400000003,0.0,153524.5,,
1452716463,15039.927699999998,63400.7852,167384.297,166126.953,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.031,11266.4316,22784.084,1788056.5,3640225.25,406653.781,248151.969,707673.062,172473.344,274689.688,223856.734,45016.24219999999,15992.8604,194269.375,92866.07029999999,,317434.375,68472.0859,828891.438,1535784.5,,82547.70310000001,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.906,303773.6560000001,202.735001,16653.1367,51475.3945,75764.0938,108234.125,247015.344,483432.0,26382.2812,73051.6953,19460.816400000003,0.0,153524.5,,
1452733808,15039.9277,63400.7852,167384.29699999996,166126.95300000004,1691666.25,1608241.0,50880.2539,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.3119999999,242757.031,11266.4316,22784.083999999995,1788056.5,3640225.25,406653.78099999996,248151.969,707673.0620000002,172473.344,274689.6880000001,223856.734,45016.24219999999,15992.8604,194269.375,92866.0703,,317434.375,68472.0859,828891.4380000001,1535784.5,,82547.70310000001,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.03099999996,30538.7422,102349.58600000001,1484552.62,169316.125,811612.625,268609.0619999999,1042274.25,112567.43,236489.141,234094.906,303773.6560000001,202.735001,16653.1367,51475.394499999995,75764.0938,108234.125,247015.344,483432.0,26382.2812,73051.69530000002,19460.816400000003,0.0,153524.5,,
1452751154,15039.9277,63400.7852,167384.29699999996,166126.95300000004,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.3119999999,242757.03100000002,11266.4316,22784.083999999995,1788056.5,3640225.25,406653.78099999996,248151.96899999998,707673.0620000002,172473.344,274689.6880000001,223856.734,45016.24219999999,15992.8604,194269.375,92866.07029999999,,317434.375,68472.0859,828891.4380000001,1535784.5,,82547.70310000001,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.03099999996,30538.7422,102349.58600000001,1484552.62,169316.125,811612.625,268609.0619999999,1042274.25,112567.43,236489.141,234094.90600000002,303773.6560000001,202.735001,16653.136700000003,51475.394499999995,75764.0938,108234.125,247015.34399999998,483432.0,26382.2812,73051.69530000002,19460.816400000003,0.0,153524.5,,
1452768499,15039.9277,63400.7852,167384.297,166126.953,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.4316,22784.084,1788056.5,3640225.25,406653.781,248151.96899999998,707673.062,172473.34399999998,274689.688,223856.734,45016.2422,15992.860400000003,194269.375,92866.07029999999,,317434.375,68472.0859,828891.438,1535784.5,,82547.7031,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.656,202.735001,16653.136700000003,51475.3945,75764.0938,108234.125,247015.34399999998,483432.0,26382.2812,73051.6953,19460.8164,0.0,153524.5,,
1452785845,15039.927699999998,63400.7852,167384.297,166126.953,1691666.25,1608241.0,50880.253899999996,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.4316,22784.084,1788056.5,3640225.25,406653.781,248151.96899999998,707673.062,172473.34399999998,274689.688,223856.734,45016.24219999999,15992.860400000003,194269.375,92866.07029999999,,317434.375,68472.0859,828891.438,1535784.5,,82547.70310000001,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.6560000001,202.735001,16653.1367,51475.3945,75764.0938,108234.125,247015.34399999998,483432.0,26382.281200000005,73051.6953,19460.816400000003,0.0,153524.5,,
1452803190,15039.9277,63400.7852,167384.297,166126.953,1691666.25,1608241.0,50880.2539,,9452822.0,47665.5898,1.8417444E7,1510635.62,2157193.0,981094.312,242757.03100000002,11266.4316,22784.084,1788056.5,3640225.25,406653.781,248151.96899999998,707673.062,172473.34399999998,274689.688,223856.734,45016.24219999999,15992.8604,194269.375,92866.0703,,317434.375,68472.0859,828891.438,1535784.5,,82547.70310000001,246543.141,,811271.5,58.19789119999999,1479355.25,788974.25,744557.875,402064.031,30538.7422,102349.586,1484552.62,169316.125,811612.625,268609.062,1042274.25,112567.43,236489.141,234094.90600000002,303773.6560000001,202.735001,16653.1367,51475.3945,75764.09379999999,108234.125,247015.34399999998,483432.0,26382.281200000005,73051.69530000002,19460.816400000003,0.0,153524.5,,
