Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1402483543,15340.385700000003,75639.3047,88749.0859,171406.46900000004,719210.0,975083.1880000001,9224009.0,,3820211.25,46500.8359,1661419.88,1317601.0,709465.1880000001,366793.21900000004,187757.71900000004,12159.560499999998,23609.6113,1447984.12,2996775.5,293951.219,232630.10900000003,242306.73400000003,150785.891,127102.48399999998,217616.95299999998,45074.9531,16770.683600000004,200285.375,99883.0312,,273520.625,53592.7969,359432.15599999996,342289.34400000004,,48919.668000000005,150714.266,,370918.9380000001,,505508.71900000004,252061.32799999998,541230.625,,30979.3262,106488.5,672215.4380000001,172429.375,340298.28099999996,215746.40599999996,,36689.8164,248280.64099999997,23324.503899999996,209329.09400000004,197.09198,23491.722700000002,28727.0156,12217.9971,110909.61700000001,155219.17200000002,340978.75,27847.668000000005,76792.0391,20317.2344,,,,
1402500398,15340.3857,75639.3047,88749.0859,171406.46900000004,719210.0,975083.1880000001,9224009.0,,3820211.25,46500.8359,1661419.88,1317601.0,709465.1880000001,366793.21900000004,187757.71900000004,12159.560499999998,23609.6113,1447984.12,2996775.5,293951.219,232630.10900000003,242306.73400000003,150785.891,127102.48399999998,217616.95299999998,45074.9531,16770.683600000004,200285.375,99883.0312,,273520.625,53592.7969,359432.15599999996,342289.34400000004,,48919.668000000005,150714.266,,370918.9380000001,,505508.71900000004,252061.32799999998,541230.625,,30979.3262,106488.5,672215.4380000001,172429.375,340298.28099999996,215746.40599999996,,36689.8164,248280.64099999997,23324.503899999996,209329.09400000004,197.09198,23491.722700000002,28727.0156,12217.9971,110909.61700000001,155219.17200000002,340978.75,27847.668000000005,76792.0391,20317.2344,,,,
1402517253,15340.385700000003,75639.3047,88749.0859,171406.469,719210.0,975083.1880000001,9224009.0,,3820211.25,46500.8359,1661419.88,1317601.0,709465.188,366793.21900000004,187757.719,12159.560499999998,23609.6113,1447984.12,2996775.5,293951.219,232630.109,242306.734,150785.891,127102.48399999998,217616.95299999998,45074.9531,16770.683600000004,200285.375,99883.0312,,273520.625,53592.7969,359432.156,342289.344,,48919.668000000005,150714.266,,370918.938,,505508.71900000004,252061.32799999998,541230.625,,30979.3262,106488.5,672215.438,172429.375,340298.281,215746.406,,36689.8164,248280.641,23324.503899999996,209329.094,197.09198000000004,23491.7227,28727.0156,12217.9971,110909.617,155219.172,340978.75,27847.668,76792.0391,20317.2344,,,,
1402534107,15340.385700000003,75639.3047,88749.0859,171406.469,719210.0,975083.1880000001,9224009.0,,3820211.25,46500.8359,1661419.88,1317601.0,709465.188,366793.21900000004,187757.719,12159.5605,23609.6113,1447984.12,2996775.5,293951.219,232630.109,242306.734,150785.891,127102.484,217616.95299999998,45074.953100000006,16770.683600000004,200285.375,99883.03120000001,,273520.625,53592.796899999994,359432.156,342289.344,,48919.668000000005,150714.266,,370918.938,,505508.71900000004,252061.32799999998,541230.625,,30979.3262,106488.5,672215.438,172429.375,340298.281,215746.406,,36689.8164,248280.641,23324.503899999996,209329.094,197.09198000000004,23491.7227,28727.0156,12217.9971,110909.617,155219.172,340978.75,27847.668,76792.0391,20317.2344,,,,
1402550962,15340.385700000003,75639.30470000001,88749.0859,171406.469,719210.0,975083.188,9224009.0,,3820211.25,46500.83589999999,1661419.88,1317601.0,709465.188,366793.219,187757.719,12159.5605,23609.6113,1447984.12,2996775.5,293951.219,232630.109,242306.734,150785.891,127102.484,217616.953,45074.9531,16770.683600000004,200285.375,99883.0312,,273520.625,53592.7969,359432.156,342289.344,,48919.668,150714.266,,370918.938,,505508.719,252061.328,541230.625,,30979.3262,106488.5,672215.438,172429.375,340298.281,215746.406,,36689.816399999996,248280.641,23324.503899999996,209329.094,197.09198,23491.7227,28727.0156,12217.9971,110909.617,155219.172,340978.75,27847.668,76792.0391,20317.2344,,,,
1402567816,15340.385700000003,75639.30470000001,88749.08590000002,171406.469,719210.0,975083.1880000001,9224009.0,,3820211.25,46500.83589999999,1661419.88,1317601.0,709465.188,366793.219,187757.719,12159.5605,23609.6113,1447984.12,2996775.5,293951.219,232630.109,242306.734,150785.891,127102.484,217616.95299999998,45074.9531,16770.683600000004,200285.375,99883.0312,,273520.625,53592.7969,359432.156,342289.344,,48919.668000000005,150714.266,,370918.938,,505508.71900000004,252061.32799999998,541230.625,,30979.3262,106488.5,672215.438,172429.375,340298.281,215746.406,,36689.816399999996,248280.641,23324.503899999996,209329.094,197.09198,23491.7227,28727.0156,12217.9971,110909.617,155219.172,340978.75,27847.668,76792.0391,20317.2344,,,,
1402584671,15340.385700000003,75639.30470000001,88749.0859,171406.469,719210.0,975083.1880000001,9224009.0,,3820211.25,46500.83589999999,1661419.88,1317601.0,709465.1880000001,366793.21900000004,187757.719,12159.5605,23609.611299999997,1447984.12,2996775.5,293951.21900000004,232630.10900000003,242306.73400000003,150785.89099999997,127102.484,217616.95299999998,45074.9531,16770.683600000004,200285.375,99883.0312,,273520.625,53592.7969,359432.15599999996,342289.34400000004,,48919.668000000005,150714.26599999997,,370918.938,,505508.71900000004,252061.32799999998,541230.625,,30979.326200000003,106488.5,672215.4380000001,172429.375,340298.28099999996,215746.406,,36689.816399999996,248280.64099999997,23324.5039,209329.094,197.09198,23491.7227,28727.0156,12217.9971,110909.61700000001,155219.17200000002,340978.75,27847.668,76792.0391,20317.2344,,,,
1402601525,15340.385700000003,75639.30470000001,88749.0859,171406.469,719210.0,975083.1880000001,9224009.0,,3820211.25,46500.8359,1661419.88,1317601.0,709465.1880000001,366793.21900000004,187757.719,12159.5605,23609.611299999997,1447984.12,2996775.5,293951.21900000004,232630.10900000003,242306.73400000003,150785.89099999997,127102.484,217616.95299999998,45074.9531,16770.6836,200285.375,99883.0312,,273520.625,53592.7969,359432.15599999996,342289.34400000004,,48919.668000000005,150714.26599999997,,370918.938,,505508.71900000004,252061.32799999998,541230.625,,30979.326200000003,106488.5,672215.4380000001,172429.375,340298.28099999996,215746.406,,36689.816399999996,248280.64099999997,23324.503899999996,209329.094,197.09198,23491.722700000002,28727.0156,12217.9971,110909.61700000001,155219.17200000002,340978.75,27847.668,76792.0391,20317.2344,,,,
1402618380,15340.3857,75639.3047,88749.0859,171406.469,719210.0,975083.1880000001,9224009.0,,3820211.25,46500.8359,1661419.88,1317601.0,709465.1880000001,366793.21900000004,187757.719,12159.5605,23609.6113,1447984.12,2996775.5,293951.21900000004,232630.10900000003,242306.73400000003,150785.891,127102.484,217616.95299999998,45074.9531,16770.6836,200285.375,99883.0312,,273520.625,53592.7969,359432.15599999996,342289.34400000004,,48919.668000000005,150714.266,,370918.938,,505508.71900000004,252061.32799999998,541230.625,,30979.3262,106488.5,672215.4380000001,172429.375,340298.28099999996,215746.406,,36689.8164,248280.64099999997,23324.503899999996,209329.094,197.09198,23491.722700000002,28727.0156,12217.9971,110909.61700000001,155219.17200000002,340978.75,27847.668,76792.0391,20317.2344,,,,
1402635234,15340.385699999999,75639.30470000001,88749.0859,171406.469,719210.0,975083.1880000001,9224009.0,,3820211.25,46500.8359,1661419.88,1317601.0,709465.1880000001,366793.21900000004,187757.719,12159.560499999998,23609.6113,1447984.12,2996775.5,293951.21900000004,232630.10900000003,242306.73400000003,150785.891,127102.48399999998,217616.95299999998,45074.9531,16770.683600000004,200285.375,99883.0312,,273520.625,53592.7969,359432.15599999996,342289.34400000004,,48919.668000000005,150714.266,,370918.938,,505508.71900000004,252061.32799999998,541230.625,,30979.3262,106488.5,672215.4380000001,172429.375,340298.28099999996,215746.40599999996,,36689.816399999996,248280.64099999997,23324.503899999996,209329.09400000004,197.09198,23491.7227,28727.0156,12217.9971,110909.61700000001,155219.17200000002,340978.75,27847.668000000005,76792.0391,20317.2344,,,,
1402652089,15340.298879831269,75639.32141138683,88741.17992381811,171404.17567125818,719184.417618755,975083.2038448169,9224009.0,,3820087.709377777,46501.25017850654,1661419.8887019586,1317791.5638345438,709465.2015605526,364838.5301417528,187753.26037008612,12158.65588786647,23609.624827920215,1447874.4981609774,2996775.518129081,293946.78643970453,232626.19993504643,242306.73969253144,150782.61300835473,127091.56916925717,217618.7908537117,45074.80424574202,16767.025350881537,200281.75824834785,99877.61145685882,,273635.0772963873,53592.73089926785,359687.7375354119,342289.35984481673,,48914.31467818568,150654.491591928,,370913.29303928604,,505581.6216908259,252061.3433009443,541293.0751516477,,30979.179042624004,106450.242526767,672248.571143466,172427.8447967922,340298.29575707193,215731.4869266285,,36681.34063042925,248280.65684481675,23324.519549022683,209332.95150584733,197.09198,23491.564846466237,28779.478114621637,12208.078687056715,110908.36779754717,155217.26674236526,340999.5973191046,27833.315362511603,76790.85079313011,20316.447626892732,,,,
1402668943,15338.66125735471,75639.6365823832,88592.04794935396,171360.91654078942,718701.863706653,975083.4984658032,9224009.23865892,,3817757.364431041,46509.06614001597,1661420.0920462017,1321386.1409691125,709465.4816454144,327967.3020671022,187669.16061226247,12141.59238587774,23609.8796698024,1445806.71140579,2996775.872154069,293863.18073430145,232552.4626466974,242306.846799176,150720.7783354991,126885.6827493937,217653.46094380238,45071.99619829848,16698.020178022278,200213.53188797663,99775.37873233584,,275793.99360140617,53591.48582980878,364508.76789660717,342289.6621028886,,48813.335260367385,149526.96748600423,,370806.8170326482,,506956.78902978497,252061.63088106486,542471.0760765865,,30976.403225015434,105728.59339474307,672873.5646257023,172398.98084395853,340298.5686592412,215450.06592257207,,36521.46305062325,248280.95528434584,23324.814451472615,209405.71941658127,197.09198,23488.587194552954,29769.07614095742,12020.987741427802,110884.80674868055,155181.33241501416,341392.8394543252,27562.58225024771,76768.43796032714,20301.606482149873,,,,
1402685798,15336.474677523442,75640.05737099636,88392.91877553586,171303.15486953128,718057.540087898,975083.8886209864,9224009.73865892,,3814645.7800532635,46519.503461509434,1661420.393344243,1326185.7671345687,709465.8740848617,278735.16242534947,187556.86924217636,12118.808548011271,23610.21969188219,1443045.7132448126,2996776.3540249877,293751.5507945969,232454.00471165095,242306.98960664455,150638.2123271444,126610.77358013652,217699.7560900907,45068.24660255645,16605.881527140744,200122.43013962876,99638.872725477,,278676.68180501886,53589.82328054093,370946.0303611952,342290.0682580718,,48678.50303218171,148021.4448940762,,370664.6489933621,,508792.97983895906,252062.01408012054,544044.0009249388,,30972.696832391433,104765.01486797608,673708.0874822363,172360.44054716633,340298.9289021692,215074.29749594352,,36307.987670193994,248281.35343952908,23325.208002449926,209502.88541073393,197.09198,23484.611248086716,31090.43197633578,11771.175204371088,110853.34895113339,155133.3546726489,341917.91413522064,27201.08723773611,76738.51296719702,20281.789705257142,,,,
1402702653,15335.8389,75640.1797,88335.0156,171286.35900000003,717870.1880000001,975084.0,9224010.0,,3813741.0,46522.53910000001,1661420.5,1327581.38,709466.0,264419.562,187524.219,12112.1836,23610.318400000004,1442242.88,2996776.5,293719.09400000004,232425.375,242307.031,150614.20299999998,126530.83600000001,217713.219,45067.1562,16579.0898,200095.93800000002,99599.1797,,279514.906,53589.3398,372817.84400000004,342290.188,,48639.2969,147583.67200000002,,370623.312,,509326.90599999996,252062.125,544501.375,,30971.6191,104484.828,673950.75,172349.23400000003,340299.03099999996,214965.031,,36245.91410000001,248281.469,23325.3223,209531.14099999997,197.09198,23483.4551,31474.652299999998,11698.5352,110844.203,155119.406,342070.59400000004,27095.972700000002,76729.8125,20276.027299999998,,,,
1402719507,15335.8389,75640.17970000001,88335.01559999998,171286.35900000003,717870.1880000001,975084.0,9224010.0,,3813741.0,46522.53910000001,1661420.5,1327581.38,709466.0,264419.562,187524.219,12112.1836,23610.318400000004,1442242.88,2996776.5,293719.09400000004,232425.375,242307.031,150614.20299999998,126530.83600000001,217713.219,45067.1562,16579.0898,200095.93800000002,99599.17970000001,,279514.906,53589.3398,372817.84400000004,342290.188,,48639.2969,147583.67200000002,,370623.312,,509326.90599999996,252062.125,544501.375,,30971.619099999996,104484.828,673950.75,172349.23400000003,340299.03099999996,214965.031,,36245.91410000001,248281.469,23325.322299999996,209531.14099999997,197.09198000000004,23483.4551,31474.652299999998,11698.535199999998,110844.203,155119.406,342070.59400000004,27095.972700000002,76729.8125,20276.027299999998,,,,
1402736362,15335.8389,75640.17970000001,88335.01559999998,171286.35900000003,717870.188,975084.0,9224010.0,,3813741.0,46522.53910000001,1661420.5,1327581.38,709466.0,264419.5619999999,187524.21900000004,12112.1836,23610.3184,1442242.88,2996776.5,293719.094,232425.375,242307.03099999996,150614.203,126530.83600000001,217713.21900000004,45067.1562,16579.0898,200095.93800000002,99599.17970000001,,279514.906,53589.3398,372817.844,342290.1880000001,,48639.2969,147583.672,,370623.3119999999,,509326.90599999996,252062.125,544501.375,,30971.6191,104484.82799999998,673950.75,172349.23400000003,340299.031,214965.03099999996,,36245.91410000001,248281.46900000004,23325.3223,209531.14099999997,197.09198000000004,23483.4551,31474.652299999998,11698.535199999998,110844.20299999998,155119.40599999996,342070.594,27095.972700000002,76729.8125,20276.027299999998,,,,
1402753216,15335.8389,75640.17970000001,88335.01559999998,171286.35900000003,717870.1880000001,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.38,709466.0,264419.5619999999,187524.21900000004,12112.1836,23610.3184,1442242.88,2996776.5,293719.09400000004,232425.375,242307.03099999996,150614.20299999998,126530.83600000001,217713.21900000004,45067.1562,16579.0898,200095.938,99599.17970000001,,279514.90599999996,53589.33980000001,372817.84400000004,342290.1880000001,,48639.2969,147583.67200000002,,370623.3119999999,,509326.90599999996,252062.125,544501.375,,30971.6191,104484.82799999998,673950.75,172349.23400000003,340299.03099999996,214965.03099999996,,36245.9141,248281.46900000004,23325.3223,209531.14099999997,197.09198,23483.455099999996,31474.6523,11698.5352,110844.20299999998,155119.40599999996,342070.59400000004,27095.9727,76729.8125,20276.0273,,,,
1402770071,15335.8389,75640.17970000001,88335.01559999998,171286.359,717870.1880000001,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.38,709466.0,264419.56200000003,187524.21899999998,12112.1836,23610.3184,1442242.88,2996776.5,293719.09400000004,232425.375,242307.03099999996,150614.20299999998,126530.83600000001,217713.21900000004,45067.1562,16579.0898,200095.938,99599.17970000001,,279514.90599999996,53589.33980000001,372817.84400000004,342290.18799999997,,48639.2969,147583.67200000002,,370623.31200000003,,509326.90599999996,252062.125,544501.375,,30971.619099999996,104484.82799999998,673950.75,172349.234,340299.03099999996,214965.03099999996,,36245.9141,248281.46900000004,23325.3223,209531.14099999997,197.09198,23483.455099999996,31474.6523,11698.535199999998,110844.20299999998,155119.40600000002,342070.59400000004,27095.9727,76729.8125,20276.0273,,,,
1402786925,15335.838899999999,75640.17970000001,88335.01559999998,171286.359,717870.1880000001,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.38,709466.0,264419.562,187524.219,12112.1836,23610.318400000004,1442242.88,2996776.5,293719.09400000004,232425.375,242307.03099999996,150614.20299999998,126530.83600000001,217713.21900000004,45067.1562,16579.089799999998,200095.938,99599.17970000001,,279514.90599999996,53589.33980000001,372817.84400000004,342290.188,,48639.2969,147583.67200000002,,370623.312,,509326.90599999996,252062.125,544501.375,,30971.619099999996,104484.82799999998,673950.75,172349.234,340299.03099999996,214965.03099999996,,36245.9141,248281.46900000004,23325.3223,209531.141,197.09198,23483.455099999996,31474.652299999998,11698.535199999998,110844.20299999998,155119.406,342070.59400000004,27095.972700000002,76729.8125,20276.027299999998,,,,
1402803780,15335.8389,75640.1797,88335.01559999998,171286.359,717870.1880000001,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.38,709466.0,264419.5619999999,187524.21900000004,12112.1836,23610.3184,1442242.88,2996776.5,293719.09400000004,232425.375,242307.03099999996,150614.20299999998,126530.83600000001,217713.21900000004,45067.1562,16579.089799999998,200095.938,99599.1797,,279514.90599999996,53589.33980000001,372817.84400000004,342290.1880000001,,48639.2969,147583.67200000002,,370623.3119999999,,509326.90599999996,252062.125,544501.375,,30971.6191,104484.82799999998,673950.75,172349.234,340299.03099999996,214965.03099999996,,36245.91410000001,248281.46900000004,23325.3223,209531.141,197.09198,23483.455099999996,31474.652299999998,11698.5352,110844.20299999998,155119.40599999996,342070.59400000004,27095.972700000002,76729.8125,20276.027299999998,,,,
1402820634,15335.8389,75640.17970000001,88335.01559999998,171286.359,717870.1880000001,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.38,709466.0,264419.5619999999,187524.21900000004,12112.1836,23610.3184,1442242.88,2996776.5,293719.09400000004,232425.375,242307.03099999996,150614.20299999998,126530.83600000001,217713.21900000004,45067.1562,16579.0898,200095.938,99599.17970000001,,279514.90599999996,53589.3398,372817.84400000004,342290.1880000001,,48639.2969,147583.67200000002,,370623.3119999999,,509326.90599999996,252062.125,544501.375,,30971.6191,104484.82799999998,673950.75,172349.234,340299.03099999996,214965.03099999996,,36245.91410000001,248281.469,23325.3223,209531.141,197.09198,23483.4551,31474.652299999998,11698.5352,110844.20299999998,155119.40599999996,342070.59400000004,27095.972700000002,76729.8125,20276.027299999998,,,,
1402837489,15335.838899999999,75640.17970000001,88335.01559999998,171286.359,717870.188,975084.0,9224010.0,,3813741.0,46522.53910000001,1661420.5,1327581.38,709466.0,264419.5619999999,187524.21900000004,12112.1836,23610.318400000004,1442242.88,2996776.5,293719.094,232425.375,242307.03099999996,150614.203,126530.836,217713.21900000004,45067.1562,16579.0898,200095.938,99599.17970000001,,279514.906,53589.3398,372817.844,342290.1880000001,,48639.2969,147583.672,,370623.3119999999,,509326.906,252062.125,544501.375,,30971.619099999996,104484.82799999998,673950.75,172349.234,340299.031,214965.03099999996,,36245.91410000001,248281.469,23325.3223,209531.141,197.09198,23483.4551,31474.652299999998,11698.535199999998,110844.20299999998,155119.40599999996,342070.594,27095.972700000002,76729.8125,20276.027299999998,,,,
1402854343,15335.8389,75640.17970000001,88335.01559999998,171286.35900000003,717870.188,975084.0,9224010.0,,3813741.0,46522.53910000001,1661420.5,1327581.38,709466.0,264419.5619999999,187524.21900000004,12112.1836,23610.3184,1442242.88,2996776.5,293719.094,232425.375,242307.03099999996,150614.203,126530.836,217713.21900000004,45067.1562,16579.089799999998,200095.938,99599.17970000001,,279514.906,53589.33980000001,372817.844,342290.1880000001,,48639.2969,147583.672,,370623.3119999999,,509326.906,252062.125,544501.375,,30971.6191,104484.82799999998,673950.75,172349.23400000003,340299.031,214965.03099999996,,36245.91410000001,248281.46900000004,23325.3223,209531.14099999997,197.09198,23483.455099999996,31474.6523,11698.535199999998,110844.20299999998,155119.40599999996,342070.594,27095.972700000002,76729.8125,20276.027299999998,,,,
1402871198,15335.838899999999,75640.1797,88335.01559999998,171286.35900000003,717870.188,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.38,709466.0,264419.5619999999,187524.21900000004,12112.1836,23610.3184,1442242.88,2996776.5,293719.094,232425.375,242307.03099999996,150614.203,126530.83600000001,217713.21900000004,45067.1562,16579.089799999998,200095.938,99599.1797,,279514.906,53589.3398,372817.844,342290.1880000001,,48639.2969,147583.672,,370623.3119999999,,509326.90599999996,252062.125,544501.375,,30971.6191,104484.82799999998,673950.75,172349.23400000003,340299.031,214965.03099999996,,36245.9141,248281.46900000004,23325.3223,209531.14099999997,197.09198,23483.4551,31474.6523,11698.5352,110844.20299999998,155119.40599999996,342070.594,27095.972700000002,76729.8125,20276.027299999998,,,,
1402888053,15335.8389,75640.17970000001,88335.01559999998,171286.35900000003,717870.188,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.38,709466.0,264419.5619999999,187524.21900000004,12112.1836,23610.318400000004,1442242.88,2996776.5,293719.094,232425.375,242307.03099999996,150614.203,126530.83600000001,217713.21900000004,45067.1562,16579.089799999998,200095.938,99599.1797,,279514.906,53589.3398,372817.844,342290.1880000001,,48639.2969,147583.672,,370623.3119999999,,509326.90599999996,252062.125,544501.375,,30971.619099999996,104484.82799999998,673950.75,172349.23400000003,340299.031,214965.03099999996,,36245.9141,248281.469,23325.3223,209531.14099999997,197.09198,23483.4551,31474.652299999998,11698.5352,110844.20299999998,155119.40599999996,342070.594,27095.972700000002,76729.8125,20276.027299999998,,,,
1402904907,15335.838900000002,75640.17970000001,88335.01559999998,171286.359,717870.188,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.3799999997,709466.0,264419.5619999999,187524.21900000004,12112.1836,23610.318400000004,1442242.8799999997,2996776.5,293719.094,232425.375,242307.031,150614.203,126530.836,217713.219,45067.1562,16579.089799999998,200095.938,99599.1797,,279514.906,53589.3398,372817.844,342290.1880000001,,48639.2969,147583.672,,370623.3119999999,,509326.906,252062.125,544501.375,,30971.619099999996,104484.82799999998,673950.75,172349.234,340299.031,214965.03099999996,,36245.9141,248281.469,23325.3223,209531.14099999997,197.09198,23483.4551,31474.652299999998,11698.5352,110844.203,155119.40599999996,342070.594,27095.972700000002,76729.8125,20276.027299999998,,,,
1402921762,15335.8389,75640.17970000001,88335.01559999998,171286.359,717870.188,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.38,709466.0,264419.5619999999,187524.21900000004,12112.1836,23610.3184,1442242.88,2996776.5,293719.094,232425.375,242307.031,150614.203,126530.83600000001,217713.219,45067.1562,16579.089799999998,200095.938,99599.1797,,279514.906,53589.3398,372817.844,342290.1880000001,,48639.2969,147583.672,,370623.3119999999,,509326.90599999996,252062.125,544501.375,,30971.619099999996,104484.828,673950.75,172349.234,340299.031,214965.031,,36245.9141,248281.469,23325.3223,209531.141,197.09198000000004,23483.4551,31474.652299999998,11698.5352,110844.203,155119.40599999996,342070.594,27095.972700000002,76729.8125,20276.027299999998,,,,
1402938616,15335.8389,75640.17970000001,88335.01559999998,171286.359,717870.1880000001,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.38,709466.0,264419.562,187524.219,12112.1836,23610.3184,1442242.88,2996776.5,293719.094,232425.375,242307.03099999996,150614.203,126530.83600000001,217713.219,45067.1562,16579.0898,200095.938,99599.1797,,279514.906,53589.3398,372817.84400000004,342290.188,,48639.2969,147583.672,,370623.312,,509326.90599999996,252062.125,544501.375,,30971.619099999996,104484.828,673950.75,172349.234,340299.03099999996,214965.031,,36245.9141,248281.46900000004,23325.3223,209531.141,197.09198000000004,23483.4551,31474.652299999998,11698.5352,110844.203,155119.406,342070.59400000004,27095.972700000002,76729.8125,20276.027299999998,,,,
1402955471,15335.838899999999,75640.17970000001,88335.01559999998,171286.359,717870.1880000001,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.38,709466.0,264419.56200000003,187524.219,12112.1836,23610.3184,1442242.88,2996776.5,293719.094,232425.375,242307.03099999996,150614.203,126530.83600000001,217713.219,45067.1562,16579.0898,200095.938,99599.17970000001,,279514.906,53589.3398,372817.84400000004,342290.188,,48639.2969,147583.672,,370623.312,,509326.90599999996,252062.125,544501.375,,30971.619099999996,104484.828,673950.75,172349.234,340299.03099999996,214965.031,,36245.91410000001,248281.46900000004,23325.3223,209531.141,197.09198000000004,23483.4551,31474.652299999998,11698.535199999998,110844.203,155119.40600000002,342070.59400000004,27095.972700000002,76729.8125,20276.027299999998,,,,
1402972325,15335.838899999999,75640.17970000001,88335.0156,171286.359,717870.188,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.38,709466.0,264419.56200000003,187524.21900000004,12112.1836,23610.3184,1442242.88,2996776.5,293719.094,232425.375,242307.03099999996,150614.203,126530.836,217713.21900000004,45067.1562,16579.0898,200095.938,99599.17970000001,,279514.906,53589.3398,372817.844,342290.1880000001,,48639.2969,147583.672,,370623.3119999999,,509326.906,252062.125,544501.375,,30971.6191,104484.82799999998,673950.75,172349.234,340299.031,214965.03099999996,,36245.91410000001,248281.46900000004,23325.3223,209531.141,197.09198000000004,23483.4551,31474.6523,11698.535199999998,110844.20299999998,155119.406,342070.594,27095.9727,76729.8125,20276.0273,,,,
1402989180,15335.8389,75640.1797,88335.01559999998,171286.359,717870.1880000001,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.38,709466.0,264419.56200000003,187524.21900000004,12112.1836,23610.318400000004,1442242.88,2996776.5,293719.09400000004,232425.375,242307.03099999996,150614.20299999998,126530.836,217713.21900000004,45067.1562,16579.0898,200095.938,99599.1797,,279514.90599999996,53589.3398,372817.84400000004,342290.1880000001,,48639.2969,147583.67200000002,,370623.3119999999,,509326.906,252062.125,544501.375,,30971.619099999996,104484.82799999998,673950.75,172349.234,340299.03099999996,214965.03099999996,,36245.9141,248281.46900000004,23325.3223,209531.141,197.09198,23483.4551,31474.6523,11698.5352,110844.20299999998,155119.40599999996,342070.59400000004,27095.9727,76729.8125,20276.0273,,,,
1403006034,15335.8389,75640.1797,88335.01559999998,171286.35900000003,717870.1880000001,975084.0,9224010.0,,3813741.0,46522.5391,1661420.5,1327581.38,709466.0,264419.5619999999,187524.21900000004,12112.1836,23610.318400000004,1442242.88,2996776.5,293719.09400000004,232425.375,242307.03099999996,150614.20299999998,126530.83600000001,217713.21900000004,45067.1562,16579.0898,200095.938,99599.1797,,279514.90599999996,53589.3398,372817.84400000004,342290.1880000001,,48639.2969,147583.67200000002,,370623.3119999999,,509326.90599999996,252062.125,544501.375,,30971.619099999996,104484.82799999998,673950.75,172349.23400000003,340299.03099999996,214965.03099999996,,36245.9141,248281.46900000004,23325.3223,209531.14099999997,197.09198,23483.4551,31474.652299999998,11698.5352,110844.20299999998,155119.40599999996,342070.59400000004,27095.972700000002,76729.8125,20276.027299999998,,,,
