Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1415478398,15181.671900000001,75447.1797,95866.5234,170233.281,868058.9380000001,975099.4380000001,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.9380000001,171130.531,204769.844,11837.903299999998,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.781,150304.531,128343.812,226267.688,45043.82029999999,16116.5693,199069.07799999998,96447.9062,,303890.312,59616.1523,518415.65599999996,342284.75,,53105.58589999999,150691.844,,369861.438,18.0661812,601315.938,97358.35940000002,736022.5,,30890.216800000002,106553.969,859721.0,172230.375,340315.96900000004,251875.469,,34720.83589999999,247943.688,23341.931599999996,324185.25,196.683411,23368.5449,51428.69529999999,14069.0498,110634.906,154569.406,404730.375,26789.533199999998,75158.54690000002,20138.6426,,79407.6172,,
1415495252,15181.6719,75447.1797,95866.5234,170233.281,868058.9380000001,975099.4380000001,9192755.0,,4072902.5,46747.5078,1660492.75,1434195.88,698950.9380000001,171130.531,204769.844,11837.903299999998,23579.828100000002,1456966.38,2982366.75,294593.625,245708.25,231687.781,150304.531,128343.812,226267.68800000002,45043.8203,16116.5693,199069.07799999998,96447.9062,,303890.312,59616.1523,518415.65599999996,342284.75,,53105.58589999999,150691.844,,369861.438,18.0661812,601315.9380000001,97358.3594,736022.5,,30890.2168,106553.96900000001,859721.0,172230.375,340315.96900000004,251875.469,,34720.83589999999,247943.68800000002,23341.931599999996,324185.25,196.68341099999998,23368.5449,51428.6953,14069.0498,110634.90599999999,154569.406,404730.375,26789.5332,75158.5469,20138.6426,,79407.6172,,
1415512107,15181.6719,75447.1797,95866.5234,170233.28099999996,868058.9380000001,975099.4380000001,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.9380000001,171130.53099999996,204769.84400000004,11837.903299999998,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.78099999996,150304.53099999996,128343.812,226267.68800000002,45043.82029999999,16116.5693,199069.07799999998,96447.9062,,303890.3119999999,59616.1523,518415.65599999996,342284.75,,53105.58589999999,150691.84400000004,,369861.4380000001,18.0661812,601315.9380000001,97358.35940000002,736022.5,,30890.2168,106553.96900000001,859721.0,172230.375,340315.96900000004,251875.46900000004,,34720.83589999999,247943.68800000002,23341.931599999996,324185.25,196.68341099999998,23368.5449,51428.69529999999,14069.0498,110634.90599999999,154569.40599999996,404730.375,26789.5332,75158.54690000002,20138.6426,,79407.6172,,
1415528961,15181.671900000001,75447.1797,95866.5234,170233.28099999996,868058.9380000001,975099.4380000001,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.9380000001,171130.53099999996,204769.84400000004,11837.903299999998,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.78099999996,150304.53099999996,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.07799999998,96447.9062,,303890.3119999999,59616.15230000001,518415.65599999996,342284.75,,53105.5859,150691.84400000004,,369861.4380000001,18.0661812,601315.9380000001,97358.35940000002,736022.5,,30890.2168,106553.969,859721.0,172230.375,340315.96900000004,251875.46900000004,,34720.8359,247943.688,23341.931599999996,324185.25,196.683411,23368.544900000004,51428.69529999999,14069.0498,110634.906,154569.40599999996,404730.375,26789.5332,75158.54690000002,20138.642599999996,,79407.6172,,
1415545816,15181.6719,75447.17970000001,95866.5234,170233.281,868058.9380000001,975099.4380000001,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.9380000001,171130.531,204769.844,11837.9033,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.78099999996,150304.531,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.07799999998,96447.9062,,303890.312,59616.15230000001,518415.65599999996,342284.75,,53105.5859,150691.844,,369861.438,18.0661812,601315.9380000001,97358.35940000002,736022.5,,30890.2168,106553.969,859721.0,172230.375,340315.96900000004,251875.46900000004,,34720.8359,247943.688,23341.9316,324185.25,196.683411,23368.544900000004,51428.69529999999,14069.0498,110634.906,154569.406,404730.375,26789.5332,75158.54690000002,20138.642599999996,,79407.61720000001,,
1415562670,15181.671899999998,75447.17970000001,95866.5234,170233.28100000002,868058.9380000001,975099.4380000001,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.9380000001,171130.53100000002,204769.84400000004,11837.9033,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.78099999996,150304.53100000002,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.07799999998,96447.9062,,303890.31200000003,59616.15230000001,518415.65599999996,342284.75,,53105.5859,150691.84399999998,,369861.43799999997,18.0661812,601315.9380000001,97358.35940000002,736022.5,,30890.216800000002,106553.969,859721.0,172230.375,340315.96900000004,251875.46900000004,,34720.8359,247943.688,23341.9316,324185.25,196.683411,23368.544900000004,51428.69529999999,14069.0498,110634.906,154569.40600000002,404730.375,26789.533199999998,75158.54690000002,20138.642599999996,,79407.61720000001,,
1415579525,15181.6719,75447.17970000001,95866.5234,170233.281,868058.9380000001,975099.4380000001,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.9380000001,171130.531,204769.84400000004,11837.903299999998,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.78099999996,150304.531,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.07799999998,96447.9062,,303890.312,59616.15230000001,518415.65599999996,342284.75,,53105.5859,150691.844,,369861.438,18.0661812,601315.9380000001,97358.35940000002,736022.5,,30890.216800000002,106553.969,859721.0,172230.375,340315.96900000004,251875.46900000004,,34720.8359,247943.688,23341.931599999996,324185.25,196.68341099999998,23368.544900000004,51428.69529999999,14069.0498,110634.906,154569.406,404730.375,26789.533199999998,75158.54690000002,20138.642599999996,,79407.61720000001,,
1415596380,15181.671900000001,75447.1797,95866.5234,170233.28099999996,868058.9380000001,975099.4380000001,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.9380000001,171130.53099999996,204769.84400000004,11837.9033,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.78099999996,150304.53099999996,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.07799999998,96447.9062,,303890.3119999999,59616.15230000001,518415.65599999996,342284.75,,53105.5859,150691.84400000004,,369861.4380000001,18.0661812,601315.9380000001,97358.35940000002,736022.5,,30890.2168,106553.969,859721.0,172230.375,340315.96900000004,251875.46900000004,,34720.83589999999,247943.688,23341.9316,324185.25,196.68341099999998,23368.544900000004,51428.69529999999,14069.0498,110634.906,154569.40599999996,404730.375,26789.5332,75158.54690000002,20138.642599999996,,79407.6172,,
1415613234,15181.671900000001,75447.17970000001,95866.5234,170233.28099999996,868058.9380000001,975099.4380000001,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.9380000001,171130.53099999996,204769.84400000004,11837.9033,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.78099999996,150304.53099999996,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.07799999998,96447.9062,,303890.3119999999,59616.1523,518415.65599999996,342284.75,,53105.5859,150691.84400000004,,369861.4380000001,18.0661812,601315.9380000001,97358.35940000002,736022.5,,30890.216800000002,106553.969,859721.0,172230.375,340315.96900000004,251875.46900000004,,34720.83589999999,247943.688,23341.9316,324185.25,196.68341099999998,23368.5449,51428.69529999999,14069.0498,110634.906,154569.40599999996,404730.375,26789.533199999998,75158.54690000002,20138.6426,,79407.61720000001,,
1415630089,15181.6719,75447.17970000001,95866.5234,170233.28099999996,868058.938,975099.438,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.938,171130.53099999996,204769.84400000004,11837.903299999998,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.78099999996,150304.53099999996,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.078,96447.9062,,303890.3119999999,59616.1523,518415.656,342284.75,,53105.58589999999,150691.84400000004,,369861.4380000001,18.066181200000003,601315.938,97358.35940000002,736022.5,,30890.216800000002,106553.969,859721.0,172230.375,340315.969,251875.46900000004,,34720.83589999999,247943.688,23341.931599999996,324185.25,196.68341099999998,23368.5449,51428.69529999999,14069.0498,110634.906,154569.40599999996,404730.375,26789.533199999998,75158.54690000002,20138.6426,,79407.61720000001,,
1415646943,15181.671899999998,75447.17970000001,95866.5234,170233.28099999996,868058.938,975099.438,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.938,171130.53099999996,204769.84400000004,11837.9033,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.78099999996,150304.53099999996,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.078,96447.9062,,303890.3119999999,59616.15230000001,518415.656,342284.75,,53105.58589999999,150691.84400000004,,369861.4380000001,18.066181200000003,601315.938,97358.35940000002,736022.5,,30890.2168,106553.969,859721.0,172230.375,340315.969,251875.46900000004,,34720.83589999999,247943.688,23341.9316,324185.25,196.68341099999998,23368.544900000004,51428.69529999999,14069.0498,110634.906,154569.40599999996,404730.375,26789.5332,75158.54690000002,20138.642599999996,,79407.6172,,
1415663798,15181.6719,75447.1797,95866.5234,170233.28099999996,868058.938,975099.4380000001,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.938,171130.53099999996,204769.84400000004,11837.9033,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.78099999996,150304.53099999996,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.078,96447.9062,,303890.3119999999,59616.1523,518415.65599999996,342284.75,,53105.5859,150691.84400000004,,369861.4380000001,18.0661812,601315.938,97358.35940000002,736022.5,,30890.216800000002,106553.969,859721.0,172230.375,340315.969,251875.46900000004,,34720.8359,247943.688,23341.9316,324185.25,196.683411,23368.5449,51428.69529999999,14069.0498,110634.906,154569.40599999996,404730.375,26789.5332,75158.54690000002,20138.6426,,79407.6172,,
1415680652,15181.671900000001,75447.17970000001,95866.5234,170233.28099999996,868058.938,975099.4380000001,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.938,171130.53099999996,204769.84400000004,11837.903299999998,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.78099999996,150304.53099999996,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.078,96447.9062,,303890.3119999999,59616.1523,518415.65599999996,342284.75,,53105.5859,150691.84400000004,,369861.4380000001,18.0661812,601315.938,97358.35940000002,736022.5,,30890.216800000002,106553.969,859721.0,172230.375,340315.969,251875.469,,34720.8359,247943.688,23341.931599999996,324185.25,196.683411,23368.5449,51428.69529999999,14069.0498,110634.906,154569.40599999996,404730.375,26789.5332,75158.54690000002,20138.6426,,79407.61720000001,,
1415697507,15181.6719,75447.17970000001,95866.5234,170233.28099999996,868058.938,975099.438,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.8799999997,698950.938,171130.53099999996,204769.84400000004,11837.903299999998,23579.8281,1456966.3799999997,2982366.75,294593.625,245708.25,231687.781,150304.53099999996,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.07799999998,96447.9062,,303890.3119999999,59616.1523,518415.656,342284.75,,53105.5859,150691.84400000004,,369861.4380000001,18.0661812,601315.938,97358.35940000002,736022.5,,30890.2168,106553.969,859721.0,172230.375,340315.969,251875.469,,34720.8359,247943.688,23341.931599999996,324185.25,196.683411,23368.544900000004,51428.69529999999,14069.0498,110634.906,154569.40599999996,404730.375,26789.5332,75158.54690000002,20138.642599999996,,79407.61720000001,,
1415714361,15181.671900000001,75447.1797,95866.5234,170233.28099999996,868058.938,975099.438,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.938,171130.53099999996,204769.844,11837.903299999998,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.781,150304.53099999996,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.07799999998,96447.9062,,303890.3119999999,59616.1523,518415.656,342284.75,,53105.5859,150691.84400000004,,369861.4380000001,18.0661812,601315.938,97358.35940000002,736022.5,,30890.2168,106553.969,859721.0,172230.375,340315.969,251875.469,,34720.8359,247943.688,23341.9316,324185.25,196.68341099999998,23368.5449,51428.69529999999,14069.0498,110634.906,154569.40599999996,404730.375,26789.5332,75158.54690000002,20138.6426,,79407.6172,,
1415731216,15181.671900000001,75447.1797,95866.5234,170233.281,868058.9380000001,975099.4380000001,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.9380000001,171130.531,204769.844,11837.9033,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.78099999996,150304.53100000002,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.07799999998,96447.9062,,303890.31200000003,59616.1523,518415.65599999996,342284.75,,53105.5859,150691.84399999998,,369861.438,18.0661812,601315.938,97358.35940000002,736022.5,,30890.2168,106553.969,859721.0,172230.375,340315.96900000004,251875.46900000004,,34720.8359,247943.688,23341.9316,324185.25,196.68341099999998,23368.5449,51428.69529999999,14069.0498,110634.906,154569.40600000002,404730.375,26789.5332,75158.54690000002,20138.6426,,79407.6172,,
1415748070,15181.671900000001,75447.17970000001,95866.5234,170233.281,868058.9380000001,975099.4380000001,9192755.0,,4072902.5,46747.50779999999,1660492.75,1434195.88,698950.9380000001,171130.531,204769.844,11837.9033,23579.8281,1456966.38,2982366.75,294593.625,245708.25,231687.78099999996,150304.53100000002,128343.812,226267.688,45043.82029999999,16116.569300000001,199069.07799999998,96447.9062,,303890.31200000003,59616.1523,518415.65599999996,342284.75,,53105.5859,150691.84399999998,,369861.438,18.0661812,601315.938,97358.35940000002,736022.5,,30890.216800000002,106553.969,859721.0,172230.375,340315.96900000004,251875.46900000004,,34720.83589999999,247943.688,23341.9316,324185.25,196.683411,23368.5449,51428.69529999999,14069.0498,110634.906,154569.40600000002,404730.375,26789.533199999998,75158.54690000002,20138.6426,,79407.61720000001,,
1415764925,15181.62424853623,75447.01467970436,95878.7847202555,170232.84352469014,868092.9716833429,975099.4273589312,9192604.050023612,,4073671.460421114,46747.64334344376,1660507.5256411266,1434200.2581898738,698928.825386916,171139.84284167032,204786.1725418201,11837.886350766807,23579.834177623383,1457025.3812032808,2982342.6018628944,294598.4295832253,245709.83337168384,231687.1159465413,150304.49512902944,128343.6930926097,226276.4625115628,45043.824792491636,16116.573151915334,199068.82216428057,96445.82764670003,,303898.6618795618,59652.226842029064,518445.7707639601,342284.7598298177,,53109.88874953655,150694.0261950853,,369897.01664591394,18.07368423388943,601535.3048904196,97682.66756737519,736043.477410464,,30889.953928497547,106561.89411143473,859832.8733894032,172230.32638768674,340315.97416707146,251892.07640096094,,34720.8499853711,247943.44226551466,23341.937697509,324285.4480678071,196.68341099999998,23368.500441169723,51428.701690556976,14073.67416190578,110634.79482650114,154569.18349265365,404760.4746160387,26789.345478689327,75157.69626580641,20138.63046295118,,79492.63379285451,,
1415781780,15179.136137413407,75438.40264840578,96517.79503406446,170210.03955174063,869866.6435818846,975098.68312962,9184738.606241371,,4113743.6779606775,46754.68671952993,1661277.37015865,1434428.5713107856,697776.5733397359,171625.19840528103,205637.03682050703,11837.000750716023,23580.152954526304,1460100.5130582005,2981084.671571785,294848.9988672634,245792.26173120172,231652.449570644,150302.6165822007,128337.47022326975,226733.81945678924,45044.06268969306,16116.776470030814,199055.43061224197,96337.47726761055,,304333.8314542264,61532.20529374937,520015.17612724105,342285.0856709558,,53334.13565443765,150807.80951866158,,371751.05827679834,18.464697427494677,612967.1647595798,114583.57105149512,737136.977744245,,30876.245746008688,106974.88525045395,865663.0219423492,172227.80068187037,340316.2966949767,252757.49639574814,,34721.58708072241,247930.54834871736,23342.259551447605,329507.17475651286,196.68341099999998,23366.178738971626,51429.02834708645,14314.67315441811,110628.99762047359,154557.58268377578,406329.2311102764,26779.55462984404,75113.33865361483,20138.0044276058,,83923.15774408284,,
1415798634,15176.058788877177,75427.75126870142,97308.09231380894,170181.83652705047,872060.2348985416,975097.7557706888,9175011.05621776,,4163302.9675395633,46763.396876086175,1662229.4695175237,1434710.9431209117,696351.5294528196,172225.4650636107,206689.34077868698,11835.905399949217,23580.547276902915,1463903.6968549194,2979528.9447088903,295158.8972840381,245894.2018595179,231609.57562410267,150300.29295317124,128329.77313066003,227299.45894522645,45044.35704720143,16117.028018115481,199038.86644796142,96203.4738209105,,304872.0285746646,63857.269451720305,521956.1393632809,342285.4818411381,,53611.473454901105,150948.53332357627,,374044.0416308844,18.948283243605246,627105.5163691603,135485.77068411993,738489.375333781,,30859.29181751114,107485.65163901921,872873.4610529459,172224.67729418364,340316.6975279052,253827.8029947872,,34722.49879535131,247914.5985832027,23342.657753938605,335965.14868870575,196.68341099999998,23363.307197801903,51429.43210652948,14612.728992512333,110621.82779397245,154543.2351911221,408269.3969942377,26767.44550115471,75058.47833780842,20137.230414654623,,89402.60990122834,,
1415815489,15175.421899999998,75425.54690000002,97471.64059999998,170176.0,872514.1880000001,975097.5619999999,9172998.0,,4173559.0,46765.1992,1662426.5,1434769.38,696056.625,172349.688,206907.10900000003,11835.6787,23580.628899999996,1464690.75,2979207.0,295223.03099999996,245915.29700000002,231600.70299999998,150299.812,128328.18,227416.51599999997,45044.418000000005,16117.0801,199035.438,96175.7422,,304983.40599999996,64338.42970000001,522357.8119999999,342285.5619999999,,53668.86720000001,150977.65599999996,,374518.5619999999,19.0483589,630031.375,139811.375,738769.25,,30855.7832,107591.35199999998,874365.625,172224.03099999996,340316.78099999996,254049.29700000002,,34722.6875,247911.29700000002,23342.7402,337301.59400000004,196.683411,23362.7129,51429.5156,14674.4102,110620.344,154540.26599999997,408670.90599999996,26764.939499999997,75047.125,20137.0703,,90536.5547,,
1415832343,15175.421899999998,75425.54690000002,97471.64059999998,170176.0,872514.1880000001,975097.5619999999,9172998.0,,4173559.0,46765.1992,1662426.5,1434769.38,696056.625,172349.688,206907.109,11835.6787,23580.628899999996,1464690.75,2979207.0,295223.03099999996,245915.29700000002,231600.70299999998,150299.812,128328.18,227416.516,45044.418000000005,16117.080100000001,199035.438,96175.7422,,304983.40599999996,64338.42970000001,522357.8119999999,342285.562,,53668.86720000001,150977.656,,374518.562,19.0483589,630031.375,139811.375,738769.25,,30855.783199999998,107591.35199999998,874365.625,172224.031,340316.78099999996,254049.29700000002,,34722.6875,247911.29700000002,23342.7402,337301.59400000004,196.683411,23362.7129,51429.5156,14674.4102,110620.344,154540.266,408670.90599999996,26764.9395,75047.125,20137.0703,,90536.5547,,
1415849198,15175.4219,75425.54690000002,97471.64059999998,170176.0,872514.1880000001,975097.5619999999,9172998.0,,4173559.0,46765.1992,1662426.5,1434769.38,696056.625,172349.688,206907.109,11835.6787,23580.628899999996,1464690.75,2979207.0,295223.03099999996,245915.29700000002,231600.70299999998,150299.812,128328.18,227416.516,45044.418000000005,16117.080100000001,199035.438,96175.7422,,304983.40599999996,64338.42970000001,522357.8119999999,342285.562,,53668.86720000001,150977.656,,374518.562,19.0483589,630031.375,139811.375,738769.25,,30855.783199999998,107591.35199999998,874365.625,172224.031,340316.78099999996,254049.29700000002,,34722.6875,247911.29700000002,23342.7402,337301.59400000004,196.683411,23362.7129,51429.5156,14674.4102,110620.344,154540.266,408670.90599999996,26764.9395,75047.125,20137.0703,,90536.5547,,
1415866052,15175.4219,75425.54690000002,97471.64059999998,170176.0,872514.1880000001,975097.5619999999,9172998.0,,4173559.0,46765.1992,1662426.5,1434769.38,696056.625,172349.688,206907.109,11835.6787,23580.628899999996,1464690.75,2979207.0,295223.031,245915.29700000002,231600.70299999998,150299.812,128328.18,227416.516,45044.418000000005,16117.080100000001,199035.438,96175.7422,,304983.406,64338.42970000001,522357.8119999999,342285.562,,53668.86720000001,150977.656,,374518.562,19.0483589,630031.375,139811.375,738769.25,,30855.7832,107591.35199999998,874365.625,172224.031,340316.781,254049.29700000002,,34722.6875,247911.29700000002,23342.7402,337301.594,196.683411,23362.7129,51429.5156,14674.4102,110620.344,154540.266,408670.90599999996,26764.9395,75047.125,20137.0703,,90536.5547,,
1415882907,15175.4219,75425.54690000002,97471.64059999998,170176.0,872514.1880000001,975097.5619999999,9172998.0,,4173559.0,46765.1992,1662426.5,1434769.38,696056.625,172349.688,206907.109,11835.6787,23580.628899999996,1464690.75,2979207.0,295223.031,245915.29700000002,231600.70299999998,150299.812,128328.18,227416.516,45044.418,16117.0801,199035.438,96175.7422,,304983.406,64338.42970000001,522357.8119999999,342285.562,,53668.86720000001,150977.656,,374518.562,19.0483589,630031.375,139811.375,738769.25,,30855.7832,107591.35199999998,874365.625,172224.031,340316.781,254049.29700000002,,34722.6875,247911.29700000002,23342.7402,337301.594,196.68341099999998,23362.7129,51429.5156,14674.4102,110620.344,154540.266,408670.90599999996,26764.9395,75047.125,20137.0703,,90536.5547,,
1415899761,15175.421900000001,75425.54690000002,97471.64059999998,170176.0,872514.1880000001,975097.5619999999,9172998.0,,4173559.0,46765.1992,1662426.5,1434769.38,696056.625,172349.688,206907.109,11835.678700000002,23580.628899999996,1464690.75,2979207.0,295223.031,245915.29700000002,231600.70299999998,150299.812,128328.18000000001,227416.516,45044.418,16117.0801,199035.438,96175.7422,,304983.406,64338.42970000001,522357.8119999999,342285.562,,53668.86720000001,150977.656,,374518.562,19.0483589,630031.375,139811.375,738769.25,,30855.7832,107591.352,874365.625,172224.031,340316.781,254049.29700000002,,34722.6875,247911.29700000002,23342.7402,337301.594,196.68341099999998,23362.7129,51429.5156,14674.4102,110620.344,154540.266,408670.90599999996,26764.9395,75047.125,20137.0703,,90536.5547,,
1415916616,15175.421900000001,75425.54690000002,97471.64059999998,170176.0,872514.1880000001,975097.5619999999,9172998.0,,4173559.0,46765.1992,1662426.5,1434769.38,696056.625,172349.688,206907.109,11835.678700000002,23580.628899999996,1464690.75,2979207.0,295223.031,245915.29700000002,231600.70299999998,150299.812,128328.18,227416.51599999997,45044.418000000005,16117.0801,199035.438,96175.74220000001,,304983.406,64338.42970000001,522357.8119999999,342285.562,,53668.86720000001,150977.656,,374518.562,19.0483589,630031.375,139811.375,738769.25,,30855.783199999998,107591.35199999998,874365.625,172224.031,340316.78099999996,254049.29700000002,,34722.6875,247911.29700000002,23342.7402,337301.59400000004,196.68341099999998,23362.7129,51429.5156,14674.4102,110620.344,154540.266,408670.90599999996,26764.939499999997,75047.125,20137.0703,,90536.55470000001,,
1415933470,15175.4219,75425.5469,97471.64059999998,170176.0,872514.1880000001,975097.5619999999,9172998.0,,4173559.0,46765.1992,1662426.5,1434769.38,696056.625,172349.688,206907.109,11835.6787,23580.628899999996,1464690.75,2979207.0,295223.031,245915.29700000002,231600.70299999998,150299.812,128328.18,227416.51599999997,45044.418000000005,16117.0801,199035.43800000002,96175.74220000001,,304983.406,64338.42970000001,522357.8119999999,342285.562,,53668.86720000001,150977.656,,374518.562,19.0483589,630031.375,139811.375,738769.25,,30855.783199999998,107591.35199999998,874365.625,172224.031,340316.78099999996,254049.29700000002,,34722.6875,247911.29700000002,23342.7402,337301.59400000004,196.68341099999998,23362.7129,51429.5156,14674.4102,110620.34400000001,154540.26599999997,408670.90599999996,26764.939499999997,75047.125,20137.0703,,90536.55470000001,,
1415950325,15175.4219,75425.54690000002,97471.64059999998,170176.0,872514.1880000001,975097.5619999999,9172998.0,,4173559.0,46765.1992,1662426.5,1434769.38,696056.625,172349.68800000002,206907.109,11835.6787,23580.628899999996,1464690.75,2979207.0,295223.03099999996,245915.29700000002,231600.70299999998,150299.81199999998,128328.18,227416.516,45044.418000000005,16117.080100000001,199035.43800000002,96175.74220000001,,304983.40599999996,64338.42970000001,522357.8119999999,342285.562,,53668.86720000001,150977.656,,374518.562,19.0483589,630031.375,139811.375,738769.25,,30855.783199999998,107591.352,874365.625,172224.031,340316.78099999996,254049.29700000002,,34722.6875,247911.29700000002,23342.7402,337301.59400000004,196.68341099999998,23362.7129,51429.5156,14674.410199999998,110620.34400000001,154540.266,408670.90599999996,26764.9395,75047.125,20137.0703,,90536.55470000001,,
1415967179,15175.4219,75425.54690000002,97471.64059999998,170176.0,872514.1880000001,975097.5619999999,9172998.0,,4173559.0,46765.1992,1662426.5,1434769.38,696056.625,172349.68800000002,206907.109,11835.678700000002,23580.628899999996,1464690.75,2979207.0,295223.03099999996,245915.29700000002,231600.70299999998,150299.81199999998,128328.18,227416.516,45044.418000000005,16117.080100000001,199035.43800000002,96175.7422,,304983.40599999996,64338.42970000001,522357.8119999999,342285.5619999999,,53668.86720000001,150977.65599999996,,374518.5619999999,19.0483589,630031.375,139811.375,738769.25,,30855.7832,107591.35199999998,874365.625,172224.03099999996,340316.78099999996,254049.29700000002,,34722.6875,247911.29700000002,23342.7402,337301.59400000004,196.68341099999998,23362.7129,51429.5156,14674.410199999998,110620.34400000001,154540.266,408670.90599999996,26764.9395,75047.125,20137.0703,,90536.5547,,
1415984034,15175.352849881847,75424.65585762917,97486.58680669413,170175.54675301368,872639.4179996988,975097.5619999999,8976346.86475455,,4174291.1793021327,46764.88115246927,1858699.8126780777,1434735.6337016546,695986.4283317891,172363.22096610907,206916.03747117933,11835.617783605041,23580.644837812208,1464763.1459049971,2978718.317340201,295225.92304540693,245915.87896913046,231598.6917371003,150299.69489746046,128328.02548398192,227427.66686476604,45044.43183639436,16117.094826406628,199035.23840650893,96173.38712041822,,304989.1694886781,64342.27360528246,522390.24750806077,342285.577492806,,53677.34272086373,150984.4701976009,,375254.704658598,19.063927291193544,630047.4961712181,140778.43793318962,738812.8750224336,,30855.753903762976,107592.95245631297,874394.390773234,172223.57387981215,340316.89950348483,254117.47334037157,,34722.71904599025,247911.1978625228,23342.755495025573,337301.3673765068,196.683411,23362.454087729955,51429.53073020849,14676.486260737005,110620.17333190751,154539.81275301366,408682.5513984324,26764.936599219283,75045.3487085789,20136.966646534656,,90671.1297790262,,
