Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1413388622,15271.064499999999,75513.2109,94242.0391,170381.29700000002,861473.75,975097.25,9224042.0,,3909576.25,46682.52730000001,1664022.75,1424213.25,709479.75,173130.219,186768.625,11963.749,23612.834000000003,1457900.5,2996789.75,294388.53099999996,241264.812,234100.156,150523.219,129928.40600000002,224517.57799999998,45045.0977,16447.4023,199631.734,98048.5625,,302933.15599999996,57687.605500000005,477023.09400000004,342303.34400000004,,52123.5156,150962.438,,370284.938,14.9522057,590257.0,42822.8008,727458.4380000001,,30932.0371,106169.094,734483.5619999999,172301.312,340312.84400000004,247242.906,,35804.9219,247993.062,23338.8633,324132.28099999996,197.09198,23453.4629,50991.0156,13114.6777,110798.188,154884.234,364250.5,27096.9707,75842.0234,20235.168,,49340.1133,,
1413405991,15271.0645,75513.2109,94242.0391,170381.297,861473.75,975097.25,9224042.0,,3909576.25,46682.5273,1664022.75,1424213.25,709479.75,173130.219,186768.625,11963.749,23612.834000000003,1457900.5,2996789.75,294388.531,241264.812,234100.156,150523.219,129928.40600000002,224517.57799999998,45045.0977,16447.4023,199631.734,98048.5625,,302933.156,57687.605500000005,477023.09400000004,342303.344,,52123.5156,150962.438,,370284.938,14.9522057,590257.0,42822.8008,727458.438,,30932.0371,106169.094,734483.5619999999,172301.312,340312.844,247242.906,,35804.9219,247993.062,23338.8633,324132.281,197.09197999999998,23453.4629,50991.0156,13114.6777,110798.188,154884.234,364250.5,27096.9707,75842.0234,20235.168,,49340.1133,,
1413423360,15271.0645,75513.2109,94242.0391,170381.297,861473.75,975097.25,9224042.0,,3909576.25,46682.5273,1664022.75,1424213.25,709479.75,173130.219,186768.625,11963.749,23612.834000000003,1457900.5,2996789.75,294388.531,241264.812,234100.156,150523.219,129928.40600000002,224517.578,45045.0977,16447.4023,199631.734,98048.5625,,302933.156,57687.6055,477023.094,342303.344,,52123.5156,150962.438,,370284.93799999997,14.9522057,590257.0,42822.8008,727458.438,,30932.0371,106169.094,734483.5619999999,172301.312,340312.844,247242.906,,35804.9219,247993.062,23338.8633,324132.281,197.09197999999998,23453.4629,50991.0156,13114.677699999998,110798.188,154884.234,364250.5,27096.9707,75842.0234,20235.168,,49340.1133,,
1413440729,15271.064499999999,75513.2109,94242.0391,170381.297,861473.75,975097.25,9224042.0,,3909576.25,46682.5273,1664022.75,1424213.25,709479.75,173130.219,186768.625,11963.749,23612.834,1457900.5,2996789.75,294388.531,241264.81200000003,234100.156,150523.219,129928.40600000002,224517.578,45045.0977,16447.4023,199631.734,98048.5625,,302933.156,57687.6055,477023.094,342303.344,,52123.5156,150962.43800000002,,370284.93799999997,14.9522057,590257.0,42822.8008,727458.438,,30932.0371,106169.09399999998,734483.562,172301.312,340312.844,247242.906,,35804.9219,247993.06200000003,23338.8633,324132.281,197.09198,23453.4629,50991.0156,13114.677699999998,110798.188,154884.234,364250.5,27096.9707,75842.0234,20235.168,,49340.1133,,
1413458097,15271.064499999999,75513.2109,94242.0391,170381.297,861473.75,975097.25,9224042.0,,3909576.25,46682.5273,1664022.75,1424213.25,709479.75,173130.219,186768.625,11963.749,23612.834,1457900.5,2996789.75,294388.531,241264.81200000003,234100.156,150523.219,129928.40600000002,224517.578,45045.0977,16447.4023,199631.734,98048.5625,,302933.156,57687.6055,477023.094,342303.344,,52123.5156,150962.43800000002,,370284.938,14.9522057,590257.0,42822.8008,727458.438,,30932.0371,106169.094,734483.562,172301.312,340312.844,247242.906,,35804.9219,247993.06200000003,23338.863300000005,324132.281,197.09197999999998,23453.4629,50991.0156,13114.6777,110798.188,154884.234,364250.5,27096.9707,75842.0234,20235.168,,49340.1133,,
1413475466,15271.0645,75513.2109,94242.0391,170381.297,861473.75,975097.25,9224042.0,,3909576.25,46682.5273,1664022.75,1424213.25,709479.75,173130.219,186768.625,11963.749,23612.834,1457900.5,2996789.75,294388.531,241264.81200000003,234100.156,150523.219,129928.40600000002,224517.578,45045.0977,16447.4023,199631.734,98048.5625,,302933.156,57687.6055,477023.094,342303.344,,52123.5156,150962.43799999997,,370284.938,14.9522057,590257.0,42822.8008,727458.438,,30932.0371,106169.09399999998,734483.562,172301.31200000003,340312.844,247242.906,,35804.9219,247993.06200000003,23338.863300000005,324132.281,197.09197999999998,23453.4629,50991.0156,13114.6777,110798.188,154884.234,364250.5,27096.9707,75842.0234,20235.168,,49340.1133,,
1413492835,15271.0645,75513.2109,94242.0391,170381.297,861473.75,975097.25,9224042.0,,3909576.25,46682.5273,1664022.75,1424213.25,709479.75,173130.219,186768.625,11963.749,23612.834,1457900.5,2996789.75,294388.531,241264.812,234100.15600000002,150523.219,129928.40599999999,224517.578,45045.0977,16447.4023,199631.734,98048.5625,,302933.156,57687.6055,477023.094,342303.344,,52123.5156,150962.43799999997,,370284.938,14.9522057,590257.0,42822.8008,727458.438,,30932.0371,106169.09399999998,734483.562,172301.31200000003,340312.844,247242.90600000002,,35804.9219,247993.062,23338.863300000005,324132.281,197.09198,23453.4629,50991.0156,13114.6777,110798.188,154884.234,364250.5,27096.9707,75842.0234,20235.168,,49340.1133,,
1413510204,15271.064499999999,75513.2109,94242.0391,170381.29700000002,861473.75,975097.25,9224042.0,,3909576.25,46682.5273,1664022.75,1424213.25,709479.75,173130.219,186768.625,11963.749,23612.834,1457900.5,2996789.75,294388.53099999996,241264.812,234100.15600000002,150523.219,129928.40599999999,224517.578,45045.0977,16447.4023,199631.734,98048.5625,,302933.15599999996,57687.6055,477023.094,342303.34400000004,,52123.515600000006,150962.43799999997,,370284.938,14.9522057,590257.0,42822.8008,727458.438,,30932.0371,106169.094,734483.562,172301.31200000003,340312.84400000004,247242.90600000002,,35804.9219,247993.062,23338.8633,324132.28099999996,197.09197999999998,23453.4629,50991.015600000006,13114.6777,110798.188,154884.234,364250.5,27096.9707,75842.0234,20235.168,,49340.1133,,
1413527573,15271.064499999999,75513.2109,94242.0391,170381.29700000002,861473.75,975097.25,9224042.0,,3909576.25,46682.5273,1664022.75,1424213.25,709479.75,173130.219,186768.625,11963.749,23612.834000000003,1457900.5,2996789.75,294388.53099999996,241264.812,234100.156,150523.219,129928.40599999999,224517.57799999998,45045.0977,16447.4023,199631.734,98048.5625,,302933.15599999996,57687.605500000005,477023.09400000004,342303.34400000004,,52123.5156,150962.438,,370284.938,14.9522057,590257.0,42822.8008,727458.4380000001,,30932.0371,106169.094,734483.5619999999,172301.312,340312.84400000004,247242.906,,35804.9219,247993.062,23338.8633,324132.28099999996,197.09197999999998,23453.4629,50991.0156,13114.677699999998,110798.188,154884.234,364250.5,27096.9707,75842.0234,20235.168,,49340.1133,,
1413544942,15271.064499999999,75513.2109,94242.0391,170381.29700000002,861473.75,975097.25,9224042.0,,3909576.25,46682.52730000001,1664022.75,1424213.25,709479.75,173130.219,186768.625,11963.749,23612.834000000003,1457900.5,2996789.75,294388.53099999996,241264.812,234100.156,150523.219,129928.40599999999,224517.57799999998,45045.0977,16447.4023,199631.734,98048.5625,,302933.15599999996,57687.605500000005,477023.09400000004,342303.34400000004,,52123.5156,150962.438,,370284.938,14.9522057,590257.0,42822.8008,727458.4380000001,,30932.0371,106169.094,734483.5619999999,172301.312,340312.84400000004,247242.906,,35804.9219,247993.062,23338.8633,324132.28099999996,197.09197999999998,23453.4629,50991.0156,13114.6777,110798.188,154884.234,364250.5,27096.9707,75842.0234,20235.168,,49340.1133,,
1413562310,15271.017278813286,75513.16874507823,94243.11104372161,170381.26375450986,861482.1644365519,975097.2518586298,9224042.0,,3909636.0109419217,46682.56512611313,1664022.75,1424219.7402151623,709479.7275165757,173131.8036017703,186773.78353692705,11963.73166977651,23612.76971239531,1457903.3254169933,2996789.75,294388.65465883387,241268.62764695747,234099.92789816548,150523.2124348401,129928.1528366418,224518.09463911367,45045.09933679329,16447.402827611026,199631.6473638715,98048.06950445539,,302933.969150514,57688.300141883126,477029.71347986336,342303.3458586298,,52124.30017857833,150962.91015191132,,370284.870549727,14.953926023710816,590269.4276978204,42855.478700587635,727469.2375381627,,30932.026619726465,106169.24317002608,734554.5871375212,172301.28016347112,340312.8458586298,247249.1334588764,,35804.90843392771,247993.05828274053,23338.864996749093,324133.1644187096,197.09124353295198,23453.417465496073,50991.800295492125,13116.184413192752,110798.18026570202,154884.16280248953,364259.874658639,27096.968241812272,75841.62595900887,20235.15523541055,,49356.019738158495,,
1413579679,15264.469966568462,75507.33914350794,94391.69609239078,170376.65464119,862648.6974569532,975097.5020700733,9224041.763993185,,3917920.1375923776,46687.81035632659,1664022.95532593,1425119.6437346374,709476.5909687834,173351.48549779644,187488.90262326307,11961.330418757472,23603.857268257016,1458295.1544342493,2996789.6909982963,294405.7220583886,241797.5630002386,234068.30026074138,150522.32136814512,129893.04443886068,224589.73289022333,45045.336784125975,16447.479691595756,199619.60900839936,97979.73363570805,,303046.68930292205,57784.58496281847,477947.2592012454,342303.588517855,,52233.067184944244,151028.3816361117,,370275.48993518855,15.192404077570142,591992.2637229154,47385.35337982129,728966.1767770412,,30930.57428592575,106189.9163100514,744400.2416824899,172296.88832413917,340313.088517855,248112.42553707334,,35803.041910977496,247992.5654120719,23339.10337430919,324255.5888104285,196.98918999510775,23447.12120727828,51100.5847866541,13325.049612089464,110797.1070348353,154874.23740268295,365559.43469987635,27096.62678652822,75786.54900271616,20233.38212770468,,51561.00256940327,,
1413597048,15251.410737755175,75495.71334842971,94688.05769866916,170367.46138668014,864975.4390204013,975098.0002114434,9224041.263993185,,3934443.3766504554,46698.272530213464,1664023.3903259297,1426914.588519475,709470.3324522078,173789.65839602612,188915.25958633603,11956.54109898096,23586.080705861707,1459076.704017256,2996789.5659982963,294439.75489955465,242852.56035328112,234005.21586257592,150520.54643330502,129823.01660221885,224732.62275110965,45045.81169733268,16447.633463984726,199595.59414452786,97843.43368125267,,303271.5171524081,57976.630520935345,479777.358221382,342304.0706592252,,52450.01115636592,151158.9714842004,,370256.7758854616,15.66806495385933,595428.5860250951,56420.491879233654,731951.9082388785,,30927.677566199287,106231.14964002531,764038.0605449686,172288.13116066807,340313.5706592252,249834.3230781969,,35799.31902704979,247991.5851293314,23339.579227560098,324499.7678917189,196.78564196215575,23434.563141782208,51317.56379116197,13741.645448896712,110794.96626913328,154854.43360019338,368151.4975412373,27095.945644715946,75676.69644370727,20229.84509229413,,55958.988681244766,,
1413614417,15244.8516,75489.875,94836.90620000001,170362.84399999998,866144.0619999999,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.1880000001,174009.734,189631.65600000002,11954.1357,23577.152300000005,1459469.25,2996789.5,294456.84400000004,243382.438,233973.531,150519.65600000002,129787.84399999998,224804.391,45046.0508,16447.7109,199583.53100000002,97774.9766,,303384.43799999997,58073.085900000005,480696.53099999996,342304.31200000003,,52558.9727,151224.562,,370247.375,15.906968100000002,597154.5,60958.4336,733451.5,,30926.2227,106251.859,773901.25,172283.734,340313.81200000003,250699.156,,35797.4492,247991.094,23339.8184,324622.40599999996,196.683411,23428.2559,51426.543000000005,13950.8828,110793.891,154844.484,369453.375,27095.603499999997,75621.5234,20228.0684,,58167.898400000005,,
1413631786,15244.8516,75489.875,94836.9062,170362.84399999998,866144.0619999999,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.1880000001,174009.734,189631.65600000002,11954.1357,23577.1523,1459469.25,2996789.5,294456.84400000004,243382.438,233973.531,150519.65600000002,129787.84399999998,224804.391,45046.0508,16447.7109,199583.53100000002,97774.9766,,303384.43799999997,58073.0859,480696.53099999996,342304.31200000003,,52558.9727,151224.562,,370247.375,15.906968100000002,597154.5,60958.433600000004,733451.5,,30926.2227,106251.85900000001,773901.25,172283.734,340313.81200000003,250699.156,,35797.4492,247991.094,23339.8184,324622.40599999996,196.683411,23428.2559,51426.543000000005,13950.8828,110793.89099999999,154844.484,369453.375,27095.603499999997,75621.5234,20228.0684,,58167.8984,,
1413649155,15244.8516,75489.875,94836.9062,170362.844,866144.062,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.188,174009.734,189631.656,11954.1357,23577.1523,1459469.25,2996789.5,294456.844,243382.438,233973.531,150519.65600000002,129787.84399999998,224804.391,45046.0508,16447.7109,199583.531,97774.9766,,303384.43799999997,58073.0859,480696.531,342304.312,,52558.9727,151224.562,,370247.375,15.906968100000002,597154.5,60958.433600000004,733451.5,,30926.2227,106251.859,773901.25,172283.734,340313.812,250699.156,,35797.4492,247991.094,23339.8184,324622.406,196.68341100000004,23428.2559,51426.543,13950.8828,110793.891,154844.484,369453.375,27095.6035,75621.5234,20228.0684,,58167.8984,,
1413666523,15244.8516,75489.875,94836.9062,170362.844,866144.0619999999,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.1880000001,174009.734,189631.656,11954.1357,23577.1523,1459469.25,2996789.5,294456.84400000004,243382.43800000002,233973.531,150519.65600000002,129787.84399999998,224804.391,45046.0508,16447.7109,199583.531,97774.9766,,303384.43799999997,58073.0859,480696.53099999996,342304.312,,52558.9727,151224.56199999998,,370247.375,15.906968100000002,597154.5,60958.4336,733451.5,,30926.2227,106251.859,773901.25,172283.734,340313.812,250699.156,,35797.4492,247991.094,23339.8184,324622.40599999996,196.68341100000004,23428.2559,51426.543000000005,13950.8828,110793.891,154844.484,369453.375,27095.603499999997,75621.5234,20228.0684,,58167.8984,,
1413683892,15244.8516,75489.875,94836.9062,170362.844,866144.0619999999,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.1880000001,174009.734,189631.656,11954.1357,23577.1523,1459469.25,2996789.5,294456.84400000004,243382.43800000002,233973.531,150519.656,129787.84399999998,224804.391,45046.0508,16447.7109,199583.531,97774.9766,,303384.438,58073.08589999999,480696.53099999996,342304.312,,52558.9727,151224.56199999998,,370247.375,15.906968100000002,597154.5,60958.4336,733451.5,,30926.2227,106251.859,773901.25,172283.734,340313.812,250699.156,,35797.4492,247991.094,23339.8184,324622.40599999996,196.68341100000004,23428.2559,51426.543000000005,13950.8828,110793.891,154844.484,369453.375,27095.603499999997,75621.5234,20228.0684,,58167.89839999999,,
1413701261,15244.8516,75489.875,94836.90620000001,170362.844,866144.0619999999,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.1880000001,174009.734,189631.656,11954.1357,23577.1523,1459469.25,2996789.5,294456.84400000004,243382.43800000002,233973.531,150519.656,129787.84399999998,224804.391,45046.0508,16447.7109,199583.531,97774.9766,,303384.438,58073.08589999999,480696.53099999996,342304.312,,52558.9727,151224.562,,370247.375,15.906968100000002,597154.5,60958.4336,733451.5,,30926.2227,106251.859,773901.25,172283.734,340313.812,250699.156,,35797.4492,247991.094,23339.8184,324622.40599999996,196.68341100000004,23428.2559,51426.543000000005,13950.8828,110793.891,154844.484,369453.375,27095.603499999997,75621.5234,20228.0684,,58167.89839999999,,
1413718630,15244.8516,75489.875,94836.90620000001,170362.844,866144.0619999999,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.1880000001,174009.734,189631.656,11954.1357,23577.1523,1459469.25,2996789.5,294456.84400000004,243382.43800000002,233973.531,150519.656,129787.84400000001,224804.391,45046.0508,16447.7109,199583.531,97774.9766,,303384.438,58073.085900000005,480696.53099999996,342304.312,,52558.9727,151224.562,,370247.375,15.906968100000002,597154.5,60958.4336,733451.5,,30926.2227,106251.85900000001,773901.25,172283.734,340313.812,250699.156,,35797.4492,247991.094,23339.8184,324622.40599999996,196.68341100000004,23428.2559,51426.543000000005,13950.8828,110793.89099999999,154844.484,369453.375,27095.603499999997,75621.5234,20228.0684,,58167.898400000005,,
1413735999,15244.8516,75489.875,94836.9062,170362.844,866144.062,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.188,174009.734,189631.656,11954.1357,23577.1523,1459469.25,2996789.5,294456.844,243382.43800000002,233973.531,150519.656,129787.84400000001,224804.391,45046.0508,16447.7109,199583.531,97774.9766,,303384.438,58073.0859,480696.53099999996,342304.312,,52558.9727,151224.562,,370247.375,15.906968100000002,597154.5,60958.4336,733451.5,,30926.2227,106251.859,773901.25,172283.734,340313.812,250699.156,,35797.4492,247991.094,23339.8184,324622.406,196.68341100000004,23428.2559,51426.543,13950.8828,110793.891,154844.484,369453.375,27095.6035,75621.5234,20228.0684,,58167.8984,,
1413753368,15244.8516,75489.875,94836.9062,170362.844,866144.062,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.188,174009.734,189631.656,11954.1357,23577.1523,1459469.25,2996789.5,294456.844,243382.438,233973.531,150519.656,129787.84400000001,224804.391,45046.0508,16447.7109,199583.531,97774.9766,,303384.438,58073.08589999999,480696.531,342304.312,,52558.9727,151224.562,,370247.375,15.906968100000002,597154.5,60958.4336,733451.5,,30926.2227,106251.859,773901.25,172283.734,340313.812,250699.156,,35797.4492,247991.094,23339.8184,324622.406,196.68341100000004,23428.2559,51426.543,13950.8828,110793.891,154844.484,369453.375,27095.6035,75621.5234,20228.0684,,58167.89839999999,,
1413770736,15244.8516,75489.875,94836.9062,170362.844,866144.0619999999,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.188,174009.734,189631.656,11954.1357,23577.1523,1459469.25,2996789.5,294456.844,243382.438,233973.531,150519.656,129787.84400000001,224804.391,45046.0508,16447.7109,199583.531,97774.9766,,303384.438,58073.08589999999,480696.53099999996,342304.312,,52558.9727,151224.56199999998,,370247.375,15.906968100000002,597154.5,60958.4336,733451.5,,30926.2227,106251.859,773901.25,172283.734,340313.812,250699.156,,35797.4492,247991.094,23339.8184,324622.406,196.68341100000004,23428.2559,51426.543,13950.8828,110793.891,154844.484,369453.375,27095.603499999997,75621.5234,20228.0684,,58167.89839999999,,
1413788105,15244.8516,75489.875,94836.90620000001,170362.844,866144.0619999999,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.1880000001,174009.734,189631.656,11954.1357,23577.1523,1459469.25,2996789.5,294456.844,243382.438,233973.531,150519.656,129787.84400000001,224804.391,45046.0508,16447.7109,199583.531,97774.9766,,303384.438,58073.0859,480696.53099999996,342304.312,,52558.9727,151224.562,,370247.375,15.906968100000002,597154.5,60958.4336,733451.5,,30926.2227,106251.859,773901.25,172283.734,340313.812,250699.156,,35797.4492,247991.094,23339.8184,324622.406,196.683411,23428.2559,51426.543000000005,13950.8828,110793.891,154844.484,369453.375,27095.603499999997,75621.5234,20228.0684,,58167.8984,,
1413805474,15244.8516,75489.875,94836.9062,170362.844,866144.0619999999,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.1880000001,174009.734,189631.656,11954.135700000003,23577.1523,1459469.25,2996789.5,294456.844,243382.438,233973.531,150519.656,129787.84400000001,224804.391,45046.0508,16447.7109,199583.531,97774.9766,,303384.438,58073.085900000005,480696.53099999996,342304.312,,52558.9727,151224.56200000003,,370247.375,15.906968100000002,597154.5,60958.4336,733451.5,,30926.2227,106251.859,773901.25,172283.734,340313.812,250699.156,,35797.4492,247991.094,23339.8184,324622.406,196.68341100000004,23428.2559,51426.543000000005,13950.8828,110793.891,154844.484,369453.375,27095.603499999997,75621.5234,20228.0684,,58167.898400000005,,
1413822843,15244.8516,75489.875,94836.9062,170362.84399999998,866144.0619999999,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.1880000001,174009.734,189631.65600000002,11954.135700000003,23577.1523,1459469.25,2996789.5,294456.844,243382.438,233973.53100000002,150519.656,129787.84400000001,224804.391,45046.0508,16447.7109,199583.53100000002,97774.9766,,303384.438,58073.0859,480696.53099999996,342304.31200000003,,52558.9727,151224.56200000003,,370247.375,15.906968100000002,597154.5,60958.4336,733451.5,,30926.2227,106251.859,773901.25,172283.734,340313.81200000003,250699.15600000002,,35797.4492,247991.09399999998,23339.8184,324622.406,196.68341100000004,23428.2559,51426.543000000005,13950.8828,110793.891,154844.484,369453.375,27095.603499999997,75621.5234,20228.0684,,58167.8984,,
1413840212,15244.8516,75489.875,94836.9062,170362.84399999998,866144.062,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.188,174009.734,189631.65600000002,11954.135700000003,23577.1523,1459469.25,2996789.5,294456.844,243382.438,233973.53100000002,150519.656,129787.84400000001,224804.391,45046.0508,16447.7109,199583.53100000002,97774.9766,,303384.438,58073.0859,480696.531,342304.31200000003,,52558.9727,151224.562,,370247.375,15.906968100000002,597154.5,60958.4336,733451.5,,30926.2227,106251.859,773901.25,172283.734,340313.81200000003,250699.15600000002,,35797.4492,247991.09399999998,23339.8184,324622.406,196.68341100000004,23428.2559,51426.543,13950.8828,110793.891,154844.484,369453.375,27095.6035,75621.5234,20228.0684,,58167.8984,,
1413857581,15244.8516,75489.875,94836.9062,170362.844,866144.0619999999,975098.25,9224041.0,,3942742.25,46703.5273,1664023.62,1427816.12,709467.1880000001,174009.73399999997,189631.656,11954.135700000003,23577.1523,1459469.25,2996789.5,294456.84400000004,243382.438,233973.531,150519.656,129787.84399999998,224804.39100000003,45046.0508,16447.7109,199583.531,97774.9766,,303384.438,58073.085900000005,480696.53099999996,342304.312,,52558.9727,151224.562,,370247.375,15.906968100000002,597154.5,60958.4336,733451.5,,30926.2227,106251.85900000001,773901.25,172283.734,340313.812,250699.156,,35797.4492,247991.094,23339.8184,324622.40599999996,196.68341100000004,23428.2559,51426.543000000005,13950.8828,110793.89099999999,154844.484,369453.375,27095.603499999997,75621.5234,20228.0684,,58167.898400000005,,
1413874949,15244.84904500609,75489.87058079202,94837.01194895679,170362.8399174204,866144.2718163088,975098.2501906024,9224038.343863871,,3942746.9151465017,46703.52744418147,1664022.8191626598,1427816.5969055532,709467.1881906025,174009.84914227153,189631.91620603958,11954.127330096959,23577.152540404917,1459469.2949760088,2996786.2167206164,294456.8437110223,243382.64565204983,233973.50049747375,150519.65475186196,129787.80741971779,224804.40233469204,45046.0508119895,16447.711134256446,199583.51668637752,97774.90481177262,,303384.45605803665,58073.127810692415,480696.7498484014,342304.3121936766,,52559.00024788223,151224.6325659129,,370247.3593398641,15.907205307405318,597154.7355629988,60958.43384009749,733452.1052393526,,30926.220063846376,106251.87790345031,773906.1111287684,172283.73419367662,340313.8122889778,250699.31595842028,,35797.43990536808,247991.09347123216,23339.818633949028,324622.4904460687,196.68341100000004,23428.249727250306,51426.5432400975,13950.8874863587,110793.8779099217,154844.45806270774,369453.67589042103,27095.600684003824,75621.47666214907,20228.066586510762,,58169.86722924196,,
1413892318,15243.938200809609,75488.29582664119,94874.72911075756,170361.38647868263,866219.0627470827,975098.3323260343,9223091.134602698,,3944410.856170221,46703.57786230767,1663737.1253943336,1427986.6830815938,709467.2701747494,174050.91923752698,189724.71511027275,11951.142283226816,23577.238460124274,1459485.2944857515,2995615.262072927,294456.7344726424,243456.71475152025,233962.62078170796,150519.20815132227,129774.76333750928,224808.43563415363,45046.05535049687,16447.79536193262,199578.41731533915,97749.2997024922,,303390.9049129264,58088.07603665453,480774.78898742946,342304.3945851191,,52568.8266557811,151249.8002750177,,370241.75782378076,15.991805716646459,597238.7525299976,60958.518841635,733667.9657757825,,30925.279859010094,106258.62302956941,775639.8331200262,172283.81189528783,340313.90730657894,250756.36983031116,,35794.1235860243,247990.90753219873,23339.90282089566,324652.61734472576,196.683411,23426.047904144296,51426.628241635,13952.558647675196,110789.20887055987,154835.20662288048,369560.98938744713,27094.596758561565,75604.81158613134,20227.419457375658,,58872.05187576394,,
1413909687,15241.63360580352,75484.31194584916,94970.17416180077,170357.71056126227,866408.2909307738,975098.551135432,9220694.290738828,,3948621.5660237195,46703.7046681262,1663014.1162316739,1428417.0861760406,709467.488484147,174154.8510952554,189959.54090423317,11943.588653129857,23577.456019719357,1459525.7495097427,2992652.17035231,294456.45326162013,243644.1550994704,233935.0887842342,150518.07689946028,129741.75691779151,224818.6347994616,45046.067038507375,16448.009027676177,199565.5176289616,97684.50429071957,,303407.23035488976,58125.90327596212,480972.257639028,342304.6133914425,,52593.69360789887,151313.4877091048,,370227.57048391673,16.205888209241138,597451.3609669989,60958.73345153751,734214.2045364301,,30922.900645163718,106275.69412611911,780027.0344912577,172284.01520161124,340314.1415176012,250900.74887189086,,35785.73053065622,247990.43906096657,23340.116436946628,324728.860898657,196.68341100000004,23420.47592689399,51426.842851537505,13956.787361316494,110777.39346063817,154811.79506017274,369832.5479970262,27092.056624557736,75562.64352398226,20225.7816208649,,60648.93854652198,,
1413927056,15240.2373,75481.8984,95028.00779999999,170355.484,866522.9380000001,975098.6880000001,9219242.0,,3951173.0,46703.7812,1662576.0,1428677.88,709467.625,174217.82799999998,190101.82799999998,11939.0117,23577.5879,1459550.25,2990856.75,294456.28099999996,243757.734,233918.406,150517.391,129721.75800000003,224824.81200000003,45046.0742,16448.138700000003,199557.70299999998,97645.24220000001,,303417.125,58148.8242,481091.90599999996,342304.75,,52608.7617,151352.07799999998,,370218.96900000004,16.3356075,597580.1880000001,60958.8633,734545.1880000001,,30921.459000000003,106286.03899999999,782685.375,172284.141,340314.28099999996,250988.234,,35780.644499999995,247990.156,23340.2461,324775.062,196.68341100000004,23417.0996,51426.9727,13959.349599999998,110770.234,154797.609,369997.09400000004,27090.5176,75537.0938,20224.7891,,61725.6094,,
